x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.241057133219261,1.536712523693202,2.9805162260635534,2.713476507817429,1.5462262701085636,1688.2353881357155,10.091406539081337,0.11849048411100745
2.389484375564673,1.299881578722642,2.885436734406027,2.362232463294035,1.3196233434588212,1686.23646536118,9.554887594718059,0.12443694385800635
1.507844506054242,2.3779867805936625,1.2502289786788159,1.0498692907333989,2.531778371587121,1674.4585216894066,7.990936511421301,0.10768450114606723
1.705156382719927,2.821460197700631,1.705619076627943,2.2668184467246197,1.7230466124703656,1683.8268566253155,9.891591457879818,0.10316717008583173
1.955583772969644,2.526048356602061,2.168824684678156,1.2914001123040701,2.9665798614037886,1683.8571414252663,8.397113089976465,0.14299101226345565
2.5129400098608197,1.0016328128891188,2.3839300312159217,2.192845492924377,2.3090342550551117,1686.6445014377875,10.04349378918263,0.08388558016142818
2.007285291975678,1.3809302225399418,2.6836542405733357,1.9797060216247384,2.845674192141213,1688.4481537102793,9.50896145421061,0.0993544413781205
2.593770939891204,1.7040261317536973,2.961883220221693,1.1967947817654183,1.3752538315917622,1679.2548544968188,8.070321520069708,0.19656936329486874
1.5034300720284997,1.9847604214345225,1.024697078361648,1.38800824064308,2.122393419604623,1673.2913096065804,8.635921350468243,0.09266167778238982
1.5352092297532105,2.8001093007331814,1.6971897711135562,2.6918936764958,1.4483485284110176,1685.3962652835928,10.762286302697627,0.10176153107602713
2.9759230698007544,1.0358283654607447,2.1050391357217517,1.5151822058841151,2.4262610994701,1681.830961220554,9.67250432223365,0.09800483498808953
2.5220823170743154,1.7483430559670234,1.3401046736490128,2.452632313635542,2.923708708858553,1688.3756744991695,10.664688699205762,0.09294789629771232
1.3983654546238449,2.8020457067947877,2.677272683596419,1.2197034240157705,1.1832589939168054,1677.0075123716222,7.234078584460719,0.21600179208236786
2.931798381560866,1.7620569659541372,2.203673979551274,2.3143545191870194,2.6606099634790734,1691.078847321836,10.170630996774321,0.11114397613471265
2.2480313144261954,2.0838182280319337,2.6800330813732645,2.9254899283401294,2.709725022089251,1697.3281933372361,10.84299619201153,0.11029937144554908
1.6442554643439746,1.9280335173078647,1.539068479051026,1.7234616626195642,1.5854448047334286,1676.03920215277,9.200101250524897,0.11490787283731228
1.2733388172373734,1.2665605871630221,1.6746299023994322,1.996753380945759,2.2514673675073515,1679.3261989016605,9.815147023977646,0.08385512309740858
1.39158328258142,2.1710918070677367,2.262654225920027,1.0749167459503433,1.6030117114486933,1674.3845534957843,7.74062761929246,0.1763331861725274
1.9352577446743686,1.4802551995393287,2.02986751748648,2.306006186034577,1.4960244899864348,1682.027433057293,10.119470937423978,0.1132576295077572
2.062100383229938,1.41740558133977,2.3414385707278544,2.8557611603597373,2.9437089471740494,1694.299703566274,11.047009400492906,0.08542015256609897
2.419218684476772,1.6231076150120016,2.7621089913507015,1.151951403701425,1.7576892016793455,1679.1006015984601,8.307859521207506,0.17527298284332332
1.6164125506741107,2.597855559064545,1.8186449112572345,1.5003031429322438,2.9123291661688775,1682.9956895562193,8.656128052866496,0.1173405501888014
2.020612150423659,2.6297245269539893,2.5289851819770313,2.679670394296947,2.1209422831991827,1692.847920144561,10.413047658687557,0.12534632962497413
1.0346278546437808,1.7460856217751073,1.8427668371655666,2.577886204011548,2.6123433631381516,1686.7403176849862,10.672386821414882,0.09446633890421212
2.7331400792112337,1.3948677783573504,2.044421750834575,2.2630483451284205,2.3014837160493222,1687.0339236967275,10.200014388039083,0.10354443481042247
2.6298609941356768,2.8464731417477775,1.473466991402191,1.4720374132198233,1.425713944931036,1677.5424023047553,8.5916712369734,0.1098803805485997
2.534235742588602,2.9909995663019666,2.553730530839208,1.0627419850119757,1.702206475275301,1680.6598823638037,7.533904626361282,0.20160525590827902
1.2011676218401994,1.851110996385607,2.9128270007766686,1.87024579621345,2.0254715942000034,1684.1867288002252,8.614298315754537,0.14836157484178947
2.654787380948128,1.6782668808761052,1.1459275226465977,1.8809615118630223,2.8477486355038213,1682.8860630564639,9.922179644942446,0.09003863090160358
2.9379576413673667,1.8771825623202678,2.026772780289164,2.890625442019412,1.1676894469654722,1688.349666354706,10.63176538855,0.13035293049304186
2.131207488003576,2.77164036684602,2.6955348280681175,2.892209284575781,2.407532091172903,1697.117223533512,10.738854721678234,0.11745175381959091
2.432711553481906,2.379191776451144,1.265511212153579,1.2497403453209102,1.734145684340123,1674.7004231194253,8.569193079687333,0.11154778198705147
1.6206816051449604,2.8871402109151196,2.69922804345122,2.0166981753784654,1.3610435487265888,1684.7755708215132,8.771662572898379,0.17069064208202633
1.0712046264479171,2.443305461506027,1.8584169662683339,1.676510063759459,2.499203027481791,1681.052991198735,8.71669711862565,0.1203072091040534
2.0963821662132744,1.62588388840561,1.131981303744595,2.99031633291196,1.7803464202352577,1685.1938067552132,11.32435515585417,0.10749357077704565
2.378218886896309,2.7644618704475485,2.2121694458878625,2.2793568211258197,2.8564092999178863,1692.742523227879,9.975660730635973,0.10762016102707783
2.159580714209209,1.1396197030874162,1.103811542341934,1.5567249354377617,1.9817274342011255,1673.9130389900756,9.52058438057923,0.08100796150058252
2.2862978064591695,2.9129088794112237,1.5491400138518299,2.0223801747856607,2.606361896142498,1686.7428208549659,9.637997199373942,0.08383114022855499
1.975662002395655,1.0030531845258444,2.1257516072540685,1.2787604531430043,1.7985929802559435,1674.8691896929136,9.092772699797521,0.10197409873969712
2.0475019267849346,1.1794592113529507,2.7368911089238526,2.89852398805267,2.5120704671196674,1693.926379502682,10.734024744341719,0.07867855395447476
1.767060708030161,2.2513402320622404,1.5448838887065408,2.015987428781721,2.2966932133828717,1682.5339690133214,9.691869103099142,0.10356454843852544
1.3774551820196708,1.8400385428097907,2.4017116741722204,2.0954658658729577,2.6545875452758976,1686.783678710363,9.571844991630305,0.11401934609742029
1.0996029223306008,2.450607069861335,2.9461807148238903,2.616240597136518,2.8647834869318807,1694.99175747261,9.97676508047275,0.12284457414721167
1.5778989910989443,2.0061607229174023,2.0777639891416104,2.2958109456713833,2.4482955759780203,1686.789560198623,10.087561488377494,0.11139762663617847
2.42029545789112,1.9136280938106245,1.244051680350944,2.662694962712476,1.850777095058566,1684.9217075544107,10.736040013314634,0.10326854398977882
2.7142435376353116,1.4523302761256498,1.3004495482760154,2.079444329705022,1.3248104931494835,1677.9540083808681,9.884743677143307,0.10576141270788494
1.694542071229359,1.7040978963774613,1.9701194272538654,2.6319018609202236,1.8646677382116397,1685.865783935161,10.698878487854273,0.10993619590986543
2.390887736128837,2.4919298503652527,2.521648498658105,1.1676886581303163,2.864056234473886,1685.0040198325935,8.205507510596629,0.16985517306310877
2.8660084579982863,2.5591778543551094,2.1042906367964704,1.0411026596128943,1.9057620948800387,1679.1258012615851,8.228191631377372,0.16888894218666145
2.267198878948064,1.4606530764495604,2.7467830846710317,1.352529092823522,1.156895407622747,1677.1666246523648,8.44648176128417,0.16726284004512018
2.164061148021207,1.9602980812420132,2.3175962709678704,1.6187358838856067,1.0334942590579554,1677.6283808631265,8.788649037188712,0.1632559052060227
2.4486583180202457,2.7774094069674726,2.403399360480584,2.7109446713744676,1.439064186706745,1690.8291693152403,10.343603761194537,0.13013622701904987
1.0700496945228715,2.5284374798581837,2.029528713330664,1.0887609910798153,1.4272418487915763,1672.7149040183622,7.4332760546797125,0.17014492326716613
2.2194717850635266,2.565811106373778,1.9719016041215325,2.461321140510165,2.3960556080810855,1690.1629816232694,10.35944048145528,0.10672954626544609
2.037382145069187,2.787808494913322,2.3540873341452637,2.3402331823194027,1.856624544623097,1688.6567325742978,9.804707794321981,0.13045630578774348
1.9827643623019238,2.0011102350602092,2.4458939280005665,2.0513946283080724,1.1502517783263768,1681.742928001206,9.310960089952536,0.1532362401157382
1.3974966524869852,1.5356751467000926,1.13721158455567,2.4028607750767996,2.039816066255278,1679.9809615984746,10.410037671758754,0.08982595025602046
2.561518513885132,2.0870684374613986,1.0240953395161474,1.8645124476482964,1.2953648283106414,1676.0144456608089,9.371739400807249,0.09779747102147937
1.9688050147716327,1.1136377351878821,2.0881248700280564,2.0806109671155726,1.1329682535788292,1678.1632796710624,9.817559343231821,0.10468655961686504
1.442683827955533,1.3341703792798099,2.643928744255143,1.9065562077452491,2.3991396205609687,1684.2725729786591,9.235794397981872,0.10267884737310512
1.4347722018409577,2.349658676649934,2.630569164031588,2.6212841968380283,2.1118218419128385,1690.7892524752685,10.251453176055652,0.13000815599013893
1.251939547716938,1.3832517316670498,2.80424226290127,2.2655144071111835,1.5831670100322768,1683.8050590252808,9.497494355638949,0.11545206321277496
2.8316410966217647,2.332873612094337,1.7760528284315649,1.557579298822394,1.3904737259579365,1678.7114331047126,8.926373249862635,0.1372451938492018
1.017150777244321,2.050156151154524,2.848601289597534,2.707229767477605,1.6029465872613853,1688.50159167697,10.181913979436771,0.13735979179931757
1.2343934820057543,1.4869409514147685,2.583886454415504,2.3391941172774775,1.292693063171809,1682.272255684878,9.761783473322541,0.1223894621414648
1.860297778732428,1.9165631631974542,2.99452301138598,1.1998952872338233,2.089575379853634,1681.3753777433749,7.779631467198536,0.18928508499844648
2.5852275127414517,1.9343772953801213,2.3146666551312967,1.6390125639448563,2.4545017495511976,1685.036137637522,9.1907197949936,0.13702134143798197
2.4148905707529043,1.6113690549718784,1.1582160789925866,2.0057466768763414,2.0159359838359743,1679.478351058428,9.893635304830099,0.09582711769749863
1.69577868441565,1.69824750951163,2.6666705928692327,1.883200794762057,1.773038065712162,1682.8482806697523,9.039509573397247,0.1405676244502365
2.0730119430180975,1.817046788975737,2.337698171458017,2.7058081051148055,2.521901456129906,1692.198909280638,10.713729752778995,0.10736847481872355
1.298436214225688,2.2043633307843007,2.6064065960691885,1.2234723189411787,1.458213389697303,1676.3146314898722,7.638949548484799,0.19278129660262708
2.179306214934881,1.3767081660375946,1.904996490001434,2.1420716277395626,2.9977651691579417,1687.217662254975,10.247341246307409,0.08716954215338085
2.978295184638116,1.2112326690400435,2.503953996032787,2.1267579680535906,1.9592394557743817,1686.7076086968923,9.723286299318387,0.11037394412310925
2.0476374298121804,1.5506380858322752,1.9140902521092698,2.2149266369751586,2.3923888547496377,1685.2177030006767,10.174504008752452,0.1012631820897161
2.5369132472333558,1.780801668008604,2.817943374779996,1.8979087522336182,1.8389717115557744,1686.1213114343398,9.020861889190373,0.15165824864279887
1.545091066046795,1.919468039640541,2.0047696752657984,1.5688149403445848,2.964755316729803,1682.865337114289,9.005428339797854,0.11531578911431266
1.7779421050382025,1.4304203947466048,1.6592119477157414,2.9301686015500636,1.0040271477550804,1682.474461206302,11.173356675543834,0.11411375877941315
1.0067125759451319,2.4574415464799193,2.7582393340095894,2.2943925107939136,2.5372935908811503,1689.9855883404027,9.39968703305373,0.13572142902044812
1.653693123303679,1.1009089329696742,2.354018894644373,2.7797755429721027,1.9656172639646226,1687.7144845332095,10.804394991389938,0.08397474078624695
2.175021597883487,1.511747314188354,1.7931804538104676,1.3989487211509892,1.0185749184514667,1672.4531541584765,8.9774213486101,0.1311330363242016
2.0502856181586715,2.838439245973178,2.2482810855220885,1.7727961382521087,2.8456189239154117,1688.3468216985834,8.992972256970996,0.12621517740106053
2.675441411568678,2.378367568059514,1.5552832538169767,1.1629571809812227,2.99991233857927,1681.5647451644418,8.83004838632639,0.11622859848253697
1.4068465249161048,1.9126620826065086,2.0956332503958124,1.4262341155291647,1.7646408062233643,1676.4902212606846,8.535306780396725,0.142262702271554
2.171522817376137,1.8630342882179716,1.583753297542619,1.7493131370154453,2.7883778978481963,1682.895194327356,9.601925520345581,0.10233959051564956
2.986232603969043,2.3269856186955895,1.6341504767636506,2.623132213650676,2.664633846250668,1692.318965235605,10.693648598013784,0.09676212989404856
2.5791649541236117,2.0157193929442903,2.2271550263193296,2.9841256924880817,1.8809928259623725,1692.6414728075536,11.000998349720104,0.12061729459208331
2.506279996541796,2.226284930497849,1.7483617218694083,1.6462087161120096,1.7985431784043504,1680.073110734454,9.15186438553172,0.12750023784665568
1.9839089393276617,2.2930472644889814,1.8495632856544175,1.3413663429999971,2.355735582130807,1679.5881334060343,8.640486341069087,0.13319161642094265
1.7820603400792414,1.5029368041185927,1.9297642765923408,2.4734264006722073,1.4521089380974825,1682.358630619583,10.406648609473722,0.11094672256745126
2.9080227219531203,2.6078614372498574,2.4547146606828143,1.4915067048974529,1.7217187219077192,1683.5965754502017,8.474220126408829,0.1721478913909013
1.5602052203401608,2.869230341945144,2.99676292351022,1.6510765743518674,1.95742435301262,1685.785167619852,7.842127096999267,0.19434164090723344
2.348402880417532,1.6673511004940866,2.9955702561724236,1.7341909832704838,2.9281012678900074,1689.8140362060735,8.887933125815048,0.1310596210738251
1.944254526575461,2.536003596243968,1.9009911201473364,2.35519566661808,1.3747713703373474,1683.750784481196,10.021706303664654,0.12226369981705418
2.9871044226624166,2.2472220718496203,2.3321937426643187,1.0732532117902316,2.399667719817809,1682.177228085208,8.500849636688192,0.1706045713576087
2.6464027871531837,1.2008238751895537,1.8079627141069832,1.4331737412584014,2.1021715883090053,1678.002644311528,9.502387353977626,0.10485114508966195
2.6099355887747073,1.2067222423666288,2.6610620686777615,1.2270425201884352,1.2643405492416842,1676.5031334248804,8.662793988755435,0.1521342159946465
1.7667627853867116,2.974006507094102,1.1937299329648383,2.175290581673898,2.9860238226521263,1686.9085816925442,9.879181622979557,0.05911267066501856
1.8489609921101506,2.3382308311648803,1.3520760158521294,1.7318316393617046,1.9038616852631265,1678.1033718564647,9.150673555085449,0.10382327468151167
1.9049521625582717,1.8855045980075202,1.2216350548419144,2.901244915903824,1.2127634220665542,1682.538126033543,11.138435572484156,0.11031168469538759
2.21369312972545,1.2370206777982509,1.6728303260152164,2.5618007759104104,2.870245626167757,1688.58629055429,10.868424563213914,0.08316597799729847
2.5832858379335715,1.3716881075581089,2.493724052712164,1.8532778885364867,1.3324203245378525,1681.1975666374437,9.28467293103228,0.1345658404316035
2.508674179857217,2.7811227547209114,1.124480162949962,1.4519005228909108,1.7407455606052444,1676.7587845301234,8.6163963052904,0.08651848800004339
2.8647583237166976,1.3385072252229657,2.242036048997532,1.0025726333146132,1.5452627588614254,1675.0139231377948,8.854959867809448,0.15060874905601626
1.9803740514871655,1.194937532553744,1.7931466841402879,2.70882283402761,2.6615751982164504,1688.6936598952532,11.030371367677443,0.08285194132331053
1.5769611744722036,1.9020965237076377,1.3905603022279613,2.133932403270627,2.7431938822867186,1683.4700922295617,10.019997161007584,0.09183872559476075
2.2618510652899833,1.594453951964927,1.1667834712419136,1.4975926787252778,1.0751126358087577,1671.0015492958307,9.098948515577634,0.10587461467877221
1.3746936505176564,2.717147002657157,2.0469864893093392,2.0866576154713172,1.1020696391371156,1680.2071676333444,9.318382113875563,0.13786206800784506
1.763715472081958,2.1022168401182544,2.9559274550588315,2.9832018265418703,1.6719296432508919,1693.311000643214,10.603272424462887,0.1356750648439487
1.7819123998810835,2.202476701746235,1.1822069571797573,1.3207393168069363,2.859564958819833,1677.938357146063,8.694815306139056,0.09518280243321696
1.4596883413654602,1.4002857456588282,2.947080333282689,2.299812297345671,1.1638666566957911,1683.383398657174,9.384029236951084,0.12959261014156542
2.773948697696609,2.007201559679779,2.9970590494419307,2.7088667582996533,2.6269282750635425,1697.7969373987912,10.046618866078312,0.12067767824930029
2.3131537517876444,1.0241033817097145,2.9844871464003146,2.708089334909107,1.8810478473508527,1691.0408864952603,10.055908141353202,0.08549092061174934
2.313405235545469,1.23504130884652,1.2881811218088421,1.631080829979206,1.807961486108684,1675.139421544363,9.580658232235358,0.0917719079612213
2.382748376485924,1.7908356856133523,2.1738643665515447,2.8750169936211556,2.7708804206074173,1694.5356222768028,11.09111715177466,0.10157685917724374
2.5985998850099747,1.1544323241534706,2.0856956646970355,2.1747683190677467,2.2630708699288253,1685.4942438334633,10.141622372902752,0.09336005231989931
2.547296348694315,2.640002742993432,2.1567736425513235,1.5926710936742896,1.7041641566241896,1682.1625060353101,8.7258073615354,0.1502919877784471
2.9193999227106184,2.825347652529937,2.0576344732336818,2.902735730573755,1.534870426365231,1692.3782138161937,10.746987456156306,0.10857212039168708
2.8130747941827767,2.0601146928441807,1.6578961143917907,2.2017453583601645,1.933046777795353,1684.8859943747225,9.989001234650214,0.11316625095985186
1.5829152598639211,1.05676416789075,2.4105463086220755,1.2400318935545531,2.163458927229941,1676.6960528823636,8.730590788922619,0.1038576570926626
1.2620321263804786,2.8407432152915,2.076196120676822,2.704693376560292,2.3506550825717873,1690.6977469069243,10.773309635305065,0.10241434935063627
2.3178014718903244,1.1369877583104995,2.511340645012525,1.5980647554877119,2.7870668790340165,1684.6184853596826,9.383136009728338,0.09567404765308908
1.2611156113026771,2.8669356185714525,1.9482489892515116,1.6080601549146092,1.7153486418651651,1678.8734330517395,8.373898981925528,0.13603358423813616
1.1795327368921205,2.553383044778376,2.4794059552755017,2.061152614121436,1.3225015229653323,1682.1278201916493,9.046062807992666,0.1586470970193506
1.8211890264935828,1.920571640938348,2.3288910375921263,2.8314398383982944,2.253523904218261,1691.5795974964606,10.9176218313296,0.11220711078339865
2.382294771848119,2.303899227160848,2.9814675304786444,1.7338052808564903,1.8112483328818572,1686.3279444585064,8.41838063458197,0.18330265212990898
2.1031615106153705,2.3107866569110254,1.5168682942232314,2.594266705836823,2.0684594984781897,1686.784410294798,10.682350589401475,0.10065330974371497
2.0687946885798913,1.467690767289118,2.3463815803316526,2.362989541707215,2.5508276017794946,1688.8993021430279,10.221317364873126,0.09893962727719952
2.4929034570952915,2.1057738657696454,2.6722019707471194,2.5834961691539857,1.8727685829067513,1691.5505446650527,10.05153607253868,0.13570148634420964
1.6684557405085456,1.6470038359457135,2.5859659728920756,2.3514909403091107,1.5306584562949286,1684.8319608861812,9.816417422283184,0.12826102785251556
2.384629806764894,1.1107558572666938,1.331480094044438,2.0262183630209223,2.0521888840168376,1679.3558232896228,10.099572699919262,0.0855804258227966
2.103960028964594,1.258670505903753,2.648364890908654,1.2802082005895985,2.8021128584267294,1682.6357436959445,8.828303224370876,0.11617231194720502
2.1153748293824473,1.4215078317046703,1.8250480373455498,1.9109109201768424,1.3576451422724387,1677.7125360340847,9.65516779281156,0.11398091187515763
1.9033945699764856,2.5863737733390373,1.853564189613948,2.95503722555402,2.668529498134995,1693.9512527119434,11.444962995892896,0.09382524987164213
2.485190355747518,2.2509589028859853,1.700791821050948,2.374455356570268,1.3911606375238603,1683.6711280441646,10.11232416942976,0.11799135571824902
2.6945133201554494,1.5418972826578585,1.968018674861977,1.0452055727138332,2.427822669249136,1678.0947481400256,9.033052484831465,0.13232102840791074
1.6583677294669597,2.734268611996975,1.2606774965228693,1.4560653599018112,2.035594522654654,1676.6137968251032,8.453607553512809,0.09558421303452452
1.0292829358286946,2.0262482004710867,2.154649116605881,1.725590900239355,2.614619347835836,1682.2324681503155,8.854399309506787,0.1226187270603144
2.9153732983521294,1.9582309007459329,1.4986921722466262,2.8859263976333205,2.4706468142176297,1691.8415172990628,11.088449940681892,0.10387157361747046
1.752960930164826,2.031308181702864,2.6583440175307462,1.4528479047029277,1.4676483003426548,1679.034690298498,8.242103904040832,0.17889626057998761
1.1630029559058128,1.918208419836929,1.9527354772438745,2.061037744059365,2.0984028206700263,1681.664174581669,9.59626876224666,0.11428764524580494
2.8692488665569638,1.767580699927632,1.9279787944878344,2.331414005250032,2.8739381268445805,1690.7669085666512,10.373702135327976,0.1030667103399076
1.1491768172305585,2.3714125263823287,1.3526455927108099,1.1876567016548314,1.614122516765004,1671.040565259544,7.896153925062948,0.11894311287157319
2.7418757564967406,2.572274284883423,2.2031329149125396,2.695962845577726,1.9450217038455104,1692.267903432235,10.483106285326516,0.11768961823142474
1.8366444144109653,2.18717487103834,1.5411997925388323,1.7348240577839957,1.1859114869153022,1675.4116234806309,9.097232802683099,0.12214870305112431
2.4194429045940202,2.2996585890479353,1.0624228608238577,1.484720823607619,1.5003555903620585,1674.3291951374702,8.82395502772559,0.09828191449447164
2.096500937002993,1.5767925580411823,2.416412252080213,2.0067647925497836,1.058232362194719,1680.136440063925,9.385849427965843,0.1406115240554875
1.3128642212265302,2.383849085948336,1.812754355534452,1.6541621125404655,2.8926261476703603,1682.8564947532545,8.876329413429286,0.11317173163125227
2.786508589758819,2.4596220545119563,2.5689234996164454,2.239641796691979,2.378320992553154,1692.1901304639787,9.621322450128549,0.13459100380961514
2.5367154352847807,2.8233415771827284,2.137790456988812,2.936408824022121,1.863047633330632,1693.5600090126575,10.997617458263937,0.10662833740764069
2.53284571015529,1.9077018793468319,1.4173843466433893,2.6291262250793617,2.6740139343152123,1689.3743064831265,10.850009192325619,0.09749812646129345
2.549034031141362,2.5912399797078796,1.34329978697633,2.769153097592797,1.3313626011416373,1685.7595729183986,10.740483231667355,0.09515597107541743
2.7656533417820075,1.5665185597826077,1.0438126911080379,1.963178051786101,1.2384852014885852,1675.885406199676,9.655039950436372,0.10136489704254628
1.5821913789718962,2.934315047227307,2.641200859689678,2.206190764844412,2.2557957035246314,1689.979370143753,9.313017752088166,0.13994100641395033
2.39404378721157,1.920342145682131,1.5294106489969246,1.8268904786663696,1.4219580501872044,1677.8148373027973,9.45448867038771,0.11790106855276475
2.756674589433097,1.7904937255461029,1.6769487685352398,1.310266218419635,2.72723757081157,1680.86946943238,9.27739499238609,0.11712931385857751
2.332813295613697,1.4874899916359001,2.287080202687738,1.0418145895698905,1.526030610084032,1674.5289975562478,8.578352111360118,0.15573731989652148
2.8459107812440996,1.934105651366224,1.6263217311356675,2.176248137335005,1.9181516685217972,1684.26330150557,9.984844776095676,0.11288740513919614
1.9039321606403545,2.5157060982361372,1.5712906844353143,1.0136453971477701,2.697197392754701,1677.6363076334674,8.115875578250675,0.12521468750854486
1.7445145332103886,1.4662565051673666,1.7292344118128355,1.8593188031611065,2.252820898359361,1680.0949397034917,9.676419022423168,0.09854480681424346
2.880081353415484,2.35282229085127,1.854231841232509,2.9212792440852993,2.591761884260883,1695.111637041397,11.127187578656184,0.10081440960479016
1.039007509662405,2.1602185014912845,1.8660048416860584,2.8135674522638956,1.6766507322723603,1685.4688121344502,11.05353623143089,0.11380118641358537
1.5046619598272781,2.780682265658596,2.9875977147438535,1.5546242512018547,1.9496515496642763,1684.6273716017474,7.69091717046586,0.1991320295786055
1.8667905715420308,1.0336133018357843,2.8737271103676783,2.467004142055863,1.0566206404071636,1683.9695818551152,9.75953437975523,0.10430172650270438
1.8846800629462446,1.1286250481711695,1.5691985329604654,1.0142867453822577,1.1848835969151954,1667.626715098742,8.796150244409716,0.10728789776665415
2.4101893629899354,2.7145956585352837,1.322026603015196,2.95629301674047,2.0368619279690368,1690.2101534976605,11.286773343199254,0.08222568670030066
2.8546935480384583,2.43666571066273,2.3397263049440733,2.2876861580627357,1.4033043048763336,1687.2767283224737,9.614199869689092,0.1433551214995903
2.0195952150981515,2.0427090816400804,1.420000969748079,2.442296686117155,1.2843103117645869,1680.854819530052,10.322537676066204,0.11015797958869665
2.9411259878302434,1.2561414539311004,1.5967701679571977,2.8868101738646033,1.8609854872546756,1688.0102802979093,10.914231205442306,0.10736851112419118
2.0013749852079594,2.2126074274754197,2.128752946381848,1.560834070546635,1.210220717551363,1677.308340832367,8.695015681512054,0.15745907394012829
2.228412516543405,2.279678469955363,2.145605485810914,1.6855988628648508,1.3717172357958742,1679.7592540109677,8.909560049346803,0.15236576315024952
1.5848359223516255,1.6582951428090364,1.8410811560287152,2.1995495213949523,1.3530857544293147,1679.2933229536309,9.942137235515673,0.11587281490087248
2.320953927974337,1.7540717420073457,2.1363165937755566,1.9059238902997506,2.004336802230255,1683.2346350433354,9.555504984615293,0.12535879340427064
1.7580322243024564,2.6038126814833302,2.1655934637527885,1.2629181486259842,2.3779074541898337,1680.7142388761517,8.117726487794718,0.15463490438215757
2.8573494333210907,1.2537974668530982,1.3288974821554644,1.4245017545857066,2.0385924591279574,1676.0838646880811,9.543280118808296,0.09765650848600148
2.4577307170989595,2.433282777417027,2.6909092637355077,1.906820835783495,2.8908879844895035,1691.6254125883165,9.138091637834727,0.14061174073498117
1.8463988176875128,1.684429704271946,2.0533378815884293,2.3897613502030133,1.9574391680363117,1685.1020354628783,10.273383092093372,0.11166996670280618
1.8461262359472366,2.2056015837885834,1.7607300823007632,1.869022851802614,2.1137764928090244,1681.6504870752578,9.417072652651456,0.11706091525742296
2.849565856105729,2.4001584709946737,1.244759184547883,1.4661911718278213,1.487806008728241,1676.2105750199473,8.845003808732933,0.10745840415221944
1.7464697769567978,2.402120810210251,1.3843976960652133,1.140151181224895,1.8530757298542275,1673.3629134507016,8.160855701290748,0.12002536681500971
2.819604614653735,2.9926422042385337,1.4847805948943755,2.9431199492682163,1.5225359762283972,1690.1709827585144,11.004977044403955,0.07735104936556167
1.6980390438964574,2.2732567061705247,1.823242450529352,2.092245675061532,2.428622856841007,1684.870627953809,9.772101333501665,0.11027553585909418
2.6841982738285313,2.280645206531142,1.5001703099302428,2.176424525820126,1.573887444341121,1682.577725413514,9.846788416766293,0.10981632025592288
1.4503211848061794,1.5451936879824617,2.745924412229961,2.7133864720698453,1.6699034120844685,1688.2269684575576,10.335873320900467,0.1150105988779636
1.3702891629178267,2.3988440148539625,2.462508553202716,2.5344468551019173,2.2810043957094988,1690.0669714762098,10.210801723476878,0.12412943546087893
1.8751155242105906,2.9562785318335028,2.5530510382247336,1.1799945489207389,1.90806697813259,1680.8450464403404,7.50513631400523,0.19268226871255234
1.372254185905937,2.7184179401859385,2.248626938202208,2.321056106223576,1.3339560578564702,1683.9687887884857,9.734279835492513,0.13795054406885005
1.2524575841753764,1.5508507204582183,1.9228762609282999,2.1255343975975363,1.5066401589910023,1678.7467566065345,9.786536301921256,0.11055018399875607
1.4266264840168241,1.6097961199450654,1.72239071533411,1.891723365951437,2.0676894730342905,1679.072875580305,9.555335064194763,0.10351616917766106
2.5108644325920544,2.855757437143072,2.211716553452219,1.9664130828989965,2.653994473888007,1689.9468290484822,9.384154487507548,0.1187906322885336
2.2347885003317556,2.412062275250965,2.07034230214287,1.4327791552318534,1.1096457967672944,1676.61792159915,8.47578329235092,0.1624958960404487
1.3387397367386822,2.9078504029951704,2.8557710306032735,2.695252960992975,1.862105820676984,1692.3463326302788,10.133388975830776,0.14136439923437705
2.972001481760273,2.108485906577085,1.4695783667458624,2.101259778149931,1.16618491748069,1680.3195702396704,9.651411155348963,0.11709307102449443
1.1820687585953087,1.4848458312345494,2.1728766997019564,1.7160963081181269,2.2955510935455328,1679.9237123994858,9.09878348008374,0.10736714213556314
2.7721856232715663,2.0402262173942436,2.836386934650826,2.3916252416897503,2.8130332733746934,1695.5151111644032,9.79452408904212,0.12324102909339904
1.8247583011603041,2.9860913012262467,1.9476257574819669,1.4585723227013947,1.3610704018601474,1677.7430603446448,8.200843846538413,0.14324418056354501
1.038410793099627,2.499099500154365,1.3518418551116198,2.3448730088143934,2.9986498291347194,1686.1769433315894,10.168620089133206,0.08182471348160247
2.830497449364467,2.568333793150698,1.2817323721370353,1.6459336970074723,1.6397391488857915,1678.7899180209743,9.026476349972347,0.09985252153716649
1.5895580909681994,2.721913259605362,1.8314280054674845,1.4523371483247396,2.018055735976583,1678.9236506510442,8.370815833538158,0.13151675950656347
2.9408381243838218,1.266901318559389,1.0392600514096626,1.2922193820076036,2.571673108071483,1676.341765084761,9.547155060901815,0.08743853477235625
2.0672810625249602,2.7039625172010844,1.429123904692815,1.748691248365746,2.5477571488047053,1682.8186219619683,9.195806683563202,0.09252805438466473
1.2683592760349214,2.2998322952666976,2.9237478173417015,1.9507229407006523,1.2552506163396784,1682.6262766891352,8.530689243075443,0.18189354636850152
