x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.1304259518747246,1.970980124175911,2.396800923937632,1.4775225225899262,2.001589467056606,1678.8018677630737,8.303776567264851,0.15039354437832944
1.9092147027401096,2.310095720036326,1.4497716006636028,2.2693883294131263,2.598925901561201,1685.8742810810295,10.193545911668526,0.09363162078973414
1.3066056581326357,1.7892636735406522,1.086495988984027,1.2360978077937466,1.9951276692725042,1670.9156917701787,8.419493663051945,0.09576392988036843
2.2694306388644274,1.2136617497610152,2.7299732660383174,1.1083974832233354,1.480121069871745,1676.0768175964688,8.448857151168733,0.15256438611248543
2.7997680839292873,1.6913638670557622,1.0261021862497512,2.1166958092092045,1.6055551622647506,1678.995811895907,9.869020838236072,0.09921463717812926
2.1828650480614313,2.196283744247559,1.171931944384393,1.1314319940901743,2.304614146988781,1674.8876650081959,8.54225999335078,0.10514800492005262
2.4111686636230996,2.144440553822373,2.9774919668020567,2.499239686211446,1.9975184401102137,1692.7477897331246,9.656518435937862,0.14360942204991609
2.738591650229312,2.4001567019210537,1.200021811389556,1.9844297761851624,2.1491850187215134,1682.6931493120178,9.657612705814222,0.0905826415376122
2.3133408246942015,1.3591585651946823,2.8162884059627737,1.169684399469737,1.3926106852111464,1676.9958122962737,8.327316635500997,0.16648546424480679
1.9114879585541653,2.350246479280833,2.741166182919577,1.8499702651509258,2.646129796664236,1688.8449518082707,8.873200073180588,0.1487902641862776
1.1671113691152228,2.012172581621119,1.8493425248532624,1.9206094228765807,2.092185963019069,1680.3076548174959,9.345593964274968,0.11571030994173107
1.2561496280480233,2.66516203287439,2.7965855013007053,1.299801714165594,1.4783530808898766,1678.8329367581405,7.310541060188477,0.21185111827196468
1.3799144347070964,2.050711564307697,2.6255942177075386,2.5943371339431884,2.540561174658173,1691.6454216781062,10.277457725182318,0.11588526274271124
2.535479420207491,2.1116921389617884,1.9687674288175794,1.7480334001486004,2.0584295713927454,1682.8271312812315,9.325495971164198,0.1302620775978564
2.8094578794783653,1.869773364169977,1.6917236150728472,1.5548942067546387,2.744526282878927,1683.2113882529945,9.489169039729463,0.1129924775107265
1.2752088984589183,2.5985173825470484,1.7023015499796321,1.20554948067773,1.2525941963110094,1671.9897419217107,7.7951814046458034,0.1449324259507884
1.421296969807699,1.5196965794681745,2.1070767822848193,2.496815475446893,2.564088283609126,1687.4927484487255,10.50516877640916,0.0930069118903021
2.849646733691608,2.0408036148170288,1.4348604571405024,2.013223771190763,1.1743620778984651,1679.072038562864,9.584013346494018,0.11660301518512278
1.531393250721663,1.9001678659658796,2.2585229822688815,1.9219007436237903,2.847886860725075,1686.1531431102112,9.424147027511006,0.11418128623109305
2.9478883185494444,1.5010046285596856,2.1390368293937856,2.9089162748865,1.7537780032460806,1690.7653220560856,10.74623782569432,0.11623694100714499
1.9510201543107641,2.184470152662591,1.7853770877536046,2.015314737972496,1.0237018247336054,1678.2335525205808,9.491927020293742,0.13085412207841313
1.0618920301183377,2.6969951189032626,2.0333139012632317,1.9133639598083132,2.8178269489379746,1685.6677965417537,9.054150602886764,0.11511316136122754
1.1983895887708993,2.672531189168583,1.6890000125836195,1.6269993389944837,1.3825287953909493,1675.7528904035848,8.510043473168167,0.12699120089511792
2.959993853335048,2.0618398152123127,2.4661841291181434,1.8329181776140677,2.181771212563424,1687.1897600455727,9.229961606643123,0.14523157106982343
2.340273981332391,1.0066713999164565,2.959225765618326,2.9380234267253997,2.9207511718901285,1697.3571956287972,10.594416982978032,0.05748027312707173
1.944254384122163,2.5526538449547465,2.3790270964268703,1.9552899832272883,2.8590036805600443,1689.4993820519924,9.307715392494632,0.1275901334615455
1.5211802642197572,1.1081663914953892,1.225169292329372,1.553987808785631,1.309948312131211,1669.8750045267386,9.24932617427639,0.0824953437689429
1.527127808720625,2.1882830177754644,1.1812521248734498,1.2585844103718917,1.3431066089648247,1670.063242068847,8.270579659305396,0.11033591965715155
1.5162155249456528,1.8552496994789553,1.8056418763134834,2.006965327103698,2.942893036806862,1685.0240634680458,9.778078277061512,0.09878155953741086
2.758687045129519,1.5533933614240754,1.3632726334353373,2.3347738973548626,2.97073061660723,1687.8861068873427,10.541348418911767,0.09197140941779523
2.589787729320415,1.7128882811226478,2.377847787182498,2.517974590026009,1.5094519019143864,1687.396945991818,10.124512526999741,0.1293005223435112
1.236413911516951,2.9358409846260773,2.492691966869236,1.7813124701577212,1.8290146061637576,1683.306928388985,8.39684106191916,0.16008879107939317
2.237030390983329,1.08994917931597,2.2875331657260833,2.996929129366338,2.810577989037623,1694.2022132220152,11.237502678055172,0.07478202308124371
2.7411424144424634,2.0341058197492967,2.2658570742841535,2.414165586627381,1.6817831842275195,1687.9542878009447,10.008438244413263,0.1319014047648724
2.0023530801821616,2.609684271125749,1.484479515265595,2.762567376859206,2.5108926429677476,1690.3638034460448,11.073311138508362,0.08620557955787593
1.8477638819404532,2.443672957223922,2.325919295470756,2.6636765007580614,1.1689219605556467,1686.7150145811793,10.398847546166902,0.13842342269326668
2.5689709458521177,1.8153234946031056,2.336405557412589,1.2341800070683682,2.9124793275264587,1683.735560717738,8.902637939367684,0.14088292420534004
1.0836458633439598,2.2180952755188827,2.7243205908838064,1.6094597944856022,2.3206834999116275,1683.2023937737788,8.161486369866642,0.16133474314568744
2.0612278180033194,2.2168061665801218,2.622543887408632,1.039408373751355,1.7205208010520858,1677.9630077046088,7.7741975019720675,0.2002387457781746
1.9905546718267046,2.1826378242001283,1.1815417162546422,2.1235201208539345,2.1326169026653936,1681.3404079298098,9.88816053719926,0.09265880739931553
2.268881563822375,1.0423988553089016,1.3937044656626445,2.411023602302654,2.0365942842327596,1682.110269236887,10.558507825933193,0.08524770727210944
2.357888161963422,2.9969431395437165,1.4395953784529818,2.4037157876684,2.1760173068522115,1687.6330514047402,10.23771389912178,0.07289496927213744
2.6779554428026575,2.4179960605041795,1.285751088704374,2.1116940886472992,1.3672502170755316,1680.481710710868,9.665750279861214,0.10044571302929883
1.2592706751206078,1.4961730786212768,1.0012821987097404,1.4365363378903435,2.43817828691929,1673.2560892561507,8.870030000165476,0.07956506178125272
1.971113003973656,1.1935741333875214,1.0638762552252305,1.8226875009258365,2.0201620692554005,1675.6364380743732,9.740261668653869,0.08034535535161637
1.7733284665318254,2.949894310649925,1.7901663143670874,2.4902837433484866,1.7232998126162289,1686.3986559816542,10.316429707566169,0.09855840127750899
2.793871458154262,2.268510071601849,1.3058295422421242,1.9643931439620892,1.419640801342059,1679.59567756515,9.509435989225084,0.10586392071394338
1.0378646227334725,1.6356260160934821,2.6187781554743115,1.2858288989442712,2.5784667010292184,1679.9095637454907,8.015059852037714,0.13785016537999287
2.8208429065577265,1.8292334023351235,1.377008496789305,2.7589652011933454,2.8045829563424407,1691.270877111193,11.018189703681655,0.09840691123481725
1.9825328527599997,1.0585830230624014,1.9181729249407438,2.0111443400048703,2.4793815309658465,1682.754487678315,10.048292875139122,0.07856504804498324
2.8957583390833666,2.024298945546666,1.5725069350446128,2.7949035163481613,1.7961556978845241,1688.5776194904265,10.784523959321874,0.1117832343725409
1.1778380706799787,1.715536014858417,1.6640758555525534,2.363414464013522,1.9338262417612855,1681.5111049737802,10.267201084237547,0.10184934909188517
2.832637294800958,1.8687385431448904,1.1152165862987538,2.401533336470634,2.858899859135109,1687.676488589904,10.503561078062749,0.09145899622959407
1.0725416823980012,2.0112257752742826,2.8129643721166087,2.4477911444601492,1.9788047153583856,1688.0505343956447,9.717351857710339,0.133457825570448
1.8213825731323312,1.6407030541527803,1.3020337542091447,1.4154594282389894,2.3804196825431387,1675.8707556141144,9.088323971399385,0.09731367913472579
1.5978553716779227,2.1833899339995804,1.0979242871913348,2.727158029256593,2.8162374658945972,1687.7414822621015,11.049520333436194,0.08578550682569358
2.800557812713872,1.9082644117626208,2.1568184897804406,2.721839979942236,2.1771406365379216,1691.8869153704513,10.626671840361917,0.11594348858419716
2.6103843121643866,1.261306687362093,2.833685859796894,1.1918718822949272,1.4330924186161955,1677.9000180071841,8.483706817239822,0.16036641204140456
2.7823999009602165,2.447876899045048,1.56429517565729,1.9602098539614081,2.8039034802343665,1687.3019285094827,9.773587092549743,0.09717127966992598
1.2960174272094507,1.8571065902465285,2.7535459807227483,2.7129563135942436,2.1996453300402106,1690.9794909716813,10.370905286058438,0.11641628935587797
2.487511409273387,2.9212332554589437,2.8930632335646673,2.987868669944742,2.143784787883238,1698.7703630478275,10.6098079465889,0.12334006187850795
2.5875366806337765,2.5319656058136704,1.764575511837765,2.0992023240128725,2.138400659834731,1686.0606461379748,9.759635528515187,0.10975832263526814
2.6047764240653106,2.494520362526698,2.368155245649117,2.9862164206883404,1.5266311479510832,1692.8949628247556,10.84976527014746,0.12767686786558816
1.6252462462725663,1.4051726353374447,2.8905006282681622,2.8901861614818447,1.2428436621579593,1688.436923405058,10.443011866399605,0.1170837676292884
2.5509187029193923,2.592827363625992,2.011886071298851,1.1278440159987926,2.591408755163128,1681.763949440601,8.398654783904261,0.14753156600035836
1.6713166543177314,2.65145330455573,2.0481354677460017,2.1756329358238427,1.4653554882580542,1683.0649085358418,9.60151752026547,0.1300540102540177
2.568936701260218,2.7498498488203986,1.4688527243996847,2.674957111444148,1.2182157471389279,1685.5169204242673,10.530065526372047,0.09468227712742672
1.493417474263111,2.5926749156682685,2.6471548121576842,2.902883160165797,2.8176227382508054,1696.886902674948,10.927723854887692,0.10992952933599195
2.9543050623112412,2.671935144196992,2.416298307635566,2.651166710741986,1.6422987850402557,1692.2792028279391,10.12898386207159,0.12956974208701566
1.110121598442497,1.4259017030030348,1.0402178951619994,1.5398135127414396,2.3756923070373723,1673.4382240675998,8.978391522933352,0.07733171153736074
1.1255060033690472,1.3524436662124764,2.92942776134862,2.4326921847906,2.0983995717523136,1687.5941254082113,9.696765062023385,0.09811053325073868
1.521431072213961,1.607887162666832,1.7532169539020965,1.2879305478878877,2.443025225508835,1676.4431436089096,8.770643021197003,0.11170338892344463
1.2978762683895617,2.0819664251276286,2.6351553646395773,1.3358960828620807,1.685942927700132,1678.0432713027622,7.889386350116246,0.17928456397098438
2.3136212405202277,1.2840173534065276,2.3012910269653135,2.827165237898729,1.0211576094507158,1685.6118708295464,10.61429233721529,0.11740359140492497
2.2116728278680275,2.960991151756512,2.795017499106648,1.7656124060716265,1.978914576931967,1687.5923418498307,8.394683618844805,0.1726981514531081
2.863978737573011,2.473857270770231,1.8921356000142255,1.2190528280293653,1.0491596055305272,1675.5106313190977,8.349097612894376,0.1605248040785348
1.710522575771206,1.0356509347148546,1.60450034324631,1.021991852523098,2.855143353965926,1674.6636606599277,9.024449962022816,0.0793554358257298
1.2554253620766116,2.0964663355212023,2.1392058871220474,1.472556646381361,1.697085196695866,1676.8157926100448,8.413888254991415,0.1487614296944415
1.050485862562047,1.2282609948425987,2.9540041688094627,2.9692177733212244,1.3626263089560264,1688.105352096653,10.600829558793762,0.09728454505389372
2.1444876746853554,2.1154516662915372,2.405007829952885,2.0340107676147574,1.910306489168199,1685.4553996221314,9.424480126467637,0.1404993679234152
2.6332487069266564,2.7768416465375108,1.0439306450784192,2.6666619250190164,2.2918336360948257,1688.5097212805795,10.689817552446874,0.06542506906299635
2.353083331076528,1.5650069684052987,1.590571786925509,1.2284261801411696,1.4410959083166124,1672.6369453066045,8.941810617288693,0.12410906491193463
1.097554879811869,1.9760229797739728,2.5616283956276895,2.014482758957659,2.17619679568229,1684.4132724463127,9.126969538010943,0.13389823511391455
1.9229325712914003,2.4656927887637536,2.0445464497051624,1.598704597739084,1.3981553173575028,1678.456201634063,8.684990852758796,0.14992103797667095
2.09053579725728,1.1391441492606655,1.8549817234891086,2.0837924905308034,1.9498494945988596,1681.1088107742037,10.053666323860279,0.09106843029135014
2.0045623092338865,1.5263455886260364,2.0766189201444605,2.318769730758974,1.9977233481747971,1684.8455273198933,10.19418188805644,0.10792003639379563
1.54335502788418,1.9631173979817969,1.1287148818661423,1.2755389795305472,2.1161973494406197,1672.9143897894326,8.527474165294166,0.09926905087510561
2.770449393963019,2.8119551183686053,2.9075632383848333,1.214751039797077,1.7789962645314206,1683.9334803791446,7.612879587298919,0.21653464041853815
2.8209976597898994,2.4473177467587943,2.751477844200446,2.329754813937811,2.5350012104553894,1694.4708848195903,9.637037847093563,0.1345840059226057
2.697956380990516,1.8884645330842027,2.3839135513893597,1.6342487778206722,2.9044413249371055,1687.4797730620262,9.285487239728335,0.13020571710170573
1.2343155762798512,1.133874748260458,1.669490274812139,1.8878959953259402,1.4557642780596647,1674.516488074048,9.600114183098501,0.08771522028745757
1.7592187254685228,1.9267177989146698,1.2433836959477012,2.2881561055925497,1.3253407613996437,1678.1574061080748,10.087078040990043,0.10349573205326631
2.2631152450028678,2.38880307707068,2.1219019851993925,1.1228591112666222,2.533048170196041,1680.8158640636593,8.339046399619628,0.15495850493224456
1.3613035570199716,1.0132294121225682,1.5314466244923577,1.5090494886580557,2.132608927012331,1673.99577180742,9.284383298884183,0.07370494565892387
1.5832286751957403,1.1700359298308176,2.4913010844046726,1.1170883317978717,2.76679069015435,1679.0678922591126,8.554221553129729,0.10795691701762161
2.948611235707456,1.9718908067942995,2.148625497393617,2.053422269930031,1.6250252291447462,1684.724939017536,9.570059906495176,0.1364217004439445
1.7898677079782075,1.3267713768913234,1.2773716208208483,2.5429738910005892,1.9607790929826718,1681.790887161953,10.701397910939647,0.09222237966569402
1.8085534261084066,1.3670865109759556,1.0289628222368874,2.6871469648936466,1.0345018863064586,1677.7793656155318,10.735739066801976,0.10205122335424513
1.533651254594208,1.7879091511876628,2.6017854319183944,1.5305870005936772,2.5869140765492586,1683.2817673247318,8.592410899919058,0.138024212400094
1.6025375950243481,2.757182562974632,2.3533986426911007,2.7155738083646073,1.4939804434957271,1688.839618263316,10.5444191217796,0.12911444481390927
2.8569605210823656,2.4608254460869725,2.801558804337343,2.216529872591814,1.9957867697475378,1691.5388760499534,9.283517871285285,0.15252025500612099
1.4133951218792895,2.694570809379902,2.607914129841925,1.0044459613730596,1.0863136758504743,1674.3824298585823,6.990093125640993,0.22502531046667806
1.4913318489709058,1.5852039707649095,2.1576162865840143,1.5944344356310707,2.799766333232659,1682.1234186819554,9.082717526789759,0.10870151167153992
1.5946563832324552,2.2017967717759617,1.1248591164346897,1.4034973021095298,2.6022390044221746,1676.7257119634085,8.675694576164508,0.09294207833761234
2.6788375814503436,2.339282616796753,1.108784271580681,1.8949474706472293,2.822897507767244,1684.3051904701229,9.692597868232761,0.08316330243534614
1.157636984593271,2.2066832033084527,1.2370393624828784,2.7500962876007806,2.691476053995938,1687.0146135677846,11.07433775622516,0.08820076351893652
2.108888415667658,1.1414929700942507,2.6025878235768003,1.2699204252445941,1.5652881742503322,1676.57545999603,8.702274306922057,0.13231220693351475
1.7515911489579066,1.2672508166223635,2.626663863065158,2.9571610863420257,1.980357752263176,1691.012531155328,10.886054471013614,0.09296163593438424
1.3633378185290321,1.75695006775514,1.537943593491958,2.255893066226713,1.1126589147864185,1676.9789769721067,10.017288292893493,0.11144155711512763
1.2540109682982707,1.3520711439723894,2.0182981288466673,2.743918138961436,1.6328558138717235,1684.0619985531512,10.883340345599628,0.09902739424209292
1.8748177746022754,2.7153428205654047,1.355931586477715,2.587565284917587,2.348161962649539,1687.6448061373244,10.691021096450646,0.08050601288052375
1.525931397786007,2.939551348867835,1.245382305349173,2.797433829726412,1.1168614003505095,1682.9717503262516,10.970552445479903,0.07889631882882911
2.8440840803816263,2.927718780104829,2.3628368322388504,1.6028118476112596,2.655333412699414,1688.7883506579028,8.75307794430006,0.1394964825130703
2.04107109252135,1.730033557817099,1.0477616729441201,1.48030649551462,1.6936108192646282,1672.874643087504,9.04618020575074,0.09653373413877565
2.2323601087828067,1.208122768549902,1.4028512779980025,2.0546704637805284,2.037438142069576,1679.7030064783537,10.092239027759174,0.08894832729389693
1.2980464522630164,1.8220486155968676,2.748828357375765,2.1529688489897705,1.0870904992024306,1681.5999592694159,9.202416028219718,0.1532275524585838
2.065694217959541,2.626510152364311,2.1545320052566224,2.5010533642253368,1.7114094524978412,1688.031874204824,10.227125454081317,0.12314328192874704
2.9724589760160303,1.93886446994916,2.833389500822739,1.905689693496456,2.2032782282906958,1689.2690408633787,9.050825260652338,0.1515968858914683
2.8570885640538717,2.787512437062496,2.202466972604906,2.8916102783867768,2.0207312717404657,1694.8842619881648,10.801654011160597,0.10722416634939631
1.664827699922843,2.4550102729225607,2.5203121273111435,2.708347541343305,2.3648713323495087,1692.872268506815,10.54925552577242,0.12050509408039145
1.176977866794521,1.1262053219997028,1.6814494852999775,1.162161252718008,2.2283472208234514,1672.257085647811,8.682805393765308,0.08695902500363724
1.4674311521129542,2.441947563476309,1.1613402743381336,2.4077084731717706,1.8785283458948463,1681.6791696783503,10.257464425962636,0.08791623385539347
1.028300969782193,1.5623039196372004,1.5895947360828595,1.4682333915693573,2.5546762956152542,1676.3169551500132,8.810479993638056,0.09579711458149413
2.670928270483104,1.1379272494803399,2.231116274534992,1.1854844262521607,2.9097136295444246,1681.5336173273686,9.371446083297107,0.10474437726993877
1.389353416480725,2.963103144285294,1.7978582485834809,2.953582698942755,2.5614779031359873,1692.871494660977,11.494566201511452,0.08201149407399214
1.0876347305794443,2.1386404302275777,2.544826598174592,2.673943180099553,1.350691715280139,1686.1042441427228,10.352216640634325,0.13827167095072157
2.6976019853240363,1.2183790691930216,1.545813588311975,2.4381177370874285,2.3984716491214306,1686.0462098659348,10.589027300078534,0.09219640845615401
2.8862431269909354,2.1201192077106157,2.769979958023729,1.3239878783153296,2.8284450023420145,1687.4911466214187,8.558939878576613,0.16729572900443498
1.218054335810415,1.5255307326318366,2.863596810066982,1.6133122646866798,1.324434623653979,1678.137948033989,8.315971872913968,0.15365334900431038
2.608374334794063,1.771251536597744,1.7931707178142255,1.4288539081451077,2.9705986074139448,1683.0062636968585,9.390352630799745,0.1133784135406993
2.08958126726613,1.5545105757425712,2.219355484035924,2.2340302561723036,2.8230445132927664,1688.7867758133414,10.14499609205205,0.0983415971688632
1.2583316425099473,2.6122450508508646,1.993957019345849,2.2105451581440887,2.7367036957386004,1687.6874253449548,9.783544112263854,0.10722574955407513
2.3997580313064866,2.7410751953052532,1.6627241200621765,1.1609793751471926,1.361165813993943,1674.9305167471684,8.134373274868855,0.13896650024467075
1.0730711669710733,2.556448489521416,2.0340047006113293,1.9995454405636772,2.8362743219139155,1686.1185949530745,9.286900419587527,0.1131420382516769
2.365877780652542,1.8949607386733045,2.9596891701007886,1.6926871912941357,1.101724760196365,1681.7610954150214,8.412411573508708,0.18679993075150705
1.0941433335731208,2.7670133054641566,2.9460082826276004,1.3403424866237035,1.4650200873340415,1679.6238468680679,7.091790718596224,0.22183190127387215
1.5449865283708966,2.5647997206530286,2.0328060603790417,2.086696668799795,1.0147105830005565,1679.8010982566736,9.382137623362969,0.1400226237771826
2.1473963797509583,2.0389945303497607,2.992538031255049,2.51516157162735,2.4187051145699128,1693.9496149823394,9.78692449358194,0.12981935706904243
1.0044326134713455,1.0590632957650437,2.5502080750361404,2.0800433965219964,1.4031784287024547,1679.0740770397192,9.424482874663942,0.0932413533852876
1.4048096748243803,1.8586900707959106,2.033233010250866,2.410732230161293,1.601059551368158,1682.9477551793093,10.213343264373933,0.11907401408086557
1.094128076193812,1.2697538572704563,1.9605325448265258,1.7789103950009713,1.5332887029261824,1675.3351957041539,9.266416221251395,0.10065679322936213
1.198954379114293,1.5210886507773782,2.8876771841377797,2.659674256307095,2.0064423702883003,1689.310962666565,10.134366239012788,0.10661379946668781
2.2815548812656083,1.2258730621349303,2.2289544226589584,2.7179159299976394,2.6702758014237933,1691.5756068765322,10.836800042685624,0.08451122582969962
2.7590677631186287,1.7382096010980086,2.1272429285503422,2.9741057360469876,2.562735910731102,1694.9251437002808,11.12052630026095,0.10604253389082804
2.3638790616085266,1.6799707891393507,2.511210052187253,2.8163486665110167,2.8814826831262303,1695.8148420301993,10.81014667325865,0.09814041407159195
1.303165342994324,2.592501156177049,1.5438272666290889,2.872941153480284,1.895671384331668,1687.0576821921827,11.267807595570781,0.09655653430223975
2.3928381062315607,1.3136723645605237,1.6194337097620295,1.9560132599233924,1.5544881297428816,1678.4021614007472,9.843961721960781,0.10405283199795676
1.4336737266760373,2.7102922460219663,1.5835142602705499,2.9546183475487897,2.532538429733246,1691.288676886355,11.525026786331761,0.08578978345189639
1.1177318877944313,1.7088780644317594,1.7931546919059802,2.4176040059493547,1.2149651158668264,1679.158908091304,10.262434889326434,0.11392503225960476
1.9832120866700633,1.8876294649005327,2.0866816554915832,2.7407622152623334,2.545205203934982,1691.3779849319246,10.919112745682902,0.10494469744658011
2.4199965647838524,1.2398129159220335,1.697382239683282,1.4183827474087336,2.6413583946498362,1679.3426176241826,9.552070679555158,0.09487471609817187
1.3881475875936578,1.263677868857402,1.1412018843408367,2.300848874667243,2.699150974955768,1681.4958680444977,10.370475305307199,0.07597859163873363
1.2257639108008083,2.3022145999068764,2.483156704502538,2.393122976449697,1.197118095267754,1683.6752863961046,9.780500717284905,0.14864598139072863
2.112652814174745,2.82099785563968,1.455946081547016,2.679925407192075,1.86717467062556,1687.4776372640529,10.768093554509397,0.08431260337196257
1.68992297045098,1.4002418507722043,2.060085461907018,2.5236786354378733,1.090609780255681,1681.275589415551,10.399759208371755,0.11399623866485625
2.0029179200190126,2.7150601252490993,1.020859775392886,2.37398546519482,2.585513069532339,1685.8237193954826,10.257325377695063,0.06613990353663243
1.615955315618361,2.7514982656391176,2.6870734074165177,2.566892765584649,2.4839639608777606,1693.6458652746137,10.105728652031859,0.1259326673861184
2.347450430375689,2.147501800546344,1.9561136647490018,2.6381907213972973,2.015949987153012,1689.093163006254,10.635159511608158,0.11470741161227331
1.975904007959415,2.0020707462388314,1.362982412870042,2.392300346882996,1.0263305512380394,1678.8613669675321,10.203419888535507,0.11122713083249405
1.4814351083534525,1.80928343865964,1.4489227103708533,1.0261474769756385,1.649932442000926,1669.870915629303,8.215722241193664,0.12255636764838818
1.0113754970435707,2.679440947861753,2.151044581722152,1.6034092356324996,1.6504933118423806,1678.4509947875522,8.243890729043269,0.1522253288252941
1.7574447664658153,2.0991620756651184,1.0358167252270307,2.9515723949805546,2.2420864286607802,1686.8127440133906,11.392065189904315,0.0952288991405148
2.4057426326053193,1.4728980577693795,2.150047777135183,1.5568927013674074,2.844550615961758,1683.893314146025,9.448162338818253,0.10978617291967711
2.5004428313551053,1.3396460233798502,1.840381667149252,2.172317632891037,2.6180691860662115,1686.1350450896339,10.262570237490777,0.09327899792076283
1.906353892602558,2.9497735241748257,1.6615914768264683,1.3953082079348769,1.7251817670690706,1677.6781995329907,8.27338693928842,0.12072393322924685
1.9368536283388587,2.960754767317554,1.4076830469848036,1.0079265986348658,1.2531567480992494,1671.5210853666356,7.593186974264972,0.12210754272562674
1.7155405034414095,1.206385140637348,2.7448350401336836,2.2355671737939704,2.320982915892966,1687.2722472581527,9.71412059070965,0.09083818757778786
1.1216776016753003,1.5832092645594713,2.3189697298598824,2.465648913104908,1.4453936582424414,1682.6765405083756,10.164086517001703,0.1164397567467466
2.0632114524582494,1.8193599510948,1.1543716852513661,1.7251971231870962,2.433550298960652,1678.8093625242466,9.480363101101359,0.09267963525464781
2.1652150527285303,1.3482412954034813,1.2961793482807684,2.606097740367075,2.4161419946658773,1685.3279642484679,10.854036160810118,0.0921470259823095
2.222028791485047,1.9223003683447824,1.6514647162948544,1.9323742906943202,1.5369342111678013,1679.2983453526917,9.5913552097139,0.1189051338197748
1.5450668142047037,2.4390169570136,1.958779127443895,1.5526927199897935,2.3562116184853448,1681.0254231461572,8.668879854545297,0.13149434580349617
2.947662110370517,1.2378690107409023,1.875104187205027,1.312993497835849,1.4755186025772564,1675.3853016098224,9.277608344311766,0.12334784093010676
2.2746520105005246,2.1141504465373435,2.0904288562957354,1.9490165983083332,2.6228248903631766,1686.840621504514,9.629224981366043,0.11961672517093162
1.5574289195136268,2.588893261505303,2.3178489717264483,1.5491253814753987,1.046257012973721,1677.178486408946,8.242404184100375,0.17501270987586826
1.1664667035712246,1.1203279595758386,2.2483141939074436,1.2121690466758992,2.533127048550015,1676.5528072832035,8.55811398329368,0.0948847115423146
2.5694484943455005,2.3139528635701847,2.0347307768996368,2.6861846934052647,1.8417976961984166,1689.9567421436461,10.587755498306205,0.11839778041294256
2.8753132575246934,2.2383838714868207,2.363982225048987,1.1518562754877735,1.736186777122608,1679.6888995523857,8.364093546069661,0.18059525534549226
2.43560554280535,2.2994280231281126,1.731793757180707,2.930179518589896,2.9604868016649144,1695.0922175434075,11.382073511730935,0.09416324591756152
2.2137264129619014,1.5419414114665635,2.406891965405152,2.834226259241043,2.48693915017372,1693.0437347025368,10.863081154226885,0.09998733191815112
1.0029160218872004,2.380173799949114,1.8486921574058908,1.3652701872298263,2.4445855203381717,1678.0544200693507,8.126322942598161,0.1305885957247364
1.7535572653753575,1.2586032989931089,2.6917935016713592,1.6914680680422969,2.1343628567455446,1682.2080191525663,8.998733686447341,0.11308648122795428
1.0840007499940851,2.1627737527539628,1.8685774842366967,1.2392567580699034,1.4614171491938417,1672.477668383872,7.986517387121323,0.14783024996131178
2.0860404136480764,2.9074789097107114,2.6269135901197256,2.4709542431255063,1.1203990398189627,1688.0245812397611,9.704784277450099,0.1520933122552251
1.9754803267319905,2.9973872640494914,2.530419341489794,2.795700831934683,1.1586068436509986,1690.2095904468663,10.47743094931168,0.1349455675913731
1.956422212215708,1.5315890731696926,2.2391521859785053,1.9641760293063053,2.5601711137857888,1685.2551077075054,9.698566405204728,0.10628650184706773
1.1008313014266204,2.3527001995375656,2.712184644176813,1.5114017205489223,1.5469526303679593,1679.2951625650903,7.866267817798343,0.18651402611448573
2.5810757455010513,2.344440546321415,1.8979857454734337,1.713454328969391,2.6783812283284725,1685.6471428865061,9.352123428448238,0.11933824650376706
2.9767944493173903,2.7380931615290125,1.315241555867409,2.6233284211856187,1.383499416884935,1686.0870975046705,10.343273558313543,0.08609099783885091
1.5674608248106092,2.2239195043640074,2.493150607588533,2.446600309868134,2.0592845068711796,1688.5993263822193,10.026176552837384,0.12992418890577387
2.513500061130778,1.1618034307232439,2.341451871534746,1.5183139110702961,2.820492114240205,1683.8943883709412,9.478597497847288,0.09833518376827347
2.974156163944724,2.255269831247114,2.2922348443138425,1.6513409125305727,2.009505894186825,1684.707907841461,9.01544712964988,0.1504104863218486
2.209777029331187,2.1478760311928533,1.6143813786750705,2.194256037762323,2.8660779921295063,1687.5685050755062,10.171644590367762,0.0977820578154878
2.81828666466974,2.3646024907356766,2.7064342909699017,1.552967547999386,1.1848559801646426,1682.0525936881004,8.327489051661747,0.19374007795760081
2.460447107756491,1.553757153585266,1.9250386632125842,1.58815074699354,1.9932678177762804,1679.6300675487178,9.373303426454465,0.12058891395232033
1.300856285842889,2.6175127680577006,2.778305957564941,2.2915358403372226,2.142232320607464,1689.3599187426848,9.375177678819139,0.146971787004699
2.8606787470901183,2.7691549455108517,1.1278429088621436,2.454497890335251,2.3107790556308783,1687.8576091033353,10.30027042483768,0.0681876603169619
2.716168781632688,1.0378097364258938,2.3024105866140268,2.9391799826103036,1.0521153547203907,1686.9970805188575,10.616291944576142,0.10881735318458952
2.745905645165006,2.0520919996907643,1.7242834080064153,1.9566637054816807,2.595897794997131,1686.073608044653,9.824100499240977,0.10934339395746963
2.2908478116414708,1.4997565660106158,1.732151413070817,1.5639298629616947,1.4500344123072575,1675.615959303417,9.284067839409309,0.11954891341057003
1.098826155875151,1.0473648181430144,2.7304595405104988,1.599901452228099,2.2065210649174514,1679.96528101395,8.676912995312714,0.09160002717571566
