x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.7822734211292721,2.260616527390786,1.337160724745684,1.7330102607976714,1.2553308631068039,1674.8170799201814,9.0663095322367,0.11072172302600816
2.197390437831231,1.3444903208453276,1.1502033274010275,1.1770732764289331,2.0710384057188547,1672.156374443699,9.08121162418233,0.09250703257656764
1.2261690109170302,2.54663930890485,2.7032249374906745,2.1488112733153137,2.4714125359168264,1689.0410344282357,9.179324662169599,0.14161498103971673
2.366925282376594,2.7240676330446956,2.2018029523297535,2.3221046409388,1.1084204152269659,1685.1158613766574,9.708768237754745,0.1377346232933243
1.000042270158589,2.5187240744541377,1.849661408823186,1.2590529150475378,1.4838448264233266,1673.2726332785392,7.769825473938722,0.1497163232020728
2.3678319408989736,1.1811297102688785,1.5889221855190632,1.0188777306154202,1.9088361782137044,1672.2390391973202,9.106152044237895,0.10642839594578814
1.4155569722149481,1.4549547597577646,2.3132925090179706,2.2372295857023654,2.610801836086372,1686.4748572170874,9.971321553877903,0.09387720154914725
1.6780809946217237,2.4887934266468057,2.2931612600766123,1.5114468459584394,1.3320685465815931,1678.100308060456,8.321766067284633,0.16924490241381435
1.9042361664961518,1.4402122987136365,2.1613503982736892,2.5242060432834093,1.252704416025467,1683.062632523629,10.35530086126017,0.11613233567611358
2.946931505173472,2.910231230320739,2.0089167604226983,1.034263669195793,2.360757845392685,1681.670591310466,8.167333351228326,0.15023190091595412
1.3161635847298867,1.5071568683004366,2.8452805189974,2.617232150220488,2.1075458467580335,1689.4840096361002,10.11883528951695,0.10476766942724569
2.023994873460148,1.32975311566229,2.9336710914201145,1.0799441396182665,1.7846808746066796,1677.8358844789598,8.105716483934,0.16182231034120942
1.9174510815992698,2.194164533674162,1.243694771300892,1.6749852652256427,1.531645843836027,1675.3376156611087,9.071022815148153,0.10487977285151356
1.714901140109762,2.6471065193345,2.1442243789820568,2.1806391663086337,2.1455866524337095,1686.666307885581,9.672103032541917,0.12301417376860663
2.4609875090331945,1.6218140359097322,1.1325426004620527,2.344240874777902,1.4781733329153524,1679.7113639841261,10.207820328981256,0.1022383387107513
1.2978506427892544,2.8690292613668,2.7600712348290077,1.2954872799208053,2.2089346297282875,1682.4599128123532,7.3233740810517975,0.1955886618192458
1.1270287161087575,2.995925215565661,1.3113585762907023,1.6486198664226812,1.7900012757075054,1676.5928113575153,8.440724175677605,0.08908181745723871
1.308318396358407,1.0326865013797557,2.1115657068681353,2.301054337854877,1.3370717437396515,1679.1370233701662,10.106809905235531,0.08796180341764631
2.297797878055843,1.4226496173850174,1.2504969334762366,2.8136995588378904,2.862248737614304,1689.1953631619622,11.220503157590564,0.09351987868378697
1.624235738647743,1.8669063115404927,1.5648300442318257,1.8850005691111504,1.4320891392009436,1676.5317282595079,9.446405607620473,0.11443293419173303
2.25187829078381,1.5330028361700847,2.661662975685053,1.172736538317562,2.461952677178945,1681.3366289277103,8.550221052545838,0.1484611219087066
2.5293993844204903,2.7438473254003104,1.838432396671954,2.463346214640578,1.0792434477502866,1684.845165804965,10.070109307118285,0.11613640937631459
2.2744773564981537,1.2957054625552131,1.854813582960484,1.5172873276296692,1.9666821292882908,1677.606002369403,9.400222860998428,0.10784231591309153
1.3865121233263726,1.5967672681726142,2.9887487155538786,2.3163136637838235,2.523902918888129,1690.0451739326288,9.483100411488616,0.10952353083492603
2.5682383598291585,2.181348316974751,2.2508836440211795,1.9038133671639494,2.4124695213125227,1687.1354691595704,9.450828439830891,0.13142793543420606
2.054139963083302,1.9385157270962634,2.3667222226167293,2.1169485800570533,1.2155578398869362,1682.2012797529528,9.497611618094684,0.1459008811137624
2.2139947413372982,2.563718211452044,1.2606492116258936,2.318234600513942,2.8518080453473713,1687.8215732641333,10.288125372092919,0.07837036972123466
2.152765150346367,1.6172383535206112,2.9634958633444244,1.4956126926835007,1.4869366410128575,1680.8260401334544,8.338761287887525,0.1709803170347068
1.4442492249729908,2.34664087302821,1.7657586866603596,1.6122442241015444,1.3973901418580672,1675.8787366216106,8.709817290460412,0.13354313664981696
1.1980106853659136,1.6997047271895145,1.2679663389177025,1.5167554962544376,1.3437684581866105,1670.5454928690967,8.79139559662494,0.10304077641505612
2.3107536632744763,2.245579194617184,2.597075394302485,1.5750526156765123,2.3188100591530563,1685.3035218060845,8.6764862991626,0.16024982620951092
1.5785846002440989,2.8075068033694865,1.3358440057363838,1.019876732703856,1.918939137563321,1673.0514261697667,7.626747175343641,0.11414868772879498
1.0448813732356559,2.581531348488964,1.7779723407949195,1.4325889239209824,2.15078696204586,1677.5084296106913,8.161963648048117,0.1290478226173715
2.047425323532365,1.9522089051186782,1.130587166897896,1.4648318418263253,2.3573285743557655,1676.6219414824,9.051134360491435,0.09594597675320121
1.2046742286778538,1.3619438320637005,2.6600267258924912,1.6291375275374127,1.6276045561452719,1678.2695735214206,8.62818698483322,0.12812979586687506
1.3577056349821433,1.5929664796429164,2.8581549469171446,2.439998961669077,2.529119807011843,1690.3500406072146,9.830412166565678,0.10418330838073633
1.5051687073762092,2.6326692475705413,2.632956565788139,1.7076830303192434,2.3414830480722726,1685.5923718702352,8.429662072887892,0.16066691407887668
1.2719531017323968,2.37394649943239,2.619257760691082,2.4047612070883955,1.6356782099105684,1686.6166252973117,9.738282620830072,0.14555794408529715
1.2066048294922191,2.5795869001509533,2.6478589793164273,1.900340408750311,1.9147859414651478,1684.4196250951923,8.647820865890766,0.16151218983163967
2.5459870068715413,2.1289347206221034,2.7953886175680727,2.9606079279093005,2.8041381899792635,1699.3542378958161,10.751805352079687,0.11032754258869981
2.0067288617058603,2.8308248120366706,1.3546619687332955,1.6268504576242941,1.6617888963010605,1677.7416402149722,8.763912286958254,0.09710691384056705
2.179911326280772,2.772628945196435,1.5042407481041136,2.41670425103323,1.7762727016173967,1685.3070464336527,10.2323949060114,0.09136697556437567
1.3071904607956886,1.9969031416903475,2.1363610018820625,2.311726102081912,2.6096627373171204,1687.239568432732,10.057588812020064,0.10864087889389845
1.4934036142515308,1.98940609394836,2.8864585054871092,2.32571860581519,2.7724732538919588,1691.9217457085683,9.58034678984103,0.12130559809433542
1.795033253024232,2.3963975812515654,1.3908889540254015,2.8108371421484617,1.51664837089904,1684.8946315569112,11.042867581589949,0.10153559568912854
1.20615832016344,2.4698221588942557,2.3423024882037797,2.1194518579603505,1.10018623019104,1680.8296716425662,9.265677249762087,0.15364176718356903
1.7899660822188541,1.11494274901792,1.0995084584277863,2.704031474721575,1.219897975977432,1678.4288719772576,10.82716100216588,0.09539353618591392
2.644952193103963,2.453064535063337,1.2450045077550649,1.5898985964816124,2.7460041924902856,1682.4138609869854,9.237571311530123,0.0910940809578875
1.2956207629337237,1.588531662392139,2.400976188692451,2.5284910649113668,2.56855944077312,1688.9636158159815,10.366174414677051,0.09690419744802219
2.0352522514322793,2.5106599321514227,2.7326586773727346,2.308925658320416,2.351567618676876,1691.7015226317767,9.595080809396086,0.13890271085613196
2.6447944157658405,1.8962259942435662,1.1730045323436589,1.4707613332115907,1.5989220239352717,1674.7603056559121,9.095971543644458,0.10691504076086772
2.0642538154599075,1.8627606785211728,2.891886644296981,1.0022347414834505,2.4401711969701245,1681.298335335047,7.8496911417336985,0.1856886195502254
2.2050512450076285,2.4374629928227023,1.8047042116303282,2.2549996227845335,2.674829518752957,1688.7161779405535,10.127839629010936,0.10247031512422328
2.242033330231319,1.61904477285448,1.218612097622457,1.0176113607775583,1.5933803875698531,1669.8519962276707,8.692186352427568,0.11126905149721913
2.259509237937843,2.0306963670006186,2.0643426211656646,1.2014738156576013,2.2963733759257403,1679.265258392447,8.63592000397564,0.1468049482405984
1.8024703670989886,2.910565719967277,1.1101886188079289,2.663365011217782,1.1748574193103813,1682.1618888192477,10.621567991023358,0.0724912367014233
2.4303832813291866,1.9032481330346338,2.4146303269462894,1.427285429669182,1.4713358367330287,1679.0397979281342,8.654998444023107,0.16609078135367158
1.590287725395008,2.448056129137866,1.5501040913225135,1.690200353225235,1.0990268753148236,1674.745620320467,8.841855528046942,0.12308519889755462
2.193564946802487,1.397035382562938,1.321548867712303,1.3413280472727334,1.5104199375814562,1671.8224056578968,9.12318314539494,0.10356887227531998
2.1104016623898643,2.3798217827614008,2.6156609971361187,2.4868014616513427,1.9543240211449904,1690.6436657847592,9.968049704608573,0.13713598702466379
2.521432887298013,2.5605346792736547,1.5779880036012017,2.5226149038376695,1.42591161048755,1685.2131664231836,10.328221551135957,0.1049417574312979
2.3710985047523883,2.6051569354967827,2.6592972973983295,2.6718872892678105,1.9539260592959213,1693.408153392798,10.210606160668753,0.1333162900920158
2.190802723405251,1.4125470306950187,1.0568182104924144,2.598890126261966,1.1621503345567428,1678.8006121404653,10.559010848016836,0.10328808692901792
1.9930207621463887,2.7557599336232337,1.8916852231713503,1.5851373756953702,2.263283386601813,1682.346765653777,8.751922008587826,0.1252220919783528
1.6660098867542779,1.2889237513468137,2.0837582018177665,2.3603784612068752,1.2799603340013164,1680.6517319410336,10.178724125853929,0.10666731944852023
2.624696006943235,1.7588936629955267,2.7096935789553473,2.021399259046456,2.7441906880193416,1690.7699197180095,9.484311383946423,0.12408032418691292
2.3823428291013413,1.757479302995619,2.5344236972185343,1.4615870585602917,1.1744255091708486,1678.0772338632191,8.610915827635154,0.17017822526808132
2.2089624694351313,2.021865934910288,1.3539314834402523,1.3259557923969472,2.1145951953680306,1676.0309938049768,8.878163144392785,0.11150014025032767
2.9247851245065046,2.0774317609801374,1.856424877344391,2.8047584064345683,2.0386067766691887,1691.223049010176,10.78989044487501,0.11341374465726954
1.7422149040751138,1.6759361271278512,1.615876850526292,1.8939560634671329,2.858849038788466,1683.0263570116917,9.760118116295855,0.09432247414883463
2.1913616645030505,2.699547329219541,1.427927643707348,2.6573644226966593,2.231771938091792,1688.7035843242018,10.789746382220649,0.08423173810736127
2.946605284157147,1.561758724002498,1.6158231313041838,1.1769997042351834,2.1695896757806974,1676.992948959426,9.226252959975813,0.12093943568547309
1.7723499758955705,2.1663162671732064,2.2144699151320273,1.0240524368843784,2.4681990102425964,1678.5133985545856,8.040912533030614,0.16131115725427086
2.669111497861303,1.3955256493899881,1.0092173995809002,1.4311435522786091,1.0721940154423835,1670.2537006624948,9.162587016849052,0.09891352939184198
2.220636354012405,1.2611483440760476,1.025197639870822,2.6439706778645196,1.8007868917186518,1681.5687371754416,10.745187627622814,0.09643676132544522
1.1284104131238375,2.000408219907974,2.6978693450476605,1.4152338488609797,2.7161749054925832,1682.9441969327409,8.020112039259828,0.15226546261734225
1.509441692859207,1.166420427657322,2.705282514376824,1.4060331320882422,2.5200849050407044,1680.9949507198792,8.635312318064997,0.10570509950465018
1.6089584175564478,2.798007151180471,1.8904353888318655,1.9756143285972692,2.9825162459366634,1687.753672751893,9.429745222207526,0.10155346660507798
2.9848906834389055,2.4352091932495354,2.917482141938683,2.3632859766278735,2.6107131541105764,1696.183846550814,9.523463834156376,0.13702806876469883
1.4224672402292877,1.4767097622315524,2.181727677852732,2.2337401997277997,2.1496176799330575,1683.8586021340116,9.980866671255093,0.101673408306238
2.015271445244874,1.8128786693169243,2.3744267702992,2.8940345009409323,1.7910490772006085,1690.417648448931,10.895352731181335,0.11959152438515033
2.687646828913702,1.0468495594881966,1.2216463100236539,1.422653110325774,2.9917139217714652,1678.946056653614,9.82936063547993,0.07571206409053223
1.675530931244845,1.2779159153893949,2.6951444988364734,2.3238227006059295,2.8983696517374424,1690.3712559436494,9.950491548379246,0.08078529268884996
2.418748487461875,1.4005049349644292,1.4302652978036512,2.5193287110069873,2.8796334342595777,1688.0549240446085,10.80446728571761,0.0894724201266148
1.5917301603162304,2.1147329008236717,1.0781579632908451,1.8672328417054376,2.745624163817157,1680.5228672012254,9.46867610812705,0.08467829463030954
2.614032974562116,2.5637916691888636,1.6048878087503569,2.009470267240741,2.683466571309409,1687.2033462517315,9.765468105856451,0.09670813930572089
1.956673916198307,1.1078601988076844,1.9391486633607131,2.165714587566595,1.060846122504694,1677.7763566254073,9.975271266089573,0.10223739844489846
1.4616927596197216,2.3545611814134966,2.506172328020324,2.1441418571142496,1.506050410102395,1683.9122660838275,9.324339273978282,0.15158462671081607
1.2171043689356773,1.867785202782362,2.0604134170161386,1.098732023459319,1.1103925887560449,1670.3337570763877,7.919920996788716,0.1610826203513075
1.0182218363180153,1.211805298312072,1.1853897069174928,1.72981519024959,2.60449415150461,1675.8743273109387,9.3623941041946,0.06875257245381278
1.5316645096432386,1.1369817016781225,2.941810373799555,1.4145981205619662,2.3081659079172887,1681.1814798716118,8.415765743852326,0.11292500026656657
1.010988045358538,1.4799571217864462,1.2867634750707928,2.9958945215577364,1.1923291950347907,1680.4264101004333,11.45825239124817,0.10551254805244145
1.7959956177142433,1.006165300601985,1.1377624027539197,1.037024933820238,2.166522065398479,1669.7118283800496,8.990601103955525,0.0738437442488418
1.961544895581394,2.87876997587262,2.0429382490424404,1.1711097382382631,1.3755130720526412,1676.096534592661,7.797155913428732,0.16527858245174548
2.64848444701346,2.28683100476721,2.9525139526791424,1.6285154305184615,2.0988073026819976,1687.2518904843992,8.41602968939558,0.18040979666431778
1.168977872462852,1.674223234806374,1.039076001227857,1.7939337506672857,1.752189170308075,1673.3322095604183,9.233118177603778,0.08820178802075616
2.2567425576429034,2.204605900875231,2.080134123773968,1.655060650355975,2.3459733713933932,1683.458028252829,9.124294408931446,0.1332119274413371
2.4920825482901408,2.788462879116138,1.3161029266453899,2.0584053924370282,1.2629403982829623,1680.1661855349175,9.470389560456091,0.09080428341398186
1.4605487662891017,2.8052516281313613,2.596606829257915,1.8579752646380114,2.497956945806799,1687.5795483047673,8.68081632161632,0.14898391714952428
2.936559289491021,2.4799136221701183,1.6807630385696066,1.822014528125103,1.930378824911007,1683.3124106751977,9.348782255084684,0.11585363927779807
1.5570367705590895,2.468591970344769,1.2951761113936053,2.291847955713047,1.5514113065042356,1680.2115289634646,10.004220305986388,0.09606811670096124
2.483248657142374,1.5300206783865955,1.8926336064958995,2.766889701996904,1.4596592064942502,1686.2043856031626,10.749721004269052,0.11610938678832025
2.50106986491366,2.8222746052915486,2.4173972116621307,2.9698019734986367,1.0100197572294352,1691.2077827289224,10.72630314018069,0.13243712520172662
1.904660359565855,1.462221042348467,1.9360867477111126,2.0370158149785556,2.5713172383655545,1684.1994355830532,9.951522886573569,0.0965010536507632
2.9494448390126333,1.166331385260313,2.401966456408232,2.958949213734491,2.5174788536983357,1694.9825075246006,10.841234928485548,0.0895260938794396
1.8051389699278018,1.6291754978821626,2.1365075118109575,1.191873109434212,2.91180273082309,1680.2597301807814,8.723556959725306,0.12330546318030619
1.2456873297791689,1.1810215624737053,1.2797138793493388,1.5518640642805555,1.06826872728861,1668.5506441954076,9.08640207140082,0.08735133720059422
1.305225765137789,2.3407919027280966,1.75317384001008,1.0807935732535623,1.7181218628039119,1672.8055738031949,7.80800405025774,0.1462949955832164
2.394488789044161,1.1099586649030506,2.251634099104203,1.5188970181922015,2.107789171567734,1679.9118230625027,9.377612911854058,0.10509917623192455
1.323577380585719,1.410919041155882,2.584035496439003,2.4393966336103823,1.7659242244728,1685.1890438583596,10.011077698089183,0.10716754211515209
1.2801147440706446,1.556835244402781,1.2704353333009109,2.250536616788479,1.9383090717623912,1678.7336102979334,10.131671048588863,0.0913204084021659
2.9280555632887766,1.5938045439731623,2.9262668276251658,2.4775279173023073,1.6477287824147218,1690.7273520401677,9.571739304010181,0.13478586851195773
2.782558224814597,1.6444639279135578,1.8313383901830371,1.3710972661326222,1.7646879320336744,1677.4774162944277,9.15467456054256,0.13126640190586414
2.3809082589770485,2.167503850133543,2.404389882256007,1.3895484768156572,1.3563159833533855,1678.686080933245,8.442170984388115,0.1766128192069425
1.2684531476233245,1.2224393009277217,1.4347453279034705,1.7968327332460627,1.2621577971830253,1672.164254597611,9.446357522772884,0.09039420334286105
1.5262943504850248,1.314174862713434,2.401569386121108,1.4295628868399228,1.052517176003765,1673.6324091953675,8.639111695082997,0.1375334334777722
1.1229710021283632,1.0123887937793916,2.948674472159987,2.3178038613338936,2.5552343017508736,1688.0350152375938,9.587884873616897,0.06284744224503627
2.727010796549048,1.3536402287330283,1.949502269768929,2.242607038426807,2.391615539757571,1686.7338572151257,10.245958391715241,0.0996836397634855
2.974432608064971,2.655998570818884,1.9668560209241945,1.0749884170269057,2.779656004199322,1683.1339609736292,8.51321525729338,0.14324627175052568
2.5069370712123886,1.7972698569268781,2.3317831148580606,2.583057645869469,1.1479868895109966,1686.0789700281232,10.178187248440931,0.1359850044436229
1.5498062436768043,2.8358742095733325,2.278277911309363,2.444527886872297,1.9726645182832607,1688.5949665216526,10.057002461724318,0.12218691241486108
1.9008789952666276,1.117552252677473,1.2202742935095494,1.5313435066337422,1.5059863127898645,1671.468199246681,9.369470863655758,0.08478368780869826
1.8063748610574766,1.8916775249228581,1.913531631615114,1.8745942298571443,2.2134373506968013,1682.0130811901722,9.501875076813933,0.11695132466993831
2.74545347327419,2.710749042787072,2.538038180435099,1.099804292604042,2.5018789301341013,1684.284825164629,8.030844602853803,0.1829881506888673
1.0782484711647804,2.2179972109610846,2.85188580677384,2.298704388029256,1.4304132384799741,1685.1271801782666,9.287508403043125,0.15845985219879982
1.2068084326484172,2.475583553375867,1.405326489367129,2.6942220441461617,1.5550315289779084,1683.0284317587816,10.834661587500605,0.0990925847781655
2.8652984525708325,2.0305591232456033,2.3690328416319044,2.1278135983845425,2.800634202605302,1691.4846432061147,9.81747118966027,0.12049269852868602
1.131433008517578,2.588313497556917,1.474022229893094,2.6399147158369978,2.432715011951406,1686.917956278671,10.78466173279222,0.0884771311560269
1.7678797090432183,2.7611869481043128,2.4286912530138984,2.5115596106571494,2.8966436275109855,1694.2576146347656,10.261278993563767,0.10966950989334359
1.3904415337161815,1.1292627071400776,2.8099232300729895,2.655478472084031,1.1912881860176128,1684.8326075563632,10.147057355774638,0.10044034844531013
2.4946616172305927,1.1774645013296585,2.549031552031808,2.2527779041849305,1.0794457687396808,1682.7477981793313,9.684553003488897,0.11997778233384174
1.0650660864389125,1.7523067168355733,2.545859068380958,1.9174983171794118,1.6711673720855396,1680.7459294572996,8.979377072607258,0.13704233970223734
1.4982935947577953,1.4527013289998763,2.3261959263834773,1.1796167221099014,2.4611137904871003,1677.8904006083226,8.469275229460866,0.1262309990854768
1.3770285481975724,2.859292515621708,1.5968648525523828,2.48671894459274,1.0181956711993176,1681.2014644528913,10.262434792898734,0.1031393795966303
1.1424815329808211,2.790661187966947,1.6985860699082096,1.8676118972337812,2.7679982775658534,1683.9706328058628,9.059802161437435,0.09984765201693126
2.5233947892966277,2.6841775622237374,1.5443108253352924,1.8479447564664064,2.489671390795995,1684.881711102222,9.434102941782228,0.09656882410934847
1.7222480737321029,2.411106684811129,1.5827427014980502,2.520083203268464,2.7245792934693474,1688.7712271897574,10.637182590099886,0.09243224842415454
1.6127142962578611,1.9434745374312223,2.6810021220322113,2.484486242605941,1.0366448195764595,1684.648779238568,9.848548494242388,0.1493038255279523
1.2026904756924326,2.5198880364517198,1.3365134867635844,2.484291263812529,1.8454464168722564,1682.4803239281919,10.39360573200765,0.09258280034642109
1.8797915209317728,2.0108734584269445,2.0164423920348384,1.5826883803232739,1.2722590432856227,1676.4853533663766,8.852792611238804,0.14612099375133422
2.2393262765414166,2.370499152038666,1.6290891984706464,2.2337931772512993,1.928497457084391,1684.349760498207,10.001911024366809,0.10779823407275126
2.5896698502426423,1.8942740919147059,1.722973155563857,2.927645972470197,2.2098703684991277,1691.1100566121174,11.168296486460552,0.10894868252537689
1.1634501871110532,1.8551098272629665,2.797303140427405,1.8819409225491446,1.4603064988299417,1681.1512421167852,8.676796893842146,0.15687316561518208
2.0916982543321803,2.058453117401001,2.957192242243967,1.3192700299943236,2.4310138290914693,1684.5229425167909,8.048738787942904,0.18041575352473643
1.0302678663017375,1.6192653788833233,2.770922670913037,1.5186554910592143,1.5495146151553296,1677.761575030007,8.15251968818184,0.15425989703220572
1.7994033707066361,2.9513868213437107,2.6125516226905514,2.3525972794195984,1.073197087428956,1686.2610131594881,9.482785711659496,0.1566209482028117
2.9052032532590495,2.1119934423671225,1.9819237566300967,1.3842936746756893,2.748099303552215,1684.0240686303562,9.128802511520545,0.1322088947045444
1.2470836832269747,2.6313898905270907,2.876869551234064,2.5002727939450433,2.916508280648562,1694.7775758241992,9.802830694589638,0.125543506351558
1.1624049191360064,2.060055499818555,1.0306720574129902,2.133601246771319,2.547318802523632,1680.339976577402,9.784199180214676,0.08337183008057
1.89419685831356,2.7051882046450952,2.170896595272213,1.5456474577675086,2.0381460208745663,1681.9639429395147,8.522390268347992,0.14761779615467527
2.8619723026929287,1.8935342256915566,2.3719945633300994,2.8866162014563073,1.445437557056244,1690.9924633645492,10.543481733761945,0.13150409865137067
1.48419333045821,2.0836042170157194,1.9956911520012535,1.722242892717917,1.012989695442064,1675.549129430387,8.901296901660434,0.14543585894804353
2.7225858718875227,1.430396646446729,2.6654073153912936,2.6411554373990596,1.0812127200899835,1687.4107838512755,9.965732236825277,0.1314187839023968
1.5417130575376166,2.9696811032177965,2.7141699490514384,1.4661481831150276,2.523429665020322,1685.7778823550746,7.795174330509398,0.17473386590685908
2.042860714155644,1.0843192991585633,2.327070389237689,2.0968685215696627,2.85250593476428,1687.149193512517,10.02083271853227,0.07538226120045861
1.302425154371579,1.5595063612814426,2.36708331400939,2.6053990109402974,1.5180265945886235,1684.670118718028,10.416040309197601,0.11446528986095134
2.3642517355548813,2.9909810912401618,1.9643339024908464,1.446146500735784,2.189446732858917,1682.6977747165013,8.484310062393607,0.12985435610707866
2.385797500553238,1.8505857751560928,2.791245422615964,2.9783168625564933,1.5006971112082754,1692.640029956024,10.548598034183764,0.13284973987985005
2.486981936038654,1.6579689169507468,2.1764703943622346,1.7199959140290304,2.975738016669282,1686.479222447955,9.575807246359062,0.1119920510401537
2.0847664395467707,2.9441055909637694,1.0677145813272986,2.654974840152814,1.3972501731997373,1683.6373619713715,10.58598651845421,0.06563989748104636
1.404305097172793,2.3987875375368883,2.644366669054947,1.934145197607,1.4952848287667968,1682.8416397876476,8.790976577834435,0.16631181457535776
2.7351351106196184,1.4307451659540136,2.514145486356084,1.708189445832194,2.2665408673717504,1684.8280731960822,9.325079058681538,0.12495811784116866
1.5209509654536837,2.2312553227483276,1.672775649869989,1.6239309512255105,2.7137085621527532,1681.3224811866123,9.000284684129529,0.11041294912397741
1.2706351149239454,1.9946870334045528,1.0220515172828513,1.9827369317716428,1.7844804679379733,1675.8398907416358,9.475669277554978,0.08997233811341548
1.478497568694338,2.6663915891349794,2.6502341564984935,1.5661386032174283,2.006440054599813,1683.1008909078657,8.088046351476109,0.17599689165627078
1.7184514991669964,2.6682137500580234,1.9465851786768573,1.981851050112761,1.819079203131974,1682.8308828905522,9.325997825884789,0.12417136141754609
1.711304313599933,2.152453967488322,1.708132949746597,2.8217745893423443,1.3287329391096308,1684.8273759086712,11.02564768025018,0.11652790378518045
1.0902028363252685,2.53607391164938,2.0789030783937372,2.4210248427882766,1.213653237323959,1682.3408817580896,10.027640628360741,0.13177469289264787
2.0448966063361453,1.6420589881063985,2.752544698451286,1.7438464112951162,1.8975029186059251,1683.4117479511503,8.88927139031969,0.1445769360068321
2.559679676447484,1.1769440280537269,2.0399287029175133,2.9526309253335477,1.9028264712893304,1689.6465933702068,11.028584081535396,0.09997132695440875
2.6480087540661374,1.7643320227393227,1.9781368348611996,2.663569170936322,1.7082096978786903,1687.8372580582209,10.56458895495195,0.11877257905246914
2.0827902566171224,1.7746464428335957,1.165528893152568,1.820881467028442,1.3729141114444907,1674.8153385198427,9.44377712036918,0.10206380280966376
1.4244772110924375,1.1599945614520866,1.9583702299389603,2.1159368055256396,1.177261890746198,1676.8650618566403,9.859404068386734,0.0988047294983492
1.0088500918730319,2.6443366666028925,1.5984435966996553,1.3012423923203327,1.6975317807441916,1673.7152246037858,7.852163595666159,0.12839917514632174
1.6023740138847875,1.063027663333911,2.721088556595949,2.3038900183855393,2.2333207252629506,1686.7010324766873,9.836724444399678,0.07951971826396441
1.0964525859464234,1.0727382544537147,1.4868813801324046,1.23777024468716,1.8478042377012054,1669.9422765264806,8.743307684312715,0.08066021709438347
2.7921260025541197,2.479559724662522,1.261635893955072,1.18046863186742,2.71182848757664,1679.5846639313268,8.759519315625651,0.10172404804296935
2.039143851860798,1.3321532493887567,1.7588581835692274,1.2852550831564005,1.8128480132505143,1674.220385034613,9.068643269784626,0.1120816829961453
1.1406104635779368,2.8667943417422848,1.7769899303294203,1.0344363187948522,1.9770697043611056,1674.5436312831175,7.297381869391483,0.1453078455118832
2.144019293084238,2.460126716909734,2.829520313047281,2.5419834186669554,2.048029756742202,1692.7301068365266,9.880331421993741,0.14099851430319638
1.5702837313468851,2.9323271740310117,1.942514130191188,2.4275261972530577,1.568596955561023,1685.4013582181676,10.111873153175962,0.11090403993122926
1.8771366888364167,1.568139455773621,1.1720015769340528,2.1022626532674917,1.5829751502281835,1676.9892763859514,9.920350679214227,0.0963194959013256
2.826420149536782,1.621644346059016,2.2155113950870557,1.8869692408440517,2.1544438864874933,1685.0030333741843,9.602107037527432,0.12401181927633485
1.6369217858126943,1.6403902660702967,2.268896514053166,1.7899326920538141,2.8063573866238425,1684.6420728791707,9.341799216504356,0.10938616197753659
2.485617564888753,1.9872920070611078,2.069416656865937,1.355170854208456,2.2865200350478556,1680.8635122385133,8.911089277446939,0.1411481658208941
2.8075381875423377,1.8740835280321435,1.077470140312607,2.584755755156337,1.487759127782067,1682.7622657303543,10.414686524379624,0.10441804253668566
2.0644963274055153,1.45077581238516,1.6471618655577727,1.6744800530784425,2.9983076675641898,1682.332961257231,9.679253910112868,0.0910563843700877
1.3642117592128808,2.3391721219906936,1.8531603305861533,1.6328959181023053,2.191282528738026,1679.7690512306863,8.78996482214471,0.1257888349468961
1.792881172308366,1.9595004539954544,2.373689452907097,2.0614927052049223,1.8575966228302316,1684.098664000543,9.48417540888138,0.1349420163374117
1.9438447962509533,2.3096794511236878,2.295762948144444,1.0638398499896429,1.058953889385692,1673.6496625610202,7.8129585788564935,0.1932367353658379
1.0754476751107975,1.0853891119645431,1.9480927891869317,2.6063058864158934,2.9074592671776207,1687.318085624914,10.793409056711793,0.0631299716702519
2.516647356253471,1.8618710429960847,2.870421069087709,1.6516411611656123,1.6563135285458672,1683.7861082211605,8.602579399106077,0.171165147296972
1.736037589529619,2.55612338443244,2.989519654074778,2.695998777940796,1.9175955386692694,1693.330281951008,10.017396851495556,0.14509633581777376
1.552920603098352,1.0681930191753781,2.174300977170929,1.3764435995809332,1.7510418331498392,1674.7880818671006,8.94660686735579,0.10185226963019939
1.2377770541619681,2.0986433190530653,1.2569014029825631,1.426317198471411,2.600319095626933,1676.4158381032116,8.594933067887931,0.09745549862698481
2.973172302363578,1.507706014448055,2.7673910724847977,2.5699943747671634,2.112077036993804,1692.6909820782514,9.955387940611178,0.11666400107169114
2.8002235997171647,2.5536690048348887,1.2064310511047742,1.126440819240759,2.5644302994166845,1678.4496431250118,8.612851420221785,0.09986139881031865
2.153871806169909,1.7610666415333038,2.7559524728338243,1.167820412458146,2.8481228262688756,1683.748753335145,8.348689035132141,0.15644011027414648
2.0012703573986173,2.6182647155488237,1.1878192714516154,1.2927948209834306,2.1349900044098673,1676.0021194443775,8.40184603820961,0.09707874431210378
1.3618429267065628,1.9576925416063762,2.0076793432404205,2.7868279997579837,1.7691543957072149,1686.6125953283104,10.960364899851186,0.11476509262111179
2.7054869663861316,2.6769115470112848,1.4644895133781282,2.3812919828385106,2.173409236609503,1687.638315955215,10.2155410925007,0.0881450556657214
