x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.9670162872448276,2.3441532540843797,2.9300301074822164,1.7168568905214756,2.676465534283274,1691.2892841496844,8.699930175981017,0.16291856427824702
1.9317905050467492,1.2622004183971338,2.0082454254097395,1.9348861595466988,1.7173535650964797,1679.5348258229915,9.717099275277972,0.1034320768451541
1.660025996010677,2.1191344635796048,2.642931898742896,1.2498010008296376,1.2387231167770585,1676.361250816487,7.845332828614673,0.19592270815981822
2.3285175775642233,2.5892415558802773,2.051004760688471,1.3555957494766473,1.553567116585385,1678.5440621554621,8.391898830270623,0.1568048957437266
2.476775402880447,2.3240569404091986,1.2991976692488385,2.696055984473424,1.9601106441491,1687.0045992268826,10.778213106267295,0.09615007700187074
1.045979741685002,2.4218762547785184,1.0913356488830794,2.3715962335131335,1.9968893234678602,1680.5677970223833,10.1183918958489,0.08465798155027862
2.005294587604012,2.403611475167928,2.4141013991868645,1.2782362257236828,2.875174763879708,1684.3017266370402,8.309799115338782,0.15687847548477155
1.1176084484376316,1.2785927778988624,2.897511760240627,1.8674801225341762,1.2944960139416506,1679.3118439245259,8.732357507392477,0.126571714977321
1.7686120290508471,2.8201473191737634,1.464013202954877,2.259670983898366,1.2094811184110992,1680.52591592356,9.832137805702445,0.09714337735284817
2.0617325632762222,1.8821034524367042,1.3224997624514894,2.4292055675918918,1.7645499078827296,1682.1745958029892,10.4048074994232,0.10282839839782842
1.5453970264330843,1.7244838977190244,1.8864301925363056,1.4031666319572933,1.6822251655117808,1674.878704476854,8.735846973646542,0.12935047721655854
1.409816792103067,2.49366591707132,2.5060559327396987,1.4023739805386968,1.1578130419735073,1676.8332595753839,7.867369863643864,0.19099436256953012
1.4329549279282625,2.8768893496920476,1.2642723494088888,2.144377891788971,2.495998171951445,1683.7962620437113,9.703870051678429,0.07316587141426292
2.0163221391095236,2.078855303790975,1.1059555031379051,2.2329925221055733,1.5416111167950757,1679.0266065571072,9.979060766813872,0.09681386998840419
2.657845831861995,1.3358155107345304,1.060123393121548,2.455578473545497,2.742207926001816,1685.6726132059598,10.637589492262435,0.09014777908599211
2.1436878577298684,2.484313443299513,1.1639640488640242,1.9776340006614588,1.320867761225368,1677.5780211539768,9.42379985622667,0.09427740276715003
1.7527375110044037,2.420678826180426,2.428918993327203,1.632495381049068,2.8692461180778324,1686.522642742368,8.719968323540588,0.14145470109054165
2.6559698219544883,2.453106030495274,1.2718354944088601,2.999238562662603,1.4024911024153257,1687.4579151834275,11.126441181640583,0.09915042164642415
1.5558123749538413,1.196211199571629,2.1380989608746823,1.0192447781262515,1.4653113530168311,1670.895492115861,8.459088312809294,0.12629410744857156
2.88387819058797,2.842919553980752,2.0177072167151233,1.533234909376638,1.3209416317080538,1680.6251872471312,8.556170488126227,0.14595330496476772
1.3160954967152627,1.7357788522437678,2.1544442744451135,1.5963652944066284,2.702736276032494,1681.6280196435762,8.920296900503224,0.11596629433545108
2.3011287165970034,1.7664830321415925,2.6171050849107003,1.8999266488675575,2.62326018020545,1688.1249679432851,9.346563915146131,0.12708027481629988
2.5877986996361124,1.222873829591259,2.7193154730573372,1.4243247494682194,1.8216804189929119,1680.7613727555263,8.877384046977976,0.1350300044547189
1.2188573733796828,2.3487233208891647,1.711713264579963,2.8219622557959037,1.8384675776283554,1686.411414151939,11.125503204121765,0.10705201432770915
1.6235118531077302,1.821323047009384,1.6547136776757898,1.5198844701200396,1.0916057479383352,1672.4984734207737,8.856166319346688,0.12801126538044705
2.0802059245922386,2.6256863594012234,1.5422876196251223,2.7266938360127817,1.2358891200802686,1684.8902580872773,10.760857646332413,0.1030392682062334
1.3100771857952531,2.588183919936307,2.1614300256451737,2.604847363106602,2.584952159854741,1690.8870533492832,10.554957742904776,0.10756003305836445
1.7016531519993456,2.9532904865332767,2.9587822066896097,2.5632830657424477,1.19067289778235,1689.7671368654444,9.627374377710716,0.16490170800039583
1.9971037949639578,2.9653700888321213,1.6338476418843344,1.898664747802441,1.1253084939640594,1679.0151771406183,9.08172738034979,0.10947719406156117
2.20951622144256,1.304643467770928,1.674781181310635,1.1882723257990948,1.282280972746418,1671.0609738830542,8.972307708576068,0.11869136882073689
2.219595418968033,1.1781834748555666,1.3453930668391716,2.1646680599875463,2.480202179408261,1682.1631432703068,10.313809096585361,0.08273517999276328
2.4470030304373096,1.8898761326915705,1.3294692975165083,2.3970237437024418,1.3727048230207608,1681.1381661767218,10.237805896887876,0.10871369915992385
2.0635819416166825,1.7367084014115348,2.7873814331276288,2.921962163780199,2.567120115437061,1695.915177192814,10.740060118574084,0.1045558032063859
2.600379218840242,1.1318061179426602,1.642368592623165,2.7733936498444955,1.615309387373689,1685.1562040256026,10.832439999203663,0.10191919471034966
1.4152965807738618,2.0636104588667554,2.5181235197054685,1.4317595336805855,2.8482518107228243,1683.6621301157302,8.342087883993397,0.14516070997170033
2.211135497773456,2.0275526526315844,1.488265157932765,2.1707756531044398,1.6927079023876956,1681.306327149577,9.953935121869986,0.10918606766652277
1.786062161157884,2.2496173227393683,1.1534623194439155,1.332802232824584,1.1264159590111247,1670.2965856531239,8.41656157648766,0.10935639820220908
1.4172665421907271,2.7442662075264668,2.690091899472666,1.6562241916059526,2.706687729576316,1687.1353319810985,8.245319169662883,0.15923196608296872
2.3453748183129743,1.3764292324882061,2.8430836234341976,1.711750131623469,1.8966347675231874,1683.6652463013863,8.932556442987583,0.13440372144118548
2.4830106838913135,1.088258404062784,1.9020332026759392,1.0909017067100495,2.870691092625873,1678.5675725711767,9.399147151583884,0.09571907796999651
1.2137463107203892,1.7903380880315796,2.651128338755364,2.9654777685411977,2.517833153703169,1693.5302196947423,11.008614045305888,0.10203872157675613
2.625171903666846,1.5380052676238547,2.325438552230282,1.5402990148388673,2.785785185421174,1684.9731173069592,9.346423989049462,0.12017452932689751
2.597237902774806,1.7451423284066145,1.6627265001080542,2.615090304437001,1.626742607732231,1685.4946087316257,10.579092256968817,0.1141179328163629
2.543059676621983,2.886597107623097,2.557423793321768,2.1666759571096526,2.108281171168221,1690.7884584231667,9.362541198066305,0.1381550230922674
2.838282358044352,2.6952275857566943,1.4202032836988343,2.345336814751739,2.763520027469011,1690.1434313946359,10.279054070498134,0.07902786188750618
2.2588219855653833,1.3021726643161,1.7824521044917983,1.839546471825555,2.950073383296746,1684.1237262829989,9.94789866718709,0.08719904172719395
2.3281564770930157,1.1198818133996196,2.323746852166945,1.3945237891352769,2.7096249657831173,1681.829391444687,9.3222673183147,0.099033975711272
1.339302804071677,2.12548969718868,1.6128237831554306,1.017526156892837,1.443611445199799,1670.0330144729064,7.868960355405946,0.14096742645328328
2.8895381847914763,2.4180228443399105,2.3496630816679787,1.438686010812994,1.5613898120504919,1681.509962285811,8.537339314319901,0.17137116374701025
2.887877771886054,1.4804117641187173,2.9710560701762856,2.6826723113098154,1.0630316771180817,1689.5525909817766,9.6558161064593,0.13909913804278898
1.3165007664594244,1.7910043312772428,2.2123254140998405,1.3379873135908167,2.5796874528080216,1679.4783308375595,8.458397033075405,0.1310376872049694
1.3125855868986211,1.8453227460383417,1.7211707867446688,1.426021964031032,1.0040730232663797,1671.0100918117275,8.56628539561356,0.1337780039739992
1.5404204161086947,1.9728800863091245,1.5431283491445953,2.9290638998322613,1.618022591480107,1685.3711696414287,11.328989386917273,0.10999359976585837
2.9990679898684816,1.7753398341265114,2.990597529672401,1.4333992955265025,1.5870103276517014,1683.2775414449711,8.33284631863298,0.1864281684671343
1.2223363874138553,2.591478881743556,1.9620519935149934,2.164804943766361,2.9625294790475687,1688.0616751314167,9.718115717631447,0.10378483735925945
1.1447446933469319,1.6865080302434998,2.799194084654798,1.4753389352990043,1.8881114982669052,1679.4910488479566,8.114089950747417,0.1546598684501876
1.0767965944154267,2.065623347053359,1.73168288269612,1.3888689767020777,1.896558165280374,1674.7038247503858,8.363485436979326,0.1274301651464854
1.1410905173690884,2.211911691096234,1.111102250620065,1.4975687661768984,1.7294177192084343,1672.4542532694347,8.493599629728148,0.09752015082415436
2.746553269036898,1.281360608232181,2.009852675141479,1.5091591217267573,2.4796115279776045,1681.6167132101154,9.562958770838689,0.10724713338666722
2.736502963683119,1.9573596338893142,1.2681291264707184,1.5201291843743472,1.160100894408883,1673.9788798325794,9.040423531287457,0.11537327701794939
1.0616698624045555,1.6961310079898213,2.935260195813069,2.5784747586575367,1.6664404238028019,1687.4691852163571,9.867369699504854,0.12571662067989697
1.9577250527164163,2.8405505765164643,2.1705469952748797,1.0649151500757146,2.559950565014921,1681.0396407541189,7.795018716608863,0.16056987309236534
1.7910251961442274,2.329712970997411,1.7115823382572837,2.662658823598562,1.0742594142973843,1683.080148036091,10.652938983193911,0.11877418853523534
2.1382376403246317,2.2990808724636187,1.004042018049953,2.0252051521537364,1.2304847214320995,1676.3689702679173,9.50598244162304,0.09182425534576111
2.6440322581738442,2.5452056344914658,1.2534071176578068,1.4593444632418349,2.5289140219358797,1680.6886359175876,8.973568496232867,0.09418280133061478
2.304098797958121,1.2066902040088685,2.0877605135237323,2.1656965466322777,1.0947815362128823,1679.6548992728651,9.885147678771537,0.1129018020212843
2.850746010862786,1.8921287225722114,1.5265869313151343,2.2129013342444166,2.376878955349039,1686.0486318281955,10.164034406038766,0.10421383788983564
2.0622099031109626,2.083855292143823,1.6796268230458582,2.630066348143089,1.7484454955286184,1685.7550176662053,10.69470074959688,0.11141822278480482
2.3281361099970024,2.3108598567554735,2.487219836336796,1.8746362324255748,1.6376775415820317,1684.2722645884946,9.024929669190085,0.15784010052005593
1.3910819663909066,2.879172635944474,2.9284600629896724,2.45451246681378,1.3935705429778913,1688.7886230435556,9.458286875451241,0.16452928694613977
2.777508817486658,2.9786144924709324,1.6839627809156503,1.4857802309488288,1.3855232010468614,1679.0860440619476,8.530117239131082,0.1193807821921712
2.7415797517506757,1.090802831826382,1.2264931924622142,2.2079707819842165,1.284736239069941,1677.6549138913974,10.094141885998484,0.09632756339839793
2.1482224097374316,2.6142240256573834,2.840488315201222,1.8542658564549974,1.1374087763998282,1683.7801418368042,8.467373653012007,0.19056411585970645
2.269863995155227,1.2343797253580555,1.677679294603385,1.9285504245271656,1.8323341101184147,1679.2202875175267,9.878749600762358,0.09739533399299359
2.894576652669892,1.8228237164165053,1.4445039482170168,2.2322467305706883,1.7596018517861245,1683.0148182219734,10.049843202006148,0.10954886005452528
2.494059305362267,1.584156132528521,2.9842164248087553,1.0317134901770253,1.833839460153556,1679.612282710161,8.04585812676264,0.1877595995936414
2.666153323521497,2.761621237229919,1.334992371652428,1.7513905906810048,2.6296056517658633,1684.319724455127,9.312383051714367,0.08366369811011429
2.2222933135438403,1.6525973320857255,1.5058930511714013,1.8423341872717498,1.6615134052298908,1677.8675048799234,9.608253783596698,0.1093027887809576
2.5831447497401276,2.222851616906107,2.8995270189268942,2.3061947348314353,1.4941700379390088,1689.2455866667758,9.292481649509305,0.1614442898022242
2.101233670204774,1.648541043188071,2.1209959156506653,2.4761197557112924,2.3061194088794856,1688.1490590306191,10.442264127883277,0.10656540744368292
1.863326651485005,2.0050505334209126,1.6516914801498355,1.1294538447184521,1.5136844617425698,1672.3427086094782,8.381052143702286,0.13792507132418183
1.6320693855650459,1.6440261917029644,1.2221437591796773,1.9580416873994226,1.330880958973696,1674.579973281824,9.618525771134943,0.0997127110999681
1.8992044814913696,2.909232440549868,1.4306487893195254,2.3116210180386005,2.54185143827912,1687.22628444862,10.136340802069515,0.07532621729379915
1.6150117593475186,2.7247267941431503,1.6467476426132426,2.622034599951595,2.9071428589271564,1691.1397916169697,10.822229934092363,0.0833660109245507
1.292320000779702,1.5782781676840012,1.4348457662323055,1.5489145114545888,2.699552825371775,1677.5379288868305,9.097411945302444,0.09072068904951203
2.766326066926057,2.2808345643680723,1.2327335969052688,1.6090345476865155,2.258779030226389,1680.22070067891,9.247674411055442,0.09864846069578279
2.576222908404425,1.7429643123822238,2.625894665900619,2.254495641099142,1.6228749443761266,1687.0390922970741,9.605766961904695,0.13858304718226772
2.476192431122736,1.6672235098735944,2.13604163086483,2.77144579063274,1.9549609408561124,1689.8606576677944,10.758912531368212,0.11373923881914115
1.3732706368565404,1.315573532591489,1.4489416388086738,1.0658939556504994,1.8789375458260202,1669.796959175517,8.555910811674394,0.09887199933848
1.4810712210277983,2.978959284691319,1.710616430174667,1.2146686579928585,1.1590844990250486,1673.050142041344,7.672180681211692,0.14012879643904255
2.2899492726771196,1.7332806890411272,1.0054837558157204,2.6526601177289915,1.1457487350078928,1679.8866299296594,10.572853224858342,0.1054340586207385
2.1856186024068975,2.1579589114608217,1.2938594011049955,2.004345825222723,2.8708156442917616,1684.6252877809138,9.881086340775154,0.09038919997035129
2.2794335208053536,2.7094283750513553,1.2089368915749252,1.2264718028975519,1.1276014120218731,1671.9650298192166,8.167176835395443,0.10714052834008098
2.382523095110624,2.0349995177283446,1.2180842051411205,2.6137613225434957,2.9612605675738752,1689.5662732234237,10.879467558755591,0.08987930567069183
2.025212105362373,2.9766003004389097,1.1103295907283763,2.1680075387598032,2.9220932296517947,1686.8017019770757,9.885657568677788,0.05491058227672479
2.1032650247653844,2.464146654542135,1.6599444815394375,1.0216011176748703,1.6095044807174637,1673.6062510851948,8.064539872795752,0.14488306236978105
1.3450678336439346,1.361310993208691,1.5574292216561667,1.3507706764419392,1.7096226931404397,1671.777522919111,8.841261207354139,0.10104004702879263
1.4716729484893043,1.099500118064476,1.5467443000587064,2.3145359886215084,1.6827441035187691,1678.7410413548628,10.334728938848727,0.0836218638350343
2.0581489329043996,2.364647465708951,1.9407872722709805,2.7422111140995966,2.6208376274899177,1692.3439015022464,10.965301119693805,0.10204584551302262
1.7741364405603994,2.9335790796194146,1.0214247396282359,1.901941664490308,1.5471887078234723,1677.522845788896,9.097636203383525,0.06824929198396718
1.4647238464530854,1.7451343186766737,1.6285590985522738,1.6326061762405832,1.552358021611958,1674.7512049065376,9.068954894285547,0.1157977027456814
2.2525535041764857,1.021108963081606,1.33248741812211,2.8007741008176277,2.1247622692640156,1685.1449276475528,11.0823001154269,0.0900403282355193
1.78741706446207,2.225647161462674,1.9408899675958915,2.686460668429295,1.7087290740542123,1686.8886276435528,10.740360525599247,0.1173363635011895
1.5741346402835643,1.9702760350755428,1.3544941402322355,1.382057737886182,1.7812432628002464,1673.3650586779997,8.674190363718026,0.11122310686374151
2.9787898445768084,1.7832226797321171,1.7991061746496204,1.6474539360224145,1.574920473677391,1679.4031878365377,9.323113186941015,0.13053168421358008
2.475013884445409,2.877358229461574,1.0187067547801711,1.470755254369327,2.819372880898248,1681.371523665938,8.792297065231406,0.0661598941764834
1.5052426618198878,1.5801471677100842,2.419464237172062,1.1306856725684105,1.6249513582550343,1674.5251302125098,8.163681524769542,0.15562171461919505
1.2622146409127513,2.2708148004434956,1.6523969028654717,2.2326237635751887,2.1714856621432572,1682.9951239301151,9.944544615245498,0.10524378043689302
2.8138465550150613,1.0100556519431896,2.868436083683149,2.695780907081301,1.5149310020718358,1689.931905678226,9.94671602409154,0.0987937837100809
1.4837665560154158,1.5824975159657226,2.3221832846550865,1.2005792782717053,2.093918502271471,1676.664865061016,8.363293957010765,0.1397877994113379
2.167375395771007,1.5544118747674283,2.177747366879773,1.8614249439465502,1.181019282556818,1678.5860266175098,9.375931366713463,0.1337568695048778
1.8381555768902007,2.034833017216873,2.5796899488144414,1.9294824312449386,1.9761941853117693,1684.8306695781891,9.126125157993812,0.14595927416172016
1.3096214283315697,1.7062456130730257,1.6845021107437987,1.2110194261073999,2.2362547878734804,1674.3430601848197,8.475364170330845,0.11659980777563952
1.031937368231915,2.7092631115739763,2.9175880899510815,1.3728908665939374,1.5142251042968533,1679.6838354433828,7.186331528843292,0.2158379427246411
2.496812260830299,2.311935943926234,2.1880172144240353,2.7607683924073045,1.3545365111867267,1688.8858543979309,10.55547989377415,0.13022429385093864
2.615689462086504,1.3575634515531176,2.3382841638052665,2.3393173609140288,1.5813387393076588,1685.3930248754898,9.988519509482078,0.1165536669080422
2.754530659733413,2.6785822978350917,2.832922111836327,1.1200175839254882,2.4531349837838383,1685.5176936920232,7.809867340353181,0.20160187429390622
1.048002337101481,2.4966344567978123,2.4331846193764974,1.4538285595877325,1.7817618559036552,1678.8318814208183,7.904156401243286,0.1717975457913922
2.2665454572363903,1.7293161774225325,2.8565483223811583,2.8977477363468886,2.4347864212612826,1695.9158383294975,10.56920067160717,0.10903196620786884
1.531320081091813,1.0695277560023113,1.8729951143265913,2.7495837600989135,2.7791846859333207,1688.547499835387,11.101184500221926,0.07054637358210937
1.2584591852400173,2.683023977007631,1.337166060615839,2.9742012705959864,1.1842398141754673,1683.8300421720082,11.436107313380697,0.09514178847322306
1.905676846776748,1.938152339401665,2.797959082897897,1.1787369807787207,1.5804052549279324,1678.2021970911183,7.877671082505631,0.1938410533060528
1.0757452299489154,1.3838547716632423,2.0233123707927865,1.3389578288850181,1.2673687295187528,1671.2616775001068,8.50859971597644,0.1233349297625108
2.528104128869919,2.5158662606147315,2.0358710407767777,1.0982580710815577,2.6722222231918336,1681.7727053909275,8.410255307680877,0.14935542801858542
2.462202002391364,1.317754410524766,1.552121231284697,2.015410390911837,1.9806595408133232,1680.6252364907534,10.008097234509542,0.09782883195823501
2.9859693217902894,1.1404626211303448,2.0574309524919405,2.4468365155504346,2.6471142050692675,1690.0578405999033,10.488793727716942,0.08851884390698528
1.6416182983529106,2.4717243112803953,1.7396371877520942,1.2314237740898426,2.3568450214457766,1677.8499289422489,8.239938782137688,0.13140727002962477
2.2692435503976034,2.9368049140689423,2.1523224753505334,1.4622745893567848,1.8060543181187667,1681.6230618178517,8.352258048804206,0.14984038166756006
2.8660453878553063,1.1695730294671431,1.3570895811912005,1.378484040614392,1.4939453095274036,1673.2553605264418,9.424008617531795,0.10163577908877691
1.1459014960139866,1.5170548143030702,1.5481731224002353,1.7325179055536175,2.350065966292202,1677.4287626596288,9.290558613470473,0.0922571718762914
2.9347337214157942,2.532447027811564,1.5348562701222377,1.9711201434815484,2.627271482897818,1687.02007765834,9.723794054251208,0.09590050016078472
1.4166641925424435,2.7929214090865893,1.7826283698754024,2.302476181081909,1.9082107519379004,1684.5327731123916,9.945840618016012,0.10516163171112403
1.7352698254493575,2.6719558631807443,1.103428051353022,1.4168414783420462,1.1137851525979685,1671.52153789419,8.288700344248797,0.09670976682561686
1.9381641718054259,2.5441956396784344,2.856191411383577,2.557836138301092,1.9138289515130225,1692.0863164634416,9.865721770438249,0.14491632275557115
1.6202488826906944,2.3411267711061443,2.4364501749729133,1.6432749979335028,1.1089362568393517,1678.299392321591,8.467170085589899,0.17439615942743567
2.1475249528394262,2.5865623871035694,1.6742341281385447,2.2231648964820954,1.7173408854796697,1683.8183478045676,9.88609959861991,0.10835199431010746
2.491301810018819,1.7954036897259442,2.3662687669212943,1.2389642039381041,1.4022688258567746,1676.9501739518525,8.546252816659424,0.16921690673808884
1.3662691397631057,1.9636981466284464,1.7576753710945132,1.9895503695010175,1.3145204151181273,1677.3128403522944,9.482552844514235,0.12225160011851638
1.6671632947248611,2.2628456277177316,2.2183122683997363,1.0731435507791336,1.6364805620670737,1675.1800899183288,7.860404105514526,0.17600476556586764
2.945996590829723,2.00152921237817,1.7089730809519956,2.357066413092146,2.6296779210379766,1689.600107504179,10.351333102308274,0.10439000612479393
2.54508692394461,1.9087792681104772,1.1497792717033084,2.3481530957044354,1.8780931981616216,1682.4669311952175,10.237110385160705,0.09909222489548475
1.3878223021940244,2.685464621624975,1.367072919969541,1.5006450920423824,2.4133772083625944,1678.3764141413697,8.490645263156246,0.0984135885078989
1.5525635469549453,2.305132414878969,1.8617303774458018,2.5778671416607035,2.445409341924142,1688.6020160371831,10.654858514750943,0.10422660492202553
1.5279767442544252,2.5389645809282086,1.849316292440706,2.163952054823894,2.3781667083008,1685.5346789484506,9.782975216034954,0.10880246120595595
2.2079927893670606,1.6112143594125454,1.7038337397282566,1.8721934213373548,1.1000726708621977,1676.3708709882505,9.527282247511337,0.12147832364539629
1.0863653766297747,1.8700172418982852,2.6528740808049793,2.901163043262297,1.249004484288017,1687.2724973665288,10.750805274406387,0.1319044120855889
2.3650622534656445,2.7224173626721084,1.3699135267367202,1.7058586197739358,2.284642006523894,1681.789763033806,9.136579324832997,0.09225121210194662
2.030164151526569,1.796034023350713,2.479993464312714,1.685404641388578,1.533946887271567,1680.4180584952455,8.905649593420678,0.15205147690512116
2.9284914709129257,1.1990563451508616,2.7997733228595196,1.25887285318518,2.4043736821679307,1683.1957333353553,8.910997312771284,0.13255439824049917
1.3154297739180298,1.843697184922989,2.886775542571109,1.03169744927952,2.636106344220202,1680.5660631559385,7.469342173815833,0.17466880059899026
2.1910397533696466,1.8588873927571488,1.9458253550099418,2.1380038319618855,1.753390992640953,1682.9752074270807,9.865907042700886,0.12139370096960458
2.26464897957202,2.9161261954842175,2.3259911580701007,1.6723277985229386,1.5755444465828514,1682.9524422495622,8.556796014061403,0.15633289448256488
1.4343362392840635,1.930073199667892,1.712250425456203,2.2275131646518327,2.6573762738928184,1685.0087749354018,10.100540648988336,0.09906003582679854
1.8855077895323107,1.7643939592195037,2.7286009657316925,1.6720203372962925,2.3137764949522213,1684.5109816141585,8.791839814915392,0.142892702969919
2.044848609959973,2.8284857401187624,2.521950175136606,2.1844462979984627,1.1592592650667988,1685.2254186027021,9.259349586326117,0.1572227307095832
2.9414556783090613,2.3451325444885054,2.7990288551939253,1.946658526941761,2.6304261934912225,1692.202007633875,9.102343652092818,0.14814225691366406
2.8634335464950045,2.5817998748146076,2.6709152297820475,1.1152960867609998,2.2241391441533116,1683.7526444627415,7.993966553203348,0.19572568009257582
1.9034373304769296,2.4048389808982313,1.9731976213060942,2.3806363343330528,1.9294029335527763,1686.3477502275714,10.159414739253979,0.11770726386399943
2.6372323935758875,2.280527363936269,2.259319049138986,1.1677228938610498,1.447567820070771,1677.5837690949147,8.291149755227424,0.17914681167304727
2.132584046226258,2.740614872545882,2.728754560998995,1.4150378224863571,1.1488113859075384,1680.1856295488778,7.815087608656147,0.20703779723068821
2.694925565504631,2.57583154261891,1.3266131413088116,1.3735629254240695,2.135660708049681,1678.7995232511232,8.775728532042757,0.10370677488570758
1.4734186496624104,2.7917393609514343,2.413725393378168,2.0116435741739283,1.1620184988850557,1681.976601955096,8.963119053932463,0.1592748706998921
1.372089502057548,2.1624234592797826,2.289508136270742,1.5725735539881927,2.8679048408472183,1683.9200545849496,8.65521843862386,0.13287528792079875
2.1495355559287006,1.577486819370517,2.809658664713369,2.3823781116599387,1.6990759758658158,1687.8155808250483,9.704035803437995,0.12805291487751366
2.04087380393179,1.4195979745374616,2.994578146918184,1.190980683560684,1.5501698894698206,1678.1749547497277,8.05972560523497,0.17120467364436956
1.7548741551763525,2.949834802903664,1.9804330475989655,2.727308162252452,1.7850380201729097,1689.3295742336143,10.781063705647597,0.10249098041974572
2.781548664965877,2.153789016567428,2.2049711603863176,1.5609279521609483,2.5395991551244124,1685.2834908310265,9.118054953832676,0.13894833013444274
1.2335868985780258,1.8617144824848224,1.711945950572216,2.770548768342523,1.9479612772190145,1685.4072796471473,11.04118868153536,0.10550435429720327
1.0219625397343983,2.176547518672179,2.3140180683755633,1.4708154445980053,2.745478584402943,1681.9082326358573,8.248249250941274,0.1397143742015517
1.0297581459029566,1.9878667985104603,2.8961750868267675,1.3365586705702008,2.051079617218991,1680.0174431600767,7.587429484457276,0.17865243952555057
1.5699834517990854,1.9508778059015157,1.6973209678136123,1.8332402752216335,2.0184411787857366,1679.4172501799924,9.38002978905286,0.11347905350986925
1.545765806148481,1.4747910863262401,1.1455069209980302,1.0817095799081462,2.294294512218561,1671.1598630499643,8.60313446857384,0.09123537757581486
2.91198481809944,1.4149662084224848,1.4170063608735106,2.8868041371767905,1.4640909741949435,1685.7204690604444,10.838368209201924,0.1145370566434028
2.598937038719301,2.4480039404210077,1.0180006716130254,1.5613522324367142,2.2634909910098475,1678.886013132364,9.039702661783203,0.08502662400650285
2.5124510692053748,1.5825072901606774,2.682896397886811,1.1317721923195516,1.7434856819435423,1678.6450930775181,8.414188582773603,0.1713557921552825
2.1142672513678065,2.208499997158776,2.9867114920846767,1.444824383641334,2.3904121538292555,1685.8479559797113,8.103075350653091,0.18168747433357874
2.460049081392776,2.1416440617499752,2.1065922612121977,1.8660802220130435,1.0643838186968344,1679.8306341711987,9.19256668015779,0.14936456697467962
1.7561428312529828,1.6923104591063767,1.8552828982003704,1.3136418680163027,1.2817849293124661,1672.6828915238677,8.674199142222806,0.1365580125996596
1.028257433241116,2.5806939177860064,1.2972649618737095,2.505181710430107,2.8441715025351657,1686.6425699131382,10.493064045466905,0.07916530475790655
2.4335262380007334,2.6121799122079903,1.5705635324389844,1.499565004609857,2.61394156299487,1682.4864030871627,8.958418413560096,0.10756678207850756
2.5089987403527156,1.0746998159802086,2.440871897392453,2.0409799797257064,2.1861802591467154,1685.344992666727,9.801125113550016,0.09376569610173333
1.3378909229713485,1.6327890349727643,2.1221272023942768,2.0992233196410313,1.4736078875308576,1679.6984175529149,9.651061637692916,0.12030936772059339
2.513814119942579,1.1789218750104535,2.288877369712265,2.2729557692616558,1.8199974997667492,1685.0633809475523,10.043879684202265,0.10235129491467658
2.570481987618992,2.307249202353111,1.1412777019823779,2.1624305735854303,1.5536947693514043,1680.5336672849817,9.802439045631777,0.09490937665074761
1.6926319257503977,2.3573210649494825,1.2215409146608687,2.6487358715952585,1.8598950827943102,1684.066619375727,10.766704411929375,0.09302583496714127
1.4956049907923021,2.891641277354899,2.479706452079499,2.0682403327013352,1.9480984220479447,1686.5020716594797,9.106492854770485,0.1442603982534909
2.903701711481924,1.646276466474392,1.9653181058694207,1.2745348227376874,1.4847689264905963,1676.3864379123854,8.979602769047014,0.14471753184454886
1.1904258730647066,1.3751803333589714,1.6620799505971122,1.8525928107582277,1.4744524426042285,1674.7501660011676,9.448472648749524,0.0994956482643838
2.7487280763066337,2.545107117906158,2.0774451839190533,2.3378011236745637,1.371498118346444,1686.325633160845,9.825146673100509,0.12994127575446282
1.8844091600687534,1.4129261089559453,1.5276816543045493,2.774704576562871,1.5102142416525344,1683.1390218970578,10.986433609168188,0.10498984937775813
2.2254546666148207,1.1487934173918197,1.3989222708148454,2.802762926088458,1.440465647164153,1682.6472278279266,10.958280378704014,0.10133811331027136
2.3327260980220155,2.56277503690508,1.3797364138735715,1.7548018031791637,1.2965502054128526,1677.3627456587003,9.073834010326339,0.10736995275338473
1.2451550132941955,1.3695013993187977,1.9945674984267348,1.2357923459686544,1.233932909093091,1670.550805118255,8.473781521835349,0.12625748776418502
2.2984414200162817,2.6383390961385276,1.8227685200731667,1.4026586735749609,1.170020541178402,1676.1987095865786,8.42975664618611,0.1453589912790767
2.2288602773159054,2.0402284243293467,1.6237323718594958,1.8131766296255891,1.7339206820949857,1679.4189666008833,9.425085993613749,0.11811477342551599
2.763384710614598,1.8596421596316155,2.3769090668587998,2.275743148426262,1.6331360388918366,1686.8234186417283,9.769978524072597,0.13574886116355114
1.730480081765142,2.493372380082315,2.0234457815292926,1.7132688729397545,2.8509111415068835,1685.3283939359806,9.037686398789697,0.1212071023336834
1.7559217642498106,1.3594095600462535,1.3714110890622804,1.2463695973010902,2.0453253413225605,1672.5814872227097,8.967257928448898,0.0960338062368036
2.6366578628696637,1.3358752879941092,1.3967777238485626,1.9465359266178843,1.4340372628893447,1677.4012911375319,9.814588424566166,0.10341009565142523
2.543547344301814,1.4518670761312165,2.570270583847036,1.1897158452921068,1.4650283346301,1677.1070885773677,8.587747378324808,0.16216016320631105
2.841862699580882,1.683667883558414,1.0565556054711214,2.052656929475627,2.398468486875779,1682.2550255432413,9.995511944628547,0.093303763831273
