x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.5173752607760354,1.335850589706137,1.8467760072043513,2.8651258879546457,1.6195172358998613,1684.7379601025573,11.147431021625053,0.10075582301529501
2.557142523674308,1.7523781864674897,1.7603599102875551,1.7284905409804623,1.8392959650913752,1679.9643358045744,9.468471231118155,0.12090454674550943
1.2460227000658757,1.6500010533357776,2.4524774169712,2.3749590980481763,2.4013589299916887,1687.294218519596,10.01461098453067,0.10546539771201
1.6109464661867674,1.9455703346771298,1.4078698970453574,1.0581980023047155,2.419285349325901,1673.9807819925338,8.347468377196808,0.11446185904844212
1.9984745917875986,1.3894255909838005,1.12442055669243,1.1076831349624596,2.2256397761402207,1671.827115548992,8.920056228687248,0.09117206816355207
2.4557934275861717,2.6980574029925934,1.3414575546264227,1.9971185375974734,1.9597532271437608,1682.6183058277759,9.548307629851152,0.08937308579785125
1.6730441579906201,1.646844143257219,2.742407106745971,2.5776575096385437,2.139453341284579,1690.0162408129252,10.151317956647338,0.11337784064327854
1.888271164164819,2.447037220763737,2.675582049061921,1.514337109972709,2.787124209914868,1686.7520433955044,8.368331893535691,0.16034554730018802
1.8465488583551852,2.7868610180668227,1.051667979634364,1.3556002574703017,2.158162796990447,1675.9950131778787,8.316926663752461,0.08178261053550542
2.2117541671887158,2.182869045581729,1.3983162463289136,2.7787580278441215,1.992391803180379,1687.2872946622197,10.996990751938576,0.10154078876929758
2.004148482012568,2.3982420169781893,1.2856292171683303,1.0842287320580926,2.541119832348664,1676.1441720697937,8.322516255097913,0.10873764521867747
1.6552821070814936,2.3194194711544602,2.5632323299312154,2.46547484525543,2.8428863913470326,1692.9857242816909,10.111848468961629,0.11685159490980755
2.3175939870213123,1.8745102913580967,1.3068539144362643,1.4391792958434366,1.609074507495103,1674.3514867373588,9.024323973787073,0.11176592297747312
1.623150567071517,2.9476271866449384,1.6492363138252588,2.557036879488254,1.1204646718179612,1683.2247029881878,10.408086854229083,0.09941827983053766
1.242025153326525,2.4379093625245174,1.1470161662073044,1.107229722896915,2.229721885714641,1672.5964239907119,7.818048132838592,0.10222614983792419
2.1194268524579387,1.1012275466577897,2.7794420066595436,2.8737949767338633,1.0070545265980826,1687.2114677274665,10.371165118945171,0.10757485116582917
2.7431026219121617,1.3552319078560395,1.2391023463800201,2.327245206827307,1.7129923158281926,1681.1593677106218,10.265669102213598,0.1004037383986219
1.2137121221963119,1.4313598052289804,2.783263616868009,2.150746255935207,1.976789492143922,1684.5985983577673,9.347590131783424,0.11213172920299463
2.2105180094997836,2.4764890620134623,2.7565266014207683,2.332973065189782,1.0039465612895533,1686.32513249788,9.37079302218954,0.16844199981037755
1.3714573881417276,1.474594276571368,1.565177885487274,2.8252390059915884,2.3225056699979496,1686.2540604315784,11.224421852125907,0.09339491535716765
2.043436799316931,2.372329672261614,1.7272756490241934,2.521772042509029,1.5768216750513806,1684.997376520825,10.431498239543636,0.11292975324588651
1.7569789302675205,2.651559230738518,2.5427971033512384,2.2947699101258,2.7679164043833153,1692.2511833883282,9.738544150982213,0.12389621514267445
1.189658946925344,1.3067737070409104,1.6165404795371205,2.963391055745814,2.7630004815869014,1688.7000363980535,11.523607943999968,0.08306651092137982
2.673111724404232,2.308776137324079,2.8215128769245084,1.907851185327179,1.8192900296016707,1687.6737117068533,8.843610358144748,0.16813217593398133
2.0090697260607584,2.547612777736776,2.9918545685891385,2.7731779379979145,2.6515497646790402,1697.831206627049,10.269419867063696,0.12498380603065971
2.8149624616421174,1.2865465799931568,2.1002323593637646,2.0632705155064013,1.5369997504647117,1682.281215689509,9.800255446928533,0.11538864999804554
2.8643059058847196,1.7698563333673059,2.577808946724593,2.9169823661259935,1.8128941667954603,1693.5229611130012,10.52667175688773,0.12454611910326194
2.567890254351817,1.21574108607609,1.5969080332812997,2.1872347777111014,1.6100520961978797,1680.5174386265867,10.13898664817103,0.10023036156846075
1.1228659753447723,2.6341559419219136,1.369037306686478,2.563830867971561,2.9467930873576758,1688.2277794785948,10.655046158784916,0.07841037497391831
2.5348709305082875,1.8418523626910905,1.352953270877489,1.0878188877587232,1.2139078737214428,1670.5246460442163,8.649453670941261,0.12640581268296605
1.9181340245278495,1.982207237540189,1.1359871629442901,2.0228151993953007,2.7266408978308396,1682.3655171826456,9.865380682900017,0.08764581671283239
2.216442920918424,1.5280126250083694,2.068986769312983,2.383190993749066,1.4601245765813473,1683.4159065463311,10.184619146486988,0.1176538771287381
1.6483309513410112,1.3086034259082964,2.2587293302238773,1.5706419879037663,1.8103997465832316,1677.7209441762257,9.057092938331461,0.11530146791483584
2.443067544732484,2.4610977059794656,2.0568073674294887,1.9579512598560491,1.4804785987092104,1682.868381906018,9.323774777263687,0.13776096068033475
1.6591632829903273,2.891814992978481,2.987967610648229,2.214696155004349,2.1197446698781466,1691.1059040451803,9.001238883454251,0.15988244133575777
1.9033356098816068,2.2102051249071675,2.7591381080998816,1.9186191898952576,1.9381991905455531,1685.9582286620089,8.90034348094551,0.15906665321077007
1.6010781532676266,2.755403934395145,2.686946948990676,2.263234195819038,2.5830890250854788,1691.716324352546,9.481562733201478,0.13432703751761454
2.3676805493725155,2.0521378676960262,1.8000685796039795,2.488319970671878,2.6578458009070562,1689.909515280859,10.578829526340947,0.10295732759766157
2.034255614871801,2.488180786678435,2.291303849934346,1.5404618022276826,1.7756113370519366,1681.130459506592,8.550439323646108,0.15973236576606945
1.7216530426715988,2.9435368881317414,2.3563625454230865,1.6415237738471349,2.9662394163535764,1687.8338520446523,8.551445492726884,0.13487198063336273
1.6321920604200102,2.5500187316511997,2.192830550770097,1.651594572011264,2.38812918620426,1683.4637848285317,8.721845620145684,0.13924862552655548
2.135617922413739,2.6812084464396317,2.248096713218895,1.4319317966439842,2.9317009224420945,1685.9336848284076,8.55497362006716,0.14101582929585155
2.677046595344622,2.4386226197667673,1.501680577193473,2.8678843354813055,2.4574614613043964,1692.2107652815755,11.132569964112548,0.09294879050052832
2.1953618943643622,1.165752992844779,2.8538693632639838,2.1170549731856907,2.2340261459987643,1687.5046094878799,9.503139490379429,0.09804222287444908
1.5004449495058167,2.349568310467948,1.9143839302496317,2.451401278745708,1.8641856081445525,1685.2565102813232,10.298606997308408,0.11567354409081865
1.419988060090754,1.681118556668743,1.86317458761584,2.3214149554513193,2.7403562620551734,1686.1812364670593,10.289031102554777,0.09443358584130349
1.3595718389768683,2.436280893574045,2.172462030952587,1.948775100707766,2.0235691806420766,1683.1341460202484,9.178030348311434,0.13408136654015684
2.4175912964524633,2.9690733442423056,2.8982611080592493,2.6800779916845503,2.1586572163247064,1696.430078831197,10.009636221008956,0.13226824987545777
2.9880416428309102,2.9550681442218236,2.864560441468236,1.1772893067816008,1.912168373210977,1684.8864039150183,7.605794116700792,0.211868496114564
1.1097594259512102,1.6083162726306766,1.1829219414119163,1.9510337383090808,2.7257871523802812,1679.248120807427,9.62176529042011,0.08135867025569364
2.1459344432436707,1.086084421935382,1.0544790201616026,2.50817349898737,2.019164691028174,1681.044465500289,10.636469545034604,0.0868337341281131
2.793031668005913,1.9982446521638657,2.6068280700894535,1.3215170572448869,1.02054980746263,1678.1680331485118,8.30713824502622,0.19418106697746654
1.2820107257623083,1.1496793522877957,1.0759549909504627,1.9089841342422234,2.0374281687282885,1674.7085245948695,9.685596795425989,0.07258903468832811
1.73420232404205,2.705082075595445,2.181407072643742,1.4752649276646959,1.1706533450531478,1677.2256044875066,8.210588344349665,0.16670420131454253
1.87113128207439,1.6361296670601777,2.895338724487928,1.8677661290932248,2.8350468388586236,1688.7752447760922,9.034091686794488,0.12100909121784992
1.2828423938782705,1.6357079640120669,1.74430704371174,1.2837522636513512,2.771405977818474,1677.3355897278748,8.650027529742108,0.10655992360682809
1.552208318861513,2.628235636627549,1.2091027029572865,2.1941707535103516,1.0597555363003914,1677.2325861793902,9.69850373730287,0.09309934092489416
2.1529881660068946,1.8134959856958779,1.8182162913168918,2.6192131936819827,2.7341446722784415,1690.2828602953612,10.839583830122498,0.09929902275000566
2.2939348386636436,1.1734825579189292,2.5097475334689654,2.402613577111108,1.5668760036301648,1685.4147899120387,10.02083091411389,0.10527153498223851
1.1718163402767185,2.8164073929660973,2.6317602249996312,1.780330406999422,1.4411485588858506,1681.776816478663,8.268790323545636,0.17739790955635748
2.651273931286151,1.8086171347545057,1.2576197271303724,1.1489690532551111,1.3437866985284281,1671.3372028685583,8.781309406120906,0.1186589678211511
2.7415242694448914,1.2194870886691243,2.166699022471546,1.61524920922942,1.6077061502276364,1679.111792305939,9.401048620028138,0.11971600787693987
1.7875521979512792,2.373941022176208,1.3765697716484966,1.6243057432397878,2.4795177066816465,1679.8882874677472,9.033483110932861,0.10027133082388674
2.438108732989491,2.5809037983184906,2.5487500672431223,1.0226891405677458,2.7260889068889376,1683.7113872588352,7.938534873073745,0.18351891943110485
1.456963258166563,1.9457924844222445,2.4011946637130217,2.697737096061476,1.0495740558453248,1684.7127987029046,10.47800848097793,0.13688164531556457
1.1319757130975747,1.7370622892440493,2.9696077022686245,2.376566778707441,1.4373821808613723,1685.307214270005,9.423143338351178,0.1397433759444902
1.6973020105407697,2.444429122201221,1.910535300924301,1.5127853380387593,2.1268687260453376,1679.8463585322622,8.648648268921951,0.13399925840426946
2.6218908427153114,2.518725560705612,2.6423288181356974,1.0832399939085589,2.299872254512834,1682.9961286365744,7.960243338618595,0.1937338371678955
2.839291470229306,1.5172089978158727,1.6737110110882825,2.706082832507834,1.0697184951025265,1683.80664794003,10.511406905961092,0.12079156790096995
2.5996884772807958,1.992077491884705,2.9671443459453726,2.048588628938046,2.6565509299306287,1692.2481038466085,9.175203521632348,0.139805257547193
1.9286385132371642,1.177233278829611,2.315798550153117,1.2977478948857644,2.748823587647188,1680.411877129608,9.044958468294933,0.1014032034653588
2.4574411711766517,2.6786891185253197,2.385341449588488,2.2360601274683414,2.854261633699383,1693.1774337008337,9.81674040834411,0.1170151192681846
2.2849957727432884,1.4121086592398018,1.7788891971320668,2.0567608611755834,1.280652058386036,1678.6627523713337,9.843752669418183,0.11340068966715913
2.170072390623424,2.4799079438324068,1.564390074853629,1.3833206982472896,2.1301295830190528,1678.4766073769683,8.684753162509084,0.1191640509282073
2.4747307177302034,2.845376552373294,2.8328788412366848,2.975475974451796,1.620109620582173,1695.8599610801375,10.534134218189205,0.1351853046713578
1.6358598598491247,2.405656070043838,2.6543667018980193,1.1314707331166782,2.3655964194013115,1681.1294522320418,7.634700253271718,0.1879843638635001
2.746501279067512,2.707653830199438,1.1482356353472303,1.0458817589613763,2.988948102748431,1679.6842720900202,8.492077900602524,0.09041130083737167
1.2757737542949832,1.3582440804446787,2.037816558877892,2.114530402850319,2.887860023293646,1684.9493166129535,9.933357447222875,0.08204916045770859
1.535936008713064,2.2789809455021164,1.6599998419345383,2.623056658971455,2.748423989302495,1689.279556620128,10.835341186413581,0.09515773030330893
2.6330630729224413,1.0714121233480096,1.7897749717563198,2.0584843287614625,2.8315798418145395,1685.6660633486217,10.280119928649261,0.07984486785871688
2.133350326579711,2.396375191229995,2.651209577975955,2.0129727744718497,2.6694267341922,1690.4264762681325,9.254876678121358,0.13903806853144618
1.7435164651045638,2.1465940768720184,1.7562653770395011,2.2035139468693483,2.309885707495563,1684.7077680114498,10.00907348237591,0.10802547933594694
1.71651900726814,1.959782340707791,2.144996583974511,2.697388977195041,1.151150068499857,1684.6365336221174,10.614422322079797,0.12986851369720717
2.204864187358143,1.017999345108682,1.3939760615495544,2.809090852234837,2.0453534939155755,1685.0165968493643,11.09034392769594,0.09001065921137925
1.3313273901343143,1.1117936021990715,1.2731395919461233,2.2026360700817795,1.7341946139564497,1676.553921078505,10.145827372027089,0.0789360972835195
2.045750782359262,2.1277459869638706,1.7186888446091757,2.8150918234780313,2.7986107551559516,1692.1047352463625,11.205717754690681,0.09756862802990575
1.0842916257397932,1.8592937194679404,1.7318571023884761,2.8659125193299793,1.9562341553340579,1685.913893926538,11.232954155769749,0.1053730984194145
2.7812010490398698,1.9365465043680126,2.4994482018667887,2.688358658674561,2.6384728246680034,1695.2695410832932,10.477359226432027,0.1127497194417635
2.8786049339073605,1.1662355705194867,2.9984424812080954,1.2195521627718355,2.0065750772417754,1681.8334391461651,8.591839011099884,0.1459975113460761
2.605966343103776,2.7095578292129385,1.8391423412806578,1.3975011480466755,1.1452723660426503,1677.0137272023112,8.43299643371177,0.1453955275468713
1.8673524883125248,1.2427535956122286,2.127951463719376,1.530353677229433,2.910745857670407,1682.078845401172,9.362606758208992,0.09195190481062643
1.5646771743520107,2.2719650510947185,1.6490618434494917,2.625268472207048,2.4604478778868835,1688.0149146348167,10.805555909807843,0.09882946756402307
1.0012589375824452,1.8027536476229722,1.5959924464133395,1.7763837197789176,2.3728553616284644,1678.409919228663,9.17673413987222,0.10084348684908823
2.74873442305808,1.4863596161530024,1.7565555484497057,2.6023653742527024,2.581464898082963,1689.835476157739,10.75364177868661,0.09904581491131376
2.7806554796543175,2.7848714840688213,1.0583894436715229,2.1173076044510255,2.497340960042794,1685.615879400142,9.793462642033811,0.06468747594420507
1.9058259692057664,1.243843905568092,1.0396495819667404,2.15362887316785,1.1150315134259476,1674.0106746919707,9.977236707841065,0.09097488812283058
1.168023663061935,2.8547515924523097,2.066400199212676,1.7862110564011977,2.9023707230465634,1685.8303910698714,8.773713048605224,0.11752383636706626
1.05642647581095,2.164965711966949,1.608593643541585,1.5822436854817947,2.66959553681324,1679.2618320035926,8.729718012149432,0.10795321448780446
1.0198916285772752,2.6124565920696146,1.5638229680595066,2.080866868282415,1.6226877492420233,1679.1953126256665,9.436553304059787,0.10719718265833736
1.732472164265727,1.9634260105479764,1.807322711745741,1.485155414963914,2.8631158215819417,1681.4081494908949,9.001569562897332,0.11430778737276844
1.246157306641564,1.6422032236249429,2.7136168669934477,1.148178572040178,1.7717881724583842,1676.1917890188718,7.784594495577948,0.1669750661614777
1.988759232300835,1.888222591322384,2.8943843824566304,2.23905228933339,2.5692562250024458,1691.316018416201,9.491135630122958,0.12699108701168738
1.3201274343574025,1.4022096374173978,1.558140170427724,1.2116180457729253,1.8928384074463678,1671.55889735732,8.64466377705156,0.10336304813307423
2.2707054762142693,1.2830555788951272,1.3237191913176924,1.1657763158312175,1.2686628348409092,1669.316749309444,9.002965988475488,0.10518091776782551
2.590163389755766,1.9301708046173633,2.9873301527266642,1.9315542489865118,1.1282322388385362,1684.4603517570094,8.680795625393383,0.17930002598426203
2.7986379532232677,2.159548014548462,1.5373035745327666,1.0657637766386938,2.516517538991271,1678.3604643386368,8.801833730459693,0.12542675530832048
2.7203866001675765,2.8466589217579967,1.5686974428429021,1.5385940197626018,1.3905019970833283,1678.5483335239444,8.681753870026697,0.11446088349167238
2.5847048980595475,1.095475521758782,2.9257979812328334,2.3295548159045385,2.820894186125602,1692.843710671803,9.818361319465268,0.07833765217366265
1.4338009273358148,2.016333131654721,1.0976842889821734,2.0790569652494852,2.9906551403693498,1682.7387217789362,9.849494380750938,0.08240094128647872
2.5705931659438916,2.5745507031611505,2.9593023940963405,1.750188722578631,2.2137730048540614,1689.2191420053048,8.46482388139359,0.17659670597327054
2.577096799339314,2.351453345388152,2.1797499194059293,2.610139392943889,2.632241465978355,1693.659427396779,10.562697481994077,0.10949137900632039
1.2458223754179063,2.7000411086516363,2.6327701479489756,1.9969338743511733,1.616844391324549,1684.1410502868425,8.796745936980999,0.16366599335328635
1.483308848904323,1.101169997729265,2.2720098189447473,1.2503454966273084,2.7879767340679336,1678.7938576371346,8.830019372695833,0.09122463457614431
2.5580134782390562,1.0428083923412526,1.625493866018733,1.3816653600104867,2.508896117683218,1678.0083208882934,9.652786911089693,0.08678321036596101
1.7074000834515248,2.2782163607003154,2.2994329076704014,1.2750341290199714,2.3485597197247046,1680.4131222585315,8.221035261574608,0.15857560441933025
2.154176671939961,1.0694479989107823,2.5479614752212756,1.0502556531459064,1.1100951146917708,1672.5409203569377,8.534848979469967,0.14323888000671614
2.047964207161261,1.9654542373378703,1.9746459765846287,1.0602662818615525,2.1430681824170117,1676.431836883002,8.426960920778045,0.14812516760521935
1.0532666521106702,1.8012840970943418,2.236146744846344,1.7415802815298236,2.930244710138992,1683.6688616170413,8.972670996417827,0.11135985026536743
1.218128522715047,2.252517638231733,1.1498577735541948,1.0268740896752833,2.1704349352159573,1671.2379597554252,7.788439901745373,0.10601384849225919
2.055231964199916,2.991927257910941,1.9280868940805924,2.9703157427854214,1.1056042684955596,1688.745018674883,11.166984393509512,0.10488855807187838
1.4590849352770243,1.2168803683084513,1.1498153501168165,2.4647174210952736,1.129927409944808,1675.8666867880056,10.458905567090008,0.0918747860205904
2.3510425379507733,1.208588594736888,2.5765962845854222,1.8590891647587722,1.1265035940652193,1679.7773245028436,9.237896709552388,0.12870079580353477
1.8262513117397443,2.4098537863318636,1.606043536580975,1.6167287633871283,2.9761530789154182,1683.2658188878784,9.085404575269713,0.1044498203856038
2.68781349535434,1.0056810832845662,1.9131363701422175,2.068645989681376,2.878755719695937,1686.4947986534323,10.285574548987784,0.07644415081597647
2.135250493256779,2.116624256715113,2.3683464474900164,1.027456751549316,2.9954693731998647,1682.332308718418,8.282980831802735,0.15879399611982967
2.3077751972280387,2.380619767651217,1.661277573305874,2.320870338790014,2.4732174634105837,1687.7812816430746,10.245648070812601,0.10060583709136248
1.538941083023439,1.1983208988534422,1.8001722179008608,1.3578029008896486,2.7243216606279583,1677.5408917594314,9.1232306696127,0.08675203912157271
1.7924940899559783,2.0816608908477803,2.8738238370142697,1.8600682814914604,2.7167548990111783,1688.939556378071,8.839183658915282,0.143912521811413
1.3556286626122738,2.328548807643151,2.9437201984133186,2.8320406188029184,1.5574599318920714,1691.1415341879156,10.340839736586151,0.14546422792483749
2.3393164153708543,2.399768522015839,1.0227852615774748,1.875090327516771,2.5545352825410843,1681.9032241699117,9.519574009373464,0.08037505686188126
2.4726498638375816,2.41168387071429,1.0383762473108167,1.3383993713003342,1.2740414144377576,1672.4666326658294,8.533747040932642,0.0992287667803338
2.414467198818466,2.065527411008553,1.196016761103614,1.8659984740231328,2.8283229092347035,1683.245526183927,9.733277684043657,0.0904104653086974
1.6737043282268909,1.0202060894319325,2.2323526093491917,2.4378655246275827,2.7877811153483725,1688.0418968384035,10.481655550435837,0.06538134811982495
1.6605460430570185,1.9673046098240745,2.2715518182282413,2.1877137079002313,1.1387381775315868,1681.1095742774942,9.633527056697988,0.1414815237818669
1.718397848337683,2.6269106897798324,2.5540365084195287,1.044785571380681,2.8891315311272328,1683.0428979567596,7.5674312221480475,0.1803313863187713
2.219690874700435,1.1239518320248758,2.9300842298091663,2.790339756514352,1.6654614856955585,1690.478295271386,10.19871908918945,0.09593878992641187
1.264230909090745,2.086171875549357,2.340246076346171,2.1224331685965447,2.7151401095099326,1687.2855091854478,9.564328594914542,0.11765771636131546
2.1931858289089634,1.306251504813712,2.669197130589775,1.722012839646441,1.0183080489803844,1678.5145297712713,8.940529894051306,0.14264282130661968
1.0195769395093222,1.9289188846079564,2.619838728156025,2.6012814549348855,2.9505950560048664,1692.3675989426856,10.292840348802118,0.10211033435760014
2.3207834008815524,2.901703344563028,1.2825533305170782,2.309325508121298,2.0942303044442196,1685.5136699207665,10.058309024816536,0.07242413627872035
1.5497580408357992,2.324139217369832,2.766538216236616,1.53435809799406,2.9226915433129137,1686.8429253258741,8.246028613300364,0.15755756180488617
2.0634426220166424,2.562385009105461,1.9772326937480078,2.3968328839678668,2.3185473750931616,1688.9682612131198,10.228342812653734,0.10943405421099303
2.4805492718763293,1.7764163407079518,1.3602993973035349,2.9160776400396915,2.7022106814343516,1691.0266664487983,11.316846785241506,0.09998219424250378
1.0789099213837572,2.0915951549691236,2.97537056119769,1.6769183070760216,2.06756772646494,1683.4375126166149,8.066062231631484,0.16958833960229003
1.1849129438775703,2.969629766170086,2.7173737296812805,1.2818278739682887,1.558573597428715,1679.2287509017108,7.145557977813632,0.20834416854341997
1.6103695062492,1.9983076890886875,1.993054431354394,1.2748267346128834,1.5135697669627546,1674.4123597043297,8.37111780241046,0.15012794692505882
1.019936885139424,1.6542036335709944,1.184906176375222,2.613209341786139,1.9768983167370164,1680.927882805931,10.737318571519,0.09293382291219657
1.6259319389149964,1.011576910039552,2.8430248049050473,2.8097121795563718,1.2661400049596427,1686.7901364655963,10.361765865007829,0.09071798333201941
1.6365017116719516,1.1197717567591134,1.0854316117573874,2.115894306712727,1.0420926740204566,1672.6804912867333,9.94229434736373,0.08539704167532663
2.78855018773495,1.4757199107018617,2.070596752428724,2.6290539574471046,2.875282690307511,1692.854754887965,10.743669059109159,0.09534823263505542
2.382744245349479,2.172203069797077,1.3879524256878677,1.9394071066498964,1.4203977506549736,1678.5885464680177,9.520264148245728,0.11035652371755938
1.0310138730834473,2.528463166468769,1.5203741006458464,2.3822197690358635,2.2941695287140402,1684.1469305911473,10.178286881360838,0.09463177983990229
1.9112210560709015,2.798196135860583,1.020408544002816,2.628211520030577,2.7060292119610656,1688.2985259344978,10.77173256388815,0.06148580941306453
2.1389559918292833,2.6197202648300153,2.752581860229681,2.1424209927670708,2.0373300481047085,1689.6043814145307,9.203932506054109,0.15315663390974818
2.6752027202938145,2.3906115406848745,2.142350009448167,2.0176519922572957,1.0735390765222521,1682.2904341587168,9.295075346642308,0.147689222653596
2.679357521423884,2.323964516410057,1.554574803612266,1.4159266159936164,1.8413480037309993,1678.2351795240013,8.887633648439973,0.12313023936880915
1.1797615416833094,1.2428558653001138,1.0508666221743417,1.4409629781377884,1.1186455697180924,1666.8614091344787,8.842959297304981,0.08238305440873561
1.6501453695963355,1.6805203782400415,2.403564462841313,2.471957097210077,2.194454113628148,1687.921256315543,10.241964809118361,0.11086219707982589
2.285784195389711,2.377977406181818,1.7058018658342646,1.8154563591810469,2.0911918039419684,1682.3219597187078,9.362216155601292,0.11625585056409213
1.7127562818409454,2.232157483254277,2.560895840799766,2.3224318668660495,1.0806918468669398,1683.9511737305454,9.607383448180594,0.15564162381666163
2.3043927271900646,1.6868269320513452,1.3268411229481722,1.4091925582158387,1.081957979904219,1671.3955411100176,8.982604251413367,0.11593456319188727
2.7889463738906937,2.9594421729478846,1.8329227052179862,1.340915145811878,2.817073641531894,1685.00942929494,8.650074636132263,0.11577727114526029
1.4771026899705688,2.2765428325022836,1.4405718203641675,2.185215088216495,1.721939594643971,1680.177968872551,9.859986179736474,0.1039451889911643
1.516743873787717,1.8660834829087365,2.5779305887980226,2.3849007679054717,1.7551459328016552,1686.2045916834293,9.861191619730443,0.1307046642612784
1.2963650107677318,1.4664805900184024,2.8557148417528744,1.7826316090027385,2.4163042905896157,1684.322118890239,8.755225416210832,0.1182972333112805
1.9546030606485736,2.025018098382798,1.1084458331517968,2.022738875064584,1.2132296946509493,1675.6807861227849,9.599394795405853,0.10022179035103528
1.1769926972752296,1.1667661350133667,1.7520874965899527,2.779906666946743,2.677563636394319,1687.1669254657056,11.147846008733191,0.07474159179849563
2.1091429100873706,2.7864956239613203,2.528695352795667,2.709880997994631,2.1318688356330413,1693.7012702919205,10.455068753501171,0.12197466149680458
1.4839214169255983,2.9721917945811676,2.3742675433345983,2.732218893939936,2.1001050592934383,1691.9839845675374,10.642496812105968,0.11365639335321222
1.6969313389046856,1.5724977044530133,1.9504347128812236,1.723074991498287,1.1918068804623492,1675.4602860390441,9.21243928050658,0.1265220558134079
1.3312181817598467,2.106250483866083,1.3321402166475746,2.167946168428587,1.1029811692987908,1676.0518534489918,9.770644056482041,0.1073932928817333
1.3039111359016062,1.4081305702800884,1.977034101119835,1.0515970831152617,2.523147010980366,1675.0213372889807,8.399096885915826,0.11381231783497715
2.5755053644663732,1.9493119609880658,1.1344723389559845,1.9887463569141242,1.3747625727494643,1677.544892712497,9.623443735928522,0.10259982149353634
2.8047900068358613,1.685987958844819,2.9957734161091563,2.347202123700867,1.2049943700772605,1687.9892965009126,9.244955811919285,0.15365761094991198
1.9203644916225044,2.657249979139883,2.8946629549430947,2.2376030410428256,2.271366278821062,1691.6031735968222,9.254082514215897,0.15049178371084632
2.0773152490694455,2.501014709614081,1.5186700805394313,1.2260642915359372,2.627922897740153,1679.1019777586826,8.50770106112952,0.11531237239363067
1.5289276218807901,2.4489634951320305,1.572183338295508,1.638147526474844,1.5002632700029772,1676.0899293532345,8.784271099600543,0.12057303893721197
2.255031598919625,1.2992523110175418,2.8471836909915793,2.8304148168352263,2.9673390740897068,1696.700427005823,10.580582417596471,0.07727971132396887
1.9707543925495798,2.214188224523844,1.4252440653152327,1.5231610940969882,2.339589225133718,1678.7671065629359,8.998034727506443,0.1075668872612197
1.102229129274405,2.409749293665328,1.8767285691758393,1.3904978387533418,2.4183650718544376,1678.5632578437423,8.206083901939927,0.13181366761109967
1.3458161288346382,1.525051917110867,1.0960969721651737,1.924249010991957,2.683455017900914,1678.8191067860823,9.67856977795999,0.07982881140271283
1.306145149547858,2.230716817706436,2.284156521061571,2.451340076948873,1.700666940844657,1685.4828500223318,10.106482539941387,0.12989569344794344
1.9972804633294527,1.1989190959193408,1.9891775222829284,1.1651148884849585,1.8722551028720178,1674.201698743057,8.951127596468295,0.1139193167993682
1.3229676349004813,1.3266100079801644,1.7107340908456872,2.2704088248564687,1.8785878318596985,1680.1990412676807,10.195346030204732,0.0916553416121138
2.160175350967695,1.959761803670843,2.1369222530433105,1.6159642026961776,2.2996781194051334,1682.4131495173035,9.120777067640471,0.13302291602177832
2.04656353061916,1.5024562267732815,2.051554266725017,1.2584534711267117,2.1038718290054037,1677.0604548128551,8.897490880917488,0.12704554807082585
2.1012117937208252,1.6410531306750615,2.8992453174588504,1.2206651907613202,2.1707212566478042,1681.3901978848141,8.192380521079908,0.16720746733490852
2.132469542042581,1.2298764872911638,2.484448817678895,1.1025457413301767,2.4219063909769307,1678.8212002740918,8.754960107092435,0.12499932070379238
2.718021574561516,1.0861261458956597,2.6280270260331173,2.035490862140413,2.931318078546296,1689.9972625475978,9.824305135225826,0.08279861498699975
1.599014016810905,2.0848840595371883,2.5727971032869186,1.3448200285160368,1.803848242165657,1679.069304702888,8.11293978725654,0.17420962008788515
1.2150331273839183,1.5503364993966862,1.2957130029138215,1.7618376098764716,1.8089254875429042,1674.3306425871212,9.298190099409927,0.09301332339178364
2.55831775476324,1.7617210819021407,2.3777527706324513,1.9606294257765875,1.3158559354731472,1682.269598218544,9.346689361509869,0.1455533610005798
2.985055986453753,1.9749877079866156,1.210584762879683,2.5122554925133684,1.8690587938766643,1685.162469199234,10.372848180754076,0.10257765977494819
1.6699932027470703,2.7172494611259728,2.5778180807126607,1.9763843059656985,1.9457687389615481,1686.236848791801,8.941369789628915,0.15408904883268268
2.2254208627522005,2.303022095196316,1.6668274553156903,1.4919612632600445,2.4397559819550776,1680.8829092669312,8.99174761918057,0.11852763532650551
1.1817255146289531,1.226310685864927,2.932187958370383,1.2065069422997377,2.2763932796467516,1678.7716924461831,7.919265280705952,0.12762601781180338
2.999982532627808,2.3682763646575586,1.5515256103369255,1.062469432180443,2.775453273149611,1680.5131143007245,8.794116838763456,0.12271670656255602
1.2911668011123074,2.6207601195261083,2.8359957171545007,1.1538313265554594,1.9161962067888632,1679.8163596190973,7.110282852168367,0.21278100751274043
2.2009329434124334,2.099371993574294,1.4029217063675121,2.4978602374238905,1.7272596709308687,1683.738617294778,10.469867192398134,0.10477055449466727
2.9770068977228084,1.0370758414632593,2.1949589361942805,1.729334774169485,2.1281477646313336,1682.5724168406268,9.696990052050783,0.100192745005899
2.410723419789991,1.2464019537033104,1.285297138274771,1.621322030231123,1.8837148422931722,1675.6442373248747,9.599085286678124,0.09227705113468719
