x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.6254364527812806,2.507786462174874,2.527072328186396,2.241473214369548,1.9987779534576575,1690.053971686263,9.57134791304858,0.14054878749699973
1.2003160856437156,2.3674376695371313,1.5344665922549625,2.1850744104427013,1.0516791547297495,1677.1778101968732,9.70925226478659,0.11471061613344952
1.973722299671527,2.220089413871748,2.7215475335969828,2.9772780372531873,1.6015378938062514,1692.6495013930369,10.766903430810412,0.13523434083275387
1.1530274036543748,1.977827102673822,2.5484679100042573,1.2918072420007305,2.573725884604917,1680.6794296383364,7.958658717248691,0.15404712050614522
1.9705428691480398,1.5689882378781368,2.307139342961128,1.770485045424215,1.0470628179897692,1677.4479666997327,9.133612785049877,0.14207507248134715
1.4631265883461264,2.89201261553855,2.594725603307184,1.3757592144402366,2.3442174749062348,1683.3700685354681,7.70825687915154,0.1766017060557267
2.842444966137575,2.82550316956737,2.99948490474079,1.9936757888086567,1.5286689965873874,1689.4535500651916,8.53587889024269,0.18250896197063896
2.4935493003612335,1.5803779914572518,2.52025281281315,1.9253606835161652,1.3203066704810444,1682.094413023397,9.266501777558938,0.14349044711988101
1.175146597293843,2.9249010291500466,2.073655304282507,2.2630414340259635,1.766032990298128,1684.6615330878515,9.6695766210959,0.11996544586085423
2.3231406943533885,1.1608703363998532,1.9378378668020684,2.22395744139515,2.3999996377727904,1685.1742559389531,10.286512830005103,0.08755322896662598
2.7406925045153807,1.9872224973451669,2.0556356176760957,2.9535980828117463,1.1035291245756302,1688.472370911236,10.79201839836114,0.1314723813670162
2.652932704535986,1.1357643634673942,2.4488685228926625,2.817108203073454,2.045917744864052,1691.2303851655604,10.620146881062311,0.09391911480562813
2.9370326796021295,2.4238840712913703,2.3230751683938964,2.0877097464179464,2.5343840306897945,1690.8610173320712,9.615267505614886,0.12740375238266774
2.3570440717989163,1.773801679733487,2.4997096251224873,1.774465045732895,1.5083003582603653,1681.8004670537787,9.060987736463662,0.15103527653707932
2.6045333168485145,2.4605242850723767,1.7057769671750556,1.9586095559082688,2.58757916996786,1686.5821318115495,9.684624135206418,0.10533692561388483
2.4359400356364107,1.253005668080164,1.252662197239192,1.3829114395889244,2.805841508553093,1677.8380058974678,9.57109607159909,0.08452777176696405
2.2611046059509423,1.0924405806976525,1.8476968702226357,1.3342005511512114,1.1008889261627826,1671.7983701661938,9.165584519826712,0.11277162062473992
2.142730086490417,2.1524059020867004,2.008052703670331,2.328427420126779,2.750500009179727,1689.7405837943193,10.253223273982188,0.10743008986101793
2.1265738559141156,1.6206974091735422,1.7731334965764485,1.5206273557183414,2.3929099719442393,1679.5638311143227,9.30430544724582,0.11168195241590398
1.8971897441273846,1.70428308840144,1.0387701555843258,2.1704972952794446,1.0154723825291425,1674.7420563420194,9.865728530697485,0.09964181579833134
2.017306977522413,2.4088439730745352,1.267154981366062,1.8087075305012599,2.4823517102886083,1681.4474984070105,9.379316167789659,0.09169672085075298
1.707399556364047,1.381271140518355,2.3218301916231763,2.2306566149367812,2.5737773805031106,1686.8150086235225,10.026956238531124,0.09318445226755123
1.0429405094108681,2.5345965552958067,2.5054208765032513,2.3680004711803924,1.7053195230784373,1685.9561659195592,9.692012415176915,0.14217186615297334
2.238126228974677,1.5316459004923353,2.6000779490808403,2.6059612575844198,2.1997985088103933,1690.9179883683976,10.311241254742567,0.1086719443217164
2.9076696280061025,1.4080316877573527,1.6915574822153194,1.7346728245286576,1.6548812620086586,1678.9027126323497,9.608388928117503,0.11414540736790732
2.962238039636534,2.0826440714532426,1.92671491580077,1.8969637419842464,1.3931044361264393,1681.7588485449915,9.384141786398741,0.13620256612177065
1.9935063715532868,1.520060600861295,2.9566516454815766,1.7696027399427443,1.8742773786295002,1684.0352452155173,8.754868174630523,0.14249367273229335
2.3184083417205956,2.6028523633584837,1.768970307658433,1.275787624844094,1.8919225680583303,1678.1547226238008,8.434075318863703,0.13679217614050074
1.1053268268094474,2.429370052578758,2.2986965043866823,2.2478113397744903,2.851807575683908,1689.095066416519,9.71673343954777,0.11542349083190821
2.339598056368618,2.9160523824672477,1.4499190560131376,2.1003603287622523,2.31956838209965,1685.7466133713162,9.72808461650531,0.08041321547705242
2.209540977567057,1.028186155210017,1.1330852057224114,2.5041036044250067,2.6312133367537243,1684.1149422692324,10.767455779844786,0.08001462031772294
2.952010253711373,2.650836254574333,1.0519159290413131,2.470573372744865,2.019053499383541,1686.2754800666307,10.234069813767007,0.07375614153088203
2.4582971133602953,2.6688085198385236,1.427592772763537,2.961845341600465,1.0531052550403164,1686.358860773363,11.076300592406268,0.09873722158727187
2.7696298512359947,2.7588157649831264,1.666852049184031,2.9931241101659047,2.447110293132963,1694.848049647575,11.313952415569382,0.08467048565278633
2.7755975929460996,2.4069081172422155,2.047593275960581,1.382712255682751,1.2292780515427584,1677.9233714881425,8.545598842777707,0.1613803960185303
1.6044145125647007,2.6776430215827363,2.804266255951652,1.949314557352823,2.1517267982178065,1687.7336293324977,8.717947646146985,0.1622898539263811
1.7199191837192598,2.7207075004691097,2.4882482982286045,1.8459190172342224,1.487957212717198,1682.9059816620943,8.708831301401686,0.16386775457548652
2.5419277635774513,1.9457376055220585,2.5747053419553376,2.948962597970401,2.160882898529377,1694.9547783889186,10.779596610333495,0.11911789446282525
2.6748869693411477,2.0517247233249285,1.8720601187594088,1.3945104389323495,2.9956602969157475,1684.021246743454,9.20858215314935,0.12220890127180278
1.638691179156057,2.354289153202378,1.621359518096261,2.3690282721060534,2.0371085032637004,1684.3890753666237,10.241558342595514,0.10434928098016959
2.183731698191184,1.684385539989829,2.6388901974238808,1.7813965351633312,1.670408759412934,1682.5960546974898,9.004505390804848,0.14747549851649788
2.8985796600021256,1.3142171699407796,2.308216735307205,1.6274790064196683,2.4491373167807815,1684.1923702797765,9.50853698447792,0.11425984496103292
2.006904736713373,1.0250799102811727,2.9410444193457153,1.8601550750736198,1.3979166382144208,1681.4227228196107,8.990452927338298,0.1127452413999436
2.976832456632689,1.1386481021676775,2.194045093910707,1.1923372132480405,1.5207626698489798,1675.9508504225857,9.142539977119428,0.13113113467746954
1.8427325256799532,2.3552615124973797,2.6689570631640342,2.0376523163696536,2.579708133277377,1689.5177926843198,9.223831519867158,0.13989174196089568
1.473072706572108,1.1287480397949554,2.353404268092781,1.8920578478812715,1.7809218508211002,1679.6731527959494,9.435704992676932,0.09658878556085893
2.663245864479295,2.480637953652164,2.3223215694367685,1.0046226244387784,1.6509876800551988,1678.044672006225,7.997539697923399,0.18995005110738344
1.843436721474099,2.806700463824963,2.188173472440352,2.283375027527329,1.5725801450679828,1685.780656498673,9.737233528513261,0.12932376614479923
2.7875606163181437,2.069026017570215,2.418082174454149,2.056250384463949,2.3478535038079746,1689.0446763017162,9.574343377161552,0.13285994927078254
1.2511580232333483,2.737146663240888,2.4028119818724347,1.3084767858299906,1.9648284187751317,1679.4239091285515,7.65532058325536,0.1757698203444614
2.742827067320814,2.4327153559847265,1.645485955250223,2.0654356861110497,2.7145103157476127,1687.9585432256438,9.89374112324746,0.09980978223052778
2.7944224213148177,2.488275655612993,2.875278234289776,2.6319435546003667,1.4097319327384659,1692.3881363540356,9.720385534820839,0.15448282196027435
1.7495568403246586,1.173078816233313,1.5494482675421573,2.5806039449952145,1.8548471486526963,1682.4005990482096,10.762172044574086,0.0897039801061742
1.2746708552460018,1.4601734129778676,1.9892954134863792,1.2878970009824264,1.6465016442738905,1673.0475416717256,8.552467528452437,0.12340610010523176
2.527507257097793,2.0487489867984046,1.5134453479226946,1.431767417662303,2.488418094984563,1680.0558765458602,9.163733705485075,0.11301190831566787
1.8884661160566536,2.4328746865450657,1.9370161481238486,2.3830265535416957,1.386315229343243,1683.8107323484328,10.083677707059485,0.12451151397791595
2.0423526160348175,1.5510009359056531,1.002963832841256,2.0772822816045573,2.8889286464451267,1682.1930177482327,10.094592130464617,0.08248350406390637
2.997830119126155,2.4234886333229664,1.6000203551659573,2.3883277686666293,1.836871514908919,1686.9129700899666,10.122671758908686,0.10557461536555243
2.4179748519723674,1.2134186569389873,1.7106853157047626,1.3006552035388017,2.429842647667342,1677.4858235226086,9.41712508668781,0.09902767724255282
2.784002793896568,1.736867475254481,1.7307820463122496,2.2235841018409164,1.2598081371695344,1681.5685946751234,9.922539805869611,0.12252441129162797
2.9700743143842137,1.6704593397639755,1.8629465950653885,2.5210724905995585,1.8212570502503374,1687.2556744269095,10.361732421215157,0.11599328280088791
2.954277841241314,2.0525894179976008,2.3563865806626194,1.289799552623113,1.224600524933296,1678.1944332738478,8.500002248951617,0.17984653700086903
1.8166884491238178,1.0243780955506425,1.0667472448345077,1.1819376235202586,2.3994867367015953,1671.6354413916592,9.145523345240724,0.06968213676035025
1.750526689228638,2.145549586732232,1.9196996359724985,1.862547741574514,2.620926728711243,1684.221838515571,9.435302091119771,0.11506644526044395
1.7846358407886156,2.0937176160108883,1.7844407293241538,2.549551986200347,2.225077468744395,1687.104634385758,10.62221896465577,0.106756641079298
1.8425842834766144,1.9931287445294812,2.3526191418218696,1.8708435520569255,1.6747194891691246,1681.9106851026904,9.166457091700638,0.1442244885679339
1.9700329736662705,2.0083537788064247,1.6204320319201029,1.2806207549477342,2.4502536933190084,1677.7996207183248,8.780192778866411,0.1198792274555863
2.901042041999712,2.4694535257535986,1.8128187349059193,2.894170805850467,1.0505185603782845,1688.1656371192587,10.703126722957126,0.11947696359053389
2.122428416648374,2.8587555959937103,2.062783041372713,2.4193871179427426,1.8329665863168143,1688.196778170939,10.096606351282968,0.11330458003715868
1.9178280662312561,1.9788914469689949,1.9767919840818506,2.547295239045444,1.078932371862578,1682.9062237661108,10.379865864004383,0.12873707884230645
1.9906932935568207,2.120612972672081,1.8384658388617312,1.6747644562263388,1.7394841963707903,1678.981332808181,9.10434253414994,0.13012464378685323
2.2318561483425086,2.04264770622927,2.7825999062613507,2.340738009134247,2.7321783476011907,1693.2480491444285,9.773561060389852,0.12379883721069565
1.3375177667694242,1.3467494837473484,2.203611541340895,2.9143611238310854,1.3185879628643338,1685.0088589982477,11.069852676125294,0.10616155582843362
1.4642932229677923,1.428237393921184,1.9076180464459136,2.643425679952769,1.8913223287476062,1684.6046527288195,10.771610715521696,0.09880948272539024
2.7571757112300057,2.5348029245475825,2.8322943303156287,1.8377055901594999,2.0983057836331542,1689.1476329987154,8.722196779906088,0.16816425204650323
1.2473788250476103,1.4187485404494296,1.7085644241681497,1.5888621836505834,1.0674285833223072,1671.347932066436,9.003531295291106,0.1123838242337129
1.1304055511881899,1.6209426568651595,2.951252637436445,1.3008696797909265,1.454685422954812,1676.7212749469466,7.684226023352252,0.1746054800280925
2.898391275471434,2.8739123919492515,1.8223654627264259,2.2040364327646067,2.1526872694838746,1688.7245919977347,9.801393116180913,0.09909332489464774
1.918374767058735,2.38597497235264,2.211672746351269,2.7557391250055856,1.4074683559609766,1687.999314176704,10.678420710285746,0.1290464445481933
1.2807508061500925,1.0467498013982064,1.5545704905382394,2.2437231348358972,2.985056892490157,1683.4605150501884,10.352956243057344,0.062458065019123016
2.2753897156866096,2.248127552493111,1.5169544706165312,1.3842465329596094,1.0763711578436403,1673.2816060272753,8.643729483219413,0.13112411351874456
2.9855782053839746,1.6488934982210974,1.7316606708184488,1.0554827500117552,2.7848228768306234,1679.6195677125688,9.231732744743919,0.12349670675532215
2.8692547993538655,2.5149890152896024,1.3380975091382061,1.278173273147412,1.9975366510083605,1677.7696565152787,8.701857151162633,0.10995677339074975
2.6224183228616305,1.4728504166097942,2.908990359852927,1.5127876853086797,1.5308934558333973,1681.677352461217,8.586487601137282,0.1612591825738376
1.1652303082860778,1.812820978246342,2.1897931317050214,1.8577759650228307,2.994382188937548,1684.930783975893,9.25457754173993,0.1068987189529022
2.501857690299344,2.6178030017241083,1.7242154522497604,1.1738869018560634,1.9398390500025615,1677.8441099797228,8.37060720687719,0.13690972268111065
1.2046812014492914,1.9763668599591375,1.5345814996063714,2.363696592047475,2.949174270699522,1686.1149082963243,10.34583006231941,0.0905366411858392
1.8625551808547045,2.074399782618734,1.9737360276889866,1.733082446257421,2.133664690792986,1681.3967379413348,9.197093388249476,0.1273234460457521
1.6758580165808958,2.407159071830719,1.4883972454713135,2.7142760342283694,1.0909032974951216,1682.4415056399,10.797148910698828,0.10908299598997385
1.197271750847508,1.5530281911804455,1.362530382584925,2.7249810114662605,1.4768066704328668,1680.5571788192954,10.94445905902307,0.10120890835204063
2.266819036610596,2.4576512265441997,2.005408511646865,2.171827798533908,2.376831315221448,1687.8555901998589,9.861994796826998,0.11552056398396997
1.717983418351311,2.866861953740628,1.7832938425526583,1.7402884572272614,1.5755535346712215,1679.594652458119,8.817350023359829,0.12166018827047365
1.2402657921731806,2.795634024114893,1.6215698661906721,2.355973527525302,1.7325505594777386,1683.017725719127,10.046642790157703,0.09939307246569687
2.1380073445467835,2.019663323784106,1.045439681161352,1.3401648236366688,1.8125977384065457,1673.213181160886,8.769914198244631,0.09916893542674612
2.4395283114957387,2.885540356195369,2.9025852176611497,1.185238367422674,1.7642011893027005,1683.007707709841,7.437067452278772,0.21950251656634526
2.798071947172488,2.9567858652401764,1.9663287340946352,2.921069333445682,2.5947513515013663,1696.8445764789828,11.127235201555877,0.08264667945216933
2.922541417689038,2.4945566447806584,1.3608346473078543,2.255966079906955,1.085941357934633,1681.4395798089026,9.752928107032755,0.10343194963054285
1.8837024813758176,1.2266103723954798,1.05191929625762,2.7389616569078665,1.015685606234753,1678.0514514919819,10.815886733054343,0.10152937767708933
2.1838284824019203,1.975111976762646,1.5730146790423107,1.8188519001190548,2.356399253502617,1681.7474428226676,9.57503498594885,0.107614571961624
2.629278000239476,1.1349610456277999,1.954980160493671,1.8068377039576766,1.486364642220495,1678.6222364428822,9.663637714658595,0.1075188099928664
1.0650764482309134,1.2518199206393046,1.7288076478724728,2.098200614332217,1.6689578334991972,1677.236237002521,9.847729041176121,0.08949985875093179
1.8033608619992911,1.0963256746775092,1.5312999921458605,2.4258375330104878,2.877905886129671,1685.6299858010836,10.704200105080098,0.07289029500191903
2.360162378650935,2.527822994518414,1.5955319132209451,2.3297692566738273,1.420638573584,1683.3246704786154,10.026355362614295,0.1085940849568683
2.911159065638114,1.1491889056182667,1.1864255888625637,1.842025402409265,1.036833840241385,1674.0769387473372,9.655061659742513,0.09927241231516111
1.227183240715074,2.948251056853645,1.4883658044561283,1.2867787607946874,1.5289833169708258,1673.569943416515,7.766940109660019,0.11710006750438101
2.8965084395545846,1.5622360244519935,2.3799378431718416,2.2767470117010458,1.9621350293486137,1687.9342493971792,9.89225626798526,0.1215117650594628
1.3549516782632378,2.243677078942066,1.1765133329786923,1.38873706760396,2.8142330644331297,1677.324563085704,8.536425205215032,0.09298304126769745
1.4147475261501432,1.1239300158067198,1.325759138685351,2.0864811448908798,1.9077423400118072,1676.895608446659,10.011730885640059,0.07823899449939031
1.2526093430442284,2.9786184100343265,1.8472080794661971,1.9257711519910699,1.8645439587953834,1681.7690343122285,9.028556218742002,0.11396014901444096
1.1605614796821304,1.2875803155343848,1.9770572769052517,2.949804200059585,1.2307487622337234,1683.301487107883,11.248649761730448,0.10280983793654205
2.563087514573785,1.147983595861873,1.2272141390216633,1.234729571772601,2.872511355743634,1676.930515107581,9.567458089672739,0.08186148559209858
1.677054113492361,1.3560141802850203,1.6628353430608083,2.1539504631460273,2.4515269100989308,1682.5369433233998,10.15704283059389,0.08774375496794515
2.2561051636565663,1.0056098914708944,1.350513874244102,1.4518653817162004,2.382218208590645,1675.9314684514077,9.625171974712739,0.07723842761735164
1.0890664737088223,1.1154551424230827,1.0269833426918498,2.803365109662923,1.3634682559950617,1677.8531859450195,11.04661102048372,0.0895384740339393
2.0363149992575558,2.9593214993040386,2.132429705630144,2.8898235364422966,1.8621979925968295,1692.3081661591737,11.041685193771496,0.1036060721202381
2.4513566615640405,2.880203540351589,2.3359473886500917,1.9664726602424196,1.5435502151039227,1685.4832844810642,9.062495918397532,0.14531656689589867
2.8292545075976387,1.7183060471919296,2.3709596224497282,2.2657718391201875,2.0263504557496725,1688.2984820015056,9.877118132414758,0.1250037623121456
2.922919333023163,1.5617202730914947,1.0929753857529623,2.241915545478995,1.5948359248074502,1680.209725061655,10.039462157823513,0.10214177436309052
1.962658133267946,1.5017191046969611,1.5446229690705104,2.32981956297451,1.3912826686678443,1679.641988851703,10.255940993969736,0.10630921879989061
1.932950023406524,2.5157984125633153,1.6182349005459464,2.820983066622539,1.095219821748555,1684.7361871159226,10.953340401840888,0.11099738339625283
2.9739199504521463,2.8060054532403704,2.3607546076218386,2.3133647626014633,1.737281022162739,1690.1979255397018,9.621770485919132,0.1312759315444217
1.5659905807997212,2.802523202442374,1.210796377310555,1.3371251398869222,2.624049259466917,1678.030364719543,8.24165737777391,0.08813868368209773
2.7804311205642396,2.106028288549748,2.856716159814108,1.7921706018780512,1.5022288244031063,1685.3107362103349,8.662397847613768,0.17760232293841027
2.187714210928995,2.0459127820467033,1.2996313783990043,1.793260918317018,2.4258136867254017,1680.7836578629112,9.529452625059898,0.09797174850644373
1.852637971351731,2.664262284555325,2.047291810324947,1.6612067454317148,1.573043385985649,1680.0260107976178,8.70724797916661,0.14396218266502242
2.260936792512646,1.5351514769434564,2.997348227856089,1.4306625241210573,2.838216222486339,1686.5648284402628,8.562369703511616,0.13836816403006105
1.6142498773356313,1.0195508489012175,2.4810549851967743,2.819991843421321,2.8550827109113213,1692.2869409167424,10.910383480834195,0.05997137794794974
1.3604011905088846,1.0697212141010393,2.023959926388207,1.5279945475775274,2.2065319948627167,1676.8507306001788,9.166223731647243,0.08537717500059117
2.3240877107558733,1.597764640615936,2.31547756844595,2.8129586176345907,1.937281243750742,1690.4023895957705,10.75818347798135,0.11267398466967482
1.0143467505484742,2.118362510278971,2.2285911908008287,2.6641781362593964,1.4134612645459932,1684.643852828535,10.545480255862019,0.12792160595403074
2.03160168175821,1.5318439934153745,2.2136534288135157,2.9284605996118396,1.14289229783144,1686.4466890443857,10.930871961496099,0.12189912420537737
2.839149471867748,1.3243739564729884,2.0491758391995756,1.6178181648633132,2.7156428940037998,1684.0052727229145,9.689243802312436,0.1046862450466572
2.2951561674097603,1.5936187465162663,2.0230294133903692,2.304465566349113,2.7054316786084325,1688.4849827256087,10.321035904666402,0.09992771783915652
1.7243594729892655,2.766875682536753,2.786659119477182,1.4998325943985626,2.1585665782844807,1684.7029969077914,7.9210834764829245,0.1846440659662157
2.2310646938968794,2.8411818483200904,1.6228632334524962,2.7784224230273304,2.644446069041731,1692.7902782092822,11.080515108242718,0.07906432146965053
1.2780837008964196,1.552833705304818,1.885866613942143,1.7195006381349573,2.9338157577559705,1681.8669672734002,9.308951268651636,0.09442717725558883
2.0437609015951486,1.2202611963275398,1.573068661573591,1.0562994549793987,1.9306112121963497,1671.879503150692,8.972925916993956,0.10380986695935757
1.8110549226239152,2.485401760444619,1.5675977247320076,1.0840169272740654,1.2915460257997038,1671.6099773961996,7.963362467998205,0.14011191634788536
2.1591864759900035,1.4187100400890311,2.395797495622821,1.6339651252201441,2.315318358583241,1682.5459472078978,9.239437287547979,0.11833838789909594
1.0908864232700943,2.5532365586045813,1.9087353945337422,2.054846949004677,2.781246628356479,1685.762595587955,9.452671471629065,0.107610104191321
2.0366793665687224,1.7911545390515273,1.4307969332691746,2.600675912260874,2.1529794955343817,1685.453957727261,10.769747766580029,0.1011748450866686
2.800831518746797,2.6826728377394695,2.0758986888267836,1.048368842948652,2.245994006312937,1680.7013556395923,8.22984217079801,0.16015659626563647
1.6722004366579146,2.9015747332378963,2.3033748700352046,1.1138937466014425,2.3326211364859324,1680.4803508198236,7.5641155557207655,0.17140356774806542
1.9569063294442146,1.661512153577537,2.312210205025705,1.680482131396027,1.6642712350465332,1679.709134791775,9.07614029170662,0.13752145038772268
1.3391370967129175,1.0306687706035442,1.3417715144921765,1.3359867097793512,1.580595956955874,1669.321387216449,8.993438993497078,0.07835281125503558
2.2169310076332183,1.6974454709383264,1.9708926434065164,1.2201910819727295,1.983419109542153,1676.7141304590198,8.819451883154734,0.13665670547087294
1.0245407194730691,2.198648798582852,1.6775974070062134,2.192503710606828,1.1647534336433856,1677.5866863303536,9.724960495697283,0.1196393615584003
2.2723229219605785,2.5608491117092758,1.0773547894562072,2.9788396326915354,1.6739743336047528,1686.967363106283,11.25845179694453,0.0861150516563882
2.4990829037958817,2.159287098073026,1.5658058280671183,1.5381051100875005,2.5250234884769425,1681.4689532454324,9.231165898849765,0.11238630368136118
2.461461115169831,1.436758471980829,2.911582782892139,2.2005265140753307,1.6682012380143894,1687.14808030733,9.363603306625942,0.12990040185166102
1.314911401289674,2.7447978505040354,1.8730806920793925,1.3939686318836217,1.4105594473072485,1675.3620044244974,8.041919031910039,0.14572924508451496
1.1558108022762297,2.149452932699121,2.4996351801510404,1.5952844650419387,2.874275231002845,1684.5438869474144,8.444436203460574,0.13907869848481835
2.606587407908017,1.6402543278599804,1.0567516388001041,1.0656009590237145,2.324649734104499,1673.6501431704528,8.98777185466851,0.09920808499114671
2.3414989421966825,2.534733229851489,1.654122816959301,1.697997968431702,1.8805199218361441,1680.7354876780344,9.099680137659647,0.11739481917975536
1.537564623541472,2.208084541989461,2.5615360905048243,2.43160466936372,1.5536130193851776,1686.4354933680402,9.87814956730093,0.14232828472270068
1.5317483621551011,2.843455593763471,2.0918489414429136,1.332580151960193,1.5234108680206642,1677.130626753788,7.905023769594736,0.16025013927780674
2.633237954061763,1.9683757892668992,1.2751109215808363,1.904788810576181,2.4517979664408696,1682.5187636009368,9.773378643810195,0.09757710147240448
2.7506277325725264,1.4505380070901006,2.802421059055771,2.7442654506427244,2.9673669845541535,1697.350414674603,10.410839410116447,0.09063130674820566
2.0205634555879795,1.5720239901493889,1.566773236704389,2.6688635956470064,1.9952210650866837,1685.3519424423628,10.865950872722593,0.10259646358968177
1.9084088102150034,2.9803647425155964,2.4285701830951867,1.6863518700308666,1.5716930970418796,1682.8216237326678,8.41227966868507,0.16260502520893738
2.59915677950635,2.132632548019356,1.9674593739742527,1.0262073113118106,1.052492724731146,1672.9640009312245,8.27730811878133,0.1716835185445904
1.976061436411123,1.6049107234509015,1.4778159012610583,1.251421677973382,1.6638338384723232,1672.4957355199886,8.862181914171327,0.11489415911946825
2.882864089845368,1.092497834646513,2.1290965969222624,1.872028676146585,2.8652856203687938,1686.5647056457904,10.000901817137759,0.08660837677482516
1.7068869345408662,2.661370565478275,1.6558395398947874,1.059382845236084,1.883687639981469,1674.6245303579622,7.836985525663751,0.1381602085025443
1.7904181150467584,2.1736650262320802,2.955477452618376,1.6805287439517274,2.1468283121623886,1685.595507258901,8.347666428253861,0.1718166366762464
2.379653999342983,2.646881203834976,2.2600304931104436,2.94955735650205,1.8376074234883921,1693.3266859569203,10.998393856997515,0.11639613942520553
1.4054362509773377,2.5308970226866556,2.9268469726994804,1.0431025707654389,1.833289453526103,1679.0677506866962,6.952625580692737,0.2256671317342188
2.899483488695992,2.9394224217219476,2.8081176413839364,2.5450498696202475,1.5475328429600115,1693.3196120083455,9.594587897762821,0.14602257689273074
2.541889937281746,2.8776624993220836,1.0385957775852646,1.9807651786687466,2.2544403447388808,1683.0414100534556,9.48403164252097,0.0628741105490083
2.2819044013879743,2.138326123253095,2.9590666087235884,2.5876388167255993,1.8642614709866552,1692.4334658407224,9.813705639164647,0.14314534452691513
2.1120829033992674,2.844809079257864,1.9448743365550802,1.3430267957671644,1.920828766782768,1679.6818366200466,8.277502114740585,0.14160728802052905
2.400452059110397,2.4784474143333286,1.7852666235997006,1.1567025443959031,2.424230654901717,1679.5861530125685,8.486253938837475,0.1360293612929032
1.9358176032995378,1.7819284590856665,1.9638686286774552,2.1793806675545024,2.6837765326531366,1686.7425409589896,10.084205211890831,0.10383815028030259
1.7653983650165859,2.709915708278714,1.3389226784970967,1.5247036523359014,1.6707337574823813,1676.071227981284,8.576899636824082,0.10293530459236121
2.0338253777431925,2.184579685517285,2.7782238018106455,2.1520595296032092,2.9962867853375323,1692.810797247011,9.471743592213045,0.12703108573627242
1.248846185865467,1.963768380137329,1.0348535993524512,1.8826806295447827,1.4172509411871757,1673.3662973762746,9.266200149007382,0.09362275940972031
1.5996304727702226,1.3364794608480188,2.341270259342817,2.443700732080913,2.097865742915257,1686.0701267043007,10.271300413012364,0.09626413989450607
2.506686175540419,2.12801114602483,1.2080148751343796,2.016574028128081,2.0811544907869877,1681.4961251065279,9.771523619432038,0.09653798134878265
1.148407335074684,1.28893157248754,1.8660502651815445,1.8353676516127653,1.3275177543715886,1674.595024423148,9.376812148391577,0.10223174274871427
1.915848215646853,2.8754287333532584,2.155810051550992,1.624890453677544,1.260007771897256,1679.4858713637384,8.46410866555982,0.15453291295996024
1.6220672130006564,2.23816522068545,1.2248942737660822,1.4807732540788725,2.4068143619777738,1677.0576974546416,8.779703761479738,0.09779000198122728
2.0850446307208035,2.8474468430815456,2.271189357599634,1.8144315514912475,2.9073454218112196,1689.1508732191178,9.069105961039385,0.12433106686007109
2.750750598308475,2.749381231113907,2.329234703386106,1.2583126477596234,2.3252404338489914,1683.8698271609635,8.307484546185494,0.16391451797219445
1.205272949424506,2.2954965831310252,2.834187890786202,2.832285968642097,2.472654487778129,1694.2898653625348,10.554568995220587,0.12094841953948364
1.5860010224140924,1.0011729964122502,2.9164738716850422,1.5754151623843553,1.0583508367557446,1676.5510740745688,8.552994534551399,0.12325693845326359
2.2363820818762346,2.631471819877502,1.336811646533962,1.15171295731721,2.592595273917828,1678.2174718208375,8.392336959103403,0.10526468163736333
1.2774496963426607,2.840538730633167,1.339148291693941,2.146827617907537,1.0456620349107582,1677.2436671556638,9.522739868341128,0.09404877141040016
1.9187356944074418,1.6543366608284675,1.5825049494286052,2.832401626607474,2.5240396250071124,1688.9940333495592,11.233359619578222,0.09811932798566511
1.9962611708748246,2.7618498349610405,2.093001553406178,1.2614348071277535,2.216305083855863,1680.5795765245502,8.14349373061997,0.15188121885283984
2.177183702662145,2.1052173996350008,2.229146339601013,2.7438372817242858,1.5585862931740548,1688.6188020618235,10.63635726722722,0.12741913959578646
2.3926744670749285,1.7040549090904142,2.6390577996730484,1.8651197691598607,2.55577363344178,1687.7266390102832,9.307629420630878,0.12803504033538612
1.9255589688912806,2.737705975488283,2.596295157393193,1.4371559890326153,1.5922777037331417,1681.2325045843713,7.982057679918356,0.1877695641282459
2.360878498377186,2.4188526925839673,1.9225647366487244,2.436275480568166,1.3706423149358786,1685.1670942650433,10.1398371299091,0.12370534439372781
2.442821852742251,1.9168335855838772,2.402617650988172,1.4258218890360805,1.5041374022382294,1679.180642378904,8.663916730528827,0.16546138993120393
2.8167221521293833,2.806292745958735,1.1421327277908242,2.936461827997027,1.6399851211541623,1688.637905653609,10.993401425452143,0.07410433457093608
2.719251234549464,1.5409131994205616,1.3182234183989487,1.7120326857659165,2.883921453939992,1682.3631119741801,9.835750708773258,0.09271049119548139
1.7787921291164228,1.202323476482762,2.2749048698674246,1.3962669453309289,2.424844011818168,1679.2471257772913,9.038642524906658,0.1036932062840854
2.1431443894525817,2.60828804599441,1.733164912499444,2.411019661433016,1.316034444574802,1683.7900092190557,10.134973134683344,0.11314061657448321
1.9169608553865802,1.288792718177294,1.6105270858424805,2.927917935928135,2.37469661101228,1688.3411359080526,11.364901817363362,0.09324619201312731
2.7866571721567124,1.4395359967293377,2.10557179584686,1.2640464505893916,2.6938299843765123,1681.5778067927058,9.30107851364582,0.12118376934723211
2.0119537161145002,2.37339605605675,1.1472997254606105,2.110491615169747,1.653988376992453,1679.4440035554153,9.727484480800166,0.09225823711699174
