x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.2511573310622834,2.711537455017485,1.469931421090256,2.8259221957345897,1.2374483654271742,1685.9351328325442,10.916939723832188,0.09643196307777892
2.6530843999023475,2.1125607328261053,2.6958995517982904,1.935491582605851,1.6783821541258321,1686.1825191061434,9.03177844448493,0.1609006672079976
2.6859165333982276,2.3564797345161184,2.550562311698024,1.2049851414801127,1.5474271877986638,1679.93823360181,8.123390995876857,0.19446316467945476
2.5163085885730982,2.6233576114844395,2.685268255631029,1.0204473400075227,1.098226244846518,1677.347057656917,7.477842824054489,0.2274178397769655
1.602403344051497,1.345946649433038,2.941640972673759,2.702613088671498,2.15410186716126,1691.0914076897889,10.197038797762273,0.09500773040828797
1.4311306759415536,1.3823515523506116,2.5326692346310615,1.5981466085080305,2.4479117266389894,1681.6848677890246,8.87043229262545,0.11211446859471565
1.365992940843316,2.6036080630359812,1.2125424818544697,2.8459434840213187,2.9198485325283228,1690.0732021474612,11.315073773144036,0.07584690857572203
1.70281476887069,2.660027218004449,1.7585020170788332,1.4225245375112165,2.245372203215988,1679.496461288124,8.45286678164631,0.12560108095704525
2.2187775772395564,2.9550000784539425,1.6372667433576726,1.0215095758609916,1.9729865935129853,1676.5336551320072,7.8576032236667395,0.13018542129659424
1.7001523038549085,2.4795319255253436,1.7440542196960933,2.5648969491938995,2.659939905836097,1689.673029611135,10.679757856723473,0.09614004445347671
1.6903174749982293,1.888539553984244,1.8990301306356463,2.1781606888692933,2.281247918643232,1684.3120612985792,9.976768286940196,0.1097802041807889
2.957413673623055,2.5035722795032114,1.5225221575856536,1.2515152988648777,2.1197754161921756,1679.1324337096455,8.72668230832119,0.12067883597307812
1.577696295759486,2.1428640261374694,2.9843817743609167,2.075707749654492,2.092021208389363,1687.961695242313,8.919303647324652,0.154825625207285
1.6486401504899164,1.313114632511909,1.3597051037724315,2.5373740441194723,2.620674031700161,1684.699648611516,10.793458614167061,0.08391207519850573
1.5043258051619277,2.0047465323286433,1.6032184460904133,1.8659973209323024,2.6057139225829364,1681.8274013495125,9.485140156150594,0.1025358334076868
2.4151263302246444,2.584223920825564,1.0561815897656017,1.707178864265252,1.0596240524003309,1674.7050671295635,8.907863411570666,0.09067636583021779
2.9798271351675085,2.68454477228629,1.0441256539820878,2.4842147907477434,1.9547182237888234,1686.2023876304986,10.22543669060375,0.07221381976352949
2.1669723258209537,2.0885476138609054,2.866633232799256,2.8241627110371352,1.2140355997489165,1690.5535432896625,10.221910825132621,0.14854115020103173
1.144022521310352,2.6467538230829244,2.545829488175648,1.4422117113815176,1.9581819225300887,1680.6178919203076,7.789508904319174,0.1774446360120415
1.0847992169608889,1.6807625971914264,1.047285654548205,1.9161082022486577,1.6426122817008029,1673.6415502796667,9.39737720973681,0.0889074311676115
2.4466038684396976,2.342150696010176,1.3801910173309169,1.6763827694406097,2.034301257675896,1679.8028597551702,9.219683037271954,0.10531177401332042
1.5381870735775303,2.1913036480151646,1.1613026776122362,2.875220552996694,2.0336522777156336,1685.5648519663127,11.259416565975233,0.09552097208552687
2.765397424308903,2.4728400970696374,1.575401663839353,1.718637331005021,1.8299133059911765,1681.165235776512,9.202620225791852,0.11445369601511732
2.528047284934268,2.149874897758957,1.371150491376172,2.7616755715688717,1.9855207399533743,1687.6696549608607,10.89512330109087,0.10225819674755243
2.2715964253638603,2.6692902617736074,1.257430330750749,1.4330883959085832,2.333559266580586,1679.043965083314,8.72728800981283,0.09387629740288915
2.4874701977603886,1.0907085973129416,1.6696420586187068,1.9204313312711507,2.9907421279734,1684.4620490193365,10.18451137980801,0.07725800263788504
1.549782824513304,2.3803535192213614,1.6145246282226773,1.4838583375906398,1.7314745381826506,1676.0121745120966,8.588787740207739,0.12450784478319472
1.909084073282704,2.6355628763892236,2.952068491904617,1.9111196703970328,1.790813200400432,1687.1262858445266,8.525693426632635,0.17920471983087363
1.638611296213618,2.2366756741442573,1.6926059794748116,1.6811110994322938,1.4322786125202427,1676.4345540466284,8.95743446301839,0.1273863664004207
1.171223336163402,2.846813566275959,2.689316045742067,1.91066672910935,1.990905463865002,1685.5650508629496,8.534822377876507,0.1628734730695458
2.3063129507242683,2.3684405900718843,1.9033055226389872,1.7157926020345933,2.935722909134986,1686.2442267330582,9.337876131221593,0.11524231777326024
1.5076616952319286,2.2639610296251442,2.0400156919945838,1.121195076586979,1.8556850997146714,1675.3398549628187,7.960299555520143,0.15911000534619163
1.102647791267662,1.818687323114284,1.786758972097667,1.0366285645359676,2.2227473729808143,1673.176720807976,7.994764295878876,0.12985990858832674
1.835667919539697,1.3494947823919523,1.550001375700984,2.6873009278843485,2.0384982031230177,1684.6579428808482,10.937150391356745,0.0954697208099779
2.5444110843982357,2.2197769761434207,2.868513717817927,1.0872552217580083,1.9457276913435326,1681.6056871001613,7.8439272835028895,0.20799317581770257
2.1235615322360815,1.7423119335661434,2.6152069213009197,2.2195952354920703,1.9423527239708522,1687.0757733487096,9.650324243586713,0.13005062233205356
2.257487167257282,2.160178881364601,2.680912951526687,1.7264770101498668,2.9418530602915762,1689.3081502931766,8.960614640993166,0.14172558521505033
1.0050162114709165,2.990982646177807,2.926604314467595,1.3361206745852434,1.9245559301191741,1681.8602189940282,6.969759940863584,0.21259087500127694
1.1311758103680167,2.403597550195475,2.8494902726741094,1.3737889842274682,2.5697396032240176,1683.607140956723,7.578841451619559,0.17993261123574839
1.8634537202820167,1.3300631766566273,2.921737091336286,2.384031628476716,2.4015956285816378,1690.2219060509515,9.759640714127833,0.09667413766904934
2.1583702955175577,1.7040382341742761,1.6042102743902924,2.550565478053036,1.8836511992390952,1684.7438086512427,10.626953872713877,0.10675433980578412
1.531570629279014,2.5485636501031514,2.394757129507553,1.2809238009705493,2.7095093904508563,1682.7157565794103,7.968591928645581,0.1607394145215742
1.0597390229638002,2.2280495631284314,2.181868866785717,2.05150659556676,1.4716079205024646,1680.3205215699752,9.292963393611654,0.13882679533952938
1.6831399279266375,2.07252445568709,2.720974084861404,2.8427993753707543,2.5114237146969196,1694.635284403579,10.688684244166009,0.11460377723858087
2.0820598311158403,2.4341358448044232,1.93461774671105,1.2452683478870334,1.1546047406961553,1674.4415318456959,8.223752551803978,0.16063689720867377
2.302124226575959,2.7629117111422383,1.3124090897687497,2.679196644351123,2.162543935757351,1688.4441283143963,10.794335365000993,0.07782231745399806
1.9570190682407926,1.141461037148792,2.2834905151509366,1.6062299591788827,1.4456315582514767,1676.8230477640811,9.199705992607488,0.1134460962731271
2.472835913704862,2.4264878368657836,2.1819661976075313,1.0698089196440992,2.2574489814647687,1680.0344985858333,8.253002630758813,0.1661792677894499
2.3239682978811205,2.024802252068101,2.5058349463704164,2.4454268505625105,2.7446813925070286,1693.0232990544848,10.177531726359259,0.11514029867169749
2.3013596583433795,2.2984500852657286,1.3817400848238437,1.7480212463822393,1.8141324226285804,1678.938161264808,9.27086413356855,0.10694764167484329
2.7713838431893207,2.0346124867045465,1.2361903663037423,2.060711820445422,1.16803496954029,1678.3039514302504,9.642587793092481,0.10817989066426836
2.0758689523766733,2.4399001337167157,1.376645960158871,1.894976488886338,1.909777766097035,1680.272664399428,9.425030753499156,0.10077785418862031
2.7903067997594837,2.7234451786614837,2.42954627001051,2.714769127311469,2.8601444078699885,1697.9904968932065,10.571968027414343,0.10408985516580896
1.3027554900902785,1.2548880816049468,2.7070677691831113,1.7736961578892645,1.5019303468714946,1679.0233158383562,8.865681335149501,0.12014163079940705
1.6392685080666725,2.9882017097385205,1.1140330975792214,2.388734813638412,1.6199898869691391,1681.8379730841948,10.09197321573888,0.06564473891079024
1.9692815842988314,2.2452300775297322,1.1080812562472733,1.928597670700222,2.912914940480783,1683.0718702149168,9.668027631690219,0.08307800086174753
2.118682823340399,2.0058951075143927,2.107939410372514,1.1141893369257734,2.727405976873671,1680.3215887390616,8.546602722676273,0.1441354234664265
2.3809292120444194,1.599242732461682,2.143873310652502,2.1718603733030823,1.0755749768511718,1680.9659042688165,9.755691608680728,0.1318626266018623
1.4780553916519101,2.968415957544735,2.3560223201764705,2.8037451145158894,2.096724937905738,1692.4152470166594,10.821833100777276,0.11147089076654586
1.9331386901942291,1.7874171580626963,1.1289430990364886,1.1612471115497167,2.7376056000930427,1675.312779357665,8.781333944556367,0.09539652910800309
1.9571003499190014,1.5254004373122028,1.0927907885197203,1.1438517836024684,1.9446949679619736,1670.9281995704016,8.796884144106489,0.09583905770067873
1.053031912458477,2.7843583884666847,2.39444373499395,1.0550769214222921,2.369660785873017,1678.8755736380635,7.080804609001067,0.18218897427780895
2.8323331886593106,2.3469626914812225,1.8832635701653864,2.940826234880083,2.9612335005975434,1696.9153919282862,11.257056190494769,0.09581194483459962
1.7595620815558288,1.9291618824842283,1.1844041419144944,1.4330303372277888,1.6908417952306478,1672.9203381188352,8.814639516728123,0.10364013659436253
1.2647445156289046,2.6722923764664843,2.5762016819963502,1.9900905608028252,1.0121773025247056,1681.1155627159987,8.777125669425558,0.17331008062491637
1.8278670369708225,1.1966215252044299,1.8076996242713712,2.298865618722859,1.875611718376876,1681.7369087116488,10.303166271588296,0.09130593865819842
1.6588320106968557,1.1142144652679813,2.9496364818068033,1.8893236997287441,2.8882053911568932,1687.7143021987054,9.137271185716134,0.0808936821554734
1.6863196464278019,2.131014600972585,1.7962842336463618,1.6355752184644723,1.4274478736593321,1676.402241475809,8.921109591028909,0.13303845326112057
2.636584757884795,1.9475316112333139,2.0308321436833827,2.0429735561855287,2.217577562091794,1685.9543501404767,9.779840111058899,0.12145535799740641
2.466056210104157,1.2290776120956786,1.7853248453572153,2.068299216956054,2.714973288575267,1685.174332348594,10.209071323903997,0.08721254928956854
2.8016673789537236,1.264229353565959,1.3573201304382072,2.7178266136425107,1.0523631590292934,1681.6983285076076,10.572787182514352,0.11230639950173801
2.236424241121588,2.218376825009992,1.6202228341981717,2.77430351972796,1.4042711136665555,1685.7867316826166,10.855530306745212,0.11356950865082643
1.8777230296469762,2.582255496401192,1.59935031332209,2.5845023396382727,2.620682075257068,1689.645461710603,10.732549469309436,0.08986676874289094
1.2436070253316358,1.492300268147877,2.140596476559982,2.915498349292612,1.6802149508078634,1686.4577147467983,11.154919209145557,0.10501274287353149
2.553052316100316,2.529323944882411,1.66992941038192,2.9938027173972808,2.109076398831957,1692.3176620326742,11.302791982296103,0.09864646697618482
2.457620733930991,2.6620207808070626,2.9021265720757823,2.047433642460617,1.119833262624531,1686.3153001948199,8.706509522295612,0.18519120497602248
2.6272291730567856,1.3044002024034753,2.2243877232445572,2.7310847184332943,1.092416711167914,1685.622769499194,10.437275620876237,0.11917902164833878
1.6260475403445716,1.1987705534128978,2.7847360621767496,2.3315416369946087,2.8597595900984354,1690.367720536249,9.882207154289324,0.07569015451323935
1.0273034244204464,2.6489834698187105,2.005580140338268,2.443468999920168,2.7226615032898396,1689.0171455779478,10.21726189190416,0.1027581098306941
2.2377171366716113,1.8459394384792114,2.0757361311166287,2.897984381217362,1.1783808016440778,1686.954591520075,10.897868980861372,0.12763537462713573
1.9946492057512917,2.695248203299477,1.670802998645426,1.4218353054882442,1.6251303943163362,1677.096419616579,8.463967770423052,0.12772947624876604
2.5047353342791934,1.1117602474124528,1.5073011720273395,1.3448948384372357,1.5200967302738426,1672.8128658107657,9.369392169753635,0.10002747886102067
1.2443755793217368,2.3109261859192953,1.3945435589018549,2.712923100054203,1.052929858411211,1680.5924465068817,10.832692068888644,0.10774035360797111
1.184268596053032,1.2181067407270676,1.402677856993184,2.438806898143346,1.2389402230215958,1676.6626908086228,10.437894047143079,0.09092686535401787
1.3445199078008592,1.2068185795995563,2.38542216893506,2.5575072527292715,1.3826940954457505,1683.0613710174114,10.342863866238261,0.09942006115925295
2.3176894291529875,1.6095767217781962,1.1004990936313697,1.2226164115829548,1.277499641645467,1669.6440834338564,8.84206730120514,0.10522154549527374
2.7388890557571264,1.9541296660347511,2.4100340974581775,1.0608802313625476,2.126494854084398,1679.9544033083403,8.484482171859563,0.17261598559497227
2.284122094326804,1.3059693292408867,1.4585437492443467,2.475384506252836,2.691672365076606,1686.4703997933352,10.727070346346082,0.0877969446113255
2.2463707641473682,2.549553754759385,2.0385106775558217,1.606018687122902,2.3458314925466635,1683.665073234529,8.913703521085937,0.13348003673949954
2.6248381406602266,2.999191587514438,2.7200375217557573,2.269925457999694,2.2041768454839232,1693.2101772699632,9.394759321207282,0.13748901428803287
1.997732054661759,1.875084440835111,1.4987413599685084,2.2486590872993073,2.832001118833767,1686.1750982401452,10.30359216692247,0.09418657012123677
1.008683724299154,2.0898958191029076,2.211908410225032,2.3847033976174705,2.2026906664239383,1685.8470229684476,10.034647794037804,0.11717381125753501
2.987293432949335,2.948081134553831,1.5033970602420381,2.0964880564521473,1.655516969220432,1684.6032700489832,9.53006351636407,0.08753886005637912
1.544764117079452,1.5687431442167021,1.3243111133287333,1.6645920289480103,2.2503154945004438,1676.497271901748,9.326858941141811,0.09269116640791063
1.6291688196612149,1.8379767274255954,1.4182407810227917,1.2341104947032395,1.2548037161560144,1669.990700488002,8.49579981783932,0.121485939427922
1.78477309477003,2.1274269817963196,1.9057150471957174,1.7557751110325368,1.0161516627030607,1676.221365559866,9.04081801270188,0.14156787128521492
1.8810303480100412,1.203426324468504,2.7509518612213553,2.830476391299433,1.487298272049021,1688.5620905823398,10.470517434284071,0.1015747156082059
1.85115028180911,2.423844055362327,2.3613707197302247,2.1583280496049193,2.260306005926161,1687.800102037481,9.599982576704713,0.1314200374079212
2.1539772642354387,2.442403583600598,1.3850278945443162,2.0690642218711384,2.856887063976118,1686.0653670811819,9.894476042682765,0.08823345011267686
