x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.1590662199359563,1.4504355414831707,2.2053333576982093,1.5724152536922398,1885.361958260584,0.02865769184927731
1.9341035426533326,1.5504490119097702,2.1194968083458163,1.8754004570377827,1878.4245467266182,0.02590292449371157
1.2311786852074804,2.4231574080033362,2.24571351369333,2.532624404409921,1984.0828670105857,0.0232192469783575
1.4782038466860827,1.729491252543057,2.613938341050007,1.4255690045029419,1688.9229103723917,0.03309296051575477
1.0191989446557288,1.5809126856701874,1.9645605034215554,2.952028850992889,1725.5605412379896,0.029892107189451823
2.0510782905453935,1.6009971885722363,2.753142435145908,1.164145147313946,1837.942654062187,0.03432416576297602
2.7741935557224027,1.598242785364803,2.5743861884027024,2.1428757853303155,2311.2017810743405,0.023252858009469413
1.437678614226341,1.7402242162443102,2.365589961944931,1.6502559858103945,1704.9418707163077,0.030327340652940658
1.2744028378730023,1.6966459569369292,2.6457680205605234,2.7363297727131344,1862.227373878914,0.02898300055008545
2.5824189334180723,2.0650580317237113,2.261621181942899,2.0261629628767572,2323.0605287066196,0.01880595677386342
2.7281684820839702,1.4855247821586957,2.1669490674850156,2.730455805626208,2351.9396264030115,0.020643050939915725
1.1553068775543747,1.914819029997783,2.2677661134096754,1.6718538303222565,1639.2682041393084,0.03157313112902219
1.8589980733150357,2.562549301452416,2.356884259692809,2.4442526405183145,2264.291098212835,0.017977791323596424
2.0570839481337497,2.3192260476030606,2.8754266377110183,1.4259968243230283,2103.1507902062776,0.026106794295764166
2.7060595242284267,2.6488175246580496,2.1600915834324743,1.7598303279336769,2477.5336093339147,0.01633961220492931
1.506325091163258,1.508413998400372,1.7715960433217401,1.7942077669343162,1654.2181295380228,0.027209909748653976
2.5002442904087196,2.927474632072263,2.7206702367271127,1.3035050778689647,2418.7026839903674,0.022608059911250075
1.5134806878382663,1.5888074542113044,1.964998972714033,2.836347445982508,1902.4012163741877,0.023674057929449113
1.2847917848337052,2.770438112904471,2.3027689795766104,2.43186192824089,2087.384874127608,0.021717467300384558
2.638631885577499,1.8537077630415693,2.2565763276753543,2.2896271618319304,2338.124020387472,0.019038794744501476
1.2551851029361993,1.9794479424178042,2.743117194098205,2.2523247702673963,1843.65859066133,0.028791592123923234
1.7820193748299678,2.7360010461079822,1.8841053369874041,1.8224768029891831,2125.6865009550525,0.017523070112922118
1.9979236656194568,2.123456588215855,2.081050634899211,1.9140894709931504,2071.1085229428513,0.02018780235369783
2.201187965082595,1.4921075721048087,2.1001145236618424,1.803722990982494,1953.0869749271017,0.02566213344746242
2.813705887744078,1.5865891772729996,2.7343646755283717,1.318622989326841,2168.6804289628967,0.029758491920326903
1.2647375968767003,2.612396359818124,2.0382932903545674,2.6935155893821205,2069.0330476591016,0.02018929368205029
2.654050828249278,1.7291781910491817,2.6584590583175194,2.8594282033251894,2448.6870555952814,0.020247767914398255
1.5676477141524658,1.8551067266443937,2.1805179372977594,1.749141318047161,1796.9223060259417,0.02646750412499896
1.0094702104946962,1.46592620791994,1.9128523275097797,1.6072738265442934,1416.4812038439804,0.03676383700599244
1.9350222201675018,1.7703491981134496,1.8591744811504907,2.118110962584894,1971.0645470488278,0.020541487297668182
1.8589725648772724,2.4810421775843743,2.6780951788822778,1.9079269543728334,2154.2168508211143,0.02208003097204554
1.8172290157705244,1.570929451866122,2.13131868106425,2.9402426025711375,2051.246805038479,0.022541943026023133
1.1179410749667062,1.6489460695473461,2.590662465189302,1.6049378171557518,1556.4670721937046,0.036586735973186894
2.8691928184307383,2.37459165399227,1.8772220828126605,1.8087535094836789,2455.087282389651,0.014872066485376772
1.125275546830272,2.4512385419803016,1.6810334327841125,1.9964723725995683,1802.0289981370058,0.022504335460073115
2.2973773073860784,1.5595430240698047,2.899286146224166,1.4005907814947895,1980.7202642036245,0.0313659250364768
2.3672071617180412,2.4318571052763014,1.7854493975674646,1.3062455402592104,2163.206451509527,0.019549019096339066
2.127448862115015,2.139689043064235,1.583198087108591,2.985167082670867,2304.8588135054615,0.011454317194211172
1.8756188439163315,1.67372675711249,2.221591129218957,1.6338916250918123,1848.5273374961228,0.02707130128631815
1.693734709125116,1.9637617285099658,2.7154201995069593,2.816060956556724,2125.712410773468,0.02289728379956038
2.4836150332713687,1.4965776977840264,1.440334244892524,1.7866799201330776,2014.1059449303348,0.01850872792435061
2.2920119547895816,2.7852850048440967,1.7564737105132309,2.8230478180664678,2534.2759571983656,0.009862520746565554
2.40606551193206,2.9699849143220143,2.271447819223508,2.1795070883888963,2539.792674911865,0.014559995039184639
2.595094620260794,2.671512175802926,1.559302939684158,1.7616340572396618,2395.726513974742,0.01150825929783188
1.61779285642068,2.243201118926955,2.930288948906365,2.018971745105662,2027.7463162244708,0.025225059581089893
1.7581216222457208,2.306290197113174,2.171798314045333,1.280648138663242,1906.4361012196828,0.026233404678583674
2.4725718691614094,1.6007007984092145,2.5852700969933826,2.431925958742025,2249.735997706658,0.023042060482525047
1.5408351748920057,1.7892733949068096,2.6147093026434822,2.513738042609787,1948.565874425171,0.025926570345731977
1.4545566497329312,1.8983561181513218,1.835709688162642,1.9028531289274155,1770.306208133893,0.023751963526619943
1.7886279511373457,1.667169397193643,1.554096025573961,1.2041268688186841,1677.150044259288,0.026556923931019886
2.0123280858197683,2.790103939299314,2.9022938129812252,1.6239910527222794,2259.612409179806,0.022645941361397588
1.2993665935046403,2.60025969418981,2.610350776654073,2.6489154182619683,2108.125826325713,0.022984425037659354
1.1717420434319699,1.9974557550531098,1.848058801040671,2.8332263085416094,1872.1945358186429,0.022982987847115385
2.4752799709288795,2.5009585066635363,2.3687828489012386,1.6700763523664595,2339.322160409413,0.019424343066984293
1.6603652992834486,1.8394211345681293,2.6478699464536515,1.1990531677573824,1749.6691538177242,0.03342019766068591
2.1668964404586557,2.0187701194697665,2.7049678146634344,2.2794494964720924,2222.578619067494,0.021558066682026727
1.6747304839608415,2.3370026815479896,1.4322963867198477,2.259960413070199,2022.2456250414086,0.013147231702943242
1.6841314066159236,2.7477086908769395,2.0808397048983944,2.480053584199309,2235.334977925019,0.016640946221935193
1.5098906485409438,2.628680902471441,2.58023778822699,2.909838491581559,2250.6895662094093,0.019917213009648948
2.647582324919128,2.07886995479668,2.7666927952333227,1.0591799643242883,2191.529709247671,0.02981905912196114
2.9451292364133685,2.6360374136484888,2.394604965360493,1.557104049543244,2544.5467005133396,0.018553409838017492
1.9066049978562851,2.4296178576575995,2.7711513500845157,2.459499199862943,2274.6770545287122,0.02005634920203633
2.7812875339180776,1.6134970939714495,1.439065546522477,1.6812418181852973,2145.0513880727135,0.016962067177886647
2.2297308359062677,2.3092975793470867,1.7319105435927422,1.4552833383014037,2099.321137893661,0.01862946421848868
2.11552030587528,2.0658140171779285,1.4434441023129148,1.605055216472405,1991.8064428500038,0.016011167056432872
1.374253517415127,1.5059838163268051,2.646369807633791,1.8270745345488755,1666.4261959824926,0.03359312370945089
2.207246194115741,1.5265211697361178,1.6921387183345122,2.467853510377905,2068.399032798271,0.018978752270645646
2.386101985862793,2.3550402360480516,2.9877812064258373,2.9316696895415912,2552.584689960683,0.0177473760020114
1.5843559096745659,1.6375384699855422,1.5305237690285718,1.7189211182715385,1688.1210882863495,0.023050937676678925
1.8717278120434615,2.5557993141170803,2.5011019610623326,2.12349138388198,2212.5760646149297,0.019861744477057557
1.6290234349101522,2.455928025371236,2.1737230391465046,1.9644013041605322,2034.0020044420412,0.020963345832178185
2.773982312491741,1.8938915883830314,1.9773188089861407,2.490066620937724,2424.5140202671296,0.015871881574377255
2.9220719741539454,2.1236264925553225,2.646464610619021,2.550886413915808,2605.017512077861,0.017316155932060266
1.53352956899253,2.708527110404275,1.810300064843571,1.1069464839294345,1869.9830627620247,0.025928127023098897
1.1329574782869452,1.4359288924597349,1.4342753439784155,2.7895438613351047,1656.7562567051261,0.024799835208705358
2.309992474914853,1.9932999765872674,2.4051262746302045,2.3397052307112096,2265.8977990552157,0.019635799112020434
2.996951920573933,2.3527467685976444,2.5895899995150384,2.4315489171859186,2672.3918910525827,0.01599816837131887
2.528479684006746,2.5144323448065773,2.1023778357928364,2.2277201801642876,2458.116349134442,0.014682982591492597
2.8653343604604524,2.3916352858576664,2.687857258391957,1.3800313865609364,2426.4903510468753,0.022775762359955386
2.208202049743347,2.1072121497683973,2.9703510781106925,2.9241964464482986,2408.8238391954487,0.019797032521827577
1.5411275953016337,1.547183217946692,2.6304893846207733,1.7407318631832354,1726.5825789658886,0.031995594985131943
1.8750356710848632,1.449481257993945,1.5297362345817223,1.5973907856656038,1726.832648706933,0.02421061712944061
2.4752839394538295,2.9793500651238194,1.6943277723221932,2.5749701421301734,2608.127750747177,0.00864689193984895
2.7679376553880246,2.2185583383680805,2.803380085332299,1.4436923265430834,2358.2825340941226,0.023738559517724758
1.006545251368241,1.6161010957818607,2.140439176374689,1.0111462190378244,1354.554558624371,0.04393679009392466
1.7039170484551396,2.595791450724146,2.15868178809356,2.2431763815421526,2158.25185311746,0.01844722594700097
2.671957625939232,2.7681494256809813,2.568653221586242,1.2327612221919135,2418.826557008126,0.02291532175949234
2.7146942632538282,2.482054045965149,2.1915947680576857,1.5715483704573974,2398.2989948285167,0.018583330192724484
1.1666151133758966,2.984166561104086,1.9782116496305715,1.4948299393910485,1890.9596221994,0.025703277751142384
1.2013222014065645,2.267478076004781,2.040869493122869,1.9874067774199187,1805.067892892037,0.02532664582988496
2.5497906335283345,2.062989929778116,2.0660251510213326,2.7174607121932173,2434.383550940492,0.015223735281657099
2.6107096445494262,2.1341105105411486,2.7409946315884475,2.2748460936688266,2433.9896716602057,0.01938699890150157
1.8768289929073894,2.3727053559472746,1.5690581242159074,2.3681705585663404,2145.9922282298558,0.012996019995973085
2.3721907087349265,2.6603127011193135,1.936398656987049,1.6453153844835395,2308.6985048824126,0.016612047879227262
1.5827445247825762,2.56934093220874,2.927855096545938,1.8925004695899825,2080.536788202706,0.024552276484562815
1.6922774046893896,2.8609755137940205,1.7702410649823215,1.6805279573297967,2088.3234408364237,0.01762801027780832
2.219831991143711,2.967420001519617,2.4242002471019806,1.6355187426923976,2365.746536054145,0.019102365712617527
2.4680057396450588,1.5085570200551053,1.9985114181178991,1.7669338749893913,2050.0108645781625,0.024019304769336926
2.769510937737998,1.9103792805911586,1.4837261191326172,1.401818389729333,2172.1215043994684,0.01723125374816528
2.6462585958910996,2.3381926445794594,2.0379399371385913,2.5420637674026354,2513.769809178571,0.013643247942527194
2.7831640755372877,2.92276984878003,2.93233473012655,1.6215643370912352,2606.7438742033955,0.01955140053726612
1.3839196334884214,2.2925164476707915,2.3602619355046155,1.3622818919297253,1781.7086822239069,0.02948707731922636
2.751189371678637,2.247058057817991,2.6046834652739195,1.1257633570919867,2283.973051684701,0.02676354645539081
1.1610155488207012,1.71960590098021,2.071471504579773,1.608425030534629,1560.3213729230483,0.03245474205809031
2.797772700141561,2.2971888707809955,2.8460857073588204,2.2729874077867462,2560.8566108626796,0.01832213959693763
2.045054082001627,2.0350271324488567,2.751746621730347,1.0445410224464524,1934.2902189614044,0.03254691640561945
1.1187151999995113,2.4204194244207757,2.560959021666843,2.3630428685697953,1924.7525822848797,0.026982598765516407
1.115782311402626,2.8545766439454914,2.3116057009300617,1.3352421345961494,1824.8368645040634,0.030575826370343756
1.6125542535913084,2.285966275777322,2.5579537083714197,1.812670848546093,1973.9968544177884,0.024751748829449825
1.6556588133111987,2.3308030741884838,1.9885748102798981,1.7004283718161974,1943.6335359129594,0.02175312721043613
2.6292945063429727,2.136360503009643,2.752803460334711,2.0574529479883497,2399.2938826208656,0.020292110572826507
1.5270523957438464,1.6281079985130962,1.7138712625060324,2.671591079592644,1867.4674688093432,0.021452633607899826
1.8758056608141656,2.9093663101401277,2.1268489526794436,2.177914128217549,2300.472552983057,0.016268307546273383
2.7947337341002303,1.8886014317811348,2.0610801840146307,1.9172037527102257,2322.6406479418915,0.018841448376148734
1.2434429104959226,2.9248744542449625,2.71390010259982,2.5158061866103925,2157.296207653017,0.023282361097252832
2.4887854111544083,2.3306962039460295,2.8934648201865025,1.6580628507229778,2326.550922785668,0.022458637871631097
2.7521731760926205,2.563917307257549,2.2924398519589517,1.5453274377992343,2437.9361897841063,0.01890282359969907
1.7616028089256246,2.312376178215723,1.9499930835667072,2.7138805631278533,2180.740292282913,0.016449703360772762
2.896326974523035,1.8535957533981016,1.7918860145745623,1.1989429857852647,2190.318131129221,0.02306115736732423
2.5162374548477597,2.695209775822959,2.72156248992665,1.0539527589831548,2309.5491537329663,0.027026173422522875
1.4456195180034803,1.7634650419692028,1.9435138627726318,1.4101163444896339,1637.8742439786088,0.029503995707632093
1.4992810541198887,1.4633816366437968,2.48358567232962,2.9476915449312457,1918.3454852678904,0.02806423642420663
1.830637844124869,2.49163585081332,1.896950811864632,1.5563482799044235,2023.725511034981,0.02021704799169959
1.9404808407503444,2.981708574948236,2.2717537563132737,2.305215088927101,2382.036657120367,0.016018218774541678
1.0042698037530313,2.5784654721126987,2.0913887591293423,1.6877260199308943,1757.7859860630224,0.029210494226681802
1.5266276675909436,1.5237762450979908,1.812956036663395,1.8028070771559637,1671.49360061474,0.027155350370510322
1.8586672592182893,1.7439013758457342,2.6847560039571645,1.2360709814622775,1811.6353966908455,0.03262452488466565
1.6219967889334368,1.7307044005442953,1.8773019129607742,2.2267224379669797,1857.6896654505965,0.02258847935482693
2.4539612364715233,1.8816878885064168,2.34987653231504,1.3234855238648648,2085.089445862999,0.026256537509721085
1.5251944984911874,2.734865889050195,1.5565165665880882,1.9398810616068831,2021.1117642197478,0.015593577911595163
2.1300282604929164,2.571184171373235,2.5253566416394833,1.897049685975985,2276.4893616009795,0.019732607943486486
1.7488784269165258,2.1232381839107233,1.8263944122513158,2.6536505941006365,2101.112257792677,0.016807579528906803
1.4884700280271808,1.5102225409836585,2.361586390964822,1.2674314051094275,1583.3788099877968,0.0359682979470694
2.427386755952771,2.75834813222908,2.145398922127479,1.1319147998631773,2270.4599370277147,0.022978860582810935
2.2587578246573745,1.9688524171738715,2.0115582776695167,1.1600513528701144,1976.0477872855517,0.026400031061926336
2.3073263991818007,2.504905196449437,2.134950753460645,2.7177849377213192,2467.2111410133557,0.014070320853493839
1.5209424625729029,2.0294794937843967,2.649056746228658,2.358872762628497,1979.6934856347825,0.024887969032322866
2.63671854391865,1.7826603199086195,2.834069944902269,1.280275614719233,2151.6489438314097,0.029093059545828758
1.9946791227978073,2.6410085946388397,2.3988260823935628,2.307852818006302,2316.195129669352,0.017611506495198395
1.4467663819171461,2.675110755867065,2.9369788516806477,1.681583166397173,2014.4110901589866,0.026660210766918675
1.171562387099123,2.331601461685228,2.0891513818282426,1.2822442999786834,1673.6282364580472,0.03126106542836621
1.6651674997442416,1.7370472872580158,2.175355203678921,1.3344130951729853,1719.2424935139202,0.030279486848230328
1.342480980165158,1.4272930773559829,2.9890841317039376,1.9637381287290814,1679.2188225355371,0.03543664940003066
2.674090372991752,2.817681944898843,1.7608487642312658,1.9467783952312623,2521.3465859569556,0.011727834266085917
2.4391874207472806,1.6128991208158556,2.160747279271824,2.9261077203770505,2311.082885305056,0.01948072173882698
1.4529957082958231,2.696858777582915,2.7305813978423203,2.5520183379113064,2184.8782214752005,0.021731124665012504
2.3083687566045272,2.5513800748872297,1.8831371247737079,2.7643187039365005,2472.305391350732,0.011965292178352594
2.0594822801948593,2.512597962706807,2.7712800859397055,2.6840472883326485,2404.2156364426796,0.01821338280211477
1.4780242066699478,2.6554299919317943,2.062873221364379,2.790614542974885,2187.655731918853,0.017638837755862977
2.6507261343430484,2.8033544931481,2.2417126351905083,2.5057922962130603,2653.804301179549,0.012998787778965548
2.68075113799875,2.7275525113216466,2.6410232969836525,1.7534503035702877,2519.4833762921508,0.018526926420936944
2.309845713337304,2.564390216981204,2.5653258700559234,1.510890293501013,2271.7681227822527,0.02189983828021537
2.506613037034182,2.9122372467042563,1.5302439967961576,1.226754863986278,2319.10733256087,0.015510779562477362
1.740345442904508,1.7554922740099033,2.1970429834357494,2.0230547582230782,1893.725835747749,0.024616095190302216
1.5219815725634434,2.475670614322359,2.0733146754777696,2.511041110627239,2099.206428014886,0.018888425881344272
1.5646785291581848,1.4444566580746103,2.138710767615198,1.386920921498979,1604.2962685625935,0.03355894769358119
1.2029657340032658,2.7328209728666453,2.5904234309004037,2.3033062082139173,2036.701880346515,0.024739808951128418
2.5197793521004934,1.8594218586315494,1.7512436782038112,2.5970455273563897,2317.913896086018,0.014698624493036681
1.8961211132444353,2.8444307218489646,1.7327526281104801,1.1101331899128342,2048.2697081131187,0.022184125318557006
1.7904957359370004,2.418961894896421,2.6262634033604773,1.2212207307053313,1968.7431887293656,0.028470100779983076
2.068725927320604,1.800289745238403,2.1837244865025096,1.586909789909676,1949.6197713034626,0.02502954451684211
1.1138253218217735,2.2212139032871607,2.3689099945021823,2.579271195591283,1897.4638079974475,0.026504182232761936
2.012729679195715,2.9414880385214923,2.381827262594936,2.623441499017358,2470.4220205361376,0.015300931170020555
1.6359223829630483,1.5548245171354382,1.5159423073645615,1.1389282584418885,1568.1726065635278,0.029319301280650842
2.431708805440855,2.615685888066882,1.6109931057840932,2.8572335345454665,2537.8077270912786,0.008480734994303171
2.4114741053576987,2.831895014086432,2.968632633184911,2.738159205438982,2657.7967574464096,0.01605790347459326
2.3473758903811843,1.8549539735584257,2.4879951000226628,1.22614366716273,2024.3068987835607,0.028711119844147065
1.9353994718661103,2.832579692805088,2.7372796163843516,2.6762510817743865,2441.479050663105,0.017459278556802123
2.5947238078821293,2.562225850749991,2.7240400633997943,1.4957338705012988,2391.8365308315647,0.02173505072767046
1.2850828605219484,1.949597281609551,2.66597781874858,2.508278325378566,1893.6746391469119,0.02743520392068546
1.1827102440513182,1.6311040666168304,2.959721332325062,2.2434688949440282,1727.2005882104831,0.03360924998537075
1.6027192393352243,2.7794439918831393,2.162287095567302,2.930759140401756,2307.4793467548716,0.01639847640399327
2.8636591412658157,2.6495240672451184,1.7606383224434814,2.792860627830117,2718.8124502498604,0.008755632725824058
1.222911498602237,2.4824746699350273,2.073754927925468,1.4112147112737141,1761.5681696723548,0.02828102202560291
1.8130368334877986,2.0523451614777435,1.5889181643246546,1.604332908193286,1878.676781950172,0.019477934233320372
2.2666541254976904,2.5335714994957312,2.4181182096031195,2.069008780650168,2348.0716356238013,0.017957026314367325
2.340676736851208,2.5628459309009872,2.858677075142279,1.547271574669889,2308.7597596958667,0.02261260903630138
2.412026052259864,1.852865877297065,1.9866861761308217,1.7005551693302914,2110.8907763268376,0.02108088774072222
2.979660291746239,1.6033486405952815,2.892035474226006,1.0756951103184083,2200.618330013447,0.03316549584602552
2.2054623592382407,2.8505877690276975,2.2168105301633703,2.432712712014619,2472.774611211306,0.014452934020072847
2.284470907780275,2.7704155041413685,1.8979696995428132,2.194521304609144,2411.818102102876,0.013175381140311748
2.671198890027153,2.1898127377124363,2.758612595003611,2.048689585102248,2429.771479629408,0.019912831041071322
1.6397685470133911,2.102830776486761,2.5324976862310447,2.4021569830016345,2049.385639965475,0.022804735229465842
2.0130205294221306,2.0579550583770065,2.452886977572402,1.1553391497793901,1931.5875373656208,0.029459111967619096
1.1793826050765597,1.490228323021267,2.6170481850961025,2.767816365549033,1770.362402227416,0.032356062292554666
2.8433305986044712,1.6513141738407984,2.6616688794473653,1.0076560076078833,2132.2180591657984,0.03338387041234544
2.446665482868041,2.0014410052007654,2.0636563257714027,1.689336105537471,2169.9350542604043,0.02043941275814298
2.345697749385812,1.6424767865877619,1.4346676359718358,1.150764366042359,1872.5497866523674,0.023411640380430594
2.5809496888681593,2.435762173733375,2.283432478845011,1.9065700330269828,2404.8520756978196,0.017464475962788637
2.1980130759608825,2.920631664612871,1.59866282051297,1.1793688116096253,2194.0348522612558,0.018049194079343085
1.6560852280469633,2.316113964791011,1.4660950669750334,1.3816112225581838,1836.0171173693977,0.019472227773640424
1.5956114679634408,2.8010969803992682,2.8280227332613452,1.2971368702182948,2026.2763490500404,0.028049092559424275
1.8582904258816617,2.2843379328503213,2.952681167355953,2.5096334562879052,2235.0185476379784,0.021534513726729067
2.87556434881959,2.0512460354097906,1.7154640417603395,2.9856191887721915,2589.48101896142,0.010954933568256007
2.608502165923931,1.7424837769130521,2.2135697104320524,1.1913442578209084,2072.0799586068983,0.02790947808458567
2.357339150919585,1.4256560929524542,2.3447998882324623,1.4195066635746751,1936.328218051234,0.030350468643639994
2.45531112758926,2.2336290009752813,1.8038748061474084,1.134441511087349,2109.3952515875153,0.022758619418436776
2.358829864444208,2.571740005735569,2.6064562760002277,2.582656925145492,2510.3517127212713,0.016369230843045677
1.3642550158493374,2.5230408159725264,1.6147677618420633,1.3623151885788496,1785.9357774388798,0.023035296580023977
1.0377238721410351,2.1592607469878446,2.7037926907069423,1.8282974868682613,1720.344482157286,0.032850180150525356
2.018033506580674,2.0753556689665427,2.3587409021468435,2.0070329836152054,2102.78308480627,0.021512976354165995
1.1119616951034235,2.495009232771087,2.285507932604962,2.433486322127286,1939.5350506370933,0.02516574582543256
1.5448831383575585,1.7911696387525764,2.5705573874672965,2.9392826427365364,2033.0882208448713,0.02453812834265814
2.1844741045984777,2.1505658301451636,2.812642311541806,1.6186022472695791,2141.2006463852613,0.024607754612467763
2.3648658244745837,2.0565366958384836,2.482993981887783,2.661697599285409,2375.1126426565,0.018333296073968823
2.872573871979638,2.518391653524498,1.4738110048759454,2.1319694134306677,2530.533393817639,0.008383232782107893
2.962425232162186,2.123507037837821,1.4164308059454174,2.656793930218374,2554.9751666451984,0.007630006221856848
2.1026055526276277,2.3485241001551644,1.5672911072598508,2.4454294734177395,2244.7740377446257,0.011687356839505121
2.903671676933342,1.8080484330888162,2.6966451767216517,1.1831334269708365,2237.9179822675255,0.028946943019955464
1.390948041300076,2.931272555543826,2.9499135365859557,1.1848884287367447,1965.9522294946769,0.03131888317626459
1.1004762053304409,1.415395370115668,2.5413016795263594,1.797436955641428,1518.841352154388,0.03815436989887337
2.0905394774586252,1.6845906617013755,1.8506190938740235,2.8106453848718616,2146.893983177075,0.01818902775867738
1.431924615026523,1.6684292417641053,1.5644748234282677,1.4824745477365144,1591.3257438571532,0.0263317233645218
1.9841770775214924,2.744620814282933,2.5911999922318403,1.1665793749791444,2125.2267958736725,0.026613722205875105
1.3299631805953787,2.0252709986540913,1.9040836868479953,2.5642012199348487,1893.6357367858654,0.02194885099909146
2.2341516176367264,2.4871200743368886,2.7024017600785335,2.483959026227283,2422.695908851597,0.017909558993070066
2.038312071809756,2.583728301336883,1.472662560026759,1.4186738721504528,2072.5549421605037,0.015650576115733818
2.525234880223881,2.3553649700649806,1.6850413077548676,1.2902453236424087,2193.959115744887,0.018643922521662276
1.4254040602231228,2.3137511457777524,2.4438509031413664,1.4132060988155264,1819.8869125695664,0.0288341005252205
1.1935811896541935,2.3822364903214157,2.9307491000654506,2.953767361843213,2084.3727943776107,0.02574943319546373
2.525683719665624,2.107816386423025,2.1412114279205197,1.0241926395788379,2103.950096474388,0.02765550758715271
1.3487675521008666,2.686126186732141,1.840608860541988,1.8689180583068654,1944.3799306132316,0.020692691766432167
1.3440669907754599,1.9295392826604605,1.6943120505847835,1.0904442413714495,1561.8032540053375,0.031186260280828954
1.7456591546714884,1.4265902605115874,2.785072953907428,2.2268628280319698,1880.907643240018,0.0301090544100078
1.5118608973716348,2.877999670795437,1.6698695104008778,1.8550051169771182,2048.2134776137227,0.01690011228200746
1.6828941587297768,2.999967655709825,2.803615136007088,1.469349807715039,2150.426600734506,0.024835443394962103
2.711573684039391,1.9263090741671038,1.5309718340356429,2.7286858045496083,2422.674011317347,0.010913752304722277
1.2671345817471975,2.7721916610047126,2.7454055023925,2.0558169267330912,2033.4967315298065,0.025412589391879563
2.4729891312742,2.52030669806318,2.451148944701658,2.496955555162798,2514.560057921047,0.015780495142362592
2.91018111222335,2.3020689432341332,1.8961051973750567,2.3815266671876065,2566.899473943669,0.012639819059747115
2.560576494753273,2.2827150042530584,2.4585858056104124,1.4714816136244913,2277.773788359511,0.022288826827850956
2.0747452673861626,2.5210957821145827,1.996298760413619,1.2990697796411752,2085.366506420986,0.02208605228628113
1.616348646123244,2.14422317344697,1.5289019960650538,2.5203182970139517,2004.3785696290777,0.015000263192202769
2.209306236988293,2.8355487218195217,2.302617207159151,2.0550688861975575,2400.2381060941816,0.016476002399542517
2.337989571473902,2.8650021813294826,1.530561700016268,1.2059010917867912,2234.1527792846705,0.01653213722261889
1.4668161109902131,1.508293693503209,1.6836134978562958,2.965205923035447,1865.8857740810818,0.022332622980508154
2.3427473000797674,1.455481229556093,2.9782479213725677,1.031592319253283,1900.2416627261703,0.03786047391812498
1.7322897454760817,2.616273324293336,1.9299106156903365,1.796846033466781,2070.1213941930073,0.018831186073711086
2.78538666526336,1.7753435842102931,1.9285933116658676,2.0630498226160787,2306.6552312512035,0.018140681808260006
2.559126574297497,2.9334519947332733,2.3382981856589238,1.5553025977416637,2470.2465678687918,0.01822028297472571
1.2235355484137422,1.5013296167677255,1.5616003502550246,1.649121829407683,1493.806744029584,0.02920085767165841
1.0267194590298963,1.5857895131810704,1.806448893253031,1.3790112804972672,1403.8274466977243,0.03616135606086746
1.6413154807069363,2.8276794398994656,1.4225286532290122,2.5568110500730867,2206.2165363243967,0.010127141792675556
1.0793190961814103,2.208166604970751,2.0401449269110854,1.46238226255709,1634.4352070046461,0.031151600899391833
1.0931522191108303,2.3193364254149706,2.2080840054185744,1.4541545227439134,1681.291661155638,0.031434976361744714
1.881452522756249,1.4714626281131857,2.371602229662401,2.3625130067688076,1949.2762362800652,0.026391293116465528
2.6333132758301483,1.7863817427727533,1.798556263651462,1.2582771685059,2078.4663276338483,0.023596919998053335
2.7619587897430797,2.8608114716346718,2.299769129445561,2.9487866945094954,2807.000325541264,0.01161174459841877
2.1358144094459237,1.6352964419544673,2.3859904633494367,1.1188305130480487,1849.556580172746,0.03268172024626709
2.385933280305397,1.595061718771562,1.7187921199602627,1.7180528456820954,2011.3408891677188,0.021300048794371515
1.4842027325904117,2.5138542490391753,1.9552349216429714,1.971439817737461,1978.6538412868304,0.020405554950282505
2.6487250981866595,2.705937797082795,2.85242991928615,1.8319042124159441,2529.008433724245,0.01900522112914994
2.4036173717627625,2.7274154694234642,2.435867143647945,2.85313932397014,2615.6496988055605,0.0140893889539944
1.312555218972191,2.0531263970540357,2.0881920404786736,1.3685783951317898,1668.4611654747705,0.030082493137785597
2.1103581495245463,2.739584795723049,1.8573457713783657,1.0620268039366936,2103.989162248826,0.02340494364820972
1.441745204014111,2.023422242313707,2.9742103969693345,2.8396830304682443,2061.862907475321,0.025383706658658176
1.678670136921657,2.1358476054068474,1.4312950599808072,2.0182349767517183,1918.4974689742348,0.015305172625530883
1.2719225394686542,1.4929922655331183,1.8189166537074175,1.662464323056987,1533.2782988270576,0.031149183926397605
1.2804899337107354,1.7821758993978079,1.8557327755630886,1.2625577415428273,1541.2335534851045,0.03208895608301011
2.1339531405777645,1.5345617994174974,2.753649079999792,1.386178052829317,1896.7389424940616,0.03196037515142649
1.9423758333881285,2.736407996928188,1.6209589499817936,1.9664158503176887,2198.8403360141547,0.013354636389524662
2.185821173024989,2.3332718527265,2.1770598467566855,2.7255578170239634,2374.486234093219,0.015618018190080143
2.565908426253234,2.0035370643770265,1.5903776274582972,1.7323181622237656,2191.7332110637603,0.01567227671908283
1.3331220593471045,2.2614964896862135,2.6692014856522084,1.8705663547449658,1873.7637169111122,0.027604679728721538
2.467530087246144,2.7525841436936886,2.4152136195348994,2.1457177943301433,2505.523110527616,0.015990817266246942
2.0006690301160526,2.149710111910375,1.963769529945131,2.5553676200390734,2199.6400979459418,0.016577517245502178
