x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.914700995846946,2.4234506786555228,2.8366598282761775,2.2073633347919692,2629.656158685073,0.01762244702327004
2.55202362069685,1.4837152184932,2.7188096529425883,1.4411837398233958,2058.4804999412117,0.03037435744118511
2.4311357779294323,2.0026659729288188,2.0453496089020953,1.2366253137159793,2072.250289332702,0.024694389184369343
1.4075873126525473,2.081314557371739,1.6582712290254427,1.9507711917415222,1799.4215792611233,0.0209942036658104
1.3458352815048218,1.4326500225333754,2.3613428507121146,2.0150662189965605,1653.89520442112,0.032550470975600855
1.7512454700711297,2.599898819209967,2.038647384008304,2.7924768374465234,2279.918409079464,0.015587495360216592
2.5082295498282163,1.8573958063071183,2.7032918478829875,1.9146852163092596,2240.4135401482963,0.02318435159348665
2.7801130100775433,2.498524986113309,1.5442548073000926,1.6368663522239506,2394.644157302915,0.012417002416045249
2.0933065124083106,2.653124191066492,2.9040438712664587,1.0417443689523347,2136.9134303782084,0.029673956281827955
2.3376364993149688,2.2621931426924826,1.7678561460061646,1.3468879352671739,2110.198534555107,0.019908533803741725
2.084069073399106,2.2838712400548262,2.9146898831496593,1.8862699035883066,2198.307203879536,0.022879860595665637
1.4737326071551353,2.9169084604212285,2.4419107396506496,1.4878391961022963,2024.619468738077,0.02512711231141803
2.8865044049149655,2.9619453190557037,2.1574290318720593,2.728948593424386,2831.9199137193746,0.01069667251630682
2.6981624320675097,2.6361959161959683,1.417112025411967,2.468386990823701,2556.656203506474,0.006285015269776732
2.9018554074517553,1.7060982682255719,2.448269668658261,1.116335591868617,2179.505693797645,0.029833478472169644
1.8991860299551508,2.699406984364706,2.9325979067295602,1.2616458022646484,2118.0077590423875,0.027216311031766815
1.9090853938163121,2.368055718613007,2.667076910065347,1.1354338945173723,1987.1319927534212,0.029429752400300574
2.7187636982188,2.8179856985958494,2.9959739210562026,1.680089957435773,2566.747827178325,0.019856701896365042
1.4144587461869589,2.0424208628351863,2.114465018737777,1.6250605030910186,1759.3034590011573,0.026918761821274357
2.597039066143276,2.2111516519819334,2.0332321090713465,1.8642687652802252,2322.2604067891234,0.017309801796682553
2.9617953166391215,2.219320338896516,2.9785881685424718,2.4362484701796063,2644.858140338252,0.018210703852702632
2.184535100328918,1.570857054847939,1.5720102135089966,2.0253730754379173,1973.9537884274937,0.01904319812545385
1.1721337883540899,2.4475531556534653,2.0984085368384777,2.7864240951970816,2008.1286005693698,0.022317783224364326
1.3017526744628656,2.0263096868721013,1.7548478032328436,1.4321942862051318,1645.2081923218125,0.027169209333178932
2.7769039261605855,2.6021655116240954,2.464405562981737,1.2868748860829262,2418.10860491332,0.02213618778212551
1.0102359666924552,2.262201401806241,2.5493833072741525,1.5572457447548056,1674.7264836004485,0.03404897430106286
1.1242335911129104,2.4419957146946514,1.7248807329952913,1.2194027639538372,1646.9441107713244,0.029375997199267527
2.83123689700205,2.2717217708365895,2.435128922610585,2.9230006684632044,2671.732832615519,0.014741819683366138
2.339295584281926,2.7119817809074465,2.00775095288698,2.8278889247012935,2551.7505593693727,0.011963829741851987
2.72259921077735,1.6102269617980878,2.2621982326576022,1.3696099969698887,2119.2147615687154,0.027011009785637502
1.2112286526470741,1.438249569690526,2.7190529252097315,2.4105967259749614,1703.2002359663543,0.03407236899226905
2.15543546726863,2.743261844280292,2.095597785377073,1.2753340353098448,2182.6762089170516,0.021774491781679048
2.5075097772063204,2.277257592663549,2.2991362719085466,2.852293367542605,2520.8263587738,0.015106134445300708
2.2121610037409885,1.4780782659065679,1.6653287333694973,1.5985477097350484,1880.7328424947614,0.02370393398831756
2.462011449795026,2.4722945603492295,1.4577693770910336,2.134642612899654,2352.4798432238654,0.009530750969132046
2.5973440679809574,2.2821823852142353,2.4408609253662443,2.1699562834480073,2430.892637352094,0.017722642455656273
2.5216661679736596,1.780014959061686,2.600101931272975,2.2480481644352523,2284.2369907221,0.021839637594474045
1.8969603007331128,1.862473099200673,2.680345942372659,2.3855778617644816,2090.121877921797,0.023560830995406054
1.1117127440312917,2.799758267272562,2.8444464889425323,1.1270552093533788,1799.2971003802331,0.035894334093622506
2.7157052475388532,2.0102686208839318,2.323084619408869,2.140841237772089,2387.8735482534053,0.018601279668410093
2.6363623677695442,2.381529036898283,2.9365749702265553,1.51399460086948,2373.6707539014797,0.023041093621555993
2.2447431902903006,1.5415362460964328,2.824811746173356,2.926332317447201,2255.319558495068,0.02407950680567819
2.9606134835648947,2.21934355013853,2.989193101907178,1.9937898176220636,2556.5141686301645,0.02006875950562987
2.506117071208802,1.5505325923413062,2.0800566536510816,2.715791849143682,2272.610072744667,0.01998861979109743
1.2819000341677,2.860159861713396,2.6517190537747077,2.0630812640515837,2060.033635311159,0.024518740173580477
2.3619747046101414,2.4383738464868836,2.081022779044246,2.5011359875942887,2423.2083624189286,0.014471978685841847
1.2429025545801922,2.1151395551389975,1.8936587910358575,2.3688342204016837,1844.4002258570715,0.02297032504021461
2.444113442118099,1.8213008858827093,1.9871153158148,2.881034224363686,2350.9240601082897,0.016420751095204748
2.3712811390807933,2.926361371950807,2.4157892923185758,2.729523870525168,2632.9734091981827,0.013718795356511923
1.6105862793199741,2.3396628338867616,2.266548927215633,2.4925674241319293,2105.605819363252,0.020051727595548026
2.9486082455725664,2.4789436210815543,2.4777671702597086,1.7915997584086334,2553.7328859714726,0.017940651212093428
1.1264404875986085,2.52343812997289,1.8111160104521973,2.801859465434066,1993.8395941320045,0.020484745162735095
2.8160431623263324,2.302200204284895,2.3690550719701897,2.8560650019614098,2656.6255163385263,0.014451510352973722
2.5370701075406785,2.1587629012494105,2.7631253173970727,1.0916004016217853,2176.1915012114273,0.029070572600032624
1.1441851835909056,1.4466322613943379,2.681325090960036,1.4145118800435197,1477.2408858963793,0.0406220286881476
2.406250829280248,2.249809024976649,1.818430925512795,2.4182276458585354,2352.1863667047446,0.01359984157639344
2.8828767846887047,2.813868510587801,2.770935643573074,2.954250924128062,2872.8056529519686,0.013551678712258229
1.5169520182616028,2.25885316848701,2.496556506387099,1.634605822083981,1888.6120342904833,0.026611903146139954
2.6300533487089788,2.9029566107600724,2.7282335202272696,1.9078146040342492,2585.0116855913657,0.017463623754909754
1.8588580873814768,2.4285593075932663,2.287390870364054,1.7300769324995366,2078.941377147727,0.021600697312257573
1.2191911849870931,1.7200173564048646,1.4529668026967506,2.4479013463987265,1704.8292630942487,0.021552195796747078
1.8169052629911215,2.7674615754250196,1.973473423345621,2.157399230539717,2221.959029099288,0.016166216003150057
1.7318326236917467,1.7094235282086299,2.5950905776895246,1.104332673714977,1719.2832683278111,0.03530588625893873
2.969097479734451,2.2881416890426927,2.3928688167044347,2.3364056170468928,2611.482326506325,0.015837217524269157
2.169521498866548,2.3168521393210586,1.9931984796131785,2.9876797473563528,2403.0106552746574,0.013930447361724236
1.6279257682545603,2.22420331937598,2.5195112668330095,2.6868368582169837,2135.096747431795,0.021219760605122092
1.1588383960114916,2.4254879415178108,1.8153487239220014,1.3820520288192262,1695.4471078020256,0.027810540722285663
2.714235172607513,1.4848066974332088,2.654927146224602,2.989579754694396,2429.455717333945,0.022454086825418586
1.3427742968138088,2.655727526521261,2.372873496757375,2.694899731579897,2135.3255257326095,0.02104641391550784
2.9405352933503623,2.730929809760615,2.2090206691940133,2.4046943614623615,2726.832075330796,0.012671572749187732
2.679176920977446,2.6681587201969665,2.7800216895710084,1.4201604167608695,2443.840042338617,0.02197444682391665
1.2010709362901892,2.35947740705006,1.6603216231384814,2.215792129239098,1848.6547263188072,0.02063002142230771
2.4976223882035673,2.1671250853424895,2.6440852241178687,2.626867544537032,2462.590868756259,0.017975578234729155
1.256909433478306,2.9242504996604604,2.9108148353550165,2.0586751962285335,2082.8239612520156,0.02558238585782809
2.116427962224132,1.9694479986396882,2.6431974829243483,1.172564711029597,1963.2864092134253,0.0301672561034348
1.1336562886031545,1.5555165979668384,1.9434379796378853,1.996317262658374,1571.5069906783083,0.031289950576986816
2.046005317282604,1.5283412329295007,2.6414564816636945,1.952813607429991,1966.2961923826774,0.027815462738926065
1.1523320188594242,2.288103389501857,2.3905651075351395,1.9079839930503268,1798.9320235449327,0.02836819963691246
2.9091847209895247,1.4158215121172806,2.7179221300898773,1.935817642731068,2281.014650418524,0.026777036998143343
1.6184845106557664,1.4297535310891631,1.869342854218603,2.882277516031177,1901.6925015140807,0.023948220595508704
2.7657192326972817,2.910821081907626,1.4686171919467943,2.901976189400698,2752.3604954333728,0.004581068826136764
2.212870081592381,2.2550260177475643,2.8081621414909312,2.2962486107926363,2317.3668672612644,0.020218499320165565
2.881951940822427,2.286875974810926,1.5031932367789298,1.0765008388506068,2260.1167102643385,0.019070411989529742
1.7304496971031758,1.837049998533106,2.2814629038423226,2.809436807340043,2075.7536898947583,0.02167569749383001
2.1299807360661767,2.9962802602196454,2.2744001485555887,1.719636845273538,2345.01798981044,0.018023988101868362
2.217264329449253,1.6372477158585184,2.4033076968875506,2.4688254395652116,2153.80650973672,0.022627748570471572
1.4901856867549281,2.4054754847024555,2.559401367195267,1.920063074471447,1980.4206837428871,0.024544630089714695
1.6636209030947324,2.878141947831728,2.0815777702302913,2.6087465593280412,2289.812628496326,0.01592785403378854
2.166878932375715,1.7476335760607995,1.99000953116734,2.7858166852323922,2200.3557263005673,0.018380280556320377
2.968416136875984,2.28224767739261,1.443104724655195,1.9392090522833723,2460.983976566745,0.0098446505242022
2.6169631320393183,1.4577358169639023,2.4540405349388754,1.6794313699312728,2108.289030158235,0.027428525082545667
1.2703586447870803,2.1812761409238908,1.505813616592297,2.115755452150897,1793.6758037401958,0.019379938364905473
1.9745000679418259,2.6027960005958155,2.5799977434444106,1.6771399831336073,2182.6573322271975,0.021958183661189574
1.748102629836219,1.4406565949435983,2.4140105251015047,2.7300434047108553,1963.4706791040944,0.02668305562291373
2.6657774217678925,2.467281348764724,2.8477978935698163,2.479030508940907,2597.4780132066417,0.01710193171582922
2.650453825080579,2.9476292202999455,1.4502572829260143,2.8289601499452717,2700.542260872563,0.004708279714575988
1.1927174064137618,1.4945794561711998,1.4684751446917932,1.5952154603310218,1461.2222745053398,0.028969510604881475
2.1084206332835755,2.915359023459729,2.2617282882274496,1.2539711403972755,2219.5314050451507,0.02263131682487451
1.1266888404009794,2.656999388507127,1.496401002962068,2.4176545803866683,1930.374307250397,0.017767271392749584
2.8836805606516562,2.481325014286883,2.0971756072097856,1.4725595681674246,2439.4414031936144,0.018429392680025004
2.7907359453287155,2.0877286413166614,2.253053167088213,1.1581609414211294,2238.628873705438,0.02542944087591616
2.2416763844192342,2.738773946314902,1.9052496973013602,2.4490650370723595,2437.1873784144204,0.012570183386910997
2.361570764139792,2.279721844307305,2.9812291793024155,1.6877948257360236,2272.314708071428,0.023238163992032414
1.79105214317346,2.416016037247623,2.1956770565564065,1.3974377502677184,1975.6172800613929,0.024303717233231565
2.6658538509880274,1.4637032288316632,2.098586339365627,1.320669609399725,2034.203220425097,0.02849212086223888
1.0608130316419095,2.341068459120085,2.423505691208794,2.822537550622399,1962.3391323808037,0.026350256295623844
2.6752277316906246,2.385074990932158,2.3550411098197412,1.4075967875464261,2333.1343939895414,0.021533377211186356
2.8861260419214645,1.4273214245571852,2.3504742342405582,1.1255155354797897,2089.886115564826,0.032482236540824064
1.8370470480945162,2.2673352240128124,2.768281774076403,2.7458738294420693,2258.0559153123377,0.02042810283632786
2.9826000960609744,1.9076556795444461,2.0639307207929236,1.454967909617149,2310.9278648828354,0.02157420374173543
2.055513572109229,2.4788817650965607,2.195857563237791,2.6836199911592473,2356.431594282393,0.015711900949368023
2.944068488191948,2.687858881293028,1.8690561122926574,1.8524848521484192,2581.792516446539,0.012979687493336398
1.2687210976458978,2.624744205276578,1.822209794183295,1.6470941059124706,1849.2755332303293,0.023160551447359942
1.6060254905380753,2.2849459536744536,2.6572916255094174,1.626419705016164,1939.9984738332294,0.02648455874855331
2.255646414812673,2.1423562508098275,2.8374908509338885,2.4585990721010362,2336.825300833004,0.020235707176792427
2.057180972017073,2.902743486347831,2.701245088813472,2.421735329374543,2456.9485954399956,0.017253734310971876
1.2015599978719884,2.152670458245349,2.40188975603996,2.2022833685857335,1839.9084512615848,0.02708982608469307
2.6269129301314686,1.752829648111954,2.831603338262122,1.9871641611035236,2280.5204683477746,0.023825659335364985
2.9463433132595496,1.9046880827608343,2.9503003289838468,1.8693467572033644,2434.662586621455,0.02274990518839177
2.794076833540095,1.5299202383399182,2.0601824106147193,2.859993547436001,2409.4229437416734,0.018909424568946398
2.417094240449654,2.8360926496643772,1.9877040064804454,2.8455829275114755,2620.0943334971544,0.011046187237993646
1.9230090172537955,1.6196725715434999,2.8554406087548445,1.8667108014331704,1938.619331158567,0.028671959445587532
1.0036461579013758,2.132768018105658,2.9293978614819496,2.1540456848108906,1777.8151677000046,0.032818643168447896
2.289612127331554,2.4835571907250698,2.7755963214946893,2.3721523959135595,2425.9338027748518,0.018364537941063682
2.408094883057719,2.8398708448547874,2.84977830416722,1.2857375303673104,2361.247960072383,0.023895220538217198
1.844386464260651,2.5114017840210803,2.782126433973218,2.961708460306779,2374.0221211382736,0.018692495713101526
1.7712123911431412,2.1778297537675946,1.7088706983042257,2.7254770765315257,2131.0112091175147,0.015065790774216086
2.171147050408776,1.5972043188925462,2.2251867270651235,1.6571952198345181,1949.9966618139435,0.026277951278573734
2.946048680162881,2.891396521483269,1.7441546557362189,1.7681240116992192,2613.987604396842,0.01166578854568338
1.6949274813125084,2.908059966751453,2.804825964328992,1.50631993307045,2136.71084115482,0.024719326955970882
1.852255500677754,1.606291001639149,2.0145142836686034,2.3063746086710504,1940.3719979456525,0.023037456379187225
1.523060402614617,1.930996866144887,2.040873543233364,2.307252419622132,1902.5613272260885,0.022588367440150435
1.280556213572325,2.571464846527493,2.4585751663140814,1.21750660614375,1796.6407844739467,0.03154017791711856
1.1054062506753226,2.52140756742509,2.5879787727037713,2.087662572623435,1894.6006917421264,0.027961542302003112
1.981875519789216,1.9551814603601851,2.1975871439505203,2.8206591144001707,2206.376078558275,0.018777704857573768
2.324608420640124,2.9681183338862,2.0675701590674223,2.7331100044668575,2603.556965840645,0.011770674501786055
2.1014971294313156,2.6738168565177265,2.0898603772088755,1.2763358439816685,2141.2626207509966,0.022231071315559743
2.8998321445228927,1.5400588288280601,2.0583623983767856,1.0087149903604662,2084.2101544896395,0.03134871301821328
1.452788816286128,2.933942992612036,2.61734566250764,2.524050583294935,2239.334291501849,0.020524287353261568
1.5904969016786605,1.526322966128074,2.337553784962543,2.131356338328048,1799.9605711099446,0.02838942513205667
2.8112928870504015,2.113987810111728,2.2312446146568847,1.7836080963630454,2377.911844840408,0.0190305164660146
1.688541318937391,2.0460236163329406,1.7613017972325506,1.5460471203654833,1828.7569128273888,0.022546048399456935
1.8566311427478004,2.8461552417978337,2.607850566043969,1.9824335790556498,2267.1302560269705,0.01995270388778193
1.6794817302809095,1.778628622257087,2.3541901362876496,1.4661657251854003,1774.9653881089919,0.029437312143940342
2.7347600141763504,2.0389781414946273,2.485387707994116,1.7798779746020024,2341.8919579588737,0.02104154375504021
1.9240230958087012,2.446097214550016,1.4706031166466178,2.1694191350651333,2137.890688657437,0.01194385350370577
1.4322867249619036,2.645336506684303,1.9510607854784725,2.3851655303563284,2077.5227039878455,0.01854410451050462
1.3792512833463193,2.1454558295947144,2.1234388068946073,1.6364084555761704,1777.2492288918918,0.026585816016545243
1.5051853742488872,1.5739537936716617,2.632286826803569,2.8547448133959437,1942.690948636998,0.027518351662883626
2.9959734911419886,2.784409248715619,1.9092710288691692,2.733976542581996,2809.087317207444,0.009334892197526526
1.9779945871477567,2.505364610936127,2.5508521082570015,1.3106559527397035,2081.3808927874375,0.02557210300546469
2.9847520453026393,2.354494032299667,2.501064815365604,1.4247744952000692,2461.1022994462505,0.021442028685796474
2.5619913066940567,1.5729515411764965,1.7794791295946513,1.3765053795864335,2011.7897166309706,0.024422938386497714
2.893235961999388,2.409855898213319,1.9434841081608396,1.0946922882468013,2336.6608190945285,0.022366178910372785
1.053208369032675,2.612051744906717,1.6156251647675806,1.3503339297281063,1684.3644235527709,0.027122415267563177
1.9413086250931835,2.5207618330541135,2.5028544533780877,1.3445422794478752,2074.819266287723,0.025096999116700866
1.6611342840608634,1.8425555794181,1.5599614483330997,1.0032499471476286,1636.0539543349723,0.029194352370797576
1.1744050379054383,2.3466693907852028,2.7025082085335272,2.8306491111688894,2028.416316946221,0.02568242589001173
2.7897329348185314,2.062133274574961,2.466300022944055,1.136027848026023,2240.4472731748256,0.02702207101740954
1.3470807517223582,1.9324971764386971,1.4178996268965558,2.8017415499606884,1883.9245350492647,0.01667345589040237
1.6640425686251377,2.292579646193206,2.8891197367001187,2.6730267374086787,2188.6100364875438,0.022048463564341418
2.4459480815328254,1.5750575418372197,2.2090995488818654,2.8968959964433187,2300.5127772169913,0.020234811655480082
1.7760056025715993,1.4239770901657718,1.794374702261891,2.3676544843661134,1854.6032248515949,0.023808528595019657
1.8774399916349898,2.7300697060683534,1.4794476726595027,2.6527878475018216,2296.9789830110885,0.009434187788745637
1.6793936017994204,1.6493612712076375,1.810235716696534,2.880114212807833,1983.3801001354398,0.02037721610451919
2.42026266184524,2.3584957062837884,2.628264913376965,2.2792844280616325,2415.2837604035094,0.01826917902653037
1.2845072553405612,1.9342335167199733,2.985376246320497,1.3008664677344526,1666.6248773911718,0.03609325428398022
2.5580743956041436,2.123547634453213,1.543709241241785,2.9469357928590574,2461.739082142688,0.009602161095753804
2.5808294728625394,2.6382410680250796,1.5202155880251915,1.918856011207816,2408.904297225398,0.010287771156811117
2.2844321777627283,2.062105164960364,2.1789797942223794,2.1769306202663348,2227.6377694882713,0.01867785893823045
2.786536993052132,1.647850126461571,1.9393246619966527,1.2727816467646618,2113.7728009741522,0.02547073045372529
1.284192759053999,2.185003774792864,1.6956971654627453,1.906752096667513,1773.4777921620846,0.022327725602014552
1.0438864261176426,2.916369803208373,2.620992964553026,1.9853558308024513,1963.2893031945034,0.02813995139183171
1.2886949794632068,2.5941643061695077,2.915115656907858,2.6872768507244507,2128.1480265149057,0.024162468351896962
1.8095603434071936,1.8765615036645906,2.63528434187328,1.0043774790740418,1780.1425567702015,0.03530472217521381
1.317917094971728,2.397840167358254,2.928281368976938,1.940604901817604,1935.7438725168915,0.0276182541039086
1.4104867225760296,1.4901280596912467,1.6121064478639866,2.7049141782695765,1780.5868949142553,0.023009638050769603
2.2195469908283494,2.1122956873248033,1.4809324538366782,1.085932029481711,1945.8397803553926,0.02171954486444289
1.2715652894917953,2.206739252988699,2.732872724781168,1.2343377281199037,1710.2818297958588,0.034399242435597034
2.106525293719973,2.426293639512386,2.724953460516622,2.3955171497816816,2338.1216827956587,0.01912090784276144
2.325441630846866,2.0072100289595096,2.596896508955874,1.3370049383936846,2087.6001512327325,0.026759094319798532
2.6721186776360897,2.1435583869264523,1.6071385547939623,1.7477527949402085,2278.233835592944,0.014523822757430778
1.6674445512575347,2.0284504030871937,1.8111483571299951,1.4450481332004135,1798.8776853928603,0.024161792655077122
1.2803244191397916,2.13187604809697,2.194782388678786,2.876698640237495,1986.7510591906087,0.02295371953202229
2.8366966202256725,2.76764906262048,2.4549818996964765,2.7263908153193066,2776.133816313471,0.013084588542209414
1.7349248934345816,2.5537083361199584,1.45622399788604,2.248644127527501,2107.34478853064,0.01207486701515721
1.8692332322844685,2.022074329930826,1.4325964687689743,2.908905727465217,2140.785670727065,0.011819400162523712
2.0795236450568324,1.553827076249442,2.481133294166937,1.7308660601333326,1932.5036060047755,0.02797572991758786
2.7056732660722203,2.351162734986536,2.0496818858725714,2.3993237079210497,2513.4774957950467,0.013958118859656506
1.6892167810272183,1.6862744244696748,1.8097621810006186,2.2569450157561493,1873.0809511694715,0.021845851612793156
2.238464237530325,2.4067731286706593,2.545312312165949,2.7234113656852346,2439.8869071927,0.016918076456055055
2.942735253754379,2.2447913516443325,2.1219698082909106,2.731466181836021,2649.649863856632,0.013389176020945914
2.3523739810891025,2.919837784468415,2.57991882106626,2.2806774452314675,2544.1824344916276,0.015995065341647928
1.139299550543917,2.4489798998676364,1.4894417364024082,1.6914812825355323,1730.777567693108,0.021938163517442762
2.9857314854274497,2.983019761968587,2.8456490179075757,2.3936983671506953,2854.1387003867508,0.014596075618027471
2.8248761544390337,2.358317047953767,1.8497020012885677,1.8731247517637228,2443.615702838085,0.014459456816236158
2.219449195262561,2.1549069870545545,1.454581703342337,1.4921974724854863,2036.9309911860848,0.016094863055481162
1.4451562894257686,2.9527248410405535,2.612356815678834,1.4285736568250165,2022.1896891045687,0.026591243690760963
1.8608844375237603,2.684690081104083,1.7140197458616064,1.163555541260697,1998.2510617761168,0.021969948379894112
1.8654500726908638,2.005243512133861,2.721572882643645,2.4137108667937883,2126.034522864043,0.022719805761927805
1.2657548358721313,2.6870615472791233,2.3577357119891693,2.9349383816490926,2160.403789246243,0.02114502803674066
2.18522631679014,2.8482962241785357,2.583625764659801,1.4594833400945728,2293.080243793985,0.02183858082545645
2.1193960342036156,2.293698153892632,2.1678447152735307,1.5827782654764613,2107.5419248665357,0.02135677048360516
1.52128723784181,2.7205455425328724,2.37699095657564,2.2690050121586296,2140.152241636036,0.020458549567239453
2.157563913999877,2.359945844876944,2.197366907907498,1.7818556284454448,2183.3605386490385,0.019607210650180742
2.3119055917128604,1.7102097370838338,2.6665124430853515,2.5852982215795732,2252.13142994588,0.022318189538523818
1.7891019068657408,2.5148409757948604,2.3747321097766263,2.943762797454355,2323.901081918444,0.017309250699222085
1.9147043762435776,2.0530771828102354,1.5730534446020223,1.4734189212510853,1892.1063088133137,0.01981538517069257
2.6077104394299155,2.7081001133046234,2.207803699921609,2.779484273642653,2662.1210112916788,0.012498420871595878
1.567994637706688,1.6450757827127422,2.2144129135800252,1.7229323969149888,1734.700102674953,0.028783747843350093
1.3418719703438184,1.9949244195509426,2.1396017383831367,1.1750894735049735,1628.5640677422982,0.032883239496685736
1.209730007078729,1.7675529447962592,1.9961770263075385,2.512811353538136,1768.966000995877,0.026324544618073736
1.9443625126278772,1.4586353632103517,1.6666441087964383,1.368035102772831,1722.113550663668,0.027325776045731828
1.2529356603114994,1.5685007043486585,2.55622324254965,2.815684368533087,1827.713997102699,0.030033393034717925
2.5017513716326834,1.7717326404724403,1.8563197328291505,1.084738867094782,1991.2636379249893,0.02715945832217101
2.705631878998104,2.5687191778445904,2.9150334358274446,1.0083422643492432,2351.934084251088,0.0285346665889345
1.4702252117552297,2.6056942694113134,2.9791496262044674,2.1060367831986357,2091.5033420682194,0.024460585689402962
2.0484291228321503,1.4732191694116066,1.9650972275814707,1.3989119365091962,1796.2071936583736,0.02886604266791733
2.9366445257456117,2.800293553401303,1.964949682849038,2.5650338120290295,2760.060522921134,0.010313728944001265
1.360827885154073,2.6949778972382683,2.2198928889696443,2.176735189735738,2039.919150129446,0.021638907894479788
1.046400075500778,2.732604830046207,1.586951149884525,1.7015423053155603,1783.71435221136,0.023394827688575086
1.4901741478170292,1.7998928089817414,2.0189013039255994,2.9080495594670084,1970.9422288467308,0.022003397360075203
1.7396955653293193,1.624786096561718,1.9416358964700775,2.715547683730116,1977.2318609362576,0.021702020433138864
1.8507689422247873,2.265863419207529,2.561122294714272,1.4872880062687845,1998.7182694630158,0.025692690436420494
1.904807821198823,2.0061656899952016,2.359108537221423,2.984904952402137,2233.52125954129,0.019309409800538163
1.0675658011899731,2.649979472321364,2.582251417339476,2.153913278896164,1928.7240628483623,0.02773968821411526
1.240150930668751,2.7397789301480016,2.263991979835061,2.079466029079869,1987.8114352257935,0.023575385713675994
1.2690764075433514,2.502474413531659,2.7246260670362723,1.7875600449863416,1903.0780504376764,0.027869475814494598
2.0733358034088907,1.579500167388085,1.4292690346062729,1.6336188899699489,1841.9122917073153,0.020006824449278073
1.1265047744991352,2.266095825968188,2.682326612811768,1.2031778427294475,1659.7423690302105,0.03631349693925699
1.8898344328129675,2.395506336455618,1.4888190755205646,2.389633082153681,2155.4462475440755,0.011761854390505172
2.274583847635084,2.9639200270262123,2.4274736097032683,1.0105874172914884,2261.8812377174754,0.026474414644543327
2.1667540135996175,2.432965346406069,1.4815890067233624,2.4758039233174185,2293.449989757432,0.00984351494983974
2.0294980427619116,1.9960801683564922,2.8148308682526446,1.681978276255766,2048.3207554608457,0.025867018734735056
1.481151888731388,1.731940198934299,1.7731694712819592,1.2477594561404044,1598.2001298411656,0.029911458085247943
2.898571351623672,2.455341619173814,2.4567277851133635,1.5406508471187066,2475.513238294078,0.019887977197395316
2.871298795472916,2.2593981016392926,2.7899127378688666,2.659559745219665,2653.546392342574,0.016865980132379867
1.8705379611720767,2.0454315833242003,1.9193252928199178,2.9347576743406085,2190.781568681603,0.01659843529968216
2.070994170506798,1.7151125796853166,1.5432353884860317,2.5125626522368982,2064.471344050906,0.015780497259733246
1.022197152641063,2.7094206681109956,2.4735124898559535,2.9795161485350894,2085.670069655135,0.025282567728305762
1.4570476878719296,2.098352070846881,1.426674283491269,1.4841880017050646,1712.0472095241237,0.02085572874367994
1.0567326839383073,2.593030150197011,2.3254208976259525,2.19669062804934,1900.4374963394891,0.026775597611256315
2.9547757968140114,1.4749595902243449,2.2882234700417956,1.6311347628598263,2227.856342414241,0.025845608754662033
2.578831555248021,2.4045041005799597,1.7371316595458541,2.4826911489809786,2471.7678950082977,0.011292093027950268
1.6275177960183005,2.3799353151348432,2.4759547725648297,1.3042224602194192,1899.7023084253942,0.02808434837126765
2.4919141265576767,2.954012439888455,1.8218831379884235,2.3895982832070963,2580.1605010968437,0.010445686628041498
2.7228172608331223,2.489164683266105,2.2954918793545565,2.1724920762447555,2530.685025680148,0.015592647313570207
2.1559917710243974,2.824382003928727,2.411539522652696,2.4009302879051604,2452.0212805110727,0.01589218005916923
2.202728226620015,2.67445258161456,1.8103534266741261,2.8930172759718626,2485.2429180679965,0.010944952068459616
2.6559029659938007,2.6109723627133175,2.930653976796834,2.4396305482831,2631.16486029348,0.01691002717631665
1.4509460759947979,1.4914496407151612,2.1613439489172612,1.2799155327364682,1552.23739790001,0.035287995059889714
1.8820046790736875,2.2116320434585277,1.7873199535887683,1.624384339243357,1970.6041177410136,0.019903229146934837
2.4905498318524453,2.001295594204982,2.423269436122183,2.7912738717075127,2431.86366151043,0.017656576354571202
2.584009249332215,2.209240314880951,1.9423229702591205,1.612236180991897,2259.6529542932385,0.01838566992421012
1.0422443025856674,1.4411751125057854,2.307790261070175,1.7207341285961713,1472.4986828629526,0.03818214704166868
2.369956691299728,2.072287055298747,1.6529926099160306,2.382309176676846,2267.713324000406,0.013372059482883647
2.6803671522941137,2.374373006354755,2.828669754894859,1.259688317648575,2332.0316186583154,0.025251777057568196
1.394838286184486,1.878609370872001,1.7512570620509589,2.2162361419885794,1797.203652016286,0.022268011602406563
1.7643709619996792,2.6790208115111316,2.9494929918285555,1.9499596696718864,2196.9635921589097,0.02256026038160045
1.6483202377899338,1.6510708377320409,1.9948897395746852,1.1576499672389813,1640.3325741707963,0.032362445489772275
2.1648873737138814,1.705168773434432,2.894617637837734,1.5812143981888351,2004.763907569479,0.02870290301225057
1.5693519799644167,2.118442012988085,1.9515372083076583,1.1079509891982875,1727.9117359617587,0.029653573781802445
2.649959261450322,1.659234973356172,2.8812005865093817,1.0992726503402004,2088.622747981678,0.03297087280479194
1.2028318693441507,1.4669634040183228,2.437956747549334,1.1958122517583682,1447.494260189168,0.04103166111970087
2.9920937584700815,2.5426941793852214,2.92279073927591,1.4118034910636235,2540.304146764498,0.022297155400223954
2.4080720061098813,1.5449059776649343,2.341642812102873,2.0353721920989702,2113.3171840645614,0.024360882585656662
2.4900992825962875,2.7729070604664336,1.4531588682374001,2.9347753624953716,2608.3854185464843,0.005582872142520397
