x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.9363906114801053,2.3504644345941155,2.378409427764156,1.4154619218961098,2030.902218921594,0.024599544397714734
1.9039047099539357,1.6755113829124189,1.4278967976911494,1.1699501044362155,1708.4473607263888,0.024672107599782427
1.869345679809104,2.923494975349895,1.4323163438475068,1.9617632491688106,2206.339009379473,0.010821431571201438
1.7311097840372065,2.6356949315204994,1.6822160780361455,2.8567832535037185,2268.688213725596,0.012471705152335186
2.1695475884742965,1.7513222066404306,2.1456380350030226,1.8602537816448514,2028.1784464520526,0.022937752128811006
1.0118714599452399,2.938208598560105,1.9498570712791483,2.1994879342886566,1954.9716260183409,0.02397893016927581
1.150522051722015,2.6977929626643533,1.6659286334296737,2.7894691499304614,2039.2954455381046,0.01805938104863883
1.2199418019673878,1.673805104531768,2.006053989317291,2.68456115194652,1781.5829977995804,0.02664296202585701
1.4539996544666356,2.9300005130891327,1.5421229961854364,2.202806066786353,2099.2548577263956,0.014146697808914754
1.9160729468660322,2.2837769069964766,2.020623200964562,1.293300674823768,1955.3362217293939,0.024289394160097642
1.516930030259707,1.67638747454665,1.5847119682951025,1.9202663043282133,1716.7499402288963,0.022623692446323923
1.704823107373952,2.209778251260862,1.933606987653457,1.7259366200030486,1930.2446367499324,0.02149120552951197
1.1643367239245475,2.2065050598977023,1.7601866050128656,1.1788170180771254,1590.9360181533812,0.030893002533595896
2.4073187510935496,2.8048852723041446,1.4435634429713198,2.0258344289628423,2401.732514925192,0.008671035965083153
2.2093468362160147,2.3101658879657014,2.8735416721562883,1.1251051166443289,2101.203824596622,0.02922895986540259
2.263796193083902,2.939827645725734,2.8771499039950177,2.9332081584189984,2662.9122043236657,0.015443598704869187
2.8103363625076674,2.752090006040169,2.3764733586476945,2.5319125084566156,2717.2419384363125,0.013391348240075387
2.5646899040359363,2.1495606579803845,2.1165107333916833,1.3716840391448781,2199.1649896444274,0.022173362481332486
1.7404228025752957,2.1863971835168354,2.369765469080135,1.6606753760260116,1954.5915577376625,0.024535755131194898
2.55083335353847,2.0673367601968717,2.1020887779711828,1.8007986218218461,2255.1958411055575,0.01917294289339475
2.0822796313743854,1.879865429392693,2.73607396373404,2.3035054674843423,2156.1408247809627,0.022995640213738226
1.3845361508214333,1.837077064001303,2.1298323352022885,1.7157974403480025,1708.4567101630125,0.028217957169935432
1.5283136594827944,2.1160568392798638,1.7780410415253274,2.105622667149273,1897.6476641121642,0.02004364886615758
1.163715508020267,2.5365708496208192,1.6661222993688944,2.9300025190944647,2027.0940063117198,0.018186750106554333
1.6343786141426415,1.841675044741738,2.9299394250458555,2.019190345286434,1920.835196393488,0.027846397824679098
1.0568660154524,1.4593215340387649,1.8978143851668947,2.8093449907722885,1672.8962336466295,0.030521164612701268
1.9761981088293752,2.262291210104005,1.6781299471603777,1.2737434245772663,1944.185820775739,0.021470044232328532
2.251048262781664,1.958124036886593,2.7262474616389776,2.0664645760445,2197.780375061231,0.022632891517574926
2.502432204287598,2.410071514220304,2.496701916001983,2.051744362176081,2409.0120265201426,0.01814723783151282
1.6362791569583077,1.7139887170595736,2.0432392425908916,2.6086580361799863,1946.9163274319797,0.0225487893656169
2.4637232999391534,1.5967458141110034,2.1783725023365856,2.9577638238741892,2323.8562145196083,0.019609226883538645
1.579539575968143,1.58234113549435,1.655980961951713,2.915397496253912,1919.818836108874,0.0203169269504781
2.3692637134619305,1.9906573715005662,2.320240989157107,1.6535498388980727,2146.1051292642,0.02255490943808701
2.1635984088298494,2.1821641455748004,2.2826962566381894,1.6208169842510662,2108.983874990385,0.022154155532411093
2.738492301247763,2.1056175048754238,1.6335610586463483,1.8344880590853705,2313.474776990199,0.014323794077087153
1.1234413675818784,1.4982244767686184,1.7836543744392337,2.925977202692043,1725.4409102634177,0.027658808141509797
2.9624159622806454,2.129070892469191,2.7322755301533013,2.3172104917548966,2581.192595040487,0.018315198901080135
2.328722516058904,2.2305946026941212,2.2048275068225314,2.776300794707482,2414.62982479866,0.01564404144192459
2.6837180533185636,2.167537226852355,2.2836922599778453,2.357822892925001,2460.3617129294776,0.016598459783850245
1.4858057643563352,2.8710198065183556,2.758415071403914,1.860845644470189,2110.7080036067446,0.023806344913361994
2.1031646706984333,2.960299149161609,1.9165522368801358,2.947627277277612,2544.969561357489,0.011091236502403538
1.7761640154785965,2.8041044606003234,2.6886867677424533,1.8531779459846496,2202.166017465346,0.021619498018592583
1.178903829369768,2.0238118124865356,2.1663883603084515,1.0445002782467856,1547.2551310556623,0.03703261048894389
1.073377634798588,2.827310991285223,2.823008487168405,1.0802442682734246,1781.1204348808985,0.03713185549970535
1.119670023238578,2.4002757197662956,2.7858819833061794,2.444518503472206,1949.4914367750064,0.027675018130572458
1.946652003891977,1.9947672441543385,2.0234352844881305,2.9673137729914947,2220.823945415302,0.01721504428323034
1.323479443455219,2.9106959980830966,2.7367761084583404,1.9589583215751432,2075.3166803949875,0.02470365920753373
2.376159037537354,2.574679904897688,1.8547302166659263,2.471426340099197,2445.3552916916683,0.012245183048760913
2.744262060706069,1.6989745294121672,2.1121430354608286,2.2724665357976597,2323.404971896627,0.019345525343295193
2.3684903099184345,2.2927861740153843,2.0682170319849913,1.5316319865343366,2189.846321715407,0.020162687104521106
1.2250615793031159,1.5359432302513052,2.9109545321191326,1.9620603171654611,1658.097437866219,0.035217502526990234
2.3555934487506036,1.8011267716242445,2.445413738600696,2.3612984107719273,2236.6890173576344,0.021097747705709494
1.8059180163124215,2.7597608620633944,2.131157913333352,2.6036168186745217,2315.6385367883518,0.015733348373328106
2.200949638175129,1.999826939412644,2.7112851177200747,2.516377092228109,2278.6113584913146,0.02074622704732218
2.629847495242859,2.8965713278569254,2.8016339105592962,1.3951454022820757,2485.00381100598,0.021609534691850365
2.7431875694827754,1.756996757847399,1.4644094508602121,2.2359115438522594,2283.436638462283,0.013019308720984548
1.2985454956843263,2.579751196643982,1.6550156879144442,1.7697317153671406,1860.323193374289,0.02057691675029119
1.852961441534187,2.322236110985906,1.7362865235081872,1.5060321707340443,1962.7550222742652,0.01996312410097213
2.5523382206379743,1.823018371906206,2.769807673301986,1.3073414309764684,2130.885819201442,0.028437614707236047
2.140444426695055,1.909821858437991,1.4529595489721627,2.148015795922598,2067.037668102683,0.013998011477710222
1.2064638702425778,2.262820096892182,1.7478291524813758,2.1842154141642847,1823.8617845130814,0.022051029758748703
2.786605565992531,2.1049727412227743,2.662705012207854,2.117170944646353,2459.8085565407573,0.019438259079167398
1.9144661238296332,1.7469510295936046,2.4589977269349452,2.7392187621402275,2121.3664034507497,0.022436420062337845
1.8117730434827368,2.9920876715453675,2.732382155280903,2.035251442473998,2308.6480748657186,0.019967221743531098
2.082834319898531,2.8560664702788596,2.2734533603374727,1.4045598592837885,2223.422791212613,0.021303757319235308
1.633763509712082,2.761828757339539,1.809779621800603,1.4780309699592797,1999.330834853289,0.020385756606953506
1.1234189634824272,2.8063808770804646,2.17740919145995,2.736545481056006,2085.5619984578284,0.022199965116780122
2.5153132480303073,2.6549849738461093,2.157090002187787,2.3862599962016553,2528.061152163909,0.013873647015278412
2.8749971504590768,2.143105938922254,2.541271201074919,1.1366065350723134,2302.309365365695,0.026620592063869148
2.8049073586766577,1.4550012915556774,2.397766818357279,1.9191586348523242,2227.025665291694,0.02519484887489571
1.3361286195649817,1.7261127092729533,1.8686311699583544,1.7299066393586873,1642.0469459580272,0.02777968704286919
2.3922709308566033,1.9593174872996582,1.8555559977524352,2.033871381849438,2190.298910437607,0.017386481260603496
2.6896871881046973,1.7578515051376924,2.8667085247601225,1.6954153696810665,2250.7805785630426,0.025456116573367136
2.322047446307322,2.7865021538876884,1.6399786568761994,2.1658962507169326,2406.2633590622013,0.010750867109931894
1.5837095542248614,2.5081379550370286,2.500379766570939,1.1168834241777126,1882.5208326403344,0.030500559727199325
2.3047523642141807,1.4832003006353967,2.507483931340369,1.1439918808977418,1886.9124557304613,0.03395018055639838
2.1017242095794786,2.2418240114574313,1.8938193112440067,1.2721169915886559,2004.4288819421847,0.022919411870375796
1.265041287878637,2.407624592712864,2.4519426184681956,2.8254919018200786,2065.2675675383575,0.023100511480158875
1.3378188875967092,2.265329052561826,2.056610844903485,2.1343525180963043,1889.5476435926355,0.023053097848187584
1.6720584310276425,2.7609425805119985,2.498521704078077,1.8883294705181919,2143.5360115213302,0.02147669982435235
1.9606485452928455,1.5457689003920265,1.7723205175674486,1.6726644752586297,1822.2588393787642,0.024496650595107482
1.198005217789389,1.4226019495324937,1.4668579647297852,1.3620249468288759,1396.2074943894354,0.031978291347112
2.1213938115285007,1.6514170274913664,2.131218719132893,1.8457237771826052,1976.7674352345555,0.024119487983555246
1.5816198313289687,2.7738907764482983,2.046117503588582,2.5926906753068883,2221.845986353995,0.01673247804272589
2.8632394225289435,1.7984831944854323,2.017130940939709,1.037483983375015,2145.531900804897,0.027967207385546162
1.2392632510571915,2.4510750299286563,2.2595106670574756,1.9513204963747388,1879.8714855038472,0.025409753078427293
2.0309108106062683,2.3238985680683744,2.3610108502941625,1.1835757023655151,2013.6888628436368,0.026937060049259554
2.8103850315095262,1.86938663278312,2.604361245148338,1.9923736820819755,2374.1318044466125,0.02142463298479588
2.750357771278889,2.419683277475211,1.7960202364587383,1.1848223906087354,2289.528727258936,0.020092890416731343
2.5347847385362856,2.8932592993019033,1.4279832256943152,2.254126482215253,2522.073004181167,0.006731607558192665
2.092280960100462,2.14795067358942,2.543929811867047,1.229357784570189,2009.3101677700915,0.027877291086205548
1.3618758689150425,2.102942333953651,2.0960688043942,1.5104249927279942,1731.1933896020414,0.027882827147742227
1.8683648035648397,1.7313573384889724,2.1563741847495237,1.1325830332815596,1757.2562939996353,0.031583181611724485
2.369401960798506,2.813296586531429,1.4536044230957823,1.759068371144208,2336.425932910703,0.010406360452871181
1.4863920955289336,2.602307112341159,1.8757573309282916,1.3143937654347164,1867.3957744450263,0.024461607355733755
2.936245746633809,2.7336620989218634,1.888696909915736,2.4602686230241084,2714.608165803958,0.010311724209111448
2.742073363998723,1.6244458625000735,2.117208753224163,1.0447022541767803,2056.245099266077,0.030490377909698545
2.0962163347304035,1.8141559508360139,2.6344344429793507,2.6780503350836575,2211.836210003479,0.021863617255936444
1.2521680104308408,2.9465126319519936,2.103980223218599,1.7415523598620455,1972.679367705387,0.02361232012434435
1.0319700266592777,1.8827535375828255,2.7357050210261122,1.1749290805246777,1511.0962804759063,0.04108660072654837
2.520180379260079,1.8156780411244804,2.310085622681501,2.19666227739145,2264.935225892625,0.02037464376587427
2.2497292797365795,2.001780960523287,2.4819313205779467,1.9359673726150135,2168.3572731446625,0.02195419138437539
1.910657919545165,2.8084194290573006,2.0908104014502493,1.0940435583463979,2066.6055456718564,0.02529174946756065
1.6418344350423044,1.7016865697876222,1.7088944914911548,2.897979211033669,1979.088643999666,0.019152963812438563
1.5847213353472756,2.6194533120235026,1.9002057203247271,2.9285553409861436,2236.1887814683087,0.015362750721585244
1.0704385309213575,2.8892440688970416,2.8115652783291747,1.5769676356284608,1896.1250249036802,0.031096032311640865
1.396064360245083,2.2415437614393072,2.3545611219706246,1.219512153560734,1743.2240773203541,0.031331653324918954
1.9589470639362032,1.6996072403182798,1.9041103875592182,2.673921736804198,2075.0637077217525,0.019476544963424366
1.809909634651244,1.6790558154310313,1.907020082575436,2.7080688017251155,2016.6761112364554,0.020449296424076523
2.958241138503281,2.1706297160994836,2.10740126777097,1.0801107716555922,2303.603228114325,0.024886440424953703
1.0223970194034115,2.511111263038355,2.3907121872646075,2.5162283568799184,1931.6925609086525,0.026943026038985973
2.861508272249311,1.743656167076306,1.849542124684668,2.709317349291275,2451.6429631057567,0.015299917667727835
2.8910558084208153,1.7442441160532398,1.6079938783714214,1.2916479690627936,2161.7120511773182,0.02102797076140853
2.8137158894865313,2.891802192311577,2.902447656735627,2.414460413412079,2767.0350428463457,0.015427336203449849
2.878419822536346,2.4397225007994487,2.536272238647048,1.0046782028710175,2360.8748619778303,0.027296454662854384
2.390376865913907,1.9468552053338821,2.597381820085906,2.284295173506531,2285.991484547813,0.020760970194501897
1.277684554396195,1.824025030212933,2.693631837504327,1.5987768193145484,1674.9871244748178,0.03316897212574468
2.780304278128936,2.2389131650540275,2.6462599212007634,2.406191789422145,2551.9669213205907,0.01744998795626938
1.897254510453047,1.7519321749462815,2.386474669205578,1.0471422977648022,1772.815889998101,0.03393385956136895
1.6920277352299187,2.5640864225573434,2.390119432858632,1.2239526690201927,1956.0350087191644,0.027357741838888016
1.0979563809638995,2.5013045026814065,1.7970678557194881,1.710703040583876,1756.908429859654,0.025475445198196032
1.1783959047773334,2.175267184244591,2.314298794718687,1.4171001562063554,1674.2932554340787,0.03186668885658093
1.594855576204588,1.7067756350628518,2.763125624663477,2.0346166893812057,1860.0676603414818,0.02870560692393358
2.940935324585242,2.111912720890561,2.3134142575542276,2.637307496056404,2605.3729933119234,0.015550574277902001
1.591295107016046,2.608308374459093,2.728035466513343,2.243529487666685,2153.300268405795,0.021958818126636054
2.032615460310618,2.1966206120515084,1.612494312340356,2.5123426170843617,2190.7808938122776,0.01313580788207074
1.980427363565446,2.151752483273401,1.5768432329871918,2.0548299826449297,2062.889288232143,0.01503948097062577
1.6083071240153595,2.09858805835258,1.7992671850245354,2.165158493403437,1938.1984180143284,0.019430513381538388
1.1835513769772412,1.4669287039398873,1.7371458368204626,1.3534551684575986,1422.6233349213508,0.03467453899819977
2.3999184167022665,2.5794536533897157,2.29931881144021,1.2452230228865155,2241.8617374778905,0.023059061887839353
1.9042628948693139,2.9676535399640604,1.6119979923847956,1.7731676941708048,2209.6468395557795,0.01376675825908651
1.3801232859562014,1.67201409582806,1.8118606003090376,1.8303501359453374,1660.247086482013,0.026723995482106064
1.4204298548050476,2.3675136182882723,2.880754666590426,2.0354329171891603,1984.3482201891914,0.026034634659698075
1.8967922970135176,2.811670466171948,2.072304354873524,1.2955839496380408,2101.0042205546674,0.022392063116741686
1.2855409474034465,2.799280872520711,2.5314184734801817,1.6848161071761538,1961.1444359377988,0.026359215813732545
1.2428121762002378,1.7993891297569213,2.7340774771061978,1.4121182231230889,1619.1935382627162,0.035629387230004105
1.1017572906804194,1.4515287264678909,1.9680297176825436,1.3885688709280581,1409.543977719596,0.03767011521383351
2.325988169758144,1.650863175455786,2.077710733606671,2.861322350142658,2257.8796826750568,0.019108100746456667
2.8889109225592553,2.197288075932878,2.704272782480809,2.5387710878042493,2613.6989710384187,0.01721410157827252
1.392821676777253,1.4782502162923334,2.9937934286822077,2.568686744608632,1835.0299599478603,0.03183139907042251
2.4201617697625646,1.5346639494398944,1.8205302959217784,1.7174629640993866,2015.4798714721994,0.022802982756162674
2.4636401360410654,1.601178595061494,2.7041202090443086,2.047930978236991,2176.808133900033,0.02508898574986218
1.173386168759485,1.5705981375126832,2.1006800461276347,1.2260408190026415,1448.6693274923805,0.03790161567481281
2.4783043664491644,2.986148847933368,1.694162668338622,1.3617487034789144,2368.6019356013767,0.015533720638280913
1.020475932457367,1.4932890753202206,2.2978968675554947,2.564018525847455,1646.536320323974,0.03403111115335485
2.814542574025319,2.789081830507261,2.957406317241152,1.3101415117756692,2520.6590251141633,0.022948668600286642
2.8779256623454965,1.5507969836247226,2.908996448960154,2.2089482229364625,2372.7071427793094,0.024519037610571823
1.818164188087195,2.3927239667568765,1.507828387258789,1.99070667739511,2047.7588753001828,0.014109457799625101
1.7100026220607591,2.5838372928721527,1.8768414139295335,2.5977754259783516,2208.3714061401306,0.015271253623614717
1.0886637026474892,2.3452968588489016,1.6536556488273104,1.6429804734890487,1684.6007868632337,0.025500053881305523
2.479671951575459,2.7275170837705636,2.285034583460315,1.0662428187306554,2278.902291657196,0.024814957245707987
2.3808450753563557,2.511574521155133,1.9862292497802483,1.738125468090231,2292.2109653595317,0.016928412727947525
1.8714349290359447,2.851988854857569,2.776327177983892,2.361030282956806,2360.690577840874,0.018887591923662385
1.561882262571146,1.9190196065801497,2.8579740165755423,1.6893050465244812,1843.5054955214405,0.02948655181590942
1.085169270023888,1.7076595945419037,1.7598254555202215,2.4150592135770026,1665.3954485455156,0.027202651112596038
2.736522388443966,1.7836719679635142,1.8801972356750596,1.6158806847223717,2196.5242784346083,0.02049977855020904
2.4093583563651277,2.1565018525368864,2.0219998085726063,2.1119946357825623,2280.4871824341703,0.016898231484195943
2.52002584038563,1.8611593573321623,2.670345412698013,2.578547733049644,2376.9590747370867,0.020297865684438678
1.555381923777493,2.292216907878154,2.9537587991904086,1.8766887714211347,1989.5574284285906,0.026279223434999083
1.71556659173979,2.346423120844248,2.4425735470583065,2.772662548935879,2217.0025246798855,0.019345745794407957
1.3804427549931526,1.719219203029195,2.7582417549791876,1.0402799506730918,1578.6608185978305,0.03991105448326818
1.8179220030424645,1.4148929556597516,2.4757560281414195,1.4756222660571847,1737.176122953457,0.03312107416308465
2.0804080332385215,1.6472785681073872,1.557503108434762,2.0287583068480313,1953.4355416302824,0.018482038451392714
2.4194899313704115,2.0560499870946445,1.6282720732823306,2.3609120678922038,2276.7246706028955,0.013123386303406105
1.6181320523566933,1.7259890674522917,2.6896626705867677,1.5780493376811948,1779.0499393736422,0.030905170931176063
1.7457275252074091,2.3073374212069675,2.4499432728715664,1.5349137597236726,1970.9332295017657,0.0252001244845812
1.7171173854868933,2.954455314888417,2.8517497690812768,2.936751072013798,2447.5858155396577,0.018112887953054903
2.095502153297355,2.908403446670576,2.85322018299897,2.7697156464108916,2552.5942640788467,0.01657712099295481
2.5337581997749297,1.8095438423682773,2.1874855683679284,2.646411182080367,2350.404818440185,0.018151388180840996
1.3268630468429277,1.8736152269217077,1.8348087441261076,1.7740164409976626,1686.3971444017202,0.0260277136834063
2.377501725437986,2.0665522547500768,2.4619968840940505,2.8061308945311145,2410.5511479657603,0.017737792590368614
2.8067151655096922,1.6008018282574934,2.140310844408691,2.218135345193669,2311.6842913626056,0.020596135245290362
1.0168318040517919,2.8149073865650918,2.687717709743522,2.660768934163026,2062.9477551502478,0.02671006202045312
1.6991483537337204,2.183744143361153,2.2070611997254375,1.9578027416974932,1985.9996307761676,0.022122973038918883
2.96562774650978,1.9080334402373706,2.156784132052365,1.7563579230764406,2370.9159124794696,0.019840822425206267
2.382621356189758,1.5639222774212047,2.4061868064824106,1.7148133612209724,2048.593001065407,0.026387852938367883
1.3850903690693754,2.283369310241431,1.5525851241470465,2.037610436894598,1856.59815191926,0.01842445353644557
2.5267906330686056,1.5071839058404113,2.9926420426972484,1.9386405372804705,2170.7254336614765,0.027546719448325572
2.5538536390087745,2.056715243829597,2.84595151985299,1.7725353930563121,2295.1744163982657,0.0229283086566244
1.579449697876779,2.281027485176755,2.0306103341415764,1.8227609750123461,1926.5030461048277,0.02210584728446739
2.9392923284215566,1.5806564905764922,1.7190968141354732,2.0713092140817144,2299.284608122706,0.017901106904661866
2.2819982300227473,1.5694842685633976,1.9769622813027936,2.759623078119133,2189.8500767966907,0.019726059308272863
1.0038803353590757,2.350730562249371,1.60335773970247,1.257872509481921,1571.2611708853892,0.030214026316073762
1.0759156449811251,2.237571329336697,2.9441616101418635,2.490108074792643,1904.439805288833,0.029654308194578413
1.874167021111645,2.1178843851809326,2.250126182197765,2.1695328171999897,2082.6099481254523,0.020674864483181427
1.2978715761194193,2.8681696131688206,1.7423823919231403,2.2916578991560748,2052.7197495563437,0.0177654852262465
1.796499389258003,1.6030828880560375,1.4773641164302238,1.0789881291670755,1630.911430275505,0.028167229108234472
2.6293845858584506,1.8087883174416184,2.300592348683486,2.781012038969136,2422.9129096979177,0.018140763521624432
1.5041088092036523,2.9176907785411563,2.4872995392887027,1.0494980518180472,1952.2142036019475,0.030676222301847317
2.7484857930963145,2.0303877209085988,2.8531731874633866,1.6020297501482714,2331.907409060631,0.023778106271015877
2.0813880945509395,2.1324581208508997,1.4535378989707661,1.2069680902198525,1918.2246140993384,0.019984196489519795
1.2385726751006758,1.6511712530807754,2.1798972466227924,2.700731361910427,1797.8866001896477,0.027707795782252458
1.511226692857465,2.076583119060983,1.4861101678175388,1.7221906139685015,1780.0874386043517,0.01943556160329085
1.6581114662838135,2.3047264318741156,1.799271341185644,1.0716333246967762,1797.7201677371734,0.02727745781305471
1.3620186193995736,2.048926373947527,2.329943277736423,2.7091741240224083,1971.4492002602342,0.02373137805403071
1.229817933124754,2.126743320249347,1.5786665299382279,2.1136162030630166,1767.4742575239654,0.021107801862203162
2.4172204664353805,2.9115929122083335,1.8817360894524955,1.8297116462381664,2430.7061248675577,0.013888068612871448
1.6196159465599416,2.8887414188072253,1.6726834207590673,2.902129948630578,2303.9963525345115,0.012121787255707067
1.0934688671517656,2.9072559650238237,2.3087483659692776,1.3732079452568935,1838.2166193574467,0.03033279575386275
1.6407222934439227,2.765584289623927,1.5520402941518299,2.9561096675805416,2278.8980313835773,0.010958705405872413
1.2368223660829614,2.9782323087720286,2.6042421695975984,1.598638634522113,1979.5812688257793,0.027317269959616742
2.034547566572744,2.298608093163814,2.3192210336458228,2.9871537856963375,2365.974110049276,0.016634896789604687
1.2332567378737929,2.01099205568802,2.0588761643779403,2.831369552509493,1915.3467433149565,0.02360805427075339
1.342989996720753,1.6971322762963443,1.7853844377432289,1.2903686285765394,1542.5277780700073,0.031215392677039544
2.6422406637910614,2.5783511336374083,1.7252101695425461,2.5236347632572156,2553.585558797262,0.010069635431661337
1.4283156733145037,1.7448680896999464,2.421119185628502,2.53521850780284,1883.092113670498,0.026419037373845086
2.1303522194536573,1.6331212438607838,2.0317588832491076,2.3302952097695178,2065.1959317983947,0.021368795474720786
1.4045338492657986,1.5158997421234794,2.7832976311164606,2.455540823526864,1815.3472594789814,0.030880706076224007
2.5343232625059846,2.9397362036133328,1.4389441254562134,1.2951308159066168,2344.1504242928195,0.013299204394716203
1.344647820621728,1.6371172437080175,2.5701747540070796,1.7070851090579564,1662.9581234174163,0.03286173162698365
2.0629414421924777,1.4632245802689479,2.0845410790456422,1.2291155948104484,1773.6209026306803,0.03172826871779675
1.2209022268442093,2.3646192218284603,2.826959163909173,2.420405885010849,1977.5286517110424,0.02660066091950991
1.0458405509450104,2.092070791160019,1.6310121664696269,1.7159812183492986,1608.681614697534,0.026956716642212313
1.9442324942540679,2.3340404314537104,2.666534878102784,1.8203045667159183,2128.5107996055995,0.02278504022258235
2.2385554418263593,2.8888494531672517,1.8686086606206709,1.5411349586833805,2294.133306610955,0.016566084017889893
2.124945057034167,2.27226336900368,1.8800139058882217,2.430946163060445,2253.087588376773,0.015042163587537877
1.5752031954024341,2.5097085889892625,1.7563496989073983,1.7241248445496065,1949.813720515526,0.019462796163178493
1.6317652090151729,2.242086991111888,2.8857005573116306,2.061637399978591,2038.9385272457353,0.024771318850174168
1.14378928004143,2.000030176211122,2.468122902424955,1.4374562984979449,1624.9061451378857,0.034081296033751485
2.0085643251383645,2.420152249934686,1.6564293464799886,1.6628622108845839,2077.925288088818,0.01659634900126055
2.8825049026316787,1.8260053528279572,2.405870486838378,2.0198938869134615,2383.6704199737505,0.02057326128200116
1.3178384577497062,2.5727314246631736,2.2310562289852918,1.4900627534999142,1851.5606808327384,0.026914963983502495
2.6395051299192938,2.9649018163530085,2.0181042805688896,1.737184943509605,2525.9599070364707,0.014614488555039024
2.8934055380411454,2.888148476025904,2.705027917513169,2.497295522161526,2802.652450135732,0.01425796824888407
1.2213140465019643,1.8538037059662547,1.9986861682831267,2.2028455183462166,1736.1793861418093,0.026560963596555846
2.0523926589490715,1.5505753738186745,2.552021098704304,1.182324503485358,1815.4918383989254,0.0338186126398962
1.9900597760365237,2.13585934941594,2.5313625866949345,1.873575719687123,2093.0564341773033,0.022793760685804916
2.4219502932277166,2.4378730629064593,1.8385762990084165,2.516024148191712,2432.7077990957,0.012425095211427841
2.712768596749574,1.9411584797237431,2.6334027521639496,2.390806537511335,2436.8665256174972,0.019568160545120852
1.0425836939627582,1.4183350426709942,2.8269730153887265,1.9388701086328373,1542.2453231048485,0.039435137522910314
1.3129582033267422,2.913511123128062,2.896063497536949,1.4485992629859938,1979.3250122548216,0.028980731561172673
1.147009583252669,2.151335188407945,2.6290185932021863,2.2541574117303367,1842.4097688008544,0.028697960687181442
1.2526804333223347,2.929069005772929,2.384088178825599,1.3167323690105008,1901.6943257334522,0.028947513592004724
2.7100481287661506,1.7031993164094668,1.6203654238673244,2.277921406330295,2275.9281973294856,0.015310941550791242
1.6993013926961755,2.883875231799835,1.713287191533606,2.7918658214104273,2315.5620081009147,0.01223216702003225
2.7056606234674776,1.571719418616461,2.1999248314677073,1.3095859056543147,2085.3736857074887,0.02780273790566449
2.0647611074940295,2.262939062468787,2.2616247564444754,1.2529063247557835,2017.315515882997,0.025641972404769155
1.6931616606647815,2.1886524352691588,1.5514425077499965,1.3649461982472384,1818.412125396622,0.021157007354415596
1.3836370196594254,1.916035158138961,2.0008098931633573,2.194403203394935,1817.1720046404641,0.024194217132386005
2.8434217950641894,2.267528555432208,1.9437123018585998,1.138065301237234,2285.1698714073664,0.022529398984327733
1.4449006417913208,1.986021120662444,2.1137796707717467,1.354313267554142,1701.331378798674,0.029470192704774967
1.0189899186046676,2.0323427333644655,1.4668350011984281,1.7700796537551546,1578.6711572712675,0.02556076629915069
2.878334797370705,1.7339898140422834,2.252685627407939,1.423293809075878,2226.618051602968,0.024756244933972826
2.629813052848113,2.762333648340333,1.7153190870881765,1.7895826541117466,2453.0880753622964,0.012530941664877084
1.6885763607409494,2.174471000570298,2.4494512358572074,1.662015885522018,1935.8814530309917,0.02533811574578377
1.42456436506549,2.801457325386558,2.9568083282261233,2.7399286686310593,2254.0907170397486,0.02186929884157412
1.6524936989602212,2.741309815156785,2.7060862306978697,2.8353716953097643,2332.4350447081,0.01902236863084098
1.0419497644812215,1.9540606282011685,2.7008969695430256,2.3729242600417066,1772.744684019303,0.031625638283624594
2.5543682266563446,1.4346193152314515,1.5912569828028884,1.337108722650107,1947.2307234660946,0.024728097410166062
2.6721839916475405,2.0495144992574224,2.9282541382201295,2.162853393746797,2423.3773614746146,0.02087294184459642
2.3605158403415682,1.5263804159274166,2.199252445286001,2.2611376501893092,2124.756978356639,0.022987262008950012
1.340540625391825,2.3519641061279053,1.8362666828855687,2.0116225290378784,1874.7944991728552,0.021484246904339397
1.1990082533269024,2.2416271173920883,1.9831602943778508,2.4824146861336494,1891.7635811815123,0.023092643914502574
1.96327639207329,2.0875320753900373,1.7135572841882203,1.458762794361852,1929.3121778869925,0.02094027219774797
2.7810519848578146,2.5570467806323403,1.8308952187491805,1.450105083416922,2396.3050115373344,0.016596602203059814
1.439583756393714,2.827470491204431,2.9056538644355943,2.2716549457180566,2170.8134868822835,0.02296622304339573
2.395280472705503,1.5460250449587454,1.4895520159450324,2.04812348435642,2049.1132124952187,0.017421181431157305
1.6538554604453126,2.6315057738832,2.006917151165307,1.8028545505308682,2049.746732004418,0.019841402915034497
1.3515844790817213,2.578867301583024,1.7112375920947427,2.780053972255796,2087.686969303379,0.0164307159881591
1.6001197627715615,2.851089967917636,1.563116763635275,2.2486049506894092,2146.228251504201,0.013219188624835407
1.3287414960623969,2.9966873425230904,2.2559199851364355,1.1300121812626431,1905.484617490138,0.02965147458102873
1.7310538311633337,1.6355604233672811,2.5567732520113964,1.2591453144134275,1726.6552065707774,0.03366827966300009
2.0359412521502787,2.2923101398989107,2.777777649651644,2.8980673630395346,2375.686516915865,0.01888104175121831
2.538253155365541,2.521639348325504,1.4909384944568493,1.3110592301567876,2234.9484060141526,0.015380112582284357
1.8533450749845783,1.4620505804820578,1.946808903299548,1.405060039394536,1714.9365779583934,0.029842653341141206
2.327346198962334,1.5826113178069139,2.210317201472572,1.8950858913169049,2054.9284472307245,0.024222513990667213
