x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.295551590942164,1.728309849620479,2.0388589911738713,2.9865672356565724,2289.951168742776,0.017901834470197556
2.8881211391660866,2.6539759003745145,2.30231061658182,1.8520966096607885,2579.7928571644125,0.016095642986640235
1.2434137701331764,2.8917593518232456,2.7213740720725523,1.1070414455042998,1866.6186109347948,0.03353853323483004
2.7597360539254403,1.9807868380415303,1.968328378268791,1.0148491567304472,2147.709628581703,0.02686405179966089
1.6263156394776614,2.4705591564490295,2.223255118909731,1.6243228519894937,1972.3821570946448,0.023337080330010602
2.1493610501326192,1.6401190725609098,2.8023035783177987,2.18893491312987,2096.228777389739,0.02559398772378485
2.2493036471858767,2.298890742778494,1.4293236130049898,1.2198406456206619,2033.0227272186999,0.017802097349403335
2.569201783264727,2.7965132856839268,2.4837532384453986,1.9858331579741362,2531.0193038304815,0.01658226471792633
1.8185599090772402,2.378211968511745,2.605920448667561,1.7377140218885065,2070.4839638105454,0.02354631862519369
2.9740507607613513,1.6064567953850122,1.7876081061467337,1.2801768661255233,2167.433199911111,0.024131882536377547
1.164298087199285,1.4894351768706973,2.4455213239248197,2.6125324225112596,1722.2648587102356,0.03225732690656175
1.0002142647659478,2.417556048798825,2.0248266562134645,2.037735427085485,1776.0137095199766,0.027541326077848954
2.2612201937243057,2.10501450368653,1.455452061135103,2.86988962728375,2315.1382507671988,0.009816983272657396
2.195958083363375,2.925178775777522,2.9207081071083687,1.9350681070366553,2434.5639403016826,0.019428394977928844
2.996906452980568,2.9290946981661814,2.1582325995022886,1.1715156937598272,2555.357297620821,0.020296474524391282
1.58827375264376,1.5757346974086794,2.6850027533137952,2.6665677168697166,1942.027680579065,0.027508291838231044
1.5900309037895286,2.5141951258092146,2.563778180080427,2.2744044019477223,2122.251060173443,0.021589452733651333
2.3446676894164,2.0822358195790756,2.031184810284879,1.6983711476944894,2151.525814752106,0.019964577388236125
1.2060862888808404,2.9113933797179126,2.0490298241226075,2.006519470613771,1993.4934634993149,0.022461360860917098
1.4628133767301654,2.143425154868707,1.6994328820826392,2.183833146688798,1888.868761440456,0.01938296279108095
2.7198331389823815,2.9263445743598973,2.7390495580973058,2.351299267223676,2716.8898299546486,0.015198412430561381
1.5789829962546074,1.8698246002174344,1.784980894768029,1.773022296862918,1782.2702739749438,0.023227552715947057
2.0240893148041295,2.704311713003266,2.8821432970432044,2.270911280592128,2368.2503687933377,0.019333353621454944
2.237906205822712,1.8698250822433178,1.7554145398866767,1.7633178896008335,2041.6765741058352,0.0192932850623311
2.469916990372167,2.759758336262795,2.569703394213433,2.0806987104991883,2505.2899603948567,0.016951592261924744
1.328658393556953,2.9688507361332137,1.4803312504653499,2.883814017593453,2191.28168439072,0.012408330661772151
2.7946625028206142,1.9843266822825338,1.4254111565153542,1.301777188989502,2178.253948323539,0.016931063461309744
2.9290885722811506,2.4057615360235847,1.6105486893522696,2.1918747813764545,2544.2772935079233,0.010147675118830395
2.5889120228753173,2.8956990777355536,2.7037800327204673,2.8450509604826006,2752.465882411883,0.014061676643252845
2.325435222515,2.345199734975697,2.2243909178040377,2.5630896300624904,2404.4025113992825,0.01574860598663948
1.8862921232611758,2.5389576153589237,1.57685892194563,1.0561322614606554,1935.0150471088928,0.022742848466469155
2.5161962521614694,1.848285948492312,2.75661573294388,2.96508079177403,2454.330053413635,0.019736152430249582
1.3404435723839048,2.802325203785532,2.2925695846165635,2.9778591522843185,2227.1911956177437,0.019392445756994392
2.1366958497584525,1.716029414232376,1.50202959709,1.730394282233359,1931.2382447263558,0.018569997379991824
1.7883367418395097,2.518856594122329,2.7175482291985977,2.791737927800895,2315.822269805366,0.01916857366423784
1.1777400065424093,1.8135896629580854,1.4657973110350409,2.74041074929327,1774.2790050710942,0.020579423752638378
1.1779575340466317,1.5060358735174162,1.4153076983472475,1.1231983643471486,1359.7273687516056,0.03358090519293443
1.1090295109741883,2.825799555549672,2.5757556053422244,2.231398912667312,2010.1316129716502,0.026025110196280146
2.858676251328002,1.8506798021546256,1.8963860928397915,1.3052699358477948,2203.394452735312,0.02268709818618137
2.899518575950803,2.7037593228521786,2.5154367396337163,1.7588414473206133,2593.516909291354,0.017485630519311738
1.458265995311669,2.791940284819756,2.5542914183407133,2.1379914517725758,2120.2276662281974,0.022126943839691098
1.763440824171138,1.6268002397115355,2.6282798925916446,2.459480348227964,1981.6404028579193,0.026098192553660034
1.4416543677861908,2.8365599935856043,1.4940537541867145,2.043278800591319,2032.080813140893,0.01470124126036886
2.516036899063883,2.7034127631435845,2.6181617237684742,2.2680020210280087,2548.2704548091824,0.016426671776890327
1.4078741251815685,2.0386004322167857,2.030401233623561,2.585689358913323,1941.875094419186,0.02188466899473743
2.812790414505037,1.6901416762478254,2.073353779704694,2.5410795131385084,2399.3592254668274,0.018074102894848638
2.6706385432485256,1.5873774436435726,2.758659829883335,1.7022621997455396,2189.8702750900907,0.026803253542321156
1.6809114996483872,2.2952143560439975,1.5080440074961645,2.2956395499150326,2026.2820505718412,0.014178024984309602
2.4868687368512443,1.5816501440358233,1.6002071137046217,2.3120660502641486,2157.517507777947,0.0168998931362729
2.522739445582113,2.506425554489895,2.0095871857314243,2.891061186611704,2579.752036409313,0.012055801613587441
2.3510883264784477,1.5549766913494945,2.520592683016761,1.8508749005909158,2067.9516265791017,0.02628063588339466
2.204097110671295,2.281213267084775,2.782042354443931,1.3053223505179246,2121.516972368349,0.02662795126293212
2.8977933851102424,2.8277524031534775,2.7024521311359786,2.041919428746059,2696.0931322919173,0.016232744459108762
1.0893248326538247,2.8927940763511186,2.885468312338719,1.4010106816269436,1873.8711181288877,0.032610581480825684
1.3608492694352035,2.66782096684266,2.5029130891203684,2.1939980306152127,2054.1249848658613,0.02311395506968407
2.224888464423752,2.9303296786394024,1.8217844229942346,1.8057500891064593,2349.874787433916,0.014191606978320972
1.232135542261505,2.9431537548987166,2.6094414416341545,1.784845274289715,2005.3481757111872,0.02620841983101788
1.9249425423235027,2.0137943216944834,2.9747329710408597,1.2179471561307018,1928.1017807697697,0.031348085885404844
2.882009118041938,2.7719610656547884,1.6203632006410353,2.8536505771272074,2762.1497246913323,0.006696361028637639
2.184012347650804,1.9455870135095032,1.619212491510292,1.1851461944762873,1915.4258474076514,0.023102748641393278
1.201805817968066,2.300554565107494,1.7610421379499783,2.495092550616034,1895.844456408372,0.020890804604140056
1.2892464652900726,1.6710972439752398,2.025769461327185,1.9195427172004478,1656.9238633608024,0.028895418551490283
2.8736912669005727,2.223760476159603,2.160588872294828,1.4965816401781438,2371.746113854781,0.019951594660414997
1.2691894885286876,2.2756170927178636,2.7746966961687987,1.064985106592043,1697.4629449336107,0.03677332455732005
1.9570270593840997,2.483110518441641,1.542841837441187,2.5837457065521807,2250.3120486315097,0.011018364162701908
1.2347751763940626,2.8364673237413127,2.693715278362718,1.1262008796336467,1849.675193872036,0.03342765909526853
1.6642818840386047,1.476084889111959,1.7880015346668774,2.31141626663027,1812.928209998367,0.024012651983100427
