the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
2.63478328737553,19.087266745035038,2293.1067926915803,3.6602093176729333
2.4142522726653155,49.40200898170617,5930.655330077405,3.8641162408944036
3.236046278358969,21.810976798399413,2620.5532620862887,3.7243083329797786
3.519619748478928,47.79368568349618,5738.761901768021,3.8777155980143903
3.2591810785621473,25.736498601556832,3091.639013265382,3.7669690803934897
1.3983582556449448,35.59580549024044,4272.895017084497,3.751569484611099
2.625812622520397,35.258052491051764,4233.592111548732,3.815942450328452
0.8580270477427518,41.35237742099842,4963.143317567553,3.697114463670504
2.7777405641156956,36.91317479668401,4432.358716166197,3.827987401691301
1.1794482192665594,46.67093144618079,5601.691221760961,3.7889044451466733
2.895528609865703,13.259232759852177,1594.003459792127,3.5278313549585367
0.888436269111303,46.723349958539295,5607.690431293827,3.739628279171125
3.3039970051774503,48.04689421053822,5768.931302269764,3.875811108198958
2.4265135817772743,28.21458476232514,3388.1766850607937,3.762459136491673
1.3232833891436493,32.48909168035914,3900.0142850322404,3.718430813939502
2.442148381497608,21.91377196903652,2632.09478466588,3.6948731340622425
1.115574948951104,48.28889994600041,5795.783568469001,3.7880353682759385
1.9113515496449176,21.793490267909544,2617.1301836987905,3.6573161040659707
2.0426509031589277,42.01565969181464,5043.921813920915,3.8279490233150213
2.9710688462544184,39.25037316510701,4713.015848659095,3.84222251633803
2.2533978394319343,27.118503899230905,3256.4738657471403,3.7449056953413904
3.8524736433431115,48.12973763127634,5779.4209893965035,3.881927121486734
3.0780267943252935,47.89034321130151,5749.919212150507,3.872328918898532
1.18224456069544,44.15857558121504,5300.211314306501,3.7772371656739576
2.8701513603292526,34.57321861311342,4151.656384933939,3.8185767536954627
2.0132152045162326,15.375472955453814,1847.069969858974,3.525916190239116
1.1257039871416499,33.12129839985043,3975.6815119691933,3.6927741176006625
1.6174257963086265,41.03099528094556,4925.336859509775,3.8017458771902977
1.703117193111473,4.956126303956977,596.4382736679487,2.392266007640559
1.222508156232446,29.579590460880375,3550.7733634618776,3.6746012156683787
1.331581653381962,29.937212722670616,3593.7971083738557,3.695580383118796
1.6374832181325454,14.922344564761344,1792.3188309894938,3.4575782464791707
2.1444577688169773,19.099709572686635,2294.1096064912135,3.629522337736151
0.7037861258225716,6.42932226929357,772.222458441051,2.0726204995513644
3.8700052135214116,36.86583530853051,4427.770242237183,3.846037121598848
0.7890786129837868,34.80888244238922,4177.85497169969,3.6128901799993978
2.5809274540342773,32.071057133739174,3851.1077835027354,3.796244383527024
3.4927621396729855,15.762734188162515,1895.0208647191748,3.627897689456009
3.293679514355865,44.57692015562371,5352.524098189201,3.865997307491395
0.8305081930215463,35.80990311499958,4298.018881992971,3.6403018316620903
0.9543752342571723,25.307347615350963,3037.8360890763724,3.54568183688693
2.4813738059063706,35.06823872411501,4210.670020699708,3.810684589255623
3.255244208396289,30.89294029666211,3710.4080798078494,3.8058199007802216
3.4686602766354095,44.2374227441418,5311.959389573652,3.8672566929526333
2.998851287021918,8.37461349029015,1007.95247012184,3.261001475334263
3.9498348097369806,19.42621096529288,2335.095150644883,3.7094151644085214
1.3376811308617895,35.56845825160402,4269.552671323344,3.74456085363427
2.122124224509684,34.78550751243651,4176.383025716891,3.795781983886644
3.358355190041416,10.35194474606785,1245.5917247181835,3.425560101854287
0.6661651377794151,17.0128917781442,2042.2131785150837,3.0670668715306264
2.742794881776304,33.546646030175125,4028.3403185027914,3.8097939283247104
1.095283647614592,14.80741703580079,1777.9853279437095,3.298218085147651
3.613041117991987,45.441915750709825,5456.642931203171,3.8724490654395964
3.3132364531254015,48.19291860447075,5786.463468989616,3.8763034782824497
0.7974213125400358,21.937552609314363,2633.3037344302634,3.390994185181596
1.4160996149228953,35.13588919571284,4217.722803100464,3.7502050728055667
0.8835832718884462,27.91771380234013,3351.009239552704,3.5619564944298068
3.029605884197244,45.77122790008502,5495.5769538944,3.865660259549577
1.0023715507057465,36.32593648549592,4360.114749810216,3.695359090628352
2.991708037808233,22.442547414003176,2696.0973977181893,3.7245956036387624
0.8337543980614639,29.84508798216646,3582.244312258037,3.569742445203429
1.6555955573690149,11.575122916872123,1390.6703455820239,3.304324698976035
2.178951831039203,10.173989801069101,1223.0577279593315,3.30837472424869
2.687395533044474,46.41297955751131,5572.244942434402,3.8614712298781546
3.342861696456479,20.113060755078553,2416.910152305883,3.704259624922118
1.1448283427434651,20.55528300752507,2467.778789245752,3.5102717458440464
0.7376811342731224,15.170155700385113,1821.1563651804865,3.0531522939167735
2.6971475860994385,11.561819518450527,1390.1154898001625,3.443565214723788
3.055219663799337,9.250525593140887,1113.1182908407059,3.33564776973561
3.4976537279139333,23.372991214921633,2808.25659951851,3.7493030354061556
3.7030552384040396,15.006165950534717,1804.44296930257,3.6162703867367147
2.9902605098039516,43.978749805226364,5280.440237136968,3.859524212385973
2.3752114502075043,49.50634020527044,5943.13603608266,3.863470983327138
2.085584924601186,5.790693476615453,696.9688021184555,2.757045820319388
3.0767835939168684,23.490612862148385,2821.950327051723,3.7395190551032917
1.9407006466776504,49.674036268540334,5962.825052871517,3.8509079680637806
2.809045434733883,24.538764610830505,2947.4607987343943,3.7422326292151222
0.8672880164605478,6.529577044604367,784.4165333689846,2.2220106360281173
2.931070289418484,35.57468924303841,4271.893779454027,3.8250466029383103
1.5758297621347783,34.36693211436278,4125.607683485669,3.759837528793387
3.465899728931921,11.039433205275294,1328.1978843619672,3.4669802840546806
3.012278571368609,12.14968143866004,1460.9740512105734,3.491981187306334
3.085971342603331,32.345959134396026,3884.6010674701265,3.811092433354626
1.6004644392517384,33.09830846028622,3973.3974796735984,3.752748506682639
1.9001539255090991,6.581263188913865,791.6517365951729,2.8574097857087715
1.836433970982049,5.755343991952808,692.477713005319,2.669929752152398
3.004060310223161,23.89611797742692,2870.538217601453,3.7417517755083214
3.030028938787333,6.055643734654461,729.7072770973226,2.9804718367258958
3.9992688047182847,41.6781856097619,5005.381541976147,3.865140531101498
0.9176787872878833,25.81083613622789,3098.218015134635,3.5405149069533275
3.6497008582096293,14.951633987929545,1797.845779409755,3.6131239795805374
1.110487683174584,21.658595474348388,2600.1419446049813,3.5253316990932366
2.6153210689324244,28.42763060451172,3413.930993610339,3.7713077476642773
2.5833354182221493,15.722472603537549,1889.280047842728,3.584102097011756
1.580068154038985,26.016357244510345,3123.5429374952805,3.6831023198168023
1.509529926341487,30.31888022318738,3639.7751567088276,3.7210568487045292
2.7943215639997656,25.532708283892802,3066.719315631136,3.751787024672132
3.368878681500039,37.391742997030654,4490.378038325179,3.84142794851713
2.923500694444257,19.19567781541209,2306.404838543895,3.6752292390590706
1.2129906464696592,43.76424040232439,5252.9218389253965,3.779042178529641
1.5072393947388332,48.662780689406986,5841.040922123577,3.8261469719483436
2.917516654077691,21.290469181629977,2557.7738184496748,3.7070077292392325
0.531579803609118,12.174105331082288,1461.4242195334837,2.3197371035059478
2.1856901750926623,34.820194154688934,4180.608988737765,3.7986855339256334
2.520437504371681,27.61257538172401,3316.029483311253,3.761035749918472
2.274191429427125,30.7093815741598,3687.399980328603,3.7756688891781898
1.2051463874398638,14.942514267247926,1794.3068584571909,3.348753071077166
0.8622531627066266,9.421154271537773,1131.4007657472393,2.6706269784956893
3.2252863964275758,15.613607330365124,1876.8581660402424,3.6142488050137054
0.6776733832021766,23.029887647660374,2764.264191102447,3.3232200127534046
0.9929308867855323,30.6027353236224,3673.3211697214733,3.635697952416856
3.8528087035190177,13.754390566633212,1654.3796766995044,3.586322483937455
1.2268764598327089,9.953319429570923,1195.6252080083436,3.032310355586854
2.883079684249958,27.581015772866554,3312.604972428236,3.7729121053667733
1.0612294379566596,14.775955331255247,1774.1758691885861,3.280609684435033
1.965685573586475,36.694290415678154,4405.2805354549655,3.7993568918862777
0.560415205667091,49.89546019558485,5988.015638675849,3.616344211408408
3.7975084786609914,17.378556376039448,2089.2242736033945,3.6712794756700093
0.6963249142279365,30.702046997052534,3684.9419645605317,3.5061817562690565
2.08449554222173,40.620276476693874,4876.517672745486,3.8237015665822076
0.5565210936769565,43.98163813651535,5278.353097475519,3.5611149636309163
1.328382876595839,22.70740325914846,2726.216773974411,3.597867297498766
1.5898502632135827,45.5328229098547,5465.528599445777,3.81967131835148
2.2540607973819693,8.955706367089867,1076.938824848166,3.225673264191682
2.5209804126789295,37.87762979174947,4547.836555422616,3.825866672072612
3.2535356601513272,29.76215170913097,3574.711740755867,3.7983994630894222
3.3980499260863333,12.938240698042646,1555.9869336912038,3.5424107533510902
3.7156800750470564,30.488525953963176,3662.3387945506283,3.811490531845302
3.95028500461812,29.580375054611853,3553.5952915580406,3.809252647910609
1.454293801266744,46.379237146727206,5566.962751408531,3.813766908224702
1.4905572159100196,9.09920198803913,1093.3947957806056,3.0607476063020207
1.3918591167458834,11.31154947689355,1358.7777963439719,3.2139801443196747
1.7893509784420152,35.36011641684397,4245.003320999718,3.7818629427438726
1.546091294682237,31.885106615803345,3827.7588851910837,3.738349567656103
3.721385444500992,45.07191904379737,5412.351670700185,3.8725784861690196
1.903185942859346,28.06643466978745,3369.8753463173534,3.7334513708311095
2.687563536118072,25.504439283092783,3063.220277507252,3.7477735317373413
2.1245618132957054,21.237454201211648,2550.619065958693,3.66546215169211
1.1656363001483516,9.216880944595442,1107.1913496516015,2.91820234075891
1.3860930661111877,21.047491572617925,2527.0850817802625,3.577258219369524
3.7068828485214107,35.366854562222024,4247.729430315165,3.837392122472858
3.2269326388133637,16.1266352024873,1938.4231569372894,3.6266066606506913
3.493176096077573,42.85448554880055,5146.031441952143,3.863281989897611
2.941759357476789,17.9768527715909,2160.164091948385,3.6539631164525117
1.4020913011367362,5.909919639435309,710.5924480333737,2.496965700952174
2.450226628603528,8.512103897018623,1023.9026942708383,3.213704588402644
1.5598578635526275,37.13821871582633,4458.146103762712,3.7765139745246854
3.7406197087633037,10.170173633654013,1224.1614557472449,3.4351191427164385
1.671338945904748,17.555284370271806,2108.3054633785214,3.544165854833525
2.2393667208552914,31.09675560990027,3733.850039908888,3.7769657737556597
2.3547440151898593,32.26052897602428,3873.6182211381038,3.789639749158646
2.4638606174150244,22.605535531615,2715.128124411215,3.705305121715935
2.780197264572851,16.316993514971927,1960.8194190612041,3.610590933210241
2.452441897937507,38.40609100531243,4611.183362535429,3.8263150547932008
2.9941949411506297,14.012221092708574,1684.4607260661794,3.5586911437649125
1.3433750535258233,14.089102978996115,1692.0357325330594,3.3556128790408435
2.559778878738503,9.49919027108281,1142.462611408676,3.308181374067386
2.6116886478175094,31.53461356992058,3786.7653170382873,3.7937489400521907
1.7754676921947132,16.596338733335834,1993.3361156924948,3.532800405412595
1.619451038788632,31.20793858046501,3746.57208069459,3.7394397099102377
2.2532468699998836,41.28251730359919,4956.155323301903,3.8324963195934223
2.527865688473176,45.071821634597725,5411.1464618402,3.8538426591490746
0.7746681128582349,27.788827401588893,3335.4339563035255,3.5067739440060013
2.6178744897350223,30.63323851161078,3678.606495883029,3.7878725283183567
0.6944619104821041,15.776749970636807,1893.9044583868988,3.0349610515374477
2.4626186361868054,29.016764011597143,3484.474300027844,3.7704431489653607
0.6732613784415278,28.361520905107497,3404.055769991341,3.4470344637642256
2.3644723120096103,10.894363081002236,1309.688042032278,3.37690457090209
3.718512086123914,16.588461507439582,1994.3338929788738,3.653374611749127
2.1713501030970956,11.43416637874999,1374.271315553096,3.383865315935981
0.9807762977250221,30.39437773127895,3648.3061040511993,3.6297363443015414
2.7530708356736255,28.825176697240423,3461.7742745045243,3.778922174080453
3.3115274517812745,14.614874527981863,1757.0964708096049,3.591509852703086
