the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
1.487873818222543,28.7121671199764,3446.94792821539,3.7029711061322135
1.805660853240197,47.429487488334786,5693.344159453415,3.8381665524318302
1.642714185712105,36.92015535679988,4432.061357001698,3.781495249566633
1.794317703614969,12.127492128812282,1457.0933731610887,3.3635439949284907
3.073422704937363,42.11342664743462,5056.684620397092,3.8547269941359135
2.2297041559358863,10.867155356863428,1306.2883469795472,3.3592405976212008
2.8324531856318544,11.455197143868949,1377.4561104499057,3.4487743687785186
2.42929469403569,13.037782427481343,1566.9631859917968,3.485494508326438
1.7801194932410513,42.16233154291426,5061.259904642952,3.8166038389103503
0.6138212665749079,23.246121788318217,2790.1484358647613,3.2562120110844472
2.1373770178743623,14.041034616361063,1687.061530981202,3.4949543294938232
0.8308794741716004,39.92995064040315,4792.424956322549,3.6775871357184142
3.0063091151669687,30.60571541509553,3675.692158926631,3.7984743339576976
2.5577236591722694,8.90284181586332,1070.8987415627707,3.261435768299683
0.5925320877136677,26.283496078707167,3154.6120615325735,3.3161550980300065
2.6398157611871134,25.382776120775684,3048.572950254269,3.7447809304364936
3.9607068510317376,48.89640244571387,5871.529000336695,3.8847318629805208
3.3498019343549967,7.183024729589235,865.3127694850632,3.1704836016971347
3.1247001040645244,6.199903309973896,747.1130973009322,3.0151395157424274
3.736362048729863,4.211797619101247,509.15207634087955,2.630779583749136
1.6544793458330593,20.0729706169819,2410.4109533836613,3.599281007552041
2.456182513664949,7.871217945226096,947.0023359407966,3.150274919587858
1.9960523211216417,35.95938967331227,4317.122813118595,3.796744754212689
3.2829180700461524,5.972025373280268,719.9259628636784,2.994703281943341
3.631877786283698,40.66155039276089,4883.01792491759,3.857676748452993
1.1443670831951414,47.6195550740227,5715.490975965919,3.788818657440839
3.541706537663122,10.802926548273602,1299.8928923304954,3.4590757357338684
3.3140237360031697,24.081914879249943,2893.143809245996,3.752337909224272
3.1327704631108446,18.878154302197956,2268.5112867268654,3.6778287082298444
2.2046245981124564,20.198838687062143,2426.0652670455693,3.654041387898027
1.3622191895946703,29.19906800000765,3505.250379190513,3.692217486586254
1.5936780043122742,48.02463726997763,5764.550150401628,3.8292623912252033
2.310045108563542,39.25906469027755,4713.397807941869,3.8257490659063653
2.290612007050871,32.455643600544306,3896.967844072368,3.788413551165566
3.855048739584891,14.917217220944739,1793.9211152529535,3.6186889158604467
3.881473762965461,12.60690037138383,1516.709518329025,3.549599793675337
1.36039971336728,4.845048715578338,582.7662455827679,2.129627788661103
1.7546569299890675,29.863336648851725,3585.355054792196,3.7390468477868364
0.9614957157054929,48.16986313218724,5781.345071578174,3.7629058808556657
1.682902917662104,42.02440823573174,5044.611891205472,3.810529754352062
3.4717544294973512,20.856967921651393,2506.307905027664,3.7183467654650477
0.7620729188763248,45.43648211577284,5453.139926811617,3.693998642902776
2.408184456931126,26.917443700343405,3232.5014284981394,3.7502082448069167
2.3210618682074804,46.109248243909434,5535.43085113734,3.851958543867296
0.605802206580082,36.065987391510454,4328.524289187834,3.514011473950815
2.266248896272582,37.97762577327534,4559.581341689313,3.818363888643774
0.6548381482213372,33.02331578079266,3963.45273184334,3.5115226560687276
3.795593709513417,48.92923225729671,5875.3034645851185,3.8833349423042773
2.777461924372791,8.3357062968087,1003.0622175414169,3.2360970531960502
1.4681711835656956,30.998784439064842,3721.322303871347,3.7227787883677017
0.9561895195799882,48.35158832051667,5803.146787981581,3.762778803758188
3.484760251403717,13.50313605080256,1623.8610863477109,3.5651874350653125
2.33771079360757,41.03366703216641,4926.3777546535775,3.83414002626191
2.4966925328005276,9.63337530961364,1158.5017296864373,3.310896214526954
1.424869852292789,15.038621953100451,1806.059504224347,3.4175735269646843
1.8475771648167127,19.251382667227528,2312.0134972321202,3.60540810605862
1.0593374548926375,25.550124998276274,3067.0743372480456,3.5839931561201275
3.655229063224063,20.722697379803705,2490.3789146396684,3.7211288459936993
1.0881263494061164,4.376229465660388,526.2356622286527,1.9462680751152805
2.0556569332779477,38.77701882823174,4655.297916321087,3.814117253060248
3.1190896006607804,42.92078834919303,5153.613691503825,3.858198686582801
2.06283652125834,14.833291751353247,1782.057846683648,3.5141265875594843
2.7642145932594215,30.296029494686284,3638.2877539556134,3.78998999350537
3.5812684933493486,15.989793614839547,1922.356502274095,3.6361180553375734
0.6837993755583278,12.808882612470379,1537.7497128720038,2.7920120791453686
1.5230924333710418,38.87781219638546,4666.860555999627,3.7836370444694847
0.9115365253774118,29.597346641775722,3552.593133538464,3.597225057974627
3.423547376523601,11.107902860667165,1336.3718906565834,3.4681401914534233
0.6359674372968986,24.026748008299165,2883.845728433197,3.3073297658416942
1.372401798406032,21.854952556896556,2623.966708625993,3.590448988585756
2.8807685270957832,46.12065401561395,5537.35925040077,3.8642155903117654
1.3563723902527456,23.455086076820898,2815.96670160876,3.6156920637647563
1.2853354155212449,13.445774404206976,1614.7782639203583,3.3057163928285935
0.6472023908174633,36.33383576107713,4360.707493720073,3.550640232999153
3.702404162535608,30.78712895328224,3698.1578785564043,3.8131139202327984
2.340943615670284,34.45885364627472,4137.403381168636,3.802579255074126
0.6225333366434752,19.016883634098583,2282.6485694284734,3.104151461960753
2.891600757355571,40.826732764548204,4902.09953250314,3.846808451075312
1.6641458814358496,39.63272457188168,4757.591094507237,3.797879405222776
0.981292994606654,28.283736507453288,3395.029673889001,3.6022188929431356
0.881617457302585,38.963697564624795,4676.525325212278,3.685719578020316
0.5123457742276378,17.858155861098936,2143.4910491061,2.8024633137902595
1.1823721353059529,23.868947007247233,2865.4560130049736,3.587544027313786
2.7587366082240616,14.835877903221567,1783.0640849948122,3.570368857237524
3.577226122678405,13.759792410537278,1654.7523153871518,3.5768831331738626
2.780914935030395,41.475077383499666,4979.790200954991,3.8469874514375717
1.1318104178535788,44.42357179475696,5331.960425788689,3.7718791199531783
1.3469538503475242,19.35425548277867,2323.857611783788,3.5320788161964742
1.0567968236610041,10.768768645633902,1293.309034299729,3.0087277064519355
1.1605041390350093,4.122666655501556,495.88050279922174,1.902849196610155
1.59978117828161,38.17725050934679,4582.869842299897,3.785626724126009
1.3587969356151295,33.54673062503393,4026.9664719396865,3.7317455377367548
1.7396440001456248,5.281330472038573,635.4993006447744,2.50876617226573
1.5940134262012202,27.099126850551006,3253.489235492322,3.697257397717607
3.1069851702749305,18.41563412830488,2212.9830805668607,3.6687673809382466
1.404807608921011,10.614062625213553,1275.0923226345471,3.1667753287745386
0.6359174059226137,34.66391426988189,4160.30562979175,3.520156574514779
2.8550128223775233,6.928535502698072,834.2792731461461,3.0897988469597495
0.9644848662467072,17.895742486906553,2148.453583295033,3.362260607192037
0.7731976746801152,34.722637267992255,4167.489669833751,3.604726661766546
3.9651252782688733,32.99808213294837,3963.734981232073,3.829211861563865
1.9588626487530765,6.305680429873561,758.6405142335805,2.8247665076375155
2.695577302294911,10.499969716805895,1262.6919433190021,3.3869895559477805
0.6499173134428994,43.041119602269774,5165.5842695858155,3.6224017803508732
2.9363059998628813,35.55346496639102,4269.352101966785,3.825056163925758
1.4982247512900937,9.39596034134911,1129.0134657131832,3.0932307425352237
2.4224327277621143,9.727820912828872,1169.7609422672267,3.309022742439024
1.5324638713732277,32.08881300045111,3852.1900239255065,3.7387115797135158
2.949458620500936,42.156185982251806,5061.6917764907175,3.852715896543663
3.3760386871774593,34.68208899322455,4165.226717874124,3.8291494528585512
3.7160695401124393,28.689196274888086,3446.419622526683,3.799663737958274
1.0260868080525674,23.443816509144177,2814.284067905354,3.535807395861854
1.6089612211159792,40.99704580110159,4921.254457353307,3.8010116767922377
2.9445891730598737,28.835274959147934,3463.177584270812,3.784477035326769
2.6027643728764973,38.34391294884479,4603.872318234251,3.830175810093855
3.1637875594748675,11.526634260962368,1386.359898874959,3.4736625375255916
0.7062434404733526,8.096609147106014,972.299341093195,2.2690083280928803
1.8928551103128086,14.06938478652753,1690.2190294936165,3.466137416929956
0.9715612400398559,19.78840099915458,2375.5796811385894,3.426656025803274
3.761598972825309,26.227039684300678,3151.0063610889065,3.781656522464587
3.522625129006731,47.88596621440469,5749.83857085757,3.877984764959115
2.087853269356775,12.227790545861449,1469.4227187727308,3.413578977729708
3.0824620019254563,17.4357820306272,2095.376305677189,3.6491445245942393
3.1830639516296912,4.043624236061151,488.4179722789679,2.496117647229119
2.3123871222537344,48.7042671380362,5846.824443686597,3.8596262111599757
1.1521830135899496,23.909699360172628,2870.316106234305,3.5809570573209126
3.8922032059213367,27.43620911858498,3296.2372974361188,3.793427426192108
1.468977529638477,40.89128491983011,4908.423167909252,3.789981343131295
1.4249642298631358,28.46122767890191,3416.772285698092,3.692677780649866
1.0673742162867976,35.90751336820423,4309.968978400794,3.7057607158297756
2.607208805545227,37.38018839760705,4488.229816518391,3.8259116227087526
1.7783205124741615,14.249213345104966,1711.68392192507,3.4560822266723177
0.9451877780869811,20.59198203576305,2471.983032069653,3.4371509699262663
1.690347302208235,29.81417763497623,3579.3916634993557,3.733454661312569
3.5130421109567918,9.336812876263096,1123.9305872625284,3.3722631874900375
1.2929671163177274,47.65864192059412,5720.329997587612,3.8053228977429496
1.3355389911105606,12.437346383778854,1493.817105044573,3.26708219876529
2.2202113855692156,48.843503589905914,5863.440642174279,3.857521430337422
2.4120280903222477,18.809661022884434,2259.5713508364543,3.642586741318187
2.6525254941966994,35.1929033599929,4225.800928693345,3.8163338309650583
1.8573040389752453,25.851908232725933,3104.086291966087,3.7070729424906377
3.048482010008447,4.654472663003477,561.5852015704257,2.6745670912167085
1.6364389239213217,30.17766077133267,3622.955731483841,3.732055974157257
2.60070848375693,49.267973174828455,5914.757489463171,3.86781317139261
3.989335557907201,45.18492919796002,5426.180839313109,3.8755219065980198
1.2846401869552035,28.464390772107432,3417.011532839847,3.672501460912928
3.3368414532538324,8.83270093218757,1063.2609533157622,3.325007553954987
1.300411569892366,8.46112078707331,1016.6349060186897,2.902691004600305
2.387807598496133,10.058681303718501,1209.4295640447162,3.3277695200248125
3.7035792769913485,35.17719370511166,4224.9668238903905,3.836469742319193
0.6971421308626395,34.932460524949555,4192.592405124809,3.5665732522253832
1.1496100824584647,18.096767016267915,2172.7616520346082,3.445160302593025
3.0019493465452234,31.810609973638332,3820.275146183145,3.8060133464362558
1.860188385169706,13.092670961944696,1572.9807038185334,3.4212242975189593
2.973734300860406,18.115488341382456,2176.8323352667553,3.657963087954297
0.589149948573394,35.6097982010438,4273.76493407383,3.4922524669023547
1.0166479583941863,24.16562529288851,2900.891683105015,3.546592412374711
3.663797901796063,5.752958772304181,694.0188505782978,2.9930252043606225
3.9609440904715205,15.262285029710377,1835.4351476557167,3.630318253684732
1.1090202713177044,27.014537095449903,3242.853471725306,3.6192499681397337
1.7209731651881577,36.16085669594539,4341.023776678635,3.78235717126965
2.7128108101205606,27.871343923449786,3347.274081624095,3.7700509991771813
0.5375637834510376,22.987816891296195,2759.0755907389944,3.123868491827058
0.9566868041350006,9.364955752781572,1124.7513771379236,2.7705713568485546
3.5997382692867403,34.184041162643176,4105.684677786468,3.8302138886003094
1.1015762123410253,47.51098852586998,5702.420199316739,3.7826410588938897
3.8198662883308634,47.09884695251238,5655.681500589816,3.879032287949552
1.1323063821159585,18.840485128569917,2261.990521810506,3.4615150266523464
2.942219499586879,34.77803460168357,4176.306371701616,3.8212834539762826
2.4467357654109665,12.679346720513474,1523.9683422270277,3.4724847306469053
0.8157019542729371,10.076789059127147,1210.0303890495306,2.6969454844873404
3.1062883718435192,46.57068234420099,5591.588169675962,3.869130483263733
3.3198471763753674,7.31915735316922,881.6187295566817,3.183512157523452
1.5833002002616317,9.064168823842586,1089.283559061372,3.0887750163654184
3.5954913012009166,29.800646093957436,3579.6730225760934,3.805145854673299
1.4245945786854668,18.545594629149043,2226.895950076571,3.527910921090438
1.6323990420823824,47.683827179834246,5723.691660622192,3.830282589350305
1.9112623621658986,46.564875142534056,5589.696279466252,3.839758772523184
1.941291662115087,27.92824785317068,3353.331034042597,3.734704650629075
1.374619141716266,20.42499554920246,2452.3740850460117,3.5621453613288168
2.311041100942866,37.74100368355999,4531.231483128142,3.8187674933317126
0.8639769390445267,6.72875453908328,808.314521629038,2.2437131915886788
1.9863674068188075,35.27612314491557,4235.121144796688,3.7923239165204468
1.5351676939873637,22.077947424363447,2650.888858617601,3.620389881705481
2.4839150375091767,45.00908276236479,5403.573846521284,3.8525894181210476
2.890104434223851,4.0043647433766765,483.41387363942505,2.427411561363721
1.6790443009702798,42.960605865031226,5156.951748104718,3.814436098046657
1.689821145298492,22.54499130339015,2707.088777552117,3.6473022643776747
0.5222649172584313,10.05077049805988,1206.614724684444,2.142879347227037
0.903950719274865,15.827173391300896,1900.1647576753824,3.240586273444453
3.8710840874686525,23.113376856078208,2777.4763068168536,3.754353142178532
0.7714478212794784,49.76001830488683,5971.973644407699,3.723728321865308
3.687591894067392,40.40767537675341,4852.608637104477,3.857460002893276
1.6423711617713048,17.880645285045368,2147.3198053672154,3.5482524067382917
0.8182777662703741,30.122123717826273,3615.473123905423,3.566722279142554
2.615076341973313,6.37924319526722,768.1242597740397,2.9769469498167527
3.867824298844811,49.382714354044566,5929.793546784193,3.8850614775971786
1.2391514631763125,32.178720665672266,3862.6856313438484,3.7035566259027997
0.582931987217394,6.4048965319441304,769.1705158205131,1.8463980803769258
2.045185283294451,46.885989487790354,5628.363923818138,3.8459241108007176
1.8853289187227487,45.39031016634315,5448.7225488799,3.8345027392457043
1.9784673909369443,29.795899398533088,3577.4863952149076,3.7536118235874243
2.431840099533005,19.897587430486432,2390.1423317579047,3.6633128246745867
0.693304772966813,25.429532272682305,3052.2371774948433,3.4010207666724823
3.725685418741753,21.345539233886065,2565.1903934850693,3.730874238995239
3.475238901617636,39.99866700140299,4803.315279069977,3.8532703984802383
0.5180728786527016,25.67377903148122,3081.371556656399,3.1792382335119393
2.7642133615983844,22.25357706362243,2673.19346099629,3.713988441769391
2.3920183615644577,19.891906173443775,2389.4207591748177,3.6608807616461827
2.2528984521851783,16.290405858007098,1957.101601413037,3.574947928566646
3.6273542448253573,10.359026091462502,1246.7104852203254,3.440105520526408
0.6099011488785079,28.754169463260144,3451.110236740096,3.3947154648418505
2.1848716493699385,34.57631240063985,4151.342359726152,3.7972301942369753
1.1426934924707286,46.374093369798736,5566.033897868319,3.78292286819034
1.17557713940697,36.943577150646156,4434.404835216946,3.7326610198906964
3.787995369622021,22.248683331534465,2673.6299951537576,3.743118784829384
2.61560008075937,21.050517982255688,2528.677757951442,3.69105619802046
3.170418363267265,43.94458910864509,5276.521111400678,3.8622882252354542
1.0851108142758783,28.590578810964686,3431.9545681300383,3.634678894525322
3.94275355660111,28.63227313485217,3439.815529738861,3.8028201470229006
2.4611135113142506,18.652671382935353,2240.7816794635564,3.6425798031269827
3.3040377657731264,12.550288354011416,1509.3386402471428,3.5238036169431783
0.503001929164669,47.93599843084334,5752.822813630365,3.544101774752745
3.6813712863847976,27.36284383100367,3287.2226310068254,3.789333220665042
2.5143272680149837,27.77646865400108,3335.6905657481443,3.7622129936927404
3.400295879604392,21.714315459454973,2609.1181510142014,3.727636238724873
2.1809400536453234,27.41685551226199,3292.203601525084,3.744006512457834
2.9441666495950156,5.883496035244364,708.9636908789187,2.9394768582774438
2.9887244967157183,39.3904079372055,4729.837676961376,3.84311998192561
0.8883531418358988,7.74853259068537,930.7122640240802,2.421476995110247
1.911185332887197,49.399412821737236,5929.8407239413555,3.848957423498278
2.3729211376273467,21.047140982529815,2528.029839041205,3.6784376353000976
1.8261209142208448,18.28754531569951,2196.3315587981624,3.5821234412858245
2.114292424817929,19.44585293769509,2335.616644948229,3.6337745368215666
2.0407135606989986,15.981158656481718,1919.7797523385052,3.546828016190034
1.9155978572868535,14.66688547743783,1761.9418551498266,3.490933993398922
3.571004818815918,21.64114055382337,2600.50787127762,3.7310097168840564
3.662041641843988,38.31279987208755,4601.19802629235,3.849335833442175
1.7745653609698757,15.411289186602994,1851.1292677533293,3.49665302298929
3.331445550571511,46.246988134644845,5552.970021707953,3.8713316222515988
1.1332111917869105,42.90209603649598,5149.384735571305,3.7639825110971827
3.2269567751996115,31.93156149958538,3835.0143367254454,3.8115822802364248
2.1414351585592133,39.05065557177425,4688.220103771469,3.8188543555906573
2.781395808993763,14.542253742694497,1747.8518449323333,3.5630399191257
3.7894577228988147,40.96754157453467,4919.894446667059,3.8605799413518995
0.5313040889761149,20.668476298615726,2480.7484599228633,3.011312045381424
2.6381182102165455,9.337205641772744,1123.1027952229458,3.3045516900320426
0.5262143139662419,11.778427575302874,1413.937523350311,2.278488967210432
2.692711296990181,5.221932525791798,629.324614392006,2.763218664615132
1.6140833413523457,25.571889571086864,3070.240831871776,3.681343736100435
3.0285801784955195,6.0926280929690275,734.1439513347789,2.98651548738922
3.397262230525967,32.552970318296836,3909.753700426146,3.818341756363897
3.5010315253068973,38.225603776211564,4590.573484670695,3.8468258740280232
2.3349230939009833,5.098829961284241,614.19451844801,2.6568125329867023
3.066304841376229,42.74730676281143,5132.743116378748,3.856765193915265
1.9383513797898242,6.597547931272319,793.6441031324682,2.871301978763515
1.5784311367027433,47.11009166943273,5654.78943146863,3.8250177914960526
3.53321099835769,8.387854978916067,1010.0758084682858,3.3023120583933534
1.1697675159518632,10.413388448996074,1250.7763813954807,3.0453484467618406
2.120437548981889,41.96781957235535,5038.258786231624,3.8306997696719427
2.0438058236464993,25.954834863006685,3116.6239893844486,3.7214090339928627
2.9865223607904183,31.891161751807996,3829.92593257775,3.806144394590827
0.7415388396918194,20.288240841703338,2435.3304398440923,3.29607617644663
0.9954160794085137,14.990796278512677,1799.8909695009297,3.256488909380681
2.063500852376055,17.44685400839094,2095.685981859289,3.587123103927969
1.324058187670122,46.93749416675638,5633.823358198436,3.8052567479971877
3.470578534602863,39.68909039967943,4766.1614264961345,3.8520608706078585
1.542335730611681,13.016369524367988,1563.5066786547704,3.3569670892698236
1.762632820782859,14.502271345846907,1742.0351943224116,3.463155152542925
2.7290939903497904,15.675924536757588,1883.8400384012605,3.591749247736244
0.8306258125223439,32.24304746647012,3869.9963217889363,3.6004976921717677
2.587182967262133,18.42152213616722,2213.1698393073284,3.6453534637920657
2.8586704282976187,24.606685218674684,2955.6608966692597,3.744625291780515
1.1890633744323305,26.809159420255256,3218.288193805063,3.6342447708676646
2.2835440607143536,21.02726877807424,2525.5557974296235,3.672791242661964
0.8846870673029814,12.24406498149245,1470.172484846397,2.9999786924634653
1.7993941850278339,16.547717696013937,1987.5255177067002,3.5346217920829894
1.0306492909560139,10.751923952973955,1291.2615236478307,2.9887489811496106
1.7564878225016007,33.19298606136538,3984.9148151863474,3.7653809462885475
1.7495454834064592,47.97334747562959,5758.551242558957,3.8373921199414442
1.018070484381743,13.732944604876607,1648.9714230695747,3.2017750921237678
2.0151824566585064,13.862918446331296,1665.565396016414,3.4742966297453743
1.9268810700868126,19.811354486937205,2379.2894195025515,3.6244509669862555
1.4827317341602853,9.373533966769758,1126.3068077465311,3.0855800503885096
0.9188047642560551,12.912502275967823,1550.4190778803948,3.0806915699811706
3.648267422376214,25.96205034714909,3119.094309080267,3.7773296514586505
1.0395845820625946,22.048634132156643,2646.87568044086,3.511111540235784
1.704864418623881,36.52028598372948,4384.139182466161,3.78343403851673
0.9671986896119419,47.378446729470156,5686.3808062260305,3.7600433401598874
2.278931208847866,38.85675566516802,4665.0896110290105,3.8229077398695237
1.4759556110838226,17.6515241283548,2119.65885101366,3.5141488304314006
1.4454926858470396,32.61158744341063,3914.8359858951226,3.7340968783533306
0.9597037817696337,16.492112397414054,1980.0131914714561,3.305146963977026
2.391654776188346,8.24231662526329,991.4696498077833,3.179592169867938
1.7494523997140665,17.48158954061965,2099.540197274072,3.553119414622449
1.9312556632167022,31.230785888272827,3749.625562255956,3.762195488569212
1.5972641409913664,5.809338370481874,698.7178685988163,2.5815636120801346
2.596897691818684,12.119935649873819,1456.989175676677,3.4612847724675677
3.734420181208762,32.15778027047793,3862.6680526385603,3.8215598769472305
2.233231669697165,48.392990571211655,5809.392100215096,3.8565646265455236
2.403362275638795,18.841214285383913,2263.3490765217084,3.6426476471884057
0.7562093871556927,13.702772869725313,1645.0889537541932,2.97544241003086
0.5292634564978387,45.118876726463874,5414.794470632162,3.545539035664976
2.7411312945666686,33.157325173631975,3981.6201521304033,3.8075138206056978
3.9553835888353617,36.432422981692,4375.846141391876,3.845210022232436
2.0230588027281198,32.4201857913556,3892.4453537654,3.775959009094134
1.08832188335201,5.740543390099805,689.9535286953286,2.201403994064909
3.0186516867150965,22.616037514506473,2716.943153427492,3.727590310600324
2.4737861723246795,46.49569177699409,5581.956799411615,3.8570664304636484
3.3579101690843887,6.38817885833695,769.9393731695184,3.0675923871990363
2.2574710574660664,27.198578222518268,3266.086857759658,3.7458586518807295
2.6822532938777894,24.681794931805307,2964.4976451105144,3.739155781731859
2.1411244987579945,39.07241677129731,4690.831137054435,3.818943434276839
1.3759150644740938,17.43205480830704,2093.222492061319,3.487075519297402
3.8209753239163,14.026262744345317,1686.9725046453543,3.5933376379803277
1.4489612981906366,41.35260839242846,4963.7619683896055,3.7906557633699216
2.259909418545398,4.112623350137014,495.77471143498707,2.3081597923339614
1.9384402480638427,48.011426958400264,5763.309675256095,3.8456539797051903
0.5172476719890207,30.770127253982498,3692.932518149889,3.314029359700946
2.342395501586445,20.35262562903037,2444.6574709852307,3.665611245326426
2.763495557608187,37.13558824109266,4459.034084488728,3.8286839459003
1.1431265721598776,22.8367068196692,2741.547944932464,3.558844583056544
1.6486120138058755,16.28226980803626,1955.5209889781572,3.5048114928013994
2.887285702419024,25.210270930836586,3028.119797402809,3.7516658256187565
0.7474329121981258,45.57857875127148,5470.176883064775,3.689412362137457
2.084011245915967,27.365615496733735,3285.9578708539643,3.738170654742208
1.8810248466069879,33.81882553432574,4060.1400889656957,3.777561956049648
3.5348717994514214,45.98071148254835,5521.220249705253,3.8730671539292034
1.7111342060372028,27.915781316764598,3351.604892217789,3.717134115573446
3.7875149621857247,26.81183228119199,3221.2073887052247,3.7868699045480003
1.928138482047355,5.871753059358095,706.5385056050187,2.7276306362920995
1.7914921813710514,32.38369500434402,3887.8348927026536,3.7619350617108767
1.3740228874586147,17.945371366276817,2154.8185868406763,3.501365886969937
2.498800189381884,28.73019772251711,3450.1225268914354,3.7695344469631094
0.7701264028126702,27.74831850688855,3330.5683472294386,3.5033967333533926
2.964140617440392,9.651429188307178,1161.1356432143016,3.356346698667018
2.468562909247913,25.413387772667882,3052.0750956293937,3.7381127488751202
1.688095305969941,19.328019777951976,2321.050468660207,3.5882547203785284
2.4717130862288923,33.34073017241853,4003.359333776453,3.8005465635195512
1.214619746642958,42.262360971755534,5072.697936357306,3.7713842857410422
2.4289829717174687,22.55255858967672,2708.736013732924,3.7028612452941285
1.8842828084479677,44.722978458770825,5368.641697860947,3.8319852119535094
2.965251403901171,33.82384030441172,4061.8260879333075,3.8167576075914713
3.4178739245096716,19.632742283671732,2359.3469479651176,3.6992297031882027
2.785055364582951,10.693914245916865,1286.054764874607,3.4056462441300193
2.5543440758257114,35.087764512183114,4213.0860855378,3.813004180534966
3.8489300073044554,21.54705136152601,2589.495093390425,3.7360218256335402
3.5919522217695397,9.39140358802515,1130.5603827847876,3.3803425350064606
1.4294363291690384,30.367371736528824,3645.514044712628,3.71253002670335
3.4507024669119737,11.353988504574549,1365.9293230158578,3.4810386176915884
2.929386374330291,25.958964808935693,3118.005163446613,3.7601166674355087
1.4884067364251765,15.92842294255136,1912.8991598425885,3.464062823425975
0.9582703905695229,21.612421412011855,2594.4488398319922,3.4695222151883787
2.7149812299459293,20.728905371301188,2490.183625786088,3.6907966167807666
1.8992726044567783,19.605468532193427,2354.555496467668,3.6178127058499943
1.839721383552886,15.881841774491697,1907.6607343225564,3.5204662549963253
1.1212392420931345,15.771471942167828,1893.6978723022326,3.352008671995574
0.9350046353575072,27.43216773309835,3292.7951326071593,3.5741217077200584
1.1978220818420946,7.146040426938324,858.722673314441,2.6281255503065695
1.7460847690659338,21.725384329402658,2608.7922042973846,3.64021006197778
2.6580112095540938,16.522750450824557,1985.388065308501,3.6087222456582584
3.4704718317793217,31.091686037174807,3734.4727962927564,3.8111166286774303
3.908363478593848,25.717616784870113,3090.0223776630073,3.779881732934067
0.8212292381284257,19.02221182414849,2283.4866481359472,3.3153817868181994
1.1350300364657682,40.03720738022598,4805.5999156635835,3.747354932308783
3.1091287580615696,23.049128408686222,2769.0045378004083,3.735499662600625
0.7427109973807717,8.280439762144429,994.3954824547122,2.31692680454068
3.8467912765323713,23.685911136369498,2846.156127640872,3.759843767620012
1.0225863085470739,18.15470924024318,2179.5876951377286,3.3986901479135057
0.5107327752361888,32.128203059997816,3855.895099974974,3.332518684117927
3.849012433510824,32.89443731237125,3951.1814899180613,3.827153500161034
2.1227035833278354,44.56575121530343,5350.01284941974,3.8406544818945383
3.5399234869915643,33.36582353787546,4007.438748032046,3.8251191485760643
1.2231858307618235,33.26519628244507,3993.04673972417,3.7108083275311237
0.7655548083655197,5.371201890788566,645.3097817029934,1.964297612311408
3.5522837677571024,17.73264021401494,2131.4691094495497,3.67108454697155
1.696929942689007,31.773489653016973,3814.515688304726,3.7504258801093924
0.5793746763521743,29.945117450264704,3593.9934687081163,3.3844723484281993
0.561304107714075,24.186593866488337,2902.9525680863144,3.2091703822929234
2.686818592731064,11.137999882645637,1339.2468045102075,3.4214704266577227
1.9749382698314757,27.477972602595422,3299.3316505812822,3.732571503315833
1.017264685986612,36.762131708099005,4412.473069657867,3.702289880838185
2.322533977470611,24.98510884523006,3000.535595405078,3.726699228380002
0.9033400837515357,30.38458565407419,3647.053618572654,3.604798443408625
1.4680145981131676,36.779498964384715,4415.007890324278,3.7663860163536
1.5171682937662945,45.2463070746168,5431.074017247783,3.8137064109738503
3.571775410738459,16.579540110173525,1993.1165886315614,3.6487857059734052
1.0214238109296125,17.711829928464486,2126.441015226668,3.3830919795250756
1.2530215776520257,45.990105423647,5520.065672415292,3.79416200688945
1.8080551545187225,30.420487797117886,3652.266590808665,3.7477354338718785
2.353667167993014,20.93139745103037,2514.1213612916376,3.6755368021200834
1.285049655553462,44.06462812200445,5289.040424296088,3.7886064767317946
2.5067117910486547,24.191223806781675,2905.4535686048494,3.7265874916569315
1.6440558698918144,17.93159810403843,2153.4358283545034,3.549788513784164
3.0937207770328654,26.618963232560247,3197.3693086842627,3.7706089587275935
1.1712661107694462,49.9555926025159,5995.842378412677,3.8018681396613676
1.140237131843838,10.427182798304763,1252.4021729284154,3.02978756075153
1.4623676936107826,7.971028567830384,957.9857958332568,2.9151359609068868
3.0187914086213263,12.620570989751409,1517.4873101787905,3.5113585128744766
3.5509801813824846,33.915346830420226,4073.3925998318095,3.8281259851054954
2.3047988262359613,45.96666957724098,5518.3051480951535,3.8510492395997686
3.8296023601023585,46.47084922144722,5580.331508933768,3.877490812030517
1.9957057373704223,41.70747421348388,5006.892611355435,3.824767393344387
3.522910436433596,16.10269905562045,1935.8467971108878,3.6367734301350563
3.4291074118240084,44.41163963409367,5332.825863503063,3.8672833390921015
2.142700209175544,49.18065001011132,5903.8207014225345,3.8562311281987496
0.5787013888070547,28.87857929642512,3466.0082169598213,3.3608520638828594
2.240089242080591,49.70313049410758,5966.615748534991,3.8605363361888587
3.9592573851741726,20.782398816238725,2497.8471153338214,3.728590334908676
2.958146957988558,47.406652345485035,5691.756428416194,3.869178142265765
2.615616609233052,28.017570200736536,3364.7240406976175,3.767967263077295
1.310098655919938,36.42618575957534,4372.452389804961,3.7473233942843294
2.772674917318285,18.329106768112066,2202.2654870907663,3.6530526021487506
3.5692944014226278,21.355673720257343,2566.2501408323037,3.7273682152535814
2.0473504294761176,38.14250012012969,4579.147364845038,3.8106649936882624
