the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
1.2474742087711097,46.17772132775848,5542.5740335397895,3.794409352523002
3.233289845148458,37.783135338451686,4537.209530459351,3.8408907927354434
1.8813576741064333,42.989949076103,5160.675246806467,3.825072101740548
2.7873372259677947,49.83972559349561,5983.5544084454405,3.872794502337735
2.848356623295658,36.94788316401137,4436.59433630466,3.829764409769687
3.835500938560021,29.78362380234785,3577.870357220302,3.808883244393604
2.3966038818011413,11.902119111126241,1430.6508972169502,3.4330562448291038
1.7854759750053333,15.340455756943257,1842.6401668081962,3.4959104742085305
3.8335180607790806,4.4817118697414955,541.6389424297585,2.7238130539157224
1.9748832101082558,8.605844887500837,1034.6762697102085,3.1435912920662274
1.2279417275713975,48.603957519693765,5833.702844090823,3.8026619401712445
3.7980979151948127,17.732184451639775,2131.6602321119676,3.67785937344657
1.17699733534201,45.20553030804871,5425.840634301187,3.7817487241111043
1.9793495155645757,19.85226413170486,2384.2510453201476,3.6300502586403485
2.8514688484464012,16.873023590342637,2027.6142996895628,3.627018291626916
3.8713000569285625,14.902187510862163,1792.133801360388,3.6187855287259936
2.4974385188032224,15.503297284163985,1862.8931126184814,3.572403262265304
3.9717547817806436,48.75344988186015,5854.385740604998,3.884488242274435
3.9335495182342073,8.678649096261125,1045.3714410695693,3.3477632591809856
2.415688260718288,35.11670851617245,4216.4207102014125,3.8088349251262805
2.5586148946223863,10.90156357960764,1310.7462444475393,3.3973260203301523
1.2245226812377554,40.65531343721907,4879.862135147526,3.7636046271414467
2.7336479121251265,9.413880626799617,1132.3993231280792,3.3197371058802787
2.3459366179465464,16.69017844089062,2005.1673495248208,3.5923492777057
3.0610680145374003,22.05297367190077,2649.4179086426298,3.7220125957568158
1.6401582447327494,34.56117244697208,4148.9808518813825,3.7663671898011337
1.4744569207942044,28.123340299166085,3376.275292820724,3.695149497655246
2.4218481015713413,35.97315458490952,4319.2003982907145,3.8135885837599575
2.488906552431871,30.38954589353706,3649.234413776879,3.7817781898019196
3.481323103555673,26.76017077494083,3214.701816096455,3.7807349476191
1.7916244585717884,27.243612955052534,3271.025179064876,3.716965862506875
1.8109361429409647,16.759941873454753,2013.0039609575115,3.542018694868638
0.84536530190561,47.65804370637116,5719.810610066445,3.7338986138651
2.69659710632167,28.94323508649853,3475.8848074861453,3.778062160312621
0.7809096836014706,41.38127561352081,4966.5339833061,3.671381492972822
1.9152380168477823,19.487889702406683,2340.46200230565,3.6170757881451236
1.8247580975914286,26.47928900380876,3179.3394385546426,3.7114781918503343
1.0697546926079466,46.30068118712226,5557.151497147279,3.7722426887549436
3.227789195156223,44.616262175181426,5357.179250216927,3.865195661802966
0.8964614177463368,23.857830352911257,2863.836103767097,3.4933153842354185
1.3738164184013693,35.93968934846963,4314.136538234757,3.7513021753567397
3.171721332495596,48.74067039271232,5852.0521684579735,3.875864446974186
2.291316253473593,47.7127397598272,5727.820087432738,3.8561399153784714
0.7085693637049831,31.07776901482344,3730.0408511425176,3.5204304573611345
3.6376484462992793,43.59245573869842,5234.7323370901095,3.8673173323259395
3.3814090357674864,36.19007578360333,4346.190503068167,3.8363597579160498
3.911102156831202,39.01920835100883,4686.216104277891,3.8549964141598787
3.963103128593609,11.152526340093889,1342.2662639398602,3.493877620930289
0.9194688985973678,49.01227114392571,5882.392006169683,3.7586219462725095
1.2782287643988184,38.95771488313822,4676.204014740985,3.7600515446757887
0.5198020709571356,14.466491998839569,1736.4988419317056,2.54728231497014
3.0990313381671086,10.895642361987086,1310.5761147766175,3.439057260905395
1.5697516752792846,30.29043483567089,3636.421931955786,3.7268863138766033
2.8309986749436087,29.17354532735787,3503.656437957888,3.7838592313345827
3.0900085544076417,28.30503636335562,3399.694372157082,3.7841957698112765
2.719436606256605,27.86614489100102,3346.6568235263794,3.7702242884940893
2.175991406028841,41.742504696845586,5011.276555027499,3.8317636874487278
3.9797370558572185,14.461780923627,1739.3934478910971,3.6103644292081634
3.6302830959421155,20.667979727407623,2483.787850384857,3.7197893263991633
1.7752189983231892,41.592040389054546,4992.8200656848685,3.813823922732918
1.7803938664149352,23.74319959850819,2850.9643456873982,3.6741243395554477
2.831869814977643,19.94746782861352,2396.5280092486,3.6837762871605313
1.1337545303641636,4.518422672104089,543.3444751828548,1.9939846548508926
1.352775033910933,38.62409009027406,4636.243585866798,3.7664136622643816
1.9029759561690551,9.368827441343237,1126.1622689173576,3.1993155690231223
0.6613136914320583,36.36209017328782,4364.11213448597,3.5609183710880474
1.7842533670887355,16.643067114054055,1998.9523070535754,3.535293263144253
2.3407844272682277,4.3285409256734875,521.7656955080867,2.4176469645961407
1.5039830679278765,21.42840025692802,2572.9120138992903,3.6042663536535358
3.982550267318003,23.378841703823543,2809.4435547261432,3.7591792371346315
2.2272896090573506,23.54246665871752,2827.3232886551596,3.704590665569902
3.892223019804128,27.75479698113514,3334.467860756021,3.7958009851732823
1.9645633708339731,29.082761728206904,3491.895970755663,3.7467084714058263
0.7156154092591864,33.8246974651657,4059.679311229143,3.5636450441375174
3.920400913476565,15.664768596663462,1883.6926325130921,3.6387333500603045
3.267628877222112,29.840528811621954,3584.131086271857,3.7992238967099166
3.2077855291198687,19.481962441112394,2341.0432784626073,3.6903754765661336
0.6983309339923447,45.742310317637255,5489.775569050463,3.6696697482435825
3.197939860924202,17.73047921893207,2130.8554461327726,3.6593820897057205
3.334600949813033,42.679352547992046,5124.856906708858,3.860613243980791
1.7130032501578845,34.362400507113996,4125.201064103838,3.770394637320417
3.7031333251093916,28.6877103438664,3446.2283745890772,3.7994374928972796
3.810894547415319,41.433874729556585,4975.875862094205,3.862385592127469
0.5841558564907947,24.12359202738713,2895.415199142946,3.2427387304021207
0.6022302612421531,28.998893463517987,3480.4694458834006,3.3914077284229376
2.98771841397762,48.21037058375481,5788.232188464554,3.871822473702625
3.0749576658114597,8.609082668231139,1036.1648778535482,3.2876186265163243
1.4697244613290004,29.419349613183968,3531.791678043405,3.7080537786877183
3.2808235972455604,36.00524397032098,4323.910100035763,3.8338527211924993
2.7214003461960794,14.200242170191885,1706.7504607692224,3.5487418097826966
1.2239239993287114,41.06417091038678,4928.924433245742,3.76588573631913
2.4377248831502123,20.685171783648922,2484.658338921021,3.676477853395152
1.0922108478873152,15.648773389233561,1878.9450175559148,3.3347373416580375
2.6854192513811053,29.45969007287664,3537.848227996578,3.7816052711915624
1.205288129414778,32.381439421874006,3886.9780187542956,3.6999978592145584
1.132766220942401,28.02962681880116,3364.6879844770815,3.638445336831208
0.8284022741807247,33.5344765478204,4024.9655880126284,3.615014580493361
3.408843412036097,36.48589494215596,4381.716236470751,3.8381187114470734
1.4825776540841566,32.09402254835524,3852.765283456713,3.7337636117091804
0.8464413366504755,33.00432925399984,3961.3659518166314,3.615989001737128
3.2407098968513686,44.609357497472736,5356.36360959358,3.8653582249385097
3.8040353754033043,7.8674595893494725,947.89918609734,3.2730185499705406
3.7959467425491775,40.74477662328015,4893.169141536167,3.859890028234724
3.148358276266155,19.828369856329072,2382.552741035755,3.693819806395899
1.0430213070498668,41.375601268256766,4966.115173497861,3.7403696577120327
2.497113190269121,15.080440788130405,1812.1500077659177,3.560364289444665
3.7691403039801616,26.666596509655374,3203.760721462625,3.7853902649743327
1.5495282197700078,17.778723385594944,2134.996334491163,3.530846741229331
1.2275145501270095,25.56740089803189,3069.315622313954,3.6244561013695353
1.895094155715682,15.801054421471978,1898.021624732353,3.5250604196615796
1.963873532293692,34.662132647441176,4161.419791225235,3.787487085504344
1.575611901937838,12.316118811744998,1479.5098693113378,3.328361605396837
3.976628558768635,29.081249995787108,3493.7266280532212,3.806354973762182
3.057649465758115,38.73523827475102,4651.28624243588,3.841760042084031
3.8341180288049257,28.147080766841384,3381.483810049771,3.797739571117919
0.5861492450453278,20.920776015392235,2511.0792710921137,3.1298931269411616
3.675493827465109,36.22896025195306,4351.150724061833,3.8408454852296576
2.5867474909191737,26.54190409568888,3187.615238973585,3.7539689887674728
3.951696934500507,29.942233479370145,3597.019714458918,3.811579566458151
3.0799512201747046,17.390155594822836,2089.898622598915,3.6481211636758135
1.8799481164655076,47.16075017661788,5661.169969310611,3.840495751387653
1.4445632293970585,13.387125121232526,1607.8995777773002,3.3507852946544756
1.7069180179471628,28.451644101999914,3415.904210257937,3.7221084589505793
1.1030597222326615,9.678630422560257,1162.5387104294637,2.9299044601782014
1.508243214260911,31.68741635771609,3803.9982061401915,3.7329898961239008
2.4126444066962867,5.111284518792794,615.7667866618315,2.678666323131174
1.4874352362325285,44.76096533345349,5372.8032752506515,3.8095371708943464
3.171286409029808,17.254605834767425,2073.723986581121,3.648960071932398
3.4611465049071155,7.911748185571235,952.8709287734553,3.2552337023800515
1.6636084304205239,21.41975151167271,2572.033789831146,3.625631593516373
1.1613402961318857,34.615694719616016,4155.044706650054,3.7122918548478636
3.7858255730288253,46.1809678920015,5545.501972613209,3.876291627553231
1.746021484930126,6.531573240747241,785.534810374599,2.79821529614794
3.1140113086306216,42.30346058301136,5079.529281269994,3.856045960057565
3.9937108599586244,29.540128819917882,3548.809169250105,3.809604662993278
2.5792302688601274,4.375800545041948,527.6752956738939,2.4968856306391856
1.825970495018689,31.009389834868387,3722.952750679225,3.753762390649775
0.8729864554769639,38.73632576547965,4649.232078313034,3.6812819097622533
0.8531173239856973,20.420660005744843,2451.332318013367,3.382906069088482
1.6424451524505501,23.236269200822022,2789.9947492510933,3.6525629398738966
3.0890044943320114,33.284523981657344,3997.2318822932134,3.816487378696205
0.5406359148603987,47.49616228744194,5700.080110407893,3.579339069792976
2.1663016335221554,29.61976342464642,3556.5379125910927,3.7623509210235118
2.442234324499874,18.728019032363626,2249.804518208135,3.642883524679793
3.4764410689727967,15.474057090832453,1860.363291968867,3.620368980666936
1.8674294939318925,39.95109266922365,4795.99854980077,3.811059994437052
2.730168172390418,25.89601208528584,3110.251618406691,3.753096992024448
2.1992743304364595,12.566356349277306,1510.1620362437134,3.442730891779871
3.7934132691796147,47.60773802539494,5716.721976316572,3.8800739657844328
1.6343104676441382,12.797786061900542,1537.368637895709,3.3665805897268744
2.7710705417412145,22.24632865863175,2672.3305095775513,3.714164916363023
2.539692163436772,46.08922163898612,5533.24628884177,3.8573406834336135
1.8192376583131793,30.806089196039977,3698.5499411831106,3.7516730595976346
1.7877401989628372,45.54427779213064,5467.10107525464,3.830604258765712
1.7431577258047788,39.60107012814856,4753.871573103632,3.8026060863117697
0.6215354047301898,12.58162296679579,1510.416291420225,2.641755748973318
3.4110154887342428,34.00033087357279,4083.4507203174694,3.8263115877991916
1.0877683241989426,21.438146331998066,2573.665328163967,3.513377272271277
1.6568805254405912,13.244214221353854,1590.962587087903,3.3925160417886
3.235159531638127,34.44401874217819,4136.51740859302,3.825488288624041
1.0874833144776845,15.075253077063987,1810.117852562156,3.3072138185669337
3.7362233862021306,10.105665555397009,1216.4160900338431,3.4312983677531372
1.5759791291956913,47.98484548361287,5759.757437162741,3.8280622052181967
3.2819288170861816,9.981810266768987,1201.0991608293648,3.399577609396515
2.518382480284742,27.570946496478996,3311.0319620577643,3.760595236317576
3.630427660671066,41.643375653660854,5000.835506099973,3.8610169554811344
1.4645751015914947,43.11796856348915,5175.620802720289,3.8004895113499124
3.358899291379144,23.759919687509303,2854.5492617924956,3.750101733686876
1.1012739754006378,21.520216391595344,2583.527240966842,3.5194614649267635
3.172592871813829,47.037192530517196,5647.635696533877,3.8713783548676197
0.5415655428151889,43.78841982769377,5255.151944866067,3.5446243311476673
2.8516084014271468,49.30950571959949,5919.992294753366,3.8725216051187314
3.161458161414131,49.16396626514501,5902.837409978814,3.876795780746778
3.285208637773935,32.375262724946,3888.316735631294,3.8152914945987706
3.6211638567828963,47.55371872453227,5710.067410800655,3.8782024924422562
1.5486713130798628,43.52703988885395,5224.793457975553,3.8085778430441026
3.5443970484172747,48.30680357007579,5800.360825457513,3.8792863373409787
2.539011888110501,41.998668506171384,5042.379232628677,3.843418528595109
0.7607411970757955,46.80479141385537,5617.33571085972,3.702474729855301
2.727094218115297,19.052080999664675,2288.9768141778763,3.6641156709017957
1.3377538446588024,15.681435189295033,1883.109976560063,3.419725524330042
0.7546409969357544,43.764691434395225,5252.5176131243625,3.679403906340975
2.2264895019377775,47.90037511552769,5750.27150336526,3.854895175180421
2.7440242237318038,25.97876479372393,3120.195799470603,3.754361875051201
1.1826094490740937,41.74271516868601,5010.308429691396,3.764379444759371
1.601738068705175,48.83397521742852,5861.678764160128,3.832559662671768
1.7205098462195272,39.93204632770763,4793.566069171135,3.8029039443859864
1.41078916265552,44.9314901406916,5393.189606045647,3.8042774173575387
1.4254179745068791,38.67380202805139,4642.281661340674,3.773965039000593
3.419946791909356,31.68170930802253,3805.225063754613,3.813749319956083
2.0726117673517503,6.1334010677511,738.0807398974838,2.8234937133957936
2.554580976013239,14.781338232427084,1776.3151688672633,3.5555731250786695
3.845202802148937,33.13182276785706,3979.663934944996,3.8283417564788733
0.7814817508021403,8.89616592951712,1068.3213932928566,2.4656210532259513
2.28464830351983,23.873227611533643,2867.071961687557,3.711914362382773
2.6043223498867616,28.114685525334632,3376.366585390043,3.7683727274152137
3.2534813798512534,48.12358778862844,5778.084016015264,3.875362769069743
2.4533412985062903,11.627960674615133,1397.8086222523223,3.4252964237290597
3.395678444274279,40.69708782439575,4887.046217371764,3.8546958873249086
2.908963825561631,49.40507552283915,5931.518026566259,3.8737020901531856
1.941132137344299,17.38156825243206,2087.729322429191,3.5733687865019323
2.931582638148481,28.4588829650688,3417.997538446404,3.78127045973008
1.9678952697548957,13.016469201809931,1563.9441994869467,3.433642544640471
3.5112926153280544,15.06548822577049,1811.369879707787,3.611310625036593
2.9629102484950236,4.308843443700487,520.0241234925536,2.5526694254159255
3.0492727885162467,24.7059594166038,2967.7644027809724,3.7515575282036027
1.8581152681190352,29.73604427122404,3570.1834278150036,3.7454395566254783
3.3660911864260914,6.487503188568776,781.8664738146791,3.082671982074315
2.509720889019913,36.803133860902406,4418.885784197309,3.8204519728023767
1.3073449540006488,25.588150793780624,3071.8854402076754,3.6396388627188756
3.038193737917631,5.581965541155425,672.8740586765686,2.8945825311740503
3.1507906676376822,15.868162126129496,1907.3302458031771,3.617374615813446
3.4319689138361746,19.08608838769858,2293.762575437666,3.691020070028597
2.5076906685226175,26.020234857508214,3124.935873569508,3.7458704449701314
3.994817039022721,48.818988413184776,5862.2734266211955,3.88483873878923
2.6392584736911857,11.31480188995262,1360.4154852680056,3.4265352330130123
1.7497729315973127,41.920700780403486,5032.233866580015,3.813904835865226
1.0369737679371,19.000737484755017,2281.1254719385392,3.4314410956622963
2.782327971273691,38.95935972629892,4677.905495127145,3.8371306675973527
2.48047159778726,46.69065952697431,5605.359614834704,3.857821309586833
2.1070529494315404,33.65848963655331,4041.1258093358288,3.788248208813175
1.165234455642294,31.184073336429396,3743.25403482717,3.681310632011561
1.4955852051670937,5.047445364556784,607.1890289519812,2.3038080643759593
3.561751292107198,17.450096050263568,2097.573277323735,3.666034527358039
3.6278929585134296,25.901046664364323,3111.753492682232,3.776412733463172
1.034051128805314,6.257947728229556,751.9877785163521,2.261249382954
1.5751755352485757,42.26516842133985,5073.395386096031,3.80471619488132
1.2822398052260318,30.170197443543476,3621.7059330304432,3.6906775716874467
0.9686995910919534,15.302370330194197,1837.2531392143956,3.256350136873668
3.6935425378158957,9.54428484170574,1149.0077235425047,3.395614169399978
1.420920581314937,21.22733601485456,2548.701242363862,3.5870392697933076
1.7211628529222227,31.914608957436208,3831.474237745267,3.753378114992066
3.1559370739316925,13.88567117338983,1669.4364778807114,3.5628844643613777
3.4581265657791382,18.383544379366185,2209.483452089721,3.679988830904404
0.9579049623751659,8.467271839598972,1017.0305257142519,2.640831194529043
1.6374769873404784,9.559598934253891,1148.7893490978074,3.1520032289350004
1.8018143544489256,47.55271089078159,5708.12712124824,3.8384114044296975
0.6641067385895763,9.620197876212242,1155.0878518840586,2.347351607106789
3.5377098262573745,19.010116603491102,2284.75170224519,3.6928143903832717
3.1380446357285483,18.047628190476438,2168.853427492901,3.663177581655522
1.5643027330677761,40.19786068654362,4825.307585118302,3.793869742848231
1.7882948439983442,47.64851459603168,5719.6100463678,3.838116789872326
3.6478065192513407,32.216630824173095,3869.643505420023,3.8205861443460765
1.7646991979950473,49.33005889924064,5921.3717671068725,3.842570694807791
3.283229829774233,43.50967969132362,5224.4447927886085,3.86256131829383
3.9813243168996677,7.954965843565248,958.5772255447295,3.2907866316137255
1.0506917525960768,44.57333409998168,5349.850783750398,3.7603034403049445
2.7442498438000023,32.5983179183898,3914.5424000505764,3.8042951280947874
1.0743866196450214,25.69474834321168,3084.444187805046,3.590529930219364
3.6720064869839875,49.53133760960386,5947.4325196394475,3.8835762538569414
2.115037257504897,15.813983781489178,1899.793091036206,3.5495500575197045
1.1184294540706374,6.246213348682595,750.664031295982,2.3535663706530006
3.1245290685488802,10.387763830102386,1249.6561886808352,3.4132502019590403
2.337375306926836,26.28900132279388,3157.0175340421924,3.740979507382211
1.038975769344934,6.4218453869289185,771.6604222008151,2.311883743494467
2.067947821979377,10.545674895151523,1267.548935240162,3.3166953395909378
1.2974459305757577,32.46973569246282,3897.665729026114,3.7147549057295257
2.0886816135024135,14.158477884737797,1701.106027782038,3.4938394981526177
0.7939094129085493,48.28939961295224,5795.521862967177,3.722588757769217
1.9449596832578149,37.65438751810869,4520.4714618563,3.8034776402628077
0.7807709448563562,26.799239611328435,3216.689524304268,3.4921552750396616
3.500417459911391,42.83311039521393,5143.473664885583,3.8633049570808202
2.014699385995703,39.60846513655156,4755.030515772182,3.8162980457626063
2.1251244876099227,25.176141051299656,3023.2620506435683,3.717906753453062
2.338997928250168,7.113115151172206,855.9128160689148,3.039684134226112
2.401137294679682,19.031805638860142,2286.217813957897,3.646094947779969
2.473771780391874,40.23167531889203,4830.2748100474355,3.8347934665154115
1.5481011664509245,40.336813694680835,4841.965744528151,3.7933800341630315
2.0162775564375455,26.822516958133498,3220.7183125324573,3.72871076786894
2.129091504701708,14.291922457744779,1717.1597864340752,3.502964339129175
2.8125679069807377,24.954255793886812,2997.323263173398,3.7466492670742078
2.7548205642017733,14.181568121345741,1704.5429951256906,3.5502598006535977
3.090907084459774,40.9741938591891,4919.994170187152,3.850983538095952
3.1655633596363457,46.74200535424036,5612.20620586848,3.8704662814669897
0.9245148640136948,16.004709974812112,1921.4897118414672,3.262519880999577
2.521295163092261,31.397305578057118,3770.1979645299466,3.7898997920248334
2.491465668322668,32.74003691819691,3931.2958958519516,3.7975455685211026
1.6284891802768624,12.062445211563738,1449.1219145679254,3.326532148107012
2.5868880117566846,32.51793639517075,3904.739255432247,3.7992321116197694
2.681919716175394,9.970125061343822,1199.096927077434,3.3530325594757495
2.7319518176668645,4.621067695044953,557.2600752230612,2.609189321454045
2.2788451139145494,24.402876932617918,2930.6240770280647,3.717864255390888
2.6333466455808385,13.124150185596767,1577.5313689171928,3.5053463951042128
3.0780571384797453,17.488056195957732,2101.644800653408,3.650018112997956
1.9547957278540873,26.521386485913943,3184.5211740375275,3.721545430256776
1.6157621102389566,4.229247321716186,509.1254407161813,2.0589011269162802
3.788778137826992,31.172115318155587,3744.4426163164976,3.8167242792705505
1.5230321237068067,36.63965930070884,4398.2821482087675,3.7704001677068435
3.7278889555039343,9.29659499938933,1119.3192888822234,3.381245900770729
2.5863653946601786,22.387824942010475,2689.1253584359174,3.708235926532755
2.5188432558400247,12.425138998980323,1493.5355231334788,3.4680526126513804
0.592259533895813,12.391737528370635,1487.600762938372,2.545671477174445
1.5875278750509088,39.34599321055631,4723.106713141808,3.791118060274448
2.2303439456564282,34.693408887266656,4165.439410417655,3.7997549673590427
2.5657185167337913,32.957323300453254,3957.4445145711243,3.8012594919836604
2.5988807572250696,33.635284763691274,4038.833052400178,3.806264805254901
1.2872462620782559,42.11237694202305,5054.772479304844,3.7790361366430294
3.6723016788896254,25.68884844852888,3086.3341155023554,3.7754196385845407
2.4956116610574535,46.57175464792105,5591.106169411583,3.8578126217145505
1.2884216790051766,13.432207615545822,1613.1533355445038,3.306071846740076
2.042108443080263,10.493748688484075,1261.2919510611694,3.3092581149689146
1.0171502852847927,38.939980645481384,4673.814827743051,3.7189372896898902
3.4066878821421387,39.93669416440512,4795.809987610756,3.8520849428781667
0.5654591939525935,33.38530836100513,4006.802462514568,3.4323042725633996
2.172309490765923,19.624029088890083,2357.055800157576,3.6415316583901904
3.9853522451024395,15.752345826366719,1894.2668514091088,3.6424830046466337
1.9450446538988249,38.94401865497402,4675.2272832507815,3.8099957021120634
2.908117511668256,44.94389280257834,5396.1752538210685,3.861142545052342
2.450478953103172,30.72065281658296,3688.9288169430583,3.7827457714698642
1.8491261781156119,49.41422427174368,5931.556038787357,3.84652033790252
1.5299802451088478,12.119481529257754,1455.8677637560393,3.306067904286603
2.6785970077397145,22.508031616459427,2703.642390982871,3.7137775246954865
1.4514415847969504,37.84705642120487,4543.098212129381,3.7714729047221143
0.8527053748587266,15.746624209597499,1890.4476105265587,3.198828544130019
2.7532356346426483,9.935199149363678,1194.9771335582839,3.3573068335978524
1.8863505147186244,33.77106360395622,4054.4139829894652,3.7775575845242573
2.3502560150211096,28.66346260621433,3441.9657687607405,3.7630178790778928
3.3282472865512944,45.1567580616959,5422.13921469006,3.8681810439808952
2.603880921612351,22.135154082250203,2658.822370791637,3.7056925302526746
2.517378615523676,6.661346937330185,801.8790110951459,3.0053225595085964
3.7270211129485493,20.440317066759462,2456.565069124084,3.7189721532260593
3.4147909815914264,44.47441438229329,5340.344516856786,3.8672891957881674
3.1164928660923747,29.544936789947656,3548.508907659811,3.7938797636314003
2.2305732420599766,44.617367465128396,5356.314669057468,3.8443357388896824
1.9677379652961218,41.25384979202244,4952.4297130079885,3.821642008561743
1.3857692359724456,6.972695451868097,838.1092234601441,2.718436260555323
3.804465947570763,19.415763071252357,2333.696034497854,3.7059778794729636
2.9594631212990508,22.519613532633542,2705.313087037324,3.724460586811661
2.4648447181859963,41.265960255742606,4954.380075407299,3.8386976901282486
0.75936017841123,36.8678676695053,4424.903480519047,3.6215391624899533
3.0140938944023477,48.741281612582036,5851.9678874042465,3.8736192952909905
3.4285252986251464,39.505289893653355,4744.063312537029,3.850781297588713
3.9182976446537605,33.725744628528076,4051.0076530680226,3.8323123557894654
2.2321847150554888,12.548960625195768,1508.1074597385475,3.445623152876995
2.200387102364238,45.606136426362774,5474.936758265897,3.8467916883903595
0.6835750659437323,24.492276430775785,2939.756746759038,3.3692337934666403
1.3463608595385899,48.03172454346751,5765.15330607564,3.8116565379180374
1.0104914649731866,16.60335904839788,1993.4135772727188,3.3364734565975613
1.836361635615313,33.57977933015462,4031.40988125417,3.773280195411797
0.9631577447618519,13.961977104562402,1676.4004102922502,3.1810786115497733
3.9944410551117393,27.036505389981254,3248.375087852862,3.791969334384405
2.436061749347221,46.98593608653048,5640.748392133005,3.8576581702168804
3.1073132225891436,43.76049015705236,5254.3661320688725,3.8607370441865623
3.0393220888204815,14.667398103444995,1763.1270945022197,3.580700196304183
3.3213259633166334,11.788128739643899,1417.8967747205845,3.4938331122509956
2.5267351809029126,8.397032140124118,1010.1705919957972,3.212900727044123
1.2525259896677596,35.21978191858659,4227.626356220058,3.7310666449098537
0.6974198842665724,33.94180612185786,4073.71415450721,3.5540792176757905
3.8696504709264685,16.900834837769104,2031.9698310032188,3.6638889157191215
0.9539580664192355,30.156817078153253,3619.7720074448093,3.6187280501716153
2.1602792842892393,9.953793986492647,1196.615557663407,3.290274399543022
2.3288852039715544,22.195597452275845,2665.800579477073,3.692659174910436
1.0140272158144095,23.145336762026005,2778.4544386589355,3.525649792444759
2.010043334558138,35.89988855587748,4309.996670039855,3.797080115038643
3.454782547137357,15.178670213848129,1824.8952082089127,3.6121813336391693
1.0468720025036826,5.269879780142521,633.4324456196063,2.1162350602963365
1.833753477171215,11.73514001077227,1410.0505547698435,3.3494056105681955
1.581890639079063,25.683687608712052,3083.6244036845255,3.6791961144904914
1.7946118644321163,20.309332600870636,2438.9145239689087,3.6204670081875943
1.6245486296874967,46.839062942097094,5622.312101681338,3.82676603116544
1.6478239115200977,12.134453621249893,1457.7822584615074,3.3348120510576758
0.632978717174046,9.119074633660144,1094.9219347563912,2.2732215042465542
2.0248868280401164,43.04831418066853,5167.822588508264,3.831390576471108
2.024701747752314,41.42072904829629,4972.512187543307,3.824751883624515
2.4515250026804756,4.3809528439452965,528.165866276116,2.467058965272587
2.881991126942831,13.372216228582676,1607.547938556864,3.531016799344431
2.834543259883011,27.099026890039372,3254.7177700646075,3.767403672137022
2.7285780228443435,45.89820722902638,5510.51344550601,3.860736737680093
0.5928603255924874,4.5988072760041305,552.4497334460882,1.4166919958887845
2.9143046462488202,20.33057421451473,2442.583210388016,3.6930301208932073
2.4327555784306165,12.914432262753678,1552.164627108872,3.4808759748181632
