the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
3.5332206336806427,20.805766916188738,2500.225250576329,3.7192451075192103
0.6653653210021254,46.51359960408065,5582.29731781068,3.6589941489154914
1.0062065613427507,31.426824764738814,3772.2251783300007,3.64880706529535
3.7530559905952328,15.296908957242865,1839.382130859739,3.6251286046697975
3.920382435470426,39.35461671553754,4726.4743882999755,3.85633400937075
3.490867799000269,47.35167042433508,5685.69131871921,3.876247462214268
0.8489935707321817,31.263708757776545,3752.4940445039174,3.595612005105225
1.813809137605105,43.426659173379775,5213.012909943178,3.8236391161341885
2.35233175786574,14.721523547421834,1768.9351574484858,3.53824790647635
1.7754980026483886,18.696358332278553,2245.3384978760746,3.5853901413753295
2.9516582357292056,49.358315374674255,5925.94950319664,3.874253711304996
3.2574824390361634,44.447079118435184,5336.9069766512575,3.865103097256499
0.5472870754953487,25.060802065754352,3007.8435349660176,3.2136354562097007
2.4108304037711488,37.15135729015402,4460.573705222253,3.8191615675227633
2.57561508757218,17.07287969408376,2051.3211783776233,3.6166005379000286
3.2658881710372647,18.316809596739894,2201.2830397798243,3.6726612608258273
1.4115437090672482,44.42000502155595,5331.8121462957815,3.802084732207476
2.7519631697290214,30.299369173361583,3638.676263973119,3.789657043237076
1.8259655727545656,36.41944959145783,4372.159916547694,3.790378924640508
2.20967918561046,20.95124790172152,2516.359427392193,3.6668254249751064
2.9400920748057486,18.88498292871951,2269.1380435211468,3.6705607240979643
3.3129438637799495,40.245047129276635,4832.718599376976,3.851854197913726
2.4996905865431653,7.669798085951484,922.8754609007212,3.1341594071935326
3.892601423843389,4.187393119186327,506.37977572620264,2.6399125516005535
2.936353840356744,27.45465661400378,3297.4951475208104,3.7733960026146325
3.1187683538019324,34.07564383738885,4092.1960288404644,3.8213538869918082
3.498657329598837,26.945869461802225,3237.002992745866,3.7825964363968847
2.7214974572564907,36.183793077449984,4344.776666751254,3.823139799283835
1.8233750908679034,12.456945829669884,1496.6568746512542,3.385463119416915
2.5306871710210355,44.67992616102597,5364.121826494137,3.852626317461243
3.6209170870286163,9.213422411995058,1109.2316065264356,3.369942733452495
3.139746745729405,36.771399282312316,4415.707660623207,3.8348475526022967
0.7424372639666348,43.50712869837747,5221.597881069263,3.6725556808454756
3.0964943216257304,30.74347253695327,3692.313198756018,3.80147476243065
2.952949932773927,29.345568201684753,3524.4211341349446,3.788447025809214
2.9704487816913723,16.105777551818363,1935.663754999895,3.6150517969994884
3.95197626604769,37.43354073008836,4495.976863876651,3.84931412338476
3.3392670731023344,7.957141346292909,958.1962286282513,3.2506664599142097
1.1587849048274732,40.36506354464181,4844.966410261844,3.7529478836322663
3.183848191771209,25.118792047763087,3017.4388939233418,3.7593144169058013
0.5477047430651649,39.91173609896829,4789.95603661926,3.5070506484316066
2.2662573146171097,48.63833469045727,5838.86642016949,3.8582037385825076
2.8663418274418193,47.95522859217249,5757.4937728881405,3.869170242544438
3.6537288333285605,15.195231202781475,1827.0814731671055,3.6194677660084653
1.029171103518761,41.356583185767434,4963.819153395611,3.737679938950021
0.7184763920584447,49.663835110190426,5960.3786896149095,3.7040941682797714
2.708854467852895,12.080095482774253,1452.3203124007632,3.4683926496136976
1.1026518395024834,28.229727810160135,3388.669989058719,3.6341867813219917
3.2131235969391345,13.562349532893894,1630.6950675442063,3.555210930187201
3.3141122343991642,46.855325817955624,5625.953210389074,3.8727814962505103
3.181228020114238,37.729237170079244,4530.689688429623,3.83977385707151
2.506618365552071,34.34774984256717,4124.236599473612,3.80750780926943
2.5755903701269167,4.803644084364774,579.0128804938997,2.6308629094050238
2.138957723471142,22.81042146349206,2739.3895333425185,3.6895221521311554
3.114424294677913,18.918769047137335,2273.366709951158,3.677859972371042
2.1074862198509194,48.22053876011179,5788.572137433266,3.8522559922898587
1.392826949555209,32.77717795450452,3934.654181490098,3.7295336290263776
2.5016638980100567,38.54575019206801,4627.991686946171,3.8283512533317894
0.7751233629271727,9.909956712712019,1189.9699288883694,2.6131442229265645
1.2961685667721259,28.24584348868241,3390.7973872086613,3.6718277819760936
2.809303797644556,36.25079111356813,4352.90423742582,3.8255882152977465
1.8676933073963244,33.37100073398571,4006.387781385681,3.7737782857746205
3.1917250335770646,6.741851026566558,812.213848221564,3.101317694104225
0.8227617266258453,5.467855636169135,656.965438066922,2.035599133666021
3.077459622971365,6.382132648409826,768.9333774321505,3.038216575560598
2.3567979404821333,35.588685980345616,4272.999115581956,3.8094012048287103
3.66370087755596,33.30738334882557,4000.549702736624,3.826701349934829
0.9368025822545465,46.668034327816876,5601.10092192028,3.750226789114434
1.7319283029453474,15.451596394397292,1855.9234956306204,3.4916030307953356
0.8577110458236153,6.164679269665265,740.6192234056554,2.169456753313944
2.0510509515110735,6.223637684445389,748.8875730849578,2.834971260204868
2.8144252772975333,31.396919528763114,3770.444768728871,3.798736798350973
3.087346722655657,40.59057391786431,4873.956216866373,3.8495131366894997
3.0231973429493646,8.266296912075218,994.9788267919755,3.2534628270382853
1.9473928003074963,8.906239332178137,1070.6961126616839,3.1669857590741772
3.839002435768259,41.56619005757029,4991.781809344203,3.8631277375752973
2.56025451016419,5.560423941293627,669.8111274653995,2.815411515335266
2.374388508261428,38.039063633422984,4567.062024519019,3.8222507732184696
1.6777055320491243,47.22268110493127,5668.399438123801,3.831126616666486
2.1199561770418502,12.961279028320087,1557.4734395754522,3.4507208336325936
1.8042107382015928,29.526766590436203,3545.016201590546,3.739808966757042
1.8465279745752086,17.221119127860852,2068.3808233178775,3.5586596900842
3.438187689626974,38.12062996471702,4577.913783455669,3.8454994942794203
1.5564120923711895,28.711046741854236,3446.8820211148795,3.7104646542135584
1.6281420623432394,23.485294206251137,2819.8634468124797,3.6546197763123365
2.832157882971489,7.83816147354425,943.4115347082816,3.193400303643229
3.7072788609399594,22.429047992272093,2695.193037933591,3.7434980665072364
1.5292426169507711,13.707674156890262,1646.4501414437823,3.386544237190526
2.633070586751758,20.546084331469814,2468.163190363129,3.6842910930642163
2.4959862666407377,40.56976955407552,4870.868332755704,3.8367703082709865
3.0244700115998837,48.35554564764256,5805.689947728707,3.8727671061132316
1.4864646965887942,26.684585942244908,3203.636777765978,3.6801914244661997
0.8712789749863437,46.30471454699813,5557.437024614761,3.732996303001248
3.4105929139053455,31.6712755135916,3803.9636545448975,3.8135205191672505
2.1489531741892134,34.43209758870151,4134.00066381837,3.7948570431996624
1.5905719122806128,10.452941559946977,1255.943559105918,3.212315457558601
1.1514799395842263,31.452294183384033,3775.426781945668,3.6814630591326982
0.8227849675987087,37.361773514096726,4484.235606659206,3.6524595239502045
1.7952094820417777,21.535002858452344,2585.995552496323,3.6421677830726398
3.470292733860435,20.304748627742352,2440.0401280629426,3.7106373407848716
3.229839968436864,24.424847680733198,2934.2115616564206,3.7536839150280836
1.6096888531885394,34.16407803320089,4101.299052837295,3.7612247406119583
1.1290089396104352,27.773911040770237,3333.9983338320385,3.6342693372970336
2.2005012681327614,9.715523053045036,1168.063267633537,3.2788056625190816
1.962045782154914,35.09961263904259,4213.915562467266,3.7900447816033527
2.535568944535545,8.199735291095028,986.5038038759388,3.19503061034731
2.077524110214699,20.33292923923981,2442.0290328189917,3.646941855785689
1.618121894853806,35.72830701671627,4289.014963900807,3.7723415447038886
2.0577194175745124,38.473346055597965,4618.859246089331,3.812736116688958
2.6416772856253523,13.055837468711161,1569.3421735309646,3.5033708352693864
1.4522545735069008,15.300304971203257,1837.4888511178979,3.4339596352520516
3.5180213991319103,8.673413149122494,1044.327599293831,3.324414573237981
3.4406782221636587,5.661981035261673,682.8784024535644,2.9559025552592173
2.120897453065183,41.37696496905721,4967.356693739931,3.8282971014283658
1.6754353989186321,17.916177600993556,2151.6167475181455,3.5539520123171213
1.0602425829664355,35.4047722450253,4249.632911986003,3.7001266973945715
3.936470889937123,35.08467346368978,4214.097286532711,3.839032442547377
2.8784936565935566,47.82658902086425,5742.069176160303,3.8690236398148423
3.9594651699161405,41.904845743217464,5032.540954356012,3.8654767014403837
0.5028878395931892,28.60468088387649,3433.064593904772,3.235255060434917
1.8743543303208345,40.010504774033635,4803.134927214357,3.8116865995335965
1.4784074994507568,24.218534172602865,2907.702508211795,3.646460788786077
2.8224439449888523,30.024255724046185,3605.733130830531,3.789751023418581
3.6388598084553907,34.18050683304679,4105.29967977407,3.830772267259887
3.4204680362682436,33.82316622440213,4062.2004149645236,3.8255594228080474
2.0592902025504856,32.99885519757609,3961.9219139116817,3.7817126679088995
0.5892351583951547,16.66386239849516,2000.2527229778143,2.913406532753934
0.637312858682042,32.728520507103454,3928.0597737110966,3.492915937311599
3.5115236526413796,4.401958813046185,531.7465812181836,2.66419013377571
0.9152834917782302,49.04102611360325,5885.838417124169,3.7578781863441657
1.441911230187028,4.113570924873743,495.0704222150362,1.9535431182851022
1.1444230852452557,10.50874657228147,1262.1940117590218,3.039780168870679
2.9707999536433802,40.74804572195462,4892.736286588197,3.848020703670178
3.6468440221971825,5.435094462627684,655.8581795375193,2.9323028649816156
2.620093328243825,35.757233257259195,4293.488084199347,3.818357880429882
3.0613723361782905,45.72330449987624,5489.857912321328,3.866017372996321
2.362468637802701,42.34393080765425,5083.634165556313,3.839995258975784
2.5757621650391442,14.446388892784,1736.1424292991192,3.546752055066864
3.996473501669638,48.06836303945193,5772.200038235901,3.8830536740736443
0.6619883802908225,8.670909397122271,1041.1711160349632,2.272369997966912
2.1043704832504755,4.341218518990747,523.0505927621401,2.3455245918898067
0.5150349307976665,13.201527798907431,1584.6983707996894,2.3891241860955503
0.6598112311703772,49.81076233157189,5977.951291019796,3.678838328798276
2.0829840249054756,27.324773382895685,3281.0557899723876,3.7377190982619815
2.874569421816917,35.551956541690416,4269.109354424667,3.8236760510614367
3.186289584427102,11.710401091335648,1408.4344205447048,3.4832123800110226
2.1213680639529997,16.058205335095526,1929.1060082754161,3.5570214501534676
0.9369149178655642,17.347398068297807,2082.6246831136023,3.3269302093211692
3.955605076370379,41.48027728260425,4981.58887898888,3.8640599970920917
2.5502462070307916,34.91038309771676,4191.7962179330425,3.8119317257002963
1.927251276360976,27.688714317549906,3324.5729693823496,3.731462737892995
2.382557371154432,18.958669150854696,2277.422855473718,3.643563463745167
1.643036405457026,10.207716773091741,1226.569049176466,3.2075147781918503
2.172599053467559,4.445976862452292,535.6898225477426,2.4082171714085945
3.720187578976655,11.202138509482578,1347.9768087168861,3.4864058501836794
3.5705479579425767,8.343957347860066,1004.8454297011505,3.3009873287906304
1.874299660663541,14.170600073077852,1702.3463084300058,3.467373453950453
3.5516525115117252,24.348938728981626,2925.4242999893067,3.7605414768525023
3.509314448951473,36.85874819884693,4426.559098310583,3.841262318339158
2.6480211575896853,39.5728242046232,4751.386925712374,3.8365691973937994
3.378684074163867,17.73362315766032,2131.4134629934024,3.665703642895502
3.347289145420845,12.476228978879758,1500.4947666109917,3.5230539496436064
2.129600694025955,5.651456821158815,680.3044192330838,2.738430111662732
3.418668901391652,19.16052186739763,2302.6812929891075,3.69183032480433
2.276819064808226,9.375576078755792,1127.3459485155033,3.263722223828794
1.630772388453777,4.036959146762118,486.065869999908,1.9758100951755848
3.6823855747962173,25.23624986874068,3032.0323698236775,3.7715826740785463
1.2816283768189578,15.362963365839082,1844.837232277509,3.3914914003223577
3.856641519141419,11.24647712064078,1353.433895996035,3.494025518923402
0.7958711485898312,38.79218782580799,4655.858410245549,3.655343959045329
3.1604292762899022,33.720222471976925,4049.587125913521,3.8203016383980164
3.4202222386587517,18.088238787718925,2174.00887676493,3.6735836807560855
0.7806819251546103,43.83001285153318,5260.382224109137,3.6896803162471716
0.9383446375047281,9.963215078306362,1196.5241540342683,2.827054598578176
3.0942823606987524,44.580141891303775,5352.711309317151,3.8630972628066043
1.0098290590487187,12.018944765652165,1443.2832009373085,3.081918837667921
2.206303921820367,23.695697018395144,2845.689946129238,3.7052703586621156
2.4125666693526013,45.91381384810031,5512.07022844139,3.8537426829300934
3.787109403366581,37.04086200847559,4448.690550420437,3.8457611806944914
2.240712775040233,41.15087791086599,4940.346062078958,3.8315483853966374
3.9317948237003595,31.226247755385238,3751.0815254699287,3.819063816442715
1.307138823694845,44.07588749557819,5290.413638293078,3.7909247557771586
1.4930333329576937,7.616066922583669,915.421064042998,2.8779067601781025
0.5416475607321154,27.957842722816302,3355.4827742986886,3.286449957205864
1.1701037139829422,34.87905865092664,4186.65714182518,3.7159210167896095
0.5555738310825794,26.60752400311696,3193.458454205118,3.2725355241092413
3.4191668933288537,42.52179833359936,5106.034966925252,3.8612494908275865
0.644662186947095,43.57232696987227,5229.32389857162,3.6238314496069712
2.336690065839644,4.732854151118605,570.2791882000723,2.5526856192220837
3.556787028565042,40.76195658716278,4894.991577488098,3.857087613965355
0.6703049330174493,15.849684554339985,1902.6324514538157,3.004686650715343
2.3294895551454173,35.190567920660186,4225.197640034367,3.8062824066147525
0.8101937804221186,24.227546081752557,2908.115723590729,3.4563766904451825
0.6878295484472222,10.088617489899136,1211.3219283363435,2.4736483093282717
3.1327392178636337,20.76296098444298,2494.688057351021,3.707113114453258
1.5122395653592693,39.654384600661295,4760.0383916447145,3.7870136847503066
1.8352236280854701,20.31310260545004,2439.4075362820904,3.624811486146886
0.6244119027613462,49.7387032990232,5969.2688077855455,3.6591542527416
2.393930301567624,13.91231822043065,1671.8721167532458,3.5149412878876127
1.3776315969346737,19.97631900499796,2398.5359121966903,3.5528846816268973
3.434338859382596,26.762720811928194,3214.9608362907657,3.7797852867579
2.015478870581411,32.44525353510858,3895.4459030836106,3.775735921413131
1.2901290401928147,41.29933545245973,4957.21038333536,3.7750009706217034
3.664904151987223,16.59065384653942,1994.5433657367178,3.651855057923286
1.3393152955748728,12.98052679881706,1559.002531153622,3.2990832309886953
2.2290697345361856,48.21737954638125,5788.314615300286,3.855923473239913
2.6500788733486846,35.04064471393902,4207.52744454603,3.815468322261067
0.9542264091175408,31.132798373054623,3736.890031175672,3.6307803627821835
0.8151105476510592,26.48597657483795,3179.132299528205,3.5054522939247192
3.2499059494682623,22.657984159359767,2722.2080050726404,3.7350127747506066
1.6289908531848079,45.94389277600191,5514.8961239734135,3.8236496860218536
2.8529825951386467,15.557785894111879,1869.7872898885641,3.595506522078878
1.9810067094754527,20.56390970278819,2469.6501710440584,3.6430186234425106
2.0561932398362766,38.99005401195382,4680.862674674295,3.8151562758302573
1.8019163715371773,6.088455724896984,732.4166033591753,2.73099259913599
3.471840910411098,44.64432136582893,5360.790404809883,3.868506307690354
3.0788370898608557,41.97022246212274,5039.50553254459,3.8543215749457396
3.242605744952863,48.90140036655394,5871.410649731426,3.8772067222958775
3.9224599160743434,27.290284910862276,3278.7566492195474,3.7927993220453358
1.1281341276862737,15.64061320597039,1878.001718844133,3.3493547095235203
3.531859838224119,8.12696964809514,978.7682176096408,3.279755528234171
2.8574337727349235,36.95047657575114,4436.9146228628715,3.8299779887927023
3.8733223114953232,16.435802603160266,1976.1696346907272,3.654463170770722
0.6968583624904321,9.496948799986779,1140.330714360904,2.3988927107887243
2.6000801246744607,6.848488905272562,824.418748757382,3.0451788394517343
3.462645186080963,24.690216711781396,2966.2886505998486,3.7619180834210346
3.3783181318509885,48.54461836071365,5828.732521417489,3.877992084277727
2.451712075986369,10.949883298600163,1316.437707908006,3.389433327305147
3.564422942818176,45.46517745290536,5459.385717291461,3.8719671570861216
2.6546924313314726,42.88752863888081,5149.158129097029,3.8493582903188575
3.704045478137683,28.429319762993465,3415.2224170373534,3.7976284044987154
1.0057621021093375,49.26037391268078,5912.250631623803,3.7759981241041407
1.2514101892401155,13.312050072481988,1598.6974188870786,3.286569499975766
0.6422753131429229,40.46145113704608,4856.016411758673,3.593292143179897
2.8788589921065384,12.179709493978034,1464.4439982694707,3.484779521722283
3.4757804974473068,27.971730907301563,3360.083489373635,3.790132837219808
2.0430466766884767,44.73036844596295,5369.687260192242,3.8384139809875446
1.9179765151322523,43.15305157825343,5180.284165905544,3.827374260882974
1.75375439411982,42.031087911813536,5045.484303811744,3.8146122739185504
3.68296722198592,13.081840498596794,1573.5038270536013,3.5589715044080052
1.2072469873925609,46.459811991176274,5576.384685928546,3.7912197433941377
3.780236789025452,26.737160891328283,3212.2395437484192,3.7861489623075295
3.8974346644015143,15.810479512827598,1901.1549762037132,3.641441527671856
2.7776745477781275,34.055461303500095,4089.4330309677894,3.8135386756039695
2.5721621317254333,30.178396793492258,3623.979777350796,3.7831575130651323
3.4429778521846215,29.57599727202436,3552.5626504951074,3.800914175446141
1.3368382017534053,9.751924374154157,1171.5677631002523,3.064910519387297
3.5602310534894492,31.962043451006352,3839.0054451742517,3.8177647645328916
1.655313581338664,5.830277278175996,701.2885869624581,2.6139954365443003
0.5607857650813903,27.72342115373509,3327.3713242132917,3.3094953103094986
2.2291795823427236,19.706083409000453,2366.959188662397,3.647111697657616
1.443559870019281,44.97244535871933,5398.137002916338,3.807099128920155
2.6247573828657336,19.0486954443453,2288.468210704302,3.6590075299449327
1.5927833202613193,4.5956883354696725,553.075383576622,2.2008630613632203
1.985918544644798,40.92410888609219,4912.878984875708,3.8209920336899743
2.148654578864141,22.8103243149539,2739.387572373332,3.6901564409729852
0.7046336010521845,26.057494436403534,3127.603965969476,3.424736670214894
3.9983789505968166,33.605944512187506,4036.7117204130973,3.8327130893547947
3.338700466634659,23.14277619942319,2780.4718443974175,3.742914514177266
1.0955239860603203,16.156251652175797,1939.845722247156,3.3570782211111356
3.9463885244823755,47.692584125194195,5727.056483547785,3.8816948318277773
3.4253559762365016,49.31922435319762,5921.732278359951,3.880453840225622
0.533615184501324,19.15473205540334,2299.1014618329023,2.9386203653871132
3.1878522100597313,13.963675938570864,1678.8289648385633,3.566843895464171
2.1842240879427974,36.38769543607391,4368.707676416812,3.807308253054087
3.5743352042858487,22.476179693334455,2700.7158984044204,3.741091399612505
2.925895548097517,30.960896991617187,3718.23353454216,3.7988203385499095
3.1052091429357658,31.541645950979948,3788.1027232605293,3.8066940071878745
0.7090404151624103,25.106313398046364,3013.4666481807258,3.4065203501704535
0.5184379666050096,8.010958465716673,961.8334538526058,1.9087066572795592
3.1464771734407946,23.480525483826433,2820.8095352326127,3.74144605178324
1.7918108204815395,43.95586182453183,5276.495229764301,3.824681073369968
1.7306504125737883,20.58379929389484,2471.7865656799545,3.6184579915862534
1.9626188069881239,47.39694261893788,5689.595733079534,3.8445828548311805
1.3067023718668016,17.741979597607582,2130.3442540847764,3.4797139210359527
3.8131078880863307,23.536778628495696,2828.22654330757,3.7576782749392486
1.5910899335664654,6.320440450329916,760.0439439731564,2.694208126033761
1.93722601478406,48.76998174269565,5854.335035138261,3.8480103695428474
2.6433198145571595,21.973817851504936,2639.50146199515,3.7052843278712895
3.053028972520798,27.410606707189206,3292.3258338352252,3.776195273440009
3.9485982989506274,13.314181014704104,1601.6503200634431,3.5757390413564134
3.122794049730554,33.42792640822262,4014.4739630364447,3.81797156260837
2.5989051075475853,12.601237722394599,1514.7474317948995,3.4820719360463253
3.1108983514860142,42.736465656231346,5131.486777099248,3.8574555345142154
2.8318860581221794,9.35038384182754,1124.8779470774268,3.3242430146520037
2.038652662530817,14.394939810703022,1729.4314299468936,3.496527632596722
1.3058475360261492,41.09507236742403,4932.71453162691,3.7756037872673733
3.259473172539765,47.9441028162241,5756.5518111194315,3.874973941330105
3.738616761920545,22.929572459506897,2755.287311902748,3.749753242264645
3.101791055021428,48.80468816785937,5859.664371198146,3.8750609266096294
0.7725539859707004,41.06095717424629,4928.087414895525,3.6655636677229984
1.9061990489169316,47.507079336204384,5702.7557193934435,3.842735456925292
1.5011629889230222,8.195928548158067,985.0125887678911,2.9609559188214174
0.8762242347853191,17.393217810151473,2088.062361452962,3.291253787907102
3.534023541833536,32.666737481382896,3923.542521307781,3.821278362064441
0.8039154792531092,13.592984238023252,1631.9620240420434,3.0228135358941772
1.76282770613499,14.652014557558918,1760.004574613205,3.4686866298260606
2.5286132052268577,45.74105917388315,5491.455714071205,3.8559998273605793
2.436399777341971,39.59530104531558,4753.872525215211,3.8310771387797398
2.2213345788600467,8.734170910583153,1050.3218438488384,3.2008112452077033
1.0854473622524923,40.81383507468034,4898.745656323893,3.744271361269086
1.605123315876457,12.817476820827661,1539.7023418151957,3.36130191126922
2.19864133253546,44.97461563575121,5399.152517622681,3.844583841606659
1.8514177807752583,23.161013110168398,2781.172991000983,3.6724658580043155
3.5901475723333043,24.1067171251027,2896.396202584657,3.758959646794105
0.9978636872909159,36.11010048455285,4334.209921833633,3.6924909350350372
2.179148272410965,11.792507792751364,1417.2800834025745,3.40360521796984
3.88015354789341,21.328857332943997,2563.343033501173,3.733963498446859
2.3350979178102715,38.204359577893456,4586.858247265025,3.8217609425577406
2.634348501233246,9.02326918732792,1085.4266509805836,3.2798652619283795
3.0172199140543583,43.155349710264126,5181.65918514575,3.857302924579658
1.6241143903593567,7.473372737992819,898.4288429494977,2.9091460047481466
1.9215754431630168,11.366063007547027,1365.849136348806,3.34360926119893
2.809547363889384,46.88081039036616,5628.5067942078285,3.8651651466193413
0.8397392112293222,22.892089651701912,2747.890497415459,3.442213027834544
1.1209918557640075,9.012320567871253,1082.5994600003144,2.8633275665377464
3.9167383830312352,29.244022649442662,3513.1994563161506,3.8065697312244478
1.1389177701202369,19.869153855537455,2385.437380434615,3.4915104580382903
1.4369907861481444,43.79116111310839,5256.376324359155,3.8013574716180143
0.8553438069792397,21.16107176834371,2540.1839560082244,3.405860233247385
2.2665592592482184,8.590953970775793,1033.1810357523434,3.1946219230451387
1.046644557771918,39.80745998619048,4777.94184290063,3.7308141317220396
3.905628258326339,31.00059516715844,3723.9770483173393,3.817384556887567
1.2627932501729948,28.666509723968275,3441.2439601263663,3.6712267615286454
0.7746795900526626,16.523539422502076,1983.5994102903019,3.1694915018396577
2.393547637342658,40.716119557422616,4888.327894528056,3.83450868149197
0.5179332369559472,27.866740492336596,3344.5267923173474,3.2436867361202824
2.7846697107543816,43.0855381920626,5173.049252758266,3.852786101236707
1.1619426119958962,44.27133044603269,5313.721596135919,3.775186319624246
2.996334145154604,48.49442657985532,5822.327523727793,3.8727057972316143
1.2992939219360125,21.2173252782958,2547.378327317432,3.5635528164075767
1.3319572880989574,20.083322072451967,2411.3306059823353,3.5459682847662943
3.716232897881044,41.80454994072169,5020.262225784484,3.8625548312825884
2.8873076604291503,28.25169112872512,3393.0902431074437,3.7784287465725646
1.1824831912433997,14.988514118303328,1799.8041773876428,3.342462952090033
2.4240780936703707,33.05907711374469,3969.513331743033,3.7972183131514052
2.8894502472572547,13.63850630818424,1639.510207229366,3.540633515353874
3.8203014204096193,25.075044951652472,3012.8256956187065,3.7726880847998054
2.2045085013507144,37.733458222634276,4530.219495217464,3.8149509615540143
1.9515213202976691,40.73474443387366,4890.120853385137,3.81864714884259
1.5447255645599507,31.448259903619967,3775.335913998956,3.734578306460016
1.1217060237041685,33.682312337955494,4042.999186578363,3.69714902400018
1.5888270142990086,25.38150727746165,3047.3697003096972,3.6761553212099956
0.6430698765487028,47.26217279653027,5672.103805460181,3.6523296746456366
1.6689522278127848,23.494967714185115,2821.0650779300267,3.6593399035497183
1.6833446449459788,22.223937179464407,2668.5558061806746,3.641467423165597
2.0156122950464623,22.095917058515653,2653.525659316925,3.6705313907497508
3.2039887402285467,18.1216410867576,2177.80091915114,3.6669622086430964
1.8853062633986941,12.664348165916747,1521.6070861734083,3.405561263915078
0.6631408701293543,39.848090488813966,4782.433999527805,3.6005124653666045
1.5935954445254221,42.944629234925735,5154.949103635614,3.8090407764894554
2.871929750360907,10.438480603435204,1255.4896021625855,3.398053367960735
3.5299378734810976,45.55036621281093,5469.573883410792,3.8718100011597922
3.5108742789480676,31.403837359698457,3771.971357442763,3.813692986101457
1.7047229613056085,26.094404801888846,3133.0332991879673,3.696761363447693
2.934157364564856,34.27557478139587,4116.003131132069,3.8184796703517514
2.514669701543154,4.6302054341313745,558.1393217973082,2.565328484252473
0.6799684495409041,33.22494769672227,3987.673692056213,3.5327998883815295
1.9289918579219294,32.665772890494814,3921.8217387173,3.772524502315446
1.8620279441521315,7.945025188599725,955.2650505761192,3.0449101347344762
3.5144522404914396,40.931702002557024,4915.318692547335,3.8571348951825217
2.9629097642418247,12.855326098405637,1545.6020415729183,3.5170523934906472
1.579452060207006,12.676040642947493,1522.704329213906,3.348375851001286
1.2953007308237308,5.349160623866475,643.1945755948008,2.2546706630984303
2.5490136582145535,41.39296088864937,4969.7043202961395,3.8413770981488886
1.1521366612018042,35.99643238443002,4320.724022792804,3.7218351366800695
3.020918995113736,4.751424436040434,573.1918513199658,2.6975219399740973
3.2651680134233114,27.589566905142593,3314.0131966305344,3.782771441617619
3.7616165867358484,11.256602827336566,1354.553955867124,3.4906358362877836
3.0491530156303948,32.360080190659374,3886.2587758947557,3.8103708395667724
3.339662460532635,24.399460265600435,2931.2748943325846,3.756193638362751
3.5075992642774683,24.375036770190817,2928.5120116871753,3.759839864068307
1.5434570134413186,4.46088261295494,536.849370568034,2.1130144629372545
0.5834696453935457,49.64911374289142,5958.477118792364,3.631963397159582
3.8291306575642734,15.599460701495087,1875.7644148369748,3.634649544253401
1.3733148324563742,38.618810168333304,4635.630535032453,3.7685232920324196
0.5484379967889329,47.120762184434696,5655.0399001289525,3.5832129068274754
2.4258481225085022,23.606419940576885,2835.1962409917346,3.715992118898999
3.7850630228262614,35.569825310561455,4272.164100290201,3.839351594631553
1.1375428085629449,40.09294976715306,4812.29151486693,3.7480918042655977
2.68109171816847,16.179159255731705,1944.1802024059732,3.601744488244469
2.7592792721177086,5.351483061056999,644.9372465989576,2.8046960592818415
0.501280764138112,13.015253773718447,1562.3317336103516,2.308917432511775
3.3993063099691936,11.06009530138787,1330.6107424765137,3.4645846761409413
3.2761866038318868,42.76923993532311,5135.584978842605,3.8600790463214665
3.970604018847457,4.052265130093718,490.24241963009365,2.602614641186921
2.2365370653142933,12.497983131801604,1501.9945128815066,3.4438340542214254
3.5955793061182724,27.399402444283677,3291.5238726201596,3.788054782991964
3.011041092334092,37.27851221344686,4476.432506705957,3.8346683879017105
3.2002670155961326,29.788333251124058,3577.800257150483,3.797437843096442
2.7705918463021493,30.30444906236629,3639.304479330257,3.7902324479785494
0.8256746787875036,16.736466789405178,2009.2016894074088,3.2252469052919284
3.4326701017039842,34.71651386945875,4169.414334436755,3.8302494870289197
2.062998432715808,24.050559912503466,2888.1301879331318,3.7006250322515157
3.3877038373037065,20.435169318199904,2455.6080220212925,3.710211095024814
3.1821283887195735,21.52095628631575,2585.69688274661,3.7189726296662164
3.924518296158264,32.61230342492146,3917.400929286733,3.826664466321331
0.9867386292602872,49.024694147776195,5883.950036362403,3.7716424392425654
3.649122030498995,26.170300647544305,3144.0851997358154,3.779119444425396
3.622320448658048,4.368874016769665,527.8872024610178,2.6673779839983998
3.7976796626280445,14.70088392450964,1767.9037506037848,3.61130996618271
2.358278485817464,22.33368168777525,2682.4000810188477,3.696192646722133
3.90319444381222,11.80931667924834,1421.021195953613,3.519919286471569
0.9946787686265928,48.136941411245644,5777.427648118104,3.768839268001611
1.8521482350173342,20.163272718357728,2421.4448744379447,3.623752375999513
3.736047402097963,22.96133899901356,2759.096727283725,3.7500470354118156
2.581388124629995,47.09416084516199,5653.880689544068,3.861296393743579
3.973244941862359,12.13918215221407,1460.6751032075508,3.535445545488656
0.6750752493552552,36.947516454480926,4434.377049787066,3.5768651534758567
1.9394938042709964,6.82017181722361,820.3601118711042,2.9086580163839084
2.511607123052572,31.625409139956947,3797.5607039178863,3.7910901808489017
1.3440878573276887,48.37969732489566,5806.907766844806,3.812817577296428
1.7439587136162338,45.445484543262125,5455.2021039050705,3.828054446217688
0.7593179584514811,28.511298397005625,3422.1151255991263,3.5103918305528357
