the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
96.15341448300207,34.003450920724966,1.2206670387948142,455.7808143411723,0.712628717651838,199996.24598283658
93.18337028187571,63.65647201212648,1.6822214753187448,528.9303411882058,0.5536458629612723,199997.9843243747
62.09989887906772,92.86696075153176,2.8729373496284336,588.3316717433823,0.5520807010242175,199998.53577840616
32.824717586968646,52.86049463821433,2.3925169490742695,290.0654894940527,1.1869850369639854,199997.1727197056
57.679643774763036,8.878130922074925,1.397377079179857,259.6475819901139,1.0513764536121626,199987.86806263297
63.562896264294054,2.797315108733772,1.6368342520105907,280.0810891877576,0.830808739056573,199965.65550913458
99.30761960235228,28.519440599867014,2.4313148250362584,539.8297051861837,0.38773965227933116,199996.57915566053
45.197036723699384,54.10724824743951,1.558378384008533,294.2107480114638,1.2189688864286292,199997.0242549255
12.247068275581565,65.81647837046363,1.2915606032032223,158.98600172589238,5.314694993477014,199993.14805695362
42.855115469613544,21.623093268094433,1.624457412401237,226.26509367500984,1.240305561308021,199994.41512621683
1.7477217937906635,85.49625182162441,2.2556309912813246,218.9759386266936,23.297322454145807,199975.67913102795
18.298690383504308,29.159099873487023,2.220511749129971,154.72767748466214,2.251896893404224,199994.73915452283
80.10151609501075,75.23716844016143,2.1390833285914685,541.0004120576051,0.5294666726103606,199998.29677506053
69.02317728797779,84.88248568806434,1.371060658181279,435.906736717237,0.8936342321898666,199997.93983299308
56.01871750805391,59.59938203631501,2.967690342040269,465.6553467122021,0.5991933731930976,199997.9843546586
52.52893500775875,28.51574337705807,1.1827343958248275,263.2742990326657,1.3427791148771873,199994.98337805708
62.41243243672138,77.61330325016978,2.2588966626178193,478.43940967440267,0.6516743866571675,199998.22108815802
47.842179475945535,83.57425390829663,2.5561295552611245,456.4984164441938,0.7763425310897251,199998.1957793729
51.40743574172353,27.305015894371465,2.17115075490509,299.2374437127993,0.8155394348671139,199995.95876242436
4.359494899650067,72.09890394733014,1.776150606750817,166.03978257706277,11.304512409184195,199987.42212541716
87.58547774071398,82.81867648856161,1.2772816840494599,502.116134636808,0.750680620679603,199998.0225230889
98.06635582438189,77.32419671705549,2.1102113945598027,624.0696418714597,0.43708149554934744,199998.41802249503
20.757818052642424,33.37263080910067,2.0749823530017597,170.40801429086753,2.092383490923498,199995.2465825705
36.34582396565302,24.00442122785099,1.1811228548263606,188.73801992475342,1.9430915326758538,199993.69013085144
96.30827785727836,73.15916547622264,1.1950545449961045,516.0591328785855,0.7254447834369232,199997.8487120715
89.67300530399996,79.53642493257695,2.7894097070823483,672.9812264897269,0.38991438025621944,199998.54157506424
90.65947048746438,74.7453053805863,2.7416033790590686,657.7694393942844,0.3902092043179334,199998.47051417007
14.538916501295212,64.95907502466873,1.571342379630983,183.4719767421941,3.762272034073446,199994.77794330203
39.299282344751404,28.016247903261426,2.3879038131823065,255.6071974244972,0.9928400167136573,199995.91139388634
84.55938225905432,20.329331977531222,1.1748160018300964,383.88816399055884,0.8393162540066845,199993.99291489873
40.739083980770275,22.584722307717964,1.9018649320278984,228.9669594481712,1.143289882021872,199994.85468562963
15.315233358834636,13.124726875771625,2.966183184613629,117.34975490687604,2.1923952955495016,199991.37516328337
48.10603298252304,39.712654522472995,1.2365453668435502,264.5638178697757,1.4076656644299848,199996.00156203264
15.100200746976155,87.82493338618318,1.0539483167886499,190.05977951023775,5.198322354483743,199993.5460030384
70.97178288451694,5.195385242179526,2.0008549218749154,329.0438089716139,0.6299133488475308,199982.15575646175
64.13815095029321,99.85252916131411,1.3922722335634794,442.8147445727864,0.9485964962390002,199998.06497903448
44.903190858866004,64.79299193948604,1.0131220138438974,277.5186672770542,1.8140642425133287,199996.45107538888
91.69568161248202,63.20504255475048,1.4605752185729697,502.3491645838769,0.6359095807762576,199997.83013078175
33.247720428646645,39.46154585509025,1.2714268415802077,203.37921771695616,1.9858062950577355,199995.43498157803
62.04241809154019,90.79167456475906,1.2044883935078232,401.31132550086386,1.1180114074463423,199997.73675364078
56.07198860558609,17.920114849410844,2.9806487467852976,336.04975636620543,0.5969468474497308,199994.69424895855
82.88165780681135,69.11514521666669,1.0697292329699515,444.38606898023636,0.9340235842528085,199997.48149277308
22.535079930201572,59.21776943581057,2.712584277284482,280.11351683770056,1.5812718313741714,199996.97890607532
15.922986244991403,13.907319477534111,1.2435441863630319,88.89141843931857,4.2309539022476175,199988.3874746157
12.454319295723456,93.57788388959881,2.4257953596594217,303.79481527562,3.0968772088472174,199995.97842828822
55.87801155749231,74.2129873190353,1.9029296280271013,407.05035314785556,0.8331600851905516,199997.9490791898
24.1247463549133,93.78956041255613,2.817717009892195,398.4594832592446,1.439553030649541,199997.6553493235
79.41148522973397,62.90826806399042,1.8804261897790524,484.9765543214546,0.5919816414241211,199997.9676863336
35.79093377643844,97.02143958009226,1.68594193557528,345.54251594655466,1.4387404872593992,199997.6025634184
62.36111651171852,49.83488869272622,1.760459322833819,373.432934104977,0.7961555017876619,199997.35763510736
16.001571411376293,94.38260346881991,1.941926593123972,277.3085056590086,2.8618689126072434,199996.18473465153
50.30170778918902,34.98498695067744,2.8055339449072774,349.96416671155316,0.692416220027639,199996.8799703035
5.7374064760295935,70.95743666371399,1.1898141132972677,134.22817251198632,12.226585787149705,199986.30065874735
78.33068409017552,35.08258131605736,1.123928759545176,378.2345597396838,0.9438872994661922,199996.00384479004
8.51133596077933,21.97915509264679,2.936333845633962,110.41188212340589,3.9709003869327253,199992.18400073168
97.14719543186672,20.188238534475115,2.060544655998267,483.3562739764504,0.4495579099105659,199995.14573304873
98.8544600964756,3.3828601735651262,2.5404684761028467,477.66397249739725,0.37736931490162023,199974.2078571907
68.2663679588252,43.5160278491719,1.3999168135470963,364.1706641176169,0.8868931872404417,199996.8538412663
3.5124431838960053,1.0688123703269725,1.7727970183119282,17.543264892453,14.052853254227411,199900.01078319002
55.50427313231425,67.67374202179649,2.1150124818542144,409.4654132295158,0.7708756559299058,199997.92150719825
21.562985187200567,93.51421925070053,2.3969131041607685,343.4224855031436,1.8044732525893863,199997.26857480916
28.354397023629552,74.96080056580114,2.014589130661572,295.58656669550464,1.5680975287465067,199997.24043239575
26.49266249761601,99.46589600915908,2.5531798110845147,398.4564641180572,1.403120295495121,199997.7330929335
81.46672021447189,6.440146824636739,1.6269716024304794,364.09022717876195,0.6515904375946352,199984.7675104111
5.304739835579597,70.463549607688,2.5899373950375857,220.90562057146653,6.936876106952439,199991.8460954226
28.450213660935127,47.846830915802414,1.6154582364836032,213.63655291478423,1.8772342811415237,199996.1563427045
54.47098005870604,26.611711032158453,2.1749578280579156,311.7141765631779,0.7686316122548564,199995.92264553334
58.37098249942932,27.604618900887576,1.21075326792374,287.29373083403453,1.182695975135312,199995.05856321863
3.919303817795734,76.5550729198373,1.6748549639705617,166.33020735925743,13.212412860483699,199985.57049325766
83.02151784591689,59.735685344343054,1.7445239371779886,482.41234992643007,0.6026070736808661,199997.85373662208
62.23364324657189,37.27977433764627,2.06317268764184,365.5706243274839,0.7010570160350648,199996.91422533494
30.153353690846334,35.948302151372935,2.8667363736837137,257.5348497444259,1.138616165129557,199996.50445549475
85.48564457820584,77.95941507303036,2.279831716721345,587.6638039361117,0.4724737608141307,199998.40697546626
64.0229143861321,95.04237758193666,1.382414146398031,433.1143139686077,0.9563506083774114,199998.00478044254
44.65474427061811,18.494431578697018,2.6645216768132967,267.25519850107946,0.8078785426564953,199994.57189185417
34.78269834040911,74.61480054705625,1.1590717890662752,259.0769079031469,2.0659704419855536,199996.51796753687
62.915980747376956,73.8017470391939,1.8849763645846551,435.6864683756976,0.745712331874874,199998.02720805228
91.44520133016115,97.04149530436787,1.6945953088945014,588.195683514244,0.5606709435717253,199998.4821025082
67.95017499573022,46.52187772433889,1.4506178981975608,371.0890493129094,0.8633306524610518,199997.04804169887
28.73317541602311,91.81557186984054,1.9334236248559293,327.51178553265913,1.5994560793341335,199997.4195869286
20.4551413503114,42.772001019288204,2.7864396433253558,226.3401588102553,1.7105662109164834,199996.30224991188
48.35981978689431,96.63949456781575,1.7667910677974483,407.6624259486457,1.023579740297757,199998.02520137414
56.058653926252894,51.970554841344494,1.151053345324703,312.57731148031917,1.2901123883307224,199996.67077343405
68.02377518536741,34.47624746820264,1.0903044174875385,333.0278256010159,1.118005175830162,199995.73336454981
78.9305967073078,2.4457678614064213,2.0629474208223897,360.84515483052166,0.5528033125174047,199963.0972290361
40.25826756606303,88.89473887306185,1.5416506545075397,335.9301613485666,1.3814098492918678,199997.54590234638
97.0624842066097,80.41055742885362,1.4978094328448996,559.3921712067813,0.587591244776687,199998.21615634745
25.976151747083925,57.277755413487654,2.829728920738121,299.17972859826887,1.3331610114342096,199997.18548769096
76.91586808814816,35.57269870978746,2.074063416483253,428.47123416169705,0.5648831745710033,199996.93845157855
11.358797223009224,7.036510795392285,1.8130772607988481,64.45428412653119,4.264974936385261,199982.75110959928
51.623614109535715,32.600131021919005,2.7963408940434338,348.76515752974996,0.6761732732326581,199996.71765480656
20.85779826745263,63.29212014111571,2.0004177749440846,234.83194074859549,2.143749177554188,199996.4431367839
55.69650493461484,33.29189655279191,2.3611519152632816,344.0708907322552,0.7064052374861833,199996.68397840497
1.804606764018937,79.49071747817204,2.966030738172717,257.7978987091717,18.606911892272343,199980.33102095904
86.00655178816159,83.32799699039583,1.8278743248352742,551.8612313888594,0.5594908491922221,199998.346165217
97.7780114707971,91.94444907235498,1.180468808766938,550.0352185283516,0.7226497419407147,199998.1370288669
88.85934418077213,39.91580565587906,1.3377704071799756,441.4568744535543,0.709624760943564,199996.78809020185
42.2832262720046,2.6333988056265123,2.831436892684317,215.12582878282052,0.8186809528441256,199966.96333656725
30.650617942833144,14.40439343369176,2.7449090308015425,190.77435717155083,1.1532289310683987,199992.9358283821
99.96718510468055,35.234511870087594,2.9148210432654476,603.3519944866448,0.33971117510750437,199997.2598848362
3.641705234862298,85.11617567715362,2.4679562667895416,243.76854360432026,10.459081509203997,199988.52680095535
18.251508492261785,42.24256837733256,2.8637422152900482,217.92259395910645,1.8824096466929314,199996.11162362853
56.37028046713837,69.45203499045655,1.5460010884238542,369.6136426826689,0.9841522251890172,199997.6440101458
78.06390814893504,84.32582327220464,2.5822324586040795,605.1756380156601,0.47237863670765573,199998.51026530788
0.9144528672930644,86.24401965799322,1.96299357075228,194.07274906740557,49.64398362480374,199949.31498780992
71.96570317573618,35.27749371022553,2.743740712831024,452.09593168928575,0.4913092088896801,199997.0950331322
1.5370597016973204,60.4515336785641,2.7932923040661226,186.85248973618408,22.726575295685382,199975.8678017236
45.39757038892298,71.6246630629888,1.992689835645886,362.5653857430191,0.9879968264888439,199997.76231576898
65.27916357285498,24.889942286449767,1.688745265050816,332.28322610769277,0.7877136653008412,199995.4768853226
18.029897281874494,73.81668618336748,2.7034755314723404,299.82310388391267,1.980952540398313,199996.86351638872
46.169177564124766,15.64709682242546,2.078665636932178,244.21755051426055,0.9394294368849118,199993.3869260369
57.50258010860118,51.04764403701651,1.969314320766251,369.1222222285204,0.7874375860601903,199997.4549261827
75.94323792968896,81.79260792063484,1.3464363747654124,457.70077669483317,0.8255098394247152,199997.95615566644
85.14123540800153,45.622279722048674,1.246296240540941,429.6122741220992,0.7896735392412652,199996.96210672092
23.25827042731367,87.49176911269342,2.3163516322367226,328.2472381962989,1.715949366519482,199997.28810863558
16.36581152500202,63.93030990727924,2.3811870856992656,241.29391274911484,2.389070182017855,199996.2536972681
10.493172346552237,9.447644140132768,1.9373912867410679,67.23500721562155,4.372478783717215,199986.09834886348
9.59579085678289,1.9176613730250227,2.6939989013307084,51.78742893598273,3.731079792349134,199951.7701135854
97.94154318112274,55.040970230117956,2.5296457882482617,613.2533557163556,0.382048676494957,199998.05504168203
34.75716568383535,67.32390431783656,2.4261033223301767,339.26817940145764,1.1095817921190156,199997.60514872865
11.555710098543333,76.93005176654589,2.455766972349219,258.2239542311786,3.3079676426625473,199995.56921552346
52.87249820731942,87.83013458224838,2.814107607745167,520.8898879783178,0.6574046991600967,199998.3759464714
47.168007675395636,21.106125463986412,2.9904563968156594,302.1225896814005,0.708137914127649,199995.29518562785
78.06895908614572,61.071255724053735,1.0596291482450895,412.02726704969655,1.0004267120391876,199997.19840121205
65.27325993700306,90.08707801182258,2.8020526327569395,586.8038126655658,0.534043019373384,199998.52307006554
18.60189151162223,95.04969514449576,1.5318548798003886,253.55797454561258,3.0063034563133137,199995.98856662758
47.27526555539356,18.790603315072556,1.3515129313144838,231.19508884400298,1.3216300881387655,199993.38222022148
63.5456970047757,30.3827869909386,1.050214794801262,306.8575366509556,1.2393707524337527,199995.12483888026
91.6301356764101,80.70396929484508,2.4083598766020655,638.2806044173028,0.42315599186598296,199998.50351105037
21.986261238487966,8.999588888851651,2.6834522242852747,131.674287656664,1.6328162298294653,199988.88071402232
51.48597598787635,12.263982149015435,2.171627731611986,263.65820915099744,0.8141572080812497,199992.00429665437
81.8745318253565,40.37632345508462,2.580698917783546,501.49188066726657,0.45058200713248786,199997.42450840087
32.35806413025916,26.087752273717502,1.1290131010648554,173.83477947867323,2.2753770320834894,199993.628116931
95.18898090126893,86.12898412565357,2.154670890338262,637.0751713818252,0.4430417384322253,199998.5329590888
62.37804954517444,46.56033081511135,1.892989360871422,375.72302203332544,0.7495388975103228,199997.30724970138
60.03257063994704,24.178348520363055,1.2386889971776163,289.8716817592451,1.1262261734198296,199994.62137091818
40.64929157982762,78.27646727080432,1.5174026187590035,316.15384426643357,1.3871758518601642,199997.38882798102
68.36859925378083,45.299408405591805,2.8742499750281114,474.6118243228211,0.5013094910423752,199997.62883004284
28.530329944949596,65.0990115171107,1.3675896833456411,230.89757389520815,2.1668723403290295,199996.310746015
48.3753875545439,67.30834800625895,1.9251941452722785,360.7672553006288,0.9533104416805106,199997.7073531588
93.47770550118233,98.81560613370861,1.7759611527122463,610.5088356333129,0.5272525182676783,199998.54363943887
75.89082049336342,77.33233817342014,1.3347809924211165,448.99536251173424,0.8325621138598875,199997.87482251314
66.73579704769242,90.42245255310974,1.3306218221275872,431.83367056282435,0.9494388339042954,199997.94382932055
33.65731373898197,8.573761117494128,2.870245738961887,191.76269135750482,1.0192544985958285,199989.09986136205
28.276294821028696,51.37603292230343,2.102750835954194,247.40642072707956,1.520071964025037,199996.75566394592
8.179347213481469,54.2646670804429,2.8856638973647977,206.0680953451685,4.179365793269157,199994.26036551804
26.809864250728175,70.56572986661963,2.9748153013892793,355.1084602390152,1.2500702774717871,199997.55389494036
96.53889878407595,4.2754946304563175,1.6540204955680684,426.13094215354477,0.5421540439075675,199977.59263850728
93.81821769540588,18.17101699216465,2.8911922174586984,518.6278483856076,0.36391127508770976,199994.9775647544
99.46782195842748,16.7920432690239,2.4158214893973673,508.7099738100819,0.3889296152369526,199994.4548820174
53.29935554541001,44.37646722871389,2.3129663694375258,358.0977796601856,0.7496106733751425,199997.28635793139
59.74367595752336,42.48292384926977,2.4267284895596815,391.0195463728571,0.6454014511674738,199997.31787144215
99.79392792048678,68.46759053920859,2.6326046107920122,670.6862041951301,0.3645423736445908,199998.38556553482
10.911980252258372,27.87002665000985,2.1588394598534935,115.90756613461609,3.8590234124315534,199992.97751167836
10.43507008717068,67.1224524420916,2.319039272347602,217.7628918704441,3.821285451124849,199994.88077522785
83.24747240112414,20.33911596057436,1.792950559740051,406.66701689283605,0.5873637092598255,199994.90891531314
71.9968124256707,31.414206540283555,1.5295192169364793,365.72982836937206,0.7777762797780081,199996.17962229904
1.6796153497999777,9.238898409699495,2.89140244268369,36.55582800779702,20.32600902152219,199970.51170161512
21.79514261250903,35.28103712768731,2.742752218091293,208.70507919512642,1.622658748916518,199995.96382399718
0.14645234115493452,84.77705028765709,2.6266949935466073,238.97602037823168,248.79249921402052,199750.19777703605
47.668320148686206,66.72776740344197,2.4730005923786256,402.1700727156183,0.7978598047051704,199997.90893047123
11.630747005323608,57.85874788166822,2.4563425797701743,208.0417209558907,3.2860666401861347,199995.22106526935
83.53483472279902,36.68802852983541,2.917772238006104,526.7491415573522,0.4062680975504034,199997.28867322672
15.504895262691825,18.823992447754996,2.446754079097693,122.45819333528992,2.4720083308400667,199992.93684636912
39.00781387172109,99.18066676731597,1.0256758012360578,303.1539140928395,2.0642204431474407,199996.8092497678
94.89693550231637,6.774391825266927,2.4428011385330572,462.656349522641,0.4043689599976949,199986.83526560105
1.6797367642345218,43.104848006146426,2.6475720736631727,130.04976141818508,21.572271049681596,199976.44381642895
96.16901287292171,87.93268164477634,1.6290364946392524,583.43561121723,0.5513751829965419,199998.38109784172
26.567436305532087,46.94472612297526,2.6405320881107457,259.8870792147638,1.3664450595619848,199996.81131092552
46.5755498718019,64.47999661944631,2.392262578239083,384.26621134289564,0.8366084791041554,199997.81866145902
19.9107169506729,9.999618458743537,2.4968606264778805,120.78120223651563,1.896970834043244,199989.48494157725
79.56973242056429,20.602957092459462,2.2441625718017537,415.56805573197687,0.5137030052061173,199995.23530500967
34.15611395002791,41.63204992661682,2.83177538799423,292.42373682185325,1.0133973512655814,199996.9487094374
58.8350988478902,70.32943315960608,2.716349238889836,488.0494662977576,0.6050854605620293,199998.18277734084
22.066383324914952,26.77792723552578,2.1399155435666932,163.35327080097858,1.9213958780287492,199994.7809594223
50.6758967323056,81.65082248125208,1.4244610625170073,357.2806492948057,1.1764266820374911,199997.62646105234
30.319265017705277,87.49065718279337,2.683548865756432,396.5984620589463,1.184020542487823,199997.84017294756
48.543200979561,4.185244097881327,2.19085961545929,231.4696313073727,0.8576642386288067,199978.13051832147
89.68288903211149,91.21257607396166,2.149171389344845,623.4457963844993,0.471175280654805,199998.5614575993
14.674086662429895,71.3324867972749,1.9940129451005213,224.7076876194388,3.0549644430881804,199995.69039691723
22.899347533673595,50.13286119608391,1.930165209753649,210.68421055680068,2.0096796258548437,199996.1931111873
75.4119839428443,36.78963756155157,1.9912893978242248,418.93701737161655,0.5951034175795024,199996.97157261858
57.65105898626603,94.40476612922718,2.1217655276399365,482.47511456675227,0.7403247280283684,199998.3228586507
85.45312693198986,88.37218704891941,1.6695682255338455,542.376902048454,0.6076197443840644,199998.33715754581
58.3945265030793,89.52540884313058,1.2303980166748918,386.3231660178196,1.1649395982503599,199997.68354364875
6.1143123669471855,72.41590177273397,2.1754035628752906,201.22117128189166,6.846476552753081,199991.93766303186
21.023947905304638,28.00154228000799,1.818511110221646,150.49098112758705,2.298565947197069,199994.44097584707
4.813781032599332,78.39007198918469,2.539203307620847,236.73526184873057,7.752302238928962,199991.15087043302
75.15397301713017,78.08116789786705,1.7869204498079192,489.1358880862594,0.6524469751526747,199998.17345249344
92.88307929818926,16.868259171762766,1.1255631626639062,411.3584363445379,0.7949331560199547,199992.86103568762
58.75278074816411,6.513352977116788,2.807144481003769,306.5179761804438,0.5925902632411263,199986.36888185452
76.4387857788579,59.77747689603398,2.932596509680072,564.3399084096151,0.4425196249097725,199998.14351597248
57.27978577928642,64.79085633850572,2.4180552300137625,437.26675208021385,0.6749291882183447,199997.98890630167
88.05920882431526,70.71534320124374,1.0762453562425616,468.65308740861195,0.8741402256631476,199997.5815964492
88.59376824144043,41.92044192820534,1.2500299151369114,438.38276309960236,0.7568337806416932,199996.79927425878
33.561557862840026,22.888130512014136,1.4498281820754766,183.10422634058594,1.748777866140745,199994.00518147892
71.46305677309002,86.50466307593153,1.733935482311891,484.70432161920974,0.7036665660249519,199998.2287499265
13.209935827735825,40.57789489274919,2.0699038665313823,152.7759771066647,3.2942858977803153,199994.51617688153
31.863818518906697,10.29229177643744,1.797773534305145,160.90961877212933,1.5311202548259428,199989.5745092764
49.14061565016203,34.808671114094636,1.1710492427140742,258.4155706470516,1.4485420579865365,199995.529239895
69.71773164659358,85.27658030269498,1.706112966811782,471.8197656072192,0.73119659570694,199998.18141068314
25.020534593729263,39.70171699868691,1.8163137837016665,192.23438405073554,1.9333473506097825,199995.766411717
33.61302238225658,35.66871040242475,2.7040930035260384,265.1280480641939,1.062408855239743,199996.54627591337
43.104899557280085,58.865396047102585,2.9818965810819016,400.19525130722593,0.7763152601032652,199997.79026636842
96.95260321966435,44.307802707200686,1.212363646631632,474.86474437079926,0.7111838742207585,199996.9483087539
86.66975109134908,57.886012077145296,1.4386731894937708,469.84153191437366,0.6818309877546601,199997.63507695487
80.1921242551953,93.5632552913175,1.5016227480003477,511.4265270022254,0.7096215922854062,199998.26309397502
48.50485017245769,56.625223998503195,2.3427623542191682,369.0869551636921,0.8158681888318015,199997.64801176015
8.451003189730924,59.468138248181305,2.737550240959519,214.28125932577333,4.190248601602505,199994.37754928577
74.90332479097393,82.51891110809433,1.7190292223149384,490.21781678569846,0.6762514966280998,199998.2021695329
42.50871216995618,0.48078111927621653,1.1688773654545643,177.8855408475899,1.6773991824327676,199779.3417307702
59.640780141494325,85.7036696652533,1.350391485146574,395.8028544731884,1.048393164720401,199997.7900802074
21.665462814961504,64.7895063212744,2.350628039233859,266.02262805314956,1.8220246752395846,199996.83611686167
24.12028222602692,58.46838775503745,1.483768012729957,207.5221174209604,2.384163318124186,199995.96583572286
66.08122300797642,63.4644147418597,2.451752708918521,478.07056208955044,0.579156650499544,199998.05947435103
31.281781463781094,37.54557902701494,2.45604022793926,246.39568211140056,1.2218877766042229,199996.47752204566
60.8516522532592,62.9915452428269,1.8097453647004527,397.4045826171171,0.7973322854491136,199997.75166786573
84.04058248895122,87.2435632993148,2.7802441532694706,667.1598169958049,0.4169698526789295,199998.60854607105
13.119243907864726,77.81408833382929,1.1586417028193343,173.72911036157734,5.479327592060668,199993.162615974
43.54305920987029,20.542794899770822,1.1012656742433136,211.2110317938553,1.7303921674489238,199993.00933742418
38.15040512948681,65.71324744589138,1.7022458790914934,295.5792294704039,1.338789654092647,199997.2492721564
55.57300922026766,93.29615005502433,2.8099739373365784,549.9261414845345,0.6260744380025545,199998.46376036401
2.278353933378148,8.349572081116769,2.5802578662058986,33.95043697553594,16.19399119911434,199973.53027839848
36.61666042213303,65.08834106843018,1.7021803883621587,287.67349156426064,1.3949123402142252,199997.1795795273
45.449642871741986,91.31096181732119,1.5199316855457545,360.6114485640141,1.238859070678241,199997.71239662595
82.08972350210611,62.60295065246204,2.4028607320173583,545.9828588051469,0.4731285069803038,199998.1427288925
85.88341933071061,25.65932201731256,1.453925519506782,410.8025661700344,0.6816861732484614,199995.5342806055
35.0818704931382,56.52976382414595,1.799802739212438,270.2704180707808,1.3893666358735355,199996.99167952596
46.644659866319984,27.879810209606365,2.6055418565604933,300.47911483851243,0.7855814144363032,199996.1408794721
0.17071160572611427,1.1659640436999634,2.8494969385241578,4.359457756011552,201.92221401572033,199725.36256796974
15.54550824120288,15.451272263785215,2.3680051276266907,111.97887843214068,2.5254813922666433,199991.85421224433
67.65136085700436,8.755942596268884,2.7840504150319285,355.6002660738388,0.5175076025544995,199989.77432497428
0.5616997444211793,71.01079834791395,2.487965507762164,193.05518995133505,67.41550544079871,199931.37030960422
32.61050171103472,30.923305928153304,1.0622527838750124,180.0772078673475,2.389476668761433,199994.0574769533
50.894227871873724,18.908738845620853,1.8732167321783448,264.9456632397448,0.9265957078354577,199994.27743197558
77.96760262118951,47.47652979386048,2.1995667738936446,470.6259416206348,0.5323627510932816,199997.6166244992
2.372796105445297,41.7349966223674,1.9675506529300686,102.69023911422931,19.09661126508441,199978.75316257932
95.88000539319665,51.55537037572001,1.7628194350141992,523.5997638007937,0.5172451388840198,199997.69873887085
73.14799402864742,15.662507615638171,2.945195213160447,412.06443096743226,0.461142137068954,199994.14472583676
47.747192338363355,68.61151527475013,2.812262106313197,438.25695158416363,0.7282917931581813,199998.0342024488
46.6022137711451,35.78468964751194,2.1970872184568764,299.06040885405866,0.891438759718471,199996.65229687613
10.813342779528442,35.78935261565907,2.2731943914735115,138.63035545817326,3.7434095043623583,199993.81456004328
5.569140347082721,23.256144997018666,2.183225832003328,81.22482159411842,7.495913458470844,199988.7204552613
64.259590961163,96.71579439680097,1.9065840759153965,492.9650173648788,0.7233562283499525,199998.34260600785
66.79669062339444,20.15564611844552,2.96191352204478,395.4732054858611,0.5031429336704479,199995.30763560263
82.6586117571876,42.934680477715105,2.5080887062732313,506.1823455413024,0.4554691729624684,199997.53859154502
81.29005002987562,77.7019854608128,2.2237430029513154,561.4863454454614,0.5063473415103869,199998.36476582175
58.705875009574996,24.104309330735127,2.9357306962027154,366.03767805338657,0.5757887033514182,199995.9180403387
65.47292891175402,20.34339494390668,2.9312019889189367,387.6872527714313,0.51679573386506,199995.32817437913
63.309413986210195,90.72731618218059,1.9881202719226543,484.70175189705026,0.7097722869322332,199998.30320562888
50.2203588998822,62.22076841382344,2.5589465421278854,409.41648354618167,0.7390009228641918,199997.8805661308
42.538490982695,26.231301849619275,2.8513450829331877,288.2205122654858,0.8099874968687493,199995.95809873854
50.705511716029314,93.15701170153896,2.4008574410831347,478.83345602298925,0.766441431037361,199998.3032787428
6.5188032916920156,3.505134239633599,2.7055126767709785,41.589908379143665,5.4761450906506735,199970.19105014123
42.577075307604076,35.045346268450785,2.3461545363680885,286.82113609263155,0.9284566584355215,199996.59007916614
60.743657849907045,11.935915789477757,2.480405276880531,317.81961071373377,0.6247653024212615,199992.14857165434
85.66827870597514,80.20373025092013,2.83722446760052,661.3992448079463,0.4035267951469906,199998.53887126758
83.09544343720871,82.25495035531367,2.596027620950423,625.0781448465755,0.4421122922643785,199998.51563953795
94.35530785020993,65.24982028111735,2.8377042286313516,659.0709240698795,0.36633400457616505,199998.33370784082
43.467741362169875,90.00129434408521,2.2637246380713867,422.5153956880346,0.9341831316303573,199998.0940744661
30.531478715655144,66.62503789058681,2.845740200428139,350.8418900239133,1.1300028689716324,199997.597268252
29.46506831023717,80.71972214495385,1.003386065123672,235.86018253679947,2.789751828038887,199995.81100713223
71.42214730442949,1.2656300192282104,2.76414302118654,350.98535820791756,0.4925664055006926,199932.2884701754
99.06817535823349,77.32351699548313,2.4036930504899185,663.6225213386667,0.3919432871856611,199998.4874793593
49.924741555372094,24.7384548011422,2.3319313563258044,293.92590813851535,0.7954072908647725,199995.685960301
28.000997025469484,31.188230343251448,1.6344787146593642,180.75429342017614,1.8882829676856614,199995.1046509415
22.742731302585955,55.810793124590674,1.849664146493246,217.57836901736502,2.0952370720503897,199996.2752724879
34.80510620562303,78.23624663805191,2.307422752933701,357.4716958258464,1.1499957429375924,199997.73556192912
0.83441636255908,36.0176171811079,2.46888900052197,99.86314314078707,45.63485551472901,199951.96872809707
67.27064696082,6.5107215042115,1.4170062043749883,296.7596106892247,0.8903571567806063,199984.07056218843
11.852027973640414,69.22112588542339,1.1659143948990922,155.7059639711282,6.03027993177378,199992.44713545573
80.55756746934829,56.65975652144184,2.469217484299498,529.6239211793937,0.4726409103075051,199998.00402762508
71.84974192228401,31.73012915302812,2.289878213436159,410.4449455893752,0.5602809614497354,199996.68852457474
1.4381656693963574,27.4569689637359,1.3008878988321861,51.101348299534756,44.96488285604277,199951.3600946798
21.7097112763937,96.35735049778604,2.213312816174927,333.27274889690784,1.9028008738663125,199997.1861485925
85.59008014774382,21.824074640613567,1.1852318887692401,390.9168373786929,0.822502898269676,199994.3813995083
37.8413082959991,41.87376041272389,1.985411938172004,262.0719293317434,1.188765140841729,199996.67207796808
9.59738546512195,74.36247320395898,1.895393587620435,201.84128215831095,4.866567653511352,199993.91707233555
50.13269457375572,58.40028545569767,1.7996377462697997,340.12676877334343,0.9723254880042353,199997.4605407778
58.609786772449745,11.935067228300646,1.5510524714317624,273.4731724214006,0.9438658780732537,199991.08085506933
5.2042837657196745,81.45659261355895,1.7538072169209877,187.180521464456,9.570376138729147,199989.29907211458
64.72814339888932,97.85075862913081,2.7738866908485376,603.6029671005003,0.5422148660694315,199998.58870851787
