the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
84.80580096172574,65.502096685915,2.805088469451311,609.3879627897852,0.41074343414953235,199998.29263324194
15.059577972314901,45.774039879304404,1.447135831477524,144.57746087515778,3.903710617637788,199993.9718918624
70.49699249542012,33.95426611353626,2.7179295621780692,439.25870271638775,0.5047888768069422,199996.98468689845
91.22749753478084,3.4120905705217734,1.8336374307841456,408.55054023902017,0.5261001347448788,199972.76782495127
5.067296314843842,11.060184389653893,2.8609437240903652,58.439913563519355,6.784493278372751,199985.55322949545
28.673255837536693,2.83196596509521,1.1027230075174304,123.18727713073342,2.6245367128394164,199959.24077449646
81.42127534041666,51.401964481509815,1.70892547434587,455.9393704611656,0.6252222567754924,199997.57153666636
88.64413535666414,82.16079160740294,2.7660955876008857,672.7594415734652,0.3966798792998273,199998.56794316968
6.76491092843898,6.659601645954588,2.509540036179954,49.93480315551062,5.5629442344504065,199981.50572195096
82.6379121749941,8.39310495024296,1.0783808644392692,354.69706170145054,0.9297664897447548,199986.07111474263
67.73215093989495,54.11780976744611,1.6818636965948452,399.7956068954218,0.7618230378553369,199997.51835816615
48.13367459686354,14.362430568206515,1.7222995923934301,238.2274193709443,1.0506637995640884,199992.5084296863
48.347386373508535,85.07556164540193,2.1564176127706114,421.9269838557809,0.8717372251731731,199998.09173300953
61.38205213237409,36.07405880679794,2.127185852091631,362.880535968737,0.6939431432312866,199996.85556916558
40.47137967917282,13.721372391500829,2.9154629041253743,242.61473894145277,0.8389900957219381,199992.99726040493
29.226827678270567,1.1018868544916194,2.992131021911195,149.47251065952565,1.142425190777845,199922.30742144893
33.79154820503648,51.57180853378601,2.6192022580875154,306.15253596440357,1.080421148011907,199997.2591282779
2.8995236713119485,36.995599335487334,1.3293938891330332,73.76465860110984,21.87057651765633,199975.42351296757
36.68185465237712,34.14432875098692,1.0392126729417268,200.84165856369052,2.1682918542679923,199994.58012565627
24.4168821647568,18.84244263220042,2.3327806218248446,160.88694031954094,1.6259125090953366,199993.75469663445
73.55714947884145,20.70559635151785,1.0762411294017995,335.1115089258207,1.0464839805116475,199993.6794196886
85.87868259169824,76.29776788720656,1.1623152320569603,474.7099558579647,0.8346082168867179,199997.7822127809
70.4139002112038,8.523987583515249,1.908253141265408,330.42898152782345,0.6596630547614963,199988.74445532786
75.41197233025287,57.567324768883985,2.0629869026839707,471.3810297369969,0.5785876480814313,199997.87707692775
99.93995292639846,69.46510483053018,2.060443583900586,608.7742401996535,0.43701224500168256,199998.28286086896
48.679881369767905,80.39760426411519,2.72398535206913,468.8759064770487,0.7299112440751038,199998.2101015138
7.432682635802793,71.46223286734589,2.7537005319398196,245.4542813463557,4.745325361879879,199994.06367157487
42.9669282350835,69.89824919099891,2.8296524887833745,420.30000380178126,0.8059923660603423,199997.98011840592
66.3912061196789,97.62719731618174,1.8944466921885736,502.97824291184463,0.7037888562736134,199998.36961089878
70.20128286415897,90.27882209450638,1.709495096317345,484.1716125436931,0.724944722951628,199998.24843292468
80.7837743742367,84.15942111158076,1.6397230309824853,510.8679497434697,0.6527168248848447,199998.2338787956
74.09751326059069,31.818205858125722,2.9541411993653033,467.69358864819935,0.4543393897260297,199996.89122987736
25.14087197038673,42.39595467525916,1.2175366497901008,171.91635329483648,2.7319206859648992,199994.82622914744
9.52018829446779,69.7213758522812,2.0208393351670813,199.86730425786325,4.6588156331442265,199994.06095990282
71.85157772393818,76.64402328791891,1.2869195077318396,426.82724090719285,0.908846319644079,199997.7692872501
68.15987112359385,35.76487717806469,2.2319218106581244,399.6803242003674,0.6021993279190196,199996.9467154155
52.49262559893,44.31735152101004,2.1683536259583427,344.65969969758004,0.7994755693975638,199997.2126431351
25.096620900012553,29.5254626867287,2.7707188449412534,209.0892145107682,1.3995375330869109,199995.71986426663
49.74661248647432,43.98146340358597,2.2963347052316623,339.60257905992603,0.8075087298797038,199997.20855341328
52.071549982405315,45.36164452082515,1.0787573286782426,282.45290670667305,1.4750658500084488,199996.12014112755
21.79938238173498,38.725134134260244,2.844130156168934,223.74163104828816,1.5832387586724475,199996.22694604733
95.36089182715635,48.834624199378126,1.036873901879573,464.3980467323097,0.8358252201405351,199996.88825739955
36.969772072012994,56.907640935612804,1.1320355970238065,239.6441483226496,1.9866159347555161,199996.13765549022
50.81880508149757,82.65508294146457,1.9122774574994517,403.67685734293235,0.9124542672488738,199997.99531713047
25.740270838512213,10.405456674259666,1.274062659896661,124.91085409986015,2.5601706834846176,199987.66618099774
88.18570811816745,47.538429751204056,2.337768884268522,529.4433704507264,0.4494664856083059,199997.72018693434
57.21595694743574,81.59068222934447,1.5158329553338867,392.91251452266613,0.9864164913781749,199997.83893775643
38.03381206319832,13.104922435048495,1.294807612485308,181.34708851778606,1.7074711045359228,199990.57930243388
77.82010085727397,25.81458258299463,1.049228289323655,359.22782089633597,1.012925360324526,199994.70597326232
83.89815476132269,85.0359106186508,1.3763951480770198,499.57734283555703,0.7326453471284226,199998.10449170292
71.80808126936073,17.576038897181924,1.4618229538577012,336.9420267143469,0.8114163247478419,199993.67382686102
90.30484740836634,75.82713744296177,1.8272568268555025,555.0719457621433,0.5330093880646503,199998.26429998275
89.02382271137363,93.85734155359371,2.06860730867483,616.5454094756768,0.48906932904013944,199998.5642029004
24.938063737037005,82.98631384121647,2.991400435277737,386.3106023792567,1.3391052978670146,199997.6444418216
6.612196859846607,83.4968152095819,2.2745168165804692,237.88512674111422,6.119143584112952,199992.83422425907
23.202327135692922,60.216909478383485,2.7909067356820323,291.6895089576717,1.506408243051793,199997.08235494612
85.97159795914874,96.53606955698132,1.1715623824214332,507.0286528037393,0.8276399931098005,199998.08281942006
69.0264076847057,17.99496357469181,1.6192510183816817,332.1180211709468,0.7721708470239113,199994.0026944363
20.365407009584615,5.13807751331936,1.5353805608370388,96.67126127812271,2.740478328926189,199978.6782934327
67.08550950609359,95.98935963601944,2.4219729923726323,565.2194246437176,0.575593901702824,199998.5227352782
36.27629651240028,93.34287540472783,1.8935644665738143,360.4272159797687,1.2885321133876024,199997.7422394303
35.48999991210642,35.926766692097516,1.3609880952974454,210.62794649206836,1.749510770414999,199995.48727689
11.268419152342265,64.10820558170518,1.1697399666178967,145.61920512209176,6.32348109741306,199992.0347779802
13.235657299551272,26.04614659068034,2.703221035488978,138.97044695493884,2.6986705847584123,199994.02643265965
10.224821676925567,53.84239445856377,1.5787797993639967,144.59233110073404,5.327838379216407,199992.9133670893
75.76037284558349,45.141985960589565,2.6814408658295177,494.02172613043973,0.474101374456552,199997.63448562444
39.78411382571485,77.88288396801481,1.5515917592977944,314.4552386039112,1.3900790681867998,199997.38788376562
68.80078423248764,17.75466976902487,1.5203051780497558,326.71877757586844,0.8182118243380134,199993.78857355495
4.792830556521103,49.91275170692422,1.536513974533375,112.04058326995332,11.637189194154338,199986.45045740818
22.630343942569397,50.235019533304026,1.8680283000595985,206.34658396286972,2.0886038284886164,199996.1050524826
44.34931152186314,37.58474409386142,1.6229611675229625,263.09123457926455,1.1994663391232223,199996.3004018922
47.14229282776073,53.21752748355466,2.325967110787633,352.8697632134333,0.843966690120577,199997.5197258667
31.383826854366863,14.387370561493874,1.8388905622684906,168.28131414575202,1.52567529107671,199992.14488891765
91.86914723549255,44.461929490749334,2.522017006784344,555.0481671117495,0.40818189037051505,199997.6562458566
87.73538328526969,43.50221618482634,1.3276914557723474,442.07612088769775,0.7236246254193512,199996.97412058178
88.33041020882281,27.4876669325757,1.1155866480305345,407.98699693128924,0.8428342326116015,199995.24865014706
76.09258061549323,63.40366732268573,2.417958462253834,521.5598917051373,0.5080775565074874,199998.1265164269
8.737355064190107,83.54092473386447,2.429324745591056,260.35988828081736,4.40963399538381,199994.55479324912
99.90017402696925,41.06988641271047,2.6662646438082764,597.1896178758343,0.36095309064268316,199997.55865094758
47.493676633539664,59.81849875079351,2.5027798405838277,385.31786716897113,0.7939117789734846,199997.7659075929
23.531513624170756,88.96991429058487,1.3573031669059286,249.3921041918462,2.645016261715459,199996.2381133872
50.872273987601176,49.6571074291994,1.0539111398817833,282.57732358793083,1.5430468140030553,199996.2360952382
11.8211486208435,82.09703000907862,2.6317513500362053,287.73180572597664,3.0781565150139203,199995.87941114636
65.61466158810795,83.17613942027695,1.4043923713231654,421.564379884692,0.9201162209390896,199997.89915432484
89.09359145059258,6.249756991757808,1.3607676414330534,386.98556689022524,0.6970103180250617,199983.41774420915
89.02800223411555,31.518914488803684,2.270716849643187,487.69507108670643,0.45504961917109715,199996.77156305968
56.68650863071814,86.1417100250395,2.1575358001809093,462.4736844916819,0.7431978805595004,199998.23319503246
25.687112403035325,74.33487063622675,1.985272076188123,279.9469009994958,1.7513440282450121,199997.04362501708
72.69737733715812,46.06439384486525,2.650944230801887,479.3663482781986,0.4980054626233458,199997.6458391261
96.18720688179253,77.58956118054724,2.986217879091235,724.4873041380125,0.34757089310996786,199998.56508690614
33.635387123080456,80.61749959304115,2.8966523385709824,413.1594209810499,1.013790896370359,199997.93639877965
16.608749538338706,51.09888534577552,2.7409310214804723,229.62450816279463,2.1303268020547073,199996.2031391479
75.23070787113288,71.58583233424343,1.9635320158066811,492.96412333836383,0.6033048475076073,199998.14257247484
9.145133650119366,24.64455805032592,1.763008931134398,89.92736283810584,5.422447067265024,199990.8455647892
96.0027389603671,6.554302799720761,1.2137598057093109,411.60837607210067,0.7174638180927186,199983.46781707072
1.9927760752978039,48.54694556641749,1.0364489403034525,78.15250411023158,40.01235388609344,199957.69778973516
63.72735079371944,62.63048034562742,1.6882513234108938,399.5767671004178,0.8070955023979547,199997.70830821345
9.189473024748358,58.58554806665164,1.097197996742071,125.0879339113266,8.227485457141523,199989.92492772965
71.09510990105771,49.32210115093547,1.3062291216823418,380.297523005413,0.9062207662977168,199997.05104545632
79.90530804608562,30.190212811063322,2.41280267512626,452.11804366856376,0.48459175637437524,199996.64696893704
98.59975907756986,15.306059484776348,2.9301324173559156,536.2851999574754,0.34324796528619017,199994.13406140835
38.57735254826405,31.917416736878984,1.121947647654663,208.23378935823308,1.9196845083908254,199994.72274351167
37.06650256577794,43.58295818026791,2.953234329463444,320.18701660125606,0.9084242182144543,199997.15361898075
36.46545673484202,62.57161168953358,2.9922985567998044,379.57062624083096,0.9156135282595443,199997.73634490895
95.91040740766698,64.03238898700215,1.4705994926085046,522.6222784308079,0.6043097606851282,199997.8848368618
12.940799931062244,45.14890071910275,2.6274687271047386,188.86027246260844,2.8150305708700607,199995.28906035665
53.40623206846067,33.17209678706131,1.39502121107053,283.18097379216584,1.1372137349093117,199995.8955042244
36.079362262282714,73.11093351106554,2.762393859806615,390.1745215431813,0.9754947532328577,199997.86078635865
27.339348687723138,21.804657205069187,1.6775125620672076,161.16847187015293,1.891547183447823,199993.8370744651
34.25491664582628,71.64727930640333,1.6835477869952595,288.957124347055,1.5050701984443373,199997.19622705918
40.55386942152858,98.76213239106211,2.7369393210533266,484.33722259596357,0.8733368239597638,199998.26426146875
23.510026531876303,99.35484028872834,2.116158654690076,338.9333477549654,1.8191720394158784,199997.29025644867
35.620434417560816,24.38881271363111,1.8316109429020528,207.60380683708027,1.3486271026315158,199994.91414021276
41.397133873545265,55.67164023550939,1.1682044214304035,258.1154376554215,1.723354165296487,199996.38506330515
73.0267930745947,97.1654686231028,1.9717056181900396,540.480055983672,0.6194369848037596,199998.4573863565
86.27708503799707,34.4824120172722,2.1731284594572067,475.2380543515551,0.48559037933324595,199996.96053619176
47.474942972806765,37.290595719616896,1.4136615271119517,265.9827895948538,1.2642632802975022,199996.1079335654
66.22928360367244,64.09681207500556,1.1269910285663718,371.80505441642447,1.1135430610379746,199997.217840829
99.75196992807963,53.67676832832068,2.0328915033253825,569.1878820811373,0.4425320837478842,199997.89650414273
7.280089755613005,22.461794813845977,1.9702558025968613,82.09071462366933,6.2172692524889195,199989.78864202078
29.35974197744111,78.14327314348462,1.4655388287488134,263.7154048299474,1.9801243870614118,199996.78049441092
29.290597540397354,64.96862214168901,2.2251227178532043,292.5613372808732,1.4045976847555495,199997.24540289625
1.8094867868232987,34.8663151683265,2.240504008045633,93.84192650686323,22.61745554718372,199974.86989825024
69.21046831353536,83.48004719454815,2.2394674123462632,522.0196907286984,0.591534899058008,199998.3589514164
93.40854349126873,6.085303366206285,2.19567425808952,440.90519241936335,0.4449652805546122,199985.10935107176
72.83204404014711,67.64573301227277,1.6478599911756922,445.471661774906,0.7209202721871129,199997.89572185662
34.79612449838704,6.60078976124434,1.5260522624922506,161.01303151526398,1.6124904431216132,199983.89742742566
39.01725837986556,44.7116199703466,2.6895308178354895,316.3643998181261,0.9186598817510561,199997.1724219714
71.92774589185561,97.42519988421039,2.577225728556809,611.5843683312997,0.513380497780168,199998.60582951893
94.66996099215763,44.48294373370316,1.1883575071505206,464.1255804104253,0.7418181015898745,199996.9077080124
55.485881266751186,23.671841596108735,1.8573319585691206,294.6367087618993,0.855882661397201,199995.30587053375
57.41397826634363,35.83546356904351,2.0729702618679298,341.141549578517,0.7570723931367872,199996.76432268746
64.78415515091689,30.04702429909661,2.1378255044178767,364.74065340576703,0.6549516381017605,199996.40567011843
49.126810403751826,87.17733434346881,1.7184922158705873,387.2070305427764,1.0313481846587365,199997.90692184446
24.561278888554078,68.16596119369724,1.5550768556963903,231.43738859163454,2.2472506181991063,199996.35743083002
74.61717741892073,29.57567880366809,1.9436275476828293,396.48464349041524,0.6132900154553667,199996.34476668487
79.7821722336856,37.26105205965839,1.088321328534987,385.8013218902957,0.954849076687959,199996.12941543176
14.81319002560827,72.0389918461403,2.47022523686165,261.6219651837003,2.569571812489302,199996.23237381328
48.25161021253843,4.853731598393246,1.232686623640503,209.66781049528288,1.4074292009436216,199977.3689179258
81.53436102653433,48.449246924115045,2.2067252547696663,489.8554449138863,0.5078067847396459,199997.67934982036
61.224536843152656,95.39465463787549,2.9098661834979653,596.3637537356337,0.5552961743716656,199998.5579430277
52.47772715825281,60.1369056644514,1.804682409282163,354.36191968744185,0.9267170204348766,199997.5524071554
59.97164619081856,47.12628662149873,1.3504309286958904,332.37866578199845,1.0425817993720496,199996.84509253677
18.97916085390011,95.95324739597636,1.2920004459425767,236.5458912062834,3.4284638099537657,199995.51723789447
21.739157116402854,71.59631217561775,2.0039437435418517,257.6056565637116,2.053941843169256,199996.69728514587
24.63976786562873,95.15053905607128,1.6975198200381723,294.5298444356151,2.0777707212286542,199996.94641360512
40.304658465686366,98.2192544499696,2.903080980382649,500.78479732599726,0.8448089018980338,199998.29371901666
35.441777050683584,66.46968454638153,1.2839919744895063,257.0688376309406,1.8463233521392135,199996.62816633144
0.016469579442898702,3.3620697927828402,2.6165725228332417,9.496389301514444,2218.319464556799,197756.2071222248
17.515566057903932,17.896185157615427,1.495514221885105,106.99502088839024,3.2605192171265123,199991.36197367054
5.838272922730022,58.324261538690884,1.679415617457653,139.32814188957917,8.849164420137026,199989.55444534885
58.88181599026818,18.94013980296057,2.7340355204575193,340.4261157588621,0.6019313838205809,199994.90056799294
47.597317621268346,34.11428122877933,2.747426695275272,330.7156764360019,0.7421670623823843,199996.76226795436
53.74354177668899,46.88226029985524,1.637362521825516,322.23494636823955,0.9823322804304702,199997.01818841003
20.15190976278439,94.13393396739609,1.520857356806656,257.5769362013794,2.7925768588497073,199996.19031652674
25.582518525893565,2.5492074861393874,1.310057512503803,111.87991381631586,2.511783741168634,199958.0080144108
39.74937397853429,78.18546803218139,2.69275491311499,416.25167306383514,0.9009963479733613,199998.00751670767
87.42116883929457,28.718656479307818,1.2525930356888175,412.459590610901,0.7655556807017785,199995.66995740865
88.10915627771722,98.54867847682533,1.3702879038293199,539.7188149628469,0.7004107731128737,199998.29462805635
70.4426500965594,45.83039286328283,1.1623454807848024,363.6982679378656,1.0174707229234499,199996.67985858885
92.36392297759086,58.39388510126675,1.4953836265955747,499.47622549542984,0.6183606517232163,199997.73353082384
65.14947519346696,74.91468830584512,1.4870214196748637,412.2693829174994,0.8809911010671398,199997.8321181623
58.5089715243012,79.09034337511817,1.789979115063059,418.56496426657475,0.8368655720613917,199998.00448722078
51.2204657725018,31.355036593644613,1.1027764219066716,259.2025967695695,1.4691515183132489,199995.0866241408
22.422847581348183,23.00011379268868,2.8427968606881096,179.34744563755947,1.539696480185203,199994.77313637655
62.016618194429505,59.665874163254294,2.024771952504884,412.7777567852813,0.7140696959440461,199997.7905204458
3.1623961237073637,62.9728953956542,2.745909225668318,199.37096481046805,11.1745731012024,199987.47341806715
9.82629134333773,13.21033438747548,2.3544336912570585,79.40057730092738,4.012458879067745,199989.40808411076
7.116370490152303,32.94552498593135,2.4413814012015767,120.26704567763984,5.394551888955856,199991.98139120935
1.2592305416744278,87.53010448524853,1.961388634986965,198.31620898527376,36.07522295669207,199962.89887137737
26.657233257037937,5.443597439450807,2.012203257247866,131.59231324921515,1.6695099879864497,199981.919560239
73.09481692761835,72.17851028682819,1.908572463867946,479.47807545336525,0.6353818219846767,199998.11333289294
90.31765007265524,39.6919705356058,2.417601155393605,525.9747457792029,0.4281014530576147,199997.39076174313
75.49365010928801,96.46519566077342,1.2569091187327857,471.47267345784354,0.8837367456695557,199998.05649670324
59.36897754918263,15.378760703790125,1.1473727500592168,270.4588321469987,1.2217870141026557,199991.8777708976
10.960838877340272,13.895372745381906,1.7480725299478366,75.83100954773764,4.5565890617835505,199988.81061965658
4.785763807982779,18.119484343697703,2.4990076964362626,71.34339728957875,7.887288583099339,199987.35720319307
39.04334369050452,64.52418319088973,2.8642831644159754,387.83953074987477,0.8798561474630517,199997.806908362
60.79831198108126,84.84745712423398,2.4213664310053025,506.5580770493275,0.6352329060799862,199998.34465446247
59.663818199054795,28.567053005724663,2.947821827265474,385.3857806403719,0.5650348311651963,199996.47778734865
37.79320544141707,66.91160122046415,2.24683996002602,337.9467515445082,1.0805690783045092,199997.61075316416
50.601311204606375,99.81578210915852,1.0270052367446736,352.0497509782799,1.589344763379971,199997.29199931258
7.061301348232462,93.79073610414284,1.3864526088809455,190.22523181217133,8.648414498641127,199990.29990515218
64.87270744280936,2.3029210458862166,2.2531088622216155,303.50190730276955,0.6281813494232434,199961.36552694422
60.57251175723183,38.32454523377139,1.0260956142940116,305.0457599807267,1.3288175343004474,199995.7564003021
27.130834627744477,49.0955916686405,1.7181600906842487,215.71249412839873,1.8678052305633195,199996.2468256
88.58036205909882,76.26867323745358,2.7988946444508556,659.1319815979698,0.39382450981574696,199998.49231371167
26.76729063131389,34.98731736317058,2.048847090712041,200.06366458059574,1.6389578789578791,199995.8166824215
50.63701575790531,11.289917442256307,1.9402884529530482,249.76356141820398,0.9049840368955281,199991.12330431433
92.92379026523737,53.9833722346954,2.7764449459550455,611.7672874526965,0.37745692232299266,199998.0474136618
17.52740644144462,73.60916487360022,1.1078352363393704,182.60420254600183,4.275094885108228,199994.26080028128
60.59070319884812,95.43376650114655,2.9570852223703636,599.3060853124839,0.5552623327623604,199998.5598246454
38.03476723617783,88.19434251488396,1.3690632474145303,310.3270410858677,1.6238303619764816,199997.25287321117
20.67929389518746,62.28949176427969,2.0942701488908293,237.92821633130458,2.0851017415401203,199996.49167065058
57.562497350732684,65.98122629895012,1.3403344869837701,353.17115561605374,1.0935645747689071,199997.39369798842
47.65317271252352,76.42928553961625,1.4827008080809765,339.9731697527469,1.2075392996807288,199997.52992645814
69.09051827760197,7.992859160624857,2.2348293361167757,336.14016991612044,0.5934984077813857,199988.44125066453
14.443666111321038,53.66099022049364,1.6754712120018154,167.34187265716008,3.5840800432141506,199994.6797293755
70.253898924124,10.193608033766385,2.3735765983436243,353.0214332496122,0.5578576319367918,199990.92601499264
59.813065497426145,18.774678933088513,1.8196801531098583,301.8286664698301,0.8075025645252586,199994.3304039911
43.90278195404735,89.94960917109387,1.7829216994346593,376.14239260687515,1.1189650198755978,199997.861306058
61.119347898841944,38.57161684983313,2.6004957040381296,399.0672228312993,0.6003518671018433,199997.17752056036
31.50958542407368,22.681920812487476,2.060845005253075,193.73928365147015,1.3858722502306922,199994.6937875281
34.45368031027984,17.723346580582415,1.768195832790601,186.682191262118,1.4357603413722775,199993.37855997396
52.02381805632718,13.948833633881218,2.4204716980109406,279.75908799586387,0.7425740408582916,199993.05198773433
68.89951143848022,94.9893871650258,1.9222832973749868,511.59713398541044,0.6701566966514444,199998.38049995498
15.225780384735632,97.98349059483597,2.1551287362378244,301.97268040280505,2.769365267864931,199996.3305577124
12.18809991376888,96.8386204768646,2.3784404184429446,306.57433625384135,3.2107068109987984,199995.89312875486
1.4544424286854816,39.98129958123153,1.9563791177667162,94.32080757608537,31.297780244058835,199966.45504125702
14.749379715072932,13.274353778796456,1.4836081519691056,86.6748354765341,3.8992920508004616,199988.83284809944
33.99247556888267,98.6459619132382,2.7961675671859147,458.8372731528043,1.0269320193792697,199998.1117844412
85.42890270092401,93.19683687772219,2.246877572207704,621.1405498239953,0.4780308329009287,199998.58239348172
78.84336130601427,8.180661277980294,1.414852663345771,348.6944424069636,0.7606970135644501,199987.2641293585
72.54409056521558,33.02831636894864,2.8479794949495907,455.90684340144855,0.4753336862005723,199996.95752715587
13.730143859520933,49.779138488565074,1.1647737282653972,133.62030502502225,5.210110005322771,199992.67175811835
7.1793389874390465,0.661917349348956,2.9576503881393905,37.78168989618731,4.6856094174037635,199867.7321073036
80.58925969725,68.42492180696833,1.4376924747579576,462.3774010041079,0.7337183270437398,199997.8421055217
58.58868984366898,90.28415801041342,2.6762733731386006,539.9136500439516,0.6138720807367466,199998.4402002255
56.411030910500884,63.50475869355653,2.656213813340979,451.1040897308367,0.6408995039441725,199998.01303504535
93.65370403406418,92.06798248801387,1.3853925071160171,553.7547630073334,0.6525185660554178,199998.27584168979
48.71612275785182,78.48548942907435,1.4334882083388645,344.1787084752185,1.2169158825744506,199997.54027574853
71.63472302763643,31.839642732576895,2.4982025284079676,423.5098138528229,0.5270551679270602,199996.7665328519
56.24988934670003,47.26504736627213,1.401499088303434,319.7861561194832,1.0752747327762642,199996.84545569093
66.2289966725022,10.440583251502337,2.6913195101876273,349.2738908517857,0.5409592188586755,199991.2847910134
3.256430412347289,92.24108093056095,2.4347789281557395,258.04026866252804,11.812168682953615,199987.25023766002
69.69858817027394,98.71334391785163,1.4395834118268118,469.3275257979584,0.8473778370156793,199998.1658515759
78.77732089829988,19.717086282008744,1.2900322118190448,363.2743354672273,0.8271323616524655,199994.0391883896
18.507507955150537,30.51086758451207,2.143098329248919,156.14181629253133,2.288223264990503,199994.8183618457
89.89962634083321,30.62363376329101,1.8744642451846678,462.1853234850641,0.5242806482509849,199996.51485563535
87.5129153830949,62.831519729261316,1.7198871779159626,506.0399827016045,0.5785678282454442,199997.94860763074
25.618453034222348,14.223243833370185,2.2199215968658095,151.82739057135015,1.6088066758710189,199992.22226543276
71.25342477006843,59.993031716050204,1.2023950844464835,391.43466172605497,0.9750388751464026,199997.29056471307
58.07531697072497,21.329659777777294,1.5896099303025768,290.0296139767637,0.932499797990918,199994.63642026
15.140968550118485,18.202708569448433,2.382483266939868,117.52579679669654,2.5812990380980088,199992.65231020565
95.20696256643491,16.523605295971336,1.0457813693711,417.5370161736363,0.8304966769212246,199992.4707001972
98.62547735225321,62.15756432543836,1.9760809561476183,577.676968964174,0.45784249589670456,199998.09968957753
2.297297057602478,78.1405381919009,1.614358386983048,158.29725093853082,23.261685459662825,199975.53401170432
11.043350909505216,43.36522271988298,1.9919619207961685,146.00367089387998,4.062696888554434,199993.8730909436
55.234265510167,76.50664756498882,2.347552238846842,451.3957138781305,0.7153794536439259,199998.1480420165
53.660245337247076,38.21900718790105,1.9563563757597078,322.9094451940587,0.8483234886748037,199996.8008741294
61.48078752409461,73.99912703039499,1.116773262781083,366.25720595361213,1.2097194009874772,199997.3391130541
66.22546671743596,24.750512118963307,2.9125149168302915,403.90075412151197,0.5130584535901077,199996.06947216135
13.350959636942092,87.63408453820801,1.5553249883397031,219.33983999251527,4.133612952603569,199994.78109253128
33.38060948025822,5.136684620096843,1.6138975824653274,153.73348980276498,1.601292592362252,199980.07709913637
15.000524532616895,87.70013561255259,1.805661780231665,246.85218069193957,3.240559192462712,199995.71669310483
65.98561601888342,52.84432608960897,1.0253735009450085,348.16380243189997,1.2206145282591774,199996.66475864733
26.01767947798541,88.31024616427985,1.9870660622613843,312.65126093679305,1.7278399363760995,199997.25801432846
6.0971721574302915,78.30827663302223,2.379518748785325,230.49978929020278,6.415976728003799,199992.47587194183
81.71100650831934,22.37576567191934,2.1127882408422334,421.939391301148,0.5240676989061893,199995.52038616344
49.67989044852377,73.13018218148756,1.2930966487631395,328.38795761168547,1.3087673353795917,199997.3083395538
76.2540663529126,95.70670976939547,2.6729277061945105,639.9829540919889,0.472067471135593,199998.63546230437
15.822863807547483,64.60558926664503,2.0302228228766976,217.18867224540844,2.7927667479294125,199995.82688809157
80.29441656016837,78.21169003606228,1.847484587977769,518.0846248927498,0.5940354751887588,199998.2428720044
51.63759974475019,51.65789456857814,2.887129347474873,412.5695799292647,0.661786625454535,199997.69929922448
28.12683357336174,68.00649877719584,2.256948452948667,297.05944113343605,1.4469885412579666,199997.26635498294
68.34954347640748,57.8539959255941,1.7626750017273671,416.01236426977977,0.7256357101144244,199997.68454428675
33.48527827815049,85.42410667784242,1.8142474103868464,324.0382180481188,1.445980707871607,199997.48467571015
49.79887726613456,46.597874776209146,1.9324800693434305,322.6157305665065,0.9232264868589288,199997.14371517528
8.81834055834222,67.0148942163137,2.745637507052325,238.60609954707584,4.007647867965881,199994.72187489877
33.1098259477748,87.7268742344767,2.7588274207070027,418.3169935598304,1.063915016142873,199997.96610485204
33.70086351563881,23.443749284158237,2.1016430807784774,206.8411313199374,1.2759244037348747,199994.94505280233
45.03912475583098,50.74012710294446,1.1254139411122668,263.54098783156155,1.6395725180483338,199996.2512679793
19.005858451411907,75.49225327712382,1.2602140101328267,201.15681477406974,3.5019355632316644,199995.1452534452
22.873899129655136,6.364713942602741,1.3400662649182933,107.13580948036919,2.7524662626027854,199981.56428128463
66.01575350628202,87.78759701544222,1.4045168786038291,431.2267292671618,0.9144536972861148,199997.96687359596
20.84805432634739,58.06538730258549,1.0195383532790854,168.98138384346305,3.8840855922781676,199994.1860512142
73.92231221076538,75.28184258144748,2.604629150788014,562.8872973674011,0.49582044248297413,199998.3658766156
32.31176558673933,75.52575471844514,2.0911522483664706,320.9089152050616,1.3360117221417298,199997.48986322427
41.337200129982904,11.934958967532097,1.4020398337190039,195.76528221230333,1.4626851321938568,199990.30402393674
83.33147952814689,29.842957510531953,2.8974087416524292,503.0571041839793,0.40913001999361603,199996.75500055315
60.779987470557565,93.17564085902964,2.3859349833155803,524.1327531006334,0.6423436672840335,199998.42670021526
42.83034245798097,98.38812171973206,2.538741224125326,471.37553739025094,0.8714085587645407,199998.25468031084
18.179552230049687,32.91935374093711,2.2699881607284667,165.2680343207555,2.2289874731049446,199995.11547082663
90.70887690662353,2.2240948181307325,1.6459367273098766,396.63580659422104,0.5794201674471952,199957.33258115232
45.368947123380565,88.37946956954782,1.0545244833985192,316.11635936608326,1.7292798899980695,199997.02324716345
92.72887258770368,96.26696919789792,2.182167543057715,653.598695871258,0.4503601995709313,199998.6355144235
21.454749185024085,43.710514842568266,1.925687708145249,190.09171908112154,2.149042389606441,199995.78867095255
12.126900620614004,37.3902270411145,2.8297522705607783,171.63611295280586,2.855651528418656,199994.87508170615
11.414455331181424,83.89939073638038,2.5949706619132153,287.7470555836949,3.2194305645502532,199995.75869569648
38.846901309764796,98.70682692608406,1.4870476038240725,342.661949751026,1.4774722828499,199997.54583245912
95.39065838217401,28.65059962251334,1.772280661131849,475.6402235046889,0.5175755130550158,199996.27633770733
15.164102431183354,8.063255633949385,1.5396953139022507,79.79849713031989,3.6714777247814308,199984.4980426795
