the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
67.45769082525041,82.05708677147354,2.867744661724785,581.2275440950889,0.5088392577709605,199998.4586558811
61.67549711090246,91.65412180838325,2.4673572525926764,533.8716909450717,0.6176778684937345,199998.44051220236
40.66559942656642,52.77521806777017,1.913455891294204,294.257750721881,1.139700202386161,199997.14990782717
1.3575412270541265,57.317244651538644,1.266889758123867,98.20629089032175,48.79286019115922,199949.4289810805
75.25106220316268,7.784121796323478,2.496114880547937,375.7350001313777,0.5020283945261572,199988.4265688954
79.20544831460501,85.82452933866284,2.4969941589913076,604.3353391368832,0.47684340737458236,199998.51905029142
29.677068508302366,85.54633428592716,2.496543830867661,369.9981825282704,1.2728177082697367,199997.71978553844
77.48610045473536,21.316300440799495,1.8893619185697563,388.34771867972506,0.604342294026285,199995.14940053716
37.11957742375923,72.68190409573721,1.6565048076624593,301.3422131960254,1.40820377447167,199997.30609699385
42.96532382604829,58.410843917759,2.7541778964984593,379.8103810908466,0.820809593156461,199997.72209761525
54.4554279547023,95.31859574915929,2.645853358534753,530.7729242608568,0.6657207071252003,199998.43704424205
24.511665049634992,79.21133734673363,2.273579335238435,309.5216036182962,1.6511970818561286,199997.24547235045
11.122882691821976,32.77159506672906,1.0264957212148034,92.89722106592774,7.2337704231668205,199989.35820220452
46.4198142651384,28.381725038803477,2.7676628851862324,309.3141428134308,0.7572170611853787,199996.2457197614
11.206488583126626,0.46595560102628203,1.6193962539568139,49.24701862298843,4.755822677921591,199793.45718183636
71.50377058984903,6.539700090563425,1.298142745454553,311.41641374210417,0.9061149101750715,199983.65215459611
91.84797785044297,80.99342294018712,1.68925694046538,557.8051583129102,0.5597082422399261,199998.29246268916
77.39020141902236,61.3271191831168,1.0487640371229037,408.8936631899754,1.0189739785616485,199997.17859122163
27.35771010939237,61.39668997124126,1.448660391610714,224.46236464504,2.146873030212138,199996.26982997434
59.15876113753506,83.72019004605434,1.5312782990331386,406.4964125366656,0.9456130222921248,199997.9131085989
83.47566877906817,22.97271823388978,2.1087141290147198,431.0742693031897,0.5137640721120059,199995.63211235416
92.98993740827,13.606995973711037,1.3600868037006253,415.8443965610329,0.6681047045704818,199992.03444666258
53.89494921213392,8.957064873069658,2.401746582017272,274.7583387198514,0.7208881201999561,199989.60436378582
45.37192388998465,5.668311386578643,1.791556406541986,210.48984342580798,1.0783812195039433,199982.75831811567
91.32600315455376,45.80431561297217,1.0339136633421249,443.1945582302076,0.8750946367790736,199996.695068067
27.344497129802477,67.80207998096114,2.6486143336093804,323.13764322782026,1.3247938669718204,199997.41400519275
70.62027608685864,28.555990784453254,1.7682469499116498,366.8607003869817,0.7004508377595209,199996.0810667377
85.80172247333944,90.34312520117506,1.7889136633673433,561.1193735531976,0.5709494003867839,199998.41457616596
50.450368181795405,71.81387189800581,1.8702770504220199,375.07629530004135,0.9359529852745659,199997.80081725854
78.8302950540786,20.409434506736332,2.97793398026457,457.2234685199004,0.4248572173692245,199995.44028555695
41.00922070320895,33.35632353154071,1.287031365548551,226.68521673286173,1.592249200168522,199995.37055017965
75.13370959195935,41.30780423252125,1.7189346370017882,409.2567551195969,0.6742091996770156,199997.08522718886
11.646034529026554,97.4606210465034,2.6468117028859552,331.61617165781274,3.1120443198631165,199996.01048009738
61.78303677739893,26.130892008424464,1.0027970962394634,291.78633583654613,1.3312011447137482,199994.34520328796
47.250692487333446,55.366292896207455,2.768450275191939,392.82749552865425,0.743758731041238,199997.71994499053
24.36107611748377,26.66977967950884,1.7724153990768876,160.8565401507144,2.0265414962417125,199994.5293122248
39.78005108789097,69.87444072058017,1.4059014142436443,289.21485333367576,1.5162229675152563,199997.07878453063
62.6834903157233,41.55424994612316,2.655592922685403,418.876036158278,0.5768611146346047,199997.36597161496
73.41954143415921,17.03384158738935,1.3505190359265717,338.58975017737407,0.8515673596867076,199993.30455037556
86.52297574663906,15.939655869092814,1.617874873885219,403.6464066964175,0.6164736552540281,199993.48326114152
74.83211713133618,11.522757051419756,1.9925100954783994,360.097624768399,0.5994203933441811,199991.6324679213
95.31140427943427,23.258103602435156,2.168685819450921,489.2177390761231,0.4402579503474821,199995.77201846422
17.950684047618342,48.02901040355328,1.2845118473256651,153.59930914260423,3.6440377953437317,199994.24505681283
37.544290545862346,2.2885580990006558,2.1233718922196863,175.3964980148079,1.1361330203776059,199960.2247792299
65.63803898119006,26.879647984332266,1.3044658284378234,320.34204012677736,0.9827619518660347,199995.2671045636
94.71118824138799,44.90299623500107,1.7588410553548848,504.701063264258,0.5246203553256404,199997.42593294373
66.38823229157614,93.79768098975596,2.8331181302981854,607.2224124617657,0.5212187015738611,199998.57431102218
85.4572802708541,89.51972130806139,2.8619607309740003,691.7057281672706,0.40220044444689684,199998.6511598705
94.90989592323893,32.82164957946508,2.8081347629282796,561.689615917042,0.3667488998551285,199997.04589904848
71.40504160290217,19.542744406227055,2.423392742046287,385.18338427030443,0.5405424785762903,199995.03104053243
89.85700767834501,85.03628126389691,2.0064057657940064,592.744777617309,0.49642396611683826,199998.45242846763
10.600984835460695,60.46454940712865,2.75286237413046,228.56818356819613,3.32778360748566,199995.26453604532
43.29073930538848,22.572993858593623,2.5067176339789214,265.276751012213,0.8700066623751631,199995.3143353198
10.650169289129819,24.54009437099814,1.0944600755089686,80.54754521619012,7.115583985325809,199988.468587967
46.78802209899783,94.95492862780532,1.734208351707395,394.0717004945253,1.0746233949509394,199997.95283809287
29.56290635409757,11.867801095394533,2.779475897015674,179.0536320759296,1.1855708613860774,199991.65049416205
10.592591315627923,95.48596442713318,1.05954936574457,182.94799269143877,7.3738110989123635,199991.4741479388
69.4619915212653,21.788578635814112,1.3165350540543828,328.53273742123395,0.9209683052559452,199994.46830378877
15.23654789030726,13.533920216675213,2.148172979130798,101.24799824789956,2.774355551371081,199990.7054828491
63.84233657254299,30.55101181047295,2.6888204438281678,395.34591595940856,0.5615413463852945,199996.6446539088
45.08858230676216,92.34746135124068,2.8824728187245428,504.0566956970357,0.7587148965419379,199998.32434040168
27.82821335508576,9.332888885630577,2.916630049698235,166.5376323392859,1.2198488352038168,199989.71848319785
15.798016409277267,47.93850024577362,1.3179812093559284,145.84395142169066,4.045378959048465,199993.8598351881
53.863465420818756,79.07719513244253,2.0622041377877327,423.63662699276017,0.8102991142913352,199998.0653605464
80.83773874786331,94.66621216187345,2.457009358927059,630.6028544231241,0.47269850568474,199998.6149152875
40.72730035638646,91.17765864773412,1.06996345882075,302.16830347870973,1.9003864010359834,199996.89865451038
93.24604658893408,69.10853669999064,2.5979698502214434,637.1330579749557,0.3937774900844693,199998.36582881864
43.612843516215946,95.07864611548352,2.9955187455556564,518.2079112982959,0.7650328114225625,199998.34791177214
72.74758833462396,52.20393636244367,1.5918902107053015,411.32700816333625,0.7435055303260165,199997.44676387793
78.844279349313,1.7843147731268632,2.8796179596396687,394.03987292549544,0.4341685434099066,199952.10417328434
57.30363307036455,63.49540707674439,1.3415877850309983,348.0087666505781,1.0975820835870749,199997.3309823948
89.32903068924003,7.656533667967816,1.334244393423465,389.436478616186,0.70757162329206,199986.2348976608
89.99788257996215,50.336203395112044,2.367314675146322,547.6697978934532,0.43632549975102763,199997.83838113875
80.80564789759613,88.94651773536272,1.7816406208061892,535.5613549800294,0.6083132692232179,199998.360280358
92.37054621821089,64.7705594077032,2.895384532488052,654.5260002834947,0.3692632126449794,199998.32401609133
34.67471075293757,70.3008072591206,2.726443021303087,372.01074549339546,1.024092590469858,199997.76381158267
52.788863211149746,34.10004201054051,2.188242521762147,322.72879545015576,0.7894103588986595,199996.63118731274
73.12842341608525,47.028738858571714,2.7553551129372424,493.0473187540034,0.4821125293652003,199997.70823262783
33.441774998268464,96.09550386708395,1.705427543193618,335.3975277093774,1.5248802773698609,199997.51005205573
92.45768055724864,84.2038337162309,2.0627574622301506,609.1370912243048,0.4719593767035564,199998.47220816865
65.69697613313792,41.301935928606014,2.7026379570255292,436.1689181253778,0.5437688515635954,199997.39093676285
68.79035294810502,55.13896614450608,2.1111675877493346,439.94115059757786,0.6228751779980872,199997.77171183153
11.82051759427732,28.948914742703558,1.7427974285015713,109.74251082980186,4.235939585535488,199992.57796625618
80.74564448508966,73.23896539696787,2.347057328766042,561.3257658005947,0.48943390651472873,199998.32323870662
96.5837190653609,38.651307925138326,1.0154762106602377,453.67584535475544,0.8415478972775006,199996.25354987054
19.00068019967501,76.33248532744858,2.2154773268354626,272.423780316571,2.1724676196905066,199996.67766962817
42.9122877579155,52.89513070451313,2.625210407589673,353.9093171581484,0.84942201825472,199997.53213920427
78.07306769233811,15.329990363400224,1.7283236552499632,370.80760108035986,0.6458520264340963,199993.32505834824
22.772636522396052,20.15824051376152,2.2216749021387505,153.31047555453853,1.808761732448761,199993.83914768999
82.61207911614049,43.560332844441575,2.9101922497697648,542.6962526991377,0.4115047161606727,199997.64656248703
67.3880610319753,99.0499297989752,1.768962712683232,496.0094439228285,0.7337989575878957,199998.3384069032
69.95905210011892,98.86291423944627,2.531815503022047,600.3007140263088,0.5345346002793355,199998.59543133364
83.03365534275034,61.02957302894587,1.6858852727883835,480.0567289134317,0.6201742525493142,199997.85573039175
82.03822196527547,6.044989841253757,2.066345024941553,383.22915451378407,0.5311723426947892,199984.76643938466
30.62122157157114,61.461173426045654,2.539891753553631,312.85930160629084,1.2184581167033472,199997.3826547562
92.94777249635926,65.70177580070812,2.22795709546313,586.0223570904976,0.4422003842549822,199998.2231498034
8.986628533145254,85.77419719068126,2.8452717717413902,302.79812370486604,3.8395300016308127,199995.1718609869
21.224623580873132,86.50097539998741,1.5142120944116313,247.74420793068853,2.6616064207726686,199996.230067706
20.001002791854017,67.17166837252282,2.906342719781845,305.34920069167055,1.7011501906426207,199997.03934441926
33.40307171918524,52.295213334207716,1.3643341180385113,229.6315865767914,1.8547299731451068,199996.24857646364
3.2937177538028437,56.36134880317659,1.2267288443088518,102.98228455144184,20.709728437348385,199977.45900283958
21.471907762318004,2.001142977133654,1.6525097492008973,96.79370090617998,2.4394580945329833,199950.83351484232
84.67669479727252,72.86364391017668,2.2305911991321787,565.925819676563,0.48495635924523733,199998.31181658304
26.819127302692547,61.08167805760548,2.0119316235332683,257.31726412691177,1.6596107655785766,199996.87780852112
50.63455740000526,36.35525259243282,2.009230288731441,308.24712175046324,0.879973672771886,199996.66204061866
76.71978529471268,32.10893424469646,1.8717168509369757,406.9527592476181,0.6150873340263932,199996.56009421282
5.058191840482042,50.96332001756737,2.7268866542687586,172.50816140014388,7.0195380250470505,199991.3084815898
97.44717790771378,18.58367500319371,1.9242690356095948,472.8475559978895,0.4734335565195888,199994.6751185498
77.91558211823802,24.784271377491212,1.2006779219108183,364.1273839909624,0.8928379759502102,199994.9064103637
53.08682021846687,38.70458019768568,1.516301547989927,297.3938253556527,1.062853494848153,199996.46118196903
3.648827869029143,32.746050301442324,1.4831162512160234,74.14083895207119,15.766407623618683,199981.28709534672
37.646559237085505,0.34904051963417754,1.7599055945315036,165.22356534316376,1.3191705656531498,199735.064724568
93.53133412742797,25.561713912444528,1.7604547352283593,460.51003374281976,0.5308301742799617,199995.8698142308
85.8027029845615,57.59645025832199,1.500664342057092,470.43464344795706,0.6635911958925494,199997.66729657952
22.709962138742924,99.03102222916662,2.536781027905773,377.60223335993084,1.6443571020337377,199997.48731497893
22.60093233841707,80.91682746284333,1.3517273978131843,231.4811975056043,2.764112341043517,199996.00607841864
9.378431518977756,12.870705216277761,2.6046311338644905,80.675057988095,3.908134732221323,199989.43383580766
80.77185193157405,89.44565529493305,2.783798832772674,658.2062693899036,0.4334706238433778,199998.61617539538
83.0175847112476,58.530154251577905,2.9700626816764735,597.0286275113932,0.40411624272523167,199998.15367349936
2.9196088247839977,83.49216300791188,2.031832137655229,202.17375176416988,15.125909664440034,199983.80615505975
91.33749459483703,12.16073289280645,1.7544276427555687,423.50496317848797,0.5451450185312967,199991.88270412487
4.564995750593504,8.434363167134798,2.491677030916305,44.157983841586336,8.28623101485601,199981.4933895405
46.20782121488148,65.48287463165819,1.3657345953086781,306.1507166947749,1.3395302072892075,199997.14629587982
99.78552529636022,20.34206760599151,1.673023936943692,472.29714458015405,0.5194308887275346,199994.89885585662
89.41942666175379,89.80673369800893,2.567728104481556,672.5011490080269,0.4140361094137343,199998.6299916961
75.74649231763357,20.13184600081821,1.5002552699997926,359.89342436796727,0.7518701709883868,199994.47246243345
27.51630334097756,77.02488884984747,1.296301426227416,241.80525588911593,2.3576531817060307,199996.3305925052
56.11652673278187,37.11283317979237,2.66976431454988,375.6761935815557,0.6419954678626033,199997.05616405245
52.20802409786456,45.46306171445417,1.142742894553155,286.22296477502334,1.394571606824659,199996.26713302254
53.941797023290505,39.283380264593966,2.873997730359486,385.2259739531824,0.6354221298441249,199997.20833838417
30.41208132606393,28.342022831222224,1.189968472079827,170.97086767979206,2.3063377987577214,199994.006651508
62.462901496021345,17.94797760681855,1.3006974707660381,292.17599027904504,1.0354228079276155,199993.34219079878
63.697995650613166,15.463446559995866,2.327552340456222,333.961456107026,0.6242939980807606,199993.744944035
23.608948773185805,21.815444492715113,1.0873382497143846,130.08987426383902,3.2294561008319116,199991.7883694956
61.71179996823008,53.6553641766523,1.0665332349449366,333.91619288557206,1.2579432106978068,199996.69817952975
60.38103195064415,11.839893344300382,1.7115497571777134,286.1752807910137,0.8419928218248366,199991.3324380882
60.04468475830355,80.38814761020635,2.188768183335136,467.2298323271587,0.6938894425480526,199998.21199306205
93.84664591957102,37.1164850894723,2.167438948573012,515.5509048403305,0.44732829714028277,199997.1789513597
55.83149051503684,41.206762247639375,1.8927300147583763,335.27539664354447,0.8375203366446995,199996.9667412527
62.63341237482103,22.83435518790261,1.7137169631056255,317.8650991738376,0.810846075435791,199995.1328056141
79.29366473582344,64.41806076786166,2.336364201693706,531.0260046267833,0.5000939849084344,199998.1490442386
95.0960453133039,81.58028155364411,2.472865949959242,664.8128281964193,0.3999549575834986,199998.542269115
17.218430886966875,48.99549966529388,1.32594502819557,153.92901158543862,3.691556526318476,199994.26333824094
67.11983873739426,71.03551415315103,2.386926463509304,496.48291513162314,0.5814924484171503,199998.19746972003
34.537502622886926,84.70431338603973,1.058314422785208,266.2358023972357,2.264000942388379,199996.43660555914
49.172133181892306,71.62375324899676,1.567548369543094,344.4267105001264,1.1147384922920391,199997.56038710664
55.80185385564634,38.831124417766205,2.8343056242061695,390.27026918657,0.6199280515622229,199997.19539976376
18.392579253563078,39.537028123743276,2.9194302343505107,213.09067934577848,1.844491689096186,199996.01667756605
53.100600020067326,15.554283369489095,2.741900674417848,302.9095611076837,0.6661610252888192,199993.85917369032
67.40479600962081,80.31430931206417,1.1183568410856715,400.44979440467694,1.1019513892922386,199997.56182977388
29.34801275596846,91.32482584483772,1.005362291672946,250.5427690137035,2.7956994310074563,199995.96875735035
80.77500860383147,32.88779142464942,2.5486180507278813,473.15042451257676,0.46078210979995615,199996.9261572188
72.4554772630251,56.44409191397113,1.8383429441244985,437.0867083280435,0.6610032261280799,199997.72553951072
85.26385629479888,58.44211510985448,2.487230527857017,558.2803747716621,0.4442133225086699,199998.0804159306
73.73581096023742,6.908991788239689,1.2192129983508022,319.23435157452326,0.9303002814962755,199984.0939614666
9.919846575490586,57.424069576823456,2.2299183856399134,185.76608976642845,4.1405834937094,199994.33260142943
8.769703738622077,68.2085547151512,2.30106025766608,211.60151146645669,4.57356297280678,199994.14759524367
39.725584688797824,33.41132852778964,2.1194655244149403,258.13118360531274,1.0752932900447048,199996.27717937765
68.74960420720141,75.05386907397799,2.578144166347874,534.7160050325401,0.5369777354852827,199998.31974821712
98.50844056653382,65.80331625867196,1.8701193742272524,574.5206482875805,0.479374553503694,199998.1419848917
14.15288057794281,74.00615259359161,1.6032107985782154,200.82545341015907,3.798427198382399,199994.92753308988
21.119309514685465,72.71029297765982,1.1554193893633349,199.03723212169797,3.412498559722407,199995.1323864244
49.532525056901115,94.02646255279161,1.0356358635693337,340.02665312353906,1.6109480544320491,199997.2063251377
53.849441848497825,70.38204112233844,1.7233099011544801,374.7692768457106,0.9386782351991141,199997.7471597901
26.484803679319054,55.51055926176732,1.79579511218077,230.2250139933737,1.8437764868873494,199996.5066761402
98.90576837129781,20.317123086827195,2.391320120623732,513.5924992397988,0.394080267554909,199995.33792994884
69.18470228114302,81.72597077300182,1.0776664891419359,406.75657488051377,1.111249185961138,199997.55335631134
92.7290781298319,40.82037599463357,2.326701945259175,532.4791487088435,0.4289607487430241,199997.4378901967
6.126161777096819,42.84584574696482,1.7300535663599939,112.31605396505573,8.223936420927226,199989.6194317371
10.090524455509042,85.79743936077602,1.8036490514505856,221.2171047540014,4.821865751120757,199994.1119826376
9.181568357594978,74.79429172570777,2.8601504638846746,271.7703878057158,3.745040583918807,199995.12186815587
33.73997813208578,23.490210748161093,2.785008014819333,233.95988594706927,1.0374038909846568,199995.3440326948
87.9482447287933,30.881677322238318,1.5535589126471414,434.45108986569744,0.628121703489276,199996.29107326875
19.01833844881396,16.645469756571625,2.266245822359495,128.6664358659412,2.1333419489534147,199992.61344525087
13.013821871823884,44.40626133549778,1.1145975679552649,120.5341698813572,5.725388936947955,199991.85426631576
72.68415944209816,71.00422908252874,1.3073570300468849,422.7415901772854,0.885717595351232,199997.69577800535
56.05689779942591,47.77510288288274,1.867350339098671,348.657785760045,0.8434271813560642,199997.25706775894
41.78426447720386,18.828743324915106,1.493042583345916,212.23566815483042,1.3687639559466565,199993.5174526818
92.46332356450256,61.23730131391795,2.8682493898969925,641.1245380883508,0.371186439584475,199998.24529856298
52.95959851226214,91.78730333798376,1.4854181646580389,390.3334587129243,1.084799363717534,199997.86451682315
5.493331872482519,2.6161259398302446,2.704898112189552,34.07018733119146,6.499421213712288,199960.89814354407
24.544345938308997,9.519545413069215,1.5691241584403393,123.17405600012039,2.2313226206807806,199987.8033987228
78.22645774487411,59.858489878404065,1.039885102400667,409.664227495279,1.0161368709473382,199997.12968017842
53.881024575775136,13.066875696241516,1.7014191448343392,259.9989023784013,0.9483186596646687,199991.95016641903
14.17381949735113,27.382332933933284,1.1619085815435288,101.01533678806354,5.058494394484151,199991.08686024576
14.924050538444323,59.73309333899412,2.9805039789622905,262.23423217321573,2.242892577644426,199996.34444449283
50.86656918263186,90.35888371437521,1.8318566776856382,412.3698434384792,0.9443010785760264,199998.04701159894
78.1612483167286,45.28586074492641,1.790382004472317,435.40298136945665,0.6263329345592394,199997.35023416037
97.05148929064998,19.034627446134913,1.78593465170848,464.10359195137613,0.5054692787581984,199994.67766673694
73.63277979719291,64.87634527469129,1.6621076316700225,444.7898341792918,0.7078580677968732,199997.85304981202
76.17683361100131,2.9551439672347786,1.1228590590886045,320.9286473359628,0.971432096987254,199962.7777035674
10.515625815112328,16.593120308590855,2.038195672076943,84.87958534196211,4.189210919226105,199990.44049046084
6.609002044514825,79.10281604453247,2.905142429512733,275.7109167564245,5.149629342721459,199993.7807907935
44.05451595576201,57.01233689484854,2.7871948652745044,383.601076199168,0.7940954486071087,199997.71511838166
20.09835129930198,74.02801322073933,1.8478094048021907,244.09325647012818,2.372872327324234,199996.3983521781
64.38585769845574,99.83746888579321,2.395771054979619,559.3924131410555,0.6045345956984174,199998.52716099872
34.084216744601676,67.53802746043714,1.9686980796645492,301.08685047965844,1.3287998308034037,199997.34263091657
93.28497241135285,35.68397796334638,2.902052304044882,570.5330075737079,0.3650924604381824,199997.26363807495
28.445262646230844,44.91361310993595,1.886267444814967,221.68581020943998,1.648462428562555,199996.33551162755
4.668865527116197,43.29746357955474,1.3733787646188205,93.30247508273769,13.191280943812307,199984.52313025392
78.46829011637911,77.57366086898816,1.549342962738433,479.64422135593713,0.7056715772852495,199998.0668970992
43.868685315631836,56.252153622667166,1.4942645302668438,288.46063263666537,1.3027914153808344,199996.9859543216
72.35463172437439,94.45593524488326,2.6129097313778087,609.9576603131338,0.5054363812196583,199998.5876994516
40.112894497946776,69.25065146003226,1.586004767111379,302.44495225056653,1.3527208557594512,199997.28159679467
22.587123430117572,88.62161651085495,2.675103683045699,361.7859051690516,1.5928024204526907,199997.44347265002
56.51990303414868,33.378752739553406,2.272135285910604,342.8688775809785,0.7164384740294435,199996.66497069816
61.87488860640276,21.351127399655162,1.7386651427468127,312.6938880002703,0.81084646072237,199994.86674418062
20.426436298492558,84.0745701186509,2.932571128371314,361.80694201706984,1.6559840752192159,199997.3386786332
99.29466563532313,95.20692321990461,1.240184989271531,567.507698313112,0.6801557414420717,199998.24043577665
54.98883002252193,34.802548842188976,1.9037223081554189,318.4348187789661,0.8463450139360029,199996.55713483086
53.1727892502902,37.675975884946155,1.9489660072368402,319.12558290707295,0.8587210069965749,199996.75471800988
5.425821679656302,76.44066127002372,2.650180605897078,242.55817637653047,6.673816740627404,199992.20759346808
34.21703812627341,19.82660110273955,1.2188381067727831,174.33908109878828,2.0053094921276973,199992.77543722838
27.53964110724065,98.6537197579872,1.884407872151339,332.2292060120603,1.7040456302748568,199997.37792897027
90.60465115661921,54.99756662928365,1.1375275794570383,460.08717861926516,0.8069839665790496,199997.2562446961
91.83992559189385,54.70868945830284,2.7551295576209003,606.4202215771354,0.38390804955172764,199998.06045980472
16.39587606474947,7.72196039917969,2.4093018083352833,96.70484872558598,2.364174728551178,199986.418822549
83.7699893748527,56.50037443900199,1.9567933478096868,497.1861843580764,0.5433096498305463,199997.86659155553
16.02167722932107,20.99412319003608,1.2250001793516403,100.22345752252536,4.262973667892839,199990.81798563132
1.29049406800247,34.275571816487485,1.0064399480817519,53.95217583809816,63.51489198017186,199933.19484348217
24.56293829711313,21.661689194375967,2.7341694897755424,182.0753702485925,1.4428904600564796,199994.6246923898
45.91555984620865,85.61969785914003,1.6043322468995371,359.74583444715836,1.1701112082296254,199997.72887670848
62.17426379741231,91.42419080193324,1.7837641564946674,459.2626909259974,0.789817505969587,199998.20701416043
36.83920547262573,37.761077928259766,2.906221578917985,298.201126135034,0.9236257272325114,199996.83588071883
75.25346954656061,70.95275188471588,2.1195689859606146,506.94940622397075,0.5676153790475614,199998.18568710794
49.37209045303504,67.49969606593791,1.3165634491522737,319.50666057758815,1.2956925087255742,199997.21599834782
37.929865944749814,10.977269882018142,2.183377874083338,199.2118716795184,1.1005457910476508,199990.88365282642
6.098592853326156,86.83111117977285,1.1969552656851146,160.89467882974864,11.439440599122934,199987.36000690074
68.61717823803959,89.19204586326236,1.696088894198572,473.7370429184207,0.7466408880542493,199998.2121275352
34.23154406048598,14.129020649277463,1.0577584946292182,162.19939224417544,2.285358394287899,199989.92276937258
45.74077523192209,39.024214970846955,2.679708904519366,331.84346613750415,0.7856035518114703,199997.02629659645
87.81838132818794,54.130685481194305,2.7938069169064206,589.0987592663248,0.3977274169925713,199998.03254764323
63.6585238054325,77.19928283779929,1.426976864902457,404.8709510971468,0.9350391164326062,199997.7995560742
66.60791705463443,77.2593307405512,2.5322977095511576,525.6803544637553,0.5613514374542892,199998.3253604684
18.233230857528312,24.403334342166932,1.6456638043082084,125.85696757788654,2.882978200003799,199993.28099332325
45.385738244213925,47.852170830059826,2.2410415844319136,325.5245227874515,0.90157208024816,199997.26772259746
65.1816621688716,80.07252532864545,1.8788740724801558,458.4848805991722,0.7217052729213546,199998.1465045208
40.12776424332926,40.71410814875093,1.7026683289315787,254.84214766592189,1.2725513024038597,199996.44870203856
57.961416176592515,46.64237582652117,1.3037477248019917,320.4877517178488,1.1134766390577588,199996.72490914282
33.67965260027353,79.05187591956532,1.741376918656067,305.67394971776184,1.4877032566988013,199997.3453085025
43.47735243174594,77.44510766797454,1.405043105481197,317.88587439945695,1.3880381148967158,199997.3440545851
30.134351554536014,9.408544593569491,1.004270750708179,137.61252485608787,2.7255308423667644,199985.2750810051
1.3153883689647452,0.8541902294826783,2.009416489520345,7.805370476688158,33.871198463799224,199861.51621719304
62.233137263418605,52.62750439737489,2.5717531626717665,441.1607870650045,0.5942468515207802,199997.77476080932
14.39923089816982,7.109091280370676,2.862343225746155,92.37936426621067,2.386788473531105,199985.6930257532
32.715609241321374,58.56280156962111,1.4289429082630742,241.10120917251658,1.8171926638473574,199996.51546741306
71.3841517797237,67.47903416581833,2.662222842107308,534.8960630650083,0.505675120995719,199998.2278925064
71.01580549060638,61.3729133198917,2.714219059271877,520.8119116075536,0.5015698508443956,199998.1092682936
64.50046594586081,2.054742506919921,1.5211354654154314,279.76818233671355,0.8723466845649739,199952.53351161096
44.349847185767935,12.298793958002204,1.6216063226750717,214.85401828072986,1.2003123825630202,199991.15760307258
95.31436104130594,68.74458913490774,1.6087006406651192,541.1501719789667,0.5623565929869533,199998.0674007893
7.855154054098819,7.688426224987772,1.2612831132985194,45.32098462351816,8.466539449670202,199978.25462966965
63.37128297584231,49.47042435377303,2.3292737348284347,418.7317325271241,0.6271661537880798,199997.61297501915
65.35465460211698,52.09107932966291,1.7921374865095274,393.3616682536638,0.7484549889044473,199997.4928645118
28.995810946839768,25.351293053078933,2.472405436871398,203.96201016899846,1.3118881333951715,199995.2841073051
52.662815500102,57.17312447724314,2.464537557315918,399.4879996755804,0.7239864908553717,199997.7659560594
56.575732384685054,36.73072919059025,2.0091240591676165,335.6779356216624,0.7875984421035602,199996.77951685034
38.472767645624415,3.2909178062221507,2.5212171869224473,190.8355636636636,0.9749190681404929,199972.8734139164
64.63242830958141,52.32942479945372,2.712837986436096,463.6781585998799,0.5512991746959183,199997.81936705986
5.341593683915858,32.45809434690727,2.01033986017515,96.79192497046667,8.337856362172007,199988.90933563942
56.53611260419463,0.09271411343555434,1.0959680724485514,234.6169208910847,1.338704863133416,198830.5864774647
60.003858248616886,49.57207465068261,2.9781675212292837,454.9694048919656,0.5581296108622525,199997.73951220166
3.2664740788142157,1.0675750736467446,2.1293371027955548,17.3133070165237,13.02998589905174,199904.18157024455
6.2235797610195585,94.42016459765507,2.72394584994629,304.0977350399676,5.709309780177292,199993.38812261727
9.172182424592918,96.5963192009403,2.923138584534805,343.8715106122653,3.6956183694513607,199995.42907133594
10.783588445473068,1.56841857583227,1.165528601053974,47.33684628638145,6.6297830004749345,199926.1625146395
21.256011194716773,94.43514513059735,1.0838462015783528,227.35295335234747,3.5977040168977066,199995.24966415513
67.74087358631076,43.89838132317838,2.4200107066985272,431.64172776563066,0.5703635260486581,199997.45778632667
19.148214365383097,19.667034121300095,1.9652292344448195,128.7040022228543,2.3686525741100612,199993.06729103345
71.35505643793749,74.57793296560251,2.4577293150241335,532.8760032573462,0.5354035629901623,199998.306498489
11.379900867759247,47.07295006894363,2.082833429397706,160.08080895102808,3.805337507985146,199994.30944590602
23.740082255031712,50.43970888742165,2.442794263662722,244.4062499284057,1.6163993605148734,199996.66979712748
5.348072941721816,21.20495090042362,2.0027863254152436,71.39254241401052,8.352839052143377,199987.43032279564
53.50556145118143,39.457621376975986,2.2385701027129947,341.999811949626,0.7653952433608981,199997.01401242992
56.205750258753284,6.819477605922505,1.448375561410375,251.11034155409035,1.045155358374736,199984.69930041797
62.13146419280538,15.689314631128019,2.099145493440137,317.1496111860922,0.6927223335864273,199993.6592341395
80.72826029504083,85.80067579472967,2.821962989627518,652.0642236636643,0.4297619759349438,199998.58103331894
2.052741071755791,20.503480111458774,1.8404386298384658,51.984336297669685,23.309458763570902,199972.25000424538
63.55414574486106,10.302399855984344,1.3326910988313003,285.12027614217226,0.9955760368850117,199989.2962634606
83.04170229351124,16.91857999255159,1.5924061721187683,389.3339186731483,0.6511560329787105,199993.76525479724
97.57289036888068,92.1487814027509,2.078365584013188,652.3663583613443,0.44456625869879046,199998.592008368
1.1538292040544236,44.21174363762364,2.169022574686496,110.84741664363136,36.36289374814485,199961.64458430457
25.66029216073691,76.41301990288247,2.7765839638499257,350.45390607559324,1.3668411310413122,199997.5203863489
