the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
6.121721350287734,58.53310869285073,2.787746650756186,203.203268821615,5.713887899394244,199992.83409140937
73.33757144544292,97.8353477879539,1.2166760487706685,460.7009455764358,0.9371367325997507,199998.00441071403
40.491444498852886,80.24570576207505,2.4011572130602303,397.63160037155956,0.9596900940906444,199997.96037063192
2.0126843764510407,10.034937134083378,2.95708810557797,41.33687268881913,16.715841979307484,199974.86850248429
73.58709476476562,53.160393458201234,1.868643195390306,437.5514843895418,0.6421377960755116,199997.6510452574
92.14895166060322,19.51265569389711,1.513869204239452,429.5134902120477,0.613167975005656,199994.47320746956
70.09421317457071,37.0640637765722,1.2776768661527742,354.46864982882374,0.9377417031580192,199996.32133639703
1.3295133861257178,13.3745776318785,1.698622155554483,32.1406064786797,38.48598790769075,199954.5729429825
79.29900414177413,69.476008382509,2.373346896180938,547.7577060219451,0.49426193273025115,199998.25622283158
60.943971316734775,80.70113484276496,1.691530279449352,423.25579135441455,0.8425680531918959,199998.00584716335
66.38835697113618,43.26183925745773,2.603469262707514,437.501080983812,0.5522604118598596,199997.4668148307
96.02804840981524,92.61957563206309,1.1993276742051302,545.6349265763608,0.7251822942766247,199998.15021104668
88.37491516023177,50.853185160275785,1.9381851227922384,503.720421569468,0.5189928936074141,199997.7108038603
93.29718268953393,10.112841036409149,2.947309962146248,495.02765661242745,0.3613820781438616,199991.28494465785
92.44696199812526,16.33570673503555,1.3846369320385337,419.21748450118463,0.6613582063730932,199993.29775500757
17.007671177668204,76.8343864507197,1.7406165616057347,228.43182290069245,2.947124816594709,199995.852076826
34.36713483376103,26.322649434715853,1.5182586582435833,194.89243806266276,1.6399366290760697,199994.72084985115
85.98797370899963,53.22836628024479,1.3839371881311857,454.8397140616534,0.7113571928038568,199997.43438222245
29.08231970257703,15.380372675161006,2.3754416844472894,174.9365866187927,1.3468292217576077,199993.00962785142
44.950447758108176,38.35668486103846,1.885092190080353,280.6180000305164,1.0437018134356233,199996.59531736452
99.12505813104544,79.33238824949706,1.7174205299602054,589.1625895349678,0.5114099217770803,199998.32168455116
4.568999448899802,48.94123125400961,2.3400552986306966,145.7179013085776,8.668781159177152,199989.5536040268
55.38043245395353,78.87474481218707,2.3663880507445416,460.0134558332993,0.7092714486101993,199998.1896173167
80.28985165835738,87.84531275452625,2.7307449170310973,644.3247511165972,0.44179840340542553,199998.58836716588
71.11448144002823,79.9847488085008,1.4979971607343876,447.81250866565244,0.8019013341832971,199997.99552432628
88.65552250746876,13.196337398215032,2.3109724896574235,442.7810779365118,0.4509544496750265,199992.94352925842
46.459045000335436,87.3481349124327,1.3835774236555691,345.75363069465584,1.3169097349553296,199997.55303676374
17.986700499010222,75.68924864327147,2.954486318974933,325.5295334562489,1.8715424988631937,199997.0126027294
56.02037853406957,56.118005310556846,2.6519643219458304,427.90834761127485,0.6460865941413722,199997.8303635741
30.11153750491501,78.72205284570671,2.171141416567128,325.219672004593,1.3923211451091406,199997.4888334727
87.60022102069848,65.7266523261865,1.0938335592025934,460.6762833691256,0.8655521247474512,199997.48529828194
55.50397077255349,29.376727594470253,1.372334689878483,284.6013566221628,1.1103752213543305,199995.52007688535
8.453448922807782,85.53868299405815,1.5890849824192448,196.98749303470095,6.408114859812004,199992.4868613308
53.54847944132513,40.179258569828185,2.5868609075075657,366.51722962863226,0.6877723631871893,199997.17755946022
5.860065883052947,57.724436234365534,2.0287225979505736,156.84354124282527,7.545231534684775,199990.9096534713
29.314703059776576,9.05412968668672,2.3732094858176174,159.66071738864824,1.3370818548954875,199989.07479738374
18.301782787242768,90.00376236440397,1.8862981763200184,273.09467333411624,2.5620630689769452,199996.43190470262
10.35666007398637,2.963662591543086,1.9856931060280094,52.839371266495434,4.343033116656942,199965.43356122117
65.72393317495523,72.93081416568852,2.656121242656976,522.5645276287,0.5500990950569505,199998.27780468675
21.99962800077064,63.069643289791294,2.093139392372656,245.6242955619055,1.9607929155443629,199996.6334433346
51.40227415429912,36.379685591393404,1.0445730127032826,265.11206952610155,1.539906261207517,199995.41582457142
13.532740119150816,12.266036450054418,2.369013232687747,94.45347240462492,2.900190291090514,199990.02048197354
35.41608510716343,34.33958961451363,1.9381410076312127,232.30971555567066,1.2950838095419104,199996.08342579892
65.94723346167545,28.34965921166402,2.8154177965189735,407.2809282091991,0.5269032193638509,199996.47847637505
83.35835102857118,71.36117169399178,2.3110846873424062,564.7845241509386,0.4795937861964623,199998.2989022474
19.223590226005587,1.793704971604158,1.2286232786128242,83.28139579937752,3.5433480697147224,199938.95038877655
26.735247462425665,9.679287938931864,1.9702279352142962,140.59600650537743,1.6930007272179264,199989.0382739344
10.30525931990517,18.15853738763756,1.0670594300047853,69.2176065783134,7.529572765694664,199986.43251351785
14.728977805011427,75.41606758422613,1.4036575281654113,192.41337098916546,4.100844882066271,199994.59670298122
20.500845144514212,98.86062545010992,1.2700687419620735,245.8460842123577,3.22365524841113,199995.746396723
83.3395929225098,13.98895520252027,2.9529576608815997,457.970695250621,0.40405945461817067,199993.55812692537
62.784977239907946,78.80279199083262,1.609279844579764,420.0083213685516,0.8534534267489562,199997.95131839096
65.01046780328008,78.84499496409065,1.228795590313214,396.9479491819722,1.0476334870631492,199997.6441857391
56.25226946672447,56.61664617141077,1.4796071414297798,341.01788971411634,1.0248275048378095,199997.2697073589
87.77615071099729,96.90606913586862,1.79599061946959,584.0742294598683,0.5562744991234975,199998.49884208126
4.741038891429897,46.25683982766597,2.6254848240749666,152.64196404642246,7.687762133682524,199990.4615624369
85.9849937034229,3.4993396049144234,2.42693532853324,411.481341236355,0.448406767676244,199974.82548432684
78.69848556031614,91.9002969075354,2.6588855224406225,639.0586200795822,0.4590761103480571,199998.61088441854
44.71847073625034,21.840134473318592,1.68496878038508,236.88913869377797,1.1520769765355543,199994.58842273365
95.52708496821941,60.664417161959975,2.826654722323073,649.7793799465283,0.362781910019804,199998.23839599505
62.39585017949049,48.13396087164761,1.5795854804500755,358.3262977425427,0.872688763040364,199997.16022022904
21.162805183709647,76.65405397576265,2.9059868532870516,340.20813345891713,1.607888768811068,199997.28839693608
53.03227498261384,54.67104671494884,2.645611178034633,408.95566143590537,0.6836292529541128,199997.75202967774
61.96001612339698,66.57064697351532,2.6733510113940184,488.1066206331187,0.5809088869507681,199998.1360372125
8.232400494893815,58.749734699502596,2.2326025902435704,181.43273082680201,4.984728884912292,199993.52320829546
84.50514685502029,89.64765612771306,2.881286020212091,689.9990805952671,0.4049298247676789,199998.65046920456
20.549370785704344,58.991792603810914,1.1560363913337801,175.7325074529536,3.5054168766162763,199994.70149200922
87.4149928747919,55.2120538086608,2.2482269711439544,536.9599933877153,0.46695672517757736,199997.94721574895
17.746134185357597,56.954179447150516,1.3857230043497804,172.4505989905832,3.442877546055224,199994.8249291334
33.45424426751284,46.75067664143755,2.491004919221464,283.133769707831,1.1309166744002233,199997.02513955618
18.54683035205307,89.01356662351942,2.405686267541093,318.4734224672062,2.092296733808317,199996.93440900423
80.8954164998257,1.9848707505511423,1.471342459206506,348.3092964637183,0.7161569387916246,199950.55114472136
45.36173985601127,87.37194079633638,1.6338794166404795,363.3708840445869,1.165969941187697,199997.76052248114
48.338877542861454,97.67690722226436,1.6644978221625428,399.0963260911184,1.0769331277311311,199997.96759615705
5.502585235729373,23.616267602434274,2.8840962405516297,99.2247039651324,6.2146617374739295,199990.19999625464
69.15333264872045,8.794114586224802,2.5731228887149054,353.1807235766472,0.534578985487541,199989.7055917604
19.49298117230493,0.5267103270644413,1.049056796737453,81.37225713178867,4.044430631354666,199786.1183227963
48.24838897950469,97.92763813553368,2.8019339602215685,526.9703417021661,0.7225053511572025,199998.41009566793
30.52947107145075,17.780598161642978,2.989092403498976,208.49101709980027,1.0943927736656451,199994.16120964137
28.58172579147243,52.69229734948713,2.9567527027065728,306.6378131029317,1.177192099079824,199997.22007729977
54.96930493264262,33.787690925586865,2.32641536403864,339.9196011986811,0.723691087368374,199996.6991094462
14.342597907608106,58.856341159359765,2.226659767440763,209.3229983610575,2.8669714654923957,199995.64300333287
14.419730153396745,18.806399455579417,1.6134223919160533,97.89239172437298,3.7078129258423265,199991.28750693754
1.4471622200212229,6.070852451049173,2.0646186504997237,20.441082679782557,30.131521119052067,199955.22640094958
97.68263084902252,22.485029123697526,2.748892688536917,539.8738644558908,0.361500933724201,199995.85246458108
20.43905550796176,34.30304491398587,2.8290306421147644,203.0662894093906,1.694603239646967,199995.83183201266
18.188878035461034,29.49662441372503,2.2517104125339116,156.16423132942197,2.2415368116262346,199994.790854561
21.923464575210016,89.25300804979072,1.9910467098246714,296.81845955167,2.0472272078447413,199996.94974436337
13.436171620582453,88.96027516138237,2.8166922439051048,331.6294420879669,2.585356739929252,199996.46037276663
85.17290792962855,89.40234278728902,1.1006774458044695,486.3055343859818,0.8850701590857837,199997.90593738074
12.195615168811642,79.0370850633709,2.1164928828809266,240.20377972716415,3.5064656815495123,199995.3740593306
55.1790183778,47.89687295072355,1.2013153498844364,305.32092897664756,1.2601190105972404,199996.56667132478
59.605009071540316,46.87213354950992,1.5342796819807607,341.1987810351462,0.9369323501569922,199997.02577613917
50.51318135952707,79.668232443807,2.8971103528271644,493.6526256999923,0.6749864506771328,199998.26271235288
73.3127860057997,83.56274248893948,2.585022613248313,580.7705151820353,0.5026085494168478,199998.4708895175
42.34113949785793,62.54335824655703,1.6039757028832162,300.69130052588025,1.2691344573403196,199997.22352426284
17.67054738335048,81.59245334212645,2.3931768390088113,293.9935151151301,2.2044895066969525,199996.7328722232
48.61618013535657,49.895746985920916,1.0534081937783133,273.56723832850497,1.6153746851946202,199996.1738891874
34.35361059867098,31.818308827138267,2.258949353226,236.41686518423683,1.1839181855322989,199996.0664608797
6.530099409354462,38.777336864439384,1.9370674802380008,113.55512134128674,7.02705777805054,199990.65118929092
0.0605284824797313,98.28255883737914,2.196237841768524,237.45018057533665,686.5422878814975,199312.5633266497
79.2997938045505,10.411736018008336,2.5895130353661937,406.7683100883499,0.46409417203338255,199991.2992420038
6.424137486443297,20.720241709326416,1.5467362893094188,65.71425750988921,8.632130841720016,199986.77026069694
29.76843098554336,31.03717758117793,2.2605859304605858,213.49425046124645,1.36552515849771,199995.81598683557
64.0142230441097,67.52938090574537,2.7623299914317303,509.56617902200855,0.5498118682774479,199998.19028020665
25.161038031629666,61.75996089553616,1.1905905186333583,201.03422199607252,2.786326487580403,199995.52204765176
4.03618878608685,13.962336323637976,2.99362809790511,64.23391556142616,8.26987047039475,199985.6892085481
73.18508001263321,8.827233790536491,2.715715755165057,379.3796958142853,0.48651919854121517,199989.855721898
13.379585440052326,8.097928304919826,1.6628860133072145,73.67206597999504,3.8940483518096967,199984.57813603705
93.99615708071151,23.618768481922505,1.6938459676423223,454.76435565476015,0.5456595226447922,199995.52097234008
63.91681275815871,66.92018459358273,2.4729669318505803,479.092513815174,0.5950392312487919,199998.11546697456
83.08714153357784,10.576713308021743,1.0625839152648593,359.30811833608897,0.9375620434244443,199988.67586026737
80.09837222507895,63.58202750921508,2.363521921141552,535.3197379717313,0.4908345551313992,199998.14296437934
77.5073962492706,37.32611253626179,1.6259430364140133,405.9138517050785,0.6852475114204706,199996.79856699027
36.962229305091114,46.34698683883491,2.0626045985815686,272.58599493957644,1.180632898382072,199996.90108933658
10.628453860533462,14.6393923185792,1.2357501807752491,67.76832894351303,6.375055756061204,199986.59510130621
54.990299547516194,57.29085945637374,1.4180893872457714,332.7872775990825,1.088451157071738,199997.2028922032
67.36432804496962,37.94524807698182,2.335946478566179,408.4590666088834,0.588732543653259,199997.1179024111
50.97881601699055,3.9687042683205425,1.83848654905212,232.72872516645594,0.9394140427147692,199976.1139263736
98.60925559202249,86.70422894783343,1.6359390228114672,592.3943902800767,0.5357850400708701,199998.38281124004
75.45504694520669,37.04776107459756,1.7471080389386515,403.9331769953299,0.6622113674560884,199996.84971237092
52.19364010165145,61.99477806288186,1.861851619649565,361.30299298979423,0.9080529714000449,199997.62716479367
29.295754897337293,37.49704561190844,1.4272597536490552,189.7661062540431,2.0314460022760095,199995.36349630269
51.010059533132086,15.128806246517652,2.3931369485998433,277.00890875881805,0.7636731813650868,199993.50530766923
69.71284695388384,90.9516108637266,1.8081803461040276,493.95044517240854,0.6964835082399046,199998.29837505217
15.217711603093234,89.42779614717321,1.1789247187603964,201.7076849616841,4.648819231092023,199994.17812696376
25.14944741356356,57.73796702846985,1.117172559530252,191.01755521110812,2.956321070553449,199995.18410438992
18.271625310911812,68.74316353517247,1.128556706529496,179.59477321709016,4.031079507574482,199994.41403661564
60.825341533147935,81.8262057869971,1.0964212311183876,373.70279233936924,1.2438248685686688,199997.43292315403
11.549622477202183,87.1961302448447,2.8624304067500574,321.1946324956988,2.975614670111344,199996.05253706378
43.51642214215498,31.553393282872694,2.279618977062227,278.895050284306,0.928214386255425,199996.30318328016
86.79982773029118,95.87387575846518,2.3182426359730712,643.3509146231394,0.4595128650611321,199998.631735253
44.398896036380144,43.81048820088132,1.4214681403687348,264.6178894262266,1.3452561181563147,199996.42210061516
25.346863039866737,55.73605668522448,1.6923272028380194,219.64849684053968,2.02506051724993,199996.30774462622
81.07815295409371,80.83706092069673,1.0791910492450438,454.84242153517255,0.946989868559658,199997.7038132978
24.894399051662123,55.757252585599566,1.678697771674329,216.9396686161004,2.0760741902898876,199996.25385240643
85.51001976882013,48.8333879734093,2.059171944531217,496.4886145829895,0.5110079528678441,199997.66780732578
65.58250222432319,90.44281729924859,2.84379986380943,594.5101441545598,0.5263033352660851,199998.53606586848
45.30672956575713,92.28679756449468,2.5010415627446303,462.31548748890856,0.8326494704680973,199998.23376424465
61.73586524576344,77.22129882763083,1.9602642368099188,444.93597807702815,0.7361689928139996,199998.10083244994
79.24944356040115,28.644807721718124,1.4118537847639074,385.7237092179325,0.7582280341027292,199995.81936435628
11.44197140904831,32.84221315946369,2.5031901100305447,142.51867619105872,3.2950045795282827,199994.0819231264
44.45889580686337,55.72250870013956,2.4990657443011055,359.6792930520629,0.849010505805801,199997.60462909934
80.0535835907773,28.566638670244807,2.4893031546906603,453.79324382389615,0.47284080890856023,199996.5091702136
96.81114573947113,99.03393636525003,2.990976664424779,795.8572714589362,0.3449781270667847,199998.803264564
54.118718002829496,56.239069600055636,1.4856744881598252,331.6412590695748,1.0614040812027665,199997.22387613848
48.606287490949555,72.51436725875958,1.0748349189605224,307.7791670893031,1.5856033593695626,199996.90752933448
74.33954831955725,71.642651144734,2.2423991378182535,516.7986088661835,0.5501736652574986,199998.22716890747
86.42665482010455,60.94260884583694,1.0175487355632395,443.6624891037202,0.9386491903480149,199997.22083653254
47.05585183944112,22.262995145572386,1.9608851224335218,258.62773530409487,0.9655850368127917,199995.00070848438
36.53615959359207,15.671318396070399,1.0218223722573443,173.24351963297784,2.211663225549632,199990.64563789946
55.72154660101165,46.99507562748136,2.4234493556403605,383.80755298744856,0.6926727802442427,199997.46579114333
47.1283953836447,54.19903649647014,2.3198263792511877,354.83943234941614,0.8458861293965515,199997.54677466385
92.15777276963287,55.99603986784508,1.7928303943646855,518.91697797718,0.5306038951785547,199997.83350970637
26.733675203100894,82.80813531941996,1.8188521339910264,289.3494861429118,1.807361756139059,199997.09016342292
69.810671823975,43.31575790613226,2.7457913049468363,465.28132405779047,0.5062185662424539,199997.5282071716
96.46592773162843,20.094444407825403,1.8121868506182497,465.20761476449405,0.5024025967166069,199994.95047323074
25.587799542318763,41.9859052071864,1.4877336421597458,184.46450776796325,2.2421610574574546,199995.46200542472
17.26957879935101,50.81370399602626,2.4427372231689035,215.0634851988163,2.2220638311890024,199996.07674075972
91.79860398989587,51.08897322465673,2.194474951781582,542.0293995867206,0.4529591246728355,199997.82622683534
84.98152228100449,9.859692781527176,2.7519453205915525,441.4735649511125,0.41521686712030303,199990.95185037138
83.03824939049974,80.6802191453466,1.3732845030323948,488.24247418002005,0.7417316588381971,199998.03166592834
40.65920658374238,82.44203451123714,2.9449847473056066,458.3676317944096,0.8296567576616698,199998.14554735296
71.22597979547244,4.266697109520597,1.0705972178414573,301.18278288358806,1.086048254975318,199973.2570049835
41.72960987989964,21.17178510149314,2.2737703978993347,244.59146148900118,0.9698393885409005,199994.90225646837
48.64867792349555,14.367008024615119,2.4670607722693516,266.87546263697175,0.7831437071053311,199993.2084914702
30.317287148322258,64.7247426102539,2.1353294681529515,290.08049815887443,1.40082031967728,199997.2343521255
25.465362830035303,35.02736655378928,2.1928685977623203,200.5842487215906,1.633765452790782,199995.85603443923
56.08891824280043,83.62966196891762,2.7766075773660086,519.9181084725167,0.6253167750008224,199998.35793601244
45.6784926321252,10.391128517341343,2.6708105300918845,249.33418491635933,0.7884847158872997,199990.99068489118
23.76696279188742,38.920201466829404,2.5400505732354395,218.86064218002838,1.5697846521147798,199996.22116915556
42.475764750984865,26.585963901251688,1.6912508395688142,236.70115328926477,1.2090810108256451,199995.29515798527
80.16361591621849,59.065511127771025,1.540464482218524,452.0901202785227,0.6942108697641345,199997.69100495084
36.90833054980025,67.82823134743234,2.8420845163997197,385.462952527125,0.9355646416333693,199997.81410635822
97.70901277629295,90.35468286478114,2.8930749252163155,758.9270244552226,0.3492709029520079,199998.71392946216
13.13854056775031,1.4033742757038676,1.3643288650408314,57.90097372918875,4.715431799378807,199924.60625401157
32.12819784378199,3.3194261185214744,2.2459596626535383,155.54611621961416,1.271479256793045,199972.34703293274
96.1780041963833,91.42269576059063,1.476655859447447,573.1328204636319,0.6004515953315865,199998.34271817812
78.099479744148,12.34147700944671,1.031337148954293,340.3437915984361,1.025692644362902,199989.94528200358
99.01345349932824,60.71427324268745,2.522655871701499,632.9944306705477,0.3786609370668798,199998.2039406198
65.27203863023165,28.3274283350384,1.895008508142831,349.6021820985657,0.7156828184666885,199996.0911031622
75.17123707016766,55.339321680377935,2.4141797609439433,495.8123776588492,0.5148945459927519,199997.92036720016
67.58813581602791,70.13586489798006,2.5861294768393535,516.4039946428327,0.5450144268109771,199998.23203724468
16.023679972375813,9.097992656082972,2.531733555717744,100.61966023524195,2.333820833654864,199988.21195313713
42.181590953033314,28.82674263528074,1.3456546185310294,226.34742691158522,1.4870137369457699,199995.05538643437
91.91940059414407,78.58751635557019,2.138519731142048,602.4534164362815,0.4614888130572375,199998.41473953542
24.024909711416143,18.754538819175043,2.776524263455973,172.32886078480809,1.4599035796047872,199994.00623293972
53.25672907261241,99.94131098419793,1.4705223760096011,404.69441054351626,1.0883558555480393,199997.94362446974
68.22993062656906,43.959757999378,1.5276567167135975,372.4103161333493,0.8215892864854655,199997.00333459346
79.42229748668109,55.035031237687114,2.4069521438605253,514.2147971581468,0.48840800653202343,199997.9375094491
68.42718063781825,32.329812113519665,2.915078932270343,438.31629552650213,0.4962648951867254,199996.88768912724
55.404900787409204,62.72658684712271,1.9215807633314557,381.7449634587197,0.8336299264894578,199997.72862939083
33.10273145064364,47.40123181829542,1.0944828200719277,207.5518667115519,2.2892584861179235,199995.42464454446
63.187699294431205,2.661020146678511,1.6189777189777086,277.73226650610803,0.8436437963477179,199963.82009932728
49.81126651507763,32.76949596290563,1.782471859962658,285.1074337096262,0.9864439076194047,199996.21431383106
19.52129542846122,68.14124250191372,2.5620304939302314,280.1362391149604,1.8995254433750335,199996.84018188342
11.121739950463967,4.256615403189052,1.1108635053135398,52.53285750450852,6.720318059678473,199967.99204876774
79.47369491659701,33.749164793381375,2.778040449735947,486.68771335313016,0.4411665341483883,199997.03950619302
72.0702549530228,33.26752094164682,2.002127810075785,396.8283474431379,0.6199969828411573,199996.69198439817
52.506930401217254,5.840830886076338,2.628685209075581,267.74831159026877,0.6935650427368545,199984.6521501111
93.12394660274482,78.57981523216385,2.1321937952061063,607.1711886244634,0.45657090796862243,199998.4189482926
6.250700531242423,70.61554301174749,2.7044319518416744,233.79353527424834,5.712591844433648,199993.0795459652
57.90899326122951,37.62924441123427,1.8123334049554582,332.1919736778479,0.8368558697516729,199996.73497394903
16.527327272822188,17.385507118884448,1.8791296718311068,110.04849776660711,2.8459959985729673,199991.94146815635
74.92266109448732,85.22681940183509,1.2074301421404725,446.66227200160677,0.9237418803813957,199997.8574574135
49.94232682763448,96.67012248044065,1.2870766763631314,367.4186512592444,1.3074043588289739,199997.64461410014
37.617230502704174,58.25546244986148,2.502199256185569,334.46057756946766,1.0025213550590597,199997.5186096838
41.778967564733556,24.845766873874044,2.1669559112803896,249.35913670653244,1.0049911912224636,199995.44882714644
77.5368450640828,32.65088031047155,1.7230359169831646,402.7451499065712,0.6520007153693635,199996.5150861637
6.359217304375369,52.77712398055819,2.2568849560614552,159.48714885468095,6.400170411752802,199991.94188767252
38.35244300870986,30.04024341303312,2.8620276007624335,279.70776601295097,0.896173027373987,199996.28285431286
4.66645478387129,40.31092153319634,1.3340145251401963,86.8833452110427,13.547005410994371,199983.97273325003
67.7289474109376,84.25650700845117,2.8527364652271454,587.4575320414247,0.5085639891774634,199998.4853086424
42.50312779021222,45.184963543268154,2.278634324923005,308.1015988624071,0.9506534511510776,199997.11585176457
2.4171424458180626,75.8755253303303,2.0793807494739838,185.9676903311605,17.93892638744761,199980.89112681188
65.63047450131383,66.2805597348642,1.1114434255995533,371.56339140366794,1.1382734223430508,199997.23810431449
35.501966745677045,45.992699758145896,2.4944804189292906,290.9621347688335,1.064616718786921,199997.0614128579
63.23055193336036,42.91516548602925,1.8760399612628456,370.5924256346003,0.7448958777280796,199997.14266816183
3.522679911824783,58.24723874643765,2.3829528888660456,166.92838487309928,11.093168632129446,199987.41734168836
59.844486273274576,48.15827163832784,1.2937065546168804,330.3320773938383,1.086009255341556,199996.8143849727
50.29609361331035,13.95741411610397,2.1556434634685777,261.7061498213023,0.838195202307968,199992.8433738163
23.35530818356275,25.625813308490184,2.2953352956339517,171.86927499490338,1.7205501816427888,199994.87419018312
20.104777227088654,97.77461489248726,2.940298760237371,403.466711655654,1.6796037075552535,199997.45616186864
34.61365701862757,85.79887426384212,1.0283428346278443,266.0263469562097,2.3206098596742484,199996.378803674
94.6174102195668,3.2962463339881514,1.3529382024821526,405.0780735708566,0.6597236160658468,199969.16025936804
58.8372616285997,72.95001687363465,1.705026424050029,400.0341155035786,0.8668801609165651,199997.86178022542
1.4632484437345654,72.7344569691132,1.6149885091149039,144.4728242000962,36.50854536350153,199962.19778042292
87.6230065672994,61.72821629779894,2.7259190038901853,603.3722212846069,0.4053133619937833,199998.21422786717
79.00853346498204,31.140958109856882,1.9365105260104416,418.99291844714406,0.5809255607594055,199996.52780678574
55.40895594452201,99.99526503799343,2.98079345200871,590.7989345506769,0.6040711555861191,199998.55206991272
97.77938474240507,65.67114063731125,1.8330034940324214,567.3520251483549,0.4909881129521963,199998.12132818118
45.550552649667274,74.15561238695567,2.9220541781569986,454.6647833053032,0.7443397418284003,199998.11542234608
18.216242951784167,46.29845664817571,1.897701777418164,179.96221786226994,2.5614468544970084,199995.4854082467
44.93074599591558,93.47189837720026,2.2988033416606477,441.6123093292241,0.8933388889820002,199998.17331578076
37.93119674345528,64.48216137089659,1.8932628126414262,305.926699960204,1.2324751460558778,199997.36444355542
39.512551764576656,72.5957576573134,1.4621978474521158,296.8785456202403,1.474292805893832,199997.19064765464
9.998457733702574,62.65455093729317,1.3011370467891277,144.87409097490556,6.4665725830682055,199991.923044771
67.57207327541755,70.98678031220274,1.2285662873151806,395.20018077080033,1.0080904048876778,199997.53880556073
65.26747713304194,17.546980318170597,2.615159767670997,361.0433741700961,0.559981993385197,199994.5588766724
91.65420150919189,8.899330745480418,1.999470334367244,429.7636344072656,0.48803913537275573,199989.46092883887
7.05541620567573,16.738506394164123,1.3865673140143628,58.48449476265551,8.654989167689365,199985.4523057419
31.474370770361784,34.378364000974564,2.519363568262087,241.97320022771936,1.1923220678893807,199996.30402194694
75.15017294419404,83.08978582875744,2.8981196047588904,625.943829865631,0.45359743026101684,199998.5278836186
31.17076868429133,89.3289782979432,1.4170865247501976,287.2081937797732,1.9214118929493704,199996.9824889168
42.49980800948792,23.138145185931474,2.848524815530163,278.553031122282,0.8112570643709642,199995.52438253968
99.7508369753638,35.82638082929331,2.30187054797561,550.2678193994874,0.4019834391540504,199997.16341193096
28.652740095708268,69.07007196433362,2.7165161663290105,338.4818101182081,1.2424209904399632,199997.52334984983
33.467916912335205,76.28479786134089,2.8354329993346536,393.4524618066524,1.033347202058207,199997.85464166995
50.4857873458697,59.22294078120502,1.188104356601564,302.6321417661134,1.391315149861727,199996.8430644279
86.70433878140179,77.00093338561881,2.94905763946594,670.666254646672,0.3887115863761525,199998.5142341436
48.9242521377617,96.93430769965566,2.314223136665049,470.46449007481203,0.8163130694361009,199998.28463142988
54.502017545596736,77.864318572193,2.811051860338576,498.7764992565296,0.6382132167425192,199998.27128408806
24.825765893699103,28.743669208944528,2.7771061218995916,205.73144567915614,1.4126086887720875,199995.6292278078
90.27678348665587,87.174048847595,2.961626877690586,721.8110647277165,0.3723037363654755,199998.65909032297
69.54027004824275,89.39890820210873,1.5438839851633637,462.60623796277105,0.7987189322620629,199998.13509944966
92.79218712008742,56.99112589467575,1.8285448397528434,526.8890245828144,0.5184195306100112,199997.88165092008
86.8423409290009,52.92729238208734,1.0308145785941365,434.73105340492833,0.9228694199261969,199996.97124378436
90.74302584276717,63.26907138084964,1.8913902183117632,536.8670301918818,0.5155996690664871,199998.05410810263
93.92270304468023,1.3005576947403794,2.244631615169859,433.9968092952928,0.4351313687559144,199932.2245467396
29.39233373750652,86.66442171559503,2.7954538408477982,400.735924255962,1.1878590224162562,199997.8317547745
41.36094234131356,94.83573072495058,2.6709152163534933,469.40576935773413,0.8707687705723446,199998.22848113428
1.4960405640342704,89.9375723559038,2.8348844927564505,277.69498591371564,23.119982767280245,199975.93679230753
70.46015459910649,56.8668298851038,2.98238470606252,530.4361350144479,0.4748708140213066,199998.04135834327
34.189541262805825,47.19652083923218,2.7769260014163013,305.7837283653564,1.0257706359765597,199997.17263245067
67.99551243771731,46.77005426416116,2.4594160215712537,443.45208990517193,0.5615772533705008,199997.59193909977
26.798368965254188,79.24848633842215,1.2545584116587147,239.48389069542645,2.493819576412182,199996.2152424457
25.62154744027582,43.168023864598844,1.8132599408964047,201.91393095768953,1.8906327488581038,199995.9930017955
92.3553218871162,4.817903706106646,2.1529869218130857,430.9718596463213,0.4569120646004632,199981.23466103984
66.09922489738983,31.689081300997163,2.456884758006243,394.346829040543,0.5781200220066965,199996.69624814583
10.756049994900987,73.06880740284672,2.0977266772361505,218.38545874674165,4.003577433654827,199994.7835244224
81.26387771533335,1.4722504357950772,2.154471512059074,372.7046619671857,0.518997096676567,199939.57444565743
86.91478086594952,74.33130507617591,1.6338727245332367,517.9330450832128,0.6085341328664464,199998.1296214112
37.82876083892917,29.022375415072798,2.38489907920568,251.22273695303338,1.0323930203326022,199995.97860065967
75.15191762623314,94.32153870517953,2.6882808365090303,632.7266877399134,0.4771011752398674,199998.61795553286
27.416080504019533,31.49794562275003,1.0219942053972795,158.22450526650312,2.946917472356116,199993.49963485272
27.603971669978538,32.02064238060144,1.4679734838523588,174.49232091729147,2.1029923565922,199994.8740106781
21.068876402390686,11.335158515920417,1.0614427077106283,103.72236331325092,3.701079453646443,199986.60242223463
41.70506992174086,6.74886920109776,2.273318639254902,208.64057785331528,0.9705558088348585,199986.07943555177
12.354581168299095,89.17991707796945,2.988762530692184,342.75081425584153,2.7045513226134075,199996.3495051625
73.25909835801373,46.763649646743836,1.0412814694081631,370.3153405959562,1.0836735240542539,199996.5444605528
27.76255459891393,48.84605334397947,2.393329437259897,256.10954718680694,1.4030663906191125,199996.8219193389
58.70058896630996,59.94203995189134,2.920673064874412,475.78136601042945,0.5777717415681419,199998.01154498028
