the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
34.54004810259715,21.181249572901205,2.0046839214229513,201.99168218114062,1.2923487026617149,199994.48689172923
1.654949305912744,75.88512782426939,1.056164058491996,117.21929779633993,47.337845723627446,199951.2103547408
98.3982668152084,59.46910244406428,2.742184488924746,650.7822029723427,0.359468317444408,199998.20863752154
16.621150110783084,18.921659536270226,1.2217346779428613,99.39030077537399,4.119264201379071,199990.41708089266
42.77884434992336,70.18171749080294,2.315645010196883,374.7430383563884,0.9331513172220629,199997.825201881
80.61121308172369,55.95953746961128,1.470629439242848,443.0662269357491,0.7189887538870708,199997.55220981827
44.53457763535614,24.049491500498164,1.3082897115658232,227.02686768203526,1.4446342225502349,199994.36844508484
67.64454216635366,82.3624784835997,2.6807104298577045,561.3742263594465,0.5310827525309956,199998.4322196924
61.64901365678449,72.78859586049582,2.2513060676200043,462.2788562708123,0.6614315131102879,199998.13594840321
78.8289790617094,82.28643562704136,1.0054025088912513,441.80912249266294,1.0407991646708894,199997.58797210583
88.94232683489257,59.73103085289225,1.6335845809375764,498.70100028583636,0.5947517683119495,199997.83489103755
55.0974449559387,59.80251014497551,1.3725893578610657,334.5629377690985,1.1183822301141733,199997.22650461446
11.057470941476938,90.5315865146083,2.5306697616117813,298.6824216945513,3.383017936968873,199995.66682352836
41.71020600157118,64.59754964616027,1.3541627217593484,284.8843381911064,1.4953340587641468,199996.9651493744
31.500857453384913,54.99407029799225,1.7250771422121451,246.8780904271478,1.6032460911371735,199996.71530821774
67.88356587360141,45.018949520417216,1.1100641512446556,349.0578884111661,1.1017629615025106,199996.50647906252
1.4824114156658543,82.81940993404797,2.9728663214790947,267.1550584628054,22.61744795804153,199976.36341067503
86.52349529092886,19.159695633811758,2.5209779366950853,461.05785657253773,0.43352828302552376,199995.07453726255
65.65832416957208,10.172660888602,1.9796159438319991,315.5983376640995,0.6867389952119687,199990.50261892378
10.659064301142871,43.12674209274366,2.3013715595648354,157.4049384136784,3.7624987346144616,199994.21494933515
32.465836546472005,56.66325351093874,2.556302250589912,309.65470711204114,1.1439759772789617,199997.33999080246
2.4863278353285065,92.75298654970473,2.133225804599168,229.7956164199657,17.094152779046954,199981.95327641084
7.71651990483069,32.35961622695317,1.4390338814979693,89.50894640230581,7.65643161070538,199989.33304032375
98.27027093553102,68.75198647036417,1.239150736782904,520.986141829392,0.6877691825619943,199997.81698726898
47.849798573964534,52.81340603665269,1.9274864587480216,327.14352822528144,0.9628512182086516,199997.3306549605
10.861496598083793,85.95374877476057,1.7125256995900988,217.71644839292577,4.67853639183689,199994.2436692143
58.27040350962633,48.968371141989046,2.6628748576929078,419.29487715022924,0.6193721405433018,199997.63552087874
63.15530139891016,14.814724771603563,1.679206781675918,302.9326642804201,0.8181308339285591,199992.8968173777
78.48868333585904,6.071065829625559,1.8325145648107426,358.00735492362617,0.6117965017102744,199984.3766138102
52.21342888712941,83.65693885532136,2.433232126573957,464.5373387441449,0.7370392936083671,199998.22906452016
88.41281873167847,97.25062754803167,1.1601885583622193,517.1834323888817,0.8120566386147492,199998.1019267444
97.58561186002873,27.179109102676176,1.1669215348875737,448.382107926389,0.7318106893229264,199995.391812206
48.456570696567965,82.44696090742467,1.152487108426528,327.51299029353464,1.490796286991591,199997.2245328432
7.787816774554191,46.39938927327942,1.547000746658195,118.87063896951219,7.119549719053411,199990.82743277593
58.11319430074388,12.7866835322548,2.2609370598932657,298.6276910869,0.6994066880854887,199992.45943788084
36.30617034023171,59.61945761820647,1.0076587239051067,234.39998999600095,2.255053564016858,199995.85449054145
47.036984605443195,49.880433142421026,1.7361804856039396,305.04603817433184,1.0679135139206906,199997.0812372677
89.08981457569057,31.247289850126442,1.2211254350686391,421.91390575636984,0.768866275857613,199995.92197910356
78.27129050416949,91.93835392386875,1.8865504374977187,542.4664271993372,0.5990088094420503,199998.41615705285
67.51354130030997,75.09212217957065,1.9324790782592047,463.31061413160614,0.6809842994362446,199998.11947016226
87.45455711945915,27.560682294989633,2.714897233145324,502.5223248163187,0.4072205719004888,199996.49944653595
31.25110278066034,23.806092810346154,1.6944931103431637,182.5982867826564,1.6406873508584787,199994.45728036686
34.67711335966159,80.68352747807236,1.6209879138964363,303.3373785925423,1.5356270503530294,199997.29934823548
25.57224318926152,29.95692204015899,2.6603363091977625,207.98613736303864,1.412270754829682,199995.73479499618
42.02286022265605,53.47533133092141,1.3689893182281199,268.3215912090279,1.4697951329577124,199996.6775702284
78.92384802788541,16.537777228934377,2.456656296784968,414.3459516799564,0.4842118903720891,199994.29296347342
14.500017302088057,9.231715864284261,1.9023412828045987,84.06572411464413,3.2115182580739594,199986.99835045473
15.87579071462226,42.195569798919905,2.540382572287787,190.42658398642774,2.3498381553924337,199995.61262530898
9.568664083070075,96.01615037842456,2.8940640943254508,341.23981819202714,3.5657284115205297,199995.552741279
15.012557469651295,15.832006325479183,2.005373712040318,102.65187255324844,2.9725458231684025,199991.38099133928
72.38373581952663,52.15214489410537,1.357789777810628,393.7049776459986,0.8596024060215203,199997.23529222037
28.63262404831572,98.3192584149804,1.2831707961153724,280.2265200368628,2.286725337692578,199996.68168943457
90.29056565962428,4.8640531566101055,1.2438905339857922,385.98535218574557,0.7459507584220932,199978.1509392921
56.23263456459748,47.37877173956138,1.2354533042790474,310.721079971732,1.205204947264426,199996.6224631939
13.62045239284177,41.79025615600065,1.2696451628379288,124.7005512096536,4.853560245853014,199992.70964426966
64.49423882110614,66.34985185116999,2.68584328129643,500.8937988115458,0.5562897992777861,199998.1571200844
95.34472429540365,60.3245723184337,2.147682455007197,575.7886541918318,0.44343402531155895,199998.09369713924
79.11565567885673,32.42567251893518,2.8577307756247903,487.1024734059546,0.4348648000542783,199996.95126257878
0.98495160793253,61.07357118471389,2.6137962279236238,175.6243447235797,37.12057495000189,199961.47693637433
13.04403139544421,24.968951649559315,2.5693185814071695,130.8535151482288,2.8370556436758463,199993.72484473727
18.178239844496698,11.906885878846998,2.258725792016386,112.91718950725722,2.2375607793018424,199990.414614785
54.78491394934515,34.25325794100103,2.2167561987692186,333.84105435547747,0.7531295978499778,199996.68468161701
81.58302495953859,45.05192041064408,1.383942966309912,422.234870689513,0.7497630240979036,199997.05945089328
73.80028034403792,90.04228271776995,2.958592109424832,648.3800344239237,0.45572531624893575,199998.60642452014
8.807504142643328,74.79021594630196,2.148215191336112,217.20932399554917,4.799425109190856,199994.02070079977
71.82908709063224,12.78590028580468,1.8606302646905535,343.8870677776773,0.6601804939044262,199992.2365106502
61.17233391933039,24.598536590027752,2.711000474144706,366.67174868778466,0.5827527925936964,199995.95082091543
56.912318419891854,30.117371900251197,2.7682049385829197,365.49179590921085,0.6175327583815853,199996.55818695237
47.52355975590628,39.46877457036301,1.3459496231993209,266.7476543018166,1.3196034856612555,199996.15527203665
51.25742134198273,11.880726099919775,1.8113144149243343,249.6527202975824,0.9458942772753776,199991.36247070722
61.795792276043706,27.2626112155855,2.307403719401734,353.9202783918605,0.647713545325003,199996.1541372433
56.0000067042718,17.221766592128347,1.749478894746919,279.19161148271087,0.8912557878314886,199993.75814068707
62.0184200234395,36.35355090236929,2.01761428253056,359.7073156502471,0.7160661480530559,199996.8278575762
16.030455901193726,6.266576097041102,1.0018766135440844,74.97316188028368,5.135022188306396,199976.82782730818
69.110056638512,31.021911716915554,1.4782791572129201,350.08071607865554,0.8348196034331093,199996.0517384069
68.39401027124983,48.03222975011354,1.21197997930958,361.32998480474566,1.008438002936804,199996.83226120163
97.79652442378512,17.7258975966314,1.7253221000565373,461.37266729582643,0.5163535313393098,199994.26719747653
74.89061324542189,31.467552867816256,2.1369227057975335,413.8730406870457,0.5667523666751549,199996.62634779004
66.12473979820847,5.680486461699196,1.5029263226587282,292.80749140709656,0.8599323680351256,199982.22418006213
79.84460395863852,81.75896985364554,1.788115994570253,517.3407960821655,0.6137753996507255,199998.2651179303
51.60349717115182,47.40037028801755,1.2285117404867352,291.01486219609774,1.3200950758121182,199996.50369825301
32.48279756062857,53.419834301378245,2.3086346122080355,284.41856441459316,1.2317276647966684,199997.13624650438
20.512335196956496,24.236706546062553,2.018667322991845,146.5058005689582,2.1641038964476085,199994.15231350443
72.9256420457005,74.49085539912177,2.0576823513239506,498.4568091552958,0.5995327095429146,199998.20640247178
70.07911150739832,3.124834225260256,1.7633029267684075,312.67905430014343,0.707515821554424,199969.86069377046
25.209577258265117,18.09215204635853,2.758397416038511,175.57402658321456,1.3974753302537735,199993.8991115332
3.21718301329156,54.19686113284173,2.5712559730336526,164.82018735463421,11.496674386364695,199986.91952103944
97.01883892333248,18.24974464004851,1.0046676654418836,425.9983348368639,0.8462436979623111,199992.96876155862
80.6735797042262,96.83663932874728,2.0008298666558426,577.4183503209001,0.5541655816031276,199998.52226559696
37.22059319905263,3.905519858528411,1.4724702128815097,165.6011289504594,1.5554489500945625,199973.68351820527
53.12505758864676,55.88495338431649,1.1508238530613581,306.32224435500495,1.3616038548591693,199996.74194676138
50.49766931600538,3.175669379922239,1.5308773019225133,222.08541010809253,1.1080526320742101,199968.80206249878
84.84972358454202,51.23388433955474,2.1374221457377036,505.71628882392736,0.500139717836978,199997.7759511349
67.19914392291813,95.57306762814004,2.9454501939138757,631.0963762319057,0.5019368823279446,199998.6140810497
46.29421802111143,12.851922466656767,1.9634318303148703,234.60070579873891,0.9804446192592597,199992.03395774384
29.818035965851532,71.76272770651099,2.2417232959371485,312.87839324312995,1.3719563623387785,199997.4073709632
75.02891362427583,40.239938268802916,1.0820480498543426,370.1909831980463,1.02082291321777,199996.2721111131
66.27016123831802,42.07821480912572,2.5408917568149283,428.9388024064779,0.5628507769383586,199997.39398498298
69.13964032556008,20.585222178413954,1.4398298322980245,330.0162479844764,0.8540988899003229,199994.41425440757
91.3098576635177,26.46430903900395,2.114337749797956,475.02183622355756,0.4687069425716089,199996.18729849235
42.780364197618646,12.961621073090326,1.6020801005234746,208.8153221839475,1.2573847591986569,199991.4668724929
60.30863089566664,92.64582538229983,1.3484369615670626,410.1044323585018,1.0381325179206171,199997.8868247542
78.9596771119282,28.74650678367412,1.6211835333701765,395.5495852777719,0.6743390570348036,199996.05586619105
96.67439187003085,46.092461063258675,2.354414332516999,566.6151701974588,0.4078415178591287,199997.70645018178
17.03986905755263,27.300480676211667,1.5068986883720694,122.2091694827929,3.3293373267518636,199993.15377180238
19.82677570588768,88.51526081853527,2.572896367353108,338.6340130754307,1.8646612576106565,199997.1656748947
45.43725133180288,0.8411829736893154,2.1670000251262733,208.71405454613978,0.9240619171033639,199894.3338180847
47.60325219539149,86.90896769730143,2.3392526874765505,441.68322227615744,0.8322494688035903,199998.1666654872
14.868753651091051,88.44183537117985,1.282636515724995,206.29913490124966,4.40518940770951,199994.44783461757
49.379177272526135,22.296785821437588,2.9877951027187706,316.7852723694534,0.6768144793166454,199995.5395946797
0.99190896524115,82.89287708108998,2.5823638569639518,234.2716004755884,37.17518381538553,199961.78988024459
75.47922811772453,27.186351481324422,2.6196566152378074,437.13423798672295,0.483638643265052,199996.36659888318
32.741482425804136,53.559613327868675,2.975510696429087,331.35413450392446,1.023446986224061,199997.4007935987
11.695402643145014,90.63217657989524,2.9273019181825735,338.33204266870325,2.8956221727376663,199996.17160577056
35.533421493551586,10.009612891703286,2.7948714970662643,203.10421463490172,0.982704031869361,199990.52879467694
92.70522359863457,56.136613255744784,2.653136239637208,604.1428672358562,0.39030066729460183,199998.0867382536
62.4082419461211,17.35261000944569,1.6095481680353694,301.96626672976413,0.8584822131368542,199993.71392251214
11.064792825724544,26.676451327118322,1.7924066843730218,103.25274463836357,4.420227277698416,199992.14572155586
6.498420918838683,23.42356410368567,2.682533382526115,98.3562899584482,5.52565079220207,199990.82939177414
7.603164658664436,35.63002717564992,1.6807615256656876,102.67184966312756,6.790418243646063,199990.5969322925
72.84379367023453,11.631317223618888,1.8586975989101044,345.8455040746569,0.6515407821453292,199991.53821980985
97.87112926781526,0.6178760632669885,2.8529084723911486,482.7238716457814,0.35192326265010776,199862.44868772547
57.8330477321149,25.615299742618976,1.3139163809609926,285.7880871861001,1.1081439263711836,199994.96707250146
65.82219852999108,44.196693926870125,2.6309855936386386,439.53392981756116,0.5529249695468663,199997.51064643438
58.5126743116421,86.46554403737314,1.7034907941935782,425.18835826986117,0.872354022181434,199998.05478333996
31.48424304188486,92.54715171577011,2.783654802760842,427.1694941190199,1.1120942455452443,199997.96939518233
87.860603974714,43.973685811670634,2.9693398248375953,575.470642722416,0.3819006211609391,199997.69843128935
53.39397321041128,57.95774282147535,1.1896936229407495,312.8970899444466,1.3139201926862913,199996.8829154831
73.07947717093981,8.896851371791819,1.0867421433033273,316.0533689963184,1.0438362650788515,199986.73659664567
36.87281131922862,46.45564601037768,1.7556380198095531,254.93427638445348,1.349595827898631,199996.66857099227
40.199404299157784,3.5640659917589668,1.2663153402384923,174.41380366695137,1.648423113145337,199969.75028025295
64.5206652364143,3.3115068896047557,2.2967087157517616,305.8947957193274,0.622527738746887,199973.02867450938
59.09755984256781,89.84427954232504,2.8365707613729967,560.0186241125137,0.5850452440117158,199998.47081250008
0.7824740018004327,58.06214248619729,2.7318634038325156,172.70092516939096,45.3203846875913,199953.2123720888
45.748829505155705,16.903073328792903,1.0639523668044937,214.0388995973387,1.7007159649944588,199991.80404436935
56.35157996361744,68.86783319397904,1.6724358711267275,378.51125999379053,0.9200664139976451,199997.72646936384
12.126595821036808,45.83240151663513,2.379870294901118,174.755626764136,3.225558695958799,199994.88111924197
63.74488964317646,84.53662803977261,2.80422089346506,563.0781161518238,0.5465638206128014,199998.44872956196
51.68323717256599,40.496535027790216,1.2928205691955355,283.4516591339117,1.2582801032039788,199996.24423936452
66.94519668518207,10.358186141216137,2.4210403687219486,340.14299022640296,0.5769629032143428,199991.06678048993
44.15809263646653,34.591520863462314,2.774162989518679,316.9618013875611,0.7947399706656542,199996.74688786315
73.65063718746404,44.583706012434966,1.3452531876073837,385.5490885339904,0.8518788465899343,199996.9122836271
72.965441217037,7.850515480478828,1.0755239001135242,313.7572089380802,1.055626416183769,199985.02973862225
63.71566885560839,21.79502846976725,2.7639291272230393,373.8487458665434,0.5521717598441642,199995.54441053787
86.09703630690554,60.44841840640481,1.3109749934036097,462.08228810395775,0.7458693605564225,199997.5896156098
93.43562011948622,80.61932380441291,2.929263787824093,712.7798490683275,0.3622890097777455,199998.58916279388
81.8304641067221,48.111686675432544,1.6462438367987005,446.6304029587394,0.6421834241227987,199997.4122811248
94.01311271990247,44.138660351550925,2.440399265161395,556.9234154005342,0.4084630955202596,199997.63280206732
67.48388655401287,85.93995200562031,2.832214155701129,588.8765142117913,0.5128652953101882,199998.499931283
44.11478449977753,53.1010539491585,2.117999787955319,324.0431331978566,0.9688302499848316,199997.36512834099
10.722999965868958,41.452902850958594,1.727161346130364,129.45000423832144,4.705049451632964,199993.06491396605
90.2784630140046,58.61016576293937,1.060080714098498,458.99376802609424,0.8647819427777557,199997.25878982228
4.181253383738164,51.30935383242635,2.9190331500950295,179.02361781949702,8.114306288818916,199990.23756889545
18.44381369224104,83.66021493910849,1.0554622436996062,197.9389752820398,4.250229072410615,199994.4324825608
37.86748587683974,60.112616593271575,1.75676393889285,286.94867760436176,1.313439499797007,199997.15521990933
58.49380879896183,30.001413799134184,1.1917320718479647,290.8122083108161,1.197480228167505,199995.3215717388
18.616033375711545,93.3864487629367,1.5359468779880217,250.92325478668778,2.997041336987627,199995.9807406764
49.46328133083449,37.19062986732115,2.2278865265460217,317.2924310605796,0.8309706362040019,199996.81119544705
36.69683023219165,95.66899064863365,2.3974468655927135,419.6477027330278,1.0601312409090118,199998.03382464452
87.2537140846357,84.97498643506033,1.6705946686186475,543.6793711136072,0.5947694010087039,199998.30799930514
99.55476591367685,92.58363191199281,2.6505200204573898,739.9890481587827,0.3636964721875996,199998.712766862
32.45030918051512,97.65293241717352,2.0772023089820677,371.38669512227017,1.3373291426967526,199997.75345266808
95.82881436757079,95.24396856068928,1.8340018660733464,620.6420649755512,0.500756669390101,199998.54254867396
3.218857009270062,68.40704583695826,1.6905805092277697,148.34295223841454,15.960297721421474,199982.68095739855
26.96544166755287,15.182335511478215,1.5191212438016615,142.9908337321879,2.089042436984812,199991.6024889158
77.23302500787142,28.105063212925838,2.517768038756842,441.1756914805221,0.4861212585764131,199996.45112019172
63.81676012534755,39.13664220407747,2.8068213463118803,428.4560230747524,0.5456091998614584,199997.2844132377
51.12737777812013,18.494842068925532,1.5230690661637762,252.53105995453168,1.0993007502785759,199993.72615914332
36.31214276235054,16.210413090799893,1.9675883620629535,197.64834017090016,1.247837834824898,199993.21625584527
65.04491301743191,25.068831988985096,1.4269641139792308,319.9216206257975,0.9151166313307,199995.18806714192
74.14481361199655,10.20405681205962,1.235360295893049,326.61943377927315,0.9141098906724375,199988.99916828144
28.489592941833646,26.638996748135177,2.1247049028862586,191.59287424286916,1.496491427639213,199995.18439976373
40.81288663495458,87.278233885324,1.8832004284596229,366.53739233847494,1.150456008591087,199997.81172070937
14.765733397902828,89.83629197280001,2.6219484528487786,322.7169674749101,2.4707437634164524,199996.5761777895
68.32977381225135,14.246757627957596,2.3337545493450533,352.60922871607187,0.5808207725880219,199993.31007203687
45.25966209299655,54.97760092396585,2.355634985389073,350.7929354107681,0.870812022631969,199997.54836136423
47.09522494386955,50.39659202793576,2.829175333074708,381.9642140241274,0.7354229432411551,199997.5809251023
78.9663143875268,82.81219519168953,1.249460001692433,463.4457209999823,0.8494586618284432,199997.9131961764
79.86575347919305,99.89757745518826,1.6655685257538206,540.1231383268645,0.6514583793301685,199998.4144697538
58.359905398297315,75.9893739150863,2.3885404217997044,468.66039727883305,0.668442369763735,199998.1902361898
28.05895504718946,97.28277377049656,2.508099323085527,395.14803067441915,1.34175827573764,199997.77294303483
29.063495008220205,0.4285623115067419,1.4836010715005066,124.75952316194385,1.978852864878051,199772.905022581
36.180299366843,22.122468954832502,1.8041667586855592,204.39465900154,1.3444762159147567,199994.52095328982
80.60773743780172,20.791463908448897,2.3555461223433682,427.3907108544615,0.48895755073218444,199995.33093489677
0.9126812095161442,68.14672389813565,1.2573947337495688,113.30878797021103,73.07377591070055,199925.426294534
45.962019140092785,58.5009896037229,2.5829494544925584,380.88123388589736,0.8021513914778562,199997.7314412501
68.28463167102522,65.70257818881801,1.5002195831706338,410.1763512149394,0.8340488102970282,199997.70263412135
67.14456031181477,20.219954549352234,1.9840011727795999,344.72481246876987,0.6703461021626078,199994.89900914958
89.55929504487776,11.183862189467321,1.7856981393432627,415.2031460551622,0.547815431259839,199991.25375467245
70.7808238002582,94.2558165016675,1.1569458004438293,438.8663660953807,1.016968322868716,199997.86116902478
6.346185750702973,54.21461337693712,1.8388824137554327,141.42076801798171,7.544957901954331,199990.77534681666
69.40093291428637,4.485085608683078,2.5018753117115393,339.5168152829628,0.5434449509799205,199980.24761699664
1.1066175999937349,50.94225013541091,1.2338737396092463,85.53980799746925,61.31391488526433,199936.66468659512
66.2036804262634,51.206736064368734,1.8753613705868009,401.3054370270445,0.7116545126596516,199997.51782065147
20.817603809599273,78.41361807224399,1.0540465714733531,200.04270910408883,3.7703123638622853,199994.8233672618
92.67980116026527,19.733904815676407,2.4545300932429566,487.2540431203067,0.41260237100115615,199995.20992898897
74.36735458188251,15.006769296055309,2.6518054448790167,399.4324332303618,0.4867125117213289,199993.8159109535
95.73726086630948,24.715194564892652,2.509612818890786,518.8485368596397,0.39307620414398914,199996.12254136457
47.938308043406465,69.04619114412066,2.8435683206689504,443.3931172223241,0.7200537109391871,199998.05174341064
92.72847709357264,19.308779566802006,1.505050730468154,431.19150161112384,0.612459930031118,199994.41317752635
81.18213567193678,39.23888160825878,1.9471402505012265,447.04946355119625,0.562872531267181,199997.14517654612
87.03429791503714,7.289667688796947,2.9114288792316314,453.03077979691705,0.3904876576814794,199988.00576730087
57.95012574349837,53.3960329897271,2.820819797326219,443.4473695360313,0.5988481427593325,199997.81155304998
1.550720895466829,45.10422163910394,2.117264093374679,112.63155931477428,27.56868577379083,199970.46976482234
88.55587623021339,39.507647223791416,1.034671864890132,422.7311378060883,0.9018486836226861,199996.28204784522
9.872035542102447,78.11062856564709,2.345843692431746,244.96741524493297,4.004732999823855,199994.88190324162
4.014521955031433,89.98666554772913,2.652726813895044,274.37641780025194,9.013972128291739,199990.03593689913
93.90914800763855,77.36530403490443,1.8011305379376414,571.3426348434027,0.5187109108063235,199998.29854743546
24.993392663354097,59.019679384202334,2.25935109483458,260.64279822512947,1.6270852768171868,199996.89060000877
46.21928814018458,90.06359393311597,2.0003041826007255,408.1180503448087,0.9674731237918143,199998.0394508165
80.34729870553377,22.49589608560013,1.2972432906393134,374.7150567638449,0.8068880669879602,199994.70294326008
5.524953884020656,41.73413964003202,2.5484431165689454,140.45619851655908,6.736978599486677,199991.20383000167
68.79927289278305,76.89448451637341,1.0022777399061809,392.57385681367975,1.1960264116816228,199997.334315482
88.84067645014267,50.17041308020427,2.9940453337334265,602.2555614168408,0.37568125712188893,199997.94316474313
62.364627421554076,3.201492078887298,2.233631582689374,293.5514173050122,0.6577746528886361,199971.96388234204
72.97343762070301,32.670835433950394,2.023680881940792,400.87062028820895,0.6071139876262982,199996.66157013577
92.55896291266026,26.32018784538817,2.785641873191651,529.0694046160727,0.3781008293364637,199996.3924918027
40.71755602749282,54.65542568697699,1.2335495918976627,257.2301676115363,1.666783192881029,199996.4489515951
5.913807066342498,64.5214072854193,2.4602209589117265,199.12023800114306,6.455345452945552,199992.206243995
30.435493440103436,39.60688851911792,2.3742380437906077,243.6093127482306,1.2874310360672625,199996.52086892203
71.96591244945786,71.71568965105143,2.601165265627275,543.2314614616068,0.5097757338995509,199998.29511324002
67.98663938265695,54.685009608283835,2.7842547869184733,493.11998387782796,0.5149300320689227,199997.93065049738
90.24687868186481,21.695424271076607,2.8920046726990223,511.8432119746408,0.3782425274210092,199995.72012473556
73.91596136806044,82.22375461627928,1.8700603661306852,500.7472022901121,0.638883153569242,199998.25778901414
3.8250192187348135,53.20250362812846,2.108691563208981,141.45945213107913,11.212272722806183,199987.1235223466
13.213738283580856,34.28253927962603,2.083771616723493,138.83410233078848,3.276062009537244,199994.13558763196
76.64701929905499,73.23036588280003,1.3518146336074486,446.75894877044414,0.8150075285349652,199997.82613007177
89.71799875542563,20.66883460217878,1.3409441111624791,413.0748109525182,0.7013373070329292,199994.4703281942
14.199434971260068,98.70293882919407,2.7302684615441466,355.75998522724484,2.498419885652028,199996.6384126339
48.85380659456911,75.25991970931614,2.980979005065287,480.34775602699904,0.6850973312025308,199998.19370340992
4.260474264789805,22.4400532768395,2.6447024780836443,83.87809206511056,8.511512702394842,199987.67709537718
63.13880855769775,62.76532592105622,2.007130388617215,423.3149309657591,0.7062899461292503,199997.86968717835
86.64455533269269,16.95700684005371,1.4858272692527643,400.08632167820815,0.6628995614499709,199993.65029767022
30.713852559865728,73.21344328897132,1.2098249772037335,243.26842454712516,2.249266902471499,199996.33308497735
15.924716694117878,36.803695573618015,2.471660699177367,173.0078851239568,2.3892138612055014,199995.26592451628
16.066894101855315,53.85896788168931,2.8701468616787373,242.79737182022347,2.135207238278001,199996.2918577522
31.92148559609183,74.60656543749229,2.8163269618272793,379.12879401920054,1.0883048906653539,199997.77381404315
32.30412097918428,42.43536481411362,1.8698938136620427,232.62236088558456,1.4619532392336039,199996.40017062356
90.510988658297,80.33699688719365,1.020688709636616,488.4398911431048,0.8937029212239705,199997.71221526572
34.65593424397507,33.37316297880323,2.3658881514044108,246.77712556134418,1.133598285193674,199996.26393192552
20.374239847861745,81.59358471706219,1.136697288873872,208.2533059602324,3.591099051740448,199995.103018443
91.3493948075785,91.73889785314792,2.8459222439340053,725.1738158951825,0.37766197983630323,199998.69802984092
21.866953613963908,44.46210400728892,2.6438071640926726,230.52374492455925,1.6587416248327953,199996.41756485758
9.757391199536357,93.85101445689885,2.5469234169118855,303.06544500505254,3.8163166574456957,199995.2679188656
17.9200380336766,48.456081023300484,2.976269407460967,241.48682018709155,1.8696206183610138,199996.38870155637
94.16410740057898,46.735730295763716,2.0417699528970354,529.1422296350631,0.4671733788570661,199997.62679526815
53.44130129588313,83.57075487089415,2.5142210247288146,478.61076433599777,0.7032493364450572,199998.2665388445
55.72119937973322,50.95311846783729,2.2413492132138955,380.54517416312433,0.7342670391652834,199997.54648142072
11.425551022710762,81.73825783784956,2.290531159248329,256.95385033446274,3.5225784469675423,199995.40947891807
51.14965089822438,18.877338796183057,1.0226762028944798,238.1806973022645,1.5785513512190235,199992.49424670398
36.959583202238754,7.309698324148202,1.4176804366401505,169.53045822773976,1.6198665754081398,199984.98699703385
40.15994841488712,20.0814525192941,2.4473222416875773,241.4116450228305,0.9542281960858698,199994.7422577579
64.58197409672603,8.965944787156857,1.8434853113668412,303.2464240452106,0.7398818598914605,199989.10924296756
89.71430761277507,44.28913382456307,2.364754590359869,530.5902429735236,0.4380556547576478,199997.60076441785
70.05092760923709,18.518436262640574,2.3304632131895775,371.2534919318244,0.5671470363715115,199994.7319134439
21.34286067650171,11.841781010566828,2.1036263648506726,124.03961365819373,2.0132253324722815,199990.50656124222
86.45314169066752,2.2468862965387744,2.2585017318537233,402.6778152991036,0.4705205085111753,199960.59064681988
1.6821389213679327,70.7129972660844,1.7525449186412996,150.02891872073104,29.627187191006847,199969.07026341965
77.79167613969278,82.3615985014236,1.4997562252019996,480.7823060778101,0.7323166805840422,199998.10023581106
0.8238351582404976,50.99889038258171,2.1941279588641347,126.73037310032933,50.47862977623015,199947.79746971215
36.43758703063115,6.509243735642914,1.4300141480009916,166.1429254431306,1.6304886454902399,199983.37236872956
68.08217950655448,95.98225221533119,2.010819872389418,520.3551282651198,0.6540471179672003,199998.41508629694
77.7401748430149,36.4450647823208,2.1095010533554057,436.6358749799638,0.551507389565982,199997.0192574769
92.49091758133855,57.93010165651341,1.523974093073545,501.4987490015143,0.6073592546950716,199997.74090558654
77.02229523470567,35.618168621849755,2.1860979895115884,436.7232057989679,0.5414476726301513,199996.9886712585
54.76599665755706,67.30433411881627,2.2172731644931005,414.1760156422125,0.7532553646535023,199997.94281889484
41.548483784223855,16.9360960395949,1.6518123035699948,212.5093429675201,1.2611461836658215,199993.21703543875
83.49245045598079,71.41937802174559,2.9510024405264836,637.5514569312066,0.403492685778087,199998.41379660313
42.76703955504457,83.90562623509643,2.068873033899516,385.4000534189262,1.0179430151514783,199997.9230673324
74.3371616654514,37.20648661835443,2.7846790075164822,472.3945271646693,0.4708919350619329,199997.24450739677
43.400452911652934,27.317789994199718,2.3832156443402708,272.6821770248174,0.9003247629525023,199995.92382430658
57.43973578721865,43.398280407746654,2.0629895900117665,358.0106874775018,0.7596203257976439,199997.19183682767
73.89034137607767,66.14801126747324,1.511499219370822,435.84268653378564,0.765733209055541,199997.78413161152
64.29725588182235,14.4124405110165,2.0479683559138224,321.7855563252824,0.6825388347813184,199993.14032065048
20.381952861444557,63.33792907149094,1.3222325876325627,190.86816311014883,3.1264732321451385,199995.28990937755
33.136990683063026,2.4502211861940446,1.0714275652033833,140.81160476945416,2.3327076184339703,199953.00565151326
20.473923299961786,64.83422999179301,1.2048470438304861,187.0461035101498,3.387001071989393,199995.00944520283
85.19376297865452,56.72042883026233,1.5236459813710836,468.0329668250911,0.6595057746978339,199997.65342327225
3.768917744631995,3.2130207240378823,1.7047851845244393,22.738093814121413,13.534644732101055,199957.5991843313
8.49612515729193,30.991765633986635,1.1475557150864684,82.52894260631045,8.536310218593258,199988.0397821181
83.14463012887457,32.46616996439081,1.134361301020169,394.7891201058755,0.881660501288109,199995.83346109308
67.94867284271267,63.856319486585306,1.2621325111269617,387.82990309347997,0.9781686707143309,199997.4234492352
