the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
65.76805888973024,105.1652620047773,1205.3085504853834,14.774589240681419,4.545345064715923,4.226558521705599,60923.21603547531
71.29116913373522,96.02995417993574,2676.5125814782614,14.53527535058058,2.74531582666011,1.9968883286379828,129915.26952452215
59.21064619731264,82.23321885585104,1680.4731702612085,14.156722160245621,2.099335022443925,3.857032740292702,66827.69867615493
79.18879553481275,90.1514964783733,1016.8660558766975,15.842855072944598,1.3501791535632846,4.792768350584651,53602.348844693886
75.01491783401937,103.05956919762178,2793.1550224712864,18.217600317854547,4.213281239210354,1.43313312404011,181375.488697731
61.07720914219026,83.5780322733658,2077.8999854616773,11.091935310135627,1.6095449816564993,3.8957898601111607,66153.36023342257
76.85352466126147,85.22758166352637,2569.426003454433,17.51059121734342,1.0980623735518,1.79388521240541,144712.92707733787
73.24367619948556,96.59492818916594,1892.7615363642838,14.903949170992183,2.701971938907431,2.7157421943707116,95288.85110860404
60.25985115448385,83.51867032495423,2234.757480250672,12.85314728511049,1.9422782033336294,3.143000155165345,82213.41192379214
66.67476911548898,84.57754408948796,2696.841851726891,11.948897811588951,1.4527432315323952,2.673877122461104,96791.18384833935
73.69294776809555,106.6205392939919,2107.431275596675,19.177701730941074,5.288387023225834,1.7769332654692327,146115.6881655009
64.71852859434492,94.11380125668309,1038.782487130162,18.307222705566424,3.959495571213431,4.285820134039571,60058.62628352892
68.53030639546279,83.06607579963429,1560.9919551650103,11.015342681169518,1.081405951472304,5.007648030620046,51263.60679517363
76.54562621073558,105.63009892749243,2600.128799286451,19.999404021901796,4.932734717557987,1.3704827534197759,189708.709393881
63.51719645317949,98.97957076503621,2413.620278128794,16.66654773095189,4.423661845469586,1.9717436698562885,131594.28020026628
79.82212003146506,82.57233512166071,2560.262963728231,19.193400892529716,0.39815101435593864,1.6405935579154518,158317.98469810988
65.33845551762683,105.6754615700807,1090.9409268300417,15.735973216534493,4.980925184032814,4.378685703222614,58776.98434158638
57.436173145813406,102.98466846698909,2595.7153613674977,14.26405837742345,4.7490564278855745,2.1467071852247206,120807.04989377486
74.32108672202975,105.71978891833243,2650.9164233454376,17.84504482879025,4.666068018583501,1.521894835953977,170748.5454310466
74.89315961631908,99.08927173726667,1961.2242055242539,14.25333183487908,2.733833971637745,2.674916741290687,96757.6971153049
59.42448130139371,84.16522953234208,1210.498903933257,18.262425165984094,3.004927786433412,4.084392033247605,63059.65417770234
56.48751409130177,94.09428197044787,1376.8481659725728,18.582779736713096,4.8789020369913985,3.3292344831462493,77578.94594311432
58.971859701567574,100.3924186975565,1013.4388990389098,15.932982056464638,4.8300270117956146,4.976152365681673,51615.49566536372
67.08957790948385,109.52037023819624,1563.2031084393216,18.598732429406333,6.462101467596546,2.5018411954386406,103531.60769358675
63.85060782763892,97.5618045045025,2455.3518875718314,16.368238583312888,4.097616138574928,1.9894296836172798,130414.78541644613
65.76387624630073,93.57823076049036,2799.99487687712,13.219758112558274,2.653739144427339,2.197607581271083,117970.82913190882
65.07875251367419,83.33649935077752,1368.8553023171685,11.200647241639615,1.3544080406278924,5.7251352125148145,44726.586298819486
56.74348029331169,109.38061628952792,1026.9009840578638,13.310309079008384,5.274604736054662,5.579623272872629,45949.31322909778
79.2913308496512,97.42401233445402,1550.2725526742597,11.13885395278277,1.5919199984296237,4.275686734509623,60193.51143000869
73.4368758372184,78.01377166686872,2341.6811431807005,15.821997756104876,0.5034368317440653,2.33269427351659,111078.81690431043
68.43263703089455,94.43124703975485,1595.482994177576,18.752969612837227,3.6833416768216103,2.6643406060442905,97147.19319674182
71.7665013070709,107.42509741152057,1545.1046229060612,12.322411094839005,3.545005262683815,3.787772090326888,68078.81901834781
71.87781231647966,96.96567786266229,1007.0792908882029,16.554622570058026,3.2285208238331706,4.617411142873304,55677.43886467744
61.631533780017904,106.5263429260403,1098.8064495978756,16.845927249044507,5.861747168779491,4.108837451751585,62699.420101224845
74.78935175183025,96.88187354980921,1465.9922417576308,13.30911301805267,2.287523890048545,3.8875950978252063,66294.41209376513
66.06437485053436,100.16966585316554,2437.744365582424,17.337871410894024,4.538718780390396,1.8377870156739637,141249.23696455732
66.27786383854976,107.35510449687408,2913.438725774935,11.685227132932836,3.734335132434272,2.174440207807981,119250.6162514635
77.46891043686014,80.90826892506526,1043.7424344348685,15.480967787589194,0.3865126539500092,5.115615655058623,50162.18840825158
67.72594426534114,93.94929789869357,2090.959374477174,16.259385043352527,3.1700408858779237,2.361375801819684,109725.89625054058
65.30816608951918,82.1506297715377,1267.524456165886,13.130540522918677,1.4762249314134808,5.311976125953293,48275.27840438471
72.77532704800525,105.56587561355958,1898.799708134546,14.897169210647156,3.9821975307973556,2.5665461209258638,100889.67871526483
71.5938799216887,95.7946156732725,2078.0825585306757,18.471735762199053,3.468057654188011,2.0236649345583846,128183.97412968348
72.26474931833008,83.57735739033993,1979.7354852643407,12.22433107420792,0.9696256595292387,3.4655406514636167,74474.84828413744
72.14081194404793,97.63984176947451,2939.8245115761,16.37310246797422,3.2611401273195337,1.5902172840073683,163368.31862919618
70.32876220949919,106.44488003116481,1277.6401385756456,11.114115260150093,3.1640442596888496,5.144559982902178,49891.8030845822
79.55988965814251,93.13143754494371,2394.076799547587,16.768803815414177,1.81090113411251,1.8847179439501973,137695.52385800198
74.84049907440459,89.318556010901,1795.083680912121,15.738547229822618,1.7164291491699242,2.815862585458851,91865.4223730741
72.3409392907611,94.16250890381836,1207.4866285859098,12.057576044782742,1.968635138619101,5.370382798454848,47742.38637275196
66.02918975702066,95.82453333379816,2312.1042864013343,17.09394671706938,3.803029819913592,2.023948302824178,128171.52072199294
79.84039859782499,79.42707422341041,2074.0038519216646,15.078327556134045,-0.04541143770133782,2.628811393149096,98484.84778356434
67.70655682037307,84.38071957912726,1200.9048577895942,16.77971350274025,1.960794648046081,4.255274794248321,60486.5886311794
70.64601262314018,95.29630898536703,1824.5563876196518,11.965424994055997,2.1978642017429597,3.5877725908488634,71911.95934640733
74.49495137437212,109.56207190112893,2684.6855928922596,18.717344377518444,5.603342985331977,1.3987396189091366,185864.3297862318
65.59422602255644,78.92490313174187,1311.151732260865,19.02640156409756,1.701698697937595,3.621473291426234,71229.67468421154
56.37276261015743,89.20817224416908,2926.439912143582,12.725234509099012,2.7464048672907766,2.3748579147033597,109104.46976228488
69.94417136634864,88.51330578812006,2323.3222007574414,16.482759233132324,2.2322808701406363,2.1479029063802493,120713.51272813277
72.95591193426688,85.43792718026745,1820.9700691494727,17.520666723638854,1.600466706210389,2.5855946477441565,100126.75308791538
69.88029743685937,99.53552690622902,1722.8158169741632,14.059775920956001,3.215045086340658,3.158390655115504,81814.99371504702
75.37013049229627,96.02515382741208,2797.907417119442,15.59396117781325,2.5315926459385083,1.742465681571206,149010.98539223536
73.52147396442291,90.69301606558507,1955.9634813429088,12.65378273959383,1.6102146451096562,3.2097971828677534,80480.58537387538
68.54399084918413,81.38159925267048,2677.680898110656,18.70714642739523,1.6699541579615824,1.739193824476275,149292.07752554817
64.781214478034,84.89120203416974,2067.657006956124,18.48301197415662,2.578492707399939,2.2753680721187766,113901.00706381506
57.57960453062511,94.48452305150428,1786.3349279416952,19.100050154909596,4.977220529795259,2.475038927305722,104656.66345952044
62.46343205656734,90.1996526515604,1171.3064250305624,17.846582744366113,3.4953382991543416,4.058244558895234,63474.738195308426
63.210860933576946,83.00515067249387,1012.7244313068516,14.774148959516374,1.9534203674895898,5.948623809344957,43012.53569239745
56.788989486941695,105.18243895956493,2550.732653901019,17.140071539294496,6.199069812494438,1.7955598821511412,144606.22909851352
75.86057935851355,108.48814899690703,2104.243931946886,13.443219269481226,3.667361366475638,2.4848460429269377,104235.81339840495
69.15386402529677,91.04796785763557,2595.186903374923,13.474335656335178,2.1439179332658798,2.322797109404964,111558.65678990178
61.799118850938335,84.12465896380058,2684.681209718123,13.622878867796299,2.0150347199537832,2.4343730710734244,106404.80975322984
70.68420124134906,94.66170372310299,2753.5227773477127,13.553224511567269,2.4386460147481315,2.107132370561518,123070.59765605032
61.38303273762499,84.30559917059938,1457.0884327589167,17.746472863515294,2.74036451497994,3.447129117635054,74880.75688434645
67.6466051742716,82.79747772307243,2613.802086108023,12.68870364347231,1.3054949125495834,2.6152874223432074,98979.6347607776
55.63878699862287,100.39983748900066,1424.635134023258,19.8774450538612,6.4605825271554735,2.884044407852362,89697.46255929931
65.82756748832195,101.59723246470432,1867.888572097093,12.80214968001987,3.4633139282709307,3.2213550160344564,80204.59851779649
69.39226439333564,87.28022727197366,2812.5143846908386,14.711831604054293,1.8829777417175293,2.0110040512867102,128992.15201846996
77.96521186703404,107.83498343664905,1800.7162198612218,14.5636387848036,3.688504885504317,2.6641796310870194,97157.00660298875
56.789903069234626,104.97104860443358,2177.013459067891,11.425475825643277,3.9814638815149253,3.1607071391320476,81772.94622763465
59.6812220838127,91.7853455575027,1495.2373517688748,11.660604136939977,2.5401273930314834,4.884801341093289,52587.76416659482
73.75798190947404,75.90560422921195,1303.641851679873,14.181367890304356,0.20760156229691804,4.7318160298442145,54303.329620699544
56.142488588698825,90.88791194166109,1813.6116656599925,19.128371073661306,4.537948995421525,2.520059468979156,102769.05330351922
67.5395452283389,97.75364025026043,1338.3308464293013,19.016839581498623,4.408991197514579,3.078103533424471,83972.79726395506
64.62955130206181,105.53907523703295,2708.363801422549,18.94513980776631,6.121344836110006,1.4712240369169192,176669.47152224975
78.25849367924422,108.69261229922658,1223.5062738624995,12.867841770686333,3.308693933405257,4.409513521865892,58349.97886225709
70.92965101565554,91.95714244512563,2517.1261198112784,19.822721092302835,3.159016001353577,1.6021024540177278,162145.2486841768
63.51054117454152,93.72525120227719,1980.6553643015905,16.661919091017083,3.645951610684641,2.4925960275810755,103906.53163874988
75.06119438730167,79.99919895095368,1804.4302260485858,13.598854928419325,0.47269338368561653,3.440013293436757,75033.81887050351
60.28158705287259,104.34961899009932,1172.1025779730662,13.254012447696326,4.356224090604602,5.000051035414845,51367.238000474434
56.99726264057627,101.95627444145956,1371.2677248228883,17.989154075413243,5.9491482066606896,3.2525013766512036,79437.35704577902
67.87579843744562,84.81659757659418,2258.309430518183,17.794674057071298,2.1287220704960927,2.1251080797071715,122017.94152714344
57.57462450916026,83.31736524752594,2281.4275663804215,11.0020713116318,1.7775716367980712,3.6616485690994107,70444.05976793768
59.42838053109007,94.84534184898358,1829.7842509782508,18.818483932021465,4.770567941884006,2.4222021854031386,106957.33135881685
56.892952011801526,96.2305912287112,1194.6527414719692,12.132663924805499,3.285832657049526,5.772444283943637,44372.16394041354
62.30011383876604,104.2670270689405,1852.0688396902415,13.437167867979488,4.260042524943239,3.093159124460133,83571.49790221437
59.403696635934104,99.15498515340411,2319.582916185818,15.837771910473958,4.582537292969782,2.2016657586770525,117763.83015125687
78.05225585718907,106.23136890499228,1013.9744596525518,13.406199987024161,3.156813484775031,5.186316353854323,49475.06909170844
65.92050995339669,101.55453749876945,1938.3722876041343,18.97093300198196,5.255108970095085,2.094447115352109,123833.28438120354
57.90945763401163,91.81307586135199,2313.3698219339503,15.342970604698195,3.5675363321206586,2.4224132814304773,106946.35396174664
71.24778427670702,88.51309861659094,2341.7814356201216,13.99200156978072,1.7559699763278143,2.49153007063547,103940.89785093421
62.511220215123835,106.69918065154675,1648.2155265042943,14.780976895625233,5.049020051698559,3.1055912868706583,83235.6850706431
76.8813546462528,95.28603248620635,1393.9419483564993,16.34437293859743,2.3824529554740312,3.3253335544211264,77653.25319345071
57.901305046740234,109.97225631281961,2958.2635899696825,16.49823091303587,6.638286971623002,1.548404153007542,167830.82392897338
74.88129841796771,87.1707275114398,2618.3185846163506,16.976644446243064,1.5590779281320304,1.8142187513415828,143081.07682631942
76.95431122176443,96.93068873592964,1367.348728422356,11.938129449333035,1.8617355646635967,4.592679183238652,55976.8942617518
66.67963172425888,107.9848266016077,1813.219237353801,13.328431653296947,4.358259934117888,3.0450538954943545,84904.9404272505
77.03281556926225,101.12770447374785,1619.2249302299842,15.369767889126122,3.022610823209476,2.9351106064569925,88100.88621186113
70.13769605803301,87.84930916091783,2529.2271085642724,18.856181638360617,2.448297328096966,1.7305001535289708,150046.82936400655
65.77638103399293,108.32037556562597,1919.4439185525925,14.372521971914239,4.853313490891006,2.6729521566338708,96847.94326753155
67.20186381378144,92.99311830043798,2995.9588534764925,19.4230073320576,3.729735034233954,1.392556121007321,186684.12464528208
58.47300389454269,106.24822086448029,2702.9648529185056,14.55621028360448,5.227410523578941,1.9651773039373244,132049.2909766788
74.31805171477612,103.72828136494734,2911.124748204461,19.22526579088405,4.676289611967436,1.3021226881527943,199715.21969316417
60.78005579944157,106.24115773715747,1817.5832065670438,18.637152329787174,6.561998687397091,2.2584473099459443,114786.70962855029
68.14536529396749,85.1067369621679,1576.9845104544584,15.596752028472187,1.8591726493854455,3.459493669763583,74606.8984331306
61.737796347236596,94.99216634543396,2941.167125322434,12.60211474375911,2.963015962202468,2.2205795999799594,116746.67666560535
72.35375153350401,88.90061674638096,1825.6157164995657,19.977918956512376,2.481257776308606,2.218490065348141,116844.14390968818
66.58143966819407,88.59197260796917,1595.1994687955876,14.08385521738787,2.1896750927175677,3.730726663144788,69119.52681784838
61.20894538277734,80.62958134863823,2946.600257260159,16.747598309781544,2.1255340548109753,1.858988705535353,139613.76210495742
59.187232432775716,95.80411805337887,2213.315743086375,19.430385688736628,5.125300926413924,1.9284670351477975,134568.38136035626
70.49996791967232,82.94429452344542,2966.302936424874,15.070378986313987,1.3165092961932918,1.9046219659615755,136246.97810281673
77.42123484965012,92.77751462805531,2624.7867493276485,14.435674464973088,1.7206713737416128,2.0248174291023258,128106.00596308825
77.45466036523855,79.05202746851862,2540.889322016769,14.500698241309207,0.16538265018992324,2.2705317582401485,114144.415940018
64.95649267709899,109.86116673654232,1603.0466866477866,15.948508953730007,5.750039202630596,2.8664911085974407,90252.22467776838
57.432301489030614,88.63337982920497,1552.3034429311592,18.103890131093443,3.8195198454924686,3.141938912854469,82249.60730221943
76.38249101500129,87.39599134833678,1940.8240315261223,13.766640942113403,1.1283788464601485,2.987618169921709,86532.28422350193
60.36112236127698,97.9196742443842,2195.98474769662,15.775248167856379,4.303957068400515,2.3439091677115,110561.62680645469
73.51159011303685,84.51379291067752,1331.0157054810115,13.498743224794968,1.064802159989992,4.60411004225876,55835.48024466588
63.82523105100365,77.4053108947818,1970.6813670887948,14.886325071851772,1.3050115538664295,3.1505129765471245,82011.77282839683
68.91714741365516,98.49885752349624,1058.4385777389532,13.249092044570522,2.9724888147443216,5.519567724907273,46435.57397739328
63.90798071187411,75.07702759712163,2379.631097737072,11.384557632928876,0.7898927948964742,3.4699449792096284,74379.07155267081
66.596077160458,102.27464450188182,1250.1433431537753,15.240378509231034,4.204161390449012,4.009829165235577,64259.87813641068
58.793961383560045,102.3519305562951,1133.0778729714698,19.878579614470027,6.493102483771211,3.5215648151604024,73299.84226879996
56.609026407604574,77.33439725617792,1136.1526872918191,15.630827088297961,1.9901630723217514,5.460821195064104,46935.73436226486
72.73345738005277,104.58879021440372,2211.8519105392543,18.599637617481477,4.871303406134913,1.7757402530113704,146213.35660972938
62.39737118515448,86.04869010680932,2908.467744074399,18.335069890448377,2.9822614883268668,1.6401190056499253,158368.63386742226
61.02730207426443,101.74748047029559,2327.8196357495044,18.93195598781654,5.8239889205429805,1.787935736302738,145218.88472801915
62.39667997921404,102.60443602024408,1695.9358704708693,18.023434937730606,5.534010681528816,2.5456815453367363,101731.30413136492
74.44639542771165,100.78616419554515,1998.5092509679657,13.312243438120035,2.7845821613142685,2.7875292668135137,92814.83153639577
68.21218619634945,77.51191503330226,1218.7637005126833,12.573980845546856,0.7685648357743329,5.855140975453835,43713.313662238426
56.689744773077365,89.8542011840492,1430.5790104074472,11.167955704235837,2.4214220363464762,5.498510264198028,46620.356088520304
64.84112826907413,93.79264553707087,1397.7678543005873,16.289418823564638,3.4407573184056144,3.585243390486317,71967.70948347216
71.88557107338374,93.15099737469234,1691.9990820326752,15.69506264863118,2.5270963481557853,2.9710499412758087,87021.46626091508
57.93599574915117,81.42579891256959,1977.9233451785567,11.186864545351211,1.6340288474832685,4.206251540372173,61205.45435995097
58.919020427445744,88.39928243736723,2070.3068091524347,13.383441604563746,2.6352722368697123,3.165426459334299,81630.92858003279
65.80834383453143,79.19571280806119,2383.4636064030747,18.04411996111512,1.6212352869086355,2.0935997290731208,123867.63651981072
67.62676450959032,90.72133027831379,2709.1806549814482,18.48196205050626,3.1326285126483198,1.6397697571960737,158402.03584131872
79.87584584920542,99.86601362834824,2658.970609482132,12.52718701764017,2.029481462286895,2.1779453693518165,119035.99801546789
66.66709162818556,101.22184024989215,1007.1022764761173,16.427214255510908,4.385442238069831,4.6483743601479866,55310.11942153813
70.59336446916849,87.74355113905658,1380.7634962037,14.744120023696162,1.828790896617288,4.046083261363499,63660.32858141888
74.65413352227374,94.81981366967108,2059.856563494893,11.55606048839712,1.7677211956200078,3.2303951536836952,79961.89870263942
61.25539334430451,106.49095519644811,1126.1497925129083,16.775370984893517,5.865549787088068,4.033918532733306,63880.456433208485
55.55083668536428,93.80894054267216,2016.7575608465677,18.26857535319278,4.835147075804008,2.3284254588804387,111303.4209353643
58.41798103798039,105.8094010109961,1719.3040393229794,17.677385051846517,6.360178836263099,2.5523669563037856,101469.74256610803
68.30562238593387,103.50620837827633,2963.7194896434276,13.366102453263425,3.664644738452843,1.8972337880917913,136796.7514790869
64.30018416663316,101.78749609000185,2037.998657613127,12.498119570687424,3.5078791244167684,3.0433453847975933,84949.23831265634
70.07440770217994,92.70079326573148,2726.0075765888814,12.831267867517886,2.135161799599653,2.2849524448638934,113421.94169827864
62.99599153761504,107.97981251778288,2234.244794971757,18.861580822784866,6.731424360189511,1.7762320222777639,146185.82319518502
75.83432704896458,88.52694000135803,1145.0186529724206,11.767615305792962,1.1006928076092424,5.90047898428843,43370.701066518704
76.9188942197386,76.2511937543567,1654.0908741122273,13.648254214238378,-0.06338438875059402,3.7864919946036957,68095.89993144917
73.2198954979671,87.35463808997379,2673.8967592531835,17.59975495117194,1.8461302143103961,1.7282319220661801,150244.7752040813
62.984957113480725,84.06450763625074,1972.0548919076705,12.429695198402145,1.736023194195846,3.60780148274446,71504.10820035578
59.66026679677354,107.76541066519789,2010.3554465776394,19.835788716959993,7.433502178665867,1.9086063979555004,135989.42141573582
66.97883840109174,90.40460970494513,1196.7352379657339,19.729168908734707,3.383510600975562,3.4977505503608475,73784.633535784
78.1043896056213,78.69980975726716,1046.7192050987037,15.973501658028187,0.06850159335766524,4.994133229531477,51403.77084363557
56.653534767176545,100.5610148062617,2923.796333893419,19.383537479631435,6.218081545856931,1.4322869982229622,181499.12235816495
62.851729828576445,80.53263066892613,1235.2331668403006,19.845310508008108,2.3410222951370887,3.706345604366109,69578.09576735224
77.85933956070191,103.01512357777423,1356.0115471565596,17.33300581755605,3.6414748025080166,3.060162706731176,84465.23052282153
55.59078015875092,104.23676914788906,2213.4574576405885,18.923933357609013,6.828543463392358,1.8971781448959808,136814.36442046554
73.22993741893069,104.33753399175035,2046.0504153775657,17.684034413660562,4.515720207816295,2.0172920524165865,128598.73569937839
67.55358666671334,102.89692353699581,1003.3475357031581,19.195330781837608,5.3710833378374385,3.932103479424893,65547.24402935867
74.737625979753,83.10938566246112,1567.5286281908743,14.955715285471207,0.9036521747054251,3.534957248531488,72994.67314179579
56.646074705775355,77.94808216364292,2617.2840616006624,19.880029038127823,2.6524394380416383,1.8541505681865837,139981.81019359897
68.20268077744105,97.44949526108988,2555.781894352941,14.026972493940495,3.0925397584792464,2.1821069748002038,118816.65372520668
64.85969159614228,103.33516266823074,2378.3601960342635,17.403695105809245,5.201569662856151,1.8484526759085698,140433.52309012503
73.6663196979178,99.0016508425035,1791.52789952654,15.54845719205129,3.1185405117042073,2.7028504002760845,95749.6449610703
64.24413978591544,100.36861537860302,2245.7910033791013,13.684772144340904,3.6961006199417286,2.5472026072687823,101665.874966835
78.71178760776444,92.58356677604459,2420.7078474987516,15.312601309891402,1.6664504506171867,2.0576189501051965,126049.45967784064
61.56451335073815,86.39039370061958,2451.6454507596095,18.849569297116638,3.2126088594419846,1.8971643498914241,136791.33569901015
61.826374257549126,75.03344216233542,1058.6753399948561,13.995035609626647,1.150948570472777,6.43711767821911,39680.110928232934
65.87313712814836,84.42668897284744,2227.7361246830633,17.5026743746974,2.2549449851139403,2.2229167396212888,116609.61932995665
70.79745232782427,96.04077333523999,2813.6970477434825,19.92032817041058,3.9045123192735427,1.3895664649440578,187087.17615848116
64.09799390491527,82.88791244928579,1398.7557456590353,13.136161085656806,1.6423964756759346,4.82175224076643,53274.78103625686
75.88495691508619,104.30154614779185,2469.9893477893975,11.769749320113654,2.7020655537480227,2.4790199407253453,104478.5766850188
71.58162741098894,103.82439305551841,2303.800684324481,14.431637534762341,3.722218177650213,2.2201437391350467,116768.8379130222
63.61543499814515,89.09900816690048,1902.4980769389606,11.51366113059112,2.004889726170886,3.878108326332208,66462.1216725714
71.09705569370578,87.54033697760481,2613.7742612605516,16.456269226760796,1.9755808297732032,1.9120208595306645,135716.47963851035
78.55025205928301,106.06031503685779,2134.790057829069,19.36421270156658,4.570003527687223,1.7030831235712713,152484.60072728645
66.34409935802557,96.20111277963576,1749.1422732544013,18.285866866036663,4.1106243336090715,2.490452473118202,103996.40190298145
64.25834649492224,81.1942047519269,1479.359039722862,14.509588268739707,1.6306724980781162,4.174860902001963,61668.89571603672
62.54455422813578,76.0125194336846,2242.974859669578,14.36141260314654,1.2217409859807535,2.9243836466406883,88422.8087712074
59.73797162425616,77.32086485578114,1162.1273316900927,12.855716929995292,1.3999782259691047,6.3594154302658215,40175.98028656692
72.46715374237635,95.97986196116763,1307.9609093993845,11.653798069532304,2.0675999676733823,5.066559748935007,50660.80226063295
72.37962935637702,82.91187231793725,2142.0276824186562,18.99691759913782,1.4423237897823864,2.0688496303063966,125360.19957452854
73.37200398556476,87.51084997572876,1853.3078436632109,14.542362191076194,1.5094343554447636,3.011905227833722,85827.42213491802
73.64936283425357,91.76080100634803,2576.508943958441,18.224596153016986,2.528484279075559,1.6790604960675841,154671.22099799832
57.22548282645168,81.13805008640199,2636.9504020778113,18.343464237437548,2.811769892415131,1.9370586934717537,133954.68497839684
73.47650180949594,78.78889465789142,2025.274867569528,14.974058952398723,0.5538728180046462,2.834322838342188,91260.649785818
78.60222687758713,107.57060656959973,2795.4669744257385,14.243761040458232,3.4998378919222124,1.7521206668805014,148193.38070462985
60.68329575306326,79.25724156560409,1104.8722227909416,15.379936403388644,1.8314739956915604,5.473905451504904,46820.65930345272
74.33956656101667,95.39645979037311,1738.985016069203,11.921434976260267,1.912687899165947,3.7019416922744823,69662.97254837418
77.73252319319376,90.40767110254842,1302.9473509788725,14.104501347161731,1.3684885267797415,4.229335941173533,60862.975558945516
70.07739786417321,84.52954669665809,2385.503602914312,16.435697113198387,1.6899885061919209,2.1537233646204026,120384.69867209089
68.11652227106288,87.21632360789577,1219.5417784649617,14.250176454391479,1.9262377553880619,4.825993775748271,53227.21630177451
77.12985616637748,105.55242910155991,1306.7259914010788,13.182248583753143,3.099440921174637,4.127523541658327,62395.07050547884
75.42537892340303,100.06258624822759,1660.7699200861916,11.525094268088719,2.2297742238780773,3.8726204658262544,66556.7701297731
65.29253937375064,96.46136902735624,2941.52056568214,13.93686243488297,3.195952520057989,1.9503669666133263,133041.89178102333
75.63140841315752,88.07038114371642,1039.9365752889885,11.32333322792078,1.0300397126520269,6.779233856710982,37632.295590343674
74.89095369073183,83.56560144167891,2247.543243635916,12.812274736112705,0.7955943277044261,2.8666328605090765,90222.10787720878
60.12627151905989,76.23936366388199,2415.38674719503,15.552230214479552,1.5667852235554636,2.5441892325539124,101770.83512845323
67.7621227607139,109.9218932053557,1860.682605968867,15.302509407709973,5.249947024606452,2.5403429003962312,101948.89442636828
71.80310271634379,86.71826889218534,2687.4833132140798,15.700032595185839,1.7030613600447901,1.9518048192837707,132931.7418434795
57.08755292832988,85.78365050045285,2478.697620981346,12.651941911868418,2.3407872010230935,2.8835242841930153,89697.51578752678
63.15224790661294,93.41056541685677,1172.924446308045,18.096693066223935,3.9686389225834047,3.8915131065502697,66235.01925885401
59.42533597767282,86.8074918784738,1535.1325831599804,14.920274199798651,2.7312181342935085,3.8639921649589466,66710.1519742139
66.97897961317179,77.04741247982125,1241.578367687937,14.501975242886662,0.9593947721942977,5.040805733658171,50920.41518570549
75.94087830615402,76.15181632013649,1216.8447627165795,17.07321295106418,0.025267483208103694,4.143727209132899,62137.93343931544
60.10896602945885,80.63655115791488,1452.6242542283173,11.664264738649376,1.5097305072072518,5.451756311080206,47015.01563462327
63.648444932589236,108.24299964756278,1690.8404368495824,11.2479204213201,3.8491773140471666,3.917285482987997,65807.74984292216
70.60003500063168,104.31528803893221,1005.2980698333049,11.729197195988025,3.1003989947668824,6.270667539272306,40771.1818151201
67.97258564257535,105.94414336173645,1706.748371990709,18.715987185946126,5.732726330883155,2.319957968247263,111712.6324028939
78.75215237369994,104.35574068995828,2475.074694277343,12.742368682374567,2.697489066255006,2.2525967219389074,115067.06594422035
59.40404346319958,91.24209438716463,2490.2336194545396,18.583117528165154,4.132343682236489,1.8506110702247052,140261.9935141483
60.038934800816946,83.15545785697209,2796.0928904494276,13.218331827747303,1.9817849230783389,2.452672304699091,105605.02270880902
67.02852825209769,76.09630779367124,2985.0343693818095,11.65145537877443,0.6773622470309725,2.6267879761094384,98542.05146570812
72.62897770179153,94.4560831604804,2611.7805718556415,15.777001713162274,2.64068240458752,1.8909845068907936,137238.25088924388
69.86539656560637,97.54636181805515,1296.9495264716118,12.312386758573496,2.568724411204797,4.853545102756828,52927.71863943414
73.62777252112689,103.31860897482827,2821.713832984993,14.06725922488052,3.36391261298528,1.8468396026591598,140548.05631302804
62.02808771028457,91.47600758893287,2711.7137201264477,19.079406340529545,4.004560276532593,1.6286447572935727,159496.6133934501
57.73037608587029,89.83373080105434,1488.1356098436572,14.604200690685959,3.1579137275731424,4.019304527651924,64102.67772533198
56.36536908869759,83.35607718338623,1722.6991881611095,13.904514077443942,2.3845975119850253,3.8641419645333905,66707.1033056482
57.91658378807772,80.33102056546927,1218.1096707294319,18.14519272886991,2.603298068989667,4.247719020482072,60598.24927278716
68.53998061759863,100.37494673096488,1137.9018326877322,19.90965770151336,4.982555788505914,3.381440594928129,76361.83986221463
63.211070204149536,86.76030257091561,2788.329417051374,11.517077091711414,1.8200204141896457,2.696501422714625,95975.20631193684
65.06340825200087,96.21254586101276,2576.229963993514,16.28427558185144,3.762327412231418,1.9114395081450253,135769.4614913552
73.11838807823348,102.95437687777286,1005.9027497564692,14.176130973408023,3.391693529286605,5.1654396382171734,49680.28926737504
66.09605402409144,80.68592524587305,2084.060015672374,11.10155796450182,1.0600067686914787,3.84286744667278,67074.05210215988
62.65109542889642,84.27649143683189,1697.86813563543,14.70813762334854,2.134233589913236,3.5429126370218067,72830.76224535756
73.99935359419764,98.74363179515838,1445.9867381592353,19.790601223427945,3.9356091966818867,2.63066919411603,98400.82544068975
70.89213044998927,89.75076321347969,2109.5189684095044,14.38579878774183,1.9870650949415192,2.673503626433564,96804.99176826637
76.74639227947455,97.97363014033652,1719.4594050021408,11.81344319487211,1.965152446348367,3.6711958941252774,70254.09066366452
60.65961231350531,103.78115618111178,1264.9456418397413,12.100800819859542,3.857040413595945,5.0852501948474345,50491.01228144051
65.34023448465501,104.69539634414231,2830.1294198895403,13.585737498112504,4.126828197380556,1.9675877677285962,131877.98178999938
65.8775897957237,102.29293495956036,2095.0411499650354,19.60956250780634,5.584271867985122,1.8659694683208872,139104.8942341109
