the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
73.80868130957559,76.66596268511293,2344.4387745065687,12.401662503452894,0.24020419974212592,2.992374205954051,86392.55835725882
63.47994738292094,85.86857669920992,1279.796201061194,15.013301995359877,2.295963620714318,4.528883358760747,56780.4813135123
57.61160836190132,108.8735026315362,1323.516031998982,17.485917630327666,6.894126629810302,3.2941618426959254,78428.00428886719
67.44435810090563,94.55046116431626,2988.345259483755,17.274327856761474,3.5016065972630996,1.5512535689626614,167495.79081708306
57.08713206209601,99.64741647608692,1253.9360855543719,18.992002481986184,5.880914171435124,3.4236867283891352,75419.38205759681
77.79016261240778,89.60068771000942,1470.5007360556676,12.158743988344973,1.0809667020252633,4.367616249802407,58907.49181580619
55.91451610243478,80.40575264257114,1824.663265448884,16.03284706401933,2.459282761878846,3.248244533819823,79521.95124768125
61.32640092889484,109.03605118768995,1421.7065778788913,16.570975167012318,6.201432308089696,3.1791478143041325,81293.15998759754
74.83238236815538,81.81921825451599,2106.969849185454,11.045185223037198,0.5387278261394128,3.5891878111025486,71877.96526728626
60.34080482742482,79.78835628521536,1531.0183339648493,19.452600062857307,2.4640362940003047,3.1173408367849964,82894.30064371506
55.9068286424878,97.34757376592141,2271.5130329000726,16.86303059220096,4.936541091447949,2.1773503052306418,119090.46736084759
79.29791129488237,103.44001273402841,2248.47062071602,16.134603214649914,3.271680434226185,1.9636163515941811,132131.20915627945
72.50716231096125,92.59434954387308,2219.8933110248045,18.122269492314366,2.782451391564978,1.9616289844135208,132261.84583842143
56.073244209196915,80.63722734547738,2751.976002857269,13.822743575250598,2.1099764564853736,2.4909261862390237,103970.92614276445
64.43111905096495,104.72079273822169,2819.8637490526235,13.242904227960588,4.08837941374204,2.034350306141312,127522.13751504377
62.23602106529019,97.34945743440173,1374.689954427426,17.381415884150282,4.497945821488045,3.3792041254335,76416.22735286067
67.81164817835104,104.04572620097385,2598.190482199301,15.879514231150992,4.540150200012264,1.819641680588092,142668.71917820163
59.813143236470694,99.60261406366183,1016.5347905197117,14.374798922361787,4.157026102760315,5.506412749395919,46558.87563077484
59.28474056773534,84.9809939186214,1113.3350417246734,19.415130911871053,3.3450598091823993,4.154819486319793,61976.566413762936
68.01653080270192,100.31397641811279,2283.9230341945304,15.210607432999815,3.785643644715787,2.211884574356343,117208.21443673335
77.1124441084093,93.87385373063472,1684.148308218804,12.549866305317508,1.6219777262128887,3.6114415944094946,71430.05635354278
69.36466977900504,75.91079479441989,2635.54007816947,13.099062049767454,0.5637990659119347,2.6088811478701284,99224.47637008308
66.25593677977747,92.20881516858975,2874.6201953718937,15.566510234303212,2.9354170009967717,1.830122073633869,141836.2209912544
68.82085307438153,78.42990085062395,2126.8267870841073,18.75365532674688,1.2308970870778757,2.2261714955819776,116437.50303034177
70.90766847971058,108.59611813576751,2124.0717188331223,15.615025478367212,4.844818858842046,2.1673523833031214,119640.13474162146
73.28010164048581,88.39960219894282,2120.9921241762668,16.495674707420562,1.8560920957294356,2.3079236689452123,112281.4090062059
78.55712949232169,78.77997170712466,2800.2492466229123,14.4639392785427,0.023131129231565052,2.0546389206503872,126232.80050069063
77.76590211380213,100.53421039812365,2346.2698732664376,12.137727834046585,2.215516870993468,2.56465555728556,100954.5258622471
76.09253130637507,87.53324841226245,2857.7463419169776,11.333228281613895,0.947844468625013,2.4666869125360646,104996.47101241729
70.21294123494829,102.47516943210233,1711.4762770791274,12.286381658694484,3.081112876726383,3.564259600174376,72399.94384602895
77.78415014599048,81.76125996174368,1793.7577321522185,16.23295748388168,0.47362237092303255,2.8178282954157643,91800.00651552308
69.94977652111038,84.73597683496646,1389.081625187957,19.530613532869012,2.076790941966441,3.110538074192294,83077.51735296885
68.38018214193407,81.48530287676276,2008.5475281798558,16.43998518301686,1.4858864050392497,2.6391221351124963,98077.67010022081
68.56663899546724,103.60847295307777,1229.6980692003817,15.458791326235513,4.274499507603404,3.9459390339725244,65313.99528850599
63.91059676272059,91.6641766668119,2570.950011572681,18.755602395014805,3.756554367712553,1.7270448422291151,150356.76274108503
77.03101547431127,77.57634599744878,2739.9770864323414,13.51532351138558,0.051704475327572684,2.2868879078736413,113321.60181120381
73.33268429063662,108.29764826777296,1005.2771127825233,18.100093496300403,5.321278978148636,3.913481733530019,65862.96833281992
55.61478344586201,108.21577089095345,2841.75530403224,15.130644123914596,5.966873581760122,1.7969613113152216,144496.9770553721
79.87883674034637,86.94118811314786,1260.7947815762748,19.96790248825528,1.0949969036310472,3.115773028630256,82936.13668045517
78.92277584080395,91.78169797619378,2125.516174004944,14.995172356492516,1.5053025632991093,2.4019765804703996,107849.58642714361
60.98574540884852,98.43574946970949,2197.4744348035433,12.842598771028202,3.4645101806714043,2.85765991496102,90526.29122506511
73.06904643019244,84.14972727077351,2706.351022846461,12.155875444468577,0.9522929894979588,2.5273008961538035,102456.70685014952
55.50123639653309,104.04513964574733,1612.4408099464117,13.6580294532136,4.803787850839936,3.6148677628288106,71390.27854697195
61.35201898431148,94.53551487038982,1924.5996600853673,14.964348571574684,3.5395681993202386,2.872962485229606,90035.15043780227
77.27932688698662,78.37675522157082,1086.2689854846542,12.864922834287277,0.09931235081048581,6.019111217394738,42497.10474947178
77.07673870862264,97.78171946085509,2592.091133520835,16.744711398468596,2.793137143633358,1.7171595103443325,151220.3253833997
63.590519963090856,106.67594798808666,2571.0314854212775,19.152400309200235,6.525137671285995,1.5290381976210587,169958.46104997036
72.61040595294324,97.23799235475124,2974.023484364825,19.214712391258622,3.7333757770756915,1.3396073698004485,194097.06102437098
75.40288726263402,75.2055650480183,2448.217721986157,12.29086335058857,-0.016441769597261385,2.889137442714205,89560.05348517801
63.60150462570748,85.67074471994047,2063.1268305122276,16.456259170660303,2.4949791920992,2.564845794138868,100946.27277744783
56.53817311223452,79.85810036942385,1184.7801860133486,17.05494622520803,2.502272665034501,4.704878250978362,54623.91215242131
56.49600746121161,91.52486883896839,1198.8271685157774,18.58073081697298,4.466650749990269,3.898301803329308,66122.91010566469
67.5335422653518,105.12536516882834,2026.7157812614676,19.621001888402105,5.922178572868089,1.877320942751221,138259.63430932746
61.24198230139767,92.83660643810174,2040.59934684769,16.045377935961113,3.5888447099064025,2.559502036076162,101168.5411843803
61.234682689905,75.49686618626419,1888.5525765402715,12.884237721344286,1.1355915798782592,3.921222348522965,65715.81247936781
58.869770888577364,93.75367434579563,1072.6956183559598,16.0352543908931,3.9224118235811747,4.902065493055418,52402.27742466886
67.39272991087502,105.34954019449819,2809.146528472962,16.326291712722124,4.924039172572338,1.6265065572956576,159716.0499181726
69.4243459427135,108.98650612324724,1524.74887477737,19.647300881817518,6.449311040156662,2.410277672846019,107495.06358463668
72.0797174779212,95.69430465749959,2070.1459130802523,13.564612384965455,2.4392159394911364,2.760950512876069,93714.14781702004
75.4920910671283,109.19881498494402,1740.1703531415797,12.659707693065029,3.55668823727071,3.182688130588062,81187.69107222806
74.90254994886101,108.83206213154617,2698.594896734571,18.40487576785453,5.316619749549539,1.4186648695076707,183240.29096899016
65.16023387176392,75.6733597378213,1254.9878488463883,17.822549668957464,1.2204669530764685,4.148858783690345,62060.89501266835
58.21445681498465,97.07151398087908,2731.6136704583146,18.62374910286826,5.210705270968235,1.6235307710470888,160011.30796297404
63.87400538093988,83.32664865673802,2227.7353128596997,18.601518268055724,2.469645245635416,2.1340652514663487,121502.09125357153
63.923768038216195,92.30590530985026,1431.1467164441492,13.365619447265395,2.6867086767828248,4.333729084934371,59383.782097849384
66.44525621231962,84.51911956018753,1312.1879977231229,11.745927071472547,1.4366978399441983,5.6004424471446,45742.44032611529
55.027049735579034,87.56379490874185,1921.1895082799886,11.47028768732324,2.380238317782813,4.095823344630743,62888.91633006665
57.97792289225658,92.25833372353533,2149.9048962499073,12.841965926158775,2.9884132897872577,3.1027889896100085,83301.63658074009
56.22487574677176,87.33815231412328,2138.2327486191552,14.510277327812949,2.9569821536762535,2.894211209534236,89365.5057155356
64.58394917341651,106.83682253171229,2359.771928566338,17.103609796679986,5.715299748194331,1.854904625013041,139945.78897641136
68.95433657276436,100.27979442409563,2836.527465472515,12.564455846074802,3.004046600035483,2.146345821735054,120813.20090011456
72.8722323595535,77.51544131118956,1115.9896210729291,15.176870688316841,0.48507280534303565,5.138751503517512,49932.401895667776
62.77567971670738,82.78973780008789,1836.0548666379723,14.220828232395256,1.8873311550455547,3.423366676934114,75403.72443335025
67.44132493717555,88.9586912169651,2990.772441705607,16.31619592018778,2.5256484458071258,1.704824385776101,152321.70203492878
69.26150721826899,81.51843387545907,1989.3340474824631,16.545999088148918,1.4077964788238133,2.6323908721350153,98330.73080616904
69.69370263128522,94.05358884416324,2564.4979973738596,12.335514857901059,2.2155763007251634,2.509137229413755,103209.68857436212
62.894606438821825,78.5313774429442,2456.9964963199595,13.271298185610167,1.329728185119448,2.82772369242579,91476.1455779254
77.59469805232774,80.48533213533254,2441.7370634717145,13.819746213566777,0.28704212534600304,2.454289832285894,105530.78766158214
76.26289829008212,87.84598678275108,1238.6998515911364,13.576145248548848,1.1713861745622842,4.73647205894322,54250.07796852569
55.87214935992182,88.8826592370919,2388.8859725419643,16.271423179544485,3.5756979356811556,2.2873487783238127,113312.71638860214
56.10851688483372,101.14417231813934,1592.4958820605066,19.793492149707298,6.521659732111517,2.5712084266020456,100717.4454094997
59.33332098423682,97.30928985252748,2031.3578413356925,16.44817262933436,4.502896552095396,2.453634348107818,105578.39687259085
77.87934736872903,101.3933869548529,2089.5517833338085,15.930243643400818,3.0839296503331397,2.1816095441740684,118838.22363291944
61.62267886167603,109.84869670581483,2076.506934465385,15.823456247670293,6.0064600137864295,2.26423364108088,114493.89213538659
58.93025711898143,105.79000598683957,1043.6342696446252,14.118423162145088,4.9616337148684755,5.253009561950912,48854.33975679351
56.564922901967336,101.29262208110796,2225.7100683697117,14.650115718617489,4.7225255456824975,2.4774557177891334,104561.53009692497
71.68855827579802,92.11553782772401,2301.038017602972,13.812348948425782,2.100650249805353,2.5020080667383304,103502.36181547295
69.01561564633043,86.18608001764217,2755.27101681762,13.789961276168256,1.6701051382373278,2.2113532156122506,117223.94902885183
58.92991732823752,83.10096638188556,1916.2395559808524,16.185763169114104,2.5545299068735576,2.943824480859192,87837.45233593191
79.35103500982777,100.3564827112669,2557.779764429267,18.282636177238246,3.1967174761837307,1.5509887583812005,167518.42265843376
64.38517981416028,85.88492994120666,2642.1797651053184,12.608822664798058,1.8377662567004776,2.5976906095349586,99657.90322464694
55.2564020114187,95.44483355874763,1894.5824668084863,18.745199187216805,5.266169443188159,2.3897630670824586,108425.96822330027
61.162876370890956,84.54140055355569,2651.953546463812,13.805044442743887,2.1373052970900965,2.43367825401303,106436.52320706652
57.23159950164677,87.6055820750716,1873.949798907861,15.798241392106114,3.189980233579272,3.0094220106053644,85909.59667264865
76.36647881522212,75.78461349106762,1039.5048059156923,13.322928453941305,-0.05345736625609334,6.213650695692925,41146.52463871121
60.09626578619471,90.43253654866729,1797.8617935557918,11.329909305179644,2.311396155988299,4.213157743671496,61110.61365996603
57.014499820593265,106.14763712365843,1106.0117095312019,12.009007555662997,4.324522196416662,5.864503468024969,43671.646857619955
58.2355612501699,100.26321891694553,2421.8555905048097,13.629447117384652,4.122318364042257,2.44532626534977,105944.13311839041
79.32390461153483,93.15410593814738,2789.9282877032283,12.206715471622804,1.3098955360018243,2.224307531679519,116535.8909958433
72.62132441361172,105.22872816969989,2846.1693128464203,14.870936728158917,3.941595829580411,1.7201172713545154,150970.79223280583
64.14237284261739,102.54743283787437,1343.9423867657433,14.33668762573456,4.183517089435016,4.005846423606158,64327.3709586554
79.81127661771058,77.90101295821752,2905.8350320578,17.583794226776433,-0.24481545490482798,1.6247251456214349,159880.04408874997
68.42618012682064,105.68464656780012,2875.4090748092476,11.626783312197322,3.377914541482847,2.215573235595442,117016.54331634397
68.8865274201757,88.00605728519982,1957.7448117096278,11.662497311591077,1.5672368753868786,3.637102997379414,70919.7183349446
63.15194868111539,91.69248745080189,2845.386998661247,17.489827949572543,3.570836591504364,1.6801083539471335,154582.87348262803
56.62469519457914,89.0943692095293,2949.19725609431,18.76195523006302,4.117950802264563,1.5974347448360935,162633.18597785322
55.22138141366721,79.50995209580256,1514.5899266991905,18.42162149199292,2.793542099171267,3.445714743601611,74913.22050827215
59.84358383307774,97.18636612382404,1157.1098787382525,12.286716458441543,3.2430441417275033,5.756344183558035,44496.73397705412
74.13485842277244,91.88988448070796,1578.756081506698,13.085670452327339,1.7456652162089814,3.8028913945256684,67788.8167824054
64.66613339534433,88.93884666696219,2267.4833054051587,14.295548214166955,2.4289912551999233,2.6079552561353374,99265.01603556669
61.54278597870586,101.84842620577942,1411.3140583869767,18.363615927087036,5.603130915524537,3.030530064123673,85315.08019043876
63.65471314351453,103.84247630103751,2375.4099476536585,13.417832502146087,4.095842384273609,2.40639576136088,107670.43595486069
58.44633152389128,81.3995222484477,2797.0943577338658,16.047714956997034,2.366787658732617,2.067273073085219,125459.69854452054
55.14024608618424,104.83065448500022,2688.0079028144364,11.713713397850274,4.173012256819544,2.5184670277407024,102849.53967614764
61.24842373796923,82.19754428073844,1002.8714396903403,11.227768539367734,1.5060212938977586,8.049084929757345,31554.547187496053
60.6581039235939,98.06598047783092,1460.2551229124997,19.54752896358857,5.396199841072936,2.837392672387875,91179.23802995875
77.0893013010784,95.16757968383752,1695.0167113138073,18.27902642446557,2.636628837740296,2.4443028933736914,105966.71281356018
68.80455171688641,76.8895865152152,2871.8397420206993,17.871322317375792,0.9737986652596279,1.7492250278162176,148430.53751853798
68.54214373085904,93.74655285178497,2740.0457553222654,17.449681603144786,3.2969956112487564,1.6739360824377831,155152.7881314233
