the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
56.53557634694372,102.73281970574516,2321.8101315083,18.22030170337933,6.2084402247463135,1.8902808305887457,137314.28526889184
69.2842931105249,77.3698144450382,1927.103834112813,19.092639889182212,1.0512361281945253,2.4240695741383256,106858.23595289758
56.42656302352359,93.4926103377422,2488.2647228643386,19.933568711790834,5.1553958165551235,1.7256440177325147,150488.9424732897
68.60858391563066,103.30031749261641,2410.206978672133,16.0551861283077,4.3995329689887,1.9418977698675906,133629.62094119593
57.96233328510997,100.09570840190003,2324.5540137153394,16.941372065769627,5.201931450761956,2.0548422882091,126243.54635298802
63.859311771158744,108.50926559085327,2235.371825645544,17.04067027364028,6.049196650164418,1.9505133512061668,133045.48874688946
64.04063090242161,75.54260792004509,1504.5020137569813,19.484356545677468,1.4541398754597408,3.1926863062612574,80916.62555418116
70.03674457979196,91.63747367496154,2640.4767255151114,16.304734049157254,2.618973157212678,1.8699797163623906,138789.63185955025
76.11313624245267,86.86736128922692,1322.8180873430047,12.335652173082496,0.9735479600865872,4.916120263093459,52234.723862108985
75.88819481955028,87.02424235139131,1123.0414925604177,11.472433252336176,0.9309556623111728,6.228288876397508,41040.643650239195
56.28718353353504,100.69941323838138,2618.973103136236,13.071036169354102,4.1238777591448805,2.3730790026679793,109198.62337586799
74.72244621416442,104.3082066308986,1397.2160856171802,17.277080233782108,4.224571994156234,3.0022949844214213,86114.93137988803
73.91177965848317,100.97785013573947,2177.602886671975,11.454418152910435,2.4248518714370477,2.977700164158235,86830.91872650839
77.78618676091469,96.8796668132077,2966.142139314783,12.814149824933953,1.9305971316911927,1.9644184691146136,132072.52481654155
58.31911413733832,83.5172635327279,2120.5908396781756,12.038576338970618,1.933149419095322,3.5783713404823065,72103.72234246408
74.65249451080382,78.03086180603978,1710.5291567074341,16.5370354530544,0.3927017160496733,3.031094790969515,85277.60031214186
76.19445060093673,101.8841224347732,1367.021068795945,12.035980817229904,2.473872086946724,4.437920901912467,57965.99849774657
59.56687971324953,80.8752771576719,2382.420786350155,18.563376255544053,2.57544550273741,2.0919799671395753,123965.79565564443
77.99881762386667,94.94000742551773,2470.6067975123533,11.970808563066587,1.5749658050811381,2.5517822746857224,101465.4205121615
56.43414665934503,89.36773827947358,1945.604959373567,19.65321928317941,4.388863867909934,2.3092700861966677,112228.63432474756
68.87003629533976,82.40682235944386,2558.2949815133056,18.49461567716341,1.7554503443398979,1.8244172323085022,142276.26915467792
76.97486680017458,95.08454284901329,1226.0756853683454,14.463299366249327,2.055590930420397,4.275494754331825,60196.31310258324
71.15881784020809,82.1385794148968,2798.417447596956,14.916730779313488,1.1477861942586112,2.042618609302109,126981.52087834665
73.6597748482068,88.68770406547772,1912.2570029944618,17.188410867075042,1.935285256825502,2.4467186530449268,105861.06731128697
59.389099683581904,107.12193563344647,2343.9808634520136,14.067906336322062,5.089350389760389,2.3210655309134975,111668.6469299601
61.88700282517398,83.95252807303923,2322.402783911125,17.231990734060773,2.559513324110887,2.2263868929355346,116428.57913943191
61.40602924740812,90.91661699450115,2124.7341738216624,12.124766707298997,2.4503568016691863,3.295397724794647,78376.33642022582
57.44953596535174,80.3744919513303,1028.9552706709694,19.172277949034232,2.813448043979153,4.771645539747126,53846.68648778616
79.70614144845737,92.81236756902041,1257.7030852856074,16.752974244268554,1.7453076634412796,3.5950901304353815,71759.04644087689
67.75953932509503,89.98816684382638,1439.5439739488977,16.635842607697935,2.68653851724567,3.443121944885097,74968.25970885919
75.02402675377193,98.2796404310102,1696.733707368576,14.810050535493161,2.7272622731456644,2.988637649075513,86506.0955786741
59.63385923844816,86.3104176861469,1774.3676902330853,14.53556837994591,2.5821974433322827,3.44015141105656,75038.19830234374
59.88045820370897,99.09971772280946,2623.1811659346613,11.135011058411795,3.0964400056100922,2.7635446247713373,93641.00926288527
71.38017688953494,85.23115641361967,2067.580615554647,19.75521011621499,1.993525008313517,2.041512596659079,127051.07418154723
64.52563549198814,80.40932444242827,1318.9966235350385,14.930646314516082,1.5714185466081247,4.56898329049367,56271.78462224842
68.93062830007295,103.14729852557177,1937.9951529973073,19.550641585192963,5.3520224170884,1.9820969814563563,130901.09704274665
55.2388430557647,101.65639186779826,2438.8485625634635,14.101226686660196,4.675197884998669,2.357811881631309,109913.38881926988
66.46938894236949,108.310054810815,2205.3258334216985,14.175751022578178,4.721286983697248,2.351381348772452,110211.79889288999
56.956509604987524,98.95191759590853,1427.7024433756076,16.645967262880838,5.0196090368852895,3.450289630637454,74830.53548477228
69.32038078640402,109.79155875279051,2841.8695689340557,15.347882807578705,5.096291755415675,1.6479507079335407,157628.79558918
57.52967937615697,84.33884232846792,2320.045494277688,16.662150944722157,2.9188836442181425,2.3593780521011176,109820.09673652884
74.67094148721368,98.35064164644938,2821.902891537273,13.107475418916774,2.4306708705339717,2.0332263208632146,127576.3400741822
78.0675197917804,75.97230171073238,1437.8129383700891,11.523517175459613,-0.16642525620104812,5.129830258510772,50024.16478430377
64.84194219449235,109.36194824043173,2549.8146124048726,19.10459524852712,6.880150913869341,1.5100539372691268,172107.6184138362
55.67430738151991,95.18830918436197,1183.9098091235746,16.39758653121318,4.497605761812237,4.3706968491871985,58885.18261735268
68.21017325756034,106.64580455453087,1101.3532999377753,13.434924474036332,4.094998383680304,4.980453245638849,51567.17039117671
60.672748653935095,106.16351955970845,1141.6826729021925,19.576882083727973,6.908482599976039,3.4264085039237537,75361.72640849724
72.88646467389596,93.27874526362834,2231.5695625414883,17.719377862209363,2.7760168116799515,1.9827884880785789,130841.11930416261
66.8815977749532,86.1280316962819,2160.853965379052,15.015364155500581,2.022411391378482,2.62352807089012,98666.14139179506
60.104585270605284,94.98223088374154,2152.1986289629363,11.72671265260039,2.8430517684057803,3.2896986337001235,78519.064508223
77.34261362119474,80.63719665229071,1385.1958337031615,15.85996950114232,0.3789797834287302,3.772004108790698,68350.48953314127
76.82794925902937,100.63135104801376,1717.8792273403762,15.301790635970214,2.960222043516837,2.7900998122180116,92725.97647123256
55.58494818034999,84.93049792248647,2101.3639137811674,15.413870535048996,2.912346290538493,2.8355983367044995,91229.29189718983
73.22928134450211,92.03471651518191,2978.893992106543,17.357676594080466,2.491032190575643,1.5256500052056352,170314.41037234684
68.15714392674926,95.87271625100502,2330.6041657171354,16.516246815403253,3.456444001197024,2.0541586075216602,126271.33826167662
70.27253637675445,85.6841394936169,1682.787498694456,15.223989982926568,1.6752101824177295,3.2664582002033034,79068.95503608564
65.78523358032072,109.8443638432738,1808.4710986788682,13.143655149369689,4.604464527154484,3.071910715954238,84157.73420754945
57.45721828607401,78.40633142623955,1719.8916682798153,15.044890362155932,1.9587681463456417,3.6951229362421576,69793.03635168956
57.2260439744361,86.53937494539,2404.7508092044836,13.581208446220506,2.5979934009187775,2.750490618756116,94079.63177873522
64.17905316914454,92.57628619035279,2222.883677936802,17.741635241360452,3.6516767239145542,2.0950406587951447,123790.61890653512
70.48358718144563,102.43563967321143,2606.5037281939167,14.769693845621891,3.7278841749295055,1.9447429275538122,133430.04603439334
66.41575729943376,88.93042866603636,1447.662945125966,15.898558820830479,2.553327643623833,3.6365885983528705,70932.5313878083
69.2713195414572,76.05931765103783,1286.4916456835153,16.646517741854115,0.7563323339871258,4.203847747804488,61237.092491231335
73.08424380151965,108.77743138322165,1825.8797101821037,16.847027350754626,5.040462744326409,2.31085514911563,112153.85957336544
68.47079695802103,94.757333429256,2468.222206956849,19.905076463774968,3.974686607908439,1.618709271323507,160477.89230822877
62.678993587021125,84.43210798683712,1555.0061134375592,18.44835790842106,2.7360090680704476,3.0800739131930004,83909.93420100646
55.48570088139457,88.79711438983338,2681.493602187679,19.2399570269851,4.295636858436072,1.7282477986941203,150257.07500924252
70.72753245287807,100.27264419123497,1922.2859511045096,18.397011903363023,4.3067824680836,2.1438193047012257,120954.93872829164
66.52134355251533,103.23473394866184,1615.751066288498,14.329185991046964,4.070516617458154,3.2802733130779616,78749.12584573259
65.49577441123901,86.14750259884866,1828.1486635187598,11.080545793297084,1.5468909127251362,4.236212698761509,60763.3994422763
61.66561609101748,92.32850737510957,1733.9561335496633,15.989877899863139,3.468258239479777,3.026640417327224,85416.1232644935
69.48175978772773,82.38881567528499,1201.7981387748976,14.740343738959847,1.3197586180973087,4.855043139463672,52903.24892969599
58.40891921514625,80.70287187097755,1151.989663545095,15.31631633929081,2.175596657829147,5.2890929271779115,48490.40713346105
65.56463659890242,79.61592783480684,2605.273994109589,13.323811569390205,1.231872741049217,2.590036659698669,99953.31687888624
63.58589219638999,108.85762845173153,1874.40492498523,11.172985794479155,3.891513575583505,3.54410046563474,72829.85300987418
69.36572301546954,78.41256679183527,2886.9593082407237,13.198810291029599,0.7991370840778754,2.3223193040027246,111579.40213400249
67.53028593533327,81.80825649694737,2271.3810234472803,14.170686473148585,1.3760774624662664,2.7156648072632223,95287.92364958824
70.47621633055098,104.98769630524512,2068.117185774434,16.038331002153015,4.462180282857159,2.221076708887722,116721.7253219174
57.58793321611277,101.67295659908297,1520.813984356042,12.686809186092876,4.02061276004446,4.15488909588012,61993.94254627365
72.97742206438625,96.16542993973269,1733.6895029333423,14.959575970126656,2.68278206891776,2.966154347431174,87168.51870234442
61.80065484678842,92.23794646272344,1384.8833409546082,12.01757040290942,2.5311476875999053,5.041677674754467,50922.19798341738
69.2320446216693,85.29948794173872,2242.495905002542,17.747062323524858,2.0375046325699038,2.121352126448065,122235.5519574347
73.88021743509888,104.14605703170255,1290.709026959827,11.029365418059927,2.647929174574447,5.117091599933149,50158.48368145467
66.29844618276688,101.04371156198573,2872.5513603080713,19.896530218046486,5.3836788350086415,1.3495944370118291,192664.36393504724
62.933344777229046,107.73251140281211,2701.6177526486276,12.233823378840757,4.208625192112173,2.2691090928511195,114242.52936202308
64.13010219759937,87.87000797569854,2836.8037925266435,18.37660440682332,3.072443376718969,1.6390596041964662,158471.68167589974
77.60083296560535,86.8000887986302,1936.5451400591933,13.177792851286094,0.9024467959442729,3.1176161204518227,82886.46172462615
72.08545923424865,96.61529073422787,1552.0267520274635,14.112762502977821,2.658899079366541,3.5186172557890583,73342.82104591308
57.88841076116999,86.52267272461023,2678.047404593258,17.257702062968065,3.2941377860217758,1.9363945346836233,134005.73368886128
62.715940225657924,104.86199184931277,2183.6908794139877,16.000307777262783,5.191226423431295,2.190041317327036,118395.99510297609
67.61374661473211,98.88215369712508,2067.48952109939,18.226960382298177,4.394546219912362,2.062590679145454,125755.105044092
66.33565689706089,104.27857721600917,2991.9982125020174,17.173194928928304,5.130242754880558,1.469336350591543,176894.55927849392
68.25326005603381,85.34006986117716,2615.589154291494,19.95690110647629,2.4377926642133203,1.626399842606895,159708.31885460168
78.30051677551072,83.25462422883558,2526.041334097412,11.971123764210413,0.4302624037030046,2.6792791225081842,96593.53912410777
56.806341787206684,75.31257341801593,2038.0865013940443,15.767007732304357,1.769178182945028,3.0639540519384454,84354.18665901251
69.62802551011116,95.0515983515885,1395.756317722652,14.58558337867469,2.787088899929496,3.8747196735944045,66521.05056913775
55.57847387848359,84.45842997238871,2873.329063523225,14.92333092740109,2.759168697289679,2.1500214723090085,120602.62581426017
66.73484349544023,75.9885701157627,2370.116677525365,19.80870685657255,1.2172139120030605,1.9512863705343129,132967.1360289936
55.03483854536584,105.38340651191547,1151.7851566004483,19.83090973489024,7.452607775275371,3.459801106284574,74630.80147332416
65.69639298251799,109.42597518529233,1154.261805218543,16.353261658990313,5.761209671858843,3.8803034627633597,66442.45209765494
73.4781022662947,79.2428740461804,2901.813139251567,13.001529257311317,0.5177420974390229,2.2713362599234705,114103.82898344561
72.56479369650603,103.6932955506107,2292.414117183106,15.263131686332564,3.8345839421394734,2.1012247419720875,123426.43689259907
57.56709961838057,104.98661308472309,2881.442329141122,13.135834630521463,4.5837372695419,2.069369237111045,125356.43208959079
65.72976795330354,83.49304084055046,1464.9970318839707,14.890032869348701,1.804087309380407,4.00346556790686,64347.556999575565
79.1285740308308,90.07837022871657,2562.9451001640296,12.67932552621989,1.0603227065291791,2.3778846168044603,108951.18792010644
55.817849610039595,101.50375115969824,1028.1125771566894,19.75247826258566,6.604277405724101,3.986207179373761,64655.95911219126
64.16311838599817,99.09164673738353,1235.4065633950183,16.04177146007704,4.202824160127435,3.9860758502058022,64647.31601163219
64.91814662644683,101.81445910680603,1132.0922222950235,14.366897381626465,4.029305486676697,4.75065047046845,54102.656147699774
66.54276594550915,77.15564414829585,2217.883865360958,15.438600875287078,1.078962459859803,2.656211200349327,97440.72315533274
72.11023157723336,81.6013734753574,2738.6685707073184,17.69178816920708,1.1932297381234578,1.755823168642748,147869.48650412093
73.5810365228132,100.96084137182233,2436.0710182817193,17.529970546571143,3.8707770046313463,1.7423352704539934,149029.09729378513
59.728994076237576,77.35216294766677,2049.5475866799384,14.650384701633438,1.61585629794095,3.163583957064967,81669.31437177982
78.70720254239737,93.11204646435735,2279.263208851146,14.839409661703769,1.6783943876725678,2.2477654344252533,115310.47733871808
71.69955286673321,77.50445167625887,2881.390993920414,15.197438289374773,0.6025335064635831,2.002986824104544,129511.41540215026
75.8787613164507,98.15110434331275,1821.7456368948924,14.140216239734539,2.4956764672654748,2.904811890342973,89027.28092976821
70.89555832255702,102.64769816306702,2311.8043235450623,15.009083306492087,3.7825662138281158,2.1503936411148046,120584.60931871025
74.17375983040719,94.69618095231604,1949.7676724201233,13.585886608174608,2.1372771414102303,2.912689762458244,88782.26478928195
57.16504722776637,96.79498131071156,2393.0881544504336,11.230601544262564,3.058641545543724,3.0959450930330017,83493.09962104142
65.55218627317971,79.19539453053427,1430.1636285299014,14.5916918071395,1.3152170214134336,4.321786787586087,59541.73626313838
56.9143506443919,77.13398179079577,2394.7666399779764,16.01744159430245,1.9944661785190736,2.5272672356096684,102458.63033188715
59.92668018892786,92.37338668879127,1973.5894327392057,13.525957995869742,3.0330372593881263,3.1725166301345453,81449.51292396619
64.8616584165189,82.1326364138893,1210.7613034664103,19.77261350646309,2.3352760697478647,3.7036783034152667,69628.85454086121
62.63702627961675,97.0236745694518,2146.9413182882963,12.667005361246508,3.138653371273288,2.969575958634149,87078.28376509965
74.0900165348075,85.44204217475502,2565.731107933345,13.867066891242132,1.14181822785209,2.302894834932544,112528.29505497085
68.83319402510838,81.7541154612963,1342.0701963244278,12.804808100351611,1.1254776401966553,5.047183049102088,50855.024498864535
71.92665200904065,106.63658298423422,1731.2380940497287,17.53348709835171,5.021186311802967,2.385597950872848,108611.33609815512
57.91819722826631,85.63269860762904,2622.9742659840695,17.0575148887952,3.1303102979156234,2.0135937563909967,128833.02486702445
76.29378194513788,89.0517301092396,1305.5137884993405,13.712826042354815,1.3140486034934766,4.414569627141285,58271.46601458341
65.52773436624094,90.32985604615119,2970.1652572233997,12.755025828639173,2.226570543476177,2.1989216790624417,117896.70851586178
74.38930205250527,79.12093524978047,2603.314003265379,18.49726245479357,0.6227512377752502,1.7706851937676304,146620.37743092925
57.487645170060006,97.40404642418929,1938.2897212242538,11.136705799816879,3.070947730342933,3.831222828736336,67300.9322968605
75.66721000200337,77.30842099336596,2300.8747064605245,13.127504206442719,0.14919497088516298,2.8335845288919677,91284.29778134878
72.50831803628787,90.72895107063195,2958.245428969945,17.718533520385677,2.436559618920254,1.5239440266638242,170506.0572871565
55.47020002676204,92.1948621113641,2280.714471887385,12.707002452206234,3.1108376766445582,2.997749723064298,86253.91192038736
67.61666116903434,100.82865132529645,1617.3637203254407,18.117792301993504,4.692428491233797,2.618705856103435,98862.94500775471
59.120243430136256,82.81616643800601,2769.0557206383774,19.553535751102697,3.057667178933928,1.6880419483715845,153847.23734576988
68.01493157967352,82.34654753480855,2362.4747874620807,14.23632233684945,1.3976394990782526,2.581282057031495,100295.4510069242
74.65829506660916,78.72112740675101,1933.821171256712,18.053828662354903,0.5207316494040058,2.4445331783599,105955.7829729194
58.006323475631554,79.11823231457221,2659.646700313807,14.021522386199031,1.8471432514394963,2.5403749902485,101926.19764943722
55.60681192219595,76.80112275076353,1573.006985085201,15.350927062335145,1.973373754454513,4.060481720689201,63432.5893875852
76.26963735202413,80.06910671770021,2636.658950863687,19.671122827409413,0.5434456064402383,1.6144143310520311,160899.85210474537
77.83244649466182,101.88322071183681,1883.4009800110905,15.567598499351705,3.085311686302655,2.47010205239627,104854.65776804487
55.49789590824872,93.56098782192828,2001.3778343350543,11.66920611704213,2.966129536486189,3.681149436733716,70078.61910260648
68.80256477670775,95.90798811599731,2969.672109164727,11.090155374327201,2.2073517920540393,2.3921027909840555,108305.75812869384
64.8712654258058,100.93132277086596,2808.3798225151263,17.513122569834685,4.83774533928612,1.580685209714839,164369.56321837666
55.44392721968724,79.2544261692573,2425.8718819276273,14.066984013385731,2.053535536337738,2.819155097558856,91760.92778504045
77.89749774002848,108.96390280509188,1045.4506426534142,17.032001940096322,4.560310744337244,3.8992256601635766,66103.08932362813
61.69166185272846,80.83032730071864,1359.0001894637396,13.937263114713122,1.7291474031278893,4.821349936804998,53279.30970792359
57.2712135187993,87.41222348156435,2976.748479347469,13.236731729607694,2.6147979542605504,2.263971138356045,114488.95273963427
66.44467607803931,79.74802415728266,2176.062209764612,16.171437117334648,1.4458040721180139,2.53809282313579,102017.41633388374
65.20440866653874,106.49267226094729,1255.060927685714,12.302071102828169,3.925939887584063,4.845657069737925,53028.99509763914
65.84776088267586,87.91407349149854,2684.079591877392,13.409254653882888,2.063099125076037,2.349797274239335,110266.64268866829
75.20568305156581,93.57708869784094,1328.0090040676075,15.476363797636964,2.1995106534108158,3.759589512526877,68580.00452746288
77.01547237749207,101.60091363571628,1652.168419491853,15.927775101533562,3.212110439160091,2.7681232987939985,93470.04673848925
63.99970275207645,75.90763503347004,1052.2044025771672,15.452469443568273,1.1798179214174647,5.742014425517668,44592.4034858042
62.066481584230225,91.85355208920244,2588.2570073803345,15.163604023950265,3.1819459604075515,2.1407068182885673,121132.24073695287
59.74758292947416,84.1006339192934,2656.98390936572,14.885478588413946,2.383498011402884,2.2796309436659605,113690.54232272465
79.51277173894783,107.19691855144842,2287.8843370040804,13.141542528070794,3.0751616335949246,2.315431253182231,111922.3461742048
64.52196050487011,95.567700836244,1691.2329300287438,14.14880371005064,3.2021939211383916,3.3756184492055663,76494.21388226905
55.57808302262038,78.20775412561744,2319.2715253862334,19.220657452730745,2.703015313093702,2.17469310950083,119218.03273106224
58.16247197291324,96.68816310504907,2018.749262972373,16.524459463982875,4.538120224123441,2.483465669201026,104300.1641209776
75.87380922814386,94.9193821856308,1332.029381213556,16.2372274184587,2.4286594718462258,3.5298606250656315,73101.80813395251
55.73215924958236,98.13321964845079,1915.1658409243291,12.734810318595425,3.751368977493809,3.402936270719176,75884.39799465808
64.08803423751596,75.18860096440469,1924.5586273994904,15.311372183874472,1.0841784585430718,3.1835236190582026,81151.93527095694
70.79575595267075,78.68254262992448,2415.6076550096113,17.175605190457333,0.9344043644902491,2.109263404754668,122940.87830163959
69.01028626536467,78.97317406054508,2512.3550567349475,18.6969935455187,1.2784801516669417,1.8807392636977804,137988.51843046845
76.88745051972255,106.87639055187138,1165.0535216621574,13.513626541650964,3.3790953405417237,4.485739245995581,57342.90685204624
72.4051210990949,75.76762468217022,2321.8110136410774,14.85096341191688,0.33814825197664183,2.5622756897672083,101045.31409839512
64.20787223414993,76.11324171000196,1608.6313701283098,11.703905820026911,0.8762020420017599,4.944233953949006,51932.51018592242
68.15542763689234,76.8699185546739,1694.7841018949375,14.550313755856395,0.8391340882677166,3.6567660812929206,70533.19136266196
62.193783775554145,92.58670695502293,1527.8490902423616,17.69898185262528,3.8492379987435985,3.088581108199753,83685.06768945721
76.65793132779629,104.9610110093301,2388.006440588222,11.198310762389445,2.5687341407852955,2.674234924019955,96786.69595915488
77.98756840917775,76.62918730877347,2728.9630332296447,16.142898600171627,-0.15584155790325135,1.9222210244419085,134999.60354928428
58.78120926842409,107.31748552725823,1410.2439487377603,17.490392718290174,6.514179959716886,3.1074315227550553,83190.25115836988
72.76381778327645,84.62774138259917,1806.3687468331975,11.47813911590921,0.9587160966156433,4.004692092620352,64327.325748486284
79.74437232174915,100.3649462301328,2286.243548867351,11.318655008917661,1.877829269330701,2.797069859093819,92489.36740715876
71.97979156327833,75.76557661500908,2082.184951151489,14.091971138185023,0.35881529398289175,3.01960588353124,85605.41291399335
65.44690737281783,85.38984958153262,2481.1932382827854,19.973434843572768,2.796652185636148,1.741431576778149,149099.35754019767
75.03771933026927,80.12573424047113,1957.0105551265583,12.406823205850152,0.44126410743449634,3.4741726078825415,74287.18208843822
66.23987349349336,94.22612976695686,2179.424149029939,15.32214236587934,3.151605929397011,2.4189379371721573,107095.33550392723
56.937354702376126,85.56688495600588,1768.7213481663039,16.864943627772185,3.1715869401929693,3.039303595159389,85054.47547251868
60.948320027457605,105.99008840879608,1530.3631619815737,14.304441125556298,4.901899666391271,3.4979679649309032,73801.67413290749
66.17656125201613,82.90176939590678,1162.5484950940404,14.318483032952496,1.6271848572069438,5.254232752070323,48815.72014783726
55.97219119087309,104.5608947563101,2952.296650350633,19.174681147899282,6.946447315326375,1.3980867420888434,185965.0954618712
72.53315136603548,108.99623179124481,1300.8796229757322,17.40451312515489,5.320589004915237,3.143419790072317,82215.7728288957
62.685196346130084,88.5822949570207,1620.0345331967694,16.387303990230848,2.953624818885664,3.2288689629155773,80005.97652846016
70.46868082446342,81.31682837040618,1228.4563632954482,13.221933658202705,0.9861021310205706,5.301837043171784,48369.17960514014
63.196423190563266,99.61555790384776,1944.6708931756616,17.01154083880335,4.652058757020799,2.391059163017593,108362.93451022812
68.11684057234879,101.47332157614963,2063.4800444376797,12.789681023120298,3.2679772037191817,2.888184577395872,89556.12411729236
69.52272517553025,91.98337932103698,1548.331476472987,13.619457563364648,2.2430972877106385,3.819853402052862,67486.33820134428
58.17720309258488,93.66210633690103,1923.1834446139906,15.317252404249155,3.779928689354023,2.8749419208091593,89974.86264132998
79.32747886332629,84.319510163959,1759.863473786062,11.10183443001034,0.40437252971735366,4.093867590994852,62906.0915109454
79.96588447432978,104.27155152457476,1035.0426538820138,16.344128271967605,3.366849672534605,4.176765258573795,61644.866598855304
71.27042442490304,106.03797087495077,1714.0021239296657,18.66650452287412,5.336420597904985,2.2788504047921645,113740.45714953533
55.71077059880869,103.56208700001483,1810.578358687259,11.482237565585526,3.9145851120314425,3.83875657488598,67175.1029762296
55.21654069324,106.23074403219367,2513.791313398765,19.55541479227147,7.4883925296119465,1.596631458735196,162734.16964842874
61.922804589214586,99.72764381767702,1446.966946751103,17.897866071329048,5.060020226316261,3.0716163183912295,84159.63371827386
75.82344322433121,101.6429147013456,2105.4779603894212,15.510032380162942,3.257825709039349,2.2434545876452425,115539.87042984155
61.90974498853009,97.32979551459123,1655.233143055835,18.73235890694243,4.900751539986061,2.608817315335948,99243.24450647525
68.28579137921018,94.94149646107098,1421.9032987223122,12.60672271630434,2.474506668813144,4.435490245807719,57999.210107777166
67.29794381810541,96.37646127288184,2234.0223834234494,17.588863589285268,3.868706183517746,2.0146460668745987,128766.72072840606
63.15277649642948,91.78956980297069,2304.1774587865507,14.802417139089034,3.000860049097012,2.4497085338359645,105739.5640730347
79.64721786032055,94.88661677814783,1187.9519186494365,13.008529207428268,1.5650685590957116,4.842183723631557,53046.21004572127
55.78300491342307,86.28322731172165,2829.690307223302,14.577170969686257,2.8826985892851864,2.2005207341534256,117816.16560214518
72.32916938327736,89.07138199751711,1701.2395671912718,11.615600017500315,1.4055894649649217,4.090563998628676,62958.23865853993
70.8665827031979,96.04764263516196,1826.3371124650712,19.048607255151026,3.7171247145948727,2.237846901971517,115831.01730160901
71.5755763319329,98.98833618463493,1818.2200836705401,19.639853041389422,4.27049753133571,2.1313514192476726,121665.56069065035
69.37355360817463,91.90220118812678,1542.1204004290023,19.10565295389183,3.223402037691096,2.737696326565652,94516.74465558045
55.578111120197114,84.01327824805462,1687.3686585802134,11.046807621809384,1.954063089743875,4.96339676372355,51737.26821203102
76.56716425658207,99.66263654057774,1318.792572895712,13.656752552702255,2.5242046791219024,4.101736006293658,62787.576035046695
75.09491790741014,96.52799781369268,2198.9381188875896,13.721945108393145,2.2930285204931784,2.5153262961315392,102950.62794684629
68.22902729974693,95.10666856299817,2881.2559050276695,18.218941812309193,3.7040325855932186,1.5134279396280346,171704.14710096733
66.20967666562053,78.52635914470527,2348.6269112500313,15.477369721824342,1.2646086981736138,2.4826488474975354,104315.72262834365
73.60383470875824,81.52855895633874,1953.143246719846,16.541488092669475,0.9362144348107612,2.6101258808288503,99176.98863247185
78.12227462696649,92.2020745665383,1788.3075741374441,16.92893044629332,1.8717848079728294,2.5334575546003264,102205.8948350036
70.83268807883529,100.66326517813559,2027.2355062867737,11.976453709098807,2.751526260436703,3.113191227501114,83015.890527318
70.50191690382879,92.52826821812201,2837.536318209554,13.11849068967362,2.13233382960109,2.144482104850815,120909.52441564287
67.50722108887005,79.68892112852572,2771.455056471341,14.031029206387146,1.144930507087703,2.282265014893795,113553.58626465459
64.43076344422985,99.64559679174258,1211.4683244804178,18.345453795840612,4.910813004964516,3.53627438896968,72982.92990631619
56.333595188005205,78.72897987604358,1930.074237089373,13.258747440405845,1.8169196842302626,3.7538470055797846,68688.59551005752
64.13264658590393,100.56112787567208,1451.4192046762973,19.692002415594917,5.495031130743016,2.736937364291175,94557.20828404526
63.917548908972094,84.21559952362657,1461.9480191398613,19.207725017327398,2.682615011025043,3.128098856958473,82606.45608617192
69.50279148574475,99.5380776663578,2316.4902671593354,11.22315349502551,2.5433401834020044,2.948266388124223,87709.6671400415
71.86268880750839,101.59209158636779,2298.2830316436134,16.141638935490768,3.8259688014580933,2.0150267531446753,128742.88326229293
65.45637258118339,93.05060568835562,1350.4611368336284,15.193814671210017,3.042019025550615,3.9855437287012707,64648.679114139464
67.75958825137926,81.07474487283065,1029.9711643941744,13.666493305304783,1.2299908567410391,6.233153756302819,41007.98109550799
59.26772320543679,109.43909943786934,1704.382436162864,18.775357056308568,7.372301256154452,2.355832813454875,110010.2849479008
61.23935485199611,94.28249473961752,2202.521965046896,19.3452246698913,4.619466653451864,1.9466080097601384,133302.48392559675
66.36557159598532,75.95042572848503,2750.6533949234304,12.023694828346851,0.7368218406622995,2.7775798101092666,93143.54374927949
63.691944255394134,109.50792958405418,1982.4432185552755,16.531353387907046,6.03906888997649,2.254135366386121,115008.30208446024
71.59920179563542,85.27752380198697,2954.345795770676,18.638465827367305,1.854591339573703,1.5118930039028502,171872.12483640976
78.51640256785679,91.80977425439393,1309.9247503942652,17.78951576152047,1.8627338071098503,3.292133549866193,78445.34162498741
57.50127432362033,97.9910925217752,2365.228153788587,15.040582649551771,4.331477984709441,2.314710560691579,111970.33716847788
77.32161819343966,101.86683056698178,2036.1570548027062,13.031952979259334,2.593038768556981,2.736601767476055,94556.88706450736
64.68124450462987,86.2914429194718,2967.5317700484557,15.166724613965487,2.264762534966656,1.9138533494503032,135587.34694869182
66.64399157936278,75.3144960058886,1162.7369622839533,18.45363917406713,1.0526592266967882,4.293244766622392,59943.43505670863
66.97610586360372,92.11144656429968,2467.5487904018178,11.864129536802626,2.1286879013171633,2.788133601280401,92793.21965959313
58.92432831592837,83.47848476813226,1600.2381600561798,16.007414273843132,2.571257305325318,3.5542093039741314,72599.40097893486
57.72987365735652,90.79997470961322,2108.274090586538,15.305029918252457,3.4429769099084875,2.687555735984507,96307.37261177767
69.44061726863463,76.7826793298126,2289.5036520914837,13.301257097311545,0.6471131086132103,2.9378850608609497,88012.05946862392
69.32463166120948,81.06827749187116,1135.143579563267,15.99006585366265,1.2972686596753378,4.78674186931282,53670.928795525666
