the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
62.357578791866345,104.70612903844398,1121.6200075842708,14.980996697554632,4.846797514062499,4.566441300100184,56326.18401234253
79.8032216323296,103.79676285394693,2283.768109482311,15.915245476315533,3.2195374120502875,1.9509535024028921,132994.47220163574
67.02516247019031,87.35152656596254,2013.6709736462115,17.555304597741763,2.545509244170585,2.385443654913911,108603.83772361786
78.63523372185765,103.99881613502916,1613.9372622254698,18.92413927106929,4.068428928296646,2.3322902296551526,111104.61410726211
78.19490705518224,77.15907807406614,2299.9338073524104,12.410806189320098,-0.08997520919999488,2.9526098200796063,87577.82293539816
69.70655277345753,96.03790337436637,2766.5236583134247,16.35368911107625,3.283378645353167,1.7315007509921112,149966.08058782946
60.76312084348732,108.61943203228401,2402.56040180565,17.887022526130977,6.707444017087711,1.7521219893633035,148212.30295042245
57.9307708672176,108.58708691605699,1719.6101042842506,16.4640682900984,6.391668711670405,2.694186837183794,96085.86237781675
64.03722737229691,103.98199648182788,1261.2811245558323,12.878560333882874,3.9064185836616416,4.708754569837258,54594.92320437679
65.99099697524363,90.64654408597104,2480.9671677221854,13.208849097845723,2.3103687771242782,2.529859227761974,102357.27687937494
71.54361650772657,102.37234783463309,1505.3127707096746,13.985221721243901,3.411462106882234,3.539073191298016,72920.08143845834
67.34289844574887,95.1128438152507,1954.8596280072347,13.604318408049707,2.78628500635866,3.001326439166051,86141.09929752872
59.17404899643314,101.06626015730534,1956.286434756263,19.809778221178547,6.187066916100338,2.061498846582429,125832.86819077656
65.67751586310202,105.9210822738753,1795.4573434957877,11.439316425054285,3.53246883066935,3.6481384713295184,70722.93392817858
67.76658910431712,101.53185314767188,2466.367339158667,19.36337729808453,5.143654032357393,1.5982249020452237,162553.72957902972
63.038053204791076,103.30852849222316,2877.7478556667675,14.80372771564413,4.530989964637506,1.8122168506592773,143260.89539201176
69.74601159961715,87.42184972986786,2048.18221300821,16.4857570335175,2.1080081245240567,2.456867945438263,105420.0760244675
75.51498614301883,78.48879210077403,1015.7816374841218,18.7363771855755,0.3980200949121124,4.466618851499364,57581.355743993896
67.96488832082305,101.04160896379216,1851.710682326275,18.268746842117178,4.730235348099388,2.2612836327758057,114629.1977406216
79.3421931048386,91.06759536182985,2870.7242580712714,18.645011546052892,1.727588542070621,1.4332327206816469,181354.31522516726
77.5667443205929,96.95083488371064,1052.2516850378854,16.02255097935706,2.4901435102462575,4.431772301735471,58041.963953060156
64.8895795764595,84.20985247470087,2203.1893301227683,17.19861583737284,2.2864580177668397,2.3046499055230942,112442.25840508907
55.650177248490586,75.57102566048648,2071.90966581529,15.679648530328421,1.8802845733206712,3.048003608720173,84800.34667530686
71.45375460700768,101.14821850024543,2603.6847229047908,18.20157423455499,4.3200176281372045,1.5850515815875137,163907.945815829
78.17367555205027,82.12393074753325,1920.7967133005563,15.28766888590554,0.4433121630408126,2.7810744178470377,93025.04112243735
79.39854969643281,92.15533658317534,2324.73251296237,12.041773744819578,1.184068383549662,2.7213630198221663,95086.48182120084
77.90879955513921,92.08470456725877,1427.5814517835777,12.66692717255065,1.377639820938668,4.249523087339213,60569.58801007852
58.77214634929113,83.38844774575611,1270.3245256159837,14.082167860303734,2.243250781926354,5.097623291645879,50347.732952230595
61.912736538494556,94.38687757242639,2887.04068532017,16.996734303644697,3.9785332299863323,1.6829425431762985,154325.0211303526
59.73849988752927,82.44766883018877,1046.8278899128568,17.764350795630538,2.6524146210256236,4.910108626589389,52302.75156892286
77.79656237029384,78.72779955030609,1358.573526683712,18.52331703870056,0.1251568567568703,3.3240018024621305,77683.59156319257
69.2118244802205,92.85542897726499,2059.5385511750237,14.14067741926381,2.467304736729671,2.7545117608980236,93935.32528331583
77.33757048972628,90.561881972119,2259.3940412952006,13.653374116000604,1.376653929164788,2.522736154626658,102643.92181878809
56.43071687605121,90.02228919276101,2006.1060932818546,14.056477527859057,3.147391214930421,3.115814106474947,82949.03018380965
60.52033696419281,94.4560033752351,2620.8711537548497,13.660478878986499,3.2626312848903924,2.3226659284720528,111577.19457322155
73.23812766985728,98.36815429937113,2868.1288638764177,14.60665768146906,2.8752371400069694,1.8083152250331245,143556.6055881929
79.77869997125364,95.1291190659469,2674.0936329257493,11.044518966969601,1.3214620172354654,2.5281566910160445,102421.91959246251
68.47886172609186,83.01431587880653,1902.8723418583909,17.63736310846132,1.7951562518688542,2.5673387443765088,100845.17366688844
64.2487014191879,83.94638279002156,1356.227219887247,11.66638889497157,1.5256762998749738,5.5513353425993195,46155.04067195628
73.94534518922354,97.2729100760627,2979.588179357643,16.966027641448136,3.1247295191345477,1.5034355418984837,172847.67418700273
77.87587001690258,76.03258042637168,2668.7459359147088,11.998481480411087,-0.1528920290017075,2.6566447140043468,97430.83111046215
70.83555205699197,75.40116130790457,2345.25261654022,12.469092944028056,0.37521510170528355,3.0607526306406827,84442.55251660825
58.07795396742614,80.95575089456646,2681.773367093123,15.167265192873582,2.2080881130901915,2.294556054990852,112943.69847447185
78.24608082483132,105.57358323261732,1779.4820872863002,19.59941314791164,4.578120619573934,2.0273737482256515,127951.0537292573
76.56908398258655,102.88973570802169,2195.1817871515013,12.420045530357159,2.6431716109058634,2.6569830989163186,97418.93507138095
56.294289661542614,83.59695908114001,2577.9439570719137,11.589355296110647,1.9818065421520774,3.0934800548133388,83547.85789522615
62.032008094516186,101.6896369162542,1055.5249961779916,13.456442307882398,3.9629897057178525,5.522471667698193,46420.79591330403
64.3863203397917,81.75192138103343,1553.9377551937364,13.636540480182642,1.5713682361905112,4.208323889106437,61171.372815712966
67.62458807336994,105.33528189947947,1722.7282841012402,12.040756952383902,3.5286192791640985,3.592580143510491,71827.69610735947
74.38599283262715,101.91201808248547,1116.8643362007856,14.979961019005476,3.3242444839851686,4.403286436214547,58430.839589196876
62.365832856188284,96.59781382037198,2620.9840600453554,18.18614114008426,4.582519304425221,1.7017101851116663,152615.04743118878
68.27325365098592,89.09667210230093,2102.698915937527,19.352210808672297,2.9468513952028577,2.0327945725598093,127600.81563313147
76.11329202894817,78.05644288513452,1498.8882713334829,17.056994816347153,0.23570347810829917,3.3216687692206106,77738.78614883393
78.32205923290591,95.45277868990792,2330.853829091183,19.409690821008937,2.6853757941714247,1.6600651136300808,156451.37778592127
67.58640990264101,89.8504851152452,2921.340938540535,19.68231401427886,3.2087650891742636,1.4368116552652581,180902.92891597628
69.7438899807141,91.77770460690708,1344.677357430681,14.45659623793361,2.3466676504550144,4.1442878184242495,62132.617367952276
77.48857088234604,85.8096070065836,1005.2470709812427,12.07755052193497,0.737562055022488,6.598443217253728,38687.87644299193
66.01600322546838,96.21314596143102,1625.444892416841,18.133635037378916,4.112825979180983,2.706931047190038,95608.87173215311
59.433924941034405,86.22913146943382,1265.3587353136306,12.958847050875905,2.287135625281302,5.420626988854024,47296.533909666105
60.61215857036537,103.52707681597175,1446.2578145258917,14.35907414149184,4.610978908729549,3.75561299609706,68676.61947310429
55.595839999345785,86.24300640136576,1962.2960894515693,18.688217355867987,3.767607589999453,2.478655224501743,104496.3590792874
65.84388008883141,107.96070962976042,1911.9558791276327,18.24665161394627,6.186112054759873,2.1179193354132466,122457.6099851048
67.89948181887523,95.21452829490234,1349.5420504876279,16.78966829133927,3.4471667744820476,3.5098589803729467,73530.89880383298
62.16649077365907,75.81276572955089,1406.549568745683,18.988222615746672,1.6596337256415654,3.5414683863908403,72859.09574337446
63.30189652897756,78.07074655519682,1008.3346332534668,19.09646560287893,1.8514069924185372,4.792367880495263,53606.96440424697
62.8732341913781,91.51554290897056,2163.417495769295,15.853589873819205,3.2184832776202073,2.4446258583887803,105961.2838791668
65.13813543401578,93.60204470406778,2311.0897398695106,11.488942256336552,2.3222511669497004,3.0735247000385737,84097.3310286963
78.37370785282833,104.9281141513304,1778.6922441047213,13.272104822423497,2.9269716364013645,3.0047981349815176,86039.3558238855
64.5270618968976,82.96024577319994,2018.522779878028,19.4084062035894,2.4522642797276677,2.254325556585502,114972.44312796014
60.59747043377128,98.68179950068418,2061.3566421598584,18.21940171881799,5.118228884973814,2.1478565583033746,120734.4819833818
76.76500770456654,80.82909153888096,1804.4001286613345,14.005460775621694,0.40815435421449453,3.2868793124257647,78571.38660256931
64.63286231910223,77.43557611743178,1189.6447776139812,16.41034298738003,1.3734347416158843,4.708077593634619,54582.704999374
56.8254118251513,77.37714059817593,1303.427382502257,11.041667594238785,1.3570975193221688,6.726453628046216,37935.23390660947
74.1097307653809,83.28226896974176,1953.6328833207644,14.676686125628931,0.9674959212405035,2.8980455851667473,89234.4928815627
77.01903663304316,75.11850840342402,2998.758521530137,15.45055911235328,-0.20473470153879791,1.8574004000900082,139740.44301944735
57.687075928061475,94.75401846300224,2480.394885222435,11.715330657892803,2.9668150945558747,2.8986571709763327,89233.04415622364
60.71324847413233,79.28982508509237,2956.2792305965104,14.084592343888517,1.6674757611520217,2.2329637190815905,116080.72854466275
76.39567796309157,100.51393207441367,2477.0107197572356,19.33308162588929,3.832911960432567,1.5359868996041501,169166.5075801082
56.34850837453658,95.22384098660888,1763.2810678677135,12.375203401115463,3.284349388718814,3.8737921147803256,66550.6701809602
72.5800194237286,81.35304118319134,2448.6311402242964,11.31260576446305,0.682410352400082,3.0673429600234643,84259.580704898
77.20813311707444,100.92898982352162,1487.479579750953,13.965580036035139,2.68455826537756,3.5174377564830697,73366.91433562413
61.890522598705566,107.84227631844263,2104.6854339707425,12.244456331757865,4.297366615865172,2.9219635606107777,88523.23749871115
59.11028765209363,77.38379817947492,1865.413335608635,16.55795539039739,1.9014478724245225,3.0872206563784204,83711.72296960454
74.95579390668108,96.64501651165969,2065.640043206972,19.884801852542314,3.4440689156643205,1.847772294222244,140468.65664516535
55.66600026306042,102.7636021669162,2013.1795802043234,19.44784252884503,6.744919793730377,2.050459998972365,126520.24077925828
78.13977043503823,102.43877444001498,1451.792384889513,14.138750537167036,2.824910992513535,3.51119672345384,73499.50237024357
59.62174605608713,109.3530366960876,1878.9367755008486,14.443811422351377,5.535669064137063,2.775060850171765,93259.38176346474
69.84493489278756,86.46087218992916,2792.3918712519517,13.07407285824329,1.536561085268841,2.28588825863704,113372.32915587765
79.26693027876985,108.70693227626187,2735.9877895689287,15.123376048719233,3.829745402650794,1.669757286279437,155547.63399328088
55.75601075295043,87.9031772156562,2343.451464876399,12.659494570992816,2.638468483513043,3.021727257051046,85557.86082412646
56.314883845905264,102.4763160932801,1941.1997721391945,16.42263010518867,5.539368134783559,2.5156255051043956,102963.21034044283
57.175257862490355,95.19355896937152,1065.8155739035465,11.163967078633114,2.885015367975774,7.075107394114048,36039.17566758116
72.17476255188939,80.96800414382996,1165.7346923513737,14.246404159617665,0.8740566391043638,5.142469696666675,49895.952289932204
63.203931392688226,92.2369668952234,2306.2431532713463,14.942574984202043,3.08316531355786,2.4162019228336304,107218.65073692938
55.31728104651472,95.19838850357777,2262.2821622150473,12.593341181430171,3.409994052565468,2.983558664284906,86671.54671539512
73.90316406204894,98.58006900907034,2925.7057331830083,19.25658725018588,3.807616931939814,1.338259419293329,194293.52509186073
65.94604381205295,83.61517197962941,1319.3747586757338,11.32454792863404,1.3369071089767681,5.832119230095748,43889.63801530232
77.75087842434505,87.62168710354004,2656.1176400435997,17.177839371046442,1.2939955930422269,1.7332270972763555,149809.01913233456
57.78715782797363,86.30895912229981,2380.686158126754,18.241597887145748,3.4721847063889624,2.06537039889827,125581.82647265418
70.01918265067226,96.73459893726822,2373.3668882025013,13.668143494665317,2.7653282571617614,2.399939382616095,107948.87892602902
73.93320619972167,104.17962415883426,1480.8954822435664,11.834629455934028,2.86008735058796,4.154523584543932,61985.593104919455
62.8052669418933,78.58467373149759,2229.4569793507376,15.166811085816068,1.5487359062228323,2.7273383704166982,94876.27363300249
72.01115789099454,75.81760408173236,2441.212327898753,14.608868157259689,0.37522928112813064,2.4829798218920676,104301.01601186297
79.92248821694042,90.65257468776312,1160.6721121433006,15.60127565445146,1.3095004197644375,4.2334316765436375,60803.20636502962
62.14547730493619,98.28974319275872,2013.4336497226184,18.074988546682928,4.851718836168761,2.2052055121613883,117569.79133311952
75.26428800828474,95.07835203935545,2321.370003051545,15.113562739752467,2.3341549038907856,2.181028562297881,118866.49589210302
60.94961085381585,104.50615292248607,1952.9914383434239,16.54327363408239,5.488755274870054,2.394022491093252,108234.87990352504
65.9935525461132,92.6997724813349,1271.2504780869313,18.724227043954606,3.680734278046643,3.4338070913436565,75178.59891432303
59.71235753832782,86.6400894647694,1630.0688539512366,19.997150116586823,3.6684643072784335,2.7139564464849957,95355.76980390579
63.690341539503166,103.92139410874238,1132.235319092907,15.107186823062094,4.66124914093535,4.480890847538468,57416.18793348619
57.04305752329002,89.86942792056766,1978.7365705399404,17.68781022366974,3.943456041028511,2.5047327545187654,103401.36705049012
66.50127755304182,99.75531536795316,1886.5045888963778,17.703126142081263,4.524984579838716,2.327074325749293,111363.55021307952
79.8661280018304,89.48256672072469,2970.389834176715,15.294370282918209,1.1406626730225708,1.7000307398299184,152751.82443557555
62.840251900634684,95.7217265870067,1531.0398448203061,18.02721980739026,4.350009099502903,2.9495428810087754,87674.27288696678
62.22811293026726,90.91765557655772,1067.6426443978216,18.786470042132038,3.8292566195098656,4.213307769786022,61106.84461111517
64.35634310936871,94.16496113501397,2220.7987088223404,18.48265264419893,4.047929011215257,1.9888415407507274,130449.70258672645
58.61149463714773,86.72112278192527,1084.288663203948,13.284705146229681,2.459115984879489,6.177434856668932,41394.22524322695
60.68713056181288,75.75713563821272,1277.5234641469006,15.967630872467492,1.5080572638089969,4.685146675200695,54854.27757207057
73.05749268157084,107.94052856517635,2123.459361022553,16.493738662704075,4.793363980362507,2.0401838281721467,127149.63401555033
75.96138061920686,103.5305773433218,1104.9698784730256,11.813665864572787,2.6220328803638457,5.544574521013994,46220.11033127634
60.28003816956475,96.66654832322399,1484.3971404404563,12.051831416587143,3.092591873262569,4.58123945549182,56135.39201811833
60.98909972676853,77.3835748653954,2943.473556417439,12.544431481943601,1.2832653961098508,2.5507115491763472,101508.20242135553
68.23509115888719,90.92305713378744,1208.2873889479479,14.361827616111201,2.3642118211975665,4.708793285958482,54577.1278668594
69.60020606306495,80.75665569480009,1369.963350393554,13.963264062986951,1.0655153469884784,4.543962968284675,56586.43877050297
57.762255504814966,98.92636331923413,2691.0067197173894,15.474159046944596,4.574520518225218,1.9616103732627959,132284.34001169994
78.09392305320634,100.64589605993937,2740.0541555117097,11.569538385463678,2.0876512866249337,2.2985568923402546,112745.27006009681
55.13349892351547,98.67736298672175,1363.5143331968227,13.712927854110793,4.172108880075863,4.434282136609482,58032.21838667966
65.04162744264104,87.42917594147184,2878.2881190799717,17.808097099287824,2.8113042986045964,1.6634197456108153,156136.42790050185
79.84182444302552,86.55499899173955,1462.3477521804764,14.182147333049443,0.7215313605366148,3.7920754808302193,67984.28706062133
75.0425912460264,81.72839520704986,2614.782103852279,13.172854711306659,0.6251839899490766,2.4232929262922682,106892.51716548833
69.06542051856918,101.6963417051609,2682.214658706114,19.366457596607667,5.014659424061401,1.4583495296872497,178228.5498322682
70.2825853043736,87.49625394947587,1353.9265040788491,13.13762249637011,1.61529519603415,4.646970343542529,55312.35723763862
65.41087791965661,82.15194242196063,2005.6015813890801,13.264794603843871,1.4846236566948112,3.320999436349962,77755.57657006852
64.03796677343092,94.51827984545525,1396.6898785330989,14.15565905268767,3.115383171531289,4.125909512700767,62421.87312608848
62.14030822285568,79.88380207984693,1523.031704001754,13.865745292496303,1.5886647054548775,4.342924880305586,59247.62573041039
64.04299391645057,99.37067808287254,2919.563160215744,14.146425310337676,3.718838482968475,1.9102211490577234,135860.80337950983
60.548633961609106,80.52639661476859,1796.2153571277831,16.649030074978242,2.1611280859848243,3.082899201274168,83830.38158877874
66.37428839216474,80.04829697591796,2060.192020297823,12.350293030841,1.1135432071135674,3.504261452209038,73642.06244720728
72.53422341325339,81.31514811045652,1027.1932845017561,16.81614206919733,1.0469660925812425,4.9215810102014945,52175.77753555155
66.9227247748744,107.8007116459849,2541.5385721105495,13.191992544737907,4.266889843553143,2.1950249752286397,118123.89428867109
67.39836352599947,97.95718503520015,2464.340728334966,18.262916217752885,4.274306065644178,1.7395794634978492,149269.79815263592
58.0862262062017,87.66141148142769,1890.3865313734268,14.72961505218073,2.899902785256722,3.182630966042297,81184.96206118348
75.79549611339269,89.29925480511946,2220.902430512295,11.31341779186923,1.1266437847447817,3.1493883644165592,82041.35730980977
66.5037781290898,80.78763825354919,2129.572824535763,14.754175409128559,1.41792632565702,2.8203696608588027,91717.05678688001
67.67695297829177,80.10003747581848,2224.381345229262,12.950290035722372,1.0750057388401786,3.068547099167517,84226.34367376921
61.913909151872495,101.04362691853123,1086.9302051557047,12.180507470386353,3.4933231432152247,5.954440887061624,42988.86278635178
58.738441359140865,82.1774731210913,1404.4326910753239,16.055026480142317,2.4365611465092196,4.08311298935729,63078.340782530075
75.02814949592022,95.63915397017085,1401.8618210627333,11.02381078323647,1.7277401445144076,4.940338453055692,51975.07087070524
78.11581098581496,85.49192480715914,1165.9764526149054,15.759739659931032,0.8727828851748516,4.35224590075863,59118.57745371659
57.03003559303899,104.17939660217291,2447.8624028333616,13.765866572946733,4.754585270841904,2.3434692061671525,110592.16518689551
72.93842591368858,98.90465568434266,2293.082073728615,18.948110586027383,3.924241847176838,1.7403629632701212,149197.58467064647
64.88955119230751,78.07947509745316,2207.8828938821525,13.97970619333084,1.1993479340776403,2.9587194075273104,87386.24010692841
73.6493306338398,96.54502684812398,2630.583551839689,11.788739954795808,2.059993343700334,2.4658892931701084,105034.02904152266
65.10961085546957,78.26930282164312,1280.6108384577078,14.257219048647553,1.2256868352794503,4.987640542570677,51472.878916801616
71.59634032504998,105.76773847082741,1925.902167603673,19.148832856756748,5.389806790330971,1.9772769253855842,131222.3131021163
60.453417336884755,98.14684040407099,1716.5841199168478,19.858294431071627,5.524181762829864,2.37705081413138,109008.03540138617
74.11343620928449,105.18463370380971,1948.688132962008,17.767551958716034,4.5771942827197565,2.0882327770769917,124199.84172339336
78.05622789418707,96.44700523425288,1711.0677076047798,17.878458639247242,2.6541925633371326,2.4436812509481998,105993.90286275203
61.208075118054026,98.43393915832158,2509.636337437265,15.094620189103448,4.104322165526343,2.1265177546011627,121953.93745048855
65.61605479278218,99.12875729121703,1263.1585391787066,17.55464498769799,4.478547144725581,3.5354041371330722,72999.39870066947
55.1743722424921,92.6135087361736,2963.4568204955676,15.083312500020519,3.818260386406866,1.9405444236747573,133726.11975078154
56.79739189599496,104.37202397200508,1504.3728739175622,17.16301358575322,6.072625350001993,3.057626148737297,84558.53030141648
76.53045903837189,88.87544866825445,1520.3182947325831,11.78057357692881,1.0786478803487034,4.411564288117273,58311.70061341385
75.95938749666244,104.7834267704252,1177.0605005967684,16.408869212605282,3.9335323847703823,3.7191658353005668,69344.11221264229
74.2102010993797,93.77310406676476,2581.3156850943415,12.656201860471345,1.876949391054433,2.375093248116599,109080.61109179995
76.48443772732844,89.78440632887089,1605.201497404551,13.042775086684479,1.3049207848312405,3.7533104792585186,68696.06261356796
74.31731387479402,76.88781424685949,2513.153000406954,13.140609301875791,0.2312175286045191,2.621847553994642,98728.98094590506
75.35023510034554,93.06563484604054,1729.2199621025934,18.37450675612952,2.5400515686807825,2.437824640195841,106250.67893281138
61.073294507679115,91.2109019589405,2519.970595251609,17.400911366072968,3.6883121522977507,1.935507107062859,134069.1348263545
68.61828925098501,90.38265435881907,2699.7403153289797,14.414471827740687,2.2746540902230685,2.1029348597565423,123315.7804934344
65.99116450771322,88.02716578532092,1371.2640252931114,12.87761684532899,1.9752887545633195,4.781541617843228,53732.44622984194
71.35915179630689,83.17612986277459,2583.112899587216,16.293506134932038,1.3684761067436424,2.009180599170907,129109.85406979322
74.98560841410739,95.23979359027331,1179.1610585859753,16.896896003406027,2.685638523210167,3.8423872833930965,67083.1427786695
56.032298566622636,87.09512569098192,2031.2501191974688,15.523451272351585,3.1639509884509978,2.8563405969583546,90562.08504692852
63.533567317130505,76.77220240704519,2760.167053915452,12.660180157665033,1.0612558145885798,2.6626403590122645,97203.27357974353
77.10888925468224,82.45108683586018,1802.2484958551772,11.083308328094306,0.42115604265182427,4.10657660848733,62708.65117836707
69.76442838753695,78.62551541266504,2178.0689301213597,18.399527200742973,1.1210500425365664,2.1991333527930204,117880.10840744252
71.65014254792614,99.4777734430451,2208.9140674764776,12.258727498386815,2.6271355638758918,2.800876156255723,92369.764059115
55.17551236816843,93.09725871168666,1154.4873317672188,11.24621855458571,2.822990576414865,6.656188419203688,38362.68499709651
60.590253471417064,100.84734183023473,1717.6703558787312,14.151880753194096,4.188234435858516,3.2687492167661056,79033.41247660412
62.911903349075004,107.70816028501321,1187.158422179368,14.545568812307671,5.073003400499022,4.344248635477006,59254.33599578558
57.54366061735913,87.48612418004521,2155.19810385275,12.540636230443583,2.4556731642372114,3.2935111112128586,78422.16617260834
66.37363401024801,105.32607945499228,2591.04112200048,15.671066308802548,4.807973423476096,1.8463768764335402,140592.85869872497
74.18699225426101,97.9671256485128,1748.6943968481237,11.445613555541842,2.095374896717751,3.775950987012883,68282.72559858905
79.94407664007934,83.75345710541161,1962.3714066884718,14.599287689493703,0.4155360700361765,2.791366269572939,92678.6892588157
71.23333159932004,91.98666517598909,2355.9147703714325,15.928763183448996,2.4778849649538794,2.1261852547385245,121956.51159621784
73.86778197234858,107.11321145316676,1618.8800007440268,11.318556076874021,3.042145097811121,3.9043961925201254,66016.49976066004
59.97095430706295,99.55479333422652,1104.3587383729084,17.24941505194728,5.027852313448482,4.221937989394807,60991.0457308407
76.77591526611849,87.84627319254977,1303.6761099795567,17.100611058697027,1.4377668712734775,3.5622661107770055,72428.45665458383
57.85212931215185,79.41619018672162,2494.7414414620434,14.265089167116608,1.9240090907205936,2.6584096023629584,97361.24974626981
72.38529661931729,104.79765395954406,1633.266706884335,12.66480956182633,3.282511685747684,3.533091918399574,73046.61294700696
55.56619935011592,84.52061400245455,1082.903308799515,12.314813110533162,2.248824224264057,6.910264549120498,36910.785086461685
59.309803719721096,94.74561491117119,1735.707961223201,17.483658928874085,4.409293998789352,2.7521470734015194,94028.73039702939
71.51725561802763,94.37427116154097,1476.4815976879022,14.419167322979186,2.493247406564026,3.68398815619871,70008.70440899073
79.4675115530057,77.56090539096404,1788.0069145966672,14.731031446266787,-0.20143664826236435,3.1655434590285148,81622.13210164358
68.58486117110112,101.7193405329335,2128.4002215505634,13.365032804907424,3.4189824127672592,2.669045155699207,96981.51502626055
58.30982300396668,80.55807764553694,2637.3360861729116,17.289750094021336,2.4660865717098552,2.050190310417673,126511.83724406504
67.35942808789655,103.67380386060017,2129.7935707396637,12.108501658822874,3.380731264982578,2.9245844805315566,88433.44195252104
67.01998510966746,103.26615736756546,2392.0656898010384,17.085970156651054,4.865021861925169,1.8533111557485276,140060.8243995315
66.09161220182531,95.09507104189831,2838.0020468474077,13.254787818844864,2.8072483055261155,2.136355839901655,121379.9384685361
57.25524989551867,107.69987511413844,2264.558437958768,11.879797494903459,4.436061975396118,2.8612799985055393,90423.69009760326
60.84990768171328,87.90820448725626,2494.405734829003,11.104608226322627,1.9929512450873648,3.142937971140624,82218.87739561204
72.01987300999922,108.34016482347602,1443.1693330747426,12.90933996512127,3.8227281953189167,3.844654516727666,67059.18845872243
59.30771179688863,77.69928992357936,2600.2785866235827,12.863480169524319,1.4647717225390708,2.8400648466560123,91074.79080159406
78.00893962025337,104.6735275056987,2171.905505289247,12.391143861276866,2.7189120575153214,2.6444036942999176,97886.95522675256
77.05204788181261,83.23604886452142,2601.088564937739,18.39479295246945,0.8448627565717948,1.7064103855265627,152177.19232760053
61.40340537038509,99.46297413379109,1900.1367263597676,15.409964569628471,4.3230289491604585,2.7287883117964395,94843.81388997292
79.91030608232802,88.19809467380756,1015.5979904753749,19.120051482020983,1.2370395597004864,4.0077277045544,64278.04634587627
58.52371236282751,97.95303548208342,2171.404748659904,12.641291351637776,3.519381701253667,2.985192063353612,86623.20114750475
59.62829819536406,107.6674516019664,1818.1555160953997,15.657429499758766,5.772103992810077,2.675704996938174,96752.91942266579
62.98099487149089,96.33127269941394,2709.0941491509793,19.329740873099546,4.772007096357071,1.5468662308325523,167979.7311889837
77.42154766498473,90.36499329958413,1270.0443009540948,12.450782062484036,1.2185356898656732,4.925121726007976,52137.70875010086
73.82081059646848,107.56797802115433,2373.903241906469,19.52323325855008,5.555979597770536,1.539723727153249,168763.52162097284
76.86546751655649,89.20224119249146,2888.0828912353522,14.576080054831131,1.3628788795196811,1.8694612160497421,138826.42876728272
76.7163378475967,89.2266601054048,1039.4712961731557,15.198614863484758,1.4443401633210247,4.984857898540724,51502.19446516474
63.6587461511112,105.59831895080356,1944.0544376928042,12.39838642007857,3.964699394156719,3.1450770231024485,82177.41935251324
70.62847476034948,88.98641492639308,1736.0425455939003,19.353465706189215,2.6351874700281366,2.4307871995895964,106560.89171245506
78.61924011033256,85.57400145419695,2281.3310584379933,11.525897349625367,0.588969382889718,3.03090439642947,85283.31045405356
75.44689799379836,81.92642097867115,2000.4231760771931,16.87096322264841,0.7930005785708187,2.463837304238455,105118.84961013481
58.22542798629365,97.48633845080653,2939.9140545616538,18.65946096653881,5.289995728600949,1.5010251844996336,173142.77706284836
65.1525932740021,88.16107138376286,2481.2666189587226,12.26165492446134,1.9465566786910926,2.7861119829337286,92859.02905814594
77.83976121871534,84.95594021933482,1375.31592869937,14.750685175556088,0.7805670528454004,3.9620148620206037,65029.78124026187
59.4618080028576,95.00054254756392,1941.0134978826395,16.927679669481247,4.284234081718636,2.5351579435061393,102152.522998205
58.58432728723946,92.2049977301547,1433.7684729777034,15.8314982654402,3.6843261802920972,3.7630573844659163,68529.69144411465
56.59510396759138,107.07223927023288,2564.5864508356726,12.612480287601393,4.700865248465043,2.397255429135288,108094.63121026398
56.98663336206617,104.88395456055798,1398.8011823105137,12.217184300736488,4.261466752597141,4.59898038413566,55926.9967641403
71.23178108448543,88.35367975998248,2520.3517552012945,18.017001357730415,2.278370549578207,1.7999068026142735,144226.15204721835
76.20792005959186,102.27245385284165,1486.6368864497294,12.303789376916203,2.57668046645372,3.982351260185296,64699.67294500233
62.130594851293466,79.37491631270082,2515.3791127554305,13.638700442738157,1.511186152060165,2.683835421530152,96428.70322754241
74.18116347372295,93.2371641003416,1364.014392682152,16.398540122197126,2.4071900889839735,3.4813814304934634,74132.27911617918
56.54881695119436,76.24843499256069,2577.4578796950454,18.3060821034366,2.218409587157246,2.07443634514525,125020.37287623374
57.480835906853564,85.38576087736773,1449.124052932729,17.30314521410218,3.184777054483988,3.609116302908644,71484.71326603701
74.85536851481362,79.46033887025224,1300.588491151154,17.703967875999076,0.5816379015345382,3.6838393030215064,70008.0742993836
65.63743579220885,106.75941704847938,2407.81593591236,19.9831975813106,6.594301688646755,1.5490772384077955,167746.5725329568
77.33746808237146,94.56057348226074,2562.5479613792936,17.04964575785492,2.328326705221283,1.737565146067538,149433.08094190186
67.62990081569816,88.32067007464723,1761.7670885242119,19.540444892991758,2.931432089744097,2.42459670227813,106835.98004119095
56.35232526861904,101.29153906990288,1256.3233682887205,18.082419768538728,5.929908773631336,3.559652055318133,72507.56432360118
60.74424052872886,87.20213415928198,2216.123865994543,18.68175024078257,3.391414912425451,2.115090623207843,122606.73669233207
63.7382950811051,101.91959269182951,1838.122070913003,19.20351165933478,5.641752888337664,2.200189817750358,117841.89097310258
61.53776067994241,104.22765573946329,1907.5752860522903,13.717395536905215,4.409742955771391,2.9532916718648843,87571.67682703827
69.78705523738935,91.88402071714972,2228.2745841913356,11.626923507194476,1.8602383801311577,3.1066219334928324,83185.4559655788
