the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
78.72750336336486,96.76473592652845,2404.794817431068,11.514071210122655,1.630777889891386,2.685089563372437,96383.35132357398
57.57318305534972,78.54020811726251,2710.6259679046343,14.394548696225517,1.873103753204551,2.4460209410615077,105892.42963569812
66.75596811128217,105.4276242302909,2321.0080835638582,13.572168990992067,4.101954376801938,2.374055516503322,109147.61457178168
59.715696654357444,89.46588050388053,2164.249372776502,13.805827922415418,2.7848934895816644,2.898984486509974,89215.52818553236
56.91357739882308,98.44631401631429,1053.3448852040922,19.138082555141267,5.734781971645327,4.083360797402535,63092.69297405791
60.997617324989825,76.8704986912142,2983.759320881235,18.898035324927044,1.9192036116107922,1.6768387016496749,154877.14746148375
72.1369711569304,104.36410227441802,1078.8040649561358,18.214259666951342,4.797924689577003,3.7337834385339064,69072.57583755514
58.91109187647941,88.71314785368773,1105.310916237048,19.683772911637583,4.027769048537882,4.021977356393833,64057.2232068482
78.79912494037485,85.24237139648002,2643.5590411616204,14.569026171357566,0.7027538375277649,2.071350924795434,125207.38842472926
78.64099179687649,83.39928403717464,1028.8926873911423,16.5992270220338,0.5893499404924321,4.729818691052761,54327.28111507652
74.81348450708772,105.0017260797345,1389.9384000164846,13.61526048856009,3.355494607393784,3.8118964718615036,67636.90001654846
71.1735130788871,90.373451259694,1660.777402949499,15.125101448845754,2.146773806144976,3.2114534504171885,80438.71088166893
76.24357848885771,93.55076821405848,1986.1326107406148,16.178147742676877,2.1855695774788617,2.3915996511017044,108321.61440992913
79.25052528581908,85.79592436354714,2960.6401447304684,18.46127483111264,0.9243029635337092,1.4506715944129576,179163.05395114774
76.31604107517393,76.80327974644787,1774.655517099529,18.687011655954066,0.06465800289003364,2.578486396052766,100404.39330603884
76.83633178592885,108.31623494138037,1031.1616232018268,11.018960408561421,2.861421691256521,6.1643657432804195,41487.28209246048
70.73377585550357,93.86217414771009,1835.0139842108406,19.109375707271766,3.378035906409805,2.2537005682059634,115007.83784228317
56.9371934112434,94.69752678167512,2711.1522134293837,16.51925153813691,4.354129347071742,1.888955373140618,137402.7261517802
61.66547756656831,80.26904384067618,1705.108238235134,18.230091643540327,2.2292968936278372,2.9508114192551673,87623.13288997485
58.98559034083577,94.15296515065785,2372.2614443778684,15.459194837136579,3.8156162194468486,2.291121922578403,113126.83202619066
55.84122262168892,85.18119300383879,1338.9568434382122,11.38750063566448,2.1059834992723743,6.002686063529801,42626.412106506774
67.95898096381545,89.07158508793522,1656.1191419502138,16.069855308517027,2.448111326347003,3.1142501252812713,82978.59347829301
56.85226818013104,98.93371795723542,2620.6035534439075,13.012107729365322,3.858641046668927,2.406225160832996,107680.00490379651
73.43371676218459,92.84559751562973,1452.3265464791807,19.867828107806194,2.9841718594920814,2.7166195503037716,95254.45564231275
76.17882747602167,95.25758701319407,1841.5316943997545,15.385534597046526,2.305553982287986,2.6845169252253647,96404.22680792148
62.976597262841985,107.95865810778176,1688.7560154072448,11.13681272393873,3.81916566138376,3.9808869302722165,64742.78150678547
66.49597184677003,81.86305386294787,1861.23753890217,16.592019152463017,1.7418221996945327,2.84763821690912,90830.28668206786
75.29398216587437,77.69736597896362,1210.1825609016005,16.855075160883978,0.2856632603639736,4.195329203431461,61362.73674478688
57.41151541071834,91.93425284140207,1731.7355784232768,14.163383589567374,3.3255368423067377,3.5118932197291275,73494.98538508493
62.70745370251308,83.93711296355956,2940.3801685536673,11.152079871062593,1.5486743529382692,2.70396726425952,95705.33717367644
65.07339145190666,84.42182193833557,1763.8167727314199,18.107655642776475,2.424708912521919,2.7270245809348435,94887.50182324479
74.03692841791568,109.83301609130476,2564.296315543763,11.982806581407564,3.542058449335934,2.288549827320838,113255.60658277708
65.98580936411736,102.46327291049683,1351.9619211161066,19.638286528330283,5.611711624027177,2.8825544141218966,89735.9820422536
75.23279319294662,93.68713210061347,1124.3113657025585,19.693836173664682,2.855445563149443,3.4868079753785386,74015.54676067522
74.32550128905915,101.59079105323156,2443.6571573712026,17.835849720158567,3.95682917499897,1.6941286957639448,153294.98592897772
75.7076335305968,80.41538587289234,2725.739590481833,19.91326418791505,0.6811505616331877,1.5446313825830744,168209.63876138823
78.46368894176261,83.84084090247028,2855.893758736119,15.000009221796388,0.5986973732877314,1.8824660196687706,137860.65461280168
66.6150062829964,95.60241390620612,2058.1391355411624,19.492883878121418,4.260961308712242,1.9906904373196739,130326.91398470815
65.84944653869508,107.45834218429616,1277.38859815032,17.69560579113638,5.899327845928049,3.2792788337583603,78778.21889814506
60.91180069254762,99.69106464331266,1281.2167794324964,17.813505497281128,5.1310612778305895,3.504012427995821,73666.59692163962
57.33349506378034,76.22097068507732,1837.669498496908,14.326669293086304,1.6472140268576574,3.699077854660532,69716.44212863773
62.72533155018979,108.13005953877757,1604.5733070867034,18.188986145205345,6.533954511810261,2.5653597118514617,100949.4361932607
77.15646585232972,75.30821001151578,2956.510802728926,14.837411552932094,-0.19106549336634804,1.957591645243979,132542.79245225314
67.96540546438072,106.26110946417984,2203.311081927307,18.743017075799564,5.800799540145881,1.790944927029177,144970.990952128
61.42038618108192,105.44637689123296,1057.748466833756,17.822332022979708,6.055656878792528,4.0679100780098665,63338.16470905228
72.60461155925537,88.51043124146025,1747.2284047010544,13.881184933981027,1.6174990756896457,3.3398678002577995,77311.28062544412
75.3261866135403,82.79117832714132,1697.5490242613566,16.42617617863671,0.892202149386626,2.9674902538420334,87125.17304196274
79.71882155172203,97.02559016544407,2595.7568316388983,15.507856302299633,2.1745079705909847,1.8344375326129931,141494.38968873283
58.55905099835104,96.87145508059571,1271.1459695668843,18.151932369630455,5.00477780730851,3.578391711797909,72116.6272452573
59.2459506275808,88.61799805644476,1465.2035333167946,16.619745323276025,3.324042356633829,3.589141637109599,71888.98443426707
73.76216853106888,77.49393687936174,2403.2018643174333,14.066649233270958,0.3613997964166491,2.560166973650423,101129.28273367652
72.62333222841563,76.95354481612434,1915.835743082852,14.737390964203502,0.4359874800244411,3.0994567299560187,83376.96798230795
65.34043607733403,86.88369755064812,2195.3287813201564,18.10774859737574,2.749058002510133,2.1493782500709733,120631.65726952913
73.94720568105801,76.50968115747976,1763.4961690306723,11.920952785190318,0.2063138572558182,4.1391453311650785,62207.714057112986
67.8967433653271,87.74863761184105,1632.865077944585,14.334451763248728,2.0188750203988057,3.574653426033712,72174.47172261868
72.16049485957844,106.22040159818015,1360.2834126914624,14.463540443016434,4.008179439167116,3.6859706552167637,69981.86485921689
77.01279766076533,96.19579018396568,1229.0398162980312,14.911921632147514,2.26500404037,4.1077992383510935,62690.456072753375
58.562964213250986,96.27058796944179,1601.4857956057572,12.796380464007594,3.374730478524573,4.046435995561408,63672.54551386272
74.79807498415633,101.35334676920945,1894.70222630144,16.33013517032372,3.513815608526381,2.384271750325916,108664.0102872043
78.20313320407818,97.44217678106129,2467.458908624363,15.308332137665701,2.369218575993655,1.9656332801116465,131990.44096735862
61.88782234401725,92.58812754855563,1707.7243018229547,13.233390063622611,2.842801074764928,3.7018602472721294,69674.25302240757
75.47028764179892,105.55987640385098,1845.3156220010878,19.40480579825303,4.9124089787781795,2.001419993329297,129624.61461695534
70.38056138835205,75.4344640157407,2430.542277304927,11.032089548808244,0.36225686817777875,3.347442441906295,77133.50482565022
71.5362710853024,105.84645739000712,2629.796009767114,15.014249615699018,4.179269099358126,1.8464204229548378,140584.84911380897
75.45629828162548,86.15512541672845,2291.902514384399,17.109556513624153,1.3648593254210748,2.063047828289978,125715.25464932962
77.68873434604082,93.45928193932575,2883.0726073945198,19.689972221977115,2.4718572072608955,1.343848265092502,193476.86591504858
78.9178426655998,95.3797369569145,2864.841360343824,12.4949218654721,1.6161187485075252,2.0923547693376103,123941.95305646783
76.25206674552189,102.40748764359554,1732.3480842651647,18.16941449183792,3.9313302202906857,2.3118319272539396,112096.50899126536
63.479208436758796,82.53132439447681,2601.731807700947,19.633567305867203,2.5399167865989236,1.7456069716435478,148740.51416097718
58.315169959379396,100.79538663804126,1486.3296845228117,19.984130281595345,6.2874204591281115,2.7061538812835657,95648.93405472762
78.94858796406943,94.39150182947442,1353.9718159364584,12.95862956916731,1.568576700437568,4.293732808486663,59936.73641728157
57.88628451823185,82.73067581249074,2468.3456097635353,17.666728652802682,2.8530705521467263,2.113268794890847,122711.5197344668
77.74506415132406,85.39685599454242,2332.1696310605093,11.101119983165635,0.6178660412705548,3.0977001494750422,83424.98690963082
72.35434321291925,102.67955633311065,1334.0207017929429,11.449944288780838,2.7179163443155523,4.848845445523052,52982.53964312338
77.88530691789478,103.38622262226603,2483.584796400434,12.642853380817494,2.6371867396806965,2.2852883211395056,113408.11776292822
59.212159126160046,83.74330034328206,1304.1314018136643,15.373012508093227,2.4698033867774605,4.524047020282261,56844.29209422838
59.33593368420032,95.38249712969697,2674.2654186281725,17.661738146535207,4.5532584670528955,1.7598779961215694,147543.36614509946
72.87104011167698,101.85734035166688,2370.807520575392,16.635506875458077,3.8802908771944096,1.8827323258995867,137851.01182071812
71.46636591672767,75.07828754291931,2369.3393124486183,16.494478683382912,0.40186607508161043,2.285738050372366,113379.06183626177
63.3350320480841,109.53939348685932,1374.7594324128386,14.7535737830215,5.383012200266952,3.6473346525925185,70744.72753955101
61.90694750674337,77.70792200210572,2610.524837708659,15.765937692999985,1.596146163481706,2.268927478830828,114226.50671399441
78.8456679211508,108.73249536815939,1252.17302907227,15.367381695982687,3.946715351928474,3.597030968691175,71729.92518707622
73.42987689282971,109.9272204191067,1395.6489323457145,11.206284060891335,3.3467456831949285,4.506262449431217,57084.20821288146
69.36388192584111,103.77708878595615,2489.0924782407365,14.023235339934558,3.802243812363736,2.138353654281014,121271.21723810887
79.18159395328954,92.57724876231836,2979.7509265502977,13.39510502984509,1.3974276885860792,1.9060108850013437,136147.0655308923
74.343313298609,81.08502835917581,2317.605043892479,17.811228614455587,0.8631696080195901,2.0394564266786057,127179.65297343956
66.05305514908959,83.48685167513523,1853.5896345476103,12.136409285681326,1.422624692339246,3.874593756687055,66517.61188380538
60.98044459164173,108.08835402723663,2762.5548535177545,16.514442986484333,6.054657289314853,1.654687476673567,156990.1314193352
72.91496301649185,93.04029770941268,1760.038502366871,11.005824787075285,1.637506789004069,4.0531313664147754,63548.17240676914
75.75144264670044,96.34221942793144,1351.8627844506393,14.187739560484385,2.289834258983571,3.947953531876872,65265.658763823274
62.50449088641565,94.995058184956,1213.073054799913,19.13438005562596,4.54710939281746,3.531443803912561,73081.23232633939
71.2399051953887,93.50910954904573,1980.4915012093613,11.811335986082264,1.9435824591090858,3.376901606575538,76455.91300903223
60.44890665976946,106.54427758048202,2221.8408524779006,17.438298131465743,6.200247026099627,1.973522383474552,131485.58685600807
57.05593144688777,106.66475232995874,1144.9064610083187,19.53966028731896,7.378367906743181,3.468706078260724,74436.23821143343
67.49725126513835,80.99636161007311,1320.954317495769,14.843098806617936,1.3596975655686059,4.484720372223001,57345.90677447291
79.94322229474506,97.76138660060747,1354.2204033719686,17.339765745581467,2.5351493944407353,3.1272741594922264,82628.19159539288
62.20130456533461,93.77274496975392,1085.5921841366346,13.818396820940638,3.0929759015669114,5.52055045214089,46429.139329517595
79.0827254418503,79.27417232351435,1554.3080888264594,19.294153779931204,0.027176510223365587,2.7570851858911465,93842.08535039188
71.92206769643255,107.00409546290034,2307.1058701944203,15.276288232200807,4.391065594534075,2.0500342289201137,126534.61437295876
71.0842295676642,91.73945353784052,1888.5593837448941,12.885320563249133,1.9586392921895819,3.2868763697566026,78572.92049024839
66.55211713315698,75.12947377957893,2870.4199110938525,17.81843388813568,1.0014944009549402,1.8046441952390344,143844.7638534412
63.58300217770589,90.94776672205322,1277.6780084109657,18.944772302040583,3.7182682074889115,3.4642435873984048,74510.9089672649
70.41070742458919,91.34489925818953,1607.9195927621577,15.869617167962815,2.4672400705845337,3.1545844241215426,81905.98822517232
64.79132848428117,103.44606000700361,1243.9868920353706,17.005836218344555,5.100345872416816,3.6152479205853356,71372.79876780021
69.07285758360696,101.55748456675015,1587.4809205750912,18.419271145700204,4.731079056808776,2.5929700913852183,99852.24286424452
65.80968545259142,104.70316485337833,1765.8689089586924,17.246481916446918,5.2794577954848485,2.47837395074085,104516.65594243177
64.97333329369414,106.24393163009613,2044.9120822664195,12.976562903801767,4.146833519727873,2.8270775927541227,91518.96788063286
63.195693310967286,103.07221420422934,1181.5008470196763,13.095264760633182,3.929498714063413,4.993964416372942,51426.7083819217
76.5430169936341,80.47293832937572,1455.893851835582,12.231593898416937,0.3395979934213996,4.681693690790066,54894.72100690945
70.55475029844364,102.03993812991118,2315.329114369586,16.074438430487582,4.013940560912003,2.015966400778086,128684.22962108628
56.554551587827426,101.38562519520988,2117.5360281266308,14.92007293122273,4.829579838967918,2.555324340528765,101348.69501845204
65.856201835736,88.07903499158822,2652.753073407671,18.1091618396077,2.867888644202136,1.7583703924436322,147656.63246336833
56.95443716477178,96.56193982398858,2940.8076084457734,12.642618338516773,3.4687972274765575,2.244196914468776,115515.14789642068
69.94040281565925,75.09554274699185,2663.076860566322,15.86469751375744,0.544588247795857,2.1358769259371972,121397.44833486828
75.30797148234828,94.30729320458431,2029.8450170107747,18.103157291279768,2.700694133865802,2.0919701432666074,123965.13551076231
65.30009731838388,85.16152195086141,1777.3201857580311,14.22849961286991,1.9370587684525375,3.42124758354542,75450.98678094639
64.53709833029302,94.82542215779668,2101.8906058620746,18.041156617596286,4.0304782118590525,2.1408759795159593,121123.17112535691
71.71157209263984,84.61796586767936,2769.852082967119,15.069329532885993,1.3909625506765986,2.002041515928965,129573.46069212805
79.46284465184246,92.94602991341655,1323.9250063908594,11.03869374229639,1.1434716559102083,5.185911020186934,49470.6039486078
64.25996943355094,81.69233700252934,2867.578464825661,13.493863085446385,1.5576151384618624,2.3074238977582375,112305.79952652055
64.19510440390708,75.25696375206381,1493.7907094536117,13.269668565627816,0.9274318429730802,4.726781116202367,54362.99787384381
64.31997762299392,87.32115671384983,2751.1436200166418,15.969226576268117,2.558365358854094,1.9503749454035244,133033.06924960675
73.0765530829071,103.15016298249056,2311.1915700710033,17.104099333577704,4.1820558757121225,1.8614301710221113,139439.86467714576
77.11271230490841,106.26360228922798,1743.6255505264546,13.356599696500748,3.236608096728351,3.0402889709796357,85027.17965053301
66.35741152215262,107.47996400686753,1959.4416752915888,19.663864418130302,6.53763802865025,1.9190200681664022,135239.7428620278
57.210614582165285,96.59418751137514,1984.4883046991708,15.317562756572588,4.249620848429617,2.7406428890502417,94431.07742345135
64.44383992013444,94.01505185980321,1308.3347262405628,13.188033425043608,2.7984364878298424,4.733933408647796,54289.44622002622
70.00833318699682,89.5655249597389,1254.5046022213864,18.806427853670115,2.7229591386048684,3.460516048642598,74584.70418801486
58.00662926417726,93.06858138638792,1227.3974291952286,16.08037410585713,3.914150282985796,4.31367525363527,59670.724935224636
64.71453860418009,77.1627442847434,1010.0917820440478,14.444770356579422,1.163507231390911,6.308888973597775,40504.88600713127
62.827816585027364,104.01058479585402,1775.0057366246742,13.126510537441789,4.082662539172347,3.3012077236328286,78248.62043436317
62.99136034870049,98.60004845432815,2189.8823141307275,19.94194021686966,5.34065818049118,1.8258720085501536,142178.28981149016
58.01808207954323,90.46822526897063,2929.710579141362,18.91767972697086,4.230394550803094,1.5660721998448726,165907.85722089672
79.88588106832206,90.34648651405307,1119.2491058677826,12.053862692286579,0.9645152675833577,5.693886475501519,44976.8922041538
78.26343038969604,80.07012144396592,2984.3745954971237,18.024756642380048,0.23863483527905477,1.5372187654323197,169025.0658877678
67.01079748827206,92.25063747322007,1740.0111768155568,18.868286268358588,3.519461375851411,2.4833293144637887,104292.59673478134
69.22902314772301,90.49489607123066,1890.30865062594,14.445526334649482,2.2378298380039845,2.984389693867584,86628.44285047193
64.20488013536388,94.03714272123713,1858.6976193165276,16.398051031804506,3.5618026584495577,2.682950031984391,96470.99627015504
68.00866043986152,78.06388157441278,1705.1018921292994,14.501726830063735,0.9717299985801335,3.619313025342463,71272.45472359938
58.08808410221428,101.02001963333328,2151.3139300602634,16.280997969821115,5.114704721511538,2.293818274978135,113000.64757681306
70.85502398127274,82.46246995924605,1081.1146390841232,11.075759488360871,0.8786223676560122,7.118430985313712,35796.216219593945
58.88281176289478,81.12186678402082,1972.9153608698698,12.475400120034875,1.7507445997244977,3.767969175937875,68427.6346043617
66.44692058607284,103.37340165609037,1657.3028998065986,17.026345625408364,4.924454946655485,2.6899600254273017,96224.44216400682
61.37224268717454,85.53620882968896,2181.5192018473754,19.346352936603317,3.191249969259399,2.092889414380344,123914.48658421091
79.77237692137606,102.57056626456256,1580.8204873201116,19.107173974210664,3.6883835041588693,2.3649671853804315,109554.54217069724
55.469445057246354,96.42422058873788,2818.968403476061,15.573956454442005,4.4424010242507075,1.9170021555452517,135382.7640656524
75.93523500770698,94.48930471761958,1816.0951204397752,19.28350805129388,2.8328717991625134,2.185148712903816,118640.74359075967
58.03318107336323,84.47869649344507,2506.9186463214,15.393022834002124,2.6579768376921407,2.353847935649738,110079.80832660953
62.8052821374138,76.47760132231019,2674.293687683613,15.46079604356581,1.349361201060523,2.2663074791336224,114359.52602096218
79.59250221919783,109.48886113683588,1987.1096458908696,13.11482716792486,3.3556783554772744,2.6351963419704267,98235.37556679444
70.97228486140767,98.21482568367057,1180.2870504692264,13.86459341041733,2.9054073344219544,4.688683383534837,54819.650324075556
69.66703134320302,80.76993924181674,2250.9742287854233,12.713191093049987,0.9586556255245712,3.0358668207593205,85142.64437415803
69.68616184790477,99.73946359409362,1063.1806602527583,18.850158222618198,4.453581860775412,3.8160826421659935,67561.62684394883
65.66368269761324,86.45913092712857,1730.5385970081138,14.594417434559494,2.10726578880818,3.386810831148184,76228.12624176184
62.82558456855719,84.57264993599804,2916.8052327618343,14.184419184025959,2.0708565886266133,2.1315675726141654,121647.18750704818
62.9891828784796,108.62747898604263,2299.5738787913006,13.098079515743422,4.643028897394083,2.474667615846599,104681.23653764103
68.59113558560284,92.51557501110814,2744.661303741488,18.79650641247879,3.3611371693014616,1.5638315064582085,166138.24542206438
66.94999177102639,95.86568327323137,1962.9060064284022,15.124766623038523,3.2584207128678826,2.680548318943904,96557.29550023988
65.18425457203736,104.10436239273993,1138.6317600311215,19.406525150095362,5.942506703087117,3.4395874824914956,75063.04333555004
76.82133041799975,104.62879952517203,2969.2827688519155,12.40980172173278,2.8209339938557045,1.943076227216127,133541.03470215428
73.77263569437198,85.67857881933416,1167.5493409008177,17.945662948682422,1.5763268720164272,3.9118417547603768,65875.7253142938
58.969037307820514,105.10121342522847,1336.3469406862898,15.253201853373266,5.286184279400931,3.8145513474193766,67605.20435665893
78.31954282862611,94.61220629020963,1484.8965257783182,15.607125818201515,2.0166367217278998,3.257416416214246,79291.01168304417
64.23835566989132,81.35964383161944,1869.3588983036584,11.620547430799686,1.2972833001571422,4.120769460553345,62490.11072713033
56.97064746935777,96.31707512775994,2497.8013096180066,12.637410092192491,3.4392607128349733,2.647842071582709,97771.40522574222
61.095952604718605,76.61791946729666,2227.5136747435395,13.365785849356723,1.2952161247448426,3.179965866019355,81243.84826438512
65.83334307171405,108.74483360182725,2609.2219627412396,14.437217576479757,4.932521452020851,1.9516693077284786,132964.3943961897
60.66290445342935,98.73291651534439,2196.650751158214,16.46798443550783,4.599278961159272,2.228390798760821,116339.27054776481
71.22711756422241,87.08693687920241,2242.270565026616,11.900459517284403,1.34109206539711,3.0890759140670268,83660.79546773343
76.96670843510822,80.85809259239565,1596.6866138670935,13.383136314385244,0.37265426035772553,3.8815875775732147,66395.46198286464
70.10061791029331,82.97159143972483,1026.615850066335,19.79326733662947,1.8142875461569463,4.19958242838776,61300.618257758484
55.78566811732339,95.85386047278479,2910.2223895830234,19.595060035002884,5.536124401528783,1.4796993547660147,175651.64666251882
69.3893951403179,75.80331011953933,1412.4924722732103,19.639648343429734,0.8505538028268199,3.248651829861367,79506.91042598421
63.57871390174963,81.64979914638928,1755.3169708118612,17.9492677985293,2.179631857625925,2.846822344116866,90856.66227162164
71.96107304003196,90.97731224703384,1772.787808635161,16.834951282881406,2.4041460741501948,2.680345918818832,96555.64717067558
72.89849493343272,100.63084947893088,2983.7744849007595,19.720101166774604,4.4143213085450625,1.271511998430457,204542.9147590885
69.10013210578947,106.43056182829702,2010.1800407540463,16.307717780171366,4.9149894031607015,2.241662705377011,115644.54689350478
77.64438637515957,77.08135089245575,2208.0258753190246,13.950495707695001,-0.05528162469280528,2.7472105674273117,94198.62932412617
57.17364066601228,90.35545034610726,2962.5548452626663,18.74091387591456,4.255492233112467,1.572002150855501,165279.40496339562
62.7613669681522,96.50721167043461,2546.507178691646,14.089121997567464,3.447124772628441,2.257566117757866,114820.00578452137
60.688894954221645,85.10047870962268,2852.7675910217977,19.773795989302336,3.2739346059867596,1.5773494195705726,164707.22133838895
58.81300536759215,109.93523755047556,2446.2464338916175,14.242486751311757,5.597765420994964,2.160915640682723,120012.58923035672
78.81785815085081,79.29051695044797,1813.7303909122343,17.513439539445024,0.060469481369139794,2.6070531050303893,99294.35334707351
74.48734687910995,103.88826555180746,1437.14720665822,15.694394054560691,3.7761056784584364,3.2251783180637603,80102.12229915905
64.37479543510979,91.1499425955552,2662.152104852177,18.713765727418533,3.614417544064234,1.673351016206147,155208.94362274572
65.4203605182057,90.61425052977388,2637.9226910680245,15.007025916952061,2.6981008825226165,2.1014294060040384,123408.26237943937
77.2343524384876,75.454657899227,2770.8741590528984,18.976792511239026,-0.23936548823358494,1.6307341498095813,159287.85540738286
62.0962086645623,87.6184002761928,2383.741119249011,19.552535609745128,3.4736135402429418,1.8583911754887676,139664.70272241902
67.24551608684976,75.47480931789676,1339.915373339729,18.49491408931776,1.0068302586119677,3.6978873307038436,69738.93691909732
70.63904595821646,79.44350930006786,2927.6605027523965,13.92081096199108,0.8366021135797845,2.138143452850849,121268.11396022388
62.367451545732735,107.07695521630714,1789.134563277728,11.256483970535797,3.8073400916225633,3.7498475219725758,68785.33185685116
66.07392406619645,85.62790883992201,2924.499874278268,13.586849178058012,1.8295286258156596,2.1601826138694054,120022.09400756369
78.73271594039377,87.1336157324542,1248.2317532140007,16.383250662164688,1.0503359754967423,3.8567854355583915,66828.77273708628
55.50470195640295,99.45464496837585,1249.7530212674963,19.421014290592762,6.147318473603515,3.390350581235855,76170.96241959737
66.9517926417941,104.13555925798703,2305.9354726357824,13.479134025690168,3.890019818555497,2.424032152628857,106877.6601717639
61.542325126783396,81.3000922640766,1300.6935549670989,11.701971380519165,1.4799768399539588,5.984090602848169,42752.21996977853
55.783420900579856,107.92051731198512,1027.5447907818677,16.23883326004978,6.373144500692598,4.636545110029732,55471.10283551025
71.98760320041967,105.97241481585094,2051.484401081989,11.79234517305708,3.1983001242502604,3.0047737216042405,86047.51146497013
73.77513704670724,104.85193233353385,2717.6099265612334,13.688138323525084,3.4512584635270533,1.9507953828010856,133012.4292200479
62.45468107978612,107.41885151455897,1593.1353268544995,14.396006201868396,5.0137621046554095,3.2840059845098706,78666.89632375269
58.6202403602554,107.19100763804848,2440.567654368603,14.152765921566148,5.190415478572224,2.2225757808235116,116656.48954273194
56.11392986353633,106.39548903649771,2525.5484829252823,11.910060811634493,4.368280570306355,2.5957316666374664,99762.85381975655
70.7400707722775,95.93622571919649,1873.844130545218,15.839665838650731,3.053713675459966,2.626644514354246,98553.36087676592
56.02725660677679,80.15461655670653,2828.813554716554,16.436003106275646,2.4851925570000706,2.046491427464782,126743.99761835736
74.33859696348846,96.95457489987622,1459.5063525023038,14.01550501542037,2.4706573999828114,3.715174143505202,69413.27811146145
68.49309594652904,90.95827500144142,1023.736847467356,15.920002758235995,2.618804783215986,5.005256728779903,51291.230645297044
72.19079233656406,84.17417889763371,1749.0559173806423,14.275152824372327,1.2188623097090914,3.347163156917888,77140.67616337488
76.92254255726013,80.47783619917304,1795.7628415670479,11.05205400403477,0.27563359051348646,4.190623264081536,61432.65300071527
57.81831032070869,94.9237303946477,1956.7063262427332,11.587660078641607,2.940302485441691,3.707746060444872,69568.65387154906
72.4831253266388,96.64832089852949,2976.4964317478752,18.07152217680386,3.4188732747885826,1.4294880037013742,181836.2859998167
62.50142051957683,91.65858310768222,2928.0451149594346,12.332376909701724,2.49593953965599,2.3243740446687218,111489.68353818962
75.52141071577282,85.47480441414395,2911.2811166994356,17.74278330091193,1.3146513301517855,1.572445859748258,165218.79135476626
75.84833817698232,92.2020786737042,2978.519158116328,18.91057885671659,2.4119172205179056,1.3789122506900575,188534.12456893575
67.09081063524661,100.25893709467147,1918.835290575851,14.510978136432815,3.674759098229323,2.7735823040428125,93292.92497819207
78.90608909998132,97.80535498822127,2068.4374720777546,19.438608727132273,3.0174066251704073,1.8357995636399023,141388.88457443085
72.07994702679298,84.99549130799191,2995.357782888277,14.735223280103687,1.3653776728023652,1.884338274103153,137723.28153117045
68.22503404118474,94.52289377099555,1148.5345543802366,18.441154605317852,3.657692434934912,3.7656426161421734,68474.71661136507
67.76993929376526,94.10833530311065,2131.5683526325256,13.102922864869305,2.528507437289409,2.870639622043163,90101.79794608367
63.94636182394527,81.82519883580885,2561.905549838725,13.809052617562932,1.6357809960774925,2.5262607467052742,102499.516658224
70.26637705522285,89.29532351617391,1909.2189790822833,15.808189981008365,2.2031367659589525,2.7060115362969945,95631.29294884631
55.13118353854265,87.63963332109093,1181.9456540775227,13.494913331493496,2.841613663818877,5.651995920874473,45329.65191534888
79.52076305294547,108.17629999995003,2931.233395301055,14.777971338928232,3.6311767152063115,1.597961865685618,162575.43852909107
73.89679826091793,84.4746648171339,2737.0785362454276,19.729701870052978,1.5374533863124882,1.5286926677700008,169973.37083359974
70.8231443349614,90.32383427295034,1658.2642114059959,12.737197936197553,1.8073100053799505,3.8281211406138773,67336.12988927755
78.4971950614129,83.2448651361066,2410.047597835286,18.92066118011941,0.6743007005175654,1.7747640010732249,146281.4134979356
72.40291769434128,92.70912190426783,1565.0905004332503,15.945243422805436,2.4553113117889853,3.1616717803839216,81719.74512202309
63.23829978580957,101.3167401727795,2466.67099769625,16.014045490088954,4.609821912895424,1.978989010955662,131111.89133040534
60.00150184729013,82.80648769048172,1382.3512815127128,16.204606642575257,2.4263507449492936,4.058492823828763,63465.791818722595
78.08030310380387,99.29206724546208,2180.1962045558657,16.466985104228336,2.8514417662040543,2.046393499055445,126747.30502267474
60.395164426950444,89.64754928302952,2785.2833699971825,19.624932519458145,4.0055944513575215,1.576485119313564,164802.94158016503
70.47986525821688,103.74353187686837,1184.1741234729177,14.399000933835401,3.80491618409266,4.354623215742365,59099.52169801762
67.86183206417445,94.08364479100962,1988.4120718455642,14.059687305480628,2.7174426829697,2.866952485830879,90218.7262428296
68.0047549555713,91.94112876739189,1837.537570813135,17.99256424738371,3.187765947146257,2.4576371027236825,105390.88503226507
59.68221953584198,83.31258665337249,1990.6264535128366,13.876472260708194,2.1319828600743396,3.284926594987945,78623.06865657473
73.06066797801219,106.92508678574964,2491.6594523663557,15.371697991744458,4.2922590248494075,1.8771837996831284,138266.00872672518
77.60892611764953,97.59836066750528,2391.700653733149,15.698810257253179,2.522498619859502,1.9817288483515443,130911.1441655858
77.71840181378525,95.9023102266183,1486.3114688819846,19.78752197372542,2.9063930735877266,2.5548323514512012,101343.43863558414
66.7152003833244,76.62096418074067,2049.9232472504846,18.089517682419203,1.188966540868505,2.4594557308655913,105307.89282779826
55.00679944405024,77.84614989254243,2571.7333833919474,14.870639970952773,2.0622795150219098,2.551913170187995,101463.06216680701
61.414784745275234,78.380919490354,1834.3097096794074,15.378080854966184,1.6709895720187404,3.3041103647188534,78157.65407677348
77.41010864897636,81.22279125860061,1584.1595548277373,11.570274328304894,0.313260946392616,4.5022620222129,57118.255200316504
