the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
76.87287490116614,99.37497354458014,2740.29216055187,14.733244014695249,2.6688002214173747,1.8301126064119673,141833.4933132171
65.6697589475904,99.40905215001268,1069.4410414202403,18.420594288067484,4.7542975562137695,3.970936565715841,64895.97974857355
59.72413654977742,97.77880395204181,2003.9483398174916,16.91313146027262,4.6735654322168445,2.4059207053283727,107689.75301159346
64.84483818615035,85.34032076157045,2515.450994412233,11.594204560020621,1.5979000167694926,2.97083605908104,87026.84683350183
68.0011372877189,82.24526358288227,2502.837019149183,19.316236704893488,1.9207560969902635,1.7971811556452044,144446.12636397406
56.43290005540736,101.80080172881235,2342.0977316300696,18.286638628223002,6.080710322004627,1.8804943925800246,138032.60009932276
74.30884302967334,99.45191259923206,1594.1804943856434,13.263549060754135,2.6253199960221982,3.5390014869320887,72915.84026504232
71.92031120752429,78.82315154595368,1236.7922463743628,15.154835069569177,0.7217174551045817,4.6308457677092525,55507.69762782285
75.3476625377871,78.61977374077084,2593.0942333462826,13.467633832235476,0.30777763062157043,2.4347051205337293,106386.91445916779
67.81245726605984,104.72030332905689,2598.070427494316,16.941858069810237,4.974223445214706,1.6982129428708699,152933.86929349304
69.07465249323131,90.87541634368418,2527.21597919132,13.695721850172745,2.1692500736046862,2.35048513713618,110233.87624586093
61.34438942105683,83.99933545238619,1501.0827286665829,14.262089867326596,2.139771331402813,4.17410252037759,61682.9994013273
79.99841271475796,82.21386067329259,1701.094825020346,12.882902195863796,0.20924922894893117,3.6829623378168974,70024.42877242001
79.25006222297652,78.50598368316633,2359.8645109249633,13.020129777676432,-0.06913691999179876,2.7012116203905996,95814.87359679336
56.166285955272116,84.09488547648212,1085.8495640124363,17.99150244749825,3.261478220188179,4.715997892853794,54497.6642801561
64.2437881725653,90.52713532172302,1712.645427140516,16.820780925105133,3.1535087619475095,2.9086554536850997,88912.50745284684
69.94082826007907,77.62574656659315,1251.5859683612161,11.014950293898227,0.5565089206229928,6.430230835169439,39723.2690034114
73.66498562209831,92.86427689053298,1343.3904099740757,18.0992229005742,2.6788488489327085,3.219419232383445,80237.52226860104
59.86117326018194,81.4368091869874,2452.6815939306307,16.23985285976763,2.276545945887038,2.3084937569973007,112255.09805030703
65.16056752971471,103.6868042729779,1557.0261876289744,12.904487564174575,3.7945272826558645,3.7935610579827665,67976.45632308131
55.629145844218435,95.3063352055629,2095.722048049688,12.471793393058894,3.366352887628624,3.2441881392892236,79637.78440475916
77.56271470438209,105.95387918640441,1149.9890780769783,19.26142674033071,4.662183158142932,3.195520872156016,80852.82104980189
69.04527972071031,101.29883000554764,2208.6103112084093,16.576687761805402,4.193492219340069,2.074660596848274,125019.30550546551
55.30971887937366,83.71213919547179,2089.8625657205757,12.85734336072297,2.2941505533161966,3.4569845713436966,74670.15928447872
68.59304455258534,94.76743202113293,2092.2668206829085,12.684548803220558,2.4481134826916797,2.994405106674526,86340.63809066801
64.0767469169518,98.87213502054009,1769.2641810228974,12.929399347143702,3.314268789547929,3.46000366230812,74610.72784095391
77.91144098076306,82.86569159880409,2511.993377980756,11.71689557404563,0.41828022221061306,2.766033652830949,93535.73829661247
59.08062947486669,98.04862732878885,2218.3004519460574,18.355529599257665,5.207138144982251,2.0053599183975597,129377.07267155459
70.6677611790887,104.42364733554079,1077.8129936423431,12.997794069861925,3.47465614900979,5.272599187469064,48656.45434636854
60.371459271903596,97.90250306645835,2407.619820860282,11.454209760875028,3.042898091101507,2.944577799260478,87828.18490533791
63.35612084992616,79.99482542337908,2014.8238798746102,17.89799815048538,1.9749286637522108,2.521518623198515,102694.05586380514
64.62116810972059,98.64066297716698,1772.5946097421756,12.616632586073324,3.1614684891096894,3.534858992943809,73011.24677684365
68.7896234111021,84.17921843181038,1020.9553366159079,11.836856773716327,1.2500563298937442,7.058969844975278,36105.417360750245
57.08596317764567,107.24366216069855,1147.978162076079,15.134115238547398,5.708449688462971,4.447973015818226,57857.5497436333
56.411236742095305,91.17139009942454,1174.170255917402,13.51827411985564,3.1467153402066748,5.487888324698837,46713.93732343469
64.84385281785309,89.93774038867967,1063.6273666332736,11.44620961804942,1.988117631664648,6.88796983068437,37029.265814831415
56.64968520750628,97.98154029873275,2746.333614315302,16.214248316103642,4.764624462643183,1.8572969400478245,139763.42846510612
74.73457380229615,109.57369050185572,2183.8501937765404,15.005069721087299,4.406495185687939,2.142409715341003,121040.41627799696
55.29756398714536,87.42363164163064,2793.574341769729,14.709615213793983,3.0801182543346,2.195464597353662,118091.19078584267
67.08293222212193,104.06440690543387,1576.5344715331942,14.384057283055698,4.150861506589841,3.3219119730288766,77751.25890997842
63.635423703861626,88.1900793596229,1493.3809930449834,14.628993376025345,2.489650802791297,3.913364629620428,65854.42451321083
62.46406067737025,79.5713871469502,2193.0940168417637,17.477353284925872,1.9618347442113855,2.3934565903097806,108236.78174634771
77.05270785403475,88.44935351387599,1539.596370655754,15.048023369286359,1.2983499154767526,3.409373420399337,75716.75227547972
71.12109196479331,76.99544507047732,2971.5001480075553,12.019086273478935,0.4697916153256559,2.4738412037342457,104689.79647313252
56.76938630585454,79.47092029265224,2735.129505060173,14.289297088721732,2.0139974068430804,2.4364355542624376,106314.33333225918
63.36272578143513,82.27413773249766,2755.863272694107,16.33698924890692,2.0698146926229293,1.9857064576224461,130646.96743305922
72.23677818222322,81.95455248662459,2862.170115636206,18.216303149835365,1.264045613887545,1.6265220252639587,159695.93646824153
79.63406929202634,82.28331611453098,1460.673547992394,19.54411254175026,0.38977864256391676,2.8323627238020115,91324.1455209237
74.769786712662,89.03210619823619,1801.5207851864745,19.935773858888872,2.167645284459889,2.2200502990415565,116761.34077744902
77.6366519056166,107.85810206788562,1802.8157893971193,12.099753051713757,3.04899230534311,3.2074876070234017,80549.61345621038
55.20807951963414,97.6848693172306,2279.358242191466,14.000063631783789,4.136954099857916,2.6163023398919867,98963.81646738389
59.37049432082788,99.45369112390486,2715.1117747998096,15.777789382993106,4.609826077180999,1.8844114583327212,137738.51710166593
60.690562942687336,77.12139666318299,2924.832248004963,16.19676970081953,1.686140930385307,1.996093965304442,129962.27713704757
77.94892760869678,89.29588526230874,2407.5302833165283,13.769462626112569,1.1874102468883685,2.3579954141754538,109877.79122820792
66.20651484312529,78.87035004363041,1320.8306071828922,15.191767243735507,1.2776031442228246,4.48636892468804,57324.474411393974
78.07411109442049,88.37959707001085,2500.379396502568,19.88377528063359,1.5872555519850353,1.5801468447862501,164409.28239830586
68.74285994935963,81.93542992608924,2803.233646701393,13.479266294343804,1.2155287104642214,2.2938534523877743,112975.40035222935
75.7235743938044,78.91748287076885,1897.5321331208252,15.862466160926969,0.35969486357686736,2.8125730937833153,91972.97477816144
66.8186858623899,94.07462733170875,2096.044601893391,12.910901482612474,2.559410194477254,2.978656863347878,86802.93343966825
72.54253436201648,105.39438187222235,1435.8503811625596,12.528641666764528,3.3021749506292895,4.044494307474703,63698.688389078474
55.87902564887535,95.73905016042949,1339.2025903743076,16.284033894535284,4.5260840466186325,3.8707849085394015,66604.0862432796
64.18333080246707,97.65453036632078,2493.4032032997557,15.917466528286962,3.9595201686030816,2.0098107265212817,129083.05630972469
66.68017380937798,105.98137201953261,2739.2835469970173,19.627036612229972,6.1935730511401665,1.3865212388011048,187514.25100771987
66.67220068074157,87.40629722092798,1365.2538240132392,17.374516661278285,2.563254460049346,3.560971018659503,72456.03707053665
76.4566590783295,78.69335525362159,2466.1155689660563,12.455278011666017,0.19478725115681234,2.747270786413288,94180.54367695823
60.50184721525688,101.4775416501129,2268.53103103024,17.022070969033393,5.210756868980002,2.0495891778020683,126568.20082443704
71.8813112050068,104.41231637285918,1457.38436799002,17.51881108483724,4.642040908787339,2.876294448787091,89929.23343297992
68.99610019035339,105.31350460326757,1174.2550681664302,15.131329740540576,4.383441659155138,4.167256177124318,61799.61530842061
62.59554379734825,80.27783334997129,1590.331367248261,18.116768768670916,2.118886393966226,3.1645999937233147,81642.91860224819
66.13720758778564,77.54869457500922,2971.9750292447325,11.709677044528389,0.8604563683235913,2.6129665405042113,99068.16778176696
74.4680095763473,108.3315210748848,1316.5375214618357,17.43033797446612,4.983674207840122,3.086003059211386,83759.24600894602
73.19925051195766,98.55759419336741,2477.172188155732,15.324420302575493,3.0570889285268246,1.993663086272648,130127.54819695631
63.70768140056369,94.66273093329588,2331.4360384519023,12.067879589509445,2.6586799257338574,2.901522552351496,89137.91485142446
59.35415571237477,85.70347045688514,1093.6033369854672,18.463206926051278,3.270619120608744,4.421729314119088,58182.213084122006
60.469074264694996,97.31579405138854,2730.3290891151746,13.632136888105252,3.598629092589358,2.1896879894631254,118409.85296564575
74.63296252903918,84.04613913398518,2463.0410805277547,18.19353839296027,1.258395865297972,1.8392150811060688,141124.19264740645
58.71084766057752,87.27062965162767,1023.0988370149729,17.496110354681473,3.370002907736909,4.947519972934788,51906.37412956358
79.24157119007386,98.79196269971338,1196.3096787686668,17.294159176233798,2.778979262409142,3.5404881061821576,72879.71599967594
70.46643522849418,79.12284098248477,2639.2421586290275,19.557680940568567,1.1774916866699836,1.6938254944791902,153314.7251080137
74.75492990239358,109.43997628875519,2877.1325840022173,14.134168977747697,4.111673065011782,1.7275845211592207,150316.5083018714
60.540238601386044,83.25470750912376,2450.1470283634353,14.417955280109467,2.1474775356171167,2.556309564718441,101286.93691475509
55.625900936533505,83.81525863371192,2689.6297700849304,14.870325330487269,2.6715228538546296,2.316167080099019,111886.91209600662
76.16441646525371,98.26931972602162,1226.9114677275963,16.512243044902423,2.9308242905579496,3.685376624201559,69981.27691124019
67.36760107129257,78.47451409371476,1435.6384757281867,15.641501151082123,1.1621388272046866,3.990294397660592,64562.738757541
55.08235943382788,102.16593528152852,2637.479147980424,12.16768974325084,4.051490297437115,2.5192925560477315,102812.9372005617
70.46806927415274,96.73615857957458,1523.1234760786979,18.1897081004279,3.6994769073341796,2.8033918527518202,92284.58777682614
60.95834538798215,76.66259036232155,1974.0257501169017,11.39336468717445,1.100661597682116,4.211918042793365,61118.25000037894
62.36218482427556,85.89088437876929,2621.7498469727975,17.830124611199125,2.8766367788782636,1.8735695988451277,138523.9292951062
56.17503768474983,85.48604544182294,1127.9754218191174,18.053598496601403,3.469711954274557,4.474890952769992,57483.378587250016
57.273260503181504,84.96548898576651,2553.6696579557347,15.062200337057021,2.7140959223526067,2.3633412501116675,109635.29938302364
76.9976672236202,78.64371472373516,2216.460960507055,18.438782527272785,0.21891709859156736,2.058337688420055,126004.34687638738
55.16623067266926,76.13777562607883,2186.954739272979,17.712430531957892,2.254987288643591,2.55256612213191,101435.04184996203
65.589955363097,75.51712004565252,2007.1901594955848,14.849273618208159,0.9505984305013279,3.108077186165349,83143.62066106293
68.26961576925274,99.5436968774953,2321.1294655195416,12.791623135452392,3.032359162067286,2.5977649830720835,99664.99928038106
74.38291962230585,80.21804048076461,1625.8018513697884,18.78298094299905,0.7860726489289998,2.772041523390231,93331.44756460229
64.39068814617099,104.505569711131,2067.411557813046,19.856839524702565,6.260233421223674,1.8535422911414963,140047.1679302365
75.90829223654137,99.53756729323348,1977.7947037677932,11.464926202769593,2.1258164887953135,3.2714225121279554,78951.34790815972
58.24752423622216,86.20200918289993,1979.3179469861745,11.890735014685285,2.1548691793343915,3.803835276842849,67779.7708294109
75.95724395697542,82.92197103174942,1003.5785889477813,17.657728353772804,0.9031981583928328,4.647493835580643,55305.78695599324
78.01336299631318,104.80005845226337,1632.7586592886023,12.238416311779657,2.696673782127179,3.558753998893997,72507.82556783271
67.73501340469976,103.52551737040466,2664.4812747979104,15.490025984812045,4.352014600600646,1.8257918649121234,142184.71241121975
58.16704396108857,94.88691347633522,2248.3291023985403,11.998982414806582,3.028965176775964,3.1113421517563786,83072.65382429035
79.2571354422738,104.40082776959748,2634.979944571261,11.823212209326945,2.4490128907829014,2.2741692295681224,113966.59194395265
63.4517253535917,85.34852928055943,1391.1416878606015,17.742149830432123,2.6729553745709116,3.5395279768312347,72901.59513902571
56.08548505197995,99.3453203642061,1421.4620993443696,15.474438971346514,4.768917163234459,3.7332864481453703,69092.91508692999
72.90786283478548,108.00932774422182,1713.3324964014905,17.200058555286816,5.041012111907992,2.4253993284230786,106814.8870283826
59.20629402688802,82.65657967831947,1105.925960765857,18.419138871304277,2.8394854779700807,4.490020420398043,57280.79257542924
60.88527997959285,93.42811627139888,1493.9564886430821,19.88648044744277,4.64735816855015,2.8142309970239165,91932.02186014144
63.80706809358018,95.00260639629846,2980.7927423078177,15.455520352373979,3.509128317225274,1.7668820676397123,146950.066699953
55.146873827551794,94.1904004552571,2831.105876189247,14.246211645177802,3.784469668151733,2.125408159423278,122019.85356586396
59.170457391437715,97.13566438043426,1778.723490050322,17.991824578653667,4.9408066117891885,2.5670421028437382,100875.21505322028
74.75248156221569,101.12143097335841,2478.1180739531856,11.587393644985161,2.4059100863287903,2.5733506165786646,100614.01326531205
56.59244483857914,75.59795243720397,1484.2763075904384,12.419898202467937,1.4058458190080134,5.336240195792916,48051.65106384725
78.84615155068616,97.48914964812067,1102.4355896220934,12.025706981232677,1.7760596419968062,5.579971555317218,45913.619387232226
68.80292683593623,95.4364542205521,1807.7672823060202,14.978970233863311,2.9962444923009675,2.9184898149231526,88610.24176803554
61.60472778898624,76.36493410148275,2866.4379775189573,12.157587375603157,1.1133774076511815,2.712832549400837,95388.225517853
61.55668396584379,84.59086558941517,2542.1645387158046,19.683635322293895,3.08192302039047,1.7756954322057152,146208.0642376509
78.75731043508732,90.10008416626455,1341.4087139950225,15.21102260505645,1.3337080209739787,3.79452897302873,67940.09044676203
69.74474403206742,80.46124455441367,1604.3689404246616,12.853548550381806,0.934942065588487,4.2198735426387675,61001.266009374245
57.64517144908874,95.70395172174692,1854.1131659745738,14.842446088902227,3.9586315676822883,3.040189749279707,85038.91193534741
62.34611658256359,104.99491451772475,2098.7912013337072,19.7254866507479,6.548448689277581,1.8498991664700524,140327.24334316605
67.6207406501317,84.414615240971,1290.6701423786462,19.72410136502214,2.342569930901747,3.3692278104884936,76629.8544136879
59.892220382654386,101.38593701090905,1789.0300892473092,16.073540758776495,4.9427568803081865,2.762276858953624,93686.75370857136
70.67726894100393,95.59032986041319,2712.8703102424342,18.204236716444314,3.4919354287395286,1.5827162253039537,164146.24668948207
69.18516980877214,91.522918767846,2056.5476678011964,16.35884888554391,2.70166744158035,2.4062076482116006,107660.94808399284
67.28940355852168,93.85272761397015,2638.068319941367,15.3986793603124,3.0200230951489,1.9822368210629666,130883.98393818863
58.522857989915074,92.69321960524677,1793.9191048783614,13.487640029644771,3.161724282939927,3.518710732366607,73350.5154889942
67.34778795376994,78.03786862659977,1883.9946177630702,12.062459562714025,0.8424620004758325,3.95577118566501,65133.8618752152
65.56380616203231,91.63083999019153,1803.6356831936355,15.517524851287183,2.914862171986921,2.949025549763528,87682.90978177948
77.75696584640617,85.9030865791048,2695.9761593824605,19.904916485333985,1.234992646155692,1.489610147846267,174456.3967606773
59.70139420651106,89.47106812317817,2008.066087140744,18.767609845912347,3.8662312359036597,2.2985135739824476,112754.79152598752
73.91633045196556,102.34225275295948,1949.791729636384,13.799084184125208,3.1422433448812956,2.7372373568184236,94538.65119080216
76.12176187262219,76.74373020854493,1747.3833865314664,17.5837469761074,0.07726031548288928,2.7876531812990417,92803.19154202519
66.54234442957427,94.93779631420713,1029.5300617059177,19.118277973791308,4.070810650678458,4.07746160083846,63172.06882805182
59.75681107934605,102.91401035052131,1933.1354555072803,18.76242515895276,6.110281994597418,2.168290976288761,119593.46437311001
70.99464585758159,84.49736067842025,1222.2220165847186,13.521144580127409,1.288158411261521,5.0826277417400565,50494.16434615076
74.70880882220497,76.01923335310835,2426.709893316874,11.4948988585565,0.1015734982516983,3.1140258210765217,82982.41299479616
58.21638499933708,105.52871962969274,2122.110320841817,11.835715691733688,4.113356826439871,3.097410263530736,83460.93500344046
68.48283951948751,108.784190725657,2566.7784500624157,17.363108604367063,5.728085200901127,1.6292496009115733,159448.04894310044
74.60558091182178,86.63105933537668,1520.8831538183872,13.545148678290074,1.1918949952126474,3.934615843884119,65489.12307387936
68.81808133437004,80.90400968403688,1921.2744401602095,16.09538277902263,1.33846219551857,2.821833244612798,91668.98804600045
56.230648897761405,101.40172702255984,1445.7954350478744,19.629214333450456,6.499747672854243,2.8488346989264377,90817.27531674989
72.65885969141446,106.24538874897738,2793.9261898152367,16.777001813434634,4.645220501404337,1.5432201746523937,168378.94478639014
57.813193073618095,95.30114103337955,2283.191231318153,17.89902418731854,4.75297167231476,2.0514946651923665,126446.3104165968
69.47540425407897,103.82023406284202,1756.844026128049,17.41182596156132,4.786322784289851,2.438012462499624,106256.93646303687
57.11766951944841,107.96224388426776,2744.5280003897274,13.665143360015763,5.208888228816527,2.04999989949452,126552.54177409051
59.88988325132755,87.72638627304256,1323.887921585107,19.46003073871448,3.716870256674164,3.4025436077352342,75878.67970893941
64.09236261128669,77.26688140627485,2742.9689193773406,18.4206137854591,1.5897122026267927,1.8278704530634797,142005.7469326622
72.11681928321632,106.74378287409105,2487.626551682223,17.434918260675953,4.9876127596787505,1.667010233935222,155810.67679487847
69.34937095606458,100.29904246617329,1408.0824753146824,14.662289465097654,3.5150006439696093,3.697251319118785,69762.51069856616
58.02187063443611,83.66323160618633,2449.4330839478275,11.699911601488612,1.9047655610789125,3.189791359509526,80996.66132973162
73.79681024493806,105.09957208660724,1979.6656305386841,15.88562431320069,4.084579462084883,2.3037892076433932,112496.12113223349
70.4460447361606,90.66720289490404,2194.049363810358,13.31653771038534,1.9661742267962337,2.766985048896807,93504.33726659899
70.98399802773133,75.32565145288265,1057.916380998594,12.33802255687602,0.3529080128952998,6.854138813642362,37210.70648931986
69.2057393672387,91.40311034367242,2798.817258452499,15.367105130878437,2.509784088939631,1.8834656710075126,137790.02802515248
62.56052516861186,101.61107983729885,2020.9578508596917,15.302024141831772,4.492818121116879,2.531230032730713,102315.94060555856
60.761945810502425,97.09189720868797,2694.717478006208,12.50517851290911,3.2330276424544597,2.4187491677689748,107112.11710785706
69.01208394147184,80.52920664068616,1996.752536246949,12.152541920394844,0.9411851417526628,3.6011391261509953,71636.67832304377
76.32829253830609,78.2576382813254,2680.8744573101435,13.385939063250028,0.18101103246854802,2.360110783871746,109777.85537231585
66.64947995947705,89.25334586601183,2789.6209517510274,18.103569617684915,2.9533814929603914,1.6514077054693497,157278.89980145125
66.84596331188614,105.73584566645317,1592.3421648129624,18.916559498962464,5.89226597377422,2.4767785808236766,104584.5583382569
62.210602140200166,81.69646426988433,1502.0210603910093,19.77350724257528,2.5795457811694624,3.044824221602442,84889.96065717044
77.78604287458586,91.77389474565902,2622.9453072367087,18.29978460843604,2.0105322725254324,1.6051206876554653,161837.40758658573
56.46886517230996,80.63452492710725,2512.9069650229685,11.362038775870731,1.6822407275281404,3.310511155147329,78008.97634382454
67.50682509402998,78.49347031062524,1089.7653620715294,12.349938186361186,0.8920894661541814,6.650889320070977,38375.76586918328
61.36222205879142,81.0097241646117,2376.1684972064977,16.07363225407874,2.0660734727728762,2.392689284062793,108271.80903826574
72.50570894623488,91.92475141949366,1125.2675719014023,11.854727265071674,1.6983417278638302,5.941637849520402,43064.15300745431
56.257739443657464,87.45395370745342,1076.0419965285578,18.00574695090839,3.73581871177055,4.6296614121361745,55533.86611033851
77.30818267553315,96.12604920986838,2621.754511032763,11.55949562866537,1.6886687245243448,2.4813245696709014,104372.10522340302
71.04585651062521,104.38098632848605,1165.0974851385604,19.212958293831463,5.2188494803161785,3.2945917481105145,78399.70179532791
73.91156969123706,75.3519509312504,2985.785043981332,13.644677572084198,0.1332094321633292,2.1530853557806666,120419.85352958275
63.40113475533727,103.69724804243435,2583.6476837291198,16.649242529122084,5.163269653417775,1.7869486283150664,145299.14242339504
64.88789892158027,108.0620853019081,1183.4971565690942,12.976696150530193,4.382054760122835,4.8291360139311506,53215.312260530205
68.14572886768376,104.34292888822505,2199.00345158168,14.07617784772523,4.000482906697737,2.416852753507859,107196.78426660433
67.16559056309929,103.6858522363166,2586.8246270116647,15.106815128864646,4.312981410260324,1.9316440032365318,134345.48457462084
70.66120794394699,100.65220313786227,2956.8296894998357,11.644603266121836,2.6798334229849554,2.1973216949060084,117988.49192153195
74.68506133049337,80.18261939835517,2689.202801467479,11.43078457933624,0.4351546974731907,2.7492070523561836,94113.76367149893
63.45372842548635,80.99361368279386,1402.2383385734893,14.406264668625369,1.6643327997459623,4.465171715841778,57600.967835187184
68.07861284477616,108.1979055494757,1661.6240732733531,14.486427517968643,4.673483726816183,3.033381816781216,85233.8440866157
68.2584201429595,107.82675363188054,2845.4012606224715,18.75843739956119,6.062773983825666,1.370055522540373,189778.68308504045
75.47142055387471,81.80028920129818,1970.3158309677392,11.357267353044554,0.5051472083905206,3.718395261346136,69349.06486840217
57.34003645921129,96.59896783078342,2267.627479202653,17.989274339159007,5.031043314477429,2.040804123422022,127115.086525159
66.9399130048509,85.76634013542008,1980.9869063741996,15.423688959309366,2.0318757979406628,2.7920859155060116,92655.43219974665
67.8350320560222,89.51027344751793,1336.4213220721845,11.696795989481375,1.7875883918141438,5.289901910971509,48482.21265407823
61.21429626607865,83.17350861274541,1107.1093024073784,12.550010373254251,1.7944267161441647,6.476637372744314,39434.58618796341
62.86096964413262,91.4054995819163,2993.57913471547,19.767761265861566,4.049514754984835,1.4180845642869688,183310.13196004357
65.65969462638681,81.17458008579592,2938.4086002055906,17.207880966819303,1.8092489722691554,1.7569927293594338,147770.62140747547
68.31704980426463,94.04566601333732,1054.536349626639,15.17797100279392,2.9021035175714256,4.996531334706003,51385.646846647585
73.21597827922548,103.43194163751365,1081.1955827813233,18.976755436006385,4.70167237627734,3.577670634041558,72123.24299528
75.25429482193935,98.06512015035159,1641.9604467007132,12.088929578626718,2.148196075644784,3.7840087029760547,68134.45464401248
71.53952785879966,75.88710268838456,2139.767296024004,17.300787900695745,0.5119501589186094,2.3983688852754153,108012.53385103281
74.15231488639152,92.65914307510614,2427.37358489186,19.84621097460682,2.8508738467508676,1.6226763230311563,160076.96496122508
73.01069589730714,102.12791210067495,2302.106603646256,13.975895843006619,3.242389435404105,2.3023973915372444,112562.41916252927
71.93747947372762,92.85941328354826,1122.836323587208,17.296091833122276,2.75315324762397,4.069206460825024,63294.49672674887
57.86301399750245,96.965876794661,1236.5916432202666,13.06783046814563,3.5800231672531426,5.124264111526478,50095.898634777084
76.37354383070466,77.05606984799569,1946.9093158620922,11.738879832191978,0.05510404310588052,3.7339266992968474,69056.38132081974
70.9397972005135,94.5479153633871,2639.9715552962407,11.062055675363991,1.9262378807380611,2.690996827280733,96173.46758954463
73.65677047508242,83.20699812578117,1505.4533487086098,16.726192511613927,1.154399251373711,3.310754093455575,77998.85448818495
73.90341857302208,84.19640723053365,1343.5483142642481,16.47591697229727,1.2340289740919208,3.735964887712227,69019.13542668596
58.074451328347784,87.51070286836357,2653.5180480671006,13.425695822432314,2.6092542181815865,2.490554150297459,103991.56327546881
62.73115264875752,97.99259644301192,2277.290432165621,19.395846324748128,5.108530586278552,1.815224736444098,143017.06349153168
72.51482170740958,107.74661053753343,2069.2595946729925,13.90391894176134,4.015644127032024,2.4928726485171233,103899.96061315332
61.06539010488527,92.32471481736674,1252.456908374557,13.68733742344513,2.9808732282460535,4.911342584087502,52297.9655400687
60.06096907892492,87.21003813636533,2353.185660956501,15.92724802730178,2.924475775489236,2.3455461888212272,110473.32170436103
68.18847432073687,103.35458113243705,1269.7435470323896,19.946399364851853,5.600414864070986,2.9720431419826747,87006.14479707099
76.59824652994376,105.26756411979689,2966.731252669975,18.6872439336935,4.518816063070507,1.2879323769395914,201924.7104805591
72.84533827605374,76.69816141892066,1329.6636354027944,12.540389532740832,0.3258090639737906,5.249691526344363,48858.01552563036
79.74783728972838,78.49513260873626,2968.4552581157923,16.265894045632628,-0.14828302913203428,1.7135953725399247,151545.16669575463
68.94255729294434,83.5960070826655,2309.546528468591,12.976281450288283,1.3117093338812351,2.8553524183388497,90582.33493508208
57.324497483521,96.68767145084175,1692.596006369183,17.045229443556835,4.766363481533076,2.8839249153071003,89695.77475605714
65.94308181740416,107.56069997341883,2383.793189026198,17.149610901327566,5.714053598201358,1.8112073318705213,143342.6378321665
58.062822602036384,79.33563152832684,1767.1300100575716,12.126696016528959,1.5935620878727526,4.41164967858813,58311.93794390692
75.1967111854701,81.91080983583011,2527.577259692822,16.48426981764311,0.8003344374862118,1.999009164685171,129771.10940578395
62.01573979207497,93.6046270064311,2962.4550185520834,14.566131347341624,3.2677803691336833,1.9233731698075065,134921.95748115494
58.19680706601349,100.96555439458027,1574.5436817453162,17.183327840073026,5.3979743482709655,2.9690588464705585,87102.07973423717
71.29552214248837,75.40141280644309,1934.4516133741795,16.815241067164177,0.46676718501447073,2.743183275942163,94322.4348350162
79.9510698467821,95.47505128671384,1168.1275922462964,14.069467268893328,1.7440195183166574,4.529558261008979,56769.45441557044
73.78418571926423,104.25733613499844,1154.8616319629778,15.097088602821692,3.7476943382111156,4.177201927868196,61644.50987397142
78.01357918435505,82.56304732999604,1238.9522336330285,18.015296698276458,0.6090859263030955,3.652209859461488,70622.17583457437
71.61293682612505,100.76160327789358,1921.727204433539,12.627666059116784,2.8627303458595783,3.100575573051534,83356.60962463224
66.26827070234016,101.74072258222742,2314.3094003136453,14.819920659444008,4.035760334342998,2.2389510252847358,115783.77285678097
60.09315603647059,80.59338612690698,1910.1398902511844,12.692499590913886,1.6523982808916067,3.8117320560834407,67629.95955875124
79.12859226546223,98.51671856075478,1225.5474813742476,16.2462826019768,2.5730583433910166,3.6871549418451126,69944.96277010375
59.28006531056449,88.39166182415255,1274.6941005626782,15.39773972148573,3.0328698648235144,4.4596424467611335,57682.752006298426
61.52654354469149,95.29479160143408,2431.3088627917214,16.21651397852028,3.9484343893116973,2.085386270145633,124373.22952998777
62.11886382135537,106.9024368068707,1999.1045552731368,16.10292610181808,5.6016678890201845,2.3513791551070597,110214.87073971127
69.44082644274668,84.41135437797422,1655.813765667299,15.681903781679853,1.6569874773564273,3.267140353178038,79052.2500353266
67.29642194680369,87.33136397419283,2621.003025106069,12.444014851679249,1.7372011982623952,2.5817316265882546,100278.00038881198
68.20639463418298,75.53726511649629,2569.4194451231842,11.917995510904984,0.5637456918898744,2.971987223440971,86991.77626934063
61.280932336437736,106.23095453554286,1155.0568629541929,15.5141502217491,5.355046358987899,4.259635469016763,60448.875665413354
57.97893811877493,95.26510027489141,2010.5446946046031,12.264553010158057,3.15385204333663,3.3979300804641683,75992.34216853116
78.29498959138715,103.05400027138789,2429.475196843791,11.013544171995113,2.2030904402421116,2.681671074150771,96512.25014751844
74.68774800452745,102.64084768493984,2725.6547798581287,19.560337912624554,4.508070579159174,1.373541722725156,189283.06992420543
66.04320784149336,77.54170721458361,1991.5804452581078,12.840073450404864,0.9578565162123753,3.5583499248029296,72508.90914354296
68.35021390303916,80.97977346060614,1139.065043583478,12.501523632116983,1.062886007456056,6.142674029454787,41625.20845882287
63.09653869716652,87.94849548425766,2260.339866732844,13.412781521110016,2.2831383711544126,2.8336733700767196,91287.3150103615
73.81918740544843,106.4892028372474,2225.246730468266,19.601280528666358,5.369133446419375,1.646815340553577,157730.2831645796
74.56717279082355,76.38636007397564,1582.5107449597676,17.67280499799523,0.2243496745273405,3.101228494161031,83328.55668062123
71.43151428384272,90.9133533792436,2897.1705358497825,16.372369235245007,2.3823491077849597,1.692179180194361,153465.12719951692
55.14603123400424,104.25277893294839,2696.452044062543,18.85084164583477,6.846695678591744,1.5664441919308536,165885.0465848082
64.36391653152504,93.72827500271771,2664.176038402159,13.079441460873099,2.7477288301519236,2.3497507048324655,110276.26415390798
