the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
61.884750852795655,92.64358497140731,1462.7488904140089,12.418257561364765,2.6593402859609077,4.603768745678539,55850.71237220839
66.654393359135,100.26545154717905,2672.877578521913,14.301340415462857,3.6566352923461074,2.0246786845933875,128128.77659384545
79.31587632193397,96.50243811352424,1942.4911373176365,15.0158275278617,2.0752381406096307,2.5450522596384855,101736.22704651681
57.78876533544052,108.32133648547548,1129.2320348731369,17.05541512078201,6.6036653942516335,3.9702146717736695,64924.767271399
77.28239805645015,94.59664521088462,1367.4082415262915,14.160382918836307,1.9190714570274576,3.9209163421029025,65721.26283962843
75.57008838000161,101.57365414873783,2881.3472162301373,19.225204147176655,4.113648718421626,1.3247976769858087,196278.25799686636
63.52438122895201,91.47275845702073,1836.3027927530648,14.99141407118557,2.9698736273796804,3.0356950004000574,85155.95531690105
67.53741206399931,105.873368173339,1640.5015259133247,19.95320647722903,6.173922382813567,2.269691622946677,114206.58503961733
76.06280913583973,95.17126467468421,2194.5573469815345,14.363349282983023,2.1425312996058303,2.415785486226347,107228.14453537183
60.535445135126324,103.04147938890111,2163.4189402035468,16.00854675210625,5.113371527819475,2.260314954747525,114688.14614821522
75.01747484918718,95.26200236706894,2907.265529471726,18.561447399223105,2.9663769698597755,1.4182407413215257,183281.43203468985
59.23661884854788,76.60357867237481,1030.9330215976834,17.754305380975048,1.9367546667228601,5.237547712671374,48974.12000746251
71.28170947585605,94.88253589230284,1101.370175986792,11.552686085571365,2.0277942604817554,6.151566674741754,41567.51199081855
57.270916102399994,95.4057005556694,2645.841372367425,14.83186795858575,3.9461240884008837,2.1408150819386047,121134.48130035755
62.93296145134101,82.64607119270563,1735.7471159974643,13.639207353295063,1.7773374322394417,3.7759778088668092,68278.37320644388
62.83383076755073,96.02684981762783,2714.237619941501,16.007092879678844,3.8775358735455354,1.8698162239786584,138813.58153716795
74.55531787874295,109.38356560348578,1374.8470607366623,12.451037164919205,3.5945627960398996,4.109201007211596,62683.682208008
75.94886718241798,101.89788098579481,1843.8710210702611,11.427317420917124,2.357954714696767,3.469432871951621,74396.64118220122
57.611282806303194,84.87797188560559,2798.9401750835023,15.396164324248176,2.7406741026029935,2.1066528573852095,123102.1150193171
62.76963564973963,90.55045519761714,2896.622877368919,11.93192350661033,2.2815856968105854,2.444115350309853,105982.63164395833
62.52618603913324,106.07287431265871,2360.803349046347,18.689687693807805,6.363946617581811,1.7217954929936836,150833.8260930731
71.26575868395089,76.69974542787847,1223.5767449512769,19.93452454660889,0.7459840417405432,3.6262475578037288,71134.31700580279
76.67224527345537,81.86055379078246,2459.2078573074623,18.221415273726876,0.6940804949791263,1.8424628042443525,140873.49321878198
62.145381694270654,97.21771401137215,2641.471380224534,14.498192486559299,3.6967842229880366,2.1112861518445656,122837.93613046898
72.57370727290142,102.91104799906886,2042.49558174138,12.997560310889208,3.1297231726531063,2.782804814474181,92977.94871582296
62.857003554675785,91.78078962839946,1952.0334072397218,19.47271497335157,4.048532158798394,2.2018390366247154,117743.6295434617
75.45045671531517,86.07660253521404,1939.938459251724,19.124040978895202,1.5243060495439003,2.181781558433071,118824.9119715518
55.286033698381104,97.94803232289897,2035.753708819602,12.237489455817093,3.5996634656169464,3.3434802537245147,77249.66050217672
66.43585413705684,96.36841242589352,1524.4824618337682,13.742831141224828,3.0427875264045454,3.7959428749118738,67924.61687348661
71.68774727518475,81.20148481412355,1211.044199664482,11.58942957639472,0.7547388607793759,6.093840534618442,41965.844756789185
67.61743851804326,99.77605113079586,2416.3645916600462,16.973677756248318,4.2134405088932105,1.8839219278886306,137766.59312978928
75.55606223749155,97.48401145798076,1182.2036012235571,18.361734025067705,3.2280026825021952,3.4672013972223086,74441.13303846942
65.01828545072934,80.70236240729214,2358.1661580870677,18.724700496319922,1.9849750093803267,2.027057443456026,127963.47312188926
56.435860036958815,82.28546231926858,1922.4572486444063,11.05219918196453,1.7662584436744169,4.3914077359617165,58589.47394921344
62.49099859799205,77.16570211961185,2684.928900082985,15.335242873025413,1.4395682151248947,2.2686607599067172,114239.98902939899
69.1500456201536,95.85196611661625,2027.0383502097402,18.903941816146347,3.865240091977347,2.0529196968068835,126347.09615089581
71.52290828126503,83.92581704162544,2834.252041308555,18.768944626392503,1.678681978511251,1.5800256183609436,164421.9888019653
63.785967349505675,105.23142353211436,2467.800992838003,18.104521521587202,5.871043893311782,1.699820357153841,152792.98847605757
68.16069202166027,90.29561005786209,2124.636344786717,14.37047724768323,2.2978962902215962,2.6888661174315778,96248.9625250593
72.4508630010607,79.45277914643817,1940.1107228096794,15.327953586696339,0.7467329897356123,2.8964355681461043,89284.48817295032
73.05200127308125,88.79300349408695,2515.7449592699113,13.742780977815729,1.5907135427644286,2.3326116820008416,111083.4524628497
62.40937314299334,87.7883159191154,2474.409694995097,12.222357465574767,2.0961239267556286,2.855267186471795,90590.6663508497
60.36639748896172,109.36591804773603,1427.102949176729,14.877454444367316,5.655386060560504,3.535098862473534,73021.29784867182
63.050709960958386,79.61700023218644,1174.908988418592,14.652016331237334,1.5810435645331098,5.3073211214872735,48318.42008596626
70.84026416271095,102.2706844085739,2588.72896450344,13.06947001185848,3.2177996790230696,2.2112355308806997,117241.97348291098
62.89117688122201,90.55288737385682,2080.928089607054,15.972664951477515,3.114040891521677,2.539723252370061,101959.355206587
72.33306547614572,99.08373793113816,1372.9408050077566,11.333547140082787,2.32184701438911,4.869314848450403,52752.47730711156
77.10262430414062,101.78839502835939,1050.5337452981194,14.113552166331523,2.837603152927569,4.905320878326909,52356.68549076436
78.68288902523442,101.02165869244584,2208.0136266257136,15.477925552714375,2.8478737798347877,2.1210231496576255,122257.1695316111
72.81438779570433,84.29581804014721,1066.8416262399492,15.576211974996372,1.2883716050150524,5.006239167928513,51278.34808614641
61.883761423315015,81.26256666126595,2026.1783144453793,11.304890141683416,1.400704927409723,3.9689986911942428,64914.06508213282
67.42808024902533,77.63636343311227,1947.183489743555,14.158913792072392,0.9548382491351395,3.2684070789865056,79020.95915954492
63.164821043878874,84.31573624467333,1554.764638559806,18.344390515292332,2.6510569501243553,3.0915777473341324,83593.75561151294
64.12384047415125,95.81113568515258,2444.285543675486,15.361781792003164,3.566424411489039,2.1521250737223756,120486.79024481175
67.16122486657792,100.85864242607518,2269.2540286569892,19.198626242114276,5.048843890094122,1.7650303011661639,147107.78285611645
59.908788533529965,105.94467055348264,2394.6032999181307,13.414883355354299,4.644722003008199,2.396032117066835,108145.81922491048
66.2975798297576,90.56570720485908,1446.4889840464523,18.859688356856918,3.331405768945967,3.035485071681668,85158.25045032408
78.92868049419683,77.5228157128851,2995.0594397778787,13.140719396382163,-0.13084700122542892,2.1263474318728384,121954.68346937046
75.23771851413852,83.93463230196753,1538.0602671724448,18.596731127226043,1.1936056711762157,2.8730333690943244,90019.29165372344
77.85472408452102,101.19916746693413,1767.2801291164042,18.824616679161114,3.6507623807018366,2.1856526660294304,118616.61048784372
59.711350046295806,82.80840084350675,1417.3366465589806,12.271820815442087,1.818116634861615,5.236095671391685,48991.04587209781
55.823517793247426,86.40511893725532,1728.2520417802957,17.17785095346553,3.4479755464387405,3.0538344595808278,84647.50268055852
78.75458460337889,83.63476929572454,2209.1148914543473,11.959240939624994,0.4255693747558266,3.0509846861349517,84715.88393548892
55.54577033021968,102.7879514782613,2687.0886872220185,17.789767667949764,6.153810628973523,1.6800582059613438,154606.3768425448
56.52687650636404,94.55192488442245,1434.7107575413077,12.523100036918379,3.2436853407989483,4.72384258172036,54415.7895529219
60.05211107263243,85.36079920194092,2299.9975612286053,12.60229324893882,2.0922449040371087,3.0754383301123664,84041.24152547246
68.117058144313,98.19678205494469,2354.125304583628,14.206440556610529,3.2373085795204397,2.32861257487331,111286.1484938346
66.25645867813871,84.56176887809232,1797.9220548024696,16.989434051602935,2.163017820538838,2.828259392778972,91458.8935510326
77.19926771559489,95.77658539503503,1471.9792007943447,13.296950602600315,1.9362525265382449,3.8525159067455386,66904.08637527876
61.438896086399275,75.0132554192558,2873.8330600360414,15.367290617413332,1.3039792657981237,2.1656122560661943,119718.72987130728
67.865814365017,92.56437093503608,2867.767313797647,15.482506211277535,2.811884395199475,1.8237333641329516,142334.94407915368
58.98919549824446,109.2366088041395,2051.44080059169,14.160637836078859,5.45103964996866,2.601889219847173,99524.70595714507
70.4420585544294,82.3920233305645,2483.1282690287044,17.106921310759212,1.4414362991525937,2.0126806672906725,128883.78496216185
67.84229751261273,85.05265745279092,1695.0180714521348,19.758535843058823,2.4186783999635115,2.546229805776653,101688.7853799972
69.41593033426216,108.67532179827532,2619.0480099574997,14.418839176938675,4.597240022889736,1.9158223526252078,135465.010340926
55.32098125563044,92.1605365532875,2813.237225887089,13.794342832159165,3.4061678176475834,2.241120591055807,115672.13701169974
67.2987173215747,106.20976264300035,2495.5194118455447,19.594629067678813,6.151445809587344,1.5177885383849463,171220.47515508978
57.25839519415785,100.18818964791731,2569.437515456692,12.360821540906068,3.762685084411711,2.5550549843743697,101357.5229510362
59.39974322411577,95.76580676335374,1868.3870139444432,15.953765603683916,4.134645192637746,2.7800013100802317,93078.68030424141
73.03786638698226,82.08902990355318,1007.6213434465873,14.018551478400898,0.8956746011732907,5.968566965310717,42865.594965303695
76.36164659481031,83.96310413751675,1526.3207939110537,18.72229897231316,1.0583116728410369,2.8557444887547683,90569.63412991852
60.70480658822176,80.70637574968013,1814.4764821466538,17.850321874198883,2.335350672963454,2.8397657848766915,91084.68745547098
70.19441481020274,86.71095905779137,2073.6732877501636,17.994315804602643,2.1580264716465622,2.228104782490113,116335.9963129534
77.77765945504348,78.36971248940442,1246.0976254117818,16.075288829335463,0.0682899841769229,4.186032644455091,61500.851160586884
57.33932713664746,81.95546058351171,1118.382874416875,16.555606682540837,2.6135916689530823,5.0243760349768225,51094.778967048245
68.09908947912322,103.62444551696261,2661.37274843048,18.892590527903614,5.3485685019616085,1.4951040132037046,173828.25033641205
71.17342751773089,79.91658115626046,1200.8634802741453,12.78694871096166,0.7629592276736257,5.6372776661588855,45437.431827332024
76.19779618252679,76.31141993922664,2294.1210666596744,18.122477858993413,0.014538778707938372,2.06500042010261,125594.8895201776
60.06602106231596,103.89897749817919,2664.9017125136666,19.82918890807133,6.631008827027449,1.4760072033382183,176097.04728260107
72.34403439640803,82.24857108571385,1365.1788076509044,12.395653478252402,0.8549844115102073,4.99814348725387,51362.69118748733
64.35638642303967,105.69751549066203,2878.4948548192424,15.628931025985752,5.039385790795633,1.6784035705555262,154753.7152957196
71.5148948532009,97.57999416435851,1525.2945245214787,14.801841517084533,2.9807323514771937,3.402703673564591,75873.27131470245
61.52572000441654,75.95843534708158,2236.5429670630306,16.82605915989756,1.5387552965919309,2.521421767689926,102697.88881585098
57.38169691588823,77.20598853167951,1715.5440740625022,16.362094896661176,2.0083968226014974,3.4409198899063345,75014.47103494343
69.96665100110438,98.64210580945443,2807.5988843999276,13.300087801336876,2.914034791415289,2.0597446711750194,125927.38622385127
69.6158733352366,78.6120260064006,1274.4009412671444,16.434882845059885,1.0085238858146908,4.212255138059892,61113.2474895471
61.64982716811271,96.13277161752465,1144.0678195739758,18.238433546971457,4.595759847867725,3.9146405851741943,65842.70306357816
74.88539126339445,100.37723968971545,2209.369517532748,18.18508679484544,3.762170418343952,1.8463980473384412,140577.70918777364
62.86646225792238,100.08102506790709,2181.784160360521,12.911318859510388,3.5392930229647224,2.803717449299183,92284.70744598508
65.382305676461,97.40386837435737,1376.8145519595503,19.423219427225714,4.705671901866082,2.9694105647785554,87080.89160536152
56.65460082560232,98.14355178996131,2951.131003652273,15.618483445861651,4.6004109416952925,1.7921754957418763,144873.97249232858
68.08523621358506,89.11967269403307,1383.1559691646044,17.996466270661312,2.7539224197589727,3.326148881507891,77635.05576066424
60.376090208656954,91.97635521711456,1434.5221955091697,17.090508044993427,3.795823333250249,3.455849534560117,74698.29542790425
76.3703330152863,77.97043315355688,1903.5038356346965,18.919218300845465,0.21684177562614176,2.3555757172721776,109990.9376525968
79.99247269230708,83.23638525376218,2146.9491741669217,13.424805853285633,0.3223678871341795,2.7826996534504316,92969.99408150572
58.26405183690294,98.63169983489885,1447.444312704863,18.692513506440946,5.490731996103073,3.0178005895366606,85678.71150989518
67.67195629192526,92.58549093635087,2844.9363095481694,17.50064720096733,3.2281271123425146,1.6278738192764324,159567.96326086327
66.69026485870978,105.52820093375388,1809.606208915433,16.387910810440246,5.043262795267292,2.5209382431529406,102737.04989591721
77.08206189269376,88.6724918211425,1407.21979357991,12.393828052586768,1.0725826197190163,4.521786956036656,56868.39171077883
62.89252917124679,107.21207276969184,2295.9042699485353,17.538820775292912,6.109588545492329,1.869229019289799,138868.71044496435
63.94744679876608,82.92068760359382,2124.9717076321804,13.580264623716108,1.7177302092754099,3.072217720620989,84124.89167668251
78.13268953161518,95.50201036562802,1493.30985569573,18.791643021679857,2.629247648440842,2.6782604314740888,96631.56918580241
55.75343071243241,100.12655685605633,1424.6075177228165,17.992676012624493,5.7592807001266415,3.19075782630556,80990.84398385491
67.09685392981996,76.05829615397629,2432.043803075364,11.833987522501685,0.6810347882740176,3.173758145706901,81404.23547907306
78.94178108755514,83.339241786137,1710.3840459549124,19.48950092925997,0.6465334096526224,2.419813226881036,107047.5264703249
75.07310937159366,105.20148420051206,1515.1098930503954,17.378643935769666,4.358973739056647,2.7329456723649934,94690.27656876092
77.4260860716462,105.57529065489895,1390.7105780516438,17.42458290378316,4.145824503215616,2.9294423081597865,88277.2056321974
64.56697846103556,104.24309018990436,2447.5137257117053,13.202891628827967,4.004850286836954,2.356858258857343,109951.44879312512
55.79808398376356,106.98350167734324,2018.8813284283137,12.236168126017532,4.587391813527306,3.152144106883872,82000.47916649864
65.73658136960064,102.85513055308712,2947.185564208402,17.377338935748693,5.021883467307198,1.4923201363089993,174155.74370307763
71.12539650899006,90.33264790670545,1418.9297976536977,15.086867915375699,2.140599557264739,3.770393483995144,68380.90245830918
76.13254520465772,109.23305824028857,2895.51773412471,19.44633434816919,5.545874411948267,1.2412674519670888,209553.9431364733
57.454904447424184,77.0337244402728,2621.6664041222257,14.924035910603333,1.7965251202584518,2.470834535144567,104818.98572207204
73.35719854630976,89.46810919093824,1750.481186137075,12.771877462660209,1.5131563662127636,3.58509890608669,71961.47841944774
71.2697226890205,94.70316211837378,1909.3870645466836,14.308736501509923,2.5363319109497082,2.8684124621502662,90169.54719471707
75.32158171387896,88.9220692895177,2093.3033610813477,14.631483589040617,1.4920462092570599,2.5968662630673918,99688.23486739086
58.55872270445768,81.76824755058513,2029.8897196710632,18.039989684193415,2.719398199584676,2.5249810821076455,102555.33619807666
67.2252943106285,78.55251171043159,2270.3535490015283,17.75815646425788,1.3559290538632167,2.2232806667121867,116590.1053840659
59.065062367575706,101.32264850846076,2898.66148294696,16.80229357352406,5.2479776919049534,1.6382432875512571,158569.8078704219
74.24278672440833,94.12847114829863,1301.868506312187,16.40974647884269,2.5281339067157536,3.6232526723710197,71194.39989960109
64.44215234866914,99.68801660922837,2693.625717962521,19.59684984746212,5.271473716573676,1.488378176466018,174617.4635448943
65.10802164187697,105.1193637638268,1685.368150117507,11.184423631811676,3.3989524112589558,4.0067048991965395,64314.98178088962
60.004682141009084,91.07054609983803,2828.372582578005,18.6980445462436,4.0700342045643945,1.616015783844789,160751.63055252438
62.65643145442246,82.70370775526777,2261.149042246334,14.009756302825759,1.8576587939020328,2.8255326366849047,91548.00563046226
55.27252928372596,109.04859433866963,1548.5384479979905,14.689068000280852,5.927238153696453,3.3822566305445005,76365.16533470448
77.75718556412502,97.67074607394946,1731.2482350937316,17.609167186198157,2.8430964802350025,2.4377656454605616,106253.31649097054
59.63384577695074,105.34856622179556,1431.7668986625374,15.455764410085731,5.342331814097167,3.49683275038028,73826.59857359291
67.59104996431886,76.33944669747346,1224.9636490214302,14.831749608989215,0.8534036426282164,5.000890150719375,51333.957688617
76.28844933105341,94.62754655204495,1888.8951669455496,15.871773753053855,2.284123134644188,2.545485924375347,101718.7709176774
67.28667927106477,105.6892069021686,1512.508353250937,18.98963988594511,5.855499177922831,2.5928228266050866,99863.91681111605
55.07887772878067,96.308575151538,1372.6816926025222,14.310411481028556,4.070873350131977,4.296664644835398,59916.63541785963
76.34392650019615,105.53230433789066,2457.866967593084,15.428064707499129,3.753099396010204,1.8823132283963955,137882.1022463324
67.81402467519068,94.37635421519519,2207.8987496354616,12.235552819806928,2.3718202602462592,2.961807571562857,87301.10003638983
69.75599371859592,89.6136573905183,1592.4405854485112,12.426010675859693,1.7718399036804873,4.130550104820184,62340.13989635755
78.86955676822355,94.06229375935877,2602.2612470597132,18.69513315298885,2.278037785978498,1.5523150714054845,167373.33867941445
75.61710201392654,79.65865009809204,1984.5604300035543,18.21044183092682,0.5292239519224947,2.332725891860835,111077.33347674026
55.943212106117684,84.84724454870891,1821.1130161319343,18.983326239726058,3.5858965518536468,2.652826233883428,97575.60733078365
62.534768440687316,94.09744028199822,2850.943208717665,16.51082004319146,3.7573847750718303,1.7521573844960707,148192.84181860567
79.7563584885499,102.59623394528492,1036.6251878921557,18.928886950222616,3.6589382664552286,3.6402089708790144,70861.50354372799
65.25079432146798,88.60147504832406,2567.862333226449,15.749798748433058,2.5964838587296852,2.088226622424645,124192.29460602146
66.06179419860221,109.41203885820313,2419.787764111981,18.658231712857408,6.581838280316553,1.619733156365807,160393.0932935677
63.64625023847432,108.08726596613006,1291.8091508815728,19.7718667439934,7.020088403439473,2.9198554262588923,88586.33134884827
76.60219297960494,102.68650747933835,2279.337195952711,18.280240572903175,3.959845227089911,1.7404172816651549,149193.02851072152
70.4604452666055,104.76838141151586,1401.013038201019,16.27685305817331,4.500182509774266,3.235324669155551,79853.05698187521
64.73060813576413,101.68789109332091,2201.476325307203,19.405089571716367,5.546712445846335,1.8119141987352014,143281.70175758697
56.39302601866477,93.73070859463705,2780.889914088027,11.22726280530833,2.8090030775757424,2.7370289162800274,94554.78499016898
73.95600287184973,75.91591423820859,2650.7597848704036,15.959905089661683,0.2153186323040798,2.064926168163677,125599.43810450802
67.26533736939817,103.90481832909117,2527.283287488828,13.033342615590467,3.6979388108438536,2.287334342912659,113317.10292702437
64.91006934603473,93.65224464224151,1702.5688450247617,18.770352656522704,3.968366140842971,2.555891022072437,101309.8990563364
78.03646591867717,92.88929184639953,1510.6711505881135,18.734304254693626,2.206108359433086,2.699873792875199,95850.74831487908
72.99232533642788,101.61303704654537,2308.394315333543,11.741914623626286,2.6303635811429005,2.742025020257209,94372.18030772055
58.49326717313933,82.07342785355267,1826.489731175799,13.42534972090494,2.018059167710188,3.763311870335072,68514.81348429607
68.88536885050502,108.18431712006269,1779.3687814924053,17.687471256727964,5.689993307382852,2.311540092505841,112123.98860962222
65.05580483006393,100.3701744368312,1633.1919137421971,12.632078988051454,3.329726748779629,3.779086904596223,68236.94756707101
79.86991140158608,75.12699929548842,2153.8161482477162,15.595807598346973,-0.5257657950265205,2.514057193739286,103003.66916447441
56.968583472865745,108.91966217222658,2326.8860640599087,14.603524365212373,5.744572338973352,2.2492159382060213,115267.87997790141
61.870635289147295,94.79294715553081,1386.3781604064773,19.79782827321714,4.750749549030563,3.0007959496876317,86161.73706589932
65.05997167711801,100.44642862351692,1193.7216439406393,13.277970920635536,3.5235022632759057,4.916237494505187,52249.166825954744
68.54891062283946,99.04537974887103,2391.4669754570223,12.982270051373142,3.000847751756895,2.4889079662037,104062.0610043526
60.157433296526904,81.83162500043917,2283.897543859794,12.595008428547267,1.7484971866152996,3.1809740121436914,81219.64753089655
75.3116150538982,79.9544334070956,2121.9182812577865,18.942268835292296,0.6337699340150191,2.0974115318080964,123640.41418694863
68.6473891148158,96.94272305338168,2017.884487861365,12.084859016112343,2.5449278713743317,3.2112302979772096,80452.71663979988
74.14496170965037,105.12067764058875,2800.8490535903766,13.656421021588983,3.443700714034497,1.8907132503167758,137267.33324821515
61.5162200440886,92.33504538634408,1047.5009665390194,15.742175895375475,3.425112359694942,5.092834637557924,50402.191543048095
55.24575956211119,79.77860492963619,2494.481491217686,15.83243467008668,2.4075127042065927,2.428606880707327,106661.83411614473
64.4831751685997,93.07843533533942,1355.476042609689,15.564019127689772,3.2153020999563053,3.896225114962287,66152.14711369637
61.864426167918744,99.09337501837577,2809.434214307844,16.39129248001392,4.519225122269022,1.7355204795549213,149627.66758620992
61.14874714520036,84.02180385976857,2585.8059594485158,13.95894915215333,2.108475688870474,2.478243783895227,104505.89526166563
56.45752297643619,100.04199846453868,1411.2954181269874,15.652403622646197,4.8972219933301915,3.691925860941013,69877.0966175997
79.29660563779787,96.70456238546116,2813.1815474678947,17.152349791015716,2.424907294739213,1.5367364199826494,169079.2390075975
61.32431628872043,102.90209145542471,2881.9812619719823,18.50417274373863,5.856550741613104,1.4637441565572629,177577.40885592627
70.39262300924601,85.44607456904664,1953.9169437737673,13.297661625487342,1.4136113336280525,3.223627516372844,80131.37159164454
72.32796084773236,83.24467694578576,1987.1021079964753,15.823123009969343,1.2335621185740817,2.6723441310115033,96847.11694049642
69.965850195909,99.11677037550476,1650.6531707030306,11.964720220565985,2.648163974184149,3.882496474182646,66389.7404798609
64.22023117871336,97.98180945365085,2364.8885780665746,11.05570166049623,2.698283106412501,3.043476262087582,84941.7621008908
71.12978269942354,82.17582745437755,2102.716423210799,15.848025789386412,1.2320537068265454,2.5584998468714715,101196.4524027574
74.22812405769588,83.63805133590071,2435.0630034701653,14.747288872736599,1.0006645009841024,2.306878402248504,112332.37128599451
64.32239638630531,87.06289996261567,2028.7409410844448,18.43792866641205,2.9415399415392134,2.2949510666600457,112924.09493708656
67.59298045221523,107.61520369821284,1484.7768895599847,15.772925899289358,5.07596008376219,3.1364160268501924,82404.8862661737
73.87509423478785,98.76469240779888,1437.9286379714458,13.047204531645626,2.5365366371224667,4.014726284356478,64169.55039859885
73.19743159951545,94.15611237600453,2333.8358675752206,18.438154489677146,2.9970601384853297,1.8086851285789598,143522.89684459698
70.31093422953657,76.70248666794794,1364.6605606864186,14.219546430078749,0.6086616995573104,4.586794829413031,56049.34369278017
74.7641299527716,85.8245843171145,1393.4111405894491,14.529927738481977,1.1775505138770743,4.020742810158363,64067.04517331594
78.88502350227927,102.3686762141098,1291.0463742176792,14.82548938374983,2.8835608623210676,3.753091539213911,68703.85007082568
71.75597342341698,105.77226739696944,1250.4925644237367,14.395649727003962,3.963823504836233,4.047507516533618,63651.79608794784
79.28322065517133,87.98559611981814,1709.38740043912,11.501369203634741,0.7490224062807423,3.9778969922389633,64766.55188032384
77.97177087102457,101.47475862859545,1035.001266885467,12.542392433886707,2.3853386975558335,5.588787680819978,45843.33107052454
56.34311656902877,103.96477052723935,1694.0793179196419,14.598739170403675,5.086910408940298,3.2081561131642706,80550.11478384535
62.55745570997896,93.45732594821963,1173.578837187614,18.568939510969805,4.150152265483222,3.8013973195110586,67826.89079501937
64.69773955391038,85.34128184880285,2009.8603330510773,16.385603665391102,2.3350654882148643,2.6332120227276756,98300.67397038912
74.27529521088118,102.7617531985462,1125.6923105417577,18.425491831929207,4.306096295479797,3.5352102878479807,72998.42287236222
69.70533422699725,86.55876030894827,2463.4019625789106,15.00151031719064,1.8068344613492024,2.258604006555735,114752.8265547257
56.62483548288306,89.90699324805868,2933.2926150563644,14.93930815000866,3.331046870308609,2.004599244120791,129420.68599621163
73.88766286089384,83.54522973328957,2858.9077785945783,14.790829631355704,1.0274239197289778,1.964344462149045,132077.18397410592
63.91611636938193,83.22074641386028,2119.4974105722113,19.718666953443453,2.605277401662152,2.1170613385857213,122485.21647804756
71.39895582354819,86.79737870702617,1083.811137263929,11.833608220614831,1.2931290402679763,6.433000540661174,39706.142773709704
77.42237166307027,82.26773956433657,2742.8598790209307,16.145356898020474,0.5742227215967391,1.8509200981794485,140225.54405256308
70.02552317300699,107.0197278876937,2208.841778000263,15.895635222666165,4.780497395665554,2.076100379692706,124936.76511742444
74.59386696341046,91.90298321841294,1212.0480713624972,17.607417621370303,2.345195777567477,3.671697663782053,70243.17214731473
59.23381730315955,81.57908728070613,2863.785681399144,11.514220482738352,1.62106796332738,2.7964205984971344,92512.65087233108
59.305467103145986,94.07364946316446,2967.0759854415674,17.08865802558383,4.204013669363235,1.6552808641269237,156921.09007081646
66.90476445561595,108.22549370291208,2689.989469677723,16.356754102132303,5.445335911987977,1.6682313385918717,155702.6939546475
75.75085555219678,80.81543706483947,1429.5335272452962,19.96110236570143,0.7367183650055205,2.9296897809863793,88260.82312015888
68.33504157645204,103.4355976278051,1280.9737642706473,13.53784167092572,3.704092209948453,4.335192174280184,59370.21690418219
69.66445502040852,88.15725164101146,1674.525814977901,13.820091361775425,1.833397053692364,3.568598065897045,72298.43777965292
69.4070097296839,77.53149419554684,2919.0467703035706,13.814090918329224,0.7495753693601821,2.207541623492952,117427.50188030885
57.6698403593046,89.07818309477835,2616.364309732081,18.700991150143437,3.997706873072493,1.7961135601045748,144544.271130125
55.807611411781764,85.59026930095382,1945.3052777844623,19.184814048856232,3.752418751869257,2.445042938083961,105944.22284577096
58.60212004780689,77.10504889553503,2401.1980300889372,16.553987544134323,1.9137318999551747,2.412314802792426,107383.59458159642
59.810332789907505,89.00368764515073,2718.378083494345,12.847657397424726,2.5220658601155153,2.487349810595625,104126.42692952779
70.01662165433767,101.45358131601523,2240.7156405786372,19.721215278022342,4.944920537562382,1.7088433785858341,151971.53190153607
64.60031546480852,83.28666006858427,2821.378498535755,15.767842763884243,1.9997118515772034,1.9796185573053582,131051.49466038289
72.966898882844,93.34277013294876,1641.0893422995134,14.305125112937262,2.209269666915808,3.33688511237681,77381.67668848632
79.0862842552333,97.58806428076599,1589.6455217215785,17.008024893637586,2.564016660174775,2.7311014923218506,94744.56288817457
64.71822461784295,100.52616694210462,1027.634207434696,18.958199083865278,5.206728777308339,4.00444854391186,64347.55896579336
71.8377348153933,85.21095480200813,1090.8178254864617,14.577625537076166,1.397301781452247,5.2303223361861875,49042.953509850384
60.04643101867341,100.56685770495973,1822.063441111873,13.585167023489603,4.013382460747909,3.2249475526861944,80119.04103674735
57.849175098353065,94.97309298433214,2524.371535695148,13.745675690916258,3.543230356794711,2.421499623275131,106990.26372872585
60.42100841099453,88.8199636410436,2647.161881469523,12.348133530656547,2.3567360742750014,2.651977195924043,97606.51918974752
59.25912713254179,107.20667381556362,2221.766449594671,12.33325156918264,4.4324314172759705,2.7932010299699,92646.25811658177
62.20087462984236,106.2211506349795,1931.8357076814364,15.89600452311047,5.411498248087768,2.4752249206378534,104655.87427255862
72.7241536005157,106.05535426143636,2674.7024540718585,11.906176502226282,3.184470994575695,2.273430858202965,114012.16333654053
77.4318340060221,103.17405963285398,2421.5007800629064,19.845608283815448,4.293230942098048,1.498436058944174,173429.906025059
77.36523311673167,78.78456883078032,1731.917776612106,16.23511240370515,0.16545058663596024,2.9820454380301475,86694.90940974696
62.69958118975584,85.72759276286375,1401.2332866971258,16.48281851379361,2.5930802700232913,3.788996631258936,68043.81850755397
68.80633878079213,88.82394066790293,2553.5949039897396,12.69785546770332,1.8086478829054986,2.5480026406499823,101617.32359932164
59.78672854206929,103.18768068430327,2790.4966410867887,12.70789949924314,4.057828971457395,2.2132399154166986,117147.01696767699
60.808566953524036,91.93091572208576,2959.7690163609286,12.452824491464526,2.6676716045501196,2.2940559645278564,112976.8660575661
74.25647675524827,109.88725561579476,2384.550474981518,11.82129416305606,3.4790249256567685,2.491353040650895,103964.2468536332
75.7257250501499,101.24260359682478,2907.963566087594,15.87317129531884,3.2909611509243204,1.5918519199762613,163199.67331679235
76.11870089487621,81.41166140706738,2704.2553948852374,16.348148279382503,0.6270685101756643,1.8793439938874041,138091.2016546354
