inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
60.89087682916129,105.2839521347755,2.8185296035610996,825.6251402312214,9.09079446146784,5.095039415337453,4.513225561013351,9.0,105.2839521347755,825.6251402312214
57.03318417541144,76.63315461166685,2.7838144284927857,682.516796816798,2.8491105860384076,0.7148620085642319,20.022888919187803,3.0,76.63315461166685,682.516796816798
64.07288283747036,102.30168926411181,2.4301984205491305,435.1345177893088,3.1721242405481087,1.5150392745961347,24.718385734804087,3.0,102.30168926411181,435.1345177893088
65.42167772302653,81.56118993455343,2.9863008289447115,787.2433470043624,4.385911147686672,0.8679708811148589,12.082068208893375,4.0,81.56118993455343,787.2433470043624
74.04310788159628,79.68602986428856,1.7316528824368702,842.4425426377591,5.715489074888266,0.257669842909171,7.296186903428037,6.0,79.68602986428856,842.4425426377591
58.92005182698727,105.7743439968745,1.606875404087238,435.09303803666126,7.611527028186876,2.734622550180712,9.587728528326284,8.0,105.7743439968745,435.09303803666126
59.453258715369685,88.48003816212035,2.630928408204287,821.1983475229758,6.2903253562777,1.9378329447573792,7.676892383905613,6.0,88.48003816212035,821.1983475229758
75.52707653864934,81.31961843229814,2.4658501019373773,630.5639253706288,8.587265635913411,0.5489789637465233,6.381661370217428,9.0,81.31961843229814,630.5639253706288
67.66150171978218,100.5835413247988,2.349221157601338,795.620535409221,8.404390781069175,2.8697224747100916,5.252501049959827,8.0,100.5835413247988,795.620535409221
72.88237523973866,98.61229775663334,1.8516819779697649,341.6223863765822,9.950788909827555,2.2023821223727396,9.563287088229547,10.0,98.61229775663334,341.6223863765822
72.65197018486539,96.59582065645151,2.13535672973864,949.163523489225,2.3203236679521284,0.6361406795635217,17.170698419503292,2.0,96.59582065645151,949.163523489225
68.35963229267429,78.15898030047386,1.5735022557297111,345.87157044993404,7.698246963516931,0.498246588171847,13.778339437111017,8.0,78.15898030047386,345.87157044993404
75.21535944229562,84.69363056507751,1.5236945563666584,695.9706291113341,5.072551413849518,0.3395436785349931,10.120313606467503,5.0,84.69363056507751,695.9706291113341
55.07745897004095,99.79861940097426,2.6155053884193578,654.7189074073958,7.966590262257531,3.995213673528211,6.810049129832965,8.0,99.79861940097426,654.7189074073958
55.18680262809806,93.5950104853199,2.690113191629406,765.2138322526757,8.23835237585921,3.3902476932611827,6.1075215151953985,8.0,93.5950104853199,765.2138322526757
56.195620917035924,87.04388129426486,2.9147561272375366,673.325085485915,8.909413391179026,3.1560231510174375,6.44652496966822,9.0,87.04388129426486,673.325085485915
65.65655437230195,77.87333209261566,2.7851912496267546,642.9325084742393,5.4290124890216545,0.7180418567500609,12.137853892647916,5.0,77.87333209261566,642.9325084742393
72.43340307838943,91.88237878737307,1.8377885650305943,374.78515627239665,2.532557120407671,0.5756732153045797,29.145917275996652,3.0,91.88237878737307,374.78515627239665
62.52335568854176,84.7796902641621,2.634907357083935,804.805276434111,9.105589662629958,2.116777420025548,5.298259097801879,9.0,84.7796902641621,804.805276434111
61.738018694477525,89.90635293929283,1.880797532230519,632.1129382446084,7.064613371272091,1.574939842923884,8.33862329708479,7.0,89.90635293929283,632.1129382446084
60.72425638351187,97.04361080024853,2.8278981935448453,997.1425600024028,3.5926369521921515,1.9853401473295091,8.828517298699264,4.0,97.04361080024853,997.1425600024028
57.364600181434874,109.58433533520446,2.015982661568845,403.3749676560541,2.7938793725170115,1.722699701658452,26.106640020991257,3.0,109.58433533520446,403.3749676560541
72.73278485565729,75.0853239626536,2.1851514608169547,399.84243086367354,3.616491452636917,0.09310232312540141,23.183402969973823,4.0,75.0853239626536,399.84243086367354
61.21964943626425,108.71738515116772,2.4119488218001397,558.6267985351755,8.633564819626326,4.770605516284084,6.481415724818922,9.0,108.71738515116772,558.6267985351755
74.68684386438294,80.52948380919729,1.5090500502089907,522.2436179555522,9.69955648970484,0.36888188824210677,6.99836571485769,10.0,80.52948380919729,522.2436179555522
55.79590404534421,85.23941146101423,1.6916777311548512,742.2078387383197,5.0151078634400275,1.0328345944292132,10.607143445297211,5.0,85.23941146101423,742.2078387383197
75.8325073743459,85.4570877077838,2.4817484226873154,615.8031033294966,9.00883247223178,0.9440399719461059,6.3503976091612815,9.0,85.4570877077838,615.8031033294966
57.77427176427532,80.29895134753892,2.3604236043553533,523.2270524091384,9.322519033375455,1.798881307802113,8.622642430880685,9.0,80.29895134753892,523.2270524091384
71.53315164936961,99.89028641863985,1.716070130436277,965.647094585762,7.037653824056599,1.635317343779564,4.87558785070609,7.0,99.89028641863985,965.647094585762
70.02274346804235,79.63976878625306,2.1319076783099087,808.9411893933362,2.1836077544629164,0.2255734149263252,22.633691059298613,2.0,79.63976878625306,808.9411893933362
65.56714493433793,77.19902962079436,1.5666197308090397,436.0198153462077,6.59879706939635,0.5100038624055886,12.835981864896251,7.0,77.19902962079436,436.0198153462077
62.786734705472384,103.19575415118874,1.9486238666211038,728.4616232906621,3.677861753036094,1.6013382656383028,11.400545987743502,4.0,103.19575415118874,728.4616232906621
71.14252373453563,99.15707579440218,2.274384463562314,792.4962057686995,6.450757450793222,1.8612456886855815,6.94700253812034,6.0,99.15707579440218,792.4962057686995
76.94678248981917,108.8688047417779,2.857271269640459,838.6593813228708,5.31762456259252,2.4918376202601764,7.209889783037737,5.0,108.8688047417779,838.6593813228708
66.376798012722,88.58913544936547,2.1987481196012464,416.564499802222,4.193000416528469,0.927300427110828,21.17638325176497,4.0,88.58913544936547,416.564499802222
63.46529239006131,75.66753443298626,2.1744672628048893,787.3795643596818,6.407361674730828,0.6332345951148072,8.583748753387583,6.0,75.66753443298626,787.3795643596818
79.39143504542474,94.61932548905116,2.1030474266601797,788.609757535716,8.314019140513725,1.2290000494694096,5.176620874431888,8.0,94.61932548905116,788.609757535716
66.61861283815611,87.23009447030907,2.056642179902255,809.1460546515267,7.177247791953016,1.2784868460990746,6.481524613965055,7.0,87.23009447030907,809.1460546515267
73.4218719729709,104.60718054911202,2.826219645286658,451.33264152871624,6.127956151990613,2.691468817074642,11.541495561471818,6.0,104.60718054911202,451.33264152871624
55.65867577785713,86.37570353910067,2.542734950448959,468.9435454070257,6.067043807389398,1.9029013575346732,13.78329989490556,6.0,86.37570353910067,468.9435454070257
69.03180558591849,83.78833522926163,1.8784321698397413,685.6452519885422,2.5685543043512657,0.415207140963684,17.596291951757948,3.0,83.78833522926163,685.6452519885422
70.36587978745823,101.53889114042698,2.106310348432573,843.0248479374278,6.661084681644837,2.212704970995785,5.551090397998911,7.0,101.53889114042698,843.0248479374278
74.77686776503064,90.2666135416099,2.8258993161640378,515.912308592628,5.492324381365066,1.0621725554386454,13.120090995874,5.0,90.2666135416099,515.912308592628
61.22745160133692,88.03765083587129,2.368409646819739,980.0147615741193,3.454041442162202,0.9290083399102876,12.642725035737534,3.0,88.03765083587129,980.0147615741193
67.28179980922245,90.00476007226511,2.4363358190415045,701.917329838471,2.3049106731225972,0.6401170618633264,24.577856692749172,2.0,90.00476007226511,701.917329838471
68.16350164606543,90.74141321584749,2.2162569373552183,325.5487301934019,8.390667318039842,1.7535905262809521,13.437033293086444,8.0,90.74141321584749,325.5487301934019
67.78767534428468,106.45822306257736,2.7418211238780708,588.1191277522912,4.112883066797494,2.2635833203557443,13.436910961934071,4.0,106.45822306257736,588.1191277522912
64.96226037636916,106.78359035113394,2.6190108169621915,618.2853029126147,4.849261003808167,2.765776685346159,10.407001336172254,5.0,106.78359035113394,618.2853029126147
55.615785472728774,87.55519557037418,2.2312966075935616,832.8838491265936,4.299023613266831,1.2501256797773794,11.591227818315044,4.0,87.55519557037418,832.8838491265936
70.91737166723865,105.19375817634166,2.635559201145817,947.0270886284884,4.080018373195156,1.9492569457681865,8.376949591783344,4.0,105.19375817634166,947.0270886284884
70.30650751760271,87.4310818733918,2.9837325473172127,640.3570658775021,8.31589735578553,1.777468289718875,6.996228001673746,8.0,87.4310818733918,640.3570658775021
58.08744898184255,86.8699885315218,2.642831263921525,358.93838757482087,8.892749655319271,2.7019886748090887,11.840497655057689,9.0,86.8699885315218,358.93838757482087
77.22204264822231,100.31634010254595,2.7353463947150063,789.0571278381992,5.892633450801855,1.923764302858912,6.718533558864775,6.0,100.31634010254595,789.0571278381992
74.66104561155925,105.29182781272813,2.631469879087073,355.0561311930807,4.250754908671514,1.7771732023441145,21.32850340887946,4.0,105.29182781272813,355.0561311930807
78.81698321321645,92.73449146083775,1.585470519584698,471.6780215688822,7.015626925271659,0.7420763254964527,9.936110636617306,7.0,92.73449146083775,471.6780215688822
70.97817499506304,88.18831657332616,2.931802239355891,587.5403657260804,7.221398249712598,1.5743642560051399,8.607082207731528,7.0,88.18831657332616,587.5403657260804
68.41623213307194,85.38228471595151,2.281998781748072,320.2196162591207,3.2487796788322907,0.5836504584640531,35.91946513857301,3.0,85.38228471595151,320.2196162591207
60.992301437717224,86.04487380282917,2.021622440942913,894.9278636148157,2.4263124331261494,0.5474510032638974,20.738675123435996,2.0,86.04487380282917,894.9278636148157
66.40014603534064,75.65090281623878,2.1444680485281573,538.6785066724235,2.884289420901358,0.2762140425273369,23.811352216599477,3.0,75.65090281623878,538.6785066724235
75.82919416315158,79.83611743611421,2.7599898850702504,552.2508641771803,6.5370631924627105,0.33747750100084717,9.382007553926373,7.0,79.83611743611421,552.2508641771803
63.840379217053,106.54675614140214,2.918916546831443,735.4432655283063,4.5724876938764,3.1228198728192686,8.838184940930821,5.0,106.54675614140214,735.4432655283063
66.7616296824426,81.8460897486074,1.92463064773578,672.2460274630283,4.2510926939594,0.5286071291236603,13.946533455211805,4.0,81.8460897486074,672.2460274630283
66.37509227500234,88.40164403314373,2.7771288716359637,938.155546627339,8.487591988257538,2.088022705623955,4.874894140435462,8.0,88.40164403314373,938.155546627339
70.4745092184426,91.60911528931811,2.114816766418966,461.5548098603828,3.995621236945391,0.8876065977933673,18.40488951680245,4.0,91.60911528931811,461.5548098603828
63.83080219493168,77.51740886123005,2.017835816188345,573.1586426591141,3.0155658621350128,0.3826276900001671,22.515585486891354,3.0,77.51740886123005,573.1586426591141
57.4090814250615,83.2991524283524,1.6194849400467084,380.92256406193644,4.1200024143883445,0.7228432782439267,25.171340669532576,4.0,83.2991524283524,380.92256406193644
60.92975891237586,96.80882729538965,2.7667712862304734,766.9876172512675,3.479082153900732,1.5348178041098393,15.108696301992861,3.0,96.80882729538965,766.9876172512675
59.62309329464216,102.34501572077662,1.9642864636906454,959.4090712035927,8.785120256380864,3.330654606900692,3.9914616163812533,9.0,102.34501572077662,959.4090712035927
79.0713863540364,98.54576044944827,2.3843885394001534,915.565619013552,3.255459011810675,0.8084066738491337,11.477500768094641,3.0,98.54576044944827,915.565619013552
64.59407774609559,83.26465081993284,2.4395977676551652,955.6524207149863,5.083257333421214,0.9901900747118385,7.974363854484298,5.0,83.26465081993284,955.6524207149863
64.74567088401588,104.58709328340476,2.958228158588781,458.7880024329155,9.814970721117735,5.379534041185335,7.170673863031953,10.0,104.58709328340476,458.7880024329155
78.7278025900068,103.70815956716723,2.3573309434673035,780.2837610127596,7.734973358752777,2.3692813375305573,4.97402944388672,8.0,103.70815956716723,780.2837610127596
76.64342154378221,109.60453144324481,1.9986092026690312,931.2266549111451,7.2114352260982315,2.4052248415244724,4.6495212340038705,7.0,109.60453144324481,931.2266549111451
59.704333463614205,109.0617796674098,2.9411383922795395,454.4178508868934,9.625502269725402,6.603748877672219,7.192573043888355,10.0,109.0617796674098,454.4178508868934
55.86146665960647,107.72127941060032,2.239658555524831,855.3194573134365,3.6152639460032647,2.3279022068561503,9.75520557886098,4.0,107.72127941060032,855.3194573134365
69.57734039728645,77.28895801060716,1.8262290777160053,998.0881082145522,9.843796862991656,0.557519484202054,3.8937114135327606,10.0,77.28895801060716,998.0881082145522
73.87838916345802,76.22168153097724,2.23086886135915,620.0465472407965,7.911292566088958,0.17304872395162887,7.612330969104954,8.0,76.22168153097724,620.0465472407965
68.78774890525555,76.24595377399656,2.8332319166883897,841.8243144136512,2.312066641603824,0.22529476422288014,22.463195059127482,2.0,76.24595377399656,841.8243144136512
77.21266533616938,89.49272536777967,1.588993243893591,300.3343320111437,8.937107377800729,0.7971070672280168,12.428405186955663,9.0,89.49272536777967,300.3343320111437
67.18093455602241,95.68456367146871,2.7372705725737236,655.8333582702973,6.654471068748522,2.4910442454856403,7.506086146857544,7.0,95.68456367146871,655.8333582702973
60.78262430878565,87.04693353188931,1.7251129085680579,499.8973004864784,9.613537447256226,1.8054353695210603,7.590673225164465,10.0,87.04693353188931,499.8973004864784
56.901606976411145,109.2319362568153,1.9382404668888995,649.4929353837938,8.145289051950428,3.7162544010612844,6.372848098748155,8.0,109.2319362568153,649.4929353837938
71.77889370921461,107.80019467333537,1.5759048803414586,995.8497832382261,8.168784967635164,2.248185496881909,3.9399078372409533,8.0,107.80019467333537,995.8497832382261
68.37232781613193,89.56250350436851,2.5189529741161034,814.0270678805373,9.05402940978233,2.0657464427431935,4.897557141190647,9.0,89.56250350436851,814.0270678805373
79.18030554254477,97.49357131143032,2.4117785901848983,570.2044497441872,4.916807635647269,1.1472849550757913,11.129524787695425,5.0,97.49357131143032,570.2044497441872
67.23719402440928,80.29191372513522,2.6194903663756133,970.6063369641315,9.480070737832778,1.2362506936385027,4.416529202026881,9.0,80.29191372513522,970.6063369641315
66.79785547867331,108.21304779684615,2.4539039948684715,915.1959439885608,4.233682522491918,2.179198724748496,8.665770382186022,4.0,108.21304779684615,915.1959439885608
68.98851057212654,97.53302322733066,2.6976145364858626,707.6168493489274,7.894755614036611,2.8278730764503663,5.975291433749657,8.0,97.53302322733066,707.6168493489274
64.32499827216841,86.33374761911641,1.851631845335604,951.0570928440553,4.486011569082269,0.7522441749629479,9.774978907843721,4.0,86.33374761911641,951.0570928440553
57.99458800455727,76.96451109980765,2.766491672347967,681.5947708615613,2.1719521002140247,0.5206703392179055,29.208835907553823,2.0,76.96451109980765,681.5947708615613
64.75551590116119,86.6861438832811,2.5818461041453378,677.8041667554762,2.11728935773274,0.6303656079616053,26.33186947489214,2.0,86.6861438832811,677.8041667554762
71.37117688945526,102.89399382488828,2.20063377815706,781.620266435275,8.299580329650745,2.6660628025476223,5.172234582284198,8.0,102.89399382488828,781.620266435275
59.445760898253155,102.02878024998189,1.6790587617006234,806.9131037927795,8.757182281685157,2.8291168262614,4.752732004713421,9.0,102.02878024998189,806.9131037927795
56.763667608790506,89.53532129589549,2.502430238866456,733.8242905896943,2.0521538921331715,0.8819975747163954,25.008317200551105,2.0,89.53532129589549,733.8242905896943
64.28981447729103,76.18387437509833,2.8299786663868725,349.94733976649724,4.1225905727183125,0.5793256396116467,27.54419312119526,4.0,76.18387437509833,349.94733976649724
64.43652207261992,81.93532458948309,2.065687642442598,754.3371005674069,5.553394696690451,0.9075551985657008,8.499498273175575,6.0,81.93532458948309,754.3371005674069
62.94818430895846,103.24974453445272,1.6901769213788695,636.8847122330269,5.576045350182562,1.9418789305919373,8.732709028259976,6.0,103.24974453445272,636.8847122330269
58.838470259232544,106.8934113016293,2.2142975915071763,884.8233860606396,7.334204290763393,3.4571208371248985,5.39655135848893,7.0,106.8934113016293,884.8233860606396
63.02036041824229,103.43209189507063,2.733229666776613,739.4174613570956,7.380725874431541,3.6041947094041764,6.468012515496686,7.0,103.43209189507063,739.4174613570956
71.33564816620245,82.45191996593361,1.9663443191135557,746.2279284647732,9.471697062944138,0.8237291398059737,5.502908670563786,9.0,82.45191996593361,746.2279284647732
64.39520037899689,75.98440657299756,1.716311637198586,789.6530450135076,4.274297186316633,0.34211202440122285,12.619268336346101,4.0,75.98440657299756,789.6530450135076
77.65032048227503,82.67381310617222,2.188873848548222,668.1500172562082,5.028021670734907,0.2591917230985841,10.514451135341972,5.0,82.67381310617222,668.1500172562082
77.40598636751231,98.43401962126288,2.6050724745138103,694.1765446265462,3.2034176497331464,0.9441491833641086,15.159294275250538,3.0,98.43401962126288,694.1765446265462
61.40380786184074,97.12661041663176,2.399030361953136,371.26665256436934,2.09402109596705,0.9987564641900979,43.730465390399885,2.0,97.12661041663176,371.26665256436934
60.88090187616571,81.5262544490174,1.5666969747456254,477.6888599806032,2.615371388471196,0.45148527418370005,26.479800952173488,3.0,81.5262544490174,477.6888599806032
68.00209161783947,100.60111267971118,2.091035490429693,499.14686249765253,4.637532741620749,1.689769677108381,13.1487715484264,5.0,100.60111267971118,499.14686249765253
75.94489510827246,94.87660916763076,1.5160268874342362,781.9372644685002,9.331182980282382,1.2013895707278028,4.724585046776157,9.0,94.87660916763076,781.9372644685002
74.52654170390787,87.49200386881185,2.565771287684909,633.4553953858956,4.939890460705384,0.7924400158957701,10.94451972477773,5.0,87.49200386881185,633.4553953858956
74.0727119130335,99.74216930378904,2.281570281240014,331.0399100777455,9.892048629216674,2.7439402881019377,9.735941905276938,10.0,99.74216930378904,331.0399100777455
65.72287726141832,104.71343119533728,1.858772520027356,499.9530444193181,3.7432864970323996,1.5134296820069395,16.052958794018778,4.0,104.71343119533728,499.9530444193181
70.92245924453148,91.55058456848604,2.725092991386691,563.9234728996219,8.470658730337352,2.0142315282753565,7.6905500583545106,8.0,91.55058456848604,563.9234728996219
61.56338146682878,76.68130040988088,1.6390915171718705,413.0849000646609,2.189010428614396,0.2518311094159658,45.4696303029916,2.0,76.68130040988088,413.0849000646609
61.425063534092786,103.92343044611867,1.7215813196729082,704.3401078143297,3.516036436897795,1.482226271858597,11.799907781819078,4.0,103.92343044611867,704.3401078143297
68.15472512934136,88.6993642025653,1.7181930760006745,847.137283200054,2.044935212256041,0.40703528259682403,20.623453948067674,2.0,88.6993642025653,847.137283200054
62.24965534315112,105.91971847333886,2.346536388522412,419.8190381811996,7.297355790021653,3.378255422632359,11.133647332725191,7.0,105.91971847333886,419.8190381811996
59.2249459946033,107.49442480148396,2.6781524982186062,635.4704935794615,3.2188303111267516,2.1125083858335203,17.004147403235454,3.0,107.49442480148396,635.4704935794615
69.68260031714931,79.38996860162187,1.83907102201241,987.4708492322819,8.953367667793017,0.6521420716856221,4.3023215201476726,9.0,79.38996860162187,987.4708492322819
62.00512599531608,79.38029884382256,2.2480261677375477,367.74884306730917,5.107321917964635,0.8119529477458857,21.075741621221297,5.0,79.38029884382256,367.74884306730917
62.368321637064156,94.4854496672572,2.976555430450021,416.7205975734765,4.604150526869516,2.2046587094699492,16.772803649149452,5.0,94.4854496672572,416.7205975734765
64.53628520228324,77.96397750192635,2.4789946254993547,651.0983888583313,7.192231385836954,0.9298803989065446,8.68199851680933,7.0,77.96397750192635,651.0983888583313
77.34506596251843,109.2305327899447,2.23853826712039,488.9763796642268,8.071816196096481,2.936967437839018,7.690175305613201,8.0,109.2305327899447,488.9763796642268
59.84367078512483,107.93091145862849,2.6881278023672643,499.7963813055168,3.603002020471374,2.657176578429745,16.15151808699019,4.0,107.93091145862849,499.7963813055168
65.6612936233041,98.17155202322422,2.887365732916346,637.5305616789135,2.6221128303659107,1.5073970491348654,17.481996398570306,3.0,98.17155202322422,637.5305616789135
55.96337997872066,104.72860232478624,2.746392571197728,396.54627826032856,7.6199611235677205,4.746287237881768,10.717034325769905,8.0,104.72860232478624,396.54627826032856
61.48263972186007,89.41929555609497,2.6812942873093046,655.6092261639889,6.131976239151917,1.9389036372606245,9.40528368026947,6.0,89.41929555609497,655.6092261639889
78.72155305626228,82.73794674635299,1.5904037233548445,411.7358452029885,9.82693673209755,0.27799976139681487,8.508471543659423,10.0,82.73794674635299,411.7358452029885
70.95649444704286,85.38661573084019,2.0066251013823373,426.6406158029199,6.5968591384061765,0.8874613162573122,11.993089259690633,7.0,85.38661573084019,426.6406158029199
64.48141485580175,105.79208199986918,2.9214733609330445,734.1655269712248,4.79522115077527,3.0213909227864946,8.870341522818086,5.0,105.79208199986918,734.1655269712248
60.036690027988605,80.66523025389274,2.954420824278553,548.217995757065,7.310213215904089,1.681029516641322,10.362398035208292,7.0,80.66523025389274,548.217995757065
61.8697367838908,100.6733376564327,2.827516608955489,888.7143754680446,7.232672466092697,3.496070049967754,5.5253662420237415,7.0,100.6733376564327,888.7143754680446
66.29326779255562,98.93046427593934,2.8941545043143178,766.1566766506785,3.5028271583744193,1.91214783331233,10.972002003889155,4.0,98.93046427593934,766.1566766506785
70.46926107157029,89.4565018569933,2.8424154389224654,940.8320446494415,5.477229186637999,1.2690056867518165,7.500914705964032,5.0,89.4565018569933,940.8320446494415
79.57329663540904,108.45032652684571,2.507982981847178,332.28339851335295,4.456147184348376,1.6684146879414932,21.827081734909438,4.0,108.45032652684571,332.28339851335295
58.77281743526095,107.57626141086723,2.0951075501107823,644.5477249255938,7.0569287145350055,3.3343536101252345,7.345728987423459,7.0,107.57626141086723,644.5477249255938
73.20111694481852,80.27572686427112,2.058021028996561,658.3282477467167,2.094098251798486,0.16427099829515154,26.886389967754884,2.0,80.27572686427112,658.3282477467167
63.907671042117464,90.20092232451982,2.2699851050677617,904.8167995066876,6.271951238417003,1.577744486794006,6.72253346808145,6.0,90.20092232451982,904.8167995066876
65.41652961638428,86.28779757706133,2.8231644815887273,889.771502012593,6.51105582230618,1.7523362554168884,5.981892800356786,7.0,86.28779757706133,889.771502012593
76.57719180244828,83.61072038828928,2.616643903996537,470.9546736414159,8.202596943558738,0.6501814980122737,9.351225704728193,8.0,83.61072038828928,470.9546736414159
55.94293079926685,94.85785020784097,2.352120945933909,614.0063082242957,2.764169954781936,1.3529565273452444,19.461753503880114,3.0,94.85785020784097,614.0063082242957
62.18199291261358,102.88224715219728,2.9622016239526205,345.9198270690358,2.864451382915534,1.9506044080457685,30.838108456627268,3.0,102.88224715219728,345.9198270690358
67.69457214918955,99.73166626457756,2.129317426451692,962.4286414757134,2.927433170884111,1.119493334630026,11.48913102493443,3.0,99.73166626457756,962.4286414757134
