inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
75.51796185366952,99.01448109761604,1.9165929669763402,450.4009821515456,5.9645544214125215,1.3481931125252666,11.83865218732235,6.0,99.01448109761604,450.4009821515456
73.10147026343222,102.96723211184491,2.0732102789416436,793.6287874174689,9.874884154332959,2.938571587174517,4.04825354398409,10.0,102.96723211184491,793.6287874174689
78.64768700160317,93.39345410305447,1.5324136029958455,859.8274195891534,3.893471094588789,0.4763105082585926,9.517591127128727,4.0,93.39345410305447,859.8274195891534
56.323331405777765,102.31428583448641,1.9735029374069573,426.7183142543846,5.19511442101659,2.116957325266799,16.001051145153678,5.0,102.31428583448641,426.7183142543846
76.68254579409361,96.45039514638358,1.9819492123197955,695.6675066498424,8.283364699894792,1.4959553637545817,5.878744240909679,8.0,96.45039514638358,695.6675066498424
63.47333606061975,97.95920118175232,2.0780593846170325,739.0936129542092,7.099126389430617,2.2679037259587504,6.69796399993955,7.0,97.95920118175232,739.0936129542092
71.29566987805482,108.75946562689617,1.7661480400282015,315.1775709877717,3.0139232028137,1.1677472687849615,31.18265069185106,3.0,108.75946562689617,315.1775709877717
56.36425267541053,96.53951492119576,2.7795405998955327,723.479583583393,6.764970488427955,3.347221029729223,7.162069783271921,7.0,96.53951492119576,723.479583583393
70.42496557846164,104.56158376634744,1.9011442735551685,996.0602191986463,4.9802758746591955,1.669690450564704,6.438594191874352,5.0,104.56158376634744,996.0602191986463
62.396792897733675,109.64455320310321,1.8673621360257873,445.1861670460512,6.248909691105506,2.603665102739722,11.922246631768775,6.0,109.64455320310321,445.1861670460512
61.4252051183154,77.82801958133994,1.503160569923204,992.4647259274335,7.434409617281888,0.6730750170865896,5.853823273124186,7.0,77.82801958133994,992.4647259274335
71.60386622605924,95.50676948458263,2.3623341963895887,484.6626263232274,9.814379970837457,2.54350878720676,6.960677036900209,10.0,95.50676948458263,484.6626263232274
74.8926259860404,100.09463297286953,1.9115692056009128,878.00061259284,5.03822785181862,1.2394451355956688,7.332326749502041,5.0,100.09463297286953,878.00061259284
72.32952484525087,77.36922417671724,2.5646766876266023,577.9980627672603,9.330759136041703,0.47413268808909104,7.281173565670565,9.0,77.36922417671724,577.9980627672603
78.65015610610857,95.26240263616742,2.740343652250876,399.7310430886933,5.07244931251926,1.164018993888224,15.970087278374555,5.0,95.26240263616742,399.7310430886933
70.8156671727235,95.72557092497999,2.810519617890896,985.7434751889359,5.223058602598471,1.7142580016906657,6.865184126266817,5.0,95.72557092497999,985.7434751889359
63.85718292583883,98.97446560701714,2.538564313924721,579.443533008193,4.179868548299643,1.778534825949023,14.571703333079457,4.0,98.97446560701714,579.443533008193
62.20879066954625,105.69701356111953,1.652609855204779,548.9587699279306,2.7384491205506425,1.1828023405208454,19.54367520332596,3.0,105.69701356111953,548.9587699279306
63.196048631753065,86.57619442992454,1.9466096840009275,717.7734640058903,3.617852712463937,0.8351642745339133,12.928275111678216,4.0,86.57619442992454,717.7734640058903
66.90318136586734,79.77587800627842,2.0555044870792267,745.711317944011,5.777418065408071,0.6657307164730533,8.596830234248214,6.0,79.77587800627842,745.711317944011
73.98759153867394,105.9760953079345,2.659261089737263,387.04717933164767,5.125388656063967,2.2507927804814414,15.825645449882572,5.0,105.9760953079345,387.04717933164767
73.37918393774447,92.8578524397637,2.4932651957615635,540.0186886047882,6.946068835277559,1.582668619469316,8.953555658119317,7.0,92.8578524397637,540.0186886047882
58.45348755240802,97.7782831348139,2.7204246950868125,860.6194296294606,4.335355758396489,2.0477975402987836,10.263300350253992,4.0,97.7782831348139,860.6194296294606
55.05171510547683,89.5854316239188,1.6409044403361022,899.5051294655602,7.3437467145672635,1.6067226577782254,6.1270984099955506,7.0,89.5854316239188,899.5051294655602
76.05523231064902,100.31661896244478,2.3098790337152404,987.2392855708181,4.207058629233262,1.2110124535479183,8.07934503405662,4.0,100.31661896244478,987.2392855708181
67.32103073793814,109.66326696638225,2.507715821719479,688.3188523913118,6.5211838586014865,3.6840143229999915,6.5373991469745905,7.0,109.66326696638225,688.3188523913118
62.255379744824054,92.4234565805169,1.800178362353113,346.75549415918476,4.759359493046868,1.235064915033174,20.31033274066308,5.0,92.4234565805169,346.75549415918476
65.61778328498649,99.74571714159491,2.6622484918505287,852.1052303834135,8.527481677276839,3.681651855680606,4.436700089452137,9.0,99.74571714159491,852.1052303834135
73.24022216916585,75.8396567971595,1.6411155170905396,980.6286708274062,7.436000244353326,0.12467275189535795,5.5624116390244795,7.0,75.8396567971595,980.6286708274062
78.59044524071237,90.66247310358038,1.6376015211762347,997.1650319194492,2.187875456969996,0.24597465384349215,16.450387937574764,2.0,90.66247310358038,997.1650319194492
74.03109006123222,78.77574526135533,2.73801580598474,828.9038383769772,4.362051175183443,0.24321920761893553,11.101501067736146,4.0,78.77574526135533,828.9038383769772
76.01542199074413,90.2062743920003,2.2739472909777394,663.3138081863355,5.77229644942603,0.9200662546161168,8.530823664482305,6.0,90.2062743920003,663.3138081863355
55.87420922535636,81.5136222041522,2.4149631770527065,964.4355744670803,7.157819941323651,1.667636229732279,6.060939092417249,7.0,81.5136222041522,964.4355744670803
64.24536851879893,79.06711196965023,2.7740298221307103,500.91917057488416,6.970875493622895,1.155124759312305,11.155342545770969,7.0,79.06711196965023,500.91917057488416
55.396619163798945,96.31088639051099,2.4966093629185755,525.8152711271672,8.314947913684492,3.4175857850921028,8.652797094078245,8.0,96.31088639051099,525.8152711271672
70.16322240136384,78.54613360168624,2.274592213764672,834.7340558438354,3.7299708493884838,0.3474170965778832,11.314227195567312,4.0,78.54613360168624,834.7340558438354
63.23408488982867,84.47950193213167,2.923323081911497,921.4704633209558,7.579635640086472,2.0232497948644905,5.196221169493482,8.0,84.47950193213167,921.4704633209558
74.67938626744838,77.93920713759714,2.1667320243003036,989.890972035229,6.8708492566895085,0.2113201192576867,5.384345083273102,7.0,77.93920713759714,989.890972035229
57.84618345205623,75.33493401110302,1.7609966101979504,521.3649213130338,5.3238194486051365,0.6030532797839495,15.946786227140123,5.0,75.33493401110302,521.3649213130338
77.1851980960863,104.95935283553376,1.6135225081334401,427.1121335127003,3.4517350462930363,0.8000857379336538,23.29955147372588,3.0,104.95935283553376,427.1121335127003
63.73997879969505,96.43747315405669,2.1087381841008943,470.7445133542231,8.499962829506917,2.435709562692536,9.236026434934784,8.0,96.43747315405669,470.7445133542231
70.86826890397197,93.84023908129234,2.3366341246686,994.5749470226843,7.83725857414641,1.949808577991537,4.327207153205831,8.0,93.84023908129234,994.5749470226843
72.44626403297664,77.83481305898641,1.8642589226203552,776.4099428689453,5.470964915760722,0.22196172621835,9.669436297628833,5.0,77.83481305898641,776.4099428689453
62.027780821857135,75.83568166754883,1.5056648955773864,762.2012004629592,9.50994866488671,0.7725779822633807,5.401415515225221,10.0,75.83568166754883,762.2012004629592
55.97221319429636,84.21054906220803,2.7758991371260957,572.3544017408002,7.720283143683301,2.42339595981495,8.69298439678719,8.0,84.21054906220803,572.3544017408002
62.41846402857735,100.3270251420859,1.8862849572420122,592.7489244481552,3.6627079577191006,1.4258309626996002,14.22655595417315,4.0,100.3270251420859,592.7489244481552
78.2654342906685,83.37233159193643,2.631366204780628,756.4416375410867,5.68665114960931,0.37258363162098707,7.722060863394766,6.0,83.37233159193643,756.4416375410867
63.124420869049345,79.32532775821944,2.170415543451869,436.05629056042125,3.079677911376363,0.490962555594948,28.920588029188306,3.0,79.32532775821944,436.05629056042125
55.5812938642616,86.49281306713765,2.7647434408818885,323.021953731479,3.801665928010671,1.4876631335176518,29.020099535863334,4.0,86.49281306713765,323.021953731479
58.26774265875383,105.16530144329901,2.058767833823442,540.1563404516428,8.763596844680537,3.8667131555601526,6.95331976624059,9.0,105.16530144329901,540.1563404516428
57.41465454171601,78.77510850970066,2.5309354581372516,630.3492784297241,2.6714219878481167,0.7216730371377176,21.201984513768764,3.0,78.77510850970066,630.3492784297241
56.91784266670706,108.81095100343336,2.2283001387820374,857.6935311773158,8.803260092610241,4.695975442201914,4.320413209193502,9.0,108.81095100343336,857.6935311773158
56.1000509704853,105.16381050351129,2.9845725747846146,522.1063143651772,2.8852557079012033,2.3146455139737028,21.145072308746744,3.0,105.16381050351129,522.1063143651772
74.65916364592756,96.39554687443274,1.7523458746766634,309.21445420717964,5.373979273039917,0.9579390490132025,20.72640562086553,5.0,96.39554687443274,309.21445420717964
56.424907947841156,106.0478627101142,1.82187331380934,489.62930012956144,2.9906157203103723,1.439745892649981,22.317481682129007,3.0,106.0478627101142,489.62930012956144
75.43833985115845,83.72981818582659,2.353784933826499,574.3894332552004,5.944542939616897,0.5328407793188937,10.265851508251767,6.0,83.72981818582659,574.3894332552004
78.54548401070674,83.86737076122029,2.9718175343686077,693.7541269709502,6.788395457198307,0.5035500365824446,7.190455489892704,7.0,83.86737076122029,693.7541269709502
76.41387200771908,99.97495353738412,2.0857715738481946,522.845893502011,6.440431192391183,1.4868787352368664,10.128775719470772,6.0,99.97495353738412,522.845893502011
63.873642678285684,78.8903473127524,2.051259043170645,343.39061644455694,6.210684114693412,0.7543212457017209,18.746964556906747,6.0,78.8903473127524,343.39061644455694
78.43469964530124,85.1996214424875,2.9692265208188156,755.6851246847873,2.719226191113817,0.32216991100044023,15.03104381592375,3.0,85.1996214424875,755.6851246847873
76.61523757101523,79.51217668340391,1.5086034282201495,942.4723969806954,2.822617415870975,0.066880281352304,12.700637260735176,3.0,79.51217668340391,942.4723969806954
64.43190433404104,108.12537742106501,1.9068387751270954,829.7920529229237,5.192846826179925,2.113778899530783,7.749355785414416,5.0,108.12537742106501,829.7920529229237
66.10425869112383,87.64595009296816,1.5918964287111488,798.5714676154935,6.347719835465152,0.904383932768462,7.6437409197843715,6.0,87.64595009296816,798.5714676154935
59.365967205617906,97.9468588158705,1.978705453253272,429.31016549563446,3.1314416296985366,1.1771234467577607,26.339159598927466,3.0,97.9468588158705,429.31016549563446
58.966189358703,107.96884677781145,1.612377414384373,452.9637363782231,4.662817236369392,1.9392310659880418,14.36531767058658,5.0,107.96884677781145,452.9637363782231
60.72525606892356,80.43517493368543,2.9087382722705217,758.5360816879045,7.524154823360405,1.7847995276115831,6.58864200114496,8.0,80.43517493368543,758.5360816879045
77.98293736299706,84.20189044585356,2.5673303391363227,804.3690873023386,4.612213111413093,0.38071937891394214,8.66621908883965,5.0,84.20189044585356,804.3690873023386
79.08739932137365,95.14136216908662,2.8178043216097515,790.1754872132715,9.983403766446784,2.1244675135809197,4.135823937137596,10.0,95.14136216908662,790.1754872132715
74.19456608005362,93.03572372372558,1.7376724034627153,661.286826819526,7.269329977680665,1.0733092990857842,7.296289115678387,7.0,93.03572372372558,661.286826819526
77.9316697590258,89.92064529447421,2.486885280619977,690.8034234949403,6.0894267454270405,0.8584355147251959,8.124671810311407,6.0,89.92064529447421,690.8034234949403
68.71268870291838,101.7906701010404,2.889027400796,430.0181579661629,6.927366866461579,3.194170251648638,10.832895344998104,7.0,101.7906701010404,430.0181579661629
76.43473229328596,81.84041701088249,2.0207755776503418,870.7360069438006,4.587710409091319,0.2542009998127512,8.21217479685923,5.0,81.84041701088249,870.7360069438006
57.48016193660124,87.53891494442094,1.9046361709660713,687.9937242955305,8.686799343162155,2.034476132551111,6.241361015922104,9.0,87.53891494442094,687.9937242955305
67.71539722267187,93.39958485999045,2.9647911613393347,481.99845096031873,6.0281414882717295,2.104448896580737,11.952075582033661,6.0,93.39958485999045,481.99845096031873
71.78379413661705,81.75832636040093,1.7499609542139165,526.3553564557329,5.6528353588324505,0.4597174043188888,11.575000808351513,6.0,81.75832636040093,526.3553564557329
55.620786574980855,100.86700726439385,2.29477265683074,908.4430012606894,4.8730154197478175,2.3889010954170278,7.7558829621058605,5.0,100.86700726439385,908.4430012606894
69.01035368498626,104.66460691062576,1.7567528060839082,767.4039416302734,5.5132769603436005,1.8659574017949607,6.999071511133118,6.0,104.66460691062576,767.4039416302734
72.15097756970545,99.82087358228014,1.5113841018252172,561.3802944641898,9.348684696916997,1.7623177608763938,6.483302591820507,9.0,99.82087358228014,561.3802944641898
69.6587399232833,97.14607328439398,1.6219309747927515,714.3971312493017,3.4619723366398167,0.7289169045880851,15.452413386877403,3.0,97.14607328439398,714.3971312493017
79.93831526142434,101.49314239292039,2.172817735500332,670.9717508223341,7.990875391701884,1.8739906353608202,5.815032851796382,8.0,101.49314239292039,670.9717508223341
62.012841235041535,85.75915069406568,2.8830793341723107,708.1107245474197,6.663586244873271,1.9832584173714947,7.671496700526163,7.0,85.75915069406568,708.1107245474197
74.37756036340207,88.29627050531204,2.1613460214675877,416.5434262892984,9.803095011590838,1.3191012940924933,8.332003365406706,10.0,88.29627050531204,416.5434262892984
68.31451187317845,88.85041220129547,2.2410877085855603,607.3817165985478,4.998194507748406,1.063466843976988,11.706195084052581,5.0,88.85041220129547,607.3817165985478
69.67543425449136,82.45417443350252,1.7121424175629898,671.6095485755311,2.31659023559624,0.24468503305666278,26.563417910748136,2.0,82.45417443350252,671.6095485755311
71.92167103409201,75.5408350715097,2.4758914599563986,327.799457936712,6.703179932898009,0.25903350521692375,16.435541715532953,7.0,75.5408350715097,327.799457936712
64.52261352139772,105.12886332742596,2.7636638155422224,795.5304924489812,5.678525619470463,3.2657147999836846,6.879243279690959,6.0,105.12886332742596,795.5304924489812
71.67156299670114,109.36691228949523,1.6064032922841085,318.6019847212884,6.375651010329663,1.8804238731258178,15.863281762822952,6.0,109.36691228949523,318.6019847212884
56.78095296583829,96.10157692934533,2.108622194973637,995.856728070281,5.133610603242144,1.863686077815122,7.290332014703614,5.0,96.10157692934533,995.856728070281
61.32781696987967,96.68518511912693,2.816380717654339,314.98091799968086,2.7220089207554503,1.5422990242117054,35.1611818362852,3.0,96.68518511912693,314.98091799968086
66.23054700031966,98.43614133065756,2.0798461250366276,458.90606069172145,4.0126006499322076,1.3513963904411732,18.105061941937088,4.0,98.43614133065756,458.90606069172145
73.14706453320348,106.3453512984212,1.8132320491057852,770.2709781543023,6.812335089876397,2.118115429874314,5.812829520125023,7.0,106.3453512984212,770.2709781543023
74.92583898662296,78.47897924399263,2.4373223828798656,649.4936616211407,9.920942424743483,0.35809766486414185,5.710857254364876,10.0,78.47897924399263,649.4936616211407
70.15539100361782,101.91468116570331,1.8825289161321956,675.0483337287883,6.894603976549535,2.016750838457818,6.903310304928675,7.0,101.91468116570331,675.0483337287883
66.74172672559595,106.73258459573627,2.1996584332663662,903.826897481711,9.439059673063495,3.7393456899150097,3.9773018254001684,9.0,106.73258459573627,903.826897481711
68.09422584311886,83.26694868877503,2.7960931514593925,382.84635275056877,7.854406009723988,1.4161740578495094,12.07112895446075,8.0,83.26694868877503,382.84635275056877
69.27800620669667,77.69687211513148,2.126508014345535,697.33117151465,6.9117585705910525,0.5158200127441832,7.887512823346408,7.0,77.69687211513148,697.33117151465
56.085174200194054,108.19638924087744,2.3173502969289252,727.3988608746971,7.097419473058112,3.889073732747725,6.57079466281828,7.0,108.19638924087744,727.3988608746971
73.41731618532336,109.54152004024394,1.626414187446375,634.099092026555,7.37955849730558,2.1072559557971515,6.900590540339697,7.0,109.54152004024394,634.099092026555
74.48210538473468,84.10085707299521,2.568677879408546,910.1537524341937,8.93183852190627,0.9601284995776569,4.387898989762553,9.0,84.10085707299521,910.1537524341937
78.85645273145596,80.90065513660656,2.8795839088912993,407.9789342944786,2.838904865195511,0.09217609160208819,27.75125583895825,3.0,80.90065513660656,407.9789342944786
57.20221628833397,96.06653160460982,1.5654318012577002,483.57099682028434,5.648268368638691,1.59948914863011,12.35355882118554,6.0,96.06653160460982,483.57099682028434
61.227157233960746,93.34841666208936,2.3393488467288734,577.2999082423271,7.407586332633571,2.276999232126051,8.920649388531585,7.0,93.34841666208936,577.2999082423271
66.46953281621091,96.55167797747048,1.5508769805624565,554.4525981083093,5.806953393456412,1.3045862062074498,10.276153723487765,6.0,96.55167797747048,554.4525981083093
57.790371759132626,106.02951390259305,2.4383868625182092,801.3199901829744,6.070691030750259,3.305303318338015,7.0034058378035295,6.0,106.02951390259305,801.3199901829744
66.68950669035895,86.40828696019175,2.4069047616260058,435.3370423333732,6.961290578936257,1.424434054704497,11.971110509904348,7.0,86.40828696019175,435.3370423333732
60.627237386325206,77.01193047658502,2.475146463400442,394.4121498957947,4.2156455128337065,0.6839049256634148,25.022973386205727,4.0,77.01193047658502,394.4121498957947
60.587874738115076,102.95231683904723,1.6772978827660165,739.9304252444399,4.7502467395737815,1.708566623461875,9.133856175419787,5.0,102.95231683904723,739.9304252444399
56.18584375704706,82.11620427300721,2.3682141018060467,452.40899721781136,9.474383062605673,2.0811462677309165,9.900955824860379,9.0,82.11620427300721,452.40899721781136
78.95388198842177,103.47052111003312,1.6377988797069627,473.5703745244301,7.199953632457944,1.435948619300394,9.284019712335269,7.0,103.47052111003312,473.5703745244301
67.89012376891097,107.27624208132437,2.885079850409537,895.3854975353189,4.1731587979780995,2.438744024775939,8.861742740409309,4.0,107.27624208132437,895.3854975353189
60.03955826648868,94.78741443017239,2.5986506501984996,342.42562200152815,3.486356093865897,1.370335797538005,33.15431647351613,3.0,94.78741443017239,342.42562200152815
66.10955163503793,96.72802097087745,1.6798365336010148,598.3897941775069,5.87757655681124,1.4366389382514784,9.543131032040675,6.0,96.72802097087745,598.3897941775069
70.46194484886283,100.09171441504384,1.6153338458822586,328.67282570944116,6.755590450200849,1.6002434966947072,14.104807096942748,7.0,100.09171441504384,328.67282570944116
69.81035874697066,108.85533811506755,2.872567972350153,748.6485307029005,2.3076865434455502,1.473134563871691,20.29636330171903,2.0,108.85533811506755,748.6485307029005
71.67646981382602,106.5031680778429,1.7376912781690304,753.6249171064228,9.285138545831849,2.6423325329798457,4.660177532905938,9.0,106.5031680778429,753.6249171064228
58.79511339286371,83.86570846919167,2.16619867606131,642.3872078158224,6.914673582495238,1.5188053301180406,8.7252148640705,7.0,83.86570846919167,642.3872078158224
56.59267282636746,78.14777216808149,1.8046721212945025,705.3589347726131,2.7975315877347606,0.5137487546667057,19.227244545256895,3.0,78.14777216808149,705.3589347726131
72.67755856083713,105.6553130515276,2.023618055893557,897.922531084194,7.8914253871414894,2.6246295490653493,4.404582624315168,8.0,105.6553130515276,897.922531084194
64.47696578076197,92.92625804134283,1.5834680141830333,726.4104086779738,8.379256246248769,1.563800579710265,6.1489687652295615,8.0,92.92625804134283,726.4104086779738
59.39834151276926,101.03042005802718,2.3554065196747502,329.36942693317286,6.358111940942359,2.6984769544523646,17.133528126838517,6.0,101.03042005802718,329.36942693317286
59.19350945288706,80.45403451859913,2.909766897525153,807.2100463908963,7.945688062094308,1.9052521997149774,6.255207984103703,8.0,80.45403451859913,807.2100463908963
78.3107832502138,84.41057224275735,2.3516676780372467,362.2729396821444,2.397881258462351,0.17159358409146988,44.32008795979059,2.0,84.41057224275735,362.2729396821444
70.03825146440387,92.79849617149736,1.7895172424036319,815.1648265761357,8.337690152698755,1.4626897523727784,5.328876437883756,8.0,92.79849617149736,815.1648265761357
79.83961963051078,107.45574005118405,1.6339992311731,853.3015511881737,8.35330019111581,1.8639253638714206,4.4310616999122985,8.0,107.45574005118405,853.3015511881737
79.80825901879047,80.34362265827357,1.6443913206379526,767.0151331931797,5.628337356950185,0.024184026420529043,7.689329533148961,6.0,80.34362265827357,767.0151331931797
78.85113975539846,84.40181795158779,2.592120069616941,999.4632936968304,2.157623360116668,0.17267439879476493,17.017217189842512,2.0,84.40181795158779,999.4632936968304
79.09089581432903,81.14707964413319,2.2910151559932554,739.7576360774256,7.7372498847571824,0.1664724364087408,5.997381652652172,8.0,81.14707964413319,739.7576360774256
70.32906786020278,79.9699267194828,2.740663682237125,746.8884404179332,5.5458935139871235,0.6811928181102633,8.390232830562143,6.0,79.9699267194828,746.8884404179332
71.60048886528716,86.82536000125975,2.6098321201163976,801.1431641840153,8.630069569371393,1.542540997401106,4.974541292961404,9.0,86.82536000125975,801.1431641840153
64.2122529194294,103.46469669638313,1.5683115330094672,484.2579685828674,9.275932420484061,2.5293962854824303,7.617096397988467,9.0,103.46469669638313,484.2579685828674
63.34109311268828,107.64812085267609,2.0663431190412505,511.721711939887,5.649027512692396,2.685259654698223,10.495955388965095,6.0,107.64812085267609,511.721711939887
75.1921456193171,79.88029164454008,2.3069852710463676,407.76578445453924,2.9306288489811365,0.1643936475788274,28.547075869708593,3.0,79.88029164454008,407.76578445453924
55.9448522133373,76.7171311373485,2.323702581034902,529.635635707296,5.3778410141018185,0.9414708927598017,15.728682274125077,5.0,76.7171311373485,529.635635707296
66.19232759249105,102.62741264403488,1.67813380661266,967.1930027078408,9.886380550809573,2.782317980676378,3.4485145587007757,10.0,102.62741264403488,967.1930027078408
55.22439242460428,108.01546334955538,2.6199142920965865,658.3936537299454,8.158702006499645,4.979213442917705,6.386887564512171,8.0,108.01546334955538,658.3936537299454
67.62692381631047,97.92296636696075,1.6750111288615284,338.9938895378852,5.384920317411821,1.2351742285814993,19.47553456593365,5.0,97.92296636696075,338.9938895378852
66.6146670374173,87.2929841291329,1.5658369901909759,831.6223042231295,7.371132703971144,0.9769141760956056,6.306054764475052,7.0,87.2929841291329,831.6223042231295
59.571246388483395,85.25499019632348,2.2912892767342274,701.106442070082,9.719615455601181,2.297326158748528,5.548570284460247,10.0,85.25499019632348,701.106442070082
60.89770352372394,78.10520877414717,1.59041885823718,589.5448668166566,5.608916399973474,0.652523027081425,11.378031573007444,6.0,78.10520877414717,589.5448668166566
66.91201927189984,99.41840979721349,2.2210395524216153,377.0211999886212,2.739548254584318,1.1770670856617405,28.43883021509376,3.0,99.41840979721349,377.0211999886212
62.77624941973012,107.70064297721017,2.589542080289126,560.2299073946367,2.251849102345207,1.4579292397573567,27.765868209271005,2.0,107.70064297721017,560.2299073946367
68.57468016989678,88.54980168456943,2.713588001854439,729.8188436013601,8.478502091834539,1.87829664876083,6.164459318108476,8.0,88.54980168456943,729.8188436013601
71.83677513157048,108.59811345582472,2.7003768995129,400.51930292981035,9.430485545603075,4.389152687630304,8.57836834936862,9.0,108.59811345582472,400.51930292981035
79.61635228417424,103.72715464165155,2.168709742293931,849.8151481185894,9.43659228941739,2.349216826984366,4.049327304681686,9.0,103.72715464165155,849.8151481185894
77.7931609861389,93.35972024087872,2.4762374230986657,330.8199359052026,2.636133283478114,0.6466564193492851,31.588677051656312,3.0,93.35972024087872,330.8199359052026
56.056549628107454,90.88365074333078,1.9018866280625661,517.9769784599348,6.093606917332807,1.6694948931409475,12.069008308546453,6.0,90.88365074333078,517.9769784599348
58.30526059918567,99.19619454126472,1.66245302199944,629.9428099637307,6.627306705545925,2.0989178673307785,7.975910359645392,7.0,99.19619454126472,629.9428099637307
55.773784515282486,105.95765172920022,1.96605653743097,918.6809857628814,4.282188107507956,1.9551003388244212,9.209559515424422,4.0,105.95765172920022,918.6809857628814
65.89605591763357,86.76401731484343,1.561686923112559,586.6078998733877,6.886339809897284,0.9752903500673415,8.960631714554982,7.0,86.76401731484343,586.6078998733877
55.95992062162609,99.02078622985049,2.091909886449427,776.2211705111195,9.246323259868769,3.4209587768472387,5.130785124856655,9.0,99.02078622985049,776.2211705111195
74.34246510398174,101.8948849846555,2.4472155666254647,386.5965539770707,8.128047759957095,2.620697616096203,10.257451446945668,8.0,101.8948849846555,386.5965539770707
72.67070804297137,98.14894333821624,1.6273129518799798,360.11048655307735,8.63565570911451,1.7354924619909746,10.109309499106928,9.0,98.14894333821624,360.11048655307735
73.37320360409545,79.89699268465527,2.233012982495294,414.86805084876096,6.9332576961995676,0.4377068421615966,12.592641533003635,7.0,79.89699268465527,414.86805084876096
75.02277514770795,97.2195148987883,1.8185170243045747,653.6227949529173,5.714809235262412,1.1925836957583569,8.332394359380006,6.0,97.2195148987883,653.6227949529173
66.16632577686335,95.72483843699273,2.4778932371296634,630.4323796667483,3.044998437457239,1.1622318708635249,17.909905133083427,3.0,95.72483843699273,630.4323796667483
65.07600280080936,103.52615608721096,2.754278731496853,363.3696586720355,3.1673742108653373,1.750143107741001,28.94541094185861,3.0,103.52615608721096,363.3696586720355
58.782879738935385,109.31000200410654,2.3852510953098465,534.7485927552126,6.19468992683193,3.4749655708535765,10.14783367176097,6.0,109.31000200410654,534.7485927552126
60.086652118043986,95.13824318063372,2.9362009596064267,321.2617928832837,6.934007587116957,3.131766328770666,15.693353735552167,7.0,95.13824318063372,321.2617928832837
70.3082299112982,98.65166016748182,1.9421579326290426,898.830595877409,7.438151979837213,1.8232869903583533,5.308198153077652,7.0,98.65166016748182,898.830595877409
67.0574005367344,77.09400245339,2.408996129598273,725.1133639145883,3.378685392014673,0.34162224438447863,17.66283598551836,3.0,77.09400245339,725.1133639145883
67.99225642787492,107.97510678229608,1.9444974919798457,513.7073344917608,7.13592373813295,2.681931786309133,8.784416100508185,7.0,107.97510678229608,513.7073344917608
68.65222698982747,86.8681541755529,2.0971041444647467,873.8473241021396,9.7289271329931,1.6013849870428156,4.1820213413956715,10.0,86.8681541755529,873.8473241021396
73.40981654660037,86.01963547491115,2.9864997860310094,615.0763027835842,6.938713015348938,1.1769942848918984,8.22962285986264,7.0,86.01963547491115,615.0763027835842
76.46241440189326,91.6013385558382,1.8725469081618185,406.9869219438597,8.798601344961273,1.1674714037754528,9.152911802776352,9.0,91.6013385558382,406.9869219438597
66.0950035067048,108.76644670916009,2.5494164246432414,399.788338475171,5.129908898815913,2.796841870009655,15.630821813311034,5.0,108.76644670916009,399.788338475171
65.28705830048249,76.72658491893131,2.3003218945294543,594.0634332213831,7.4265229646853,0.7325903566802976,9.538375052939708,7.0,76.72658491893131,594.0634332213831
57.99914777248787,104.18085869715824,2.5855078588391276,716.2199133961733,4.092301619989708,2.3726171964053426,11.77385535446348,4.0,104.18085869715824,716.2199133961733
58.90574441392429,89.9704588232715,2.047956035181695,966.6954849008592,4.469372706091858,1.1604535426582918,9.66330371790565,4.0,89.9704588232715,966.6954849008592
61.00421367962205,92.71354802647576,1.5120910802867429,560.7610906760771,8.089496373635521,1.6254593525293108,8.096438811948488,8.0,92.71354802647576,560.7610906760771
55.86253131006373,96.71719757927828,2.6563302461040896,598.6088067452401,3.4470402854537934,1.623024367348349,19.687190654336472,3.0,96.71719757927828,598.6088067452401
74.20836179707757,99.47514954502982,1.5500881934180288,571.4862476087351,2.19877026678804,0.5000699538323811,27.178644137813798,2.0,99.47514954502982,571.4862476087351
72.88063190700326,98.95793757285698,1.5933302797197353,859.4871470425288,9.737595953975983,1.9245373162329356,3.8390382798236233,10.0,98.95793757285698,859.4871470425288
66.95255502969542,78.23028311446376,2.7053747378967823,527.6376111678384,7.335153100082764,0.868357968610636,10.485205328206412,7.0,78.23028311446376,527.6376111678384
76.25514114024097,87.23444811184591,2.63753831516457,605.4064043581407,7.04993761078926,0.9281074741815003,8.159382859318413,7.0,87.23444811184591,605.4064043581407
65.93441665249554,103.93855340439973,1.7310345290069273,996.5329912283186,6.095715920642926,1.9169173953091894,5.5134137155072604,6.0,103.93855340439973,996.5329912283186
59.793293715891664,108.47214645998778,2.365689722112272,732.977581164173,9.406565182128478,4.7482930965280445,4.995391296530536,9.0,108.47214645998778,732.977581164173
57.383518191512806,105.23916813001311,2.7195113876523047,509.6012046530403,8.240893963938454,4.667584792368078,8.297690807756865,8.0,105.23916813001311,509.6012046530403
66.29442511038451,79.4708258216265,2.434624431497886,527.8705871618322,9.199856058726539,1.1458486295083101,8.15351702021687,9.0,79.4708258216265,527.8705871618322
78.74875057569677,105.54685078921416,2.3454807014212955,874.3460692891123,4.459642456138947,1.419270972283489,8.712188648019414,4.0,105.54685078921416,874.3460692891123
61.05753708816815,91.76253858515693,1.5984999959317918,811.2825541567947,9.563879781591728,2.0218053123835142,4.540519758948489,10.0,91.76253858515693,811.2825541567947
