inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
59.8450854114122,102.2010645584555,1.8306837905629587,968.2284887891043,9.996580358720603,3.386912209800487,3.5625393923780235,10.0,102.2010645584555,968.2284887891043
66.74745840846211,94.29612683333053,2.7753028529742263,361.483323772129,9.223529382216434,3.017163879981663,10.645365672975126,9.0,94.29612683333053,361.483323772129
56.95481264357364,80.9223769131114,2.540213447336548,800.9127059156198,4.5710553584293105,1.2341906712941573,10.109868847136623,5.0,80.9223769131114,800.9127059156198
59.90288452923575,87.03358676560084,2.0497701574958826,532.0986902453134,5.147102844734318,1.201410802691855,14.138601137800054,5.0,87.03358676560084,532.0986902453134
57.564529968982846,93.90632310313529,1.6440718909014398,400.0429401733037,5.992687336980568,1.5523825162717309,15.05595971942024,6.0,93.90632310313529,400.0429401733037
57.013674996491204,107.5347504557065,2.471021153021786,693.5957631724204,8.550526618519696,5.0336991616544795,5.375522772763631,9.0,107.5347504557065,693.5957631724204
79.04477245542554,92.60223797376435,2.0805863314833632,567.3056890626907,6.8550374309944395,0.9491502264511364,8.286557828572295,7.0,92.60223797376435,567.3056890626907
59.552116710232525,87.01946732606893,1.8600204630524402,894.3342941325249,2.5416522257185266,0.7339876312680185,14.05272699485661,3.0,87.01946732606893,894.3342941325249
76.50553468902572,109.66523581850444,2.310392086749637,699.7870974000488,7.328983075395819,2.796032753353625,6.169201683522592,7.0,109.66523581850444,699.7870974000488
77.51946591853414,79.9469682864873,2.9542816495795963,485.2696548828508,9.631526859322502,0.30439443809582395,7.42026044632213,10.0,79.9469682864873,485.2696548828508
60.78471338645136,101.50967317079768,2.174733018202689,554.477982694106,6.810694692025759,2.817763722364741,8.791354715163656,7.0,101.50967317079768,554.477982694106
68.67415245513278,106.70626683816795,1.6839067415685751,458.7661492573223,2.8749250382803053,1.1009157298333891,22.396946755808457,3.0,106.70626683816795,458.7661492573223
55.12893988072579,96.08059216915055,2.4794608654467694,895.7451650704759,6.731917443453832,3.0098324406830055,5.857422679900671,7.0,96.08059216915055,895.7451650704759
76.78606409886994,102.31761963668401,1.754813896519082,610.3885515891692,3.4993562717679767,0.7865336823483782,16.83154218943001,3.0,102.31761963668401,610.3885515891692
56.93813614501623,87.94201028703151,1.8464562926274095,766.3553371511806,4.780484818549399,1.2194376486367304,10.005837536612725,5.0,87.94201028703151,766.3553371511806
66.50313131363556,97.40639237868085,1.5030597593047665,923.0023159723788,9.415872894125393,1.8656459178419933,4.144382541409485,9.0,97.40639237868085,923.0023159723788
77.33694317065263,88.53637276979137,1.7464712522438437,940.1570313575684,5.693274345180499,0.5565143758031407,6.068448666232165,6.0,88.53637276979137,940.1570313575684
69.12607544585862,104.89663162947949,2.8718521844871665,409.490444014731,6.051620264150783,3.0664522849714246,12.925883664544752,6.0,104.89663162947949,409.490444014731
58.56835894031677,94.4653103557362,1.7741978365760638,639.0344412451934,8.503824204028444,2.3883121028767387,6.341154936698621,9.0,94.4653103557362,639.0344412451934
79.3701487332132,90.93147892424619,1.5795019968435453,343.43678124810305,5.39536066845464,0.4572382023108377,18.89079818969912,5.0,90.93147892424619,343.43678124810305
78.34099016559041,100.89087566111853,1.5888721194998572,828.6915630480709,7.35633432887955,1.2588760568832287,5.448058971033088,7.0,100.89087566111853,828.6915630480709
75.0692861287582,108.85540155657148,2.5665528110846663,780.2641454822011,3.204584955422347,1.563266281054517,12.874263654516112,3.0,108.85540155657148,780.2641454822011
75.67344252501799,85.04501276855555,2.9548511201130268,888.5909245123225,8.205566674143991,0.981523502233675,4.983209617200296,8.0,85.04501276855555,888.5909245123225
58.49842623146112,84.35799703912411,2.4073553278896904,841.9387029801852,2.8829426101269835,0.8716973967080036,15.286735528416925,3.0,84.35799703912411,841.9387029801852
63.68797518336757,86.0922373579805,2.0451483961202337,761.7588967993995,4.7281737178498675,1.0090336284077064,9.816303742061022,5.0,86.0922373579805,761.7588967993995
61.51648113704784,77.53402646676176,1.670460067719859,319.8478250841799,3.319649597662414,0.36467761457463355,39.445127615786056,3.0,77.53402646676176,319.8478250841799
63.888729627016446,83.55738905912841,2.0686000592946936,869.4790766791593,2.5959696029052823,0.5880159476995905,14.439208107069984,3.0,83.55738905912841,869.4790766791593
64.38903606518043,105.41675015564958,1.6715911521279172,341.75785708033175,6.064334280370763,1.9975717360199583,15.694961492384595,6.0,105.41675015564958,341.75785708033175
73.50488894114052,104.63615914269946,2.149646674297278,514.0006884068421,4.135676137562023,1.4606373672047566,15.077966042760828,4.0,104.63615914269946,514.0006884068421
65.50358667479591,103.20120231138625,1.8635851077879317,584.4215678350643,5.354107564853561,1.7425540191447417,11.223358442466678,5.0,103.20120231138625,584.4215678350643
77.18734411132843,83.7033076875962,2.0747846709824236,404.28298358691,5.230808712242076,0.31979982038896143,17.070268007410252,5.0,83.7033076875962,404.28298358691
58.76347587280541,99.45166897442316,2.066676214822638,497.8993471746153,8.645498560369877,3.2601184061913155,7.8190798639527745,9.0,99.45166897442316,497.8993471746153
56.21145867187469,89.9646479771838,2.4898139214852644,468.53180326248065,8.512280919185276,3.010250047192074,9.008525429026509,9.0,89.9646479771838,468.53180326248065
68.76031731384572,77.34909181994968,1.7871908728093895,473.77389904985785,6.703341040340059,0.4396578030179127,11.585956905081954,7.0,77.34909181994968,473.77389904985785
79.7380090975793,86.18330287122927,2.2457336838772957,810.6790591217248,2.4076623771010395,0.1765504680876894,20.48558205828063,2.0,86.18330287122927,810.6790591217248
74.82872667442686,89.0904434374234,2.7341950320529325,722.9060945792196,5.8866844508230365,1.0964114418099609,7.946635617297928,6.0,89.0904434374234,722.9060945792196
55.493489776647216,90.94123380678036,1.8080819692342458,302.2823283335654,8.875356714635057,2.2998275036479514,13.773536508115095,9.0,90.94123380678036,302.2823283335654
65.10816461169199,105.99091871529933,1.5376989902353655,654.8287942033724,2.764412587949007,1.0542985844868735,16.246218935271447,3.0,105.99091871529933,654.8287942033724
75.52765581810986,93.41759263388923,2.460294289198293,430.83088672966846,8.691676073898098,1.8221592183334239,8.602432625536542,9.0,93.41759263388923,430.83088672966846
75.02267430357549,91.14276804733016,2.046864938922879,903.8870057837293,7.600616376990744,1.2091618680279652,4.731336065258628,8.0,91.14276804733016,903.8870057837293
74.07539112482742,86.11641674678616,2.625569167550811,968.4544932436472,8.14785053848661,1.1168998479590164,4.587684473956602,8.0,86.11641674678616,968.4544932436472
