inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
76.93265318771412,94.97514975457513,2.254898576062261,704.6511316201809,3.177486519001569,0.6855256358788884,15.28798400255968,3.0,94.97514975457513,704.6511316201809
56.032965279430535,106.73472479164462,1.793447067832956,996.3226178290824,8.77286523996506,3.626805535651017,3.792374319521532,9.0,106.73472479164462,996.3226178290824
74.32072256723946,103.82629068079017,1.5116660309045886,759.0233099605673,9.663578980441736,2.1417833655686396,4.184099514658437,10.0,103.82629068079017,759.0233099605673
69.12024009114158,105.59651491500644,1.7720767272247664,735.4256242454006,8.015455350146183,2.4906605445066314,5.460027375679419,8.0,105.59651491500644,735.4256242454006
70.05715006819534,105.93223135723778,1.9008446486122754,773.986315894666,7.487764264724702,2.3526669168659513,5.884931035467739,7.0,105.93223135723778,773.986315894666
67.26479972066554,77.48023447282846,2.518309683311601,810.0899128295473,9.696112667312008,1.0037067004474323,4.8542179681432325,10.0,77.48023447282846,810.0899128295473
56.186369966754555,94.68658469801586,2.4982548521117023,765.2284199686538,3.158963468479329,1.422380381592016,15.74195665790361,3.0,94.68658469801586,765.2284199686538
55.197495520112106,105.40116000664575,2.9860733067415497,709.5523770313403,4.572781960705024,3.5397575335719997,9.594112278859745,5.0,105.40116000664575,709.5523770313403
74.09961287669904,77.09349097392011,1.5711996685668803,414.25204489417234,6.516198522764384,0.13942220182014228,12.785395973252227,7.0,77.09349097392011,414.25204489417234
67.29762352650283,105.86857304618657,2.8688374517779853,818.9150165491781,2.28352812150956,1.4086241193037645,19.178985941069357,2.0,105.86857304618657,818.9150165491781
77.39415934746773,92.48710955012713,1.835848293036586,997.7770205894082,9.30897014759922,1.1534556502318474,3.7362393574021047,9.0,92.48710955012713,997.7770205894082
66.41454121738904,85.1336972412577,2.520805836709914,970.3465684486495,9.549576704505114,1.927585776769596,3.86543762918052,10.0,85.1336972412577,970.3465684486495
66.09902185928242,85.41161600009434,2.8266779275275833,531.6275469108713,4.55129127098257,1.2160622131446468,13.814696604766228,5.0,85.41161600009434,531.6275469108713
56.27391664206481,76.69891533877026,1.9002124527370619,420.35907136272976,3.89444908394547,0.6323268091751646,24.26685514689799,4.0,76.69891533877026,420.35907136272976
57.85906420287475,82.96210793516767,2.4204205322836465,541.199523962724,9.418406350228203,2.096667876468355,8.167580013292996,9.0,82.96210793516767,541.199523962724
72.23110122706301,84.79006549880995,2.020066865788732,693.2751709824277,3.1934094039542193,0.3904651129272361,16.976258486108605,3.0,84.79006549880995,693.2751709824277
68.91968552065595,92.14912085479511,1.7468646453125798,688.4645628767175,7.605493110318083,1.4414392160643883,6.362272486277824,8.0,92.14912085479511,688.4645628767175
56.010641225500564,89.8410268754692,2.3682756141956562,517.0512367522069,2.2174507017128278,0.8590458068339138,34.79472928110226,2.0,89.8410268754692,517.0512367522069
70.5786019657996,80.64402215128665,1.9912800756548923,776.5887263779264,7.535996657388422,0.6684485914926055,6.0443370828327705,8.0,80.64402215128665,776.5887263779264
77.1804433025126,93.87540717130591,1.9750329297873495,919.3863541427909,4.789853919669324,0.8292652805835572,7.192031760325079,5.0,93.87540717130591,919.3863541427909
55.05382191937625,108.45910982527346,2.447053485078583,939.6961307255264,5.074238210831877,3.1417784294893862,7.131903216413054,5.0,108.45910982527346,939.6961307255264
69.89070492510284,106.6869131621479,2.141180786180778,936.8394943882356,6.853547463285581,2.727259869779471,4.853301864868098,7.0,106.6869131621479,936.8394943882356
59.11952633087209,80.70066602917949,2.025088815985136,393.55351345775557,3.2642872373388947,0.5989530946907287,32.28628433273277,3.0,80.70066602917949,393.55351345775557
72.89815282809676,77.33298999159564,1.8168417665668533,778.266814340102,9.093497046050901,0.29661917981814756,5.410171264093711,9.0,77.33298999159564,778.266814340102
75.83098897520146,90.73488789147376,1.706798481379513,697.8786560696917,4.9557685373319975,0.6229653699921583,9.683802696369701,5.0,90.73488789147376,697.8786560696917
75.77910892273412,86.6116542493848,2.8165987870667784,593.4772614778051,7.502184868645163,1.0927072145769778,7.345049194313552,8.0,86.6116542493848,593.4772614778051
65.21458355316379,99.0907115176937,2.128323120037233,691.529098958312,5.53118582094992,2.0320079493499645,8.18831026398909,6.0,99.0907115176937,691.529098958312
68.71376952466458,109.95438516385485,2.872963021779671,494.23922810871863,5.457755245833246,3.112418970479064,12.483785893149115,5.0,109.95438516385485,494.23922810871863
64.7513767465085,108.91935479086777,2.5918295011609573,580.5119296641018,6.910343987214207,3.897400559005909,7.858189259593189,7.0,108.91935479086777,580.5119296641018
77.19754521995395,108.27960068448722,2.018867815307069,653.7023454355781,9.187723660605233,2.852019532183664,5.172802355197005,9.0,108.27960068448722,653.7023454355781
67.23354611002404,83.44194383802684,2.746525233135008,525.7073339715741,8.558253066269625,1.6436553819273823,7.9153177689191345,9.0,83.44194383802684,525.7073339715741
63.497227630527114,89.22707774372444,1.5457107420578888,860.1606719575394,9.716532958033627,1.6372341715905159,4.304292104896625,10.0,89.22707774372444,860.1606719575394
78.29006628000974,89.29103612124646,2.1503780664890746,916.7496366133402,2.6420443591169516,0.3885754024441108,12.162527226051763,3.0,89.29103612124646,916.7496366133402
55.67418244702242,90.64603420245471,2.361899790852129,576.682829360968,7.756158124632323,2.6654553800583547,8.229193231495,8.0,90.64603420245471,576.682829360968
67.49928390378805,75.38575121906302,2.721535040576544,589.5317029467575,6.595876525328778,0.6011981650886754,9.563518150749001,7.0,75.38575121906302,589.5317029467575
66.31218649814434,75.78789742034401,2.423795659945548,925.3065340848239,6.130986525289322,0.5598151616443033,7.18075783158123,6.0,75.78789742034401,925.3065340848239
60.6262670531649,83.59072793213983,1.7883244803308749,675.3344103924767,8.660756613892874,1.4513210465320918,6.428390533136231,9.0,83.59072793213983,675.3344103924767
69.68318481980535,79.0659837489453,1.8333946386811668,525.2761773999487,8.221185927699416,0.5643257902157138,9.02892112576456,8.0,79.0659837489453,525.2761773999487
57.875011459259305,98.55258555561117,1.9836577888753375,761.1855326723393,8.94490267411459,3.092998048454679,5.19917337964038,9.0,98.55258555561117,761.1855326723393
56.158224696875656,98.80111784281709,1.6669155345329951,737.9035663681292,4.29870991977195,1.3495609424522845,11.976041393649098,4.0,98.80111784281709,737.9035663681292
56.359333502083395,105.69341166531122,2.311100912993333,984.2954641896921,5.751504232194164,3.16931082829098,5.767587735403693,6.0,105.69341166531122,984.2954641896921
72.55427532130201,108.0110030697121,2.7696542061825733,872.065278345327,4.503436848653601,2.6070788754260477,7.115492868067409,5.0,108.0110030697121,872.065278345327
59.586100456048634,80.72625157640246,2.1832374204666345,673.4628314009601,6.030125826664911,1.1108296776267959,9.874801580769526,6.0,80.72625157640246,673.4628314009601
77.2834438146075,91.014394544131,2.563263233441989,723.520737417891,3.7484617077866673,0.7257496491805482,11.515750064103134,4.0,91.014394544131,723.520737417891
62.539827124415716,81.50263470788224,1.7077430094867943,706.9828884024901,5.344976746012847,0.685822004989188,10.989075394272147,5.0,81.50263470788224,706.9828884024901
56.182394163151805,80.78530365046988,1.9220367217566208,323.9195504380518,9.245553127020505,1.5871237159799072,13.858714095870575,9.0,80.78530365046988,323.9195504380518
59.47441882531746,90.00748385693625,1.728537653439001,503.6894365647372,3.828715022772041,0.9666123596255407,18.14853109489253,4.0,90.00748385693625,503.6894365647372
63.78274903662063,80.50964737560939,2.287904615861777,780.4377141772238,6.477775028430507,0.9471947746840242,8.338840009938577,6.0,80.50964737560939,780.4377141772238
55.69496708086209,78.28124871023238,1.89060437507047,630.2583027329829,3.475121008617381,0.560760702538253,21.513576038133166,3.0,78.28124871023238,630.2583027329829
76.58740549277952,99.54540886681633,1.71279012199959,611.0891948854394,2.4154834443682347,0.5091482667683888,25.207742055970602,2.0,99.54540886681633,611.0891948854394
74.46820136030436,105.00415166888567,2.070245221271335,505.40830371463267,6.047264194864816,1.9461365236848371,10.257636084245913,6.0,105.00415166888567,505.40830371463267
61.54203899800042,90.61183469164992,1.9955460643164102,427.72594641422904,6.036613373946312,1.5140118200209214,14.143253351487783,6.0,90.61183469164992,427.72594641422904
56.077210135774564,77.54201364015951,2.6921385979794756,506.406329302548,6.323926203986069,1.3244506834094927,13.664951943945251,6.0,77.54201364015951,506.406329302548
70.29289486420814,101.0901642550615,1.61869419447736,783.9204844912101,8.040202223065549,1.884221245627039,5.243736259473548,8.0,101.0901642550615,783.9204844912101
55.09171633149661,88.05728349523558,2.7919833835488084,525.0615490449992,4.2276784857111,1.6142700119759634,18.1140218374496,4.0,88.05728349523558,525.0615490449992
72.98108338130884,76.3952948615174,1.8576616700264523,898.122471661396,6.78778345622051,0.18572630828891276,6.05461897508139,7.0,76.3952948615174,898.122471661396
56.537993384431196,77.21672921124139,2.6669040396368846,733.3767200978554,6.460120528742727,1.2652694283884327,9.516127743393039,6.0,77.21672921124139,733.3767200978554
59.33222211170198,75.37940688603908,1.5964652545500928,394.6859123389861,7.20671436270194,0.6765468472450905,14.923454318997377,7.0,75.37940688603908,394.6859123389861
69.68135678238802,92.73618964616186,2.486138623340568,543.8657209277338,4.484584798515753,1.1406036156930588,15.663544017501986,4.0,92.73618964616186,543.8657209277338
78.21316132407148,81.3320876075868,2.6261710249836963,377.21173770598386,2.8235826884979414,0.12809036354681536,29.909050766305096,3.0,81.3320876075868,377.21173770598386
57.2982475320536,91.52082899692061,2.8656338854331804,602.4265570790847,4.2651175182519125,1.7881607377170359,15.280189987705421,4.0,91.52082899692061,602.4265570790847
69.16689929566797,75.28577301257909,1.8533438424709596,709.4454200042067,6.9005294962395425,0.3211349196458968,7.89202770797681,7.0,75.28577301257909,709.4454200042067
76.7169621655828,101.09306055001343,2.1423241707028002,477.4823233448054,9.344630366432561,2.2753598719394965,7.3756019873091905,9.0,101.09306055001343,477.4823233448054
70.52566571030334,86.7361166124482,2.772118660313218,849.2500169606395,3.3202475593351917,0.6926830675548937,13.90926358806561,3.0,86.7361166124482,849.2500169606395
55.31816031871115,97.95774101770397,1.8288015295323512,889.0885777738719,4.696421969888156,1.757312936327398,8.101182143270883,5.0,97.95774101770397,889.0885777738719
78.29811158115545,108.43605960080563,1.889923153283511,685.2780779472714,3.119716099697886,1.042524068356962,14.42681834691853,3.0,108.43605960080563,685.2780779472714
58.160707675117685,98.81975953003128,2.59618530023117,548.9799676538188,7.930973066553846,3.6544795471786555,8.03457869651263,8.0,98.81975953003128,548.9799676538188
79.89719238813645,108.46531548100202,2.084443165206998,700.9328871496152,3.044300305701265,1.099437883076671,14.009317013516844,3.0,108.46531548100202,700.9328871496152
78.39706948343365,109.94973309945354,1.6841785338329298,330.3382031123718,7.245497069300765,1.9620807158834463,12.753698522782276,7.0,109.94973309945354,330.3382031123718
69.37132171276761,80.86310175622621,2.8649545467887396,807.1372972374718,7.0263490420215255,0.9696365063427381,6.677981660973633,7.0,80.86310175622621,807.1372972374718
59.13420689595905,100.30359117375471,2.845326192478025,448.2908264943229,4.686526954929602,2.7459551982584895,15.26465656587752,5.0,100.30359117375471,448.2908264943229
65.65541729254849,109.6530017898936,2.7811653295168686,305.6335285313758,7.614831982512585,4.73091776422922,12.809309415639461,8.0,109.6530017898936,305.6335285313758
56.21330975055041,98.37585130350317,2.9772514290200087,514.9736716465757,2.365487342397482,1.426550219728375,32.880617823719,2.0,98.37585130350317,514.9736716465757
73.30975389024579,102.75491749698932,2.7053715834755976,672.5141781971845,6.69107623543026,2.7494610938088804,6.787408365483619,7.0,102.75491749698932,672.5141781971845
78.64986255858085,80.85742296005375,2.3001625245779413,555.9180233891586,9.79384034698014,0.21831762768914895,6.408181923126427,10.0,80.85742296005375,555.9180233891586
63.824388744657895,76.66155866392215,1.6364253392673316,896.0851604498166,8.92551130692569,0.7231740695637675,5.016450838777439,9.0,76.66155866392215,896.0851604498166
63.55863405389339,84.51083225465241,2.9212484397872625,749.3909114441005,4.686559978811746,1.3324757807543886,10.095460058389811,5.0,84.51083225465241,749.3909114441005
72.87453695238885,109.70894502080486,1.6886192596023548,968.5980674816309,7.368225522805648,2.226288181811326,4.546762525871437,7.0,109.70894502080486,968.5980674816309
58.49108039512724,100.29262911740474,2.6566162472293846,999.5061022247282,7.3847159565633795,3.45669930956419,5.0144319525910745,7.0,100.29262911740474,999.5061022247282
71.6117245644324,88.20555092721332,2.507973106593126,691.9749605128695,7.506508622747875,1.4668311495058257,6.400282305571811,8.0,88.20555092721332,691.9749605128695
68.0803654859018,93.4272277865747,2.012729211849133,652.0058199829889,3.5589687584156477,1.0095247725609289,13.18967953474867,4.0,93.4272277865747,652.0058199829889
69.38709792003176,93.86194174988314,1.9963537152868214,807.1537486041037,4.095015233079066,0.9772879334179687,10.60663599561842,4.0,93.86194174988314,807.1537486041037
62.713663918943354,102.62308450449308,2.837242160943632,443.43281888236237,7.700900081710902,4.128841436482144,9.443224654093205,8.0,102.62308450449308,443.43281888236237
76.49019019379477,81.56431310341704,1.8791180780616394,472.1725052462844,9.795134046644948,0.4062179296571187,7.592926861679509,10.0,81.56431310341704,472.1725052462844
78.19548226691926,106.92480413367156,2.9705290446729005,429.51719587634557,6.66732624250701,3.0970459856553334,10.050672427801508,7.0,106.92480413367156,429.51719587634557
68.85658266777084,88.14477547222488,2.1646479916569605,379.63013556814076,8.093236489189689,1.4456701555048552,11.72510201297384,8.0,88.14477547222488,379.63013556814076
68.29147770128692,105.4148261500509,2.54847940436263,475.57415315756185,4.474198029512924,2.0135310405405877,16.57569975349791,4.0,105.4148261500509,475.57415315756185
58.00649027474764,99.69400156745198,2.9788506647691104,388.25679620355083,8.850495083037694,4.798795289748693,10.001187273166567,9.0,99.69400156745198,388.25679620355083
63.697197090372605,87.02845486534973,2.0723489631562155,997.1718599458653,3.3858629763641037,0.7143197828158941,12.346395518495653,3.0,87.02845486534973,997.1718599458653
61.27975281189921,92.63204214815704,2.224474673756757,569.9288887368282,8.844704326197125,2.63034734668307,7.089693501211603,9.0,92.63204214815704,569.9288887368282
74.88296445424326,89.02380766532679,2.622263039891658,800.2431925492115,6.733649948429969,1.1914694760246496,6.17693123807478,7.0,89.02380766532679,800.2431925492115
70.30388329590757,90.64698967361188,1.5792122968512057,557.2588508628668,4.59138989849141,0.7602332312032004,12.443889386913833,5.0,90.64698967361188,557.2588508628668
71.56643030537687,90.13001250464806,1.7960182683299675,331.1383295016613,7.98022769076918,1.1889401300227511,13.023872048090858,8.0,90.13001250464806,331.1383295016613
78.79285981053644,91.64002866960239,2.976754065431432,969.6669752638388,5.019258972383213,0.9582956527938574,6.857623894092441,5.0,91.64002866960239,969.6669752638388
66.28339493004208,91.54648567963235,2.792625443897296,663.4417855776645,9.056822553674067,2.728556028864843,5.984316726392411,9.0,91.54648567963235,663.4417855776645
64.92898066514388,87.08609967709333,2.912768172953129,352.73140586918134,6.745474306749548,1.9232703956958281,14.76811429346001,7.0,87.08609967709333,352.73140586918134
61.104729128230005,83.9951614482123,2.4108490636392617,329.928417458398,6.011199637713195,1.3735156641748725,19.09561491571702,6.0,83.9951614482123,329.928417458398
65.65868476338149,81.34315696283353,2.7003978898624847,429.1475595896693,9.383789699516244,1.525685153048898,9.897492188156116,9.0,81.34315696283353,429.1475595896693
67.30724432828103,85.61114719474293,2.0410572496436448,308.5011664576344,2.818387300869384,0.5599678289465254,37.35082054998614,3.0,85.61114719474293,308.5011664576344
60.16236183198229,96.19204765040665,1.6541855129265899,719.2021809228299,5.073589359492654,1.370094577543371,9.858859055429386,5.0,96.19204765040665,719.2021809228299
73.53591522254877,104.83323041140379,1.5094491908344962,707.0832846792682,5.688707745552473,1.4453992666433404,7.41739696323349,6.0,104.83323041140379,707.0832846792682
77.4796320836823,96.78773789597163,1.9142401616983107,991.7528046602499,2.6691392175091373,0.6313303061139263,10.813848968555554,3.0,96.78773789597163,991.7528046602499
55.054844665477674,87.63554589717427,1.7383208382860036,396.12162348925415,8.519650541522093,1.9802935173152303,10.876477149906158,9.0,87.63554589717427,396.12162348925415
71.06537910974171,108.180850618103,1.657810717354113,411.76358833533516,5.970245144939753,1.891831576171469,12.48903492436398,6.0,108.180850618103,411.76358833533516
78.55104628987334,93.75775644447889,1.7898222481479076,499.2682182603627,9.488357519666518,1.1492039514717587,7.306663857729306,9.0,93.75775644447889,499.2682182603627
64.7453812605959,92.68396556650606,2.26334114956374,730.1127266812514,6.596540296199099,1.951527031279633,6.981021343965922,7.0,92.68396556650606,730.1127266812514
71.52093118317214,75.20765442168683,2.908687897411773,624.304356141326,3.6201928425598906,0.19278217299125003,15.217263688964628,4.0,75.20765442168683,624.304356141326
55.35476895361045,94.4382718771017,2.609681618945631,685.3832017791665,3.209273097253332,1.4975354491669108,17.61416197184544,3.0,94.4382718771017,685.3832017791665
64.00327734998245,86.10439165410838,2.453624903846136,874.9953484324465,3.7301443022639535,0.9973318816940158,10.642833020611807,4.0,86.10439165410838,874.9953484324465
67.78237127794701,75.58031399863712,1.943969246238468,337.4884429202187,8.780191771140483,0.5325373014686893,12.85970220487732,9.0,75.58031399863712,337.4884429202187
69.6365149831897,106.93548550903957,1.61758800694472,926.160320292765,6.861465929972962,2.088435482791509,4.9069343867302475,7.0,106.93548550903957,926.160320292765
63.24355085357185,103.82555356365962,1.7744578580895043,893.8487157549527,5.693319676180307,2.0636584739993165,6.222346032829657,6.0,103.82555356365962,893.8487157549527
75.16299582062608,101.03905101597395,2.2773326328485015,625.0666696402118,6.49777559251138,1.7810577548385818,8.500247528600779,6.0,101.03905101597395,625.0666696402118
73.00542961259967,89.04454456692639,2.588114502876961,551.0354928778918,7.930596935578504,1.4835419708176936,7.903974207709631,8.0,89.04454456692639,551.0354928778918
63.629483952936376,95.00783085888327,2.802069609707706,322.1498438791814,7.612121643309804,3.0761061286573885,13.514706431517661,8.0,95.00783085888327,322.1498438791814
75.04366895640744,100.95038277552582,2.774718547570001,602.622280109591,4.808890628433502,1.8600515492331902,10.546377787637992,5.0,100.95038277552582,602.622280109591
69.58565519450639,101.32076947260288,2.8529073550732846,859.1890402902814,2.85509158676249,1.5166682343172826,12.586899326062053,3.0,101.32076947260288,859.1890402902814
62.51005103690644,76.56932667771795,2.0418015290437763,361.5080050738036,6.21976949558899,0.6848283404556459,18.301982078884972,6.0,76.56932667771795,361.5080050738036
62.37111380766092,101.70149956355198,2.398421350402973,830.8823289757619,3.270409677128919,1.517030281849405,13.431599768914158,3.0,101.70149956355198,830.8823289757619
79.8606516696925,88.94360779947343,2.8574372449954932,534.0880986176917,7.717717753394217,0.9662161752565938,7.847416512882397,8.0,88.94360779947343,534.0880986176917
75.65028308745924,79.82566659896352,1.8407052236441122,656.8517358775393,8.055939029576717,0.26353045978231393,6.946009470066925,8.0,79.82566659896352,656.8517358775393
79.11527558841289,78.41928262691266,2.4333644394704126,561.7387302321625,6.958916147101623,-0.05230248294243369,9.121108363679609,7.0,78.41928262691266,561.7387302321625
65.78639730212107,99.60088282007881,1.7285974011968896,579.4308725349483,8.75422364173006,2.3688808672092754,6.497051938713077,9.0,99.60088282007881,579.4308725349483
59.7110225609521,96.98680103264343,2.313028027495578,539.8136171827861,4.959812606714704,1.9863981752955924,13.003792860634405,5.0,96.98680103264343,539.8136171827861
56.05516651869341,107.7833474532303,2.525986067621332,527.2177941008179,4.734859402331884,3.1475300360875655,12.568827624593924,5.0,107.7833474532303,527.2177941008179
64.58337678589247,108.36232420126403,2.7972977947308566,541.6226576065667,8.454997524756383,4.670902202448643,7.40900411121914,8.0,108.36232420126403,541.6226576065667
75.00085916447965,77.35655248305,2.6040680325850243,467.41819895802143,6.8016037292212665,0.18321841622436238,11.281315263533832,7.0,77.35655248305,467.41819895802143
61.1317722799953,101.99680937214171,2.3714332077858495,326.86514573502944,6.505033013818086,3.0990409653863984,14.65338716758115,7.0,101.99680937214171,326.86514573502944
70.84362188192674,104.66779269145054,1.8968228585534093,403.21085664842747,8.250651663198337,2.4833977586020937,9.842859935485345,8.0,104.66779269145054,403.21085664842747
75.55065720035181,98.09723102243535,1.5178118686717998,712.4942751197634,5.980818026233464,1.0193199443567456,7.593286566739981,6.0,98.09723102243535,712.4942751197634
78.83857417300759,81.54289104376167,2.636946197263617,663.5163491622617,6.142762278487439,0.19618036511569706,8.853344898680586,6.0,81.54289104376167,663.5163491622617
64.60394977088133,80.51355028709239,2.7506356885386314,312.9321056813652,4.989592969232622,0.9337010824297404,24.00134507222064,5.0,80.51355028709239,312.9321056813652
65.87168647669004,86.81158841030997,2.0282970514145022,430.22382652780516,6.404465826497818,1.1123467357133145,14.09594057904282,6.0,86.81158841030997,430.22382652780516
70.84464892895627,108.8099304779512,1.5157383746467512,935.2001584502644,2.728588931668985,1.0133363680573433,11.001191792249584,3.0,108.8099304779512,935.2001584502644
75.09980054706116,90.2493039832424,2.1485807251387046,842.36270102277,4.147216820750348,0.6594265067090587,10.09223895680447,4.0,90.2493039832424,842.36270102277
60.86505441021856,92.74759957073319,2.5243673094391994,790.6155421102065,9.215942300842434,3.029542147835816,5.13912864024127,9.0,92.74759957073319,790.6155421102065
57.67102294097856,91.43347955172064,2.590832270104923,561.7982449796285,4.470611593705243,1.5980066216115154,16.325673973123276,4.0,91.43347955172064,561.7982449796285
76.04422323062454,106.30980565697502,1.6850342542992738,326.16932655184996,7.842952960269162,2.050973823318848,11.70182801404912,8.0,106.30980565697502,326.16932655184996
78.5286302081351,100.75652638055472,2.8237590259317713,928.282413332312,7.9534377205476625,2.4817458899369402,4.2656023864083386,8.0,100.75652638055472,928.282413332312
62.65929338439058,100.46419137322842,2.190990698852212,957.2469013745592,8.44638360960177,2.9798340594166643,4.487194233602068,8.0,100.46419137322842,957.2469013745592
74.66811886958979,82.70815216097213,1.9438500937254974,322.1862097144324,9.241311945494362,0.6027043735266581,12.287453691862504,9.0,82.70815216097213,322.1862097144324
76.83182859838246,84.98601406977892,2.2310523404134672,695.1331315342222,6.616306928794566,0.5771001852686451,7.198933576774916,7.0,84.98601406977892,695.1331315342222
66.44366006728885,94.86657190250065,2.6960211245253385,624.4330093338046,5.494009090820439,1.8173957168617123,11.058068568659687,5.0,94.86657190250065,624.4330093338046
66.84244132267847,100.80116780801949,2.051409646752619,414.9194397717424,2.6370121806515563,1.144709421317965,25.766509813075654,3.0,100.80116780801949,414.9194397717424
70.0082278107392,95.52065895265214,2.0480547504967888,936.6149909566348,2.449642384752619,0.6358181665385021,17.74752790852987,2.0,95.52065895265214,936.6149909566348
79.22079328136655,102.77328957840653,2.703329277769307,761.8946601302371,3.256808806531385,1.1357889180497691,13.384948605894103,3.0,102.77328957840653,761.8946601302371
63.53318070159941,85.1162056334396,2.5228065099152905,396.54390575517175,4.150253338680565,0.9916852546811656,23.08998320193893,4.0,85.1162056334396,396.54390575517175
62.448190172530296,82.22992634282612,1.880549670218526,748.5901123499407,9.280666678207453,1.3188534379810404,5.80126456532369,9.0,82.22992634282612,748.5901123499407
57.31996863891803,97.59576190408686,2.7639534376173565,521.0723478905062,4.509662010980918,2.535514337154667,13.561375343958854,5.0,97.59576190408686,521.0723478905062
61.993610561529735,103.77534664398529,1.7853721219567702,615.4458374301344,9.358232636037762,3.030141514209378,6.065020228511102,9.0,103.77534664398529,615.4458374301344
73.5519325122888,79.33608913055818,2.9614244438052895,460.0238912243747,6.271965770084149,0.44921751080175154,13.265001391598302,6.0,79.33608913055818,460.0238912243747
55.97406852078727,98.28226360390042,2.6238864411250375,867.414458441452,2.163182148534249,1.2588624061127456,20.11600288437901,2.0,98.28226360390042,867.414458441452
59.2299369272923,75.04055686178182,1.8357853356531613,821.2833278030355,9.574581488372466,1.0504818228474175,5.143232464921311,10.0,75.04055686178182,821.2833278030355
76.02737096951769,88.24578239443368,2.30698165737795,383.4910840697835,8.650937500960676,1.1346710008328342,9.92995960708364,9.0,88.24578239443368,383.4910840697835
76.41460325554453,96.25590656160688,1.6506680457061969,445.7315571197826,2.4758732641563155,0.4157323704187962,34.569919553317135,2.0,96.25590656160688,445.7315571197826
60.586675131037374,77.29800960330297,2.728271677193561,817.0733739396032,2.8685711757889445,0.6161965228181189,16.379185411672644,3.0,77.29800960330297,817.0733739396032
58.62246280132569,94.90207416106682,2.688218960718788,927.367375047119,7.220050926855628,2.935212340371072,5.60725479671555,7.0,94.90207416106682,927.367375047119
66.89814985519175,98.80399426100092,1.978698581956684,600.8884056685135,5.1784916820928455,1.538061634750212,11.162096851493965,5.0,98.80399426100092,600.8884056685135
76.87710389401839,98.63504448826998,2.7199498034296457,301.12337439195585,2.9130433440451755,1.01809973615745,33.61012055893655,3.0,98.63504448826998,301.12337439195585
79.36565043231572,108.15351608799918,2.4539114809274802,383.96372353740975,4.035123647614076,1.6230373105430607,19.05477091838242,4.0,108.15351608799918,383.96372353740975
71.76367433793962,90.38759134366268,2.678415797574768,729.8417033138035,3.968421986128071,0.9910232607052657,11.815491780654947,4.0,90.38759134366268,729.8417033138035
69.49939050192154,82.69799159963203,2.356278588924248,533.7724830205345,9.827842547200396,1.2758478412920908,6.969285558733773,10.0,82.69799159963203,533.7724830205345
76.54338188245003,91.44746044962179,2.1515229147320807,994.2230931073494,5.893496520951451,0.9240154444422722,5.664694184293524,6.0,91.44746044962179,994.2230931073494
78.13341018786294,94.38671328898059,2.2274966399161737,491.34069167501997,9.592762516645498,1.6835871908095426,6.680341797363944,10.0,94.38671328898059,491.34069167501997
69.7232373411849,104.64546835548092,2.811656693799928,664.716005975889,7.021799883170168,3.3563502800043175,6.9044255263460705,7.0,104.64546835548092,664.716005975889
73.75983023894098,100.63352979413224,2.807564720850784,698.1340288415499,9.567249457507712,3.546699060356742,4.648064981112912,10.0,100.63352979413224,698.1340288415499
64.34529851065717,80.12549236376789,1.726367587769193,916.8232761221432,2.872713115959046,0.3857714865810628,14.015542516686416,3.0,80.12549236376789,916.8232761221432
64.96637537846661,96.02536850395686,2.57405905892219,843.0052221688635,7.558170117000135,2.838549481629671,5.183189313981719,8.0,96.02536850395686,843.0052221688635
65.12089158737838,104.77664121112059,2.8684562058926995,363.2157469300044,8.065825004526449,4.262147199269571,11.191467927366267,8.0,104.77664121112059,363.2157469300044
70.74458351901517,79.68015856476316,2.809932886349261,928.3818722904781,5.096530833045253,0.5553073925302217,8.099780702981311,5.0,79.68015856476316,928.3818722904781
66.16586414559912,75.6042015609568,2.2504485024558143,914.286228193571,9.128255698155414,0.737893346579994,4.879809310922758,9.0,75.6042015609568,914.286228193571
57.725723683154925,83.2547016932097,2.7162997141775436,877.4519573586208,8.894616371396076,2.3956005778788,5.063368818739402,9.0,83.2547016932097,877.4519573586208
62.898850178981775,94.46875257873953,2.3650550873041203,692.8527765945053,9.308406554198825,2.8792163813873515,5.7226332504028825,9.0,94.46875257873953,692.8527765945053
68.90301620718579,97.38957992841095,2.5738572307581284,322.08158917077594,6.872112600166498,2.390187074656208,14.746020760427246,7.0,97.38957992841095,322.08158917077594
58.04231493470927,81.41599962553354,2.7929795209397543,685.0433264635067,7.66410313234489,2.007827182234742,7.351696957396844,8.0,81.41599962553354,685.0433264635067
64.83382116019268,86.72752468315782,1.668688211138731,613.2947365692933,3.099724772001748,0.5427344013380792,19.671057721884274,3.0,86.72752468315782,613.2947365692933
62.120234178552764,76.15803587026248,1.7987617333574208,760.6385050157617,2.217950380128407,0.2566802245343228,25.81822443253291,2.0,76.15803587026248,760.6385050157617
70.84678022441862,77.77438494846521,2.771730143686754,316.6357139619007,5.69442140303955,0.4895051010613277,19.553378453466777,6.0,77.77438494846521,316.6357139619007
77.28246825143249,96.20488015558797,1.8674972457594086,998.8794281040007,4.486210695306525,0.7511363007604545,8.135922397192136,4.0,96.20488015558797,998.8794281040007
60.64352494884328,97.0564637269195,2.447846673246226,962.9788211790483,7.244236017613942,2.7555358567498276,5.265069878909084,7.0,97.0564637269195,962.9788211790483
