x_1,x_2,x_3,x_4,minimize cost of a welded beam,minimize end deflection of a welded beam,the sum of the four constraint violations
3.439238370131627,2.016119186207952,0.7952104028489625,0.5158441325288101,26.66052154935631,8.462709645815597,15966.837392951236
0.14475412647834707,4.532986382959764,3.4982496493803965,4.322024623825187,13.585826060405319,0.011864090731781483,26071834.286741
0.8022869432876749,4.3914375440639875,7.857981277056794,0.9939773274408845,10.033548206475615,0.004551605847044761,641043.7954802462
1.6021973012847,7.135158163999962,4.899715693159108,2.7745501254601495,34.057163397247805,0.006726186058677208,9260058.822698582
4.483016980108712,3.0970449841757115,5.330489169759634,4.157370473901826,86.98824421764404,0.0034862150289247293,33342134.375229485
4.430995122274917,1.0241767369395187,4.820412327957217,2.954232722062879,32.50725443078079,0.006634020732076185,11020099.547162214
4.637011173372699,3.2606482743161456,7.08805782151716,0.8922310825045423,82.70293209775052,0.006908996780928622,438080.2307280307
4.284099370540621,3.799349658386364,2.2487239402577677,3.329196171021626,83.44380743596027,0.05798641736463962,7962000.750475757
3.0704260537274,3.916789754436334,3.5570328279373835,2.052991845996736,47.08671455680137,0.023758731503217202,2851528.7438183874
1.6450026813716192,4.935363716741174,6.771484348490194,3.3880580106552727,35.65356729520037,0.0020867557522562673,21838444.58251785
3.821373526927534,8.546594526344048,9.867294266797451,1.7640523631113973,156.7544002485507,0.00129529408211019,4034688.686628846
1.7960894485603234,3.5120796966725303,7.78699109046073,0.5650392653865599,16.223076705641418,0.008227851258983076,133583.127566477
4.542506813456887,4.37939301538456,5.714482463785087,2.9657152157637787,114.81378877904545,0.003966559156996634,12829597.827195683
2.867838375777085,7.229969768587443,5.706312791913224,4.420109404105582,91.45085005658177,0.0026728485640095685,42352936.41695828
1.2485787676009983,3.1234531574965403,6.5377066786984415,1.851989170609141,15.353656098914694,0.0042418895521196005,3494988.4716279716
2.107711374287709,1.7439765104628018,8.647930399317492,4.865445689164508,40.428953319466416,0.0006976135508525553,77104334.23981394
4.253268854205717,2.2617593879849043,1.54150851616735,2.839319128773127,48.62443099164619,0.21106785695367883,3461183.286515761
3.1954681967410434,8.538901006092651,6.978810569989622,2.8163531983952117,117.63322781465227,0.0022932042861284877,12848482.065402692
3.818741927253629,3.4361368275732205,0.6077930299096044,4.7077602001137695,57.75556399899096,2.076790148477692,6386809.810822177
0.13887271922548328,6.410113008075547,5.373443414400967,2.463191318356102,13.133222675240845,0.005744046000708057,6990738.546134981
3.484589625504336,8.418139513417366,3.961445887488716,0.6106331242981846,115.52814102837117,0.05782725149565104,89117.40409274632
3.0917690931518482,8.011480837889984,4.880187619420428,4.708194299823514,108.93281108887393,0.004011531070980829,44989390.640671626
0.5531163581165177,8.730252696186051,7.675530303001169,3.029218227732507,28.37661587041456,0.0016025749896486933,17140126.051862516
4.934124730671755,1.841036060568097,4.93357506988628,1.0752405223097483,53.557158718301345,0.01700134374290322,557822.8813349734
0.7508410743047443,1.3153720483371343,6.496357871559792,2.350922927949218,12.072281369356617,0.0034058528357651216,7078239.529844113
2.9524409033167225,5.713838410276209,7.9864387930304765,4.720308235808446,90.77673848390037,0.0009129441964181894,66635034.79334336
2.1125928155262477,1.2774973806654824,1.8638313707681515,0.7525995031296799,7.32953883342237,0.45049535265530055,78124.45382649968
3.9514566958784503,5.564701161684111,4.949842160201022,0.1424425651502691,96.6489197816348,0.12707504048150503,13091.134854317728
3.447492696924827,8.11603922134512,4.426091679695407,1.7253212563953053,114.68638906987097,0.01467381045099272,2058476.316956795
3.2830520369506524,5.157299332559438,6.039307627593931,1.3024413576047704,68.65778572075475,0.007651638778457181,1159424.7271744332
